courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,standard_time,lpl,going_allowance,raw_figure,weight_adj,wfa_adj,sex_allowance,figure_final,figure_calibrated,figure_confidence
CATTERICK BRIDGE,3,2026-11-06_CATTERICK BRIDGE_3,Gwen Tennyson (IRE),4.0000,5.0000,Good To Soft,Turf,6.0000,3.0000,134.0000,59.3500,8.7500,63.6870,4.2966,0.1637,173.6158,8.0000,3.0000,5,176.6158,43.1000,high
CATTERICK BRIDGE,3,2026-11-06_CATTERICK BRIDGE_3,Enjoy The Night (IRE),5.0000,5.0000,Good To Soft,Turf,6.0000,3.0000,135.0000,59.3500,9.5000,63.6870,4.2966,0.1637,171.3933,9.0000,3.0000,0,174.3933,41.0000,high
CATTERICK BRIDGE,3,2026-11-06_CATTERICK BRIDGE_3,Saxon Grace (IRE),6.0000,5.0000,Good To Soft,Turf,6.0000,3.0000,130.0000,59.3500,15.0000,63.6870,4.2966,0.1637,142.7619,4.0000,3.0000,5,145.7619,14.2000,high
CATTERICK BRIDGE,3,2026-11-06_CATTERICK BRIDGE_3,Brain Freeze (IRE),,5.0000,Good To Soft,Turf,6.0000,,,,,63.6870,4.2966,0.1637,,0.0000,0.0000,0,,,high
CATTERICK BRIDGE,3,2026-11-06_CATTERICK BRIDGE_3,Tanaka (IRE),,5.0000,Good To Soft,Turf,6.0000,,,,,63.6870,4.2966,0.1637,,0.0000,0.0000,0,,,high
CATTERICK BRIDGE,4,2026-11-06_CATTERICK BRIDGE_4,Winchurch (IRE),1.0000,5.0000,Good To Soft,Turf,5.0000,4.0000,131.0000,59.9900,,63.6870,4.2508,0.1637,195.3984,5.0000,0.0000,0,195.3984,68.0000,high
CATTERICK BRIDGE,4,2026-11-06_CATTERICK BRIDGE_4,Equity Law,2.0000,5.0000,Good To Soft,Turf,5.0000,5.0000,135.0000,59.9900,2.0000,63.6870,4.2508,0.1637,190.8968,9.0000,0.0000,0,190.8968,62.8000,high
CATTERICK BRIDGE,4,2026-11-06_CATTERICK BRIDGE_4,Lucius Aurelius,3.0000,5.0000,Good To Soft,Turf,5.0000,4.0000,118.0000,59.9900,3.5000,63.6870,4.2508,0.1637,167.5206,-8.0000,0.0000,0,167.5206,43.1000,high
CATTERICK BRIDGE,4,2026-11-06_CATTERICK BRIDGE_4,Isle Of Lismore (IRE),4.0000,5.0000,Good To Soft,Turf,5.0000,8.0000,131.0000,59.9900,4.0000,63.6870,4.2508,0.1637,178.3952,5.0000,-1.5000,0,176.8952,52.9000,high
CATTERICK BRIDGE,4,2026-11-06_CATTERICK BRIDGE_4,Le Beau Garcon,5.0000,5.0000,Good To Soft,Turf,5.0000,7.0000,133.0000,59.9900,6.7500,63.6870,4.2508,0.1637,168.7056,7.0000,-1.0000,0,167.7056,44.0000,high
CATTERICK BRIDGE,4,2026-11-06_CATTERICK BRIDGE_4,Glory Fighter,6.0000,5.0000,Good To Soft,Turf,5.0000,10.0000,131.0000,59.9900,8.2500,63.6870,4.2508,0.1637,160.3294,5.0000,-2.5000,0,157.8294,36.8000,high
CATTERICK BRIDGE,4,2026-11-06_CATTERICK BRIDGE_4,Arctic Summer,7.0000,5.0000,Good To Soft,Turf,5.0000,4.0000,133.0000,59.9900,12.5000,63.6870,4.2508,0.1637,144.2636,7.0000,0.0000,5,144.2636,21.6000,high
CATTERICK BRIDGE,5,2026-11-06_CATTERICK BRIDGE_5,Sixpack,1.0000,13.9000,Good To Soft,Turf,4.0000,6.0000,128.0000,182.5800,,194.5421,1.5456,0.1637,205.2612,2.0000,0.0000,0,205.2612,70.6000,high
CATTERICK BRIDGE,5,2026-11-06_CATTERICK BRIDGE_5,Baileys Khelstar (FR),2.0000,13.9000,Good To Soft,Turf,4.0000,6.0000,128.0000,182.5800,1.5000,194.5421,1.5456,0.1637,202.9428,2.0000,0.0000,0,202.9428,67.3000,high
CATTERICK BRIDGE,5,2026-11-06_CATTERICK BRIDGE_5,Gibside,3.0000,13.9000,Good To Soft,Turf,4.0000,7.0000,126.0000,182.5800,3.0000,194.5421,1.5456,0.1637,198.6244,0.0000,-1.0000,0,197.6244,65.1000,high
CATTERICK BRIDGE,5,2026-11-06_CATTERICK BRIDGE_5,Lightning Tiger (IRE),4.0000,13.9000,Good To Soft,Turf,4.0000,4.0000,126.0000,182.5800,7.0000,194.5421,1.5456,0.1637,192.4419,0.0000,0.0000,0,192.4419,58.2000,high
CATTERICK BRIDGE,5,2026-11-06_CATTERICK BRIDGE_5,Military Air,5.0000,13.9000,Good To Soft,Turf,4.0000,4.0000,137.0000,182.5800,26.0000,194.5421,1.5456,0.1637,179.7238,11.0000,0.0000,0,179.7238,57.4000,low
CATTERICK BRIDGE,5,2026-11-06_CATTERICK BRIDGE_5,Robert Johnson,,13.9000,Good To Soft,Turf,4.0000,,,,,194.5421,1.5456,0.1637,,0.0000,0.0000,0,,,high
CATTERICK BRIDGE,6,2026-11-06_CATTERICK BRIDGE_6,Uppercase,1.0000,7.0545,Good To Soft,Turf,5.0000,4.0000,135.0000,87.3300,,93.3136,3.0469,0.1637,210.7735,9.0000,0.0000,0,210.7735,69.1000,high
CATTERICK BRIDGE,6,2026-11-06_CATTERICK BRIDGE_6,Tattie Bogle,2.0000,7.0545,Good To Soft,Turf,5.0000,4.0000,135.0000,87.3300,0.5000,93.3136,3.0469,0.1637,209.2501,9.0000,0.0000,0,209.2501,67.3000,high
CATTERICK BRIDGE,6,2026-11-06_CATTERICK BRIDGE_6,Vince Le Prince,3.0000,7.0545,Good To Soft,Turf,5.0000,6.0000,134.0000,87.3300,2.0000,93.3136,3.0469,0.1637,203.6798,8.0000,0.0000,0,203.6798,62.9000,high
CATTERICK BRIDGE,6,2026-11-06_CATTERICK BRIDGE_6,Habrdi (IRE),4.0000,7.0545,Good To Soft,Turf,5.0000,5.0000,130.0000,87.3300,2.5000,93.3136,3.0469,0.1637,198.1564,4.0000,0.0000,0,198.1564,57.6000,high
CATTERICK BRIDGE,6,2026-11-06_CATTERICK BRIDGE_6,Qazaq (FR),5.0000,7.0545,Good To Soft,Turf,5.0000,5.0000,133.0000,87.3300,3.5000,93.3136,3.0469,0.1637,198.1095,7.0000,0.0000,0,198.1095,56.8000,high
CATTERICK BRIDGE,6,2026-11-06_CATTERICK BRIDGE_6,Pouting,6.0000,7.0545,Good To Soft,Turf,5.0000,4.0000,131.0000,87.3300,38.5000,93.3136,3.0469,0.1637,119.6477,5.0000,0.0000,5,119.6477,2.3000,low
CATTERICK BRIDGE,6,2026-11-06_CATTERICK BRIDGE_6,Jenni (IRE),,7.0545,Good To Soft,Turf,5.0000,,,,,93.3136,3.0469,0.1637,,0.0000,0.0000,0,,,high
CATTERICK BRIDGE,6,2026-11-06_CATTERICK BRIDGE_6,In A Hurry,,7.0545,Good To Soft,Turf,5.0000,,,,,93.3136,3.0469,0.1637,,0.0000,0.0000,0,,,high
CATTERICK BRIDGE,6,2026-11-06_CATTERICK BRIDGE_6,Coconut Bay,,7.0545,Good To Soft,Turf,5.0000,,,,,93.3136,3.0469,0.1637,,0.0000,0.0000,0,,,high
CATTERICK BRIDGE,6,2026-11-06_CATTERICK BRIDGE_6,Imperial Guard (IRE),,7.0545,Good To Soft,Turf,5.0000,,,,,93.3136,3.0469,0.1637,,0.0000,0.0000,0,,,high
LEOPARDSTOWN,1,2026-11-06_LEOPARDSTOWN_1,Pisiffik Ginger (IRE),1.0000,7.1591,Soft,Turf,,2.0000,129.0000,97.1200,,98.0413,2.7377,0.7384,187.1762,3.0000,10.1591,5,197.3353,72.8000,high
LEOPARDSTOWN,1,2026-11-06_LEOPARDSTOWN_1,Epilogue (IRE),2.0000,7.1591,Soft,Turf,,2.0000,127.0000,97.1200,1.0000,98.0413,2.7377,0.7384,182.4386,1.0000,10.1591,5,192.5977,68.2000,high
LEOPARDSTOWN,1,2026-11-06_LEOPARDSTOWN_1,Cashel Queen (IRE),3.0000,7.1591,Soft,Turf,,2.0000,125.0000,97.1200,5.0000,98.0413,2.7377,0.7384,169.4880,-1.0000,10.1591,5,179.6471,53.9000,high
LEOPARDSTOWN,1,2026-11-06_LEOPARDSTOWN_1,Celtic Moon (FR),4.0000,7.1591,Soft,Turf,,2.0000,125.0000,97.1200,5.1500,98.0413,2.7377,0.7384,169.0773,-1.0000,10.1591,5,179.2364,50.7000,high
LEOPARDSTOWN,1,2026-11-06_LEOPARDSTOWN_1,Cloughleagh Bridge (IRE),5.0000,7.1591,Soft,Turf,,2.0000,129.0000,97.1200,12.6500,98.0413,2.7377,0.7384,152.5450,3.0000,10.1591,5,162.7041,38.4000,high
LEOPARDSTOWN,1,2026-11-06_LEOPARDSTOWN_1,Caoch The Piper (IRE),6.0000,7.1591,Soft,Turf,,2.0000,127.0000,97.1200,13.1500,98.0413,2.7377,0.7384,149.1761,1.0000,10.1591,5,159.3352,34.3000,high
LEOPARDSTOWN,1,2026-11-06_LEOPARDSTOWN_1,Lily Bear (IRE),7.0000,7.1591,Soft,Turf,,2.0000,129.0000,97.1200,13.3000,98.0413,2.7377,0.7384,150.7655,3.0000,10.1591,5,160.9246,35.7000,high
LEOPARDSTOWN,1,2026-11-06_LEOPARDSTOWN_1,Dear Madam (IRE),8.0000,7.1591,Soft,Turf,,2.0000,127.0000,97.1200,27.3000,98.0413,2.7377,0.7384,128.5171,1.0000,10.1591,5,138.6762,26.3000,low
LEOPARDSTOWN,1,2026-11-06_LEOPARDSTOWN_1,Spanish View (IRE),,7.1591,Soft,Turf,,,,,,98.0413,2.7377,0.7384,,0.0000,0.0000,0,,,high
LEOPARDSTOWN,1,2026-11-06_LEOPARDSTOWN_1,Star Glory (IRE),,7.1591,Soft,Turf,,,,,,98.0413,2.7377,0.7384,,0.0000,0.0000,0,,,high
LEOPARDSTOWN,2,2026-11-06_LEOPARDSTOWN_2,Cromac Quay (IRE),1.0000,7.1591,Soft,Turf,,3.0000,129.0000,95.6600,,98.0413,2.7794,0.7384,206.9733,3.0000,3.1591,5,210.1324,79.1000,high
LEOPARDSTOWN,2,2026-11-06_LEOPARDSTOWN_2,Slaney View (IRE),2.0000,7.1591,Soft,Turf,,3.0000,129.0000,95.6600,9.5000,98.0413,2.7794,0.7384,180.5687,3.0000,3.1591,5,183.7278,56.9000,high
LEOPARDSTOWN,2,2026-11-06_LEOPARDSTOWN_2,Blooming Rose (IRE),3.0000,7.1591,Soft,Turf,,3.0000,129.0000,95.6600,10.7500,98.0413,2.7794,0.7384,177.0944,3.0000,3.1591,5,180.2535,48.7000,high
LEOPARDSTOWN,2,2026-11-06_LEOPARDSTOWN_2,Quafftide (IRE),4.0000,7.1591,Soft,Turf,,4.0000,139.0000,95.6600,12.0000,98.0413,2.7794,0.7384,183.6201,13.0000,0.0000,5,183.6201,52.0000,high
LEOPARDSTOWN,2,2026-11-06_LEOPARDSTOWN_2,Mullacurry Maid (IRE),5.0000,7.1591,Soft,Turf,,4.0000,139.0000,95.6600,15.7500,98.0413,2.7794,0.7384,175.5007,13.0000,0.0000,5,175.5007,41.7000,high
LEOPARDSTOWN,2,2026-11-06_LEOPARDSTOWN_2,Make The Tide (IRE),6.0000,7.1591,Soft,Turf,,3.0000,129.0000,95.6600,16.2500,98.0413,2.7794,0.7384,164.8058,3.0000,3.1591,5,167.9649,36.3000,high
LEOPARDSTOWN,2,2026-11-06_LEOPARDSTOWN_2,Sydney Dollars (IRE),7.0000,7.1591,Soft,Turf,,3.0000,129.0000,95.6600,17.0000,98.0413,2.7794,0.7384,163.7635,3.0000,3.1591,5,166.9226,35.1000,high
LEOPARDSTOWN,2,2026-11-06_LEOPARDSTOWN_2,Ebony Reign (IRE),8.0000,7.1591,Soft,Turf,,3.0000,129.0000,95.6600,17.1000,98.0413,2.7794,0.7384,163.6245,3.0000,3.1591,5,166.7836,34.0000,high
LEOPARDSTOWN,2,2026-11-06_LEOPARDSTOWN_2,Into Tomorrow (IRE),9.0000,7.1591,Soft,Turf,,3.0000,124.0000,95.6600,20.1000,98.0413,2.7794,0.7384,154.4554,-2.0000,3.1591,5,157.6145,39.0000,low
LEOPARDSTOWN,2,2026-11-06_LEOPARDSTOWN_2,Lecale Breeze (IRE),10.0000,7.1591,Soft,Turf,,3.0000,129.0000,95.6600,20.8500,98.0413,2.7794,0.7384,158.4131,3.0000,3.1591,5,161.5722,43.3000,low
LEOPARDSTOWN,2,2026-11-06_LEOPARDSTOWN_2,Siesta Senorita (IRE),11.0000,7.1591,Soft,Turf,,3.0000,126.0000,95.6600,20.9500,98.0413,2.7794,0.7384,155.2741,0.0000,3.1591,5,158.4332,40.9000,low
LEOPARDSTOWN,2,2026-11-06_LEOPARDSTOWN_2,Monamie (IRE),12.0000,7.1591,Soft,Turf,,3.0000,129.0000,95.6600,36.9500,98.0413,2.7794,0.7384,136.0387,3.0000,3.1591,5,139.1977,29.5000,low
LEOPARDSTOWN,2,2026-11-06_LEOPARDSTOWN_2,Miss Moore Cen,,7.1591,Soft,Turf,,,,,,98.0413,2.7794,0.7384,,0.0000,0.0000,0,,,high
LEOPARDSTOWN,2,2026-11-06_LEOPARDSTOWN_2,Expert Dancer,,7.1591,Soft,Turf,,,,,,98.0413,2.7794,0.7384,,0.0000,0.0000,0,,,high
LEOPARDSTOWN,2,2026-11-06_LEOPARDSTOWN_2,Banish Misfortune (IRE),,7.1591,Soft,Turf,,,,,,98.0413,2.7794,0.7384,,0.0000,0.0000,0,,,high
LEOPARDSTOWN,3,2026-11-06_LEOPARDSTOWN_3,Meriden,1.0000,7.1591,Soft,Turf,,3.0000,138.0000,95.7100,,98.0413,2.7780,0.7384,215.2953,12.0000,3.1591,5,218.4544,84.2000,high
LEOPARDSTOWN,3,2026-11-06_LEOPARDSTOWN_3,Green Kite (IRE),2.0000,7.1591,Soft,Turf,,4.0000,131.0000,95.7100,2.2500,98.0413,2.7780,0.7384,202.0449,5.0000,0.0000,0,202.0449,73.2000,high
LEOPARDSTOWN,3,2026-11-06_LEOPARDSTOWN_3,Only One Scobie (IRE),3.0000,7.1591,Soft,Turf,,3.0000,124.0000,95.7100,2.7500,98.0413,2.7780,0.7384,193.6559,-2.0000,3.1591,0,196.8150,67.1000,high
LEOPARDSTOWN,3,2026-11-06_LEOPARDSTOWN_3,Loingseoir (IRE),4.0000,7.1591,Soft,Turf,,10.0000,135.0000,95.7100,2.8000,98.0413,2.7780,0.7384,204.5170,9.0000,-2.5000,0,202.0170,72.2000,high
LEOPARDSTOWN,3,2026-11-06_LEOPARDSTOWN_3,Minaun View,5.0000,7.1591,Soft,Turf,,4.0000,134.0000,95.7100,5.3000,98.0413,2.7780,0.7384,196.5720,8.0000,0.0000,5,196.5720,63.4000,high
LEOPARDSTOWN,3,2026-11-06_LEOPARDSTOWN_3,Free Solo (IRE),6.0000,7.1591,Soft,Turf,,9.0000,136.0000,95.7100,6.5500,98.0413,2.7780,0.7384,195.0995,10.0000,-2.0000,0,193.0995,60.6000,high
LEOPARDSTOWN,3,2026-11-06_LEOPARDSTOWN_3,Are You In Or Out (IRE),7.0000,7.1591,Soft,Turf,,5.0000,134.0000,95.7100,10.3000,98.0413,2.7780,0.7384,182.6821,8.0000,0.0000,5,182.6821,49.0000,high
LEOPARDSTOWN,3,2026-11-06_LEOPARDSTOWN_3,Shoot To Kill (IRE),8.0000,7.1591,Soft,Turf,,9.0000,135.0000,95.7100,10.8000,98.0413,2.7780,0.7384,182.2931,9.0000,-2.0000,0,180.2931,46.4000,high
LEOPARDSTOWN,3,2026-11-06_LEOPARDSTOWN_3,Dinamine (IRE),9.0000,7.1591,Soft,Turf,,8.0000,119.0000,95.7100,16.8000,98.0413,2.7780,0.7384,153.3859,-7.0000,-1.5000,0,151.8859,19.6000,high
LEOPARDSTOWN,3,2026-11-06_LEOPARDSTOWN_3,Lar Na Coille (IRE),10.0000,7.1591,Soft,Turf,,3.0000,119.0000,95.7100,21.5500,98.0413,2.7780,0.7384,146.7882,-7.0000,3.1591,5,149.9473,32.7000,low
LEOPARDSTOWN,3,2026-11-06_LEOPARDSTOWN_3,Charming Whisper,11.0000,7.1591,Soft,Turf,,5.0000,136.0000,95.7100,24.8000,98.0413,2.7780,0.7384,159.2740,10.0000,0.0000,0,159.2740,41.7000,low
LEOPARDSTOWN,3,2026-11-06_LEOPARDSTOWN_3,Tawaazon (IRE),12.0000,7.1591,Soft,Turf,,8.0000,132.0000,95.7100,26.8000,98.0413,2.7780,0.7384,152.4960,6.0000,-1.5000,0,150.9960,35.6000,low
LEOPARDSTOWN,3,2026-11-06_LEOPARDSTOWN_3,Racing Royalty,,7.1591,Soft,Turf,,,,,,98.0413,2.7780,0.7384,,0.0000,0.0000,0,,,high
LEOPARDSTOWN,3,2026-11-06_LEOPARDSTOWN_3,Zheleznaya Dama (USA),,7.1591,Soft,Turf,,,,,,98.0413,2.7780,0.7384,,0.0000,0.0000,0,,,high
LEOPARDSTOWN,3,2026-11-06_LEOPARDSTOWN_3,Sayfa Fad (IRE),,7.1591,Soft,Turf,,,,,,98.0413,2.7780,0.7384,,0.0000,0.0000,0,,,high
LEOPARDSTOWN,3,2026-11-06_LEOPARDSTOWN_3,Fortuity (IRE),,7.1591,Soft,Turf,,,,,,98.0413,2.7780,0.7384,,0.0000,0.0000,0,,,high
LEOPARDSTOWN,4,2026-11-06_LEOPARDSTOWN_4,Native Warrior,1.0000,7.1591,Soft,Turf,,5.0000,135.0000,95.0300,,98.0413,2.7979,0.7384,221.5159,9.0000,0.0000,0,221.5159,91.1000,high
LEOPARDSTOWN,4,2026-11-06_LEOPARDSTOWN_4,Audience,2.0000,7.1591,Soft,Turf,,7.0000,135.0000,95.0300,0.7500,98.0413,2.7979,0.7384,219.4175,9.0000,-1.0000,0,218.4175,87.2000,high
LEOPARDSTOWN,4,2026-11-06_LEOPARDSTOWN_4,Redemption Road,3.0000,7.1591,Soft,Turf,,3.0000,125.0000,95.0300,1.5000,98.0413,2.7979,0.7384,207.3191,-1.0000,3.1591,0,210.4782,77.8000,high
LEOPARDSTOWN,4,2026-11-06_LEOPARDSTOWN_4,Zodiac Bear (IRE),4.0000,7.1591,Soft,Turf,,4.0000,135.0000,95.0300,3.0000,98.0413,2.7979,0.7384,213.1223,9.0000,0.0000,0,213.1223,79.5000,high
LEOPARDSTOWN,4,2026-11-06_LEOPARDSTOWN_4,East Hampton,5.0000,7.1591,Soft,Turf,,4.0000,135.0000,95.0300,6.2500,98.0413,2.7979,0.7384,204.0292,9.0000,0.0000,0,204.0292,71.4000,high
LEOPARDSTOWN,4,2026-11-06_LEOPARDSTOWN_4,Celestial Orbit,6.0000,7.1591,Soft,Turf,,4.0000,135.0000,95.0300,6.3500,98.0413,2.7979,0.7384,203.7494,9.0000,0.0000,5,203.7494,69.2000,high
LEOPARDSTOWN,4,2026-11-06_LEOPARDSTOWN_4,Wannabe Royal (IRE),7.0000,7.1591,Soft,Turf,,4.0000,132.0000,95.0300,6.8500,98.0413,2.7979,0.7384,199.3505,6.0000,0.0000,5,199.3505,65.3000,high
LEOPARDSTOWN,4,2026-11-06_LEOPARDSTOWN_4,Oh Cecelia (IRE),,7.1591,Soft,Turf,,,,,,98.0413,2.7979,0.7384,,0.0000,0.0000,0,,,high
LEOPARDSTOWN,5,2026-11-06_LEOPARDSTOWN_5,Abbey Actress (IRE),1.0000,9.0000,Soft,Turf,,5.0000,135.0000,125.7100,,123.6594,2.1678,0.7384,159.6348,9.0000,0.0000,5,159.6348,46.6000,high
LEOPARDSTOWN,5,2026-11-06_LEOPARDSTOWN_5,Clear Quartz (IRE),2.0000,9.0000,Soft,Turf,,9.0000,131.0000,125.7100,0.7500,123.6594,2.1678,0.7384,154.0090,5.0000,-2.0000,0,152.0090,44.1000,high
LEOPARDSTOWN,5,2026-11-06_LEOPARDSTOWN_5,Coeur dOr (IRE),3.0000,9.0000,Soft,Turf,,10.0000,140.0000,125.7100,1.5000,123.6594,2.1678,0.7384,161.3832,14.0000,-2.5000,0,158.8832,44.1000,high
LEOPARDSTOWN,5,2026-11-06_LEOPARDSTOWN_5,Morse (IRE),4.0000,9.0000,Soft,Turf,,6.0000,119.0000,125.7100,3.2500,123.6594,2.1678,0.7384,136.5895,-7.0000,0.0000,0,136.5895,28.3000,high
LEOPARDSTOWN,5,2026-11-06_LEOPARDSTOWN_5,Moyassr (IRE),5.0000,9.0000,Soft,Turf,,5.0000,117.0000,125.7100,15.2500,123.6594,2.1678,0.7384,109.8307,-9.0000,0.0000,0,109.8307,-11.0000,high
LEOPARDSTOWN,5,2026-11-06_LEOPARDSTOWN_5,Slieve Binnian (IRE),6.0000,9.0000,Soft,Turf,,6.0000,140.0000,125.7100,18.5000,123.6594,2.1678,0.7384,129.3080,14.0000,0.0000,0,129.3080,9.4000,high
LEOPARDSTOWN,5,2026-11-06_LEOPARDSTOWN_5,Musical Act (IRE),7.0000,9.0000,Soft,Turf,,5.0000,136.0000,125.7100,20.2500,123.6594,2.1678,0.7384,123.4112,10.0000,0.0000,0,123.4112,25.4000,low
LEOPARDSTOWN,5,2026-11-06_LEOPARDSTOWN_5,Vegas Muse,,9.0000,Soft,Turf,,,,,,123.6594,2.1678,0.7384,,0.0000,0.0000,0,,,high
LEOPARDSTOWN,6,2026-11-06_LEOPARDSTOWN_6,Electric Beauty (IRE),1.0000,9.0000,Soft,Turf,,4.0000,133.0000,121.5600,,123.6594,2.2418,0.7384,203.3623,7.0000,0.0000,5,203.3623,75.2000,high
LEOPARDSTOWN,6,2026-11-06_LEOPARDSTOWN_6,Great Mover (IRE),2.0000,9.0000,Soft,Turf,,4.0000,132.0000,121.5600,0.7500,123.6594,2.2418,0.7384,200.6810,6.0000,0.0000,5,200.6810,72.6000,high
LEOPARDSTOWN,6,2026-11-06_LEOPARDSTOWN_6,Anvika (IRE),3.0000,9.0000,Soft,Turf,,5.0000,131.0000,121.5600,2.2500,123.6594,2.2418,0.7384,196.3183,5.0000,0.0000,5,196.3183,69.4000,high
LEOPARDSTOWN,6,2026-11-06_LEOPARDSTOWN_6,Spanish Temptress (IRE),4.0000,9.0000,Soft,Turf,,4.0000,142.0000,121.5600,4.7500,123.6594,2.2418,0.7384,201.7138,16.0000,0.0000,5,201.7138,71.0000,high
LEOPARDSTOWN,6,2026-11-06_LEOPARDSTOWN_6,Speckled Meadow (IRE),5.0000,9.0000,Soft,Turf,,9.0000,124.0000,121.5600,7.2500,123.6594,2.2418,0.7384,178.1093,-2.0000,-2.0000,5,176.1093,45.6000,high
LEOPARDSTOWN,6,2026-11-06_LEOPARDSTOWN_6,Rocket Robyn,6.0000,9.0000,Soft,Turf,,4.0000,124.0000,121.5600,8.5000,123.6594,2.2418,0.7384,175.3071,-2.0000,0.0000,5,175.3071,46.0000,high
LEOPARDSTOWN,6,2026-11-06_LEOPARDSTOWN_6,Shes Ideal (IRE),7.0000,9.0000,Soft,Turf,,4.0000,119.0000,121.5600,12.5000,123.6594,2.2418,0.7384,161.3399,-7.0000,0.0000,5,161.3399,33.8000,high
