courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,standard_time,lpl,going_allowance,raw_figure,weight_adj,wfa_adj,sex_allowance,figure_final,figure_calibrated,figure_confidence
CURRAGH,2,2026-07-18_CURRAGH_2,Otsana (IRE),5.0000,7.0000,Good To Firm,Turf,,3,129,85.0800,3.8500,90.0872,3.1021,-0.0011,164.2927,3.0000,2.0000,3,166.2927,56.0000,high
CURRAGH,2,2026-07-18_CURRAGH_2,Saga Lucia (IRE),6.0000,7.0000,Good To Firm,Turf,,3,129,85.0800,5.6000,90.0872,3.1021,-0.0011,158.8640,3.0000,2.0000,3,160.8640,50.0000,high
CURRAGH,2,2026-07-18_CURRAGH_2,Caislean Ni Cuan (IRE),7.0000,7.0000,Good To Firm,Turf,,3,129,85.0800,5.7500,90.0872,3.1021,-0.0011,158.3986,3.0000,2.0000,3,160.3986,49.1000,high
CURRAGH,2,2026-07-18_CURRAGH_2,Lillis Angel (IRE),8.0000,7.0000,Good To Firm,Turf,,3,129,85.0800,5.9000,90.0872,3.1021,-0.0011,157.9333,3.0000,2.0000,3,159.9333,48.5000,high
CURRAGH,2,2026-07-18_CURRAGH_2,Pink Coral (IRE),9.0000,7.0000,Good To Firm,Turf,,3,129,85.0800,7.6500,90.0872,3.1021,-0.0011,152.5045,3.0000,2.0000,3,154.5045,44.6000,high
CURRAGH,2,2026-07-18_CURRAGH_2,Kidd (IRE),10.0000,7.0000,Good To Firm,Turf,,3,129,85.0800,15.6500,90.0872,3.1021,-0.0011,127.6874,3.0000,2.0000,3,129.6874,18.6000,high
CURRAGH,2,2026-07-18_CURRAGH_2,Wooloongabba (IRE),11.0000,7.0000,Good To Firm,Turf,,3,129,85.0800,26.6500,90.0872,3.1021,-0.0011,103.8648,3.0000,2.0000,3,105.8648,15.1000,low
CURRAGH,3,2026-07-18_CURRAGH_3,Moody (IRE),1.0000,10.0000,Good To Firm,Turf,,4,131,124.5300,,134.6841,2.1929,-0.0011,207.8282,5.0000,0.0000,3,207.8282,91.1000,high
CURRAGH,3,2026-07-18_CURRAGH_3,Rhapsody (IRE),2.0000,10.0000,Good To Firm,Turf,,4,131,124.5300,3.5000,134.6841,2.1929,-0.0011,200.1532,5.0000,0.0000,3,200.1532,82.2000,high
CURRAGH,3,2026-07-18_CURRAGH_3,Nyra (GER),3.0000,10.0000,Good To Firm,Turf,,4,131,124.5300,3.6500,134.6841,2.1929,-0.0011,199.8242,5.0000,0.0000,3,199.8242,81.9000,high
CURRAGH,3,2026-07-18_CURRAGH_3,Francophone,4.0000,10.0000,Good To Firm,Turf,,5,131,124.5300,4.4000,134.6841,2.1929,-0.0011,198.1796,5.0000,0.0000,3,198.1796,80.8000,high
CURRAGH,3,2026-07-18_CURRAGH_3,Dreamasar (IRE),5.0000,10.0000,Good To Firm,Turf,,4,131,124.5300,4.9000,134.6841,2.1929,-0.0011,197.0832,5.0000,0.0000,3,197.0832,80.2000,high
CURRAGH,3,2026-07-18_CURRAGH_3,One Look (IRE),6.0000,10.0000,Good To Firm,Turf,,5,131,124.5300,5.0500,134.6841,2.1929,-0.0011,196.7542,5.0000,0.0000,3,196.7542,77.7000,high
CURRAGH,3,2026-07-18_CURRAGH_3,Subsonic (IRE),7.0000,10.0000,Good To Firm,Turf,,4,131,124.5300,9.3000,134.6841,2.1929,-0.0011,187.4346,5.0000,0.0000,3,187.4346,71.0000,high
CURRAGH,3,2026-07-18_CURRAGH_3,Spicy Margarita (IRE),8.0000,10.0000,Good To Firm,Turf,,4,131,124.5300,22.3000,134.6841,2.1929,-0.0011,161.4395,5.0000,0.0000,3,161.4395,55.1000,low
CURRAGH,4,2026-07-18_CURRAGH_4,Cuban Grey,0.0000,6.2864,Good To Firm,Turf,,6,119,73.7400,,78.9941,3.5035,-0.0011,,0.0000,0.0000,0,,,high
CURRAGH,4,2026-07-18_CURRAGH_4,Sondad,1.0000,6.2864,Good To Firm,Turf,,5,136,73.7400,,78.9941,3.5035,-0.0011,195.8042,10.0000,0.0000,0,195.8042,82.9000,high
CURRAGH,4,2026-07-18_CURRAGH_4,Dark Thirty (IRE),2.0000,6.2864,Good To Firm,Turf,,6,135,73.7400,0.5000,78.9941,3.5035,-0.0011,193.0524,9.0000,0.0000,0,193.0524,81.3000,high
CURRAGH,4,2026-07-18_CURRAGH_4,Genesis (IRE),3.0000,6.2864,Good To Firm,Turf,,5,122,73.7400,3.5000,78.9941,3.5035,-0.0011,169.5420,-4.0000,0.0000,0,169.5420,61.7000,high
CURRAGH,4,2026-07-18_CURRAGH_4,Keke,4.0000,6.2864,Good To Firm,Turf,,6,140,73.7400,4.2500,78.9941,3.5035,-0.0011,184.9144,14.0000,0.0000,0,184.9144,73.2000,high
CURRAGH,4,2026-07-18_CURRAGH_4,Gavoo (IRE),5.0000,6.2864,Good To Firm,Turf,,3,119,73.7400,4.2800,78.9941,3.5035,-0.0011,163.8093,-7.0000,2.7136,0,166.5229,61.0000,high
CURRAGH,4,2026-07-18_CURRAGH_4,Go Athletico (FR),6.0000,6.2864,Good To Firm,Turf,,8,119,73.7400,4.7800,78.9941,3.5035,-0.0011,162.0575,-7.0000,-1.5000,0,160.5575,58.8000,high
CURRAGH,4,2026-07-18_CURRAGH_4,Red Evolution (IRE),7.0000,6.2864,Good To Firm,Turf,,4,125,73.7400,5.2800,78.9941,3.5035,-0.0011,166.3058,-1.0000,0.0000,0,166.3058,61.2000,high
CURRAGH,4,2026-07-18_CURRAGH_4,Oro Blanco (IRE),8.0000,6.2864,Good To Firm,Turf,,3,121,73.7400,5.3300,78.9941,3.5035,-0.0011,162.1306,-5.0000,2.7136,0,164.8442,58.4000,high
CURRAGH,4,2026-07-18_CURRAGH_4,Moltophino (IRE),9.0000,6.2864,Good To Firm,Turf,,5,121,73.7400,5.3600,78.9941,3.5035,-0.0011,162.0255,-5.0000,0.0000,0,162.0255,56.8000,high
CURRAGH,4,2026-07-18_CURRAGH_4,Dark Ace (IRE),10.0000,6.2864,Good To Firm,Turf,,4,131,73.7400,5.8600,78.9941,3.5035,-0.0011,170.2738,5.0000,0.0000,0,170.2738,61.6000,high
CURRAGH,4,2026-07-18_CURRAGH_4,City House (IRE),11.0000,6.2864,Good To Firm,Turf,,5,132,73.7400,6.0100,78.9941,3.5035,-0.0011,170.7482,6.0000,0.0000,0,170.7482,62.7000,high
CURRAGH,4,2026-07-18_CURRAGH_4,Back Down Under (IRE),12.0000,6.2864,Good To Firm,Turf,,5,119,73.7400,7.0100,78.9941,3.5035,-0.0011,154.2447,-7.0000,0.0000,3,154.2447,50.6000,high
CURRAGH,4,2026-07-18_CURRAGH_4,Glory To Be (IRE),13.0000,6.2864,Good To Firm,Turf,,4,124,73.7400,7.1600,78.9941,3.5035,-0.0011,158.7192,-2.0000,0.0000,3,158.7192,56.4000,high
CURRAGH,4,2026-07-18_CURRAGH_4,Sir Les Patterson,14.0000,6.2864,Good To Firm,Turf,,5,130,73.7400,8.4100,78.9941,3.5035,-0.0011,160.3399,4.0000,0.0000,0,160.3399,57.9000,high
CURRAGH,4,2026-07-18_CURRAGH_4,The Highway Rat (IRE),15.0000,6.2864,Good To Firm,Turf,,8,137,73.7400,10.9100,78.9941,3.5035,-0.0011,158.5811,11.0000,-1.5000,0,157.0811,49.2000,high
CURRAGH,4,2026-07-18_CURRAGH_4,Alfred Tennyson (IRE),16.0000,6.2864,Good To Firm,Turf,,4,119,73.7400,11.6600,78.9941,3.5035,-0.0011,137.9535,-7.0000,0.0000,0,137.9535,35.9000,high
CURRAGH,4,2026-07-18_CURRAGH_4,Headmaster,17.0000,6.2864,Good To Firm,Turf,,4,132,73.7400,11.7100,78.9941,3.5035,-0.0011,150.7784,6.0000,0.0000,0,150.7784,44.6000,high
CURRAGH,4,2026-07-18_CURRAGH_4,Bodhi Bear (IRE),18.0000,6.2864,Good To Firm,Turf,,4,139,73.7400,13.4600,78.9941,3.5035,-0.0011,151.6473,13.0000,0.0000,0,151.6473,45.2000,high
CURRAGH,4,2026-07-18_CURRAGH_4,Tango Flare (IRE),19.0000,6.2864,Good To Firm,Turf,,7,139,73.7400,15.4600,78.9941,3.5035,-0.0011,144.6403,13.0000,-1.0000,0,143.6403,34.3000,high
CURRAGH,4,2026-07-18_CURRAGH_4,Leveraging (IRE),20.0000,6.2864,Good To Firm,Turf,,3,119,73.7400,17.9600,78.9941,3.5035,-0.0011,115.8816,-7.0000,2.7136,0,118.5952,19.0000,high
CURRAGH,5,2026-07-18_CURRAGH_5,Cover Up (IRE),1.0000,5.0000,Good To Firm,Turf,,6,135,57.3500,,62.8425,4.4252,-0.0011,219.7944,9.0000,0.0000,0,219.7944,105.9000,high
CURRAGH,5,2026-07-18_CURRAGH_5,Partisan Hero (IRE),2.0000,5.0000,Good To Firm,Turf,,6,135,57.3500,0.7500,62.8425,4.4252,-0.0011,216.4755,9.0000,0.0000,0,216.4755,101.3000,high
CURRAGH,5,2026-07-18_CURRAGH_5,Jakajaro (IRE),3.0000,5.0000,Good To Firm,Turf,,5,135,57.3500,1.7500,62.8425,4.4252,-0.0011,212.0504,9.0000,0.0000,0,212.0504,98.1000,high
CURRAGH,5,2026-07-18_CURRAGH_5,Rosy Affair,4.0000,5.0000,Good To Firm,Turf,,5,132,57.3500,2.2500,62.8425,4.4252,-0.0011,206.8378,6.0000,0.0000,3,206.8378,95.0000,high
CURRAGH,5,2026-07-18_CURRAGH_5,Brussels,5.0000,5.0000,Good To Firm,Turf,,3,131,57.3500,2.4000,62.8425,4.4252,-0.0011,205.1740,5.0000,7.0000,0,212.1740,92.3000,high
CURRAGH,5,2026-07-18_CURRAGH_5,Bucanero Fuerte,6.0000,5.0000,Good To Firm,Turf,,5,135,57.3500,4.1500,62.8425,4.4252,-0.0011,201.4300,9.0000,0.0000,0,201.4300,89.0000,high
CURRAGH,5,2026-07-18_CURRAGH_5,Havana Anna,7.0000,5.0000,Good To Firm,Turf,,3,128,57.3500,5.1500,62.8425,4.4252,-0.0011,190.0048,2.0000,7.0000,3,197.0048,82.2000,high
CURRAGH,5,2026-07-18_CURRAGH_5,Ipanema Queen (IRE),8.0000,5.0000,Good To Firm,Turf,,3,128,57.3500,7.6500,62.8425,4.4252,-0.0011,178.9419,2.0000,7.0000,3,185.9419,74.3000,high
CURRAGH,5,2026-07-18_CURRAGH_5,Kendall Roy,9.0000,5.0000,Good To Firm,Turf,,5,135,57.3500,8.1500,62.8425,4.4252,-0.0011,183.7293,9.0000,0.0000,0,183.7293,73.2000,high
CURRAGH,5,2026-07-18_CURRAGH_5,Charles Darwin (IRE),10.0000,5.0000,Good To Firm,Turf,,3,131,57.3500,16.6500,62.8425,4.4252,-0.0011,142.1155,5.0000,7.0000,0,149.1155,30.7000,high
CURRAGH,6,2026-07-18_CURRAGH_6,Celeron,1.0000,6.0000,Good To Firm,Turf,,2,131,71.5800,,76.5825,3.6067,-0.0011,189.2080,5.0000,15.0000,0,204.2080,91.8000,high
CURRAGH,6,2026-07-18_CURRAGH_6,Tribeca (IRE),2.0000,6.0000,Good To Firm,Turf,,2,131,71.5800,3.0000,76.5825,3.6067,-0.0011,178.3879,5.0000,15.0000,0,193.3879,82.3000,high
CURRAGH,6,2026-07-18_CURRAGH_6,Confucius (IRE),3.0000,6.0000,Good To Firm,Turf,,2,131,71.5800,4.2500,76.5825,3.6067,-0.0011,173.8796,5.0000,15.0000,0,188.8796,76.2000,high
CURRAGH,6,2026-07-18_CURRAGH_6,The Scallionator (IRE),4.0000,6.0000,Good To Firm,Turf,,2,131,71.5800,4.3000,76.5825,3.6067,-0.0011,173.6992,5.0000,15.0000,0,188.6992,75.7000,high
CURRAGH,6,2026-07-18_CURRAGH_6,Switching Sides (IRE),5.0000,6.0000,Good To Firm,Turf,,2,131,71.5800,6.5500,76.5825,3.6067,-0.0011,165.5842,5.0000,15.0000,0,180.5842,66.1000,high
CURRAGH,6,2026-07-18_CURRAGH_6,Immortal Guard (IRE),6.0000,6.0000,Good To Firm,Turf,,2,131,71.5800,7.5500,76.5825,3.6067,-0.0011,161.9775,5.0000,15.0000,0,176.9775,63.8000,high
CURRAGH,6,2026-07-18_CURRAGH_6,Carry The Flag (IRE),7.0000,6.0000,Good To Firm,Turf,,2,131,71.5800,8.5500,76.5825,3.6067,-0.0011,158.3709,5.0000,15.0000,0,173.3709,60.7000,high
CURRAGH,7,2026-07-18_CURRAGH_7,Thundering On,0.0000,12.0000,Good To Firm,Turf,,3,128,148.4900,,164.0574,1.8662,-0.0011,,0.0000,4.0000,3,,,high
CURRAGH,7,2026-07-18_CURRAGH_7,Johanna Walsh (IRE),1.0000,12.0000,Good To Firm,Turf,,3,128,148.4900,,164.0574,1.8662,-0.0011,233.3638,2.0000,4.0000,3,237.3638,111.2000,high
CURRAGH,7,2026-07-18_CURRAGH_7,Inis Mor (FR),2.0000,12.0000,Good To Firm,Turf,,3,128,148.4900,4.0000,164.0574,1.8662,-0.0011,225.8990,2.0000,4.0000,3,229.8990,104.6000,high
CURRAGH,7,2026-07-18_CURRAGH_7,Sparan Nua (IRE),3.0000,12.0000,Good To Firm,Turf,,3,128,148.4900,4.7500,164.0574,1.8662,-0.0011,224.4994,2.0000,4.0000,3,228.4994,102.6000,high
CURRAGH,7,2026-07-18_CURRAGH_7,Rebel Moon,4.0000,12.0000,Good To Firm,Turf,,3,128,148.4900,5.2500,164.0574,1.8662,-0.0011,223.5663,2.0000,4.0000,3,227.5663,99.3000,high
CURRAGH,7,2026-07-18_CURRAGH_7,Amelia Earhart (IRE),5.0000,12.0000,Good To Firm,Turf,,3,128,148.4900,8.5000,164.0574,1.8662,-0.0011,217.5012,2.0000,4.0000,3,221.5012,94.2000,high
CURRAGH,7,2026-07-18_CURRAGH_7,Earth Shot (IRE),6.0000,12.0000,Good To Firm,Turf,,3,128,148.4900,11.5000,164.0574,1.8662,-0.0011,211.9026,2.0000,4.0000,3,215.9026,87.2000,high
CURRAGH,7,2026-07-18_CURRAGH_7,Beautify (IRE),7.0000,12.0000,Good To Firm,Turf,,3,128,148.4900,16.5000,164.0574,1.8662,-0.0011,202.5717,2.0000,4.0000,3,206.5717,77.0000,high
CURRAGH,7,2026-07-18_CURRAGH_7,Cameo (IRE),8.0000,12.0000,Good To Firm,Turf,,3,128,148.4900,17.2500,164.0574,1.8662,-0.0011,201.1721,2.0000,4.0000,3,205.1721,75.9000,high
CURRAGH,7,2026-07-18_CURRAGH_7,Composing (IRE),9.0000,12.0000,Good To Firm,Turf,,3,128,148.4900,22.0000,164.0574,1.8662,-0.0011,194.1657,2.0000,4.0000,3,198.1657,86.6000,low
CURRAGH,7,2026-07-18_CURRAGH_7,Sugar Island (IRE),10.0000,12.0000,Good To Firm,Turf,,3,128,148.4900,31.0000,164.0574,1.8662,-0.0011,185.7679,2.0000,4.0000,3,189.7679,82.1000,low
CURRAGH,8,2026-07-18_CURRAGH_8,Genchev,1.0000,10.0000,Good To Firm,Turf,,3,140,126.6300,,134.6841,2.1565,-0.0011,195.5390,14.0000,2.0000,0,197.5390,84.7000,high
CURRAGH,8,2026-07-18_CURRAGH_8,Yousaynothingatall (IRE),2.0000,10.0000,Good To Firm,Turf,,3,137,126.6300,0.0500,134.6841,2.1565,-0.0011,192.4312,11.0000,2.0000,3,194.4312,82.4000,high
CURRAGH,8,2026-07-18_CURRAGH_8,Vanir (IRE),3.0000,10.0000,Good To Firm,Turf,,3,139,126.6300,3.5500,134.6841,2.1565,-0.0011,186.8835,13.0000,2.0000,3,188.8835,75.3000,high
CURRAGH,8,2026-07-18_CURRAGH_8,Trustmore (IRE),4.0000,10.0000,Good To Firm,Turf,,3,127,126.6300,3.6000,134.6841,2.1565,-0.0011,174.7756,1.0000,2.0000,0,176.7756,68.8000,high
CURRAGH,8,2026-07-18_CURRAGH_8,Tanzanite Diamond (IRE),5.0000,10.0000,Good To Firm,Turf,,3,126,126.6300,4.3500,134.6841,2.1565,-0.0011,172.1583,0.0000,2.0000,0,174.1583,67.2000,high
CURRAGH,8,2026-07-18_CURRAGH_8,Noble Honour (IRE),6.0000,10.0000,Good To Firm,Turf,,3,132,126.6300,8.8500,134.6841,2.1565,-0.0011,168.4540,6.0000,2.0000,3,170.4540,58.6000,high
CURRAGH,9,2026-07-18_CURRAGH_9,Mary Shoelaces (IRE),1.0000,5.0000,Good To Firm,Turf,,5,126,58.5500,,62.8425,4.3345,-0.0011,186.5640,0.0000,0.0000,3,186.5640,81.6000,high
CURRAGH,9,2026-07-18_CURRAGH_9,Harrys Hill,2.0000,5.0000,Good To Firm,Turf,,8,127,58.5500,0.5000,62.8425,4.3345,-0.0011,185.3968,1.0000,-1.5000,0,183.8968,80.2000,high
CURRAGH,9,2026-07-18_CURRAGH_9,Namiid (IRE),3.0000,5.0000,Good To Firm,Turf,,3,140,58.5500,0.6500,62.8425,4.3345,-0.0011,197.7466,14.0000,7.0000,0,204.7466,89.1000,high
CURRAGH,9,2026-07-18_CURRAGH_9,Nouvel Espoir (IRE),4.0000,5.0000,Good To Firm,Turf,,6,127,58.5500,1.4000,62.8425,4.3345,-0.0011,181.4958,1.0000,0.0000,0,181.4958,77.4000,high
CURRAGH,9,2026-07-18_CURRAGH_9,Happy Henry (IRE),5.0000,5.0000,Good To Firm,Turf,,5,127,58.5500,1.5000,62.8425,4.3345,-0.0011,181.0623,1.0000,0.0000,0,181.0623,77.0000,high
CURRAGH,9,2026-07-18_CURRAGH_9,Lamar Canyon (IRE),6.0000,5.0000,Good To Firm,Turf,,3,136,58.5500,1.6000,62.8425,4.3345,-0.0011,189.6289,10.0000,7.0000,0,196.6289,81.8000,high
CURRAGH,9,2026-07-18_CURRAGH_9,Focaccia (IRE),7.0000,5.0000,Good To Firm,Turf,,3,132,58.5500,2.1000,62.8425,4.3345,-0.0011,183.4617,6.0000,7.0000,3,190.4617,77.4000,high
CURRAGH,9,2026-07-18_CURRAGH_9,Sovereign Cry (IRE),8.0000,5.0000,Good To Firm,Turf,,3,134,58.5500,2.2000,62.8425,4.3345,-0.0011,185.0282,8.0000,7.0000,0,192.0282,77.0000,high
CURRAGH,9,2026-07-18_CURRAGH_9,Tawaazon (IRE),9.0000,5.0000,Good To Firm,Turf,,8,120,58.5500,2.3500,62.8425,4.3345,-0.0011,170.3780,-6.0000,-1.5000,0,168.8780,64.7000,high
CURRAGH,9,2026-07-18_CURRAGH_9,Nebrook Star (IRE),10.0000,5.0000,Good To Firm,Turf,,3,123,58.5500,2.8500,62.8425,4.3345,-0.0011,171.2108,-3.0000,7.0000,3,178.2108,69.6000,high
CURRAGH,9,2026-07-18_CURRAGH_9,Apache Outlaw (IRE),11.0000,5.0000,Good To Firm,Turf,,6,131,58.5500,2.9000,62.8425,4.3345,-0.0011,178.9941,5.0000,0.0000,0,178.9941,73.6000,high
CURRAGH,9,2026-07-18_CURRAGH_9,Real Encounter (IRE),12.0000,5.0000,Good To Firm,Turf,,3,137,58.5500,2.9300,62.8425,4.3345,-0.0011,184.8641,11.0000,7.0000,3,191.8641,74.9000,high
CURRAGH,9,2026-07-18_CURRAGH_9,Daneh Of Dandy (IRE),13.0000,5.0000,Good To Firm,Turf,,3,137,58.5500,3.0300,62.8425,4.3345,-0.0011,184.4306,11.0000,7.0000,3,191.4306,73.3000,high
CURRAGH,9,2026-07-18_CURRAGH_9,Gonna Be Golden (IRE),14.0000,5.0000,Good To Firm,Turf,,3,124,58.5500,6.5300,62.8425,4.3345,-0.0011,156.2600,-2.0000,7.0000,3,163.2600,53.6000,high
CURRAGH,9,2026-07-18_CURRAGH_9,Imperial Dream (IRE),15.0000,5.0000,Good To Firm,Turf,,6,123,58.5500,7.5300,62.8425,4.3345,-0.0011,150.9255,-3.0000,0.0000,0,150.9255,46.7000,high
CURRAGH,9,2026-07-18_CURRAGH_9,Final Melody (IRE),16.0000,5.0000,Good To Firm,Turf,,3,135,58.5500,9.2800,62.8425,4.3345,-0.0011,155.3402,9.0000,7.0000,3,162.3402,51.3000,high
CURRAGH,9,2026-07-18_CURRAGH_9,Absoluteassignment (IRE),17.0000,5.0000,Good To Firm,Turf,,3,120,58.5500,9.4300,62.8425,4.3345,-0.0011,139.6900,-6.0000,7.0000,0,146.6900,38.2000,high
CURRAGH,9,2026-07-18_CURRAGH_9,Carrigans Grove (IRE),18.0000,5.0000,Good To Firm,Turf,,5,123,58.5500,9.4800,62.8425,4.3345,-0.0011,142.4733,-3.0000,0.0000,3,142.4733,39.4000,high
DONCASTER,1,2026-07-18_DONCASTER_1,Come On Over (IRE),0.0000,5.0136,Good To Firm,Turf,5.0000,3,137,58.6800,,63.6351,4.3287,-0.0088,,0.0000,6.9455,0,,,high
DONCASTER,1,2026-07-18_DONCASTER_1,J Street,1.0000,5.0136,Good To Firm,Turf,5.0000,4,142,58.6800,,63.6351,4.3287,-0.0088,214.0122,16.0000,0.0000,3,214.0122,77.0000,high
DONCASTER,1,2026-07-18_DONCASTER_1,Ancient Times,2.0000,5.0136,Good To Firm,Turf,5.0000,8,140,58.6800,0.7500,63.6351,4.3287,-0.0088,208.7657,14.0000,-1.5000,0,207.2657,71.7000,high
DONCASTER,1,2026-07-18_DONCASTER_1,Papa Dont Preach (IRE),3.0000,5.0136,Good To Firm,Turf,5.0000,7,129,58.6800,1.5000,63.6351,4.3287,-0.0088,194.5192,3.0000,-1.0000,0,193.5192,60.5000,high
DONCASTER,1,2026-07-18_DONCASTER_1,Startling,4.0000,5.0136,Good To Firm,Turf,5.0000,4,134,58.6800,2.7500,63.6351,4.3287,-0.0088,194.1084,8.0000,0.0000,3,194.1084,60.8000,high
DONCASTER,1,2026-07-18_DONCASTER_1,Wyle Cop (USA),5.0000,5.0136,Good To Firm,Turf,5.0000,3,138,58.6800,10.2500,63.6351,4.3287,-0.0088,165.6433,12.0000,6.9455,0,172.5888,37.9000,high
DONCASTER,2,2026-07-18_DONCASTER_2,Sanbona Warrior (IRE),1.0000,7.0273,Good To Firm,Turf,4.0000,2,130,85.9900,,91.9433,3.0716,-0.0088,188.6209,4.0000,16.0273,0,204.6482,72.1000,high
DONCASTER,2,2026-07-18_DONCASTER_2,Keep Grating (IRE),2.0000,7.0273,Good To Firm,Turf,4.0000,2,130,85.9900,0.1000,91.9433,3.0716,-0.0088,188.3137,4.0000,16.0273,0,204.3410,70.4000,high
DONCASTER,2,2026-07-18_DONCASTER_2,The Monkey King,3.0000,7.0273,Good To Firm,Turf,4.0000,2,130,85.9900,3.6000,91.9433,3.0716,-0.0088,177.5630,4.0000,16.0273,0,193.5903,61.2000,high
DONCASTER,2,2026-07-18_DONCASTER_2,Coco Nova (IRE),4.0000,7.0273,Good To Firm,Turf,4.0000,2,133,85.9900,3.7500,91.9433,3.0716,-0.0088,180.1023,7.0000,16.0273,0,196.1295,62.8000,high
DONCASTER,2,2026-07-18_DONCASTER_2,Regalism (IRE),5.0000,7.0273,Good To Firm,Turf,4.0000,2,133,85.9900,6.5000,91.9433,3.0716,-0.0088,171.6553,7.0000,16.0273,0,187.6826,54.4000,high
DONCASTER,2,2026-07-18_DONCASTER_2,Hello You Ten (IRE),6.0000,7.0273,Good To Firm,Turf,4.0000,2,133,85.9900,7.0000,91.9433,3.0716,-0.0088,170.1195,7.0000,16.0273,0,186.1468,52.5000,high
DONCASTER,2,2026-07-18_DONCASTER_2,Darrington Golf,7.0000,7.0273,Good To Firm,Turf,4.0000,2,127,85.9900,7.7500,91.9433,3.0716,-0.0088,161.8158,1.0000,16.0273,0,177.8430,46.5000,high
DONCASTER,2,2026-07-18_DONCASTER_2,Claret Time,8.0000,7.0273,Good To Firm,Turf,4.0000,2,127,85.9900,9.0000,91.9433,3.0716,-0.0088,157.9762,1.0000,16.0273,0,174.0035,44.0000,high
DONCASTER,2,2026-07-18_DONCASTER_2,Hadlan (IRE),9.0000,7.0273,Good To Firm,Turf,4.0000,2,130,85.9900,10.0000,91.9433,3.0716,-0.0088,157.9046,4.0000,16.0273,0,173.9319,43.9000,high
DONCASTER,2,2026-07-18_DONCASTER_2,Whisper Angel (IRE),10.0000,7.0273,Good To Firm,Turf,4.0000,2,125,85.9900,15.5000,91.9433,3.0716,-0.0088,136.0106,-1.0000,16.0273,3,152.0379,19.9000,high
DONCASTER,3,2026-07-18_DONCASTER_3,Egoli,1.0000,7.0273,Good To Firm,Turf,3.0000,3,132,83.4900,,91.9433,3.1636,-0.0088,226.5302,6.0000,2.0273,0,228.5575,93.0000,high
DONCASTER,3,2026-07-18_DONCASTER_3,Yorkshire (IRE),2.0000,7.0273,Good To Firm,Turf,3.0000,6,143,83.4900,0.0300,91.9433,3.1636,-0.0088,237.4353,17.0000,0.0000,0,237.4353,95.6000,high
DONCASTER,3,2026-07-18_DONCASTER_3,First Time (IRE),3.0000,7.0273,Good To Firm,Turf,3.0000,3,128,83.4900,1.0300,91.9433,3.1636,-0.0088,219.2717,2.0000,2.0273,0,221.2989,85.1000,high
