courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,standard_time,lpl,going_allowance,raw_figure,weight_adj,wfa_adj,sex_allowance,figure_final,figure_calibrated,figure_confidence
CORK,1,2026-07-24_CORK_1,Tango Club (IRE),6.0000,5.0000,Good To Firm,Turf,,2,120,58.4700,2.6300,62.9971,4.3404,-0.0943,164.2766,-6.0000,15.0000,3,179.2766,57.7000,high
CORK,1,2026-07-24_CORK_1,Roeillaun (IRE),7.0000,5.0000,Good To Firm,Turf,,2,124,58.4700,3.1300,62.9971,4.3404,-0.0943,166.1065,-2.0000,15.0000,3,181.1065,58.4000,high
CORK,1,2026-07-24_CORK_1,Letmeentertainyou (FR),8.0000,5.0000,Good To Firm,Turf,,2,129,58.4700,5.8800,62.9971,4.3404,-0.0943,159.1704,3.0000,15.0000,0,174.1704,53.2000,high
CORK,1,2026-07-24_CORK_1,Whammy (IRE),9.0000,5.0000,Good To Firm,Turf,,2,124,58.4700,7.8800,62.9971,4.3404,-0.0943,145.4896,-2.0000,15.0000,3,160.4896,41.7000,high
CORK,1,2026-07-24_CORK_1,No Time Faults (IRE),10.0000,5.0000,Good To Firm,Turf,,2,124,58.4700,9.8800,62.9971,4.3404,-0.0943,136.8088,-2.0000,15.0000,3,151.8088,36.3000,high
CORK,2,2026-07-24_CORK_2,Grayrobin,1.0000,5.0000,Good To Firm,Turf,,2,133,58.2600,,62.9971,4.3560,-0.0943,192.9218,7.0000,15.0000,0,207.9218,81.8000,high
CORK,2,2026-07-24_CORK_2,Lars Soldier (IRE),2.0000,5.0000,Good To Firm,Turf,,2,131,58.2600,1.2500,62.9971,4.3560,-0.0943,185.4767,5.0000,15.0000,0,200.4767,75.8000,high
CORK,2,2026-07-24_CORK_2,Star Prospect (IRE),3.0000,5.0000,Good To Firm,Turf,,2,138,58.2600,1.7500,62.9971,4.3560,-0.0943,190.2987,12.0000,15.0000,0,205.2987,78.6000,high
CORK,2,2026-07-24_CORK_2,La Tache (IRE),4.0000,5.0000,Good To Firm,Turf,,2,138,58.2600,2.2500,62.9971,4.3560,-0.0943,188.1207,12.0000,15.0000,0,203.1207,76.7000,high
CORK,2,2026-07-24_CORK_2,Hi Corbett Court (IRE),5.0000,5.0000,Good To Firm,Turf,,2,123,58.2600,2.7500,62.9971,4.3560,-0.0943,170.9427,-3.0000,15.0000,0,185.9427,64.1000,high
CORK,2,2026-07-24_CORK_2,Sirocco Sands (IRE),6.0000,5.0000,Good To Firm,Turf,,2,133,58.2600,5.2500,62.9971,4.3560,-0.0943,170.0526,7.0000,15.0000,0,185.0526,59.2000,high
CORK,2,2026-07-24_CORK_2,Celestial Crown (IRE),7.0000,5.0000,Good To Firm,Turf,,2,123,58.2600,9.0000,62.9971,4.3560,-0.0943,143.7174,-3.0000,15.0000,3,158.7174,40.1000,high
CORK,2,2026-07-24_CORK_2,Belle Island,8.0000,5.0000,Good To Firm,Turf,,2,123,58.2600,10.2500,62.9971,4.3560,-0.0943,138.2724,-3.0000,15.0000,3,153.2724,31.8000,high
CORK,3,2026-07-24_CORK_3,Ipanema Queen (IRE),1.0000,5.0000,Good To Firm,Turf,,3,128,56.9900,,62.9971,4.4531,-0.0943,213.5027,2.0000,7.0000,3,220.5027,94.3000,high
CORK,3,2026-07-24_CORK_3,Erosandpsyche (IRE),2.0000,5.0000,Good To Firm,Turf,,8,134,56.9900,0.0500,62.9971,4.4531,-0.0943,219.2800,8.0000,-1.5000,0,217.7800,91.9000,high
CORK,3,2026-07-24_CORK_3,Kendall Roy,3.0000,5.0000,Good To Firm,Turf,,5,142,56.9900,0.2000,62.9971,4.4531,-0.0943,226.6121,16.0000,0.0000,0,226.6121,96.9000,high
CORK,3,2026-07-24_CORK_3,Rosie Frith (IRE),4.0000,5.0000,Good To Firm,Turf,,3,129,56.9900,0.9500,62.9971,4.4531,-0.0943,210.2722,3.0000,7.0000,3,217.2722,88.3000,high
CORK,3,2026-07-24_CORK_3,Sarahmae (IRE),5.0000,5.0000,Good To Firm,Turf,,4,136,56.9900,1.4500,62.9971,4.4531,-0.0943,215.0457,10.0000,0.0000,3,215.0457,87.6000,high
CORK,3,2026-07-24_CORK_3,Genesis (IRE),6.0000,5.0000,Good To Firm,Turf,,5,124,56.9900,1.9500,62.9971,4.4531,-0.0943,200.8191,-2.0000,0.0000,0,200.8191,78.5000,high
CORK,3,2026-07-24_CORK_3,Allsortz (IRE),7.0000,5.0000,Good To Firm,Turf,,3,120,56.9900,2.4500,62.9971,4.4531,-0.0943,194.5926,-6.0000,7.0000,0,201.5926,73.6000,high
CORK,3,2026-07-24_CORK_3,Chicago Call (IRE),8.0000,5.0000,Good To Firm,Turf,,3,129,56.9900,2.4800,62.9971,4.4531,-0.0943,203.4590,3.0000,7.0000,0,210.4590,80.9000,high
CORK,3,2026-07-24_CORK_3,Fox In Flight,9.0000,5.0000,Good To Firm,Turf,,3,119,56.9900,3.7300,62.9971,4.4531,-0.0943,187.8926,-7.0000,7.0000,0,194.8926,66.6000,high
CORK,3,2026-07-24_CORK_3,Eclairage (IRE),10.0000,5.0000,Good To Firm,Turf,,4,129,56.9900,3.8800,62.9971,4.4531,-0.0943,197.2246,3.0000,0.0000,3,197.2246,75.4000,high
CORK,3,2026-07-24_CORK_3,Howdyadoit (IRE),11.0000,5.0000,Good To Firm,Turf,,3,134,56.9900,4.3800,62.9971,4.4531,-0.0943,199.9980,8.0000,7.0000,0,206.9980,72.2000,high
CORK,4,2026-07-24_CORK_4,Lohoobb,0.0000,6.0000,Good To Firm,Turf,,3,134,70.0800,,76.4891,3.6839,-0.0943,,0.0000,3.0000,0,,,high
CORK,4,2026-07-24_CORK_4,Grande Cuvee (IRE),0.0000,6.0000,Good To Firm,Turf,,3,129,70.0800,,76.4891,3.6839,-0.0943,,0.0000,3.0000,3,,,high
CORK,4,2026-07-24_CORK_4,Carry The Dream,0.0000,6.0000,Good To Firm,Turf,,3,134,70.0800,,76.4891,3.6839,-0.0943,,0.0000,3.0000,0,,,high
CORK,4,2026-07-24_CORK_4,Finika (IRE),1.0000,6.0000,Good To Firm,Turf,,3,129,70.0800,,76.4891,3.6839,-0.0943,201.6142,3.0000,3.0000,3,204.6142,77.0000,high
CORK,4,2026-07-24_CORK_4,Stooked (IRE),2.0000,6.0000,Good To Firm,Turf,,3,129,70.0800,1.0000,76.4891,3.6839,-0.0943,197.9304,3.0000,3.0000,3,200.9304,74.1000,high
CORK,4,2026-07-24_CORK_4,Trek Home (IRE),3.0000,6.0000,Good To Firm,Turf,,3,134,70.0800,2.7500,76.4891,3.6839,-0.0943,196.4836,8.0000,3.0000,0,199.4836,70.0000,high
CORK,4,2026-07-24_CORK_4,Feel Happy (IRE),4.0000,6.0000,Good To Firm,Turf,,3,129,70.0800,3.2500,76.4891,3.6839,-0.0943,189.6416,3.0000,3.0000,3,192.6416,63.6000,high
CORK,4,2026-07-24_CORK_4,Andaman Fifty (IRE),5.0000,6.0000,Good To Firm,Turf,,3,129,70.0800,4.0000,76.4891,3.6839,-0.0943,186.8787,3.0000,3.0000,3,189.8787,62.2000,high
CORK,4,2026-07-24_CORK_4,Ocean Echo (IRE),6.0000,6.0000,Good To Firm,Turf,,3,134,70.0800,5.5000,76.4891,3.6839,-0.0943,186.3529,8.0000,3.0000,0,189.3529,58.2000,high
CORK,4,2026-07-24_CORK_4,Optics (IRE),7.0000,6.0000,Good To Firm,Turf,,3,134,70.0800,7.5000,76.4891,3.6839,-0.0943,178.9852,8.0000,3.0000,0,181.9852,53.6000,high
CORK,4,2026-07-24_CORK_4,Dash Of Colour,8.0000,6.0000,Good To Firm,Turf,,3,129,70.0800,8.2500,76.4891,3.6839,-0.0943,171.2223,3.0000,3.0000,3,174.2223,49.4000,high
CORK,4,2026-07-24_CORK_4,Cladach (IRE),9.0000,6.0000,Good To Firm,Turf,,3,134,70.0800,9.5000,76.4891,3.6839,-0.0943,171.6174,8.0000,3.0000,0,174.6174,47.5000,high
CORK,4,2026-07-24_CORK_4,Strikepoint (IRE),10.0000,6.0000,Good To Firm,Turf,,3,134,70.0800,9.6500,76.4891,3.6839,-0.0943,171.0648,8.0000,3.0000,0,174.0648,47.0000,high
CORK,4,2026-07-24_CORK_4,Vinho Doche (IRE),11.0000,6.0000,Good To Firm,Turf,,3,134,70.0800,11.4000,76.4891,3.6839,-0.0943,164.6180,8.0000,3.0000,0,167.6180,38.8000,high
CORK,4,2026-07-24_CORK_4,Gaineamh Min (IRE),12.0000,6.0000,Good To Firm,Turf,,3,129,70.0800,13.6500,76.4891,3.6839,-0.0943,151.3293,3.0000,3.0000,3,154.3293,31.0000,high
CORK,4,2026-07-24_CORK_4,Brigerbad (IRE),13.0000,6.0000,Good To Firm,Turf,,3,134,70.0800,20.6500,76.4891,3.6839,-0.0943,130.5422,8.0000,3.0000,0,133.5422,27.5000,low
CORK,5,2026-07-24_CORK_5,Billboa,0.0000,6.0000,Good To Firm,Turf,,6,139,69.7600,,76.4891,3.7008,-0.0943,,0.0000,0.0000,0,,,high
CORK,5,2026-07-24_CORK_5,Ballerina Dancer (IRE),0.0000,6.0000,Good To Firm,Turf,,3,122,69.7600,,76.4891,3.7008,-0.0943,,0.0000,3.0000,3,,,high
CORK,5,2026-07-24_CORK_5,El Fontenaro (IRE),1.0000,6.0000,Good To Firm,Turf,,4,135,69.7600,,76.4891,3.7008,-0.0943,213.0146,9.0000,0.0000,3,213.0146,81.9000,high
CORK,5,2026-07-24_CORK_5,Rosato (IRE),2.0000,6.0000,Good To Firm,Turf,,5,136,69.7600,0.1500,76.4891,3.7008,-0.0943,213.4594,10.0000,0.0000,3,213.4594,81.7000,high
CORK,5,2026-07-24_CORK_5,Jazzit,3.0000,6.0000,Good To Firm,Turf,,4,132,69.7600,1.9000,76.4891,3.7008,-0.0943,202.9831,6.0000,0.0000,0,202.9831,73.9000,high
CORK,5,2026-07-24_CORK_5,Love Bomb (IRE),4.0000,6.0000,Good To Firm,Turf,,3,127,69.7600,3.1500,76.4891,3.7008,-0.0943,193.3571,1.0000,3.0000,3,196.3571,67.9000,high
CORK,5,2026-07-24_CORK_5,Platino Bianco (IRE),5.0000,6.0000,Good To Firm,Turf,,5,132,69.7600,3.6500,76.4891,3.7008,-0.0943,196.5067,6.0000,0.0000,3,196.5067,67.8000,high
CORK,5,2026-07-24_CORK_5,Dubai Opulence (IRE),6.0000,6.0000,Good To Firm,Turf,,3,128,69.7600,3.8000,76.4891,3.7008,-0.0943,191.9516,2.0000,3.0000,0,194.9516,67.1000,high
CORK,5,2026-07-24_CORK_5,Jampa Ling (IRE),7.0000,6.0000,Good To Firm,Turf,,3,130,69.7600,4.5500,76.4891,3.7008,-0.0943,191.1760,4.0000,3.0000,0,194.1760,65.5000,high
CORK,5,2026-07-24_CORK_5,Im Spartacus (IRE),8.0000,6.0000,Good To Firm,Turf,,5,140,69.7600,5.3000,76.4891,3.7008,-0.0943,198.4005,14.0000,0.0000,0,198.4005,66.7000,high
CORK,5,2026-07-24_CORK_5,Hastily,9.0000,6.0000,Good To Firm,Turf,,7,123,69.7600,6.3000,76.4891,3.7008,-0.0943,177.6997,-3.0000,-1.0000,3,176.6997,49.8000,high
CORK,5,2026-07-24_CORK_5,The Cosy Corner (IRE),10.0000,6.0000,Good To Firm,Turf,,3,129,69.7600,6.4000,76.4891,3.7008,-0.0943,183.3296,3.0000,3.0000,3,186.3296,56.9000,high
CORK,5,2026-07-24_CORK_5,Sovereign Banter (IRE),11.0000,6.0000,Good To Firm,Turf,,4,127,69.7600,6.5000,76.4891,3.7008,-0.0943,180.9595,1.0000,0.0000,0,180.9595,55.1000,high
CORK,5,2026-07-24_CORK_5,Whatswrongnow (IRE),12.0000,6.0000,Good To Firm,Turf,,5,133,69.7600,7.0000,76.4891,3.7008,-0.0943,185.1091,7.0000,0.0000,0,185.1091,56.3000,high
CORK,5,2026-07-24_CORK_5,Auguste Gusteau (IRE),13.0000,6.0000,Good To Firm,Turf,,3,127,69.7600,10.5000,76.4891,3.7008,-0.0943,166.1564,1.0000,3.0000,0,169.1564,40.3000,high
CORK,5,2026-07-24_CORK_5,You Smiled (IRE),14.0000,6.0000,Good To Firm,Turf,,3,119,69.7600,12.5000,76.4891,3.7008,-0.0943,150.7549,-7.0000,3.0000,3,153.7549,28.6000,high
CORK,5,2026-07-24_CORK_5,Heart Of Eternity (IRE),15.0000,6.0000,Good To Firm,Turf,,4,142,69.7600,13.0000,76.4891,3.7008,-0.0943,171.9045,16.0000,0.0000,3,171.9045,42.0000,high
CORK,5,2026-07-24_CORK_5,Captain Ciano (IRE),16.0000,6.0000,Good To Firm,Turf,,4,132,69.7600,14.2500,76.4891,3.7008,-0.0943,157.2785,6.0000,0.0000,0,157.2785,33.8000,high
CORK,5,2026-07-24_CORK_5,Niobite (IRE),17.0000,6.0000,Good To Firm,Turf,,3,122,69.7600,16.0000,76.4891,3.7008,-0.0943,140.8022,-4.0000,3.0000,0,143.8022,17.8000,high
CORK,5,2026-07-24_CORK_5,Snowballs (IRE),18.0000,6.0000,Good To Firm,Turf,,4,123,69.7600,18.2500,76.4891,3.7008,-0.0943,133.4754,-3.0000,0.0000,0,133.4754,11.7000,high
CORK,5,2026-07-24_CORK_5,Alandownunder (IRE),19.0000,6.0000,Good To Firm,Turf,,3,129,69.7600,19.5000,76.4891,3.7008,-0.0943,134.8494,3.0000,3.0000,3,137.8494,16.1000,high
CORK,6,2026-07-24_CORK_6,Alphonsus Liguori,1.0000,8.0000,Good To Firm,Turf,,3,136,102.7300,,108.2753,2.5926,-0.0943,168.9264,10.0000,3.0000,0,171.9264,44.2000,high
CORK,6,2026-07-24_CORK_6,Holy Lettuce (IRE),2.0000,8.0000,Good To Firm,Turf,,3,131,102.7300,3.0000,108.2753,2.5926,-0.0943,156.1486,5.0000,3.0000,0,159.1486,31.9000,high
CORK,6,2026-07-24_CORK_6,Fates Gambit (IRE),3.0000,8.0000,Good To Firm,Turf,,3,131,102.7300,7.7500,108.2753,2.5926,-0.0943,143.8338,5.0000,3.0000,0,146.8338,16.8000,high
CORK,6,2026-07-24_CORK_6,Lady In The Gods,4.0000,8.0000,Good To Firm,Turf,,3,126,102.7300,9.7500,108.2753,2.5926,-0.0943,133.6487,0.0000,3.0000,3,136.6487,12.7000,high
CORK,6,2026-07-24_CORK_6,The Monday Club,5.0000,8.0000,Good To Firm,Turf,,3,131,102.7300,11.2500,108.2753,2.5926,-0.0943,134.7598,5.0000,3.0000,0,137.7598,8.8000,high
CORK,7,2026-07-24_CORK_7,Connecteo (IRE),0.0000,12.0000,Good To Firm,Turf,,3,139,156.4100,,167.2237,1.7717,-0.0943,,0.0000,4.0000,0,,,high
CORK,7,2026-07-24_CORK_7,Amethyst Stone (IRE),1.0000,12.0000,Good To Firm,Turf,,3,134,156.4100,,167.2237,1.7717,-0.0943,188.2244,8.0000,4.0000,0,192.2244,62.7000,high
CORK,7,2026-07-24_CORK_7,Millhone (IRE),2.0000,12.0000,Good To Firm,Turf,,3,135,156.4100,0.5000,167.2237,1.7717,-0.0943,188.3386,9.0000,4.0000,3,192.3386,64.1000,high
CORK,7,2026-07-24_CORK_7,Glen Echo (IRE),3.0000,12.0000,Good To Firm,Turf,,3,139,156.4100,3.0000,167.2237,1.7717,-0.0943,187.9093,13.0000,4.0000,0,191.9093,63.8000,high
CORK,7,2026-07-24_CORK_7,Point Cartwright (IRE),4.0000,12.0000,Good To Firm,Turf,,3,138,156.4100,3.1000,167.2237,1.7717,-0.0943,186.7322,12.0000,4.0000,0,190.7322,61.5000,high
CORK,7,2026-07-24_CORK_7,Canon Law (IRE),5.0000,12.0000,Good To Firm,Turf,,3,123,156.4100,3.8500,167.2237,1.7717,-0.0943,170.4034,-3.0000,4.0000,0,174.4034,49.7000,high
CORK,7,2026-07-24_CORK_7,Wingit (IRE),6.0000,12.0000,Good To Firm,Turf,,3,127,156.4100,8.6000,167.2237,1.7717,-0.0943,165.9879,1.0000,4.0000,3,169.9879,45.9000,high
CORK,7,2026-07-24_CORK_7,Cadreville (IRE),7.0000,12.0000,Good To Firm,Turf,,3,121,156.4100,9.1000,167.2237,1.7717,-0.0943,159.1020,-5.0000,4.0000,0,163.1020,40.6000,high
CORK,7,2026-07-24_CORK_7,Nathema,8.0000,12.0000,Good To Firm,Turf,,3,140,156.4100,10.6000,167.2237,1.7717,-0.0943,175.4445,14.0000,4.0000,3,179.4445,47.1000,high
CORK,7,2026-07-24_CORK_7,Borora Aura (IRE),9.0000,12.0000,Good To Firm,Turf,,3,126,156.4100,12.8500,167.2237,1.7717,-0.0943,157.4582,0.0000,4.0000,3,161.4582,36.3000,high
CORK,7,2026-07-24_CORK_7,Guildhall Graduate (IRE),10.0000,12.0000,Good To Firm,Turf,,3,135,156.4100,14.6000,167.2237,1.7717,-0.0943,163.3578,9.0000,4.0000,3,167.3578,39.2000,high
CORK,7,2026-07-24_CORK_7,Tavarua (IRE),11.0000,12.0000,Good To Firm,Turf,,3,127,156.4100,17.6000,167.2237,1.7717,-0.0943,150.0427,1.0000,4.0000,3,154.0427,26.3000,high
CORK,7,2026-07-24_CORK_7,Kuma Queen (IRE),12.0000,12.0000,Good To Firm,Turf,,3,123,156.4100,35.6000,167.2237,1.7717,-0.0943,127.3034,-3.0000,4.0000,3,131.3034,22.6000,low
SANDOWN PARK,1,2026-07-24_SANDOWN PARK_1,Pride Of Nepal,0.0000,10.0500,Good To Firm,Turf,5.0000,8,138,131.1300,,137.9760,2.0866,0.0603,,0.0000,-1.5000,0,,,high
SANDOWN PARK,1,2026-07-24_SANDOWN PARK_1,Imperial Cult (IRE),1.0000,10.0500,Good To Firm,Turf,5.0000,7,135,131.1300,,137.9760,2.0866,0.0603,182.8912,9.0000,-1.0000,0,181.8912,62.6000,high
SANDOWN PARK,1,2026-07-24_SANDOWN PARK_1,Kings Castle (IRE),2.0000,10.0500,Good To Firm,Turf,5.0000,9,134,131.1300,0.7500,137.9760,2.0866,0.0603,180.3262,8.0000,-2.0000,0,178.3262,60.0000,high
SANDOWN PARK,1,2026-07-24_SANDOWN PARK_1,Symphonys Song,3.0000,10.0500,Good To Firm,Turf,5.0000,4,129,131.1300,3.5000,137.9760,2.0866,0.0603,169.5880,3.0000,0.0000,3,169.5880,51.2000,high
SANDOWN PARK,1,2026-07-24_SANDOWN PARK_1,Mrembo,4.0000,10.0500,Good To Firm,Turf,5.0000,7,127,131.1300,5.5000,137.9760,2.0866,0.0603,163.4148,1.0000,-1.0000,3,162.4148,43.9000,high
SANDOWN PARK,1,2026-07-24_SANDOWN PARK_1,Harlington (FR),5.0000,10.0500,Good To Firm,Turf,5.0000,5,138,131.1300,8.2500,137.9760,2.0866,0.0603,168.6766,12.0000,0.0000,0,168.6766,49.1000,high
SANDOWN PARK,1,2026-07-24_SANDOWN PARK_1,Golden Phase,6.0000,10.0500,Good To Firm,Turf,5.0000,6,134,131.1300,10.2500,137.9760,2.0866,0.0603,160.5034,8.0000,0.0000,3,160.5034,37.8000,high
SANDOWN PARK,2,2026-07-24_SANDOWN PARK_2,Sarasota Blue Blue (IRE),0.0000,5.0455,Good To Firm,Turf,4.0000,2,128,62.6600,,66.0594,4.0657,0.0603,,0.0000,15.0000,3,,,high
SANDOWN PARK,2,2026-07-24_SANDOWN PARK_2,Not My Type,1.0000,5.0455,Good To Firm,Turf,4.0000,2,128,62.6600,,66.0594,4.0657,0.0603,173.4158,2.0000,15.0000,3,188.4158,65.1000,high
SANDOWN PARK,2,2026-07-24_SANDOWN PARK_2,Delighfully Hot,2.0000,5.0455,Good To Firm,Turf,4.0000,2,128,62.6600,0.1500,66.0594,4.0657,0.0603,172.8059,2.0000,15.0000,3,187.8059,63.2000,high
SANDOWN PARK,2,2026-07-24_SANDOWN PARK_2,Downonmainstreet (IRE),3.0000,5.0455,Good To Firm,Turf,4.0000,2,128,62.6600,0.6500,66.0594,4.0657,0.0603,170.7731,2.0000,15.0000,3,185.7731,61.4000,high
SANDOWN PARK,2,2026-07-24_SANDOWN PARK_2,Elpeeare (IRE),4.0000,5.0455,Good To Firm,Turf,4.0000,2,128,62.6600,1.4000,66.0594,4.0657,0.0603,167.7238,2.0000,15.0000,3,182.7238,57.6000,high
SANDOWN PARK,2,2026-07-24_SANDOWN PARK_2,Coconut Stall,5.0000,5.0455,Good To Firm,Turf,4.0000,2,128,62.6600,3.9000,66.0594,4.0657,0.0603,157.5596,2.0000,15.0000,3,172.5596,49.4000,high
SANDOWN PARK,2,2026-07-24_SANDOWN PARK_2,Nightbloom (IRE),6.0000,5.0455,Good To Firm,Turf,4.0000,2,128,62.6600,4.4000,66.0594,4.0657,0.0603,155.5268,2.0000,15.0000,3,170.5268,46.8000,high
SANDOWN PARK,2,2026-07-24_SANDOWN PARK_2,Bint Palace Pier (IRE),7.0000,5.0455,Good To Firm,Turf,4.0000,2,128,62.6600,5.9000,66.0594,4.0657,0.0603,149.4283,2.0000,15.0000,3,164.4283,39.9000,high
SANDOWN PARK,2,2026-07-24_SANDOWN PARK_2,Dutys Call (IRE),8.0000,5.0455,Good To Firm,Turf,4.0000,2,128,62.6600,6.4000,66.0594,4.0657,0.0603,147.3954,2.0000,15.0000,3,162.3954,38.2000,high
SANDOWN PARK,3,2026-07-24_SANDOWN PARK_3,Personal Best,1.0000,14.1000,Good To Firm,Turf,4.0000,4,135,187.2600,,200.4447,1.5019,0.0603,207.4633,9.0000,0.0000,3,207.4633,64.5000,high
SANDOWN PARK,3,2026-07-24_SANDOWN PARK_3,Knight Templar,2.0000,14.1000,Good To Firm,Turf,4.0000,5,132,187.2600,1.5000,200.4447,1.5019,0.0603,202.2104,6.0000,0.0000,0,202.2104,59.4000,high
SANDOWN PARK,3,2026-07-24_SANDOWN PARK_3,Appier (IRE),3.0000,14.1000,Good To Firm,Turf,4.0000,7,135,187.2600,2.5000,200.4447,1.5019,0.0603,203.7085,9.0000,-1.0000,0,202.7085,60.5000,high
SANDOWN PARK,3,2026-07-24_SANDOWN PARK_3,Laravie (IRE),4.0000,14.1000,Good To Firm,Turf,4.0000,7,127,187.2600,5.5000,200.4447,1.5019,0.0603,191.2029,1.0000,-1.0000,3,190.2029,46.6000,high
SANDOWN PARK,3,2026-07-24_SANDOWN PARK_3,Ludos Landing (IRE),5.0000,14.1000,Good To Firm,Turf,4.0000,6,131,187.2600,9.0000,200.4447,1.5019,0.0603,189.9463,5.0000,0.0000,0,189.9463,48.2000,high
SANDOWN PARK,3,2026-07-24_SANDOWN PARK_3,Mister Daydream (IRE),6.0000,14.1000,Good To Firm,Turf,4.0000,5,122,187.2600,12.5000,200.4447,1.5019,0.0603,175.6896,-4.0000,0.0000,0,175.6896,31.9000,high
SANDOWN PARK,4,2026-07-24_SANDOWN PARK_4,Cyrano De Bergerac (IRE),1.0000,10.0500,Good To Firm,Turf,4.0000,3,136,129.0200,,137.9760,2.1207,0.0603,204.8127,10.0000,2.0500,0,206.8627,86.2000,high
SANDOWN PARK,4,2026-07-24_SANDOWN PARK_4,Blue Noon (IRE),2.0000,10.0500,Good To Firm,Turf,4.0000,3,131,129.0200,4.5000,137.9760,2.1207,0.0603,190.2694,5.0000,2.0500,3,192.3194,72.7000,high
SANDOWN PARK,4,2026-07-24_SANDOWN PARK_4,Roker Roar (IRE),3.0000,10.0500,Good To Firm,Turf,4.0000,3,127,129.0200,7.7500,137.9760,2.1207,0.0603,179.3770,1.0000,2.0500,0,181.4270,62.3000,high
SANDOWN PARK,4,2026-07-24_SANDOWN PARK_4,Knightsail (IRE),4.0000,10.0500,Good To Firm,Turf,4.0000,3,131,129.0200,10.0000,137.9760,2.1207,0.0603,178.6053,5.0000,2.0500,0,180.6553,62.9000,high
SANDOWN PARK,4,2026-07-24_SANDOWN PARK_4,Hot And Cold,5.0000,10.0500,Good To Firm,Turf,4.0000,3,136,129.0200,12.2500,137.9760,2.1207,0.0603,178.8336,10.0000,2.0500,3,180.8836,58.8000,high
SANDOWN PARK,5,2026-07-24_SANDOWN PARK_5,Swiped,1.0000,8.1000,Good To Firm,Turf,4.0000,3,130,105.9200,,111.0685,2.5223,0.0603,171.7954,4.0000,2.9500,0,174.7454,56.3000,high
SANDOWN PARK,5,2026-07-24_SANDOWN PARK_5,Sea Suite (IRE),2.0000,8.1000,Good To Firm,Turf,4.0000,4,136,105.9200,0.7500,111.0685,2.5223,0.0603,175.9036,10.0000,0.0000,0,175.9036,56.7000,high
SANDOWN PARK,5,2026-07-24_SANDOWN PARK_5,Bubbles Wonky (IRE),3.0000,8.1000,Good To Firm,Turf,4.0000,5,134,105.9200,3.2500,111.0685,2.5223,0.0603,167.5979,8.0000,0.0000,0,167.5979,47.7000,high
SANDOWN PARK,5,2026-07-24_SANDOWN PARK_5,Cristo,4.0000,8.1000,Good To Firm,Turf,4.0000,4,139,105.9200,5.2500,111.0685,2.5223,0.0603,167.5534,13.0000,0.0000,0,167.5534,46.2000,high
SANDOWN PARK,5,2026-07-24_SANDOWN PARK_5,Lorcas Waltz,5.0000,8.1000,Good To Firm,Turf,4.0000,3,131,105.9200,5.3000,111.0685,2.5223,0.0603,159.4273,5.0000,2.9500,0,162.3773,43.5000,high
SANDOWN PARK,5,2026-07-24_SANDOWN PARK_5,Winstons Warrior (IRE),6.0000,8.1000,Good To Firm,Turf,4.0000,4,140,105.9200,5.8000,111.0685,2.5223,0.0603,167.1661,14.0000,0.0000,0,167.1661,46.2000,high
SANDOWN PARK,6,2026-07-24_SANDOWN PARK_6,Lyra Lea,1.0000,7.1000,Good To Firm,Turf,5.0000,3,135,90.4400,,96.7921,2.9258,0.0603,201.6791,9.0000,2.1000,3,203.7791,70.7000,high
SANDOWN PARK,6,2026-07-24_SANDOWN PARK_6,Norfolk Blue (IRE),2.0000,7.1000,Good To Firm,Turf,5.0000,3,128,90.4400,1.7500,96.7921,2.9258,0.0603,189.5591,2.0000,2.1000,0,191.6591,59.3000,high
SANDOWN PARK,6,2026-07-24_SANDOWN PARK_6,Unionville,3.0000,7.1000,Good To Firm,Turf,5.0000,3,130,90.4400,3.2500,96.7921,2.9258,0.0603,187.1704,4.0000,2.1000,0,189.2704,57.1000,high
SANDOWN PARK,6,2026-07-24_SANDOWN PARK_6,Decalogue (USA),4.0000,7.1000,Good To Firm,Turf,5.0000,3,133,90.4400,4.2500,96.7921,2.9258,0.0603,187.2447,7.0000,2.1000,0,189.3447,57.6000,high
SANDOWN PARK,6,2026-07-24_SANDOWN PARK_6,Berkshire Boom (IRE),5.0000,7.1000,Good To Firm,Turf,5.0000,3,129,90.4400,5.0000,96.7921,2.9258,0.0603,181.0504,3.0000,2.1000,0,183.1504,51.9000,high
SANDOWN PARK,6,2026-07-24_SANDOWN PARK_6,King Cherry (IRE),6.0000,7.1000,Good To Firm,Turf,5.0000,3,124,90.4400,10.0000,96.7921,2.9258,0.0603,161.4216,-2.0000,2.1000,0,163.5216,35.0000,high
THIRSK,1,2026-07-24_THIRSK_1,Little Lady Karen,0.0000,7.0000,Good To Firm,Turf,3.0000,2,128,86.5500,,91.9951,3.0495,-0.0090,,0.0000,16.0000,3,,,high
THIRSK,1,2026-07-24_THIRSK_1,Martinet (IRE),1.0000,7.0000,Good To Firm,Turf,3.0000,2,128,86.5500,,91.9951,3.0495,-0.0090,179.2036,2.0000,16.0000,3,195.2036,65.9000,high
THIRSK,1,2026-07-24_THIRSK_1,Love Tanya (IRE),2.0000,7.0000,Good To Firm,Turf,3.0000,2,128,86.5500,2.7500,91.9951,3.0495,-0.0090,170.8176,2.0000,16.0000,3,186.8176,59.6000,high
