courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,standard_time,lpl,going_allowance,raw_figure,weight_adj,wfa_adj,sex_allowance,figure_final,figure_calibrated,figure_confidence
BATH,4,2026-05-06_BATH_4,Tiger Tulip,8.0000,5.7273,Good,Turf,5.0000,5.0000,133.0000,70.1500,7.1500,81.3917,3.7136,-0.6867,198.4520,7.0000,0.0000,3,198.4520,45.7000,high
BATH,4,2026-05-06_BATH_4,Lazzar (IRE),9.0000,5.7273,Good,Turf,5.0000,4.0000,128.0000,70.1500,7.6500,81.3917,3.7136,-0.6867,191.5951,2.0000,0.0000,0,191.5951,40.4000,high
BATH,4,2026-05-06_BATH_4,The Flying Seagull (IRE),10.0000,5.7273,Good,Turf,5.0000,4.0000,134.0000,70.1500,14.1500,81.3917,3.7136,-0.6867,173.4565,8.0000,0.0000,0,173.4565,28.1000,high
BATH,5,2026-05-06_BATH_5,Dion Baker (IRE),1.0000,5.7273,Good,Turf,6.0000,7.0000,139.0000,70.8600,,81.3917,3.7092,-0.6867,219.5406,13.0000,-1.0000,0,218.5406,72.2000,high
BATH,5,2026-05-06_BATH_5,Magnificent Mel (IRE),2.0000,5.7273,Good,Turf,6.0000,3.0000,127.0000,70.8600,1.2500,81.3917,3.7092,-0.6867,202.9041,1.0000,10.0000,3,212.9041,60.9000,high
BATH,5,2026-05-06_BATH_5,Symbol of Hope,3.0000,5.7273,Good,Turf,6.0000,8.0000,130.0000,70.8600,1.3500,81.3917,3.7092,-0.6867,205.5332,4.0000,-1.5000,0,204.0332,57.9000,high
BATH,5,2026-05-06_BATH_5,Porfin (IRE),4.0000,5.7273,Good,Turf,6.0000,8.0000,135.0000,70.8600,3.6000,81.3917,3.7092,-0.6867,202.1875,9.0000,-1.5000,0,200.6875,55.7000,high
BATH,5,2026-05-06_BATH_5,Jackie Brown (IRE),5.0000,5.7273,Good,Turf,6.0000,6.0000,135.0000,70.8600,3.7500,81.3917,3.7092,-0.6867,201.6311,9.0000,0.0000,3,201.6311,54.4000,high
BATH,5,2026-05-06_BATH_5,Wedgewood,6.0000,5.7273,Good,Turf,6.0000,6.0000,135.0000,70.8600,3.8000,81.3917,3.7092,-0.6867,201.4457,9.0000,0.0000,3,201.4457,52.2000,high
BATH,5,2026-05-06_BATH_5,Payforanother Daay,7.0000,5.7273,Good,Turf,6.0000,6.0000,135.0000,70.8600,6.0500,81.3917,3.7092,-0.6867,193.1000,9.0000,0.0000,0,193.1000,43.9000,high
BATH,5,2026-05-06_BATH_5,Coco Hill (IRE),8.0000,5.7273,Good,Turf,6.0000,6.0000,135.0000,70.8600,10.8000,81.3917,3.7092,-0.6867,175.4813,9.0000,0.0000,3,175.4813,29.5000,high
BATH,5,2026-05-06_BATH_5,Rokuni (IRE),9.0000,5.7273,Good,Turf,6.0000,4.0000,135.0000,70.8600,14.0500,81.3917,3.7092,-0.6867,163.4264,9.0000,0.0000,0,163.4264,21.0000,high
BATH,6,2026-05-06_BATH_6,Port Hedland,1.0000,5.7273,Good,Turf,6.0000,5.0000,128.0000,71.0800,,81.3917,3.6977,-0.6867,204.9885,2.0000,0.0000,0,204.9885,59.1000,high
BATH,6,2026-05-06_BATH_6,Spirited Dancer,2.0000,5.7273,Good,Turf,6.0000,4.0000,135.0000,71.0800,0.7500,81.3917,3.6977,-0.6867,209.2152,9.0000,0.0000,3,209.2152,62.2000,high
BATH,6,2026-05-06_BATH_6,I Was Thinking (IRE),3.0000,5.7273,Good,Turf,6.0000,5.0000,135.0000,71.0800,1.7500,81.3917,3.6977,-0.6867,205.5174,9.0000,0.0000,0,205.5174,59.2000,high
BATH,6,2026-05-06_BATH_6,Sisters In The Sky,4.0000,5.7273,Good,Turf,6.0000,7.0000,130.0000,71.0800,1.8000,81.3917,3.6977,-0.6867,200.3326,4.0000,-1.0000,0,199.3326,55.6000,high
BATH,6,2026-05-06_BATH_6,Little Miss Magic (IRE),5.0000,5.7273,Good,Turf,6.0000,5.0000,128.0000,71.0800,3.0500,81.3917,3.6977,-0.6867,193.7104,2.0000,0.0000,3,193.7104,46.5000,high
BATH,6,2026-05-06_BATH_6,Coast,6.0000,5.7273,Good,Turf,6.0000,7.0000,135.0000,71.0800,3.8000,81.3917,3.6977,-0.6867,197.9371,9.0000,-1.0000,3,196.9371,48.6000,high
BATH,6,2026-05-06_BATH_6,Ken Brulee,7.0000,5.7273,Good,Turf,6.0000,3.0000,128.0000,71.0800,4.5500,81.3917,3.6977,-0.6867,188.1638,2.0000,10.0000,0,198.1638,45.9000,high
BATH,6,2026-05-06_BATH_6,Addmann,8.0000,5.7273,Good,Turf,6.0000,3.0000,128.0000,71.0800,13.5500,81.3917,3.6977,-0.6867,154.8844,2.0000,10.0000,0,164.8844,17.1000,high
BATH,6,2026-05-06_BATH_6,Chiedozie,9.0000,5.7273,Good,Turf,6.0000,5.0000,135.0000,71.0800,26.5500,81.3917,3.6977,-0.6867,115.7665,9.0000,0.0000,0,115.7665,-10.5000,low
BATH,7,2026-05-06_BATH_7,Shirakawa,1.0000,10.1909,Good,Turf,6.0000,3.0000,135.0000,131.2700,,146.5276,2.0991,-0.6867,186.6552,9.0000,8.8091,3,195.4643,64.5000,high
BATH,7,2026-05-06_BATH_7,Atalanta Mist,2.0000,10.1909,Good,Turf,6.0000,3.0000,133.0000,131.2700,2.7500,146.5276,2.0991,-0.6867,178.8828,7.0000,8.8091,3,187.6919,59.4000,high
BATH,7,2026-05-06_BATH_7,A Daughters Love,3.0000,10.1909,Good,Turf,6.0000,3.0000,126.0000,131.2700,3.2500,146.5276,2.0991,-0.6867,170.8333,0.0000,8.8091,3,179.6424,53.0000,high
BATH,7,2026-05-06_BATH_7,Emerald Coast,4.0000,10.1909,Good,Turf,6.0000,3.0000,135.0000,131.2700,3.4000,146.5276,2.0991,-0.6867,179.5185,9.0000,8.8091,3,188.3275,58.9000,high
BATH,7,2026-05-06_BATH_7,Rajbello (IRE),5.0000,10.1909,Good,Turf,6.0000,3.0000,135.0000,131.2700,4.1500,146.5276,2.0991,-0.6867,177.9442,9.0000,8.8091,0,186.7532,57.6000,high
BATH,7,2026-05-06_BATH_7,Skyolaire,6.0000,10.1909,Good,Turf,6.0000,3.0000,128.0000,131.2700,4.2000,146.5276,2.0991,-0.6867,170.8392,2.0000,8.8091,3,179.6483,51.8000,high
BATH,7,2026-05-06_BATH_7,Elora Prince (IRE),7.0000,10.1909,Good,Turf,6.0000,3.0000,126.0000,131.2700,4.9500,146.5276,2.0991,-0.6867,167.2649,0.0000,8.8091,0,176.0740,49.1000,high
BATH,7,2026-05-06_BATH_7,Mali Star (IRE),8.0000,10.1909,Good,Turf,6.0000,3.0000,133.0000,131.2700,6.2000,146.5276,2.0991,-0.6867,171.6411,7.0000,8.8091,0,180.4502,49.5000,high
BATH,7,2026-05-06_BATH_7,Ethereal Charm (IRE),9.0000,10.1909,Good,Turf,6.0000,3.0000,135.0000,131.2700,6.2300,146.5276,2.0991,-0.6867,173.5781,9.0000,8.8091,3,182.3872,51.0000,high
BATH,7,2026-05-06_BATH_7,Castlekeely (IRE),10.0000,10.1909,Good,Turf,6.0000,3.0000,133.0000,131.2700,29.2300,146.5276,2.0991,-0.6867,127.2209,7.0000,8.8091,0,136.0299,27.4000,low
BATH,7,2026-05-06_BATH_7,Us Officer,11.0000,10.1909,Good,Turf,6.0000,3.0000,134.0000,131.2700,33.7300,146.5276,2.0991,-0.6867,123.4980,8.0000,8.8091,0,132.3071,23.8000,low
BATH,7,2026-05-06_BATH_7,Maryland Star,12.0000,10.1909,Good,Turf,6.0000,3.0000,132.0000,131.2700,34.4800,146.5276,2.0991,-0.6867,120.7108,6.0000,8.8091,3,129.5199,19.5000,low
BATH,7,2026-05-06_BATH_7,Three Builders (IRE),13.0000,10.1909,Good,Turf,6.0000,3.0000,132.0000,131.2700,39.9800,146.5276,2.0991,-0.6867,114.9384,6.0000,8.8091,0,123.7475,11.0000,low
BATH,7,2026-05-06_BATH_7,New Objective,,10.1909,Good,Turf,6.0000,,,,,146.5276,2.0991,-0.6867,,0.0000,0.0000,0,,,high
BATH,8,2026-05-06_BATH_8,Man Is King (IRE),1.0000,10.1909,Good,Turf,6.0000,7.0000,131.0000,129.8300,,146.5276,2.1223,-0.6867,196.1948,5.0000,-1.0000,0,195.1948,61.7000,high
BATH,8,2026-05-06_BATH_8,Galactic Glow (IRE),2.0000,10.1909,Good,Turf,6.0000,9.0000,128.0000,129.8300,0.7500,146.5276,2.1223,-0.6867,191.6030,2.0000,-2.0000,0,189.6030,56.8000,high
BATH,8,2026-05-06_BATH_8,Revich (IRE),3.0000,10.1909,Good,Turf,6.0000,10.0000,134.0000,129.8300,0.7800,146.5276,2.1223,-0.6867,197.5393,8.0000,-2.5000,0,195.0393,60.5000,high
BATH,8,2026-05-06_BATH_8,Nuptown Girl,4.0000,10.1909,Good,Turf,6.0000,4.0000,135.0000,129.8300,3.0300,146.5276,2.1223,-0.6867,193.7641,9.0000,0.0000,3,193.7641,58.1000,high
BATH,8,2026-05-06_BATH_8,City Escape (IRE),5.0000,10.1909,Good,Turf,6.0000,9.0000,128.0000,129.8300,4.7800,146.5276,2.1223,-0.6867,183.0500,2.0000,-2.0000,3,181.0500,49.6000,high
BATH,8,2026-05-06_BATH_8,Four Fifty,6.0000,10.1909,Good,Turf,6.0000,4.0000,135.0000,129.8300,6.0300,146.5276,2.1223,-0.6867,187.3971,9.0000,0.0000,0,187.3971,51.6000,high
BATH,8,2026-05-06_BATH_8,Douglas Dc (IRE),7.0000,10.1909,Good,Turf,6.0000,8.0000,127.0000,129.8300,7.5300,146.5276,2.1223,-0.6867,176.2135,1.0000,-1.5000,0,174.7135,42.0000,high
BATH,8,2026-05-06_BATH_8,Bobby Dassler (IRE),8.0000,10.1909,Good,Turf,6.0000,7.0000,128.0000,129.8300,16.5300,146.5276,2.1223,-0.6867,158.1125,2.0000,-1.0000,0,157.1125,21.5000,high
BATH,8,2026-05-06_BATH_8,Moonlit Cloud,9.0000,10.1909,Good,Turf,6.0000,8.0000,127.0000,129.8300,63.5300,146.5276,2.1223,-0.6867,97.7252,1.0000,-1.5000,3,96.2252,-28.6000,low
BATH,8,2026-05-06_BATH_8,Crimson Road (IRE),,10.1909,Good,Turf,6.0000,,,,,146.5276,2.1223,-0.6867,,0.0000,0.0000,0,,,high
DONCASTER,1,2026-05-06_DONCASTER_1,Division Day,1.0000,11.9636,Good To Firm,Turf,6.0000,4.0000,133.0000,152.9400,,164.2031,1.8211,-0.1441,187.8972,7.0000,0.0000,0,187.8972,72.1000,high
DONCASTER,1,2026-05-06_DONCASTER_1,Its Only Fun (IRE),2.0000,11.9636,Good To Firm,Turf,6.0000,4.0000,134.0000,152.9400,0.5000,164.2031,1.8211,-0.1441,187.9866,8.0000,0.0000,0,187.9866,71.8000,high
DONCASTER,1,2026-05-06_DONCASTER_1,The Ubermensch (GER),3.0000,11.9636,Good To Firm,Turf,6.0000,4.0000,130.0000,152.9400,1.5000,164.2031,1.8211,-0.1441,182.1655,4.0000,0.0000,0,182.1655,66.1000,high
DONCASTER,1,2026-05-06_DONCASTER_1,Muhib,4.0000,11.9636,Good To Firm,Turf,6.0000,5.0000,121.0000,152.9400,2.2500,164.2031,1.8211,-0.1441,171.7997,-5.0000,0.0000,0,171.7997,58.1000,high
DONCASTER,1,2026-05-06_DONCASTER_1,Sweet Kiss,5.0000,11.9636,Good To Firm,Turf,6.0000,4.0000,133.0000,152.9400,2.3500,164.2031,1.8211,-0.1441,183.6176,7.0000,0.0000,3,183.6176,68.6000,high
DONCASTER,1,2026-05-06_DONCASTER_1,Animato,6.0000,11.9636,Good To Firm,Turf,6.0000,7.0000,140.0000,152.9400,7.3500,164.2031,1.8211,-0.1441,181.5119,14.0000,-1.0000,0,180.5119,63.7000,high
DONCASTER,1,2026-05-06_DONCASTER_1,Letmeseethecolts,,11.9636,Good To Firm,Turf,6.0000,,,,,164.2031,1.8211,-0.1441,,0.0000,0.0000,0,,,high
DONCASTER,2,2026-05-06_DONCASTER_2,Harmonics (IRE),1.0000,10.2636,Good To Firm,Turf,4.0000,3.0000,137.0000,127.5100,,139.8549,2.1527,-0.1441,217.6252,11.0000,8.7364,0,226.3616,92.1000,high
DONCASTER,2,2026-05-06_DONCASTER_2,My Mate Roger (IRE),2.0000,10.2636,Good To Firm,Turf,4.0000,3.0000,130.0000,127.5100,6.0000,139.8549,2.1527,-0.1441,197.7093,4.0000,8.7364,0,206.4456,76.0000,high
DONCASTER,2,2026-05-06_DONCASTER_2,I Got Rhythm (GER),3.0000,10.2636,Good To Firm,Turf,4.0000,3.0000,130.0000,127.5100,6.7500,139.8549,2.1527,-0.1441,196.0948,4.0000,8.7364,0,204.8311,75.1000,high
DONCASTER,2,2026-05-06_DONCASTER_2,Le Morbihan (FR),4.0000,10.2636,Good To Firm,Turf,4.0000,3.0000,130.0000,127.5100,18.7500,139.8549,2.1527,-0.1441,170.2628,4.0000,8.7364,0,178.9992,50.7000,high
DONCASTER,2,2026-05-06_DONCASTER_2,Ingemar,5.0000,10.2636,Good To Firm,Turf,4.0000,3.0000,128.0000,127.5100,19.5000,139.8549,2.1527,-0.1441,166.6483,2.0000,8.7364,0,175.3847,46.3000,high
DONCASTER,2,2026-05-06_DONCASTER_2,Annahita,6.0000,10.2636,Good To Firm,Turf,4.0000,3.0000,121.0000,127.5100,27.5000,139.8549,2.1527,-0.1441,149.2583,-5.0000,8.7364,3,157.9947,51.4000,low
DONCASTER,2,2026-05-06_DONCASTER_2,Hawksworth (IRE),7.0000,10.2636,Good To Firm,Turf,4.0000,3.0000,128.0000,127.5100,28.0000,139.8549,2.1527,-0.1441,155.7201,2.0000,8.7364,0,164.4565,53.3000,low
DONCASTER,2,2026-05-06_DONCASTER_2,West Sleekburn Lad,8.0000,10.2636,Good To Firm,Turf,4.0000,3.0000,128.0000,127.5100,44.0000,139.8549,2.1527,-0.1441,138.4988,2.0000,8.7364,0,147.2352,41.8000,low
DONCASTER,2,2026-05-06_DONCASTER_2,Cliff Danger,,10.2636,Good To Firm,Turf,4.0000,,,,,139.8549,2.1527,-0.1441,,0.0000,0.0000,0,,,high
DONCASTER,3,2026-05-06_DONCASTER_3,Seet,1.0000,8.0000,Good To Firm,Turf,4.0000,3.0000,133.0000,98.1100,,106.1398,2.7278,-0.1441,193.6947,7.0000,10.0000,3,203.6947,75.4000,high
DONCASTER,3,2026-05-06_DONCASTER_3,Ruler Of Time (USA),2.0000,8.0000,Good To Firm,Turf,4.0000,3.0000,131.0000,98.1100,2.0000,106.1398,2.7278,-0.1441,186.2392,5.0000,10.0000,0,196.2392,69.6000,high
DONCASTER,3,2026-05-06_DONCASTER_3,Impierious,3.0000,8.0000,Good To Firm,Turf,4.0000,3.0000,131.0000,98.1100,3.7500,106.1398,2.7278,-0.1441,181.4655,5.0000,10.0000,0,191.4655,64.0000,high
DONCASTER,3,2026-05-06_DONCASTER_3,Upper East (IRE),4.0000,8.0000,Good To Firm,Turf,4.0000,3.0000,131.0000,98.1100,3.8500,106.1398,2.7278,-0.1441,181.1927,5.0000,10.0000,0,191.1927,63.5000,high
DONCASTER,3,2026-05-06_DONCASTER_3,Master Of Delphi (USA),5.0000,8.0000,Good To Firm,Turf,4.0000,3.0000,131.0000,98.1100,11.8500,106.1398,2.7278,-0.1441,159.3704,5.0000,10.0000,0,169.3704,43.2000,high
DONCASTER,3,2026-05-06_DONCASTER_3,Forever Endless,,8.0000,Good To Firm,Turf,4.0000,,,,,106.1398,2.7278,-0.1441,,0.0000,0.0000,0,,,high
DONCASTER,3,2026-05-06_DONCASTER_3,Electric Dreams,,8.0000,Good To Firm,Turf,4.0000,,,,,106.1398,2.7278,-0.1441,,0.0000,0.0000,0,,,high
DONCASTER,4,2026-05-06_DONCASTER_4,Kings Cavalry,1.0000,7.0273,Good To Firm,Turf,4.0000,3.0000,132.0000,84.8900,,92.6003,3.1244,-0.1441,201.9143,6.0000,10.0000,0,211.9143,78.6000,high
DONCASTER,4,2026-05-06_DONCASTER_4,Kings Trust,2.0000,7.0273,Good To Firm,Turf,4.0000,3.0000,133.0000,84.8900,0.0300,92.6003,3.1244,-0.1441,202.8206,7.0000,10.0000,0,212.8206,77.3000,high
DONCASTER,4,2026-05-06_DONCASTER_4,Toastmaster (IRE),3.0000,7.0273,Good To Firm,Turf,4.0000,3.0000,123.0000,84.8900,0.7800,92.6003,3.1244,-0.1441,190.4773,-3.0000,10.0000,0,200.4773,69.4000,high
DONCASTER,4,2026-05-06_DONCASTER_4,French Affair (IRE),4.0000,7.0273,Good To Firm,Turf,4.0000,3.0000,126.0000,84.8900,0.8800,92.6003,3.1244,-0.1441,193.1648,0.0000,10.0000,0,203.1648,71.2000,high
DONCASTER,4,2026-05-06_DONCASTER_4,Peel Park (IRE),5.0000,7.0273,Good To Firm,Turf,4.0000,3.0000,127.0000,84.8900,1.0300,92.6003,3.1244,-0.1441,193.6962,1.0000,10.0000,0,203.6962,69.4000,high
DONCASTER,4,2026-05-06_DONCASTER_4,Blakefell (IRE),6.0000,7.0273,Good To Firm,Turf,4.0000,3.0000,126.0000,84.8900,2.7800,92.6003,3.1244,-0.1441,187.2285,0.0000,10.0000,0,197.2285,65.5000,high
DONCASTER,4,2026-05-06_DONCASTER_4,Illys Roo (IRE),7.0000,7.0273,Good To Firm,Turf,4.0000,3.0000,124.0000,84.8900,5.2800,92.6003,3.1244,-0.1441,177.4174,-2.0000,10.0000,0,187.4174,55.1000,high
DONCASTER,4,2026-05-06_DONCASTER_4,Sanaam (IRE),8.0000,7.0273,Good To Firm,Turf,4.0000,3.0000,136.0000,84.8900,5.4300,92.6003,3.1244,-0.1441,188.9488,10.0000,10.0000,0,198.9488,63.3000,high
DONCASTER,4,2026-05-06_DONCASTER_4,Rogue Messiah (IRE),9.0000,7.0273,Good To Firm,Turf,4.0000,3.0000,137.0000,84.8900,5.5800,92.6003,3.1244,-0.1441,189.4801,11.0000,10.0000,0,199.4801,63.5000,high
DONCASTER,4,2026-05-06_DONCASTER_4,Night Patrol (IRE),10.0000,7.0273,Good To Firm,Turf,4.0000,3.0000,131.0000,84.8900,8.3300,92.6003,3.1244,-0.1441,174.8880,5.0000,10.0000,0,184.8880,55.3000,high
DONCASTER,4,2026-05-06_DONCASTER_4,Valpovo,,7.0273,Good To Firm,Turf,4.0000,,,,,92.6003,3.1244,-0.1441,,0.0000,0.0000,0,,,high
DONCASTER,4,2026-05-06_DONCASTER_4,Thunder Call,,7.0273,Good To Firm,Turf,4.0000,,,,,92.6003,3.1244,-0.1441,,0.0000,0.0000,0,,,high
