courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,standard_time,lpl,going_allowance,raw_figure,weight_adj,wfa_adj,sex_allowance,figure_final,figure_calibrated,figure_confidence
DUNDALK,4,2026-01-04_DUNDALK_4,Salama Blue Point (IRE),6.0000,6.0000,Standard,All Weather,,3,129,74.7200,13.0000,78.1536,3.8216,0.1860,136.4359,3.0000,12.0000,5,148.4359,11.9000,high
DUNDALK,4,2026-01-04_DUNDALK_4,A Daughters Love,7.0000,6.0000,Standard,All Weather,,3,129,74.7200,13.7500,78.1536,3.8216,0.1860,133.5697,3.0000,12.0000,5,145.5697,8.8000,high
DUNDALK,4,2026-01-04_DUNDALK_4,Basilano (IRE),8.0000,6.0000,Standard,All Weather,,3,134,74.7200,21.7500,78.1536,3.8216,0.1860,114.1841,8.0000,12.0000,0,126.1841,-3.5000,low
DUNDALK,5,2026-01-04_DUNDALK_5,Alto Sax (IRE),1.0000,8.0000,Standard,All Weather,,5,122,99.7200,,106.0521,2.9521,0.1860,204.5387,-4.0000,0.0000,0,204.5387,60.1000,high
DUNDALK,5,2026-01-04_DUNDALK_5,Kitty Bear (IRE),2.0000,8.0000,Standard,All Weather,,4,127,99.7200,0.0500,106.0521,2.9521,0.1860,209.3911,1.0000,0.0000,5,209.3911,65.6000,high
DUNDALK,5,2026-01-04_DUNDALK_5,Master Garvey (IRE),3.0000,8.0000,Standard,All Weather,,6,124,99.7200,3.8000,106.0521,2.9521,0.1860,195.3206,-2.0000,0.0000,0,195.3206,51.6000,high
DUNDALK,5,2026-01-04_DUNDALK_5,Comfort Line (IRE),4.0000,8.0000,Standard,All Weather,,9,141,99.7200,4.3000,106.0521,2.9521,0.1860,210.8446,15.0000,0.0000,0,210.8446,65.9000,high
DUNDALK,5,2026-01-04_DUNDALK_5,Star Mind,5.0000,8.0000,Standard,All Weather,,5,141,99.7200,6.8000,106.0521,2.9521,0.1860,203.4643,15.0000,0.0000,5,203.4643,58.7000,high
DUNDALK,5,2026-01-04_DUNDALK_5,Alex Belardo (IRE),6.0000,8.0000,Standard,All Weather,,5,139,99.7200,8.5500,106.0521,2.9521,0.1860,196.2980,13.0000,0.0000,0,196.2980,53.9000,high
DUNDALK,5,2026-01-04_DUNDALK_5,Punk Poet (IRE),7.0000,8.0000,Standard,All Weather,,9,130,99.7200,10.3000,106.0521,2.9521,0.1860,182.1318,4.0000,0.0000,0,182.1318,40.8000,high
DUNDALK,5,2026-01-04_DUNDALK_5,Mehmar (IRE),8.0000,8.0000,Standard,All Weather,,6,142,99.7200,11.5500,106.0521,2.9521,0.1860,190.4417,16.0000,0.0000,0,190.4417,47.5000,high
DUNDALK,5,2026-01-04_DUNDALK_5,Deep Vein (IRE),9.0000,8.0000,Standard,All Weather,,4,125,99.7200,17.5500,106.0521,2.9521,0.1860,155.7289,-1.0000,0.0000,0,155.7289,18.5000,high
DUNDALK,5,2026-01-04_DUNDALK_5,Palazzo Persico (IRE),10.0000,8.0000,Standard,All Weather,,5,137,99.7200,17.6500,106.0521,2.9521,0.1860,167.4337,11.0000,0.0000,0,167.4337,29.0000,high
DUNDALK,5,2026-01-04_DUNDALK_5,Hi George (IRE),11.0000,8.0000,Standard,All Weather,,4,122,99.7200,43.6500,106.0521,2.9521,0.1860,112.7839,-4.0000,0.0000,0,112.7839,-25.0000,low
DUNDALK,6,2026-01-04_DUNDALK_6,Emmeleia (IRE),1.0000,10.6818,Standard,All Weather,,3,129,136.9200,,148.2562,2.2417,0.1860,240.9138,3.0000,7.0227,5,247.9365,75.4000,high
DUNDALK,6,2026-01-04_DUNDALK_6,Eretria (IRE),2.0000,10.6818,Standard,All Weather,,3,129,136.9200,0.7500,148.2562,2.2417,0.1860,239.2325,3.0000,7.0227,5,246.2552,72.4000,high
DUNDALK,6,2026-01-04_DUNDALK_6,Yousaynothingatall (IRE),3.0000,10.6818,Standard,All Weather,,3,129,136.9200,6.7500,148.2562,2.2417,0.1860,225.7823,3.0000,7.0227,5,232.8051,59.9000,high
DUNDALK,6,2026-01-04_DUNDALK_6,Believed (IRE),4.0000,10.6818,Standard,All Weather,,3,129,136.9200,6.9000,148.2562,2.2417,0.1860,225.4461,3.0000,7.0227,5,232.4688,59.1000,high
DUNDALK,6,2026-01-04_DUNDALK_6,Cosmetic (IRE),5.0000,10.6818,Standard,All Weather,,3,129,136.9200,10.9000,148.2562,2.2417,0.1860,216.4793,3.0000,7.0227,5,223.5020,49.2000,high
DUNDALK,6,2026-01-04_DUNDALK_6,Zitkala Sa (IRE),6.0000,10.6818,Standard,All Weather,,3,129,136.9200,16.9000,148.2562,2.2417,0.1860,203.0291,3.0000,7.0227,5,210.0519,36.1000,high
DUNDALK,6,2026-01-04_DUNDALK_6,Chicago Moon (IRE),7.0000,10.6818,Standard,All Weather,,3,129,136.9200,18.6500,148.2562,2.2417,0.1860,199.2610,3.0000,7.0227,5,206.2837,33.5000,high
DUNDALK,6,2026-01-04_DUNDALK_6,Ipanema Sunshine (IRE),8.0000,10.6818,Standard,All Weather,,3,129,136.9200,23.4000,148.2562,2.2417,0.1860,193.9370,3.0000,7.0227,5,200.9597,33.1000,low
DUNDALK,6,2026-01-04_DUNDALK_6,Music And Song (IRE),9.0000,10.6818,Standard,All Weather,,3,129,136.9200,32.4000,148.2562,2.2417,0.1860,183.8494,3.0000,7.0227,5,190.8721,28.1000,low
DUNDALK,7,2026-01-04_DUNDALK_7,Timeless Charm (IRE),0.0000,12.0000,Standard,All Weather,,5,143,156.8000,,164.9924,1.9534,0.1860,,0.0000,0.0000,5,,,high
DUNDALK,7,2026-01-04_DUNDALK_7,Sir Callisto (IRE),1.0000,12.0000,Standard,All Weather,,6,142,156.8000,,164.9924,1.9534,0.1860,212.7631,16.0000,0.0000,0,212.7631,54.8000,high
DUNDALK,7,2026-01-04_DUNDALK_7,Echinacea,2.0000,12.0000,Standard,All Weather,,4,135,156.8000,1.2500,164.9924,1.9534,0.1860,203.3213,9.0000,0.0000,5,203.3213,47.4000,high
DUNDALK,7,2026-01-04_DUNDALK_7,Baila Conmigo (IRE),3.0000,12.0000,Standard,All Weather,,4,134,156.8000,4.5000,164.9924,1.9534,0.1860,195.9726,8.0000,0.0000,0,195.9726,42.9000,high
DUNDALK,7,2026-01-04_DUNDALK_7,Expound,4.0000,12.0000,Standard,All Weather,,7,137,156.8000,5.5000,164.9924,1.9534,0.1860,197.0192,11.0000,0.0000,0,197.0192,42.4000,high
DUNDALK,7,2026-01-04_DUNDALK_7,Beat The Devil (IRE),5.0000,12.0000,Standard,All Weather,,4,133,156.8000,5.6000,164.9924,1.9534,0.1860,192.8238,7.0000,0.0000,0,192.8238,39.4000,high
DUNDALK,7,2026-01-04_DUNDALK_7,Breathe Again (IRE),6.0000,12.0000,Standard,All Weather,,5,126,156.8000,6.6000,164.9924,1.9534,0.1860,183.8704,0.0000,0.0000,5,183.8704,31.2000,high
DUNDALK,7,2026-01-04_DUNDALK_7,Brandon Creek,7.0000,12.0000,Standard,All Weather,,4,132,156.8000,8.6000,164.9924,1.9534,0.1860,185.9635,6.0000,0.0000,0,185.9635,33.4000,high
DUNDALK,7,2026-01-04_DUNDALK_7,Sarmiento Power (IRE),8.0000,12.0000,Standard,All Weather,,5,126,156.8000,8.7000,164.9924,1.9534,0.1860,179.7682,0.0000,0.0000,0,179.7682,28.3000,high
DUNDALK,7,2026-01-04_DUNDALK_7,Derry Lad (IRE),9.0000,12.0000,Standard,All Weather,,8,145,156.8000,10.7000,164.9924,1.9534,0.1860,194.8613,19.0000,0.0000,0,194.8613,38.9000,high
DUNDALK,7,2026-01-04_DUNDALK_7,Liberate,10.0000,12.0000,Standard,All Weather,,4,145,156.8000,10.7500,164.9924,1.9534,0.1860,194.7636,19.0000,0.0000,5,194.7636,39.2000,high
DUNDALK,7,2026-01-04_DUNDALK_7,Billie Frechette (IRE),11.0000,12.0000,Standard,All Weather,,5,141,156.8000,11.5000,164.9924,1.9534,0.1860,189.2985,15.0000,0.0000,5,189.2985,35.4000,high
DUNDALK,7,2026-01-04_DUNDALK_7,Edge Of Darkness (IRE),12.0000,12.0000,Standard,All Weather,,6,123,156.8000,13.5000,164.9924,1.9534,0.1860,167.3916,-3.0000,0.0000,0,167.3916,13.5000,high
DUNDALK,7,2026-01-04_DUNDALK_7,Yosemite Gold,13.0000,12.0000,Standard,All Weather,,5,142,156.8000,19.0000,164.9924,1.9534,0.1860,176.1244,16.0000,0.0000,0,176.1244,24.0000,high
KEMPTON PARK,1,2026-01-04_KEMPTON PARK_1,Blue Birdie (IRE),0.0000,7.0000,Standard To Slow,All Weather,4.0000,3,128,87.1300,,91.9477,3.3460,0.1341,,0.0000,8.0000,5,,,high
KEMPTON PARK,1,2026-01-04_KEMPTON PARK_1,Nanoscience,1.0000,7.0000,Standard To Slow,All Weather,4.0000,3,128,87.1300,,91.9477,3.3460,0.1341,193.2568,2.0000,8.0000,5,201.2568,55.8000,high
KEMPTON PARK,1,2026-01-04_KEMPTON PARK_1,Light Dreamer (IRE),2.0000,7.0000,Standard To Slow,All Weather,4.0000,3,128,87.1300,0.1500,91.9477,3.3460,0.1341,192.7549,2.0000,8.0000,5,200.7549,56.4000,high
KEMPTON PARK,1,2026-01-04_KEMPTON PARK_1,Music Academy (IRE),3.0000,7.0000,Standard To Slow,All Weather,4.0000,3,128,87.1300,2.9000,91.9477,3.3460,0.1341,183.5536,2.0000,8.0000,5,191.5536,48.5000,high
KEMPTON PARK,1,2026-01-04_KEMPTON PARK_1,Lightkiss (IRE),4.0000,7.0000,Standard To Slow,All Weather,4.0000,3,128,87.1300,3.6500,91.9477,3.3460,0.1341,181.0441,2.0000,8.0000,5,189.0441,46.0000,high
KEMPTON PARK,1,2026-01-04_KEMPTON PARK_1,Divine Wish,5.0000,7.0000,Standard To Slow,All Weather,4.0000,4,142,87.1300,4.9000,91.9477,3.3460,0.1341,190.8617,16.0000,0.0000,5,190.8617,47.6000,high
KEMPTON PARK,1,2026-01-04_KEMPTON PARK_1,Rajwaah,6.0000,7.0000,Standard To Slow,All Weather,4.0000,3,128,87.1300,6.9000,91.9477,3.3460,0.1341,170.1697,2.0000,8.0000,5,178.1697,37.6000,high
KEMPTON PARK,1,2026-01-04_KEMPTON PARK_1,Society Charm,7.0000,7.0000,Standard To Slow,All Weather,4.0000,3,128,87.1300,10.4000,91.9477,3.3460,0.1341,158.4589,2.0000,8.0000,5,166.4589,26.2000,high
KEMPTON PARK,2,2026-01-04_KEMPTON PARK_2,Havana Touch,1.0000,8.0000,Standard To Slow,All Weather,5.0000,5,127,99.2600,,106.2662,2.9658,0.1341,212.9050,1.0000,0.0000,0,212.9050,70.3000,high
KEMPTON PARK,2,2026-01-04_KEMPTON PARK_2,Penfolds Grange,2.0000,8.0000,Standard To Slow,All Weather,5.0000,4,134,99.2600,1.2500,106.2662,2.9658,0.1341,216.1977,8.0000,0.0000,0,216.1977,71.1000,high
KEMPTON PARK,2,2026-01-04_KEMPTON PARK_2,Billy Mill,3.0000,8.0000,Standard To Slow,All Weather,5.0000,8,133,99.2600,1.4000,106.2662,2.9658,0.1341,214.7528,7.0000,0.0000,0,214.7528,70.1000,high
KEMPTON PARK,2,2026-01-04_KEMPTON PARK_2,Chico Dulce,4.0000,8.0000,Standard To Slow,All Weather,5.0000,6,121,99.2600,1.5500,106.2662,2.9658,0.1341,202.3080,-5.0000,0.0000,0,202.3080,60.0000,high
KEMPTON PARK,2,2026-01-04_KEMPTON PARK_2,Caph Star,5.0000,8.0000,Standard To Slow,All Weather,5.0000,7,135,99.2600,2.5500,106.2662,2.9658,0.1341,213.3422,9.0000,0.0000,0,213.3422,67.6000,high
KEMPTON PARK,2,2026-01-04_KEMPTON PARK_2,King Of Charm,6.0000,8.0000,Standard To Slow,All Weather,5.0000,5,126,99.2600,6.5500,106.2662,2.9658,0.1341,192.4789,0.0000,0.0000,0,192.4789,50.3000,high
KEMPTON PARK,2,2026-01-04_KEMPTON PARK_2,Beta Reader,7.0000,8.0000,Standard To Slow,All Weather,5.0000,4,125,99.2600,8.5500,106.2662,2.9658,0.1341,185.5473,-1.0000,0.0000,0,185.5473,45.6000,high
KEMPTON PARK,2,2026-01-04_KEMPTON PARK_2,Magical Merlin (IRE),8.0000,8.0000,Standard To Slow,All Weather,5.0000,6,135,99.2600,10.8000,106.2662,2.9658,0.1341,188.8743,9.0000,0.0000,0,188.8743,47.7000,high
KEMPTON PARK,2,2026-01-04_KEMPTON PARK_2,Nordic Norm,9.0000,8.0000,Standard To Slow,All Weather,5.0000,4,134,99.2600,18.8000,106.2662,2.9658,0.1341,164.1478,8.0000,0.0000,0,164.1478,28.1000,high
KEMPTON PARK,3,2026-01-04_KEMPTON PARK_3,Balzac (GER),1.0000,8.0000,Standard To Slow,All Weather,4.0000,3,127,100.5100,,106.2662,2.9289,0.1341,195.5908,1.0000,10.0000,0,205.5908,62.8000,high
KEMPTON PARK,3,2026-01-04_KEMPTON PARK_3,Winding Stream (IRE),2.0000,8.0000,Standard To Slow,All Weather,4.0000,3,134,100.5100,1.2500,106.2662,2.9289,0.1341,198.9296,8.0000,10.0000,0,208.9296,65.9000,high
KEMPTON PARK,3,2026-01-04_KEMPTON PARK_3,Magic Trip,3.0000,8.0000,Standard To Slow,All Weather,4.0000,3,132,100.5100,1.4000,106.2662,2.9289,0.1341,196.4903,6.0000,10.0000,0,206.4903,64.2000,high
KEMPTON PARK,3,2026-01-04_KEMPTON PARK_3,Claytons Kolatonic,4.0000,8.0000,Standard To Slow,All Weather,4.0000,3,123,100.5100,5.6500,106.2662,2.9289,0.1341,175.0424,-3.0000,10.0000,0,185.0424,43.9000,high
KEMPTON PARK,3,2026-01-04_KEMPTON PARK_3,Fizzy Bear (IRE),5.0000,8.0000,Standard To Slow,All Weather,4.0000,3,125,100.5100,9.9000,106.2662,2.9289,0.1341,164.5945,-1.0000,10.0000,0,174.5945,35.9000,high
KEMPTON PARK,3,2026-01-04_KEMPTON PARK_3,Alembic,6.0000,8.0000,Standard To Slow,All Weather,4.0000,3,125,100.5100,10.9000,106.2662,2.9289,0.1341,161.6655,-1.0000,10.0000,0,171.6655,32.1000,high
KEMPTON PARK,3,2026-01-04_KEMPTON PARK_3,Madame Passant (FR),7.0000,8.0000,Standard To Slow,All Weather,4.0000,3,120,100.5100,10.9500,106.2662,2.9289,0.1341,156.5191,-6.0000,10.0000,5,166.5191,29.0000,high
KEMPTON PARK,3,2026-01-04_KEMPTON PARK_3,Pureis King (FR),8.0000,8.0000,Standard To Slow,All Weather,4.0000,4,140,100.5100,12.2000,106.2662,2.9289,0.1341,172.8579,14.0000,0.0000,0,172.8579,35.9000,high
KEMPTON PARK,3,2026-01-04_KEMPTON PARK_3,Tiny Tiger,9.0000,8.0000,Standard To Slow,All Weather,4.0000,3,118,100.5100,12.9500,106.2662,2.9289,0.1341,148.6613,-8.0000,10.0000,5,158.6613,22.4000,high
KEMPTON PARK,3,2026-01-04_KEMPTON PARK_3,Dijon Gone,10.0000,8.0000,Standard To Slow,All Weather,4.0000,3,122,100.5100,14.9500,106.2662,2.9289,0.1341,146.8034,-4.0000,10.0000,5,156.8034,21.4000,high
KEMPTON PARK,3,2026-01-04_KEMPTON PARK_3,West Hill Rosie,11.0000,8.0000,Standard To Slow,All Weather,4.0000,4,135,100.5100,16.4500,106.2662,2.9289,0.1341,155.4100,9.0000,0.0000,5,155.4100,21.0000,high
KEMPTON PARK,3,2026-01-04_KEMPTON PARK_3,Bu Hail,12.0000,8.0000,Standard To Slow,All Weather,4.0000,3,127,100.5100,17.4500,106.2662,2.9289,0.1341,144.4811,1.0000,10.0000,0,154.4811,19.1000,high
KEMPTON PARK,3,2026-01-04_KEMPTON PARK_3,Cribbins (CAN),13.0000,8.0000,Standard To Slow,All Weather,4.0000,4,142,100.5100,17.6000,106.2662,2.9289,0.1341,159.0418,16.0000,0.0000,0,159.0418,23.7000,high
KEMPTON PARK,4,2026-01-04_KEMPTON PARK_4,Deluded (IRE),0.0000,7.0000,Standard To Slow,All Weather,5.0000,3,135,86.8600,,91.9477,3.3564,0.1341,,0.0000,8.0000,0,,,high
KEMPTON PARK,4,2026-01-04_KEMPTON PARK_4,Storm Point,1.0000,7.0000,Standard To Slow,All Weather,5.0000,3,130,86.8600,,91.9477,3.3564,0.1341,199.5372,4.0000,8.0000,0,207.5372,65.5000,high
KEMPTON PARK,4,2026-01-04_KEMPTON PARK_4,Lion of Mali,2.0000,7.0000,Standard To Slow,All Weather,5.0000,3,128,86.8600,1.2500,91.9477,3.3564,0.1341,193.3417,2.0000,8.0000,0,201.3417,59.1000,high
KEMPTON PARK,4,2026-01-04_KEMPTON PARK_4,Pints In Peace (IRE),3.0000,7.0000,Standard To Slow,All Weather,5.0000,3,134,86.8600,2.7500,91.9477,3.3564,0.1341,194.3072,8.0000,8.0000,0,202.3072,61.0000,high
KEMPTON PARK,4,2026-01-04_KEMPTON PARK_4,Twilight Glow,4.0000,7.0000,Standard To Slow,All Weather,5.0000,3,135,86.8600,3.7500,91.9477,3.3564,0.1341,191.9509,9.0000,8.0000,0,199.9509,58.7000,high
KEMPTON PARK,4,2026-01-04_KEMPTON PARK_4,Shafi (IRE),5.0000,7.0000,Standard To Slow,All Weather,5.0000,3,135,86.8600,3.8500,91.9477,3.3564,0.1341,191.6152,9.0000,8.0000,0,199.6152,58.0000,high
KEMPTON PARK,4,2026-01-04_KEMPTON PARK_4,Black Endeavour (IRE),6.0000,7.0000,Standard To Slow,All Weather,5.0000,3,130,86.8600,4.6000,91.9477,3.3564,0.1341,184.0980,4.0000,8.0000,0,192.0980,52.7000,high
