courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,standard_time,lpl,going_allowance,raw_figure,weight_adj,wfa_adj,sex_allowance,figure_final,figure_calibrated,figure_confidence
ASCOT,1,2026-06-20_ASCOT_1,Sovereign Glory,11.0000,5.0000,Good To Firm,Turf,1.0000,2.0000,129.0000,59.4200,6.8800,64.8989,4.2916,-0.2432,157.2280,3.0000,20.0000,0,177.2280,76.5000,high
ASCOT,1,2026-06-20_ASCOT_1,Where Love Lives (IRE),12.0000,5.0000,Good To Firm,Turf,1.0000,2.0000,129.0000,59.4200,7.3800,64.8989,4.2916,-0.2432,155.0822,3.0000,20.0000,0,175.0822,74.9000,high
ASCOT,1,2026-06-20_ASCOT_1,Star Prospect (IRE),13.0000,5.0000,Good To Firm,Turf,1.0000,2.0000,129.0000,59.4200,8.6300,64.8989,4.2916,-0.2432,149.7178,3.0000,20.0000,0,169.7178,68.7000,high
ASCOT,1,2026-06-20_ASCOT_1,Tribeca (IRE),14.0000,5.0000,Good To Firm,Turf,1.0000,2.0000,129.0000,59.4200,8.7300,64.8989,4.2916,-0.2432,149.2886,3.0000,20.0000,0,169.2886,68.5000,high
ASCOT,1,2026-06-20_ASCOT_1,Underdog,15.0000,5.0000,Good To Firm,Turf,1.0000,2.0000,129.0000,59.4200,9.9800,64.8989,4.2916,-0.2432,143.9242,3.0000,20.0000,0,163.9242,66.1000,high
ASCOT,1,2026-06-20_ASCOT_1,Through The Years (IRE),16.0000,5.0000,Good To Firm,Turf,1.0000,2.0000,126.0000,59.4200,10.7300,64.8989,4.2916,-0.2432,137.7055,0.0000,20.0000,3,157.7055,59.1000,high
ASCOT,1,2026-06-20_ASCOT_1,Force Noir (IRE),17.0000,5.0000,Good To Firm,Turf,1.0000,2.0000,129.0000,59.4200,11.2300,64.8989,4.2916,-0.2432,138.5597,3.0000,20.0000,0,158.5597,58.8000,high
ASCOT,1,2026-06-20_ASCOT_1,Persian Spring (IRE),18.0000,5.0000,Good To Firm,Turf,1.0000,2.0000,129.0000,59.4200,11.9800,64.8989,4.2916,-0.2432,135.3411,3.0000,20.0000,0,155.3411,57.7000,high
ASCOT,1,2026-06-20_ASCOT_1,Savage Mariner (IRE),19.0000,5.0000,Good To Firm,Turf,1.0000,2.0000,129.0000,59.4200,20.4800,64.8989,4.2916,-0.2432,98.8628,3.0000,20.0000,0,118.8628,43.6000,low
ASCOT,1,2026-06-20_ASCOT_1,Flight Signal,20.0000,5.0000,Good To Firm,Turf,1.0000,2.0000,129.0000,59.4200,23.4800,64.8989,4.2916,-0.2432,89.2813,3.0000,20.0000,0,109.2813,40.3000,low
ASCOT,1,2026-06-20_ASCOT_1,New Yorker (USA),21.0000,5.0000,Good To Firm,Turf,1.0000,2.0000,129.0000,59.4200,23.5800,64.8989,4.2916,-0.2432,89.0667,3.0000,20.0000,0,109.0667,40.3000,low
ASCOT,2,2026-06-20_ASCOT_2,Giavellotto (IRE),1.0000,11.9591,Good To Firm,Turf,1.0000,7.0000,129.0000,147.9100,,163.4637,1.8809,-0.2432,210.6132,3.0000,-1.0000,0,209.6132,110.5000,high
ASCOT,2,2026-06-20_ASCOT_2,Kalpana,2.0000,11.9591,Good To Firm,Turf,1.0000,5.0000,126.0000,147.9100,0.0500,163.4637,1.8809,-0.2432,207.5192,0.0000,0.0000,3,207.5192,106.2000,high
ASCOT,2,2026-06-20_ASCOT_2,Goliath (GER),3.0000,11.9591,Good To Firm,Turf,1.0000,6.0000,129.0000,147.9100,1.8000,163.4637,1.8809,-0.2432,207.2276,3.0000,0.0000,0,207.2276,106.2000,high
ASCOT,2,2026-06-20_ASCOT_2,Jan Brueghel (IRE),4.0000,11.9591,Good To Firm,Turf,1.0000,5.0000,129.0000,147.9100,3.3000,163.4637,1.8809,-0.2432,204.4062,3.0000,0.0000,0,204.4062,103.2000,high
ASCOT,2,2026-06-20_ASCOT_2,Sons And Lovers,5.0000,11.9591,Good To Firm,Turf,1.0000,5.0000,129.0000,147.9100,4.8000,163.4637,1.8809,-0.2432,201.5848,3.0000,0.0000,0,201.5848,101.4000,high
ASCOT,2,2026-06-20_ASCOT_2,Amiloc,6.0000,11.9591,Good To Firm,Turf,1.0000,4.0000,129.0000,147.9100,4.8500,163.4637,1.8809,-0.2432,201.4907,3.0000,0.0000,0,201.4907,101.3000,high
ASCOT,2,2026-06-20_ASCOT_2,West Wind Blows (IRE),7.0000,11.9591,Good To Firm,Turf,1.0000,7.0000,129.0000,147.9100,6.1000,163.4637,1.8809,-0.2432,199.1395,3.0000,-1.0000,0,198.1395,95.0000,high
ASCOT,2,2026-06-20_ASCOT_2,Best Secret (FR),8.0000,11.9591,Good To Firm,Turf,1.0000,4.0000,129.0000,147.9100,7.6000,163.4637,1.8809,-0.2432,196.3181,3.0000,0.0000,0,196.3181,94.2000,high
ASCOT,2,2026-06-20_ASCOT_2,Ethical Diamond (IRE),9.0000,11.9591,Good To Firm,Turf,1.0000,6.0000,129.0000,147.9100,9.1000,163.4637,1.8809,-0.2432,193.4967,3.0000,0.0000,0,193.4967,93.1000,high
ASCOT,2,2026-06-20_ASCOT_2,Phantom Flight,10.0000,11.9591,Good To Firm,Turf,1.0000,7.0000,129.0000,147.9100,9.6000,163.4637,1.8809,-0.2432,192.5563,3.0000,-1.0000,0,191.5563,91.8000,high
ASCOT,2,2026-06-20_ASCOT_2,Lambourn (IRE),11.0000,11.9591,Good To Firm,Turf,1.0000,4.0000,129.0000,147.9100,19.1000,163.4637,1.8809,-0.2432,174.6874,3.0000,0.0000,0,174.6874,70.5000,high
ASCOT,2,2026-06-20_ASCOT_2,Santorini Star (IRE),12.0000,11.9591,Good To Firm,Turf,1.0000,5.0000,126.0000,147.9100,20.3500,163.4637,1.8809,-0.2432,169.3362,0.0000,0.0000,3,169.3362,81.0000,low
ASCOT,3,2026-06-20_ASCOT_3,Almeraq,1.0000,6.0000,Good To Firm,Turf,1.0000,4.0000,131.0000,71.8200,,79.2645,3.6099,-0.2432,202.8883,5.0000,0.0000,0,202.8883,111.5000,high
ASCOT,3,2026-06-20_ASCOT_3,Satono Reve (JPN),2.0000,6.0000,Good To Firm,Turf,1.0000,7.0000,131.0000,71.8200,0.0300,79.2645,3.6099,-0.2432,202.7800,5.0000,-1.0000,0,201.7800,108.6000,high
ASCOT,3,2026-06-20_ASCOT_3,Joliestar (AUS),3.0000,6.0000,Good To Firm,Turf,1.0000,5.0000,128.0000,71.8200,0.0800,79.2645,3.6099,-0.2432,199.5995,2.0000,0.0000,3,199.5995,108.6000,high
ASCOT,3,2026-06-20_ASCOT_3,Stolen Kiss (FR),4.0000,6.0000,Good To Firm,Turf,1.0000,4.0000,131.0000,71.8200,0.1800,79.2645,3.6099,-0.2432,202.2385,5.0000,0.0000,0,202.2385,108.6000,high
ASCOT,3,2026-06-20_ASCOT_3,Lake Forest,5.0000,6.0000,Good To Firm,Turf,1.0000,5.0000,131.0000,71.8200,1.4300,79.2645,3.6099,-0.2432,197.7262,5.0000,0.0000,0,197.7262,104.7000,high
ASCOT,3,2026-06-20_ASCOT_3,Great Wish (IRE),6.0000,6.0000,Good To Firm,Turf,1.0000,5.0000,131.0000,71.8200,2.1800,79.2645,3.6099,-0.2432,195.0188,5.0000,0.0000,0,195.0188,104.4000,high
ASCOT,3,2026-06-20_ASCOT_3,Comanche Brave (IRE),7.0000,6.0000,Good To Firm,Turf,1.0000,4.0000,131.0000,71.8200,2.3300,79.2645,3.6099,-0.2432,194.4773,5.0000,0.0000,0,194.4773,103.1000,high
ASCOT,3,2026-06-20_ASCOT_3,Lugal (JPN),8.0000,6.0000,Good To Firm,Turf,1.0000,6.0000,131.0000,71.8200,2.4800,79.2645,3.6099,-0.2432,193.9358,5.0000,0.0000,0,193.9358,102.7000,high
ASCOT,3,2026-06-20_ASCOT_3,Sayidah Dariyan (IRE),9.0000,6.0000,Good To Firm,Turf,1.0000,4.0000,128.0000,71.8200,2.5100,79.2645,3.6099,-0.2432,190.8275,2.0000,0.0000,3,190.8275,101.1000,high
ASCOT,3,2026-06-20_ASCOT_3,Regional,10.0000,6.0000,Good To Firm,Turf,1.0000,8.0000,131.0000,71.8200,4.5100,79.2645,3.6099,-0.2432,186.6078,5.0000,-1.5000,0,185.1078,95.7000,high
ASCOT,3,2026-06-20_ASCOT_3,Kind Of Blue,11.0000,6.0000,Good To Firm,Turf,1.0000,5.0000,131.0000,71.8200,4.6100,79.2645,3.6099,-0.2432,186.2468,5.0000,0.0000,0,186.2468,95.9000,high
ASCOT,3,2026-06-20_ASCOT_3,Time For Sandals (IRE),12.0000,6.0000,Good To Firm,Turf,1.0000,4.0000,128.0000,71.8200,5.1100,79.2645,3.6099,-0.2432,181.4419,2.0000,0.0000,3,181.4419,89.7000,high
ASCOT,3,2026-06-20_ASCOT_3,Overpass (AUS),13.0000,6.0000,Good To Firm,Turf,1.0000,7.0000,131.0000,71.8200,6.1100,79.2645,3.6099,-0.2432,180.8320,5.0000,-1.0000,0,179.8320,88.4000,high
ASCOT,3,2026-06-20_ASCOT_3,Khaadem (IRE),14.0000,6.0000,Good To Firm,Turf,1.0000,10.0000,131.0000,71.8200,10.3600,79.2645,3.6099,-0.2432,165.4901,5.0000,-2.5000,0,162.9901,75.0000,high
ASCOT,3,2026-06-20_ASCOT_3,Aramram (IRE),15.0000,6.0000,Good To Firm,Turf,1.0000,5.0000,131.0000,71.8200,13.6100,79.2645,3.6099,-0.2432,153.7580,5.0000,0.0000,0,153.7580,68.6000,high
ASCOT,3,2026-06-20_ASCOT_3,Sajir (IRE),16.0000,6.0000,Good To Firm,Turf,1.0000,5.0000,131.0000,71.8200,22.1100,79.2645,3.6099,-0.2432,123.3714,5.0000,0.0000,0,123.3714,58.2000,low
ASCOT,3,2026-06-20_ASCOT_3,Jasour,17.0000,6.0000,Good To Firm,Turf,1.0000,5.0000,131.0000,71.8200,32.1100,79.2645,3.6099,-0.2432,105.3221,5.0000,0.0000,0,105.3221,48.6000,low
ASCOT,3,2026-06-20_ASCOT_3,Flora Of Bermuda (IRE),18.0000,6.0000,Good To Firm,Turf,1.0000,5.0000,128.0000,71.8200,38.1100,79.2645,3.6099,-0.2432,91.4925,2.0000,0.0000,3,91.4925,40.9000,low
ASCOT,3,2026-06-20_ASCOT_3,Powerful Glory (IRE),,6.0000,Good To Firm,Turf,1.0000,,,,,79.2645,3.6099,-0.2432,,0.0000,0.0000,0,,,high
ASCOT,4,2026-06-20_ASCOT_4,Thesecretadversary (IRE),1.0000,7.0000,Good To Firm,Turf,1.0000,3.0000,132.0000,85.1800,,94.1077,3.1102,-0.2432,207.7044,6.0000,5.0000,0,212.7044,112.5000,high
ASCOT,4,2026-06-20_ASCOT_4,Take Charge Star (IRE),2.0000,7.0000,Good To Firm,Turf,1.0000,3.0000,129.0000,85.1800,0.1500,94.1077,3.1102,-0.2432,204.2379,3.0000,5.0000,0,209.2379,108.8000,high
ASCOT,4,2026-06-20_ASCOT_4,Morris Dancer (IRE),3.0000,7.0000,Good To Firm,Turf,1.0000,3.0000,129.0000,85.1800,4.6500,94.1077,3.1102,-0.2432,190.2421,3.0000,5.0000,0,195.2421,96.9000,high
ASCOT,4,2026-06-20_ASCOT_4,Green Sense (IRE),4.0000,7.0000,Good To Firm,Turf,1.0000,3.0000,126.0000,85.1800,6.4000,94.1077,3.1102,-0.2432,181.7994,0.0000,5.0000,3,186.7994,89.8000,high
ASCOT,4,2026-06-20_ASCOT_4,Neolithic (IRE),5.0000,7.0000,Good To Firm,Turf,1.0000,3.0000,129.0000,85.1800,6.4500,94.1077,3.1102,-0.2432,184.6438,3.0000,5.0000,0,189.6438,92.3000,high
ASCOT,4,2026-06-20_ASCOT_4,Saber Strike (IRE),6.0000,7.0000,Good To Firm,Turf,1.0000,3.0000,129.0000,85.1800,6.9500,94.1077,3.1102,-0.2432,183.0888,3.0000,5.0000,0,188.0888,90.6000,high
ASCOT,4,2026-06-20_ASCOT_4,Andab (IRE),7.0000,7.0000,Good To Firm,Turf,1.0000,3.0000,129.0000,85.1800,7.4500,94.1077,3.1102,-0.2432,181.5337,3.0000,5.0000,0,186.5337,88.9000,high
ASCOT,4,2026-06-20_ASCOT_4,America Queen (IRE),8.0000,7.0000,Good To Firm,Turf,1.0000,3.0000,126.0000,85.1800,8.2000,94.1077,3.1102,-0.2432,176.2011,0.0000,5.0000,3,181.2011,84.7000,high
ASCOT,4,2026-06-20_ASCOT_4,Dorset (IRE),9.0000,7.0000,Good To Firm,Turf,1.0000,3.0000,132.0000,85.1800,8.9500,94.1077,3.1102,-0.2432,179.8684,6.0000,5.0000,0,184.8684,86.5000,high
ASCOT,4,2026-06-20_ASCOT_4,Catullus (IRE),10.0000,7.0000,Good To Firm,Turf,1.0000,3.0000,129.0000,85.1800,9.0500,94.1077,3.1102,-0.2432,176.5574,3.0000,5.0000,0,181.5574,84.9000,high
ASCOT,4,2026-06-20_ASCOT_4,The Prettiest Star,11.0000,7.0000,Good To Firm,Turf,1.0000,3.0000,126.0000,85.1800,10.5500,94.1077,3.1102,-0.2432,168.8922,0.0000,5.0000,3,173.8922,75.9000,high
ASCOT,4,2026-06-20_ASCOT_4,Colori Forever,12.0000,7.0000,Good To Firm,Turf,1.0000,3.0000,129.0000,85.1800,10.7000,94.1077,3.1102,-0.2432,171.4256,3.0000,5.0000,0,176.4256,77.1000,high
ASCOT,4,2026-06-20_ASCOT_4,Domina Ignis (FR),13.0000,7.0000,Good To Firm,Turf,1.0000,3.0000,126.0000,85.1800,10.7500,94.1077,3.1102,-0.2432,168.2701,0.0000,5.0000,3,173.2701,75.1000,high
ASCOT,4,2026-06-20_ASCOT_4,Into The Sky (IRE),14.0000,7.0000,Good To Firm,Turf,1.0000,3.0000,129.0000,85.1800,15.5000,94.1077,3.1102,-0.2432,156.4968,3.0000,5.0000,0,161.4968,62.9000,high
ASCOT,4,2026-06-20_ASCOT_4,Ardisia (IRE),15.0000,7.0000,Good To Firm,Turf,1.0000,3.0000,129.0000,85.1800,15.5500,94.1077,3.1102,-0.2432,156.3413,3.0000,5.0000,0,161.3413,62.8000,high
ASCOT,4,2026-06-20_ASCOT_4,Avicenna (IRE),16.0000,7.0000,Good To Firm,Turf,1.0000,3.0000,129.0000,85.1800,19.8000,94.1077,3.1102,-0.2432,143.1231,3.0000,5.0000,0,148.1231,53.0000,high
ASCOT,4,2026-06-20_ASCOT_4,Billecart (IRE),,7.0000,Good To Firm,Turf,1.0000,,,,,94.1077,3.1102,-0.2432,,0.0000,0.0000,0,,,high
ASCOT,5,2026-06-20_ASCOT_5,Double Rush (IRE),1.0000,6.0000,Good To Firm,Turf,2.0000,4.0000,135.0000,71.9700,,79.2645,3.6023,-0.2432,204.4352,9.0000,0.0000,0,204.4352,106.8000,high
ASCOT,5,2026-06-20_ASCOT_5,Completely Random,2.0000,6.0000,Good To Firm,Turf,2.0000,5.0000,128.0000,71.9700,0.1000,79.2645,3.6023,-0.2432,197.0749,2.0000,0.0000,0,197.0749,99.9000,high
ASCOT,5,2026-06-20_ASCOT_5,Soldiers Tree (IRE),3.0000,6.0000,Good To Firm,Turf,2.0000,5.0000,137.0000,71.9700,1.1000,79.2645,3.6023,-0.2432,202.4726,11.0000,0.0000,0,202.4726,104.7000,high
ASCOT,5,2026-06-20_ASCOT_5,Far Above Dream (IRE),4.0000,6.0000,Good To Firm,Turf,2.0000,4.0000,129.0000,71.9700,1.2500,79.2645,3.6023,-0.2432,193.9322,3.0000,0.0000,0,193.9322,98.1000,high
ASCOT,5,2026-06-20_ASCOT_5,Mitbaahy (IRE),5.0000,6.0000,Good To Firm,Turf,2.0000,7.0000,134.0000,71.9700,2.2500,79.2645,3.6023,-0.2432,195.3299,8.0000,-1.0000,0,194.3299,98.3000,high
ASCOT,5,2026-06-20_ASCOT_5,Binhareer (IRE),6.0000,6.0000,Good To Firm,Turf,2.0000,4.0000,134.0000,71.9700,3.2500,79.2645,3.6023,-0.2432,191.7275,8.0000,0.0000,0,191.7275,96.2000,high
ASCOT,5,2026-06-20_ASCOT_5,Evening Saigon (IRE),7.0000,6.0000,Good To Firm,Turf,2.0000,4.0000,127.0000,71.9700,3.4000,79.2645,3.6023,-0.2432,184.1872,1.0000,0.0000,0,184.1872,90.5000,high
ASCOT,5,2026-06-20_ASCOT_5,Realign (FR),8.0000,6.0000,Good To Firm,Turf,2.0000,4.0000,127.0000,71.9700,3.9000,79.2645,3.6023,-0.2432,182.3860,1.0000,0.0000,0,182.3860,89.8000,high
ASCOT,5,2026-06-20_ASCOT_5,Sondad,9.0000,6.0000,Good To Firm,Turf,2.0000,5.0000,127.0000,71.9700,4.0000,79.2645,3.6023,-0.2432,182.0258,1.0000,0.0000,0,182.0258,89.6000,high
ASCOT,5,2026-06-20_ASCOT_5,Dubai Bling (IRE),10.0000,6.0000,Good To Firm,Turf,2.0000,4.0000,132.0000,71.9700,4.1500,79.2645,3.6023,-0.2432,186.4854,6.0000,0.0000,0,186.4854,91.5000,high
ASCOT,5,2026-06-20_ASCOT_5,Fast Track Harry,11.0000,6.0000,Good To Firm,Turf,2.0000,4.0000,122.0000,71.9700,4.2500,79.2645,3.6023,-0.2432,176.1252,-4.0000,0.0000,0,176.1252,83.1000,high
ASCOT,5,2026-06-20_ASCOT_5,Two Tribes,12.0000,6.0000,Good To Firm,Turf,2.0000,5.0000,133.0000,71.9700,4.3000,79.2645,3.6023,-0.2432,186.9451,7.0000,0.0000,0,186.9451,92.5000,high
ASCOT,5,2026-06-20_ASCOT_5,Fandom,13.0000,6.0000,Good To Firm,Turf,2.0000,5.0000,130.0000,71.9700,6.5500,79.2645,3.6023,-0.2432,175.8398,4.0000,0.0000,0,175.8398,82.5000,high
ASCOT,5,2026-06-20_ASCOT_5,Apollo One,14.0000,6.0000,Good To Firm,Turf,2.0000,8.0000,127.0000,71.9700,6.7000,79.2645,3.6023,-0.2432,172.2995,1.0000,-1.5000,0,170.7995,78.1000,high
ASCOT,5,2026-06-20_ASCOT_5,Flash Harry,15.0000,6.0000,Good To Firm,Turf,2.0000,4.0000,130.0000,71.9700,6.8000,79.2645,3.6023,-0.2432,174.9392,4.0000,0.0000,0,174.9392,81.1000,high
ASCOT,5,2026-06-20_ASCOT_5,Hammer The Hammer (IRE),16.0000,6.0000,Good To Firm,Turf,2.0000,4.0000,131.0000,71.9700,6.8300,79.2645,3.6023,-0.2432,175.8312,5.0000,0.0000,0,175.8312,83.6000,high
ASCOT,5,2026-06-20_ASCOT_5,Run Boy Run,17.0000,6.0000,Good To Firm,Turf,2.0000,5.0000,135.0000,71.9700,7.5800,79.2645,3.6023,-0.2432,177.1294,9.0000,0.0000,0,177.1294,84.5000,high
ASCOT,5,2026-06-20_ASCOT_5,Ten Pounds (IRE),18.0000,6.0000,Good To Firm,Turf,2.0000,5.0000,129.0000,71.9700,8.3300,79.2645,3.6023,-0.2432,168.4276,3.0000,0.0000,0,168.4276,77.5000,high
ASCOT,5,2026-06-20_ASCOT_5,Toyotomi (FR),19.0000,6.0000,Good To Firm,Turf,2.0000,5.0000,127.0000,71.9700,8.3600,79.2645,3.6023,-0.2432,166.3196,1.0000,0.0000,0,166.3196,76.5000,high
ASCOT,5,2026-06-20_ASCOT_5,Royal Zabeel (IRE),20.0000,6.0000,Good To Firm,Turf,2.0000,5.0000,132.0000,71.9700,8.5100,79.2645,3.6023,-0.2432,170.7792,6.0000,0.0000,0,170.7792,79.7000,high
ASCOT,5,2026-06-20_ASCOT_5,Heathcliff,21.0000,6.0000,Good To Firm,Turf,2.0000,5.0000,133.0000,71.9700,8.6600,79.2645,3.6023,-0.2432,171.2389,7.0000,0.0000,0,171.2389,80.0000,high
ASCOT,5,2026-06-20_ASCOT_5,Trefor (IRE),22.0000,6.0000,Good To Firm,Turf,2.0000,5.0000,119.0000,71.9700,8.8100,79.2645,3.6023,-0.2432,156.6985,-7.0000,0.0000,0,156.6985,67.8000,high
ASCOT,5,2026-06-20_ASCOT_5,Thunderbear (IRE),23.0000,6.0000,Good To Firm,Turf,2.0000,6.0000,128.0000,71.9700,10.3100,79.2645,3.6023,-0.2432,160.2950,2.0000,0.0000,0,160.2950,68.6000,high
ASCOT,5,2026-06-20_ASCOT_5,Roman Dragon,24.0000,6.0000,Good To Firm,Turf,2.0000,7.0000,125.0000,71.9700,12.3100,79.2645,3.6023,-0.2432,150.0903,-1.0000,-1.0000,0,149.0903,59.6000,high
ASCOT,5,2026-06-20_ASCOT_5,Spy Chief,25.0000,6.0000,Good To Firm,Turf,2.0000,4.0000,138.0000,71.9700,19.3100,79.2645,3.6023,-0.2432,137.8739,12.0000,0.0000,0,137.8739,50.9000,high
ASCOT,5,2026-06-20_ASCOT_5,Leovanni (IRE),26.0000,6.0000,Good To Firm,Turf,2.0000,4.0000,131.0000,71.9700,24.8100,79.2645,3.6023,-0.2432,116.2209,5.0000,0.0000,3,116.2209,53.0000,low
ASCOT,5,2026-06-20_ASCOT_5,Candy,27.0000,6.0000,Good To Firm,Turf,2.0000,4.0000,128.0000,71.9700,63.8100,79.2645,3.6023,-0.2432,42.9751,2.0000,0.0000,0,42.9751,31.2000,low
ASCOT,5,2026-06-20_ASCOT_5,Caburn (IRE),,6.0000,Good To Firm,Turf,2.0000,,,,,79.2645,3.6023,-0.2432,,0.0000,0.0000,0,,,high
ASCOT,6,2026-06-20_ASCOT_6,Lost Boys (IRE),1.0000,9.9636,Good To Firm,Turf,2.0000,3.0000,128.0000,125.1100,,135.6122,2.1920,-0.2432,183.6924,2.0000,5.0364,0,188.7287,96.4000,high
ASCOT,6,2026-06-20_ASCOT_6,Amadeus Mozart (IRE),2.0000,9.9636,Good To Firm,Turf,2.0000,3.0000,128.0000,125.1100,0.5000,135.6122,2.1920,-0.2432,182.5964,2.0000,5.0364,0,187.6328,96.0000,high
ASCOT,6,2026-06-20_ASCOT_6,Perisher (IRE),3.0000,9.9636,Good To Firm,Turf,2.0000,3.0000,123.0000,125.1100,1.2500,135.6122,2.1920,-0.2432,175.9524,-3.0000,5.0364,0,180.9888,87.9000,high
ASCOT,6,2026-06-20_ASCOT_6,Nil Bua Gan Dua (USA),4.0000,9.9636,Good To Firm,Turf,2.0000,3.0000,129.0000,125.1100,2.2500,135.6122,2.1920,-0.2432,179.7605,3.0000,5.0364,0,184.7968,93.5000,high
ASCOT,6,2026-06-20_ASCOT_6,Princling,5.0000,9.9636,Good To Firm,Turf,2.0000,3.0000,123.0000,125.1100,2.4000,135.6122,2.1920,-0.2432,173.4317,-3.0000,5.0364,0,178.4680,88.0000,high
ASCOT,6,2026-06-20_ASCOT_6,Bourbon Blues,6.0000,9.9636,Good To Firm,Turf,2.0000,3.0000,135.0000,125.1100,3.9000,135.6122,2.1920,-0.2432,182.1437,9.0000,5.0364,0,187.1801,93.8000,high
ASCOT,6,2026-06-20_ASCOT_6,Evanesco,7.0000,9.9636,Good To Firm,Turf,2.0000,3.0000,132.0000,125.1100,4.0000,135.6122,2.1920,-0.2432,178.9245,6.0000,5.0364,0,183.9609,90.4000,high
ASCOT,6,2026-06-20_ASCOT_6,Harmonics (IRE),8.0000,9.9636,Good To Firm,Turf,2.0000,3.0000,129.0000,125.1100,4.0500,135.6122,2.1920,-0.2432,175.8149,3.0000,5.0364,0,180.8513,89.2000,high
ASCOT,6,2026-06-20_ASCOT_6,Spyce,9.0000,9.9636,Good To Firm,Turf,2.0000,3.0000,132.0000,125.1100,5.5500,135.6122,2.1920,-0.2432,175.5270,6.0000,5.0364,0,180.5633,86.8000,high
ASCOT,6,2026-06-20_ASCOT_6,Sahara King,10.0000,9.9636,Good To Firm,Turf,2.0000,3.0000,133.0000,125.1100,5.6000,135.6122,2.1920,-0.2432,176.4174,7.0000,5.0364,0,181.4537,86.8000,high
ASCOT,6,2026-06-20_ASCOT_6,Bayaann,11.0000,9.9636,Good To Firm,Turf,2.0000,3.0000,130.0000,125.1100,8.6000,135.6122,2.1920,-0.2432,166.8415,4.0000,5.0364,0,171.8778,81.8000,high
ASCOT,6,2026-06-20_ASCOT_6,Sunset On Leros,12.0000,9.9636,Good To Firm,Turf,2.0000,3.0000,129.0000,125.1100,12.1000,135.6122,2.1920,-0.2432,158.1696,3.0000,5.0364,0,163.2059,71.6000,high
ASCOT,6,2026-06-20_ASCOT_6,Folk Pageant,13.0000,9.9636,Good To Firm,Turf,2.0000,3.0000,122.0000,125.1100,12.1500,135.6122,2.1920,-0.2432,151.0600,-4.0000,5.0364,3,156.0964,67.4000,high
ASCOT,6,2026-06-20_ASCOT_6,Balzac (GER),14.0000,9.9636,Good To Firm,Turf,2.0000,3.0000,129.0000,125.1100,12.6500,135.6122,2.1920,-0.2432,156.9640,3.0000,5.0364,0,162.0004,71.2000,high
ASCOT,6,2026-06-20_ASCOT_6,Echo Of Stars (IRE),15.0000,9.9636,Good To Firm,Turf,2.0000,3.0000,122.0000,125.1100,24.6500,135.6122,2.1920,-0.2432,126.6247,-4.0000,5.0364,0,131.6611,53.8000,low
