courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,standard_time,lpl,going_allowance,raw_figure,weight_adj,wfa_adj,sex_allowance,figure_final,figure_calibrated,figure_confidence
GALWAY,5,2026-07-28_GALWAY_5,Gleneagle Bay (IRE),6.0000,8.5591,Yielding,Turf,,6,133,110.9800,7.6500,114.6543,2.4069,0.6024,191.4501,7.0000,0.0000,0,191.4501,65.2000,high
GALWAY,5,2026-07-28_GALWAY_5,Lir Speciale (IRE),7.0000,8.5591,Yielding,Turf,,7,124,110.9800,7.7500,114.6543,2.4069,0.6024,182.2094,-2.0000,-1.0000,0,181.2094,56.3000,high
GALWAY,5,2026-07-28_GALWAY_5,Kai Lung (FR),8.0000,8.5591,Yielding,Turf,,4,120,110.9800,7.8000,114.6543,2.4069,0.6024,178.0890,-6.0000,0.0000,0,178.0890,52.3000,high
GALWAY,5,2026-07-28_GALWAY_5,Merlin The Wizard,9.0000,8.5591,Yielding,Turf,,6,119,110.9800,9.0500,114.6543,2.4069,0.6024,174.0804,-7.0000,0.0000,0,174.0804,49.9000,high
GALWAY,5,2026-07-28_GALWAY_5,Lady Lilac (IRE),10.0000,8.5591,Yielding,Turf,,4,124,110.9800,9.2000,114.6543,2.4069,0.6024,178.7194,-2.0000,0.0000,3,178.7194,53.4000,high
GALWAY,5,2026-07-28_GALWAY_5,Howyoulikethat (IRE),11.0000,8.5591,Yielding,Turf,,9,121,110.9800,10.2000,114.6543,2.4069,0.6024,173.3126,-5.0000,-2.0000,0,171.3126,43.1000,high
GALWAY,5,2026-07-28_GALWAY_5,Genuine Article,12.0000,8.5591,Yielding,Turf,,6,124,110.9800,12.7000,114.6543,2.4069,0.6024,170.2954,-2.0000,0.0000,0,170.2954,43.0000,high
GALWAY,5,2026-07-28_GALWAY_5,Dunum (IRE),13.0000,8.5591,Yielding,Turf,,8,133,110.9800,15.2000,114.6543,2.4069,0.6024,173.3015,7.0000,-1.5000,0,171.8015,42.1000,high
GALWAY,5,2026-07-28_GALWAY_5,Far From Dandy (IRE),14.0000,8.5591,Yielding,Turf,,4,129,110.9800,15.3500,114.6543,2.4069,0.6024,169.1210,3.0000,0.0000,0,169.1210,39.3000,high
GALWAY,5,2026-07-28_GALWAY_5,Lord Massusus (IRE),15.0000,8.5591,Yielding,Turf,,6,132,110.9800,16.8500,114.6543,2.4069,0.6024,170.3158,6.0000,0.0000,0,170.3158,41.0000,high
GALWAY,5,2026-07-28_GALWAY_5,Terre De Vega,16.0000,8.5591,Yielding,Turf,,5,122,110.9800,17.0000,114.6543,2.4069,0.6024,160.1353,-4.0000,0.0000,0,160.1353,30.1000,high
GALWAY,5,2026-07-28_GALWAY_5,Norwalk Havoc,17.0000,8.5591,Yielding,Turf,,5,140,110.9800,19.2500,114.6543,2.4069,0.6024,175.4276,14.0000,0.0000,0,175.4276,43.6000,high
GALWAY,6,2026-07-28_GALWAY_6,Summer Snow (IRE),0.0000,7.0000,Yielding,Turf,,6,132,92.5100,,93.9765,2.8530,0.6024,,0.0000,0.0000,3,,,high
GALWAY,6,2026-07-28_GALWAY_6,Banner Beauty (IRE),0.0000,7.0000,Yielding,Turf,,4,131,92.5100,,93.9765,2.8530,0.6024,,0.0000,0.0000,3,,,high
GALWAY,6,2026-07-28_GALWAY_6,Zaraahmando (IRE),0.0000,7.0000,Yielding,Turf,,4,134,92.5100,,93.9765,2.8530,0.6024,,0.0000,0.0000,0,,,high
GALWAY,6,2026-07-28_GALWAY_6,Eddie G (IRE),1.0000,7.0000,Yielding,Turf,,5,135,92.5100,,93.9765,2.8530,0.6024,188.8091,9.0000,0.0000,0,188.8091,61.9000,high
GALWAY,6,2026-07-28_GALWAY_6,Go Athletico (FR),2.0000,7.0000,Yielding,Turf,,8,137,92.5100,0.7500,93.9765,2.8530,0.6024,188.6694,11.0000,-1.5000,0,187.1694,60.9000,high
GALWAY,6,2026-07-28_GALWAY_6,Alfred Tennyson (IRE),3.0000,7.0000,Yielding,Turf,,4,135,92.5100,2.0000,93.9765,2.8530,0.6024,183.1031,9.0000,0.0000,0,183.1031,57.0000,high
GALWAY,6,2026-07-28_GALWAY_6,Goal Exceeded,4.0000,7.0000,Yielding,Turf,,5,135,92.5100,2.1000,93.9765,2.8530,0.6024,182.8178,9.0000,0.0000,0,182.8178,56.6000,high
GALWAY,6,2026-07-28_GALWAY_6,Dragon Of Malta (IRE),5.0000,7.0000,Yielding,Turf,,9,136,92.5100,4.6000,93.9765,2.8530,0.6024,176.6853,10.0000,-2.0000,0,174.6853,50.1000,high
GALWAY,6,2026-07-28_GALWAY_6,Shoot To Kill (IRE),6.0000,7.0000,Yielding,Turf,,9,134,92.5100,4.7500,93.9765,2.8530,0.6024,174.2574,8.0000,-2.0000,0,172.2574,47.3000,high
GALWAY,6,2026-07-28_GALWAY_6,Inishfallen (IRE),7.0000,7.0000,Yielding,Turf,,5,136,92.5100,5.2500,93.9765,2.8530,0.6024,174.8309,10.0000,0.0000,0,174.8309,46.6000,high
GALWAY,6,2026-07-28_GALWAY_6,Red Hugh ODonnell (IRE),8.0000,7.0000,Yielding,Turf,,5,134,92.5100,6.5000,93.9765,2.8530,0.6024,169.2646,8.0000,0.0000,0,169.2646,42.4000,high
GALWAY,6,2026-07-28_GALWAY_6,Send Harry (IRE),9.0000,7.0000,Yielding,Turf,,4,133,92.5100,6.6500,93.9765,2.8530,0.6024,167.8367,7.0000,0.0000,0,167.8367,41.2000,high
GALWAY,6,2026-07-28_GALWAY_6,Great Mover (IRE),10.0000,7.0000,Yielding,Turf,,4,136,92.5100,6.8000,93.9765,2.8530,0.6024,170.4087,10.0000,0.0000,3,170.4087,42.8000,high
GALWAY,6,2026-07-28_GALWAY_6,Heliogabalus (IRE),11.0000,7.0000,Yielding,Turf,,5,135,92.5100,9.0500,93.9765,2.8530,0.6024,162.9895,9.0000,0.0000,0,162.9895,37.3000,high
GALWAY,6,2026-07-28_GALWAY_6,Vlhova,12.0000,7.0000,Yielding,Turf,,4,137,92.5100,10.0500,93.9765,2.8530,0.6024,162.1365,11.0000,0.0000,3,162.1365,32.2000,high
GALWAY,6,2026-07-28_GALWAY_6,Mehman,13.0000,7.0000,Yielding,Turf,,7,136,92.5100,10.8000,93.9765,2.8530,0.6024,158.9967,10.0000,-1.0000,0,157.9967,28.4000,high
GALWAY,6,2026-07-28_GALWAY_6,Itsneverjustone,14.0000,7.0000,Yielding,Turf,,4,138,92.5100,11.3000,93.9765,2.8530,0.6024,159.5702,12.0000,0.0000,0,159.5702,29.3000,high
GALWAY,6,2026-07-28_GALWAY_6,Sommelier,15.0000,7.0000,Yielding,Turf,,5,142,92.5100,12.0500,93.9765,2.8530,0.6024,161.4305,16.0000,0.0000,0,161.4305,30.5000,high
GALWAY,7,2026-07-28_GALWAY_7,Tijuana,0.0000,7.0000,Yielding,Turf,,8,141,92.8800,,93.9765,2.8416,0.6024,,0.0000,-1.5000,0,,,high
GALWAY,7,2026-07-28_GALWAY_7,Irynas Star (IRE),0.0000,7.0000,Yielding,Turf,,3,129,92.8800,,93.9765,2.8416,0.6024,,0.0000,2.0000,3,,,high
GALWAY,7,2026-07-28_GALWAY_7,Brigids Charm (IRE),0.0000,7.0000,Yielding,Turf,,3,129,92.8800,,93.9765,2.8416,0.6024,,0.0000,2.0000,3,,,high
GALWAY,7,2026-07-28_GALWAY_7,Sindagan (IRE),1.0000,7.0000,Yielding,Turf,,3,134,92.8800,,93.9765,2.8416,0.6024,182.6134,8.0000,2.0000,0,184.6134,59.2000,high
GALWAY,7,2026-07-28_GALWAY_7,Almeiyda (IRE),2.0000,7.0000,Yielding,Turf,,3,129,92.8800,1.0000,93.9765,2.8416,0.6024,174.7718,3.0000,2.0000,3,176.7718,53.1000,high
GALWAY,7,2026-07-28_GALWAY_7,Uncle Goalie (IRE),3.0000,7.0000,Yielding,Turf,,3,134,92.8800,6.5000,93.9765,2.8416,0.6024,164.1428,8.0000,2.0000,0,166.1428,42.6000,high
GALWAY,7,2026-07-28_GALWAY_7,Starborn Legend (IRE),4.0000,7.0000,Yielding,Turf,,3,134,92.8800,7.7500,93.9765,2.8416,0.6024,160.5908,8.0000,2.0000,0,162.5908,39.8000,high
GALWAY,7,2026-07-28_GALWAY_7,Caislean Ni Cuan (IRE),5.0000,7.0000,Yielding,Turf,,3,129,92.8800,10.7500,93.9765,2.8416,0.6024,147.0659,3.0000,2.0000,3,149.0659,26.4000,high
GALWAY,7,2026-07-28_GALWAY_7,Susies Angel (IRE),6.0000,7.0000,Yielding,Turf,,3,129,92.8800,12.0000,93.9765,2.8416,0.6024,143.5138,3.0000,2.0000,3,145.5138,23.4000,high
GALWAY,7,2026-07-28_GALWAY_7,Spinola Bear (IRE),7.0000,7.0000,Yielding,Turf,,3,134,92.8800,13.0000,93.9765,2.8416,0.6024,145.6722,8.0000,2.0000,0,147.6722,24.2000,high
GALWAY,7,2026-07-28_GALWAY_7,Winstons Promise (IRE),8.0000,7.0000,Yielding,Turf,,3,134,92.8800,17.7500,93.9765,2.8416,0.6024,135.8250,8.0000,2.0000,0,137.8250,12.6000,high
GALWAY,7,2026-07-28_GALWAY_7,Pettus Bridge (FR),9.0000,7.0000,Yielding,Turf,,4,141,92.8800,19.2500,93.9765,2.8416,0.6024,140.6938,15.0000,0.0000,0,140.6938,14.8000,high
GALWAY,7,2026-07-28_GALWAY_7,Rock Of The Daw (IRE),10.0000,7.0000,Yielding,Turf,,4,141,92.8800,23.5000,93.9765,2.8416,0.6024,134.6553,15.0000,0.0000,0,134.6553,26.0000,low
GALWAY,7,2026-07-28_GALWAY_7,Sarfarcat (IRE),11.0000,7.0000,Yielding,Turf,,3,129,92.8800,23.5500,93.9765,2.8416,0.6024,122.5843,3.0000,2.0000,3,124.5843,18.6000,low
GALWAY,7,2026-07-28_GALWAY_7,Shelton Spring (IRE),12.0000,7.0000,Yielding,Turf,,3,129,92.8800,32.0500,93.9765,2.8416,0.6024,110.5073,3.0000,2.0000,3,112.5073,11.0000,low
GALWAY,7,2026-07-28_GALWAY_7,Howya Pal (IRE),13.0000,7.0000,Yielding,Turf,,3,134,92.8800,35.3000,93.9765,2.8416,0.6024,110.8897,8.0000,2.0000,0,112.8897,11.7000,low
GALWAY,7,2026-07-28_GALWAY_7,Punica Granatum (IRE),,7.0000,Yielding,Turf,,3,129,92.8800,,93.9765,2.8416,0.6024,,0.0000,2.0000,3,,,high
GALWAY,8,2026-07-28_GALWAY_8,Blues Emperor (IRE),0.0000,8.5591,Yielding,Turf,,7,140,114.2400,,114.6543,2.3382,0.6024,,0.0000,-1.0000,0,,,high
GALWAY,8,2026-07-28_GALWAY_8,Minaun View,0.0000,8.5591,Yielding,Turf,,4,135,114.2400,,114.6543,2.3382,0.6024,,0.0000,0.0000,3,,,high
GALWAY,8,2026-07-28_GALWAY_8,Ballymagreehan,0.0000,8.5591,Yielding,Turf,,4,134,114.2400,,114.6543,2.3382,0.6024,,0.0000,0.0000,0,,,high
GALWAY,8,2026-07-28_GALWAY_8,Showyoutheropes (IRE),0.0000,8.5591,Yielding,Turf,,4,140,114.2400,,114.6543,2.3382,0.6024,,0.0000,0.0000,0,,,high
GALWAY,8,2026-07-28_GALWAY_8,Lady Arwen,1.0000,8.5591,Yielding,Turf,,7,138,114.2400,,114.6543,2.3382,0.6024,176.8879,12.0000,-1.0000,3,175.8879,62.2000,high
GALWAY,8,2026-07-28_GALWAY_8,San Aer (IRE),2.0000,8.5591,Yielding,Turf,,8,140,114.2400,1.5000,114.6543,2.3382,0.6024,175.3806,14.0000,-1.5000,0,173.8806,60.6000,high
GALWAY,8,2026-07-28_GALWAY_8,Loingseoir (IRE),3.0000,8.5591,Yielding,Turf,,10,138,114.2400,2.0000,114.6543,2.3382,0.6024,172.2115,12.0000,-2.5000,0,169.7115,58.3000,high
GALWAY,8,2026-07-28_GALWAY_8,Bucaneers Spirit (IRE),4.0000,8.5591,Yielding,Turf,,5,137,114.2400,2.7500,114.6543,2.3382,0.6024,169.4579,11.0000,0.0000,0,169.4579,57.8000,high
GALWAY,8,2026-07-28_GALWAY_8,Bay Of Dreams (IRE),5.0000,8.5591,Yielding,Turf,,4,139,114.2400,2.8000,114.6543,2.3382,0.6024,171.3410,13.0000,0.0000,3,171.3410,58.7000,high
GALWAY,8,2026-07-28_GALWAY_8,Rhythm King (IRE),6.0000,8.5591,Yielding,Turf,,6,138,114.2400,5.8000,114.6543,2.3382,0.6024,163.3264,12.0000,0.0000,0,163.3264,49.2000,high
GALWAY,8,2026-07-28_GALWAY_8,Cala Bonita (IRE),7.0000,8.5591,Yielding,Turf,,4,139,114.2400,6.3000,114.6543,2.3382,0.6024,163.1573,13.0000,0.0000,3,163.1573,48.6000,high
GALWAY,8,2026-07-28_GALWAY_8,Dark Summit,8.0000,8.5591,Yielding,Turf,,4,140,114.2400,7.5500,114.6543,2.3382,0.6024,161.2346,14.0000,0.0000,0,161.2346,47.3000,high
GALWAY,8,2026-07-28_GALWAY_8,Liberate,9.0000,8.5591,Yielding,Turf,,4,136,114.2400,9.5500,114.6543,2.3382,0.6024,152.5582,10.0000,0.0000,3,152.5582,43.5000,high
GALWAY,8,2026-07-28_GALWAY_8,Elusive Duke (IRE),10.0000,8.5591,Yielding,Turf,,4,135,114.2400,11.0500,114.6543,2.3382,0.6024,148.0510,9.0000,0.0000,0,148.0510,36.2000,high
GALWAY,8,2026-07-28_GALWAY_8,Kitty Bear (IRE),11.0000,8.5591,Yielding,Turf,,4,138,114.2400,11.0800,114.6543,2.3382,0.6024,150.9808,12.0000,0.0000,3,150.9808,37.5000,high
GALWAY,8,2026-07-28_GALWAY_8,Java Wood (IRE),12.0000,8.5591,Yielding,Turf,,6,140,114.2400,19.5800,114.6543,2.3382,0.6024,138.2495,14.0000,0.0000,0,138.2495,25.8000,high
GALWAY,8,2026-07-28_GALWAY_8,Queen Aethelflaed (IRE),13.0000,8.5591,Yielding,Turf,,4,135,114.2400,24.5800,114.6543,2.3382,0.6024,127.4040,9.0000,0.0000,3,127.4040,36.3000,low
GALWAY,8,2026-07-28_GALWAY_8,Faoladh (IRE),14.0000,8.5591,Yielding,Turf,,4,138,114.2400,26.5800,114.6543,2.3382,0.6024,128.0658,12.0000,0.0000,0,128.0658,37.2000,low
GALWAY,8,2026-07-28_GALWAY_8,Finsceal Annie (IRE),15.0000,8.5591,Yielding,Turf,,5,138,114.2400,27.3300,114.6543,2.3382,0.6024,127.1890,12.0000,0.0000,3,127.1890,36.6000,low
GALWAY,8,2026-07-28_GALWAY_8,Moyassr (IRE),16.0000,8.5591,Yielding,Turf,,5,136,114.2400,27.8300,114.6543,2.3382,0.6024,124.6045,10.0000,0.0000,0,124.6045,33.2000,low
GALWAY,8,2026-07-28_GALWAY_8,Grey Leader (IRE),17.0000,8.5591,Yielding,Turf,,6,140,114.2400,30.0800,114.6543,2.3382,0.6024,125.9740,14.0000,0.0000,0,125.9740,34.0000,low
GOODWOOD,1,2026-07-28_GOODWOOD_1,Midak (FR),0.0000,9.9273,Good,Turf,2.0000,4,131,126.2000,,134.7550,2.1640,0.0170,,0.0000,0.0000,0,,,high
GOODWOOD,1,2026-07-28_GOODWOOD_1,Al Aali (FR),1.0000,9.9273,Good,Turf,2.0000,4,122,126.2000,,134.7550,2.1640,0.0170,184.3972,-4.0000,0.0000,0,184.3972,86.5000,high
GOODWOOD,1,2026-07-28_GOODWOOD_1,Noble Horizon,2.0000,9.9273,Good,Turf,2.0000,4,123,126.2000,0.7500,134.7550,2.1640,0.0170,183.7742,-3.0000,0.0000,0,183.7742,87.6000,high
GOODWOOD,1,2026-07-28_GOODWOOD_1,Night Breeze (IRE),3.0000,9.9273,Good,Turf,2.0000,6,124,126.2000,0.9000,134.7550,2.1640,0.0170,184.4496,-2.0000,0.0000,0,184.4496,88.1000,high
GOODWOOD,1,2026-07-28_GOODWOOD_1,Tony Montana,4.0000,9.9273,Good,Turf,2.0000,6,123,126.2000,1.6500,134.7550,2.1640,0.0170,181.8266,-3.0000,0.0000,0,181.8266,85.0000,high
GOODWOOD,1,2026-07-28_GOODWOOD_1,Twisting Physics,5.0000,9.9273,Good,Turf,2.0000,5,120,126.2000,1.8000,134.7550,2.1640,0.0170,178.5020,-6.0000,0.0000,0,178.5020,82.7000,high
GOODWOOD,1,2026-07-28_GOODWOOD_1,Diego El Queso (IRE),6.0000,9.9273,Good,Turf,2.0000,4,129,126.2000,3.3000,134.7550,2.1640,0.0170,184.2560,3.0000,0.0000,0,184.2560,87.5000,high
GOODWOOD,1,2026-07-28_GOODWOOD_1,Parole Doro,7.0000,9.9273,Good,Turf,2.0000,4,122,126.2000,3.4000,134.7550,2.1640,0.0170,177.0396,-4.0000,0.0000,0,177.0396,80.5000,high
GOODWOOD,1,2026-07-28_GOODWOOD_1,Kings Code,8.0000,9.9273,Good,Turf,2.0000,6,124,126.2000,3.5500,134.7550,2.1640,0.0170,178.7150,-2.0000,0.0000,0,178.7150,82.0000,high
GOODWOOD,1,2026-07-28_GOODWOOD_1,Liberty Lane (IRE),9.0000,9.9273,Good,Turf,2.0000,6,138,126.2000,3.6500,134.7550,2.1640,0.0170,192.4986,12.0000,0.0000,0,192.4986,92.1000,high
GOODWOOD,1,2026-07-28_GOODWOOD_1,Rathgar,10.0000,9.9273,Good,Turf,2.0000,6,123,126.2000,3.7500,134.7550,2.1640,0.0170,177.2822,-3.0000,0.0000,0,177.2822,80.6000,high
GOODWOOD,1,2026-07-28_GOODWOOD_1,Wave Rider,11.0000,9.9273,Good,Turf,2.0000,4,128,126.2000,4.2500,134.7550,2.1640,0.0170,181.2002,2.0000,0.0000,0,181.2002,84.0000,high
GOODWOOD,1,2026-07-28_GOODWOOD_1,Henlein (AUS),12.0000,9.9273,Good,Turf,2.0000,4,129,126.2000,5.2500,134.7550,2.1640,0.0170,180.0362,3.0000,0.0000,0,180.0362,81.9000,high
GOODWOOD,1,2026-07-28_GOODWOOD_1,Quai De Bethune (FR),13.0000,9.9273,Good,Turf,2.0000,4,126,126.2000,5.4000,134.7550,2.1640,0.0170,176.7116,0.0000,0.0000,0,176.7116,79.3000,high
GOODWOOD,1,2026-07-28_GOODWOOD_1,Yabher,14.0000,9.9273,Good,Turf,2.0000,4,131,126.2000,6.4000,134.7550,2.1640,0.0170,179.5476,5.0000,0.0000,0,179.5476,81.7000,high
GOODWOOD,1,2026-07-28_GOODWOOD_1,Dhahabi (IRE),15.0000,9.9273,Good,Turf,2.0000,8,124,126.2000,10.6500,134.7550,2.1640,0.0170,163.3505,-2.0000,-1.5000,0,161.8505,65.3000,high
GOODWOOD,1,2026-07-28_GOODWOOD_1,Torito,16.0000,9.9273,Good,Turf,2.0000,6,133,126.2000,11.4000,134.7550,2.1640,0.0170,170.7275,7.0000,0.0000,0,170.7275,72.3000,high
GOODWOOD,1,2026-07-28_GOODWOOD_1,Bolster,17.0000,9.9273,Good,Turf,2.0000,6,134,126.2000,11.5500,134.7550,2.1640,0.0170,171.4029,8.0000,0.0000,0,171.4029,72.3000,high
GOODWOOD,2,2026-07-28_GOODWOOD_2,Dr Rascal,1.0000,7.0545,Good,Turf,1.0000,2,129,86.5300,,92.9585,3.0544,0.0170,196.0880,3.0000,16.0545,0,212.1426,100.0000,high
GOODWOOD,2,2026-07-28_GOODWOOD_2,Haffner (USA),2.0000,7.0545,Good,Turf,1.0000,2,129,86.5300,0.5000,92.9585,3.0544,0.0170,194.5609,3.0000,16.0545,0,210.6154,97.3000,high
GOODWOOD,2,2026-07-28_GOODWOOD_2,Al Hudaiba,3.0000,7.0545,Good,Turf,1.0000,2,132,86.5300,0.5500,92.9585,3.0544,0.0170,197.4081,6.0000,16.0545,0,213.4627,98.4000,high
GOODWOOD,2,2026-07-28_GOODWOOD_2,Pikachu,4.0000,7.0545,Good,Turf,1.0000,2,129,86.5300,3.5500,92.9585,3.0544,0.0170,185.2451,3.0000,16.0545,0,201.2996,87.4000,high
GOODWOOD,2,2026-07-28_GOODWOOD_2,Rulers Control (IRE),5.0000,7.0545,Good,Turf,1.0000,2,129,86.5300,4.0500,92.9585,3.0544,0.0170,183.7179,3.0000,16.0545,0,199.7724,86.0000,high
GOODWOOD,2,2026-07-28_GOODWOOD_2,Undiscovered (IRE),6.0000,7.0545,Good,Turf,1.0000,2,129,86.5300,13.0500,92.9585,3.0544,0.0170,156.2287,3.0000,16.0545,0,172.2833,59.7000,high
GOODWOOD,3,2026-07-28_GOODWOOD_3,Lake Forest,1.0000,7.0545,Good,Turf,1.0000,5,132,86.1500,,92.9585,3.0678,0.0170,204.4900,6.0000,0.0000,0,204.4900,99.9000,high
GOODWOOD,3,2026-07-28_GOODWOOD_3,Rogue Diplomat (IRE),2.0000,7.0545,Good,Turf,1.0000,4,132,86.1500,0.1500,92.9585,3.0678,0.0170,204.0298,6.0000,0.0000,0,204.0298,98.6000,high
GOODWOOD,3,2026-07-28_GOODWOOD_3,Witness Stand,3.0000,7.0545,Good,Turf,1.0000,5,132,86.1500,0.9000,92.9585,3.0678,0.0170,201.7289,6.0000,0.0000,0,201.7289,97.0000,high
GOODWOOD,3,2026-07-28_GOODWOOD_3,Qirat,4.0000,7.0545,Good,Turf,1.0000,5,132,86.1500,1.0000,92.9585,3.0678,0.0170,201.4222,6.0000,0.0000,0,201.4222,96.9000,high
GOODWOOD,3,2026-07-28_GOODWOOD_3,Holguin,5.0000,7.0545,Good,Turf,1.0000,6,132,86.1500,2.5000,92.9585,3.0678,0.0170,196.8204,6.0000,0.0000,0,196.8204,92.1000,high
GOODWOOD,3,2026-07-28_GOODWOOD_3,Marvelman (IRE),6.0000,7.0545,Good,Turf,1.0000,4,132,86.1500,4.0000,92.9585,3.0678,0.0170,192.2187,6.0000,0.0000,0,192.2187,87.4000,high
GOODWOOD,3,2026-07-28_GOODWOOD_3,Poet Master (IRE),7.0000,7.0545,Good,Turf,1.0000,6,132,86.1500,6.0000,92.9585,3.0678,0.0170,186.0830,6.0000,0.0000,0,186.0830,80.0000,high
GOODWOOD,3,2026-07-28_GOODWOOD_3,Lord Britain,8.0000,7.0545,Good,Turf,1.0000,3,125,86.1500,10.2500,92.9585,3.0678,0.0170,166.0448,-1.0000,2.0545,0,168.0993,60.4000,high
GOODWOOD,4,2026-07-28_GOODWOOD_4,Scandinavia (USA),1.0000,16.0591,Good,Turf,1.0000,4,138,203.5300,,223.0334,1.3824,0.0170,236.7397,12.0000,0.0000,0,236.7397,111.9000,high
GOODWOOD,4,2026-07-28_GOODWOOD_4,Trawlerman (IRE),2.0000,16.0591,Good,Turf,1.0000,8,138,203.5300,8.5000,223.0334,1.3824,0.0170,224.9893,12.0000,-1.5000,0,223.4893,105.7000,high
GOODWOOD,4,2026-07-28_GOODWOOD_4,Rahiebb,3.0000,16.0591,Good,Turf,1.0000,4,138,203.5300,9.2500,223.0334,1.3824,0.0170,223.9525,12.0000,0.0000,0,223.9525,105.8000,high
GOODWOOD,4,2026-07-28_GOODWOOD_4,French Master (IRE),4.0000,16.0591,Good,Turf,1.0000,5,138,203.5300,16.2500,223.0334,1.3824,0.0170,214.2756,12.0000,0.0000,0,214.2756,88.5000,high
GOODWOOD,4,2026-07-28_GOODWOOD_4,Illinois (IRE),5.0000,16.0591,Good,Turf,1.0000,5,138,203.5300,19.7500,223.0334,1.3824,0.0170,209.4372,12.0000,0.0000,0,209.4372,85.7000,high
GOODWOOD,4,2026-07-28_GOODWOOD_4,Miss Alpilles,6.0000,16.0591,Good,Turf,1.0000,5,135,203.5300,21.2500,223.0334,1.3824,0.0170,205.3216,9.0000,0.0000,3,205.3216,98.7000,low
GOODWOOD,4,2026-07-28_GOODWOOD_4,Lazy Griff (GER),7.0000,16.0591,Good,Turf,1.0000,4,138,203.5300,61.2500,223.0334,1.3824,0.0170,180.6735,12.0000,0.0000,0,180.6735,82.2000,low
GOODWOOD,4,2026-07-28_GOODWOOD_4,Amiloc,,16.0591,Good,Turf,1.0000,4,138,203.5300,,223.0334,1.3824,0.0170,,0.0000,0.0000,0,,,high
GOODWOOD,5,2026-07-28_GOODWOOD_5,Wheels Of Fire (IRE),0.0000,5.0000,Good,Turf,2.0000,4,117,56.9100,,61.6539,4.4594,0.0170,,0.0000,0.0000,0,,,high
GOODWOOD,5,2026-07-28_GOODWOOD_5,Twilight Calls,1.0000,5.0000,Good,Turf,2.0000,8,124,56.9100,,61.6539,4.4594,0.0170,197.3831,-2.0000,-1.5000,0,195.8831,96.9000,high
GOODWOOD,5,2026-07-28_GOODWOOD_5,Naanas Sparkle,2.0000,5.0000,Good,Turf,2.0000,4,126,56.9100,0.1000,61.6539,4.4594,0.0170,198.9371,0.0000,0.0000,0,198.9371,98.5000,high
GOODWOOD,5,2026-07-28_GOODWOOD_5,Glamorous Breeze,3.0000,5.0000,Good,Turf,2.0000,8,123,56.9100,0.6000,61.6539,4.4594,0.0170,193.7075,-3.0000,-1.5000,3,192.2075,93.6000,high
GOODWOOD,5,2026-07-28_GOODWOOD_5,Democracy Dilemma (IRE),4.0000,5.0000,Good,Turf,2.0000,6,130,56.9100,1.3500,61.6539,4.4594,0.0170,197.3629,4.0000,0.0000,0,197.3629,97.2000,high
GOODWOOD,5,2026-07-28_GOODWOOD_5,Toca Madera (IRE),4.0000,5.0000,Good,Turf,2.0000,5,129,56.9100,1.3500,61.6539,4.4594,0.0170,196.3629,3.0000,0.0000,0,196.3629,96.6000,high
GOODWOOD,5,2026-07-28_GOODWOOD_5,Lexington Blitz (IRE),6.0000,5.0000,Good,Turf,2.0000,4,132,56.9100,1.5000,61.6539,4.4594,0.0170,198.6940,6.0000,0.0000,0,198.6940,98.2000,high
GOODWOOD,5,2026-07-28_GOODWOOD_5,Vintage Clarets,7.0000,5.0000,Good,Turf,2.0000,7,120,56.9100,2.0000,61.6539,4.4594,0.0170,184.4643,-6.0000,-1.0000,0,183.4643,84.8000,high
GOODWOOD,5,2026-07-28_GOODWOOD_5,Rappers Delight,8.0000,5.0000,Good,Turf,2.0000,4,123,56.9100,2.0500,61.6539,4.4594,0.0170,187.2414,-3.0000,0.0000,0,187.2414,86.6000,high
GOODWOOD,5,2026-07-28_GOODWOOD_5,Dyonisos (FR),9.0000,5.0000,Good,Turf,2.0000,4,122,56.9100,2.2000,61.6539,4.4594,0.0170,185.5725,-4.0000,0.0000,0,185.5725,85.0000,high
GOODWOOD,5,2026-07-28_GOODWOOD_5,Ziggys Triton (IRE),10.0000,5.0000,Good,Turf,2.0000,4,123,56.9100,2.3000,61.6539,4.4594,0.0170,186.1265,-3.0000,0.0000,0,186.1265,85.6000,high
GOODWOOD,5,2026-07-28_GOODWOOD_5,Reigning Profit (IRE),11.0000,5.0000,Good,Turf,2.0000,7,115,56.9100,2.3300,61.6539,4.4594,0.0170,177.9927,-11.0000,-1.0000,0,176.9927,78.6000,high
GOODWOOD,5,2026-07-28_GOODWOOD_5,Regal Envoy (IRE),12.0000,5.0000,Good,Turf,2.0000,7,127,56.9100,2.3800,61.6539,4.4594,0.0170,189.7698,1.0000,-1.0000,0,188.7698,88.2000,high
GOODWOOD,5,2026-07-28_GOODWOOD_5,The Man (IRE),13.0000,5.0000,Good,Turf,2.0000,4,125,56.9100,2.5300,61.6539,4.4594,0.0170,187.1009,-1.0000,0.0000,0,187.1009,85.8000,high
GOODWOOD,5,2026-07-28_GOODWOOD_5,Run Boy Run,14.0000,5.0000,Good,Turf,2.0000,5,136,56.9100,3.2800,61.6539,4.4594,0.0170,194.7563,10.0000,0.0000,0,194.7563,89.8000,high
