courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,standard_time,lpl,going_allowance,raw_figure,weight_adj,wfa_adj,sex_allowance,figure_final,figure_calibrated,figure_confidence
AYR,4,2026-07-20_AYR_4,Oriental Prince,8.0000,6.0000,Good To Firm,Turf,3.0000,5,122,69.7800,4.7000,77.4384,3.6997,-0.2689,179.3792,-4.0000,0.0000,0,179.3792,54.6000,high
AYR,4,2026-07-20_AYR_4,Gentle George,9.0000,6.0000,Good To Firm,Turf,3.0000,3,133,69.7800,5.4500,77.4384,3.6997,-0.2689,187.6044,7.0000,3.0000,0,190.6044,61.9000,high
AYR,5,2026-07-20_AYR_5,Hale End (IRE),1.0000,8.0545,Good To Firm,Turf,5.0000,6,135,96.3900,,109.5394,2.7680,-0.2689,242.7669,9.0000,0.0000,0,242.7669,77.2000,high
AYR,5,2026-07-20_AYR_5,Starliner (IRE),2.0000,8.0545,Good To Firm,Turf,5.0000,5,121,96.3900,0.7500,109.5394,2.7680,-0.2689,226.6909,-5.0000,0.0000,0,226.6909,70.6000,high
AYR,5,2026-07-20_AYR_5,Runninsonofagun (IRE),3.0000,8.0545,Good To Firm,Turf,5.0000,4,125,96.3900,0.9000,109.5394,2.7680,-0.2689,230.2757,-1.0000,0.0000,0,230.2757,71.7000,high
AYR,5,2026-07-20_AYR_5,Donna Nook,4.0000,8.0545,Good To Firm,Turf,5.0000,4,132,96.3900,4.4000,109.5394,2.7680,-0.2689,227.5877,6.0000,0.0000,3,227.5877,71.7000,high
AYR,5,2026-07-20_AYR_5,Benacre (IRE),5.0000,8.0545,Good To Firm,Turf,5.0000,6,132,96.3900,5.1500,109.5394,2.7680,-0.2689,225.5117,6.0000,0.0000,0,225.5117,66.2000,high
AYR,5,2026-07-20_AYR_5,Cisco Disco (IRE),6.0000,8.0545,Good To Firm,Turf,5.0000,8,133,96.3900,10.6500,109.5394,2.7680,-0.2689,211.2877,7.0000,-1.5000,0,209.7877,56.5000,high
AYR,5,2026-07-20_AYR_5,Mayor Of Maghera,7.0000,8.0545,Good To Firm,Turf,5.0000,4,123,96.3900,11.4000,109.5394,2.7680,-0.2689,199.2117,-3.0000,0.0000,0,199.2117,45.9000,high
AYR,5,2026-07-20_AYR_5,Keep Me Stable (IRE),8.0000,8.0545,Good To Firm,Turf,5.0000,6,121,96.3900,13.4000,109.5394,2.7680,-0.2689,191.6757,-5.0000,0.0000,3,191.6757,41.9000,high
AYR,5,2026-07-20_AYR_5,Krissy (IRE),9.0000,8.0545,Good To Firm,Turf,5.0000,5,133,96.3900,25.4000,109.5394,2.7680,-0.2689,174.9564,7.0000,0.0000,3,174.9564,45.3000,low
AYR,6,2026-07-20_AYR_6,Braes Of Doune,0.0000,10.0545,Good To Firm,Turf,6.0000,8,137,125.8000,,139.9613,2.1750,-0.2689,,0.0000,-1.5000,0,,,high
AYR,6,2026-07-20_AYR_6,Phantom Shadow (FR),1.0000,10.0545,Good To Firm,Turf,6.0000,3,129,125.8000,,139.9613,2.1750,-0.2689,214.9962,3.0000,2.0545,0,217.0508,65.2000,high
AYR,6,2026-07-20_AYR_6,Falcon Nine,2.0000,10.0545,Good To Firm,Turf,6.0000,6,138,125.8000,4.0000,139.9613,2.1750,-0.2689,215.2963,12.0000,0.0000,0,215.2963,60.4000,high
AYR,6,2026-07-20_AYR_6,Sophiesticate (IRE),3.0000,10.0545,Good To Firm,Turf,6.0000,7,131,125.8000,4.1500,139.9613,2.1750,-0.2689,207.9701,5.0000,-1.0000,3,206.9701,53.9000,high
AYR,6,2026-07-20_AYR_6,Glasses Up (USA),4.0000,10.0545,Good To Firm,Turf,6.0000,11,133,125.8000,5.6500,139.9613,2.1750,-0.2689,206.7076,7.0000,-3.0000,0,203.7076,50.3000,high
AYR,6,2026-07-20_AYR_6,Motawaared,5.0000,10.0545,Good To Firm,Turf,6.0000,4,140,125.8000,5.7500,139.9613,2.1750,-0.2689,213.4901,14.0000,0.0000,0,213.4901,55.4000,high
AYR,6,2026-07-20_AYR_6,Golden Valour,6.0000,10.0545,Good To Firm,Turf,6.0000,10,128,125.8000,6.5000,139.9613,2.1750,-0.2689,199.8589,2.0000,-2.5000,0,197.3589,43.7000,high
AYR,6,2026-07-20_AYR_6,Taylormade Lad (IRE),7.0000,10.0545,Good To Firm,Turf,6.0000,4,140,125.8000,6.6000,139.9613,2.1750,-0.2689,211.6414,14.0000,0.0000,0,211.6414,53.3000,high
AYR,6,2026-07-20_AYR_6,Toy Soldier (IRE),8.0000,10.0545,Good To Firm,Turf,6.0000,4,137,125.8000,6.7500,139.9613,2.1750,-0.2689,208.3151,11.0000,0.0000,0,208.3151,51.6000,high
AYR,6,2026-07-20_AYR_6,Wadacre Geisha,9.0000,10.0545,Good To Firm,Turf,6.0000,3,126,125.8000,8.0000,139.9613,2.1750,-0.2689,194.5964,0.0000,2.0545,3,196.6510,43.4000,high
AYR,6,2026-07-20_AYR_6,On The Bubble,10.0000,10.0545,Good To Firm,Turf,6.0000,5,126,125.8000,8.5000,139.9613,2.1750,-0.2689,193.5089,0.0000,0.0000,3,193.5089,40.5000,high
AYR,7,2026-07-20_AYR_7,Bella Delizia,0.0000,5.0000,Good To Firm,Turf,6.0000,3,130,58.2700,,63.6599,4.3553,-0.2689,,0.0000,7.0000,3,,,high
AYR,7,2026-07-20_AYR_7,Sea Her Excel,1.0000,5.0000,Good To Firm,Turf,6.0000,3,134,58.2700,,63.6599,4.3553,-0.2689,188.6387,8.0000,7.0000,3,195.6387,57.5000,high
AYR,7,2026-07-20_AYR_7,Golden Havana (IRE),2.0000,5.0000,Good To Firm,Turf,6.0000,3,134,58.2700,0.5000,63.6599,4.3553,-0.2689,186.4610,8.0000,7.0000,0,193.4610,54.7000,high
AYR,7,2026-07-20_AYR_7,Under The Radar (IRE),3.0000,5.0000,Good To Firm,Turf,6.0000,3,133,58.2700,1.7500,63.6599,4.3553,-0.2689,180.0169,7.0000,7.0000,0,187.0169,50.2000,high
AYR,7,2026-07-20_AYR_7,Brash (IRE),4.0000,5.0000,Good To Firm,Turf,6.0000,3,135,58.2700,3.7500,63.6599,4.3553,-0.2689,173.3063,9.0000,7.0000,0,180.3063,43.7000,high
AYR,7,2026-07-20_AYR_7,Brain Freeze (IRE),5.0000,5.0000,Good To Firm,Turf,6.0000,3,123,58.2700,6.2500,63.6599,4.3553,-0.2689,150.4181,-3.0000,7.0000,3,157.4181,23.9000,high
AYR,7,2026-07-20_AYR_7,Sands of Seve,6.0000,5.0000,Good To Firm,Turf,6.0000,3,124,58.2700,9.0000,63.6599,4.3553,-0.2689,139.4411,-2.0000,7.0000,0,146.4411,14.9000,high
BALLINROBE,1,2026-07-20_BALLINROBE_1,Macinamillion (IRE),0.0000,9.6136,Good To Yielding,Turf,,6,128,124.8000,,135.2399,2.1882,0.0466,,0.0000,0.0000,0,,,high
BALLINROBE,1,2026-07-20_BALLINROBE_1,May Night,0.0000,9.6136,Good To Yielding,Turf,,8,128,124.8000,,135.2399,2.1882,0.0466,,0.0000,-1.5000,0,,,high
BALLINROBE,1,2026-07-20_BALLINROBE_1,Shes Ideal (IRE),1.0000,9.6136,Good To Yielding,Turf,,4,122,124.8000,,135.2399,2.1882,0.0466,205.9220,-4.0000,0.0000,3,205.9220,76.8000,high
BALLINROBE,1,2026-07-20_BALLINROBE_1,Minaun View,2.0000,9.6136,Good To Yielding,Turf,,4,132,124.8000,3.2500,135.2399,2.1882,0.0466,208.8105,6.0000,0.0000,3,208.8105,78.5000,high
BALLINROBE,1,2026-07-20_BALLINROBE_1,Battling Siki (IRE),3.0000,9.6136,Good To Yielding,Turf,,4,120,124.8000,5.0000,135.2399,2.1882,0.0466,192.9813,-6.0000,0.0000,0,192.9813,63.7000,high
BALLINROBE,1,2026-07-20_BALLINROBE_1,Talking Tough (IRE),4.0000,9.6136,Good To Yielding,Turf,,9,124,124.8000,7.5000,135.2399,2.1882,0.0466,191.5109,-2.0000,-2.0000,0,189.5109,60.2000,high
BALLINROBE,1,2026-07-20_BALLINROBE_1,Concert Party (IRE),5.0000,9.6136,Good To Yielding,Turf,,4,136,124.8000,8.0000,135.2399,2.1882,0.0466,202.4168,10.0000,0.0000,3,202.4168,72.2000,high
BALLINROBE,1,2026-07-20_BALLINROBE_1,Kashel Spring (IRE),6.0000,9.6136,Good To Yielding,Turf,,4,136,124.8000,10.7500,135.2399,2.1882,0.0466,196.3994,10.0000,0.0000,3,196.3994,63.1000,high
BALLINROBE,1,2026-07-20_BALLINROBE_1,Shelbourne Flyer (IRE),7.0000,9.6136,Good To Yielding,Turf,,5,120,124.8000,13.0000,135.2399,2.1882,0.0466,175.4760,-6.0000,0.0000,0,175.4760,44.3000,high
BALLINROBE,1,2026-07-20_BALLINROBE_1,Jr Mahon (IRE),8.0000,9.6136,Good To Yielding,Turf,,4,136,124.8000,19.5000,135.2399,2.1882,0.0466,177.2530,10.0000,0.0000,0,177.2530,45.8000,high
BALLINROBE,1,2026-07-20_BALLINROBE_1,Romantic War (IRE),9.0000,9.6136,Good To Yielding,Turf,,4,120,124.8000,37.5000,135.2399,2.1882,0.0466,141.4200,-6.0000,0.0000,0,141.4200,28.3000,low
BALLINROBE,2,2026-07-20_BALLINROBE_2,Churchfield Lady,0.0000,9.6136,Good To Yielding,Turf,,3,129,125.7200,,135.2399,2.1721,0.0466,,0.0000,2.1932,3,,,high
BALLINROBE,2,2026-07-20_BALLINROBE_2,Avec Grand Plaisir (FR),0.0000,9.6136,Good To Yielding,Turf,,3,134,125.7200,,135.2399,2.1721,0.0466,,0.0000,2.1932,0,,,high
BALLINROBE,2,2026-07-20_BALLINROBE_2,Guinelot (FR),1.0000,9.6136,Good To Yielding,Turf,,3,129,125.7200,,135.2399,2.1721,0.0466,203.6335,3.0000,2.1932,3,205.8267,81.9000,high
BALLINROBE,2,2026-07-20_BALLINROBE_2,Taj Crown (IRE),2.0000,9.6136,Good To Yielding,Turf,,4,138,125.7200,0.1000,135.2399,2.1721,0.0466,212.4163,12.0000,0.0000,3,212.4163,83.9000,high
BALLINROBE,2,2026-07-20_BALLINROBE_2,Contrite,3.0000,9.6136,Good To Yielding,Turf,,3,129,125.7200,5.1000,135.2399,2.1721,0.0466,192.5556,3.0000,2.1932,3,194.7488,67.5000,high
BALLINROBE,2,2026-07-20_BALLINROBE_2,Noble Venture (IRE),4.0000,9.6136,Good To Yielding,Turf,,3,134,125.7200,9.6000,135.2399,2.1721,0.0466,187.7809,8.0000,2.1932,0,189.9741,63.4000,high
BALLINROBE,2,2026-07-20_BALLINROBE_2,Countertop (IRE),5.0000,9.6136,Good To Yielding,Turf,,3,134,125.7200,10.1000,135.2399,2.1721,0.0466,186.6949,8.0000,2.1932,0,188.8881,58.8000,high
BALLINROBE,2,2026-07-20_BALLINROBE_2,Stabannon (IRE),6.0000,9.6136,Good To Yielding,Turf,,3,134,125.7200,10.2500,135.2399,2.1721,0.0466,186.3691,8.0000,2.1932,0,188.5622,58.5000,high
BALLINROBE,2,2026-07-20_BALLINROBE_2,Half Cut (IRE),7.0000,9.6136,Good To Yielding,Turf,,5,143,125.7200,19.2500,135.2399,2.1721,0.0466,175.8198,17.0000,0.0000,0,175.8198,45.6000,high
BALLINROBE,2,2026-07-20_BALLINROBE_2,Shays Dream (IRE),8.0000,9.6136,Good To Yielding,Turf,,3,134,125.7200,19.3500,135.2399,2.1721,0.0466,166.6025,8.0000,2.1932,0,168.7957,38.1000,high
BALLINROBE,2,2026-07-20_BALLINROBE_2,Tyraxes (IRE),9.0000,9.6136,Good To Yielding,Turf,,4,143,125.7200,26.3500,135.2399,2.1721,0.0466,167.6986,17.0000,0.0000,0,167.6986,55.5000,low
BALLINROBE,3,2026-07-20_BALLINROBE_3,Werifesteria (USA),0.0000,9.6136,Good To Yielding,Turf,,3,140,126.0700,,135.2399,2.1661,0.0466,,0.0000,2.1932,3,,,high
BALLINROBE,3,2026-07-20_BALLINROBE_3,John La Bear (IRE),0.0000,9.6136,Good To Yielding,Turf,,3,138,126.0700,,135.2399,2.1661,0.0466,,0.0000,2.1932,0,,,high
BALLINROBE,3,2026-07-20_BALLINROBE_3,Six Wings (IRE),0.0000,9.6136,Good To Yielding,Turf,,3,119,126.0700,,135.2399,2.1661,0.0466,,0.0000,2.1932,3,,,high
BALLINROBE,3,2026-07-20_BALLINROBE_3,Private Larry (IRE),0.0000,9.6136,Good To Yielding,Turf,,3,137,126.0700,,135.2399,2.1661,0.0466,,0.0000,2.1932,0,,,high
BALLINROBE,3,2026-07-20_BALLINROBE_3,Nephin Mountain (IRE),1.0000,9.6136,Good To Yielding,Turf,,3,125,126.0700,,135.2399,2.1661,0.0466,196.0999,-1.0000,2.1932,0,198.2930,75.1000,high
BALLINROBE,3,2026-07-20_BALLINROBE_3,Aquilla Star (IRE),2.0000,9.6136,Good To Yielding,Turf,,3,136,126.0700,0.1500,135.2399,2.1661,0.0466,206.7749,10.0000,2.1932,3,208.9681,81.7000,high
BALLINROBE,3,2026-07-20_BALLINROBE_3,Connova (IRE),3.0000,9.6136,Good To Yielding,Turf,,3,119,126.0700,0.6500,135.2399,2.1661,0.0466,188.6919,-7.0000,2.1932,3,190.8851,66.7000,high
BALLINROBE,3,2026-07-20_BALLINROBE_3,Mare Crisium (IRE),4.0000,9.6136,Good To Yielding,Turf,,3,137,126.0700,1.9000,135.2399,2.1661,0.0466,203.9842,11.0000,2.1932,3,206.1774,79.0000,high
BALLINROBE,3,2026-07-20_BALLINROBE_3,Curious Jane (IRE),5.0000,9.6136,Good To Yielding,Turf,,3,122,126.0700,4.6500,135.2399,2.1661,0.0466,183.0274,-4.0000,2.1932,3,185.2206,60.7000,high
BALLINROBE,3,2026-07-20_BALLINROBE_3,Spring Sprinter (IRE),6.0000,9.6136,Good To Yielding,Turf,,3,135,126.0700,4.7500,135.2399,2.1661,0.0466,195.8108,9.0000,2.1932,3,198.0040,72.6000,high
BALLINROBE,3,2026-07-20_BALLINROBE_3,Divine Believer (IRE),7.0000,9.6136,Good To Yielding,Turf,,3,137,126.0700,8.0000,135.2399,2.1661,0.0466,190.7709,11.0000,2.1932,3,192.9641,65.6000,high
BALLINROBE,3,2026-07-20_BALLINROBE_3,Music And Song (IRE),8.0000,9.6136,Good To Yielding,Turf,,3,119,126.0700,8.7500,135.2399,2.1661,0.0466,171.1464,-7.0000,2.1932,3,173.3395,46.9000,high
BALLINROBE,3,2026-07-20_BALLINROBE_3,Coolshine (IRE),9.0000,9.6136,Good To Yielding,Turf,,3,138,126.0700,9.2500,135.2399,2.1661,0.0466,189.0633,12.0000,2.1932,0,191.2565,63.8000,high
BALLINROBE,4,2026-07-20_BALLINROBE_4,Cuckaloo Hill (IRE),0.0000,9.6136,Good To Yielding,Turf,,4,119,125.4700,,135.2399,2.1765,0.0466,,0.0000,0.0000,3,,,high
BALLINROBE,4,2026-07-20_BALLINROBE_4,Lady Arwen,1.0000,9.6136,Good To Yielding,Turf,,7,132,125.4700,,135.2399,2.1765,0.0466,209.1576,6.0000,-1.0000,3,208.1576,79.5000,high
BALLINROBE,4,2026-07-20_BALLINROBE_4,Elusive Duke (IRE),2.0000,9.6136,Good To Yielding,Turf,,4,133,125.4700,1.2500,135.2399,2.1765,0.0466,207.4370,7.0000,0.0000,0,207.4370,77.1000,high
BALLINROBE,4,2026-07-20_BALLINROBE_4,Nibras Rainbow (IRE),3.0000,9.6136,Good To Yielding,Turf,,6,128,125.4700,4.2500,135.2399,2.1765,0.0466,195.9076,2.0000,0.0000,0,195.9076,68.2000,high
BALLINROBE,4,2026-07-20_BALLINROBE_4,Loingseoir (IRE),4.0000,9.6136,Good To Yielding,Turf,,10,140,125.4700,4.7500,135.2399,2.1765,0.0466,206.8193,14.0000,-2.5000,0,204.3193,74.5000,high
BALLINROBE,4,2026-07-20_BALLINROBE_4,Metamorphic,5.0000,9.6136,Good To Yielding,Turf,,4,133,125.4700,5.5000,135.2399,2.1765,0.0466,198.1870,7.0000,0.0000,3,198.1870,67.6000,high
BALLINROBE,4,2026-07-20_BALLINROBE_4,Signor Ferrari (IRE),6.0000,9.6136,Good To Yielding,Turf,,5,132,125.4700,6.0000,135.2399,2.1765,0.0466,196.0987,6.0000,0.0000,0,196.0987,65.6000,high
BALLINROBE,4,2026-07-20_BALLINROBE_4,Miss Crinshawn (IRE),7.0000,9.6136,Good To Yielding,Turf,,4,132,125.4700,6.1500,135.2399,2.1765,0.0466,195.7723,6.0000,0.0000,3,195.7723,65.2000,high
BALLINROBE,4,2026-07-20_BALLINROBE_4,Real Petite (GER),8.0000,9.6136,Good To Yielding,Turf,,4,123,125.4700,6.3000,135.2399,2.1765,0.0466,186.4458,-3.0000,0.0000,3,186.4458,55.9000,high
BALLINROBE,4,2026-07-20_BALLINROBE_4,Bucaneers Spirit (IRE),9.0000,9.6136,Good To Yielding,Turf,,5,139,125.4700,7.3000,135.2399,2.1765,0.0466,200.2693,13.0000,0.0000,0,200.2693,67.1000,high
BALLINROBE,4,2026-07-20_BALLINROBE_4,Dancing Steve (IRE),10.0000,9.6136,Good To Yielding,Turf,,5,132,125.4700,7.4500,135.2399,2.1765,0.0466,192.9429,6.0000,0.0000,0,192.9429,62.8000,high
BALLINROBE,4,2026-07-20_BALLINROBE_4,Brewel Hill (IRE),11.0000,9.6136,Good To Yielding,Turf,,10,130,125.4700,10.4500,135.2399,2.1765,0.0466,184.4134,4.0000,-2.5000,0,181.9134,51.1000,high
BALLINROBE,4,2026-07-20_BALLINROBE_4,Lady Chartwell (IRE),12.0000,9.6136,Good To Yielding,Turf,,4,136,125.4700,11.2000,135.2399,2.1765,0.0466,188.7811,10.0000,0.0000,3,188.7811,55.0000,high
BALLINROBE,5,2026-07-20_BALLINROBE_5,Daboya (IRE),0.0000,12.8136,Good To Yielding,Turf,,5,133,175.0000,,181.7346,1.6062,0.0466,,0.0000,0.0000,3,,,high
BALLINROBE,5,2026-07-20_BALLINROBE_5,War Rooms (IRE),1.0000,12.8136,Good To Yielding,Turf,,5,136,175.0000,,181.7346,1.6062,0.0466,166.6955,10.0000,0.0000,0,166.6955,47.5000,high
BALLINROBE,5,2026-07-20_BALLINROBE_5,Truth Be Told (IRE),2.0000,12.8136,Good To Yielding,Turf,,4,140,175.0000,0.1500,181.7346,1.6062,0.0466,170.4546,14.0000,0.0000,0,170.4546,52.6000,high
BALLINROBE,5,2026-07-20_BALLINROBE_5,Sea Coral (FR),3.0000,12.8136,Good To Yielding,Turf,,4,132,175.0000,1.9000,181.7346,1.6062,0.0466,159.6436,6.0000,0.0000,3,159.6436,37.4000,high
BALLINROBE,5,2026-07-20_BALLINROBE_5,Londonofficecallin (IRE),4.0000,12.8136,Good To Yielding,Turf,,9,140,175.0000,6.4000,181.7346,1.6062,0.0466,160.4156,14.0000,-2.0000,0,158.4156,37.8000,high
BALLINROBE,5,2026-07-20_BALLINROBE_5,Royal Saxo (FR),5.0000,12.8136,Good To Yielding,Turf,,6,134,175.0000,6.9000,181.7346,1.6062,0.0466,153.6125,8.0000,0.0000,0,153.6125,32.8000,high
BALLINROBE,5,2026-07-20_BALLINROBE_5,Pillar Of Hope,6.0000,12.8136,Good To Yielding,Turf,,8,128,175.0000,8.9000,181.7346,1.6062,0.0466,144.4000,2.0000,-1.5000,0,142.9000,24.5000,high
BALLINROBE,5,2026-07-20_BALLINROBE_5,Deralo Ir (FR),7.0000,12.8136,Good To Yielding,Turf,,4,128,175.0000,15.9000,181.7346,1.6062,0.0466,133.1564,2.0000,0.0000,0,133.1564,6.5000,high
BALLINROBE,5,2026-07-20_BALLINROBE_5,Steel Cut (IRE),8.0000,12.8136,Good To Yielding,Turf,,4,133,175.0000,24.9000,181.7346,1.6062,0.0466,127.9346,7.0000,0.0000,0,127.9346,18.1000,low
BALLINROBE,5,2026-07-20_BALLINROBE_5,Duke Of Leggagh (IRE),9.0000,12.8136,Good To Yielding,Turf,,6,130,175.0000,29.4000,181.7346,1.6062,0.0466,121.3206,4.0000,0.0000,0,121.3206,13.2000,low
BALLINROBE,6,2026-07-20_BALLINROBE_6,Reflectionist (FR),1.0000,12.8136,Good To Yielding,Turf,,9,131,171.8600,,181.7346,1.6356,0.0466,185.9789,5.0000,-2.0000,0,183.9789,54.6000,high
BALLINROBE,6,2026-07-20_BALLINROBE_6,Wingit (IRE),2.0000,12.8136,Good To Yielding,Turf,,3,119,171.8600,7.5000,181.7346,1.6356,0.0466,161.7120,-7.0000,2.7795,3,164.4916,36.5000,high
BALLINROBE,6,2026-07-20_BALLINROBE_6,Masego (IRE),3.0000,12.8136,Good To Yielding,Turf,,4,129,171.8600,9.7500,181.7346,1.6356,0.0466,168.0320,3.0000,0.0000,0,168.0320,40.0000,high
BALLINROBE,6,2026-07-20_BALLINROBE_6,Desert Friend (IRE),4.0000,12.8136,Good To Yielding,Turf,,10,139,171.8600,10.5000,181.7346,1.6356,0.0466,176.8053,13.0000,-2.5000,0,174.3053,44.9000,high
BALLINROBE,6,2026-07-20_BALLINROBE_6,Giselles Defence (IRE),5.0000,12.8136,Good To Yielding,Turf,,6,138,171.8600,12.2500,181.7346,1.6356,0.0466,172.9430,12.0000,0.0000,0,172.9430,44.3000,high
BALLINROBE,6,2026-07-20_BALLINROBE_6,Preparations (IRE),6.0000,12.8136,Good To Yielding,Turf,,5,141,171.8600,14.0000,181.7346,1.6356,0.0466,173.0807,15.0000,0.0000,3,173.0807,43.9000,high
BALLINROBE,6,2026-07-20_BALLINROBE_6,Tassarolo,7.0000,12.8136,Good To Yielding,Turf,,5,142,171.8600,18.7500,181.7346,1.6356,0.0466,166.3117,16.0000,0.0000,0,166.3117,33.6000,high
BALLINROBE,6,2026-07-20_BALLINROBE_6,Trishuli River (IRE),8.0000,12.8136,Good To Yielding,Turf,,6,134,171.8600,20.7500,181.7346,1.6356,0.0466,155.9585,8.0000,0.0000,3,155.9585,36.6000,low
BALLINROBE,6,2026-07-20_BALLINROBE_6,Autocrat (IRE),9.0000,12.8136,Good To Yielding,Turf,,6,130,171.8600,23.5000,181.7346,1.6356,0.0466,149.7096,4.0000,0.0000,0,149.7096,32.2000,low
