courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,standard_time,lpl,going_allowance,raw_figure,weight_adj,wfa_adj,sex_allowance,figure_final,figure_calibrated,figure_confidence
NEWBURY,2,2026-05-15_NEWBURY_2,Mustazeed (IRE),11.0000,10.0000,Good,Turf,3.0000,8,131,125.3000,16.9500,136.4664,2.1906,0.1248,192.7196,5.0000,-1.5000,0,191.2196,55.7000,high
NEWBURY,3,2026-05-15_NEWBURY_3,God Given Talent (IRE),1.0000,6.0000,Good,Turf,4.0000,2,133,74.7700,,77.8009,3.4719,0.1248,170.0588,7.0000,22.0000,0,192.0588,71.8000,high
NEWBURY,3,2026-05-15_NEWBURY_3,Pure Grit,2.0000,6.0000,Good,Turf,4.0000,2,133,74.7700,1.2500,77.8009,3.4719,0.1248,165.7189,7.0000,22.0000,0,187.7189,66.7000,high
NEWBURY,3,2026-05-15_NEWBURY_3,Down To You Kid (IRE),3.0000,6.0000,Good,Turf,4.0000,2,133,74.7700,2.5000,77.8009,3.4719,0.1248,161.3790,7.0000,22.0000,0,183.3790,63.8000,high
NEWBURY,3,2026-05-15_NEWBURY_3,Wilbur,4.0000,6.0000,Good,Turf,4.0000,2,133,74.7700,2.6500,77.8009,3.4719,0.1248,160.8583,7.0000,22.0000,0,182.8583,62.3000,high
NEWBURY,3,2026-05-15_NEWBURY_3,Kamaal (IRE),5.0000,6.0000,Good,Turf,4.0000,2,133,74.7700,2.7500,77.8009,3.4719,0.1248,160.5111,7.0000,22.0000,0,182.5111,60.7000,high
NEWBURY,3,2026-05-15_NEWBURY_3,Oceans Six (IRE),6.0000,6.0000,Good,Turf,4.0000,2,133,74.7700,4.0000,77.8009,3.4719,0.1248,156.1712,7.0000,22.0000,0,178.1712,57.4000,high
NEWBURY,3,2026-05-15_NEWBURY_3,Menhaal (IRE),7.0000,6.0000,Good,Turf,4.0000,2,133,74.7700,5.2500,77.8009,3.4719,0.1248,151.8313,7.0000,22.0000,0,173.8313,51.9000,high
NEWBURY,3,2026-05-15_NEWBURY_3,Sakowin (IRE),8.0000,6.0000,Good,Turf,4.0000,2,133,74.7700,6.5000,77.8009,3.4719,0.1248,147.4915,7.0000,22.0000,0,169.4915,47.3000,high
NEWBURY,3,2026-05-15_NEWBURY_3,Asgar (IRE),9.0000,6.0000,Good,Turf,4.0000,2,133,74.7700,7.2500,77.8009,3.4719,0.1248,144.8876,7.0000,22.0000,0,166.8876,45.3000,high
NEWBURY,3,2026-05-15_NEWBURY_3,State Of War,10.0000,6.0000,Good,Turf,4.0000,2,133,74.7700,8.2500,77.8009,3.4719,0.1248,141.4157,7.0000,22.0000,0,163.4157,44.1000,high
NEWBURY,4,2026-05-15_NEWBURY_4,Wintercast,0.0000,7.0000,Good,Turf,4.0000,3,130,87.2900,,91.5712,3.0362,0.1248,,0.0000,10.0000,0,,,high
NEWBURY,4,2026-05-15_NEWBURY_4,Extremely Zain (FR),1.0000,7.0000,Good,Turf,4.0000,3,137,87.2900,,91.5712,3.0362,0.1248,185.5980,11.0000,10.0000,0,195.5980,77.2000,high
NEWBURY,4,2026-05-15_NEWBURY_4,Erudition,2.0000,7.0000,Good,Turf,4.0000,3,130,87.2900,0.1500,91.5712,3.0362,0.1248,178.1426,4.0000,10.0000,0,188.1426,71.7000,high
NEWBURY,4,2026-05-15_NEWBURY_4,Sponsor (IRE),3.0000,7.0000,Good,Turf,4.0000,3,130,87.2900,1.6500,91.5712,3.0362,0.1248,173.5883,4.0000,10.0000,0,183.5883,67.6000,high
NEWBURY,4,2026-05-15_NEWBURY_4,English Time (IRE),4.0000,7.0000,Good,Turf,4.0000,3,130,87.2900,1.8000,91.5712,3.0362,0.1248,173.1329,4.0000,10.0000,0,183.1329,67.4000,high
NEWBURY,4,2026-05-15_NEWBURY_4,Odogwu (IRE),5.0000,7.0000,Good,Turf,4.0000,3,130,87.2900,1.8300,91.5712,3.0362,0.1248,173.0418,4.0000,10.0000,0,183.0418,66.9000,high
NEWBURY,4,2026-05-15_NEWBURY_4,Guitar Solo,6.0000,7.0000,Good,Turf,4.0000,3,125,87.2900,1.9800,91.5712,3.0362,0.1248,167.5863,-1.0000,10.0000,3,177.5863,61.2000,high
NEWBURY,4,2026-05-15_NEWBURY_4,Race To The Edge,7.0000,7.0000,Good,Turf,4.0000,3,130,87.2900,3.4800,91.5712,3.0362,0.1248,168.0320,4.0000,10.0000,0,178.0320,61.4000,high
NEWBURY,4,2026-05-15_NEWBURY_4,Stormy Music,8.0000,7.0000,Good,Turf,4.0000,3,125,87.2900,4.7300,91.5712,3.0362,0.1248,159.2368,-1.0000,10.0000,3,169.2368,54.8000,high
NEWBURY,4,2026-05-15_NEWBURY_4,Debrief,9.0000,7.0000,Good,Turf,4.0000,3,130,87.2900,5.2300,91.5712,3.0362,0.1248,162.7187,4.0000,10.0000,0,172.7187,55.8000,high
NEWBURY,4,2026-05-15_NEWBURY_4,Anton Mauve,10.0000,7.0000,Good,Turf,4.0000,3,130,87.2900,8.2300,91.5712,3.0362,0.1248,153.6101,4.0000,10.0000,0,163.6101,49.8000,high
NEWBURY,4,2026-05-15_NEWBURY_4,Red Moon (IRE),11.0000,7.0000,Good,Turf,4.0000,3,130,87.2900,9.2300,91.5712,3.0362,0.1248,150.5739,4.0000,10.0000,0,160.5739,47.5000,high
NEWBURY,4,2026-05-15_NEWBURY_4,Binmalk,12.0000,7.0000,Good,Turf,4.0000,3,130,87.2900,9.2800,91.5712,3.0362,0.1248,150.4221,4.0000,10.0000,0,160.4221,47.0000,high
NEWBURY,4,2026-05-15_NEWBURY_4,Oceti (IRE),13.0000,7.0000,Good,Turf,4.0000,3,130,87.2900,10.7800,91.5712,3.0362,0.1248,145.8678,4.0000,10.0000,0,155.8678,39.0000,high
NEWBURY,4,2026-05-15_NEWBURY_4,Big Snoopy (FR),14.0000,7.0000,Good,Turf,4.0000,3,130,87.2900,10.8800,91.5712,3.0362,0.1248,145.5642,4.0000,10.0000,0,155.5642,38.9000,high
NEWBURY,4,2026-05-15_NEWBURY_4,Petworth (GER),15.0000,7.0000,Good,Turf,4.0000,3,130,87.2900,11.8800,91.5712,3.0362,0.1248,142.5280,4.0000,10.0000,0,152.5280,37.6000,high
NEWBURY,5,2026-05-15_NEWBURY_5,Indhaar,0.0000,10.0000,Good,Turf,3.0000,3,133,128.3600,,136.4664,2.1384,0.1248,,0.0000,9.0000,0,,,high
NEWBURY,5,2026-05-15_NEWBURY_5,Phantom Recon (IRE),0.0000,10.0000,Good,Turf,3.0000,3,133,128.3600,,136.4664,2.1384,0.1248,,0.0000,9.0000,0,,,high
NEWBURY,5,2026-05-15_NEWBURY_5,Point Of Law,1.0000,10.0000,Good,Turf,3.0000,3,133,128.3600,,136.4664,2.1384,0.1248,201.0766,7.0000,9.0000,0,210.0766,83.4000,high
NEWBURY,5,2026-05-15_NEWBURY_5,Hatteen (IRE),2.0000,10.0000,Good,Turf,3.0000,3,133,128.3600,1.2500,136.4664,2.1384,0.1248,198.4036,7.0000,9.0000,0,207.4036,80.5000,high
NEWBURY,5,2026-05-15_NEWBURY_5,Glory Road (GER),3.0000,10.0000,Good,Turf,3.0000,3,133,128.3600,1.3000,136.4664,2.1384,0.1248,198.2967,7.0000,9.0000,0,207.2967,80.3000,high
NEWBURY,5,2026-05-15_NEWBURY_5,Blue Hercules (IRE),4.0000,10.0000,Good,Turf,3.0000,3,133,128.3600,3.0500,136.4664,2.1384,0.1248,194.5545,7.0000,9.0000,0,203.5545,75.3000,high
NEWBURY,5,2026-05-15_NEWBURY_5,Siwa Oasis (IRE),5.0000,10.0000,Good,Turf,3.0000,3,133,128.3600,5.5500,136.4664,2.1384,0.1248,189.2085,7.0000,9.0000,0,198.2085,69.7000,high
NEWBURY,5,2026-05-15_NEWBURY_5,Steamroller (FR),6.0000,10.0000,Good,Turf,3.0000,3,133,128.3600,5.7000,136.4664,2.1384,0.1248,188.8878,7.0000,9.0000,0,197.8878,68.9000,high
NEWBURY,5,2026-05-15_NEWBURY_5,Much,7.0000,10.0000,Good,Turf,3.0000,3,133,128.3600,8.4500,136.4664,2.1384,0.1248,183.0072,7.0000,9.0000,0,192.0072,65.3000,high
NEWBURY,5,2026-05-15_NEWBURY_5,El Loco (FR),8.0000,10.0000,Good,Turf,3.0000,3,133,128.3600,10.4500,136.4664,2.1384,0.1248,178.7304,7.0000,9.0000,0,187.7304,58.5000,high
NEWBURY,5,2026-05-15_NEWBURY_5,Zynak (FR),9.0000,10.0000,Good,Turf,3.0000,3,133,128.3600,11.7000,136.4664,2.1384,0.1248,176.0574,7.0000,9.0000,0,185.0574,57.3000,high
NEWBURY,6,2026-05-15_NEWBURY_6,Heyzoom (IRE),1.0000,10.0000,Good,Turf,3.0000,3,133,125.1900,,136.4664,2.1925,0.1248,232.9569,7.0000,9.0000,0,241.9569,99.7000,high
NEWBURY,6,2026-05-15_NEWBURY_6,Besieged,2.0000,10.0000,Good,Turf,3.0000,3,133,125.1900,0.5000,136.4664,2.1925,0.1248,231.8607,7.0000,9.0000,0,240.8607,97.4000,high
NEWBURY,6,2026-05-15_NEWBURY_6,Salgados,3.0000,10.0000,Good,Turf,3.0000,3,133,125.1900,0.6500,136.4664,2.1925,0.1248,231.5318,7.0000,9.0000,0,240.5318,96.8000,high
NEWBURY,6,2026-05-15_NEWBURY_6,Echo Of Stars (IRE),4.0000,10.0000,Good,Turf,3.0000,3,133,125.1900,3.1500,136.4664,2.1925,0.1248,226.0504,7.0000,9.0000,0,235.0504,87.2000,high
NEWBURY,6,2026-05-15_NEWBURY_6,Round The Table (IRE),5.0000,10.0000,Good,Turf,3.0000,3,133,125.1900,3.3000,136.4664,2.1925,0.1248,225.7215,7.0000,9.0000,0,234.7215,86.6000,high
NEWBURY,6,2026-05-15_NEWBURY_6,Tambora,6.0000,10.0000,Good,Turf,3.0000,3,133,125.1900,3.4500,136.4664,2.1925,0.1248,225.3927,7.0000,9.0000,0,234.3927,85.2000,high
NEWBURY,6,2026-05-15_NEWBURY_6,Electric Dreams,7.0000,10.0000,Good,Turf,3.0000,3,133,125.1900,8.2000,136.4664,2.1925,0.1248,214.9781,7.0000,9.0000,0,223.9781,82.9000,high
NEWBURY,6,2026-05-15_NEWBURY_6,North Beach (IRE),8.0000,10.0000,Good,Turf,3.0000,3,133,125.1900,8.7000,136.4664,2.1925,0.1248,213.8818,7.0000,9.0000,0,222.8818,82.1000,high
NEWBURY,6,2026-05-15_NEWBURY_6,Tropbien,9.0000,10.0000,Good,Turf,3.0000,3,133,125.1900,10.2000,136.4664,2.1925,0.1248,210.5930,7.0000,9.0000,0,219.5930,76.0000,high
NEWBURY,6,2026-05-15_NEWBURY_6,Brocklesby Bill,10.0000,10.0000,Good,Turf,3.0000,3,133,125.1900,10.7000,136.4664,2.1925,0.1248,209.4967,7.0000,9.0000,0,218.4967,75.5000,high
NEWBURY,6,2026-05-15_NEWBURY_6,Knight Of Storms (IRE),11.0000,10.0000,Good,Turf,3.0000,3,133,125.1900,25.7000,136.4664,2.1925,0.1248,183.9518,7.0000,9.0000,0,192.9518,70.0000,low
NEWBURY,7,2026-05-15_NEWBURY_7,Virtue Chastity,0.0000,10.0000,Good,Turf,5.0000,3,125,129.6300,,136.4664,2.1174,0.1248,,0.0000,9.0000,3,,,high
NEWBURY,7,2026-05-15_NEWBURY_7,Kakirra (IRE),0.0000,10.0000,Good,Turf,5.0000,3,122,129.6300,,136.4664,2.1174,0.1248,,0.0000,9.0000,0,,,high
NEWBURY,7,2026-05-15_NEWBURY_7,Brighton View,1.0000,10.0000,Good,Turf,5.0000,3,134,129.6300,,136.4664,2.1174,0.1248,189.3044,8.0000,9.0000,0,198.3044,80.3000,high
NEWBURY,7,2026-05-15_NEWBURY_7,Rossa Raheen,2.0000,10.0000,Good,Turf,5.0000,3,135,129.6300,0.1500,136.4664,2.1174,0.1248,189.9868,9.0000,9.0000,3,198.9868,79.8000,high
NEWBURY,7,2026-05-15_NEWBURY_7,Kalokalo (IRE),3.0000,10.0000,Good,Turf,5.0000,3,128,129.6300,0.1800,136.4664,2.1174,0.1248,182.9233,2.0000,9.0000,0,191.9233,75.0000,high
NEWBURY,7,2026-05-15_NEWBURY_7,Three Socks On,4.0000,10.0000,Good,Turf,5.0000,3,130,129.6300,1.9300,136.4664,2.1174,0.1248,181.2177,4.0000,9.0000,0,190.2177,73.7000,high
NEWBURY,7,2026-05-15_NEWBURY_7,Glenna (IRE),5.0000,10.0000,Good,Turf,5.0000,3,133,129.6300,2.0800,136.4664,2.1174,0.1248,183.9001,7.0000,9.0000,3,192.9001,75.3000,high
NEWBURY,7,2026-05-15_NEWBURY_7,Grand Pier,6.0000,10.0000,Good,Turf,5.0000,3,127,129.6300,2.2300,136.4664,2.1174,0.1248,177.5825,1.0000,9.0000,0,186.5825,71.5000,high
NEWBURY,7,2026-05-15_NEWBURY_7,Armstrong (IRE),7.0000,10.0000,Good,Turf,5.0000,3,134,129.6300,3.9800,136.4664,2.1174,0.1248,180.8770,8.0000,9.0000,0,189.8770,72.3000,high
NEWBURY,7,2026-05-15_NEWBURY_7,Dijon Gone,8.0000,10.0000,Good,Turf,5.0000,3,123,129.6300,4.0300,136.4664,2.1174,0.1248,169.7711,-3.0000,9.0000,3,178.7711,63.1000,high
NEWBURY,7,2026-05-15_NEWBURY_7,Madjid,9.0000,10.0000,Good,Turf,5.0000,3,132,129.6300,4.7800,136.4664,2.1174,0.1248,177.1830,6.0000,9.0000,0,186.1830,70.0000,high
NEWBURY,7,2026-05-15_NEWBURY_7,Tough Date (IRE),10.0000,10.0000,Good,Turf,5.0000,3,133,129.6300,6.2800,136.4664,2.1174,0.1248,175.0068,7.0000,9.0000,0,184.0068,65.3000,high
NEWBURY,7,2026-05-15_NEWBURY_7,Flash Kozo (IRE),11.0000,10.0000,Good,Turf,5.0000,3,134,129.6300,6.4300,136.4664,2.1174,0.1248,175.6892,8.0000,9.0000,0,184.6892,65.8000,high
NEWBURY,7,2026-05-15_NEWBURY_7,La Peregrina,12.0000,10.0000,Good,Turf,5.0000,3,130,129.6300,6.5300,136.4664,2.1174,0.1248,171.4775,4.0000,9.0000,0,180.4775,62.7000,high
NEWBURY,7,2026-05-15_NEWBURY_7,Extraterrestrial (IRE),13.0000,10.0000,Good,Turf,5.0000,3,135,129.6300,8.7800,136.4664,2.1174,0.1248,171.7132,9.0000,9.0000,0,180.7132,63.5000,high
NEWBURY,7,2026-05-15_NEWBURY_7,Berkshire Schmokin (IRE),14.0000,10.0000,Good,Turf,5.0000,3,130,129.6300,25.7800,136.4664,2.1174,0.1248,137.8931,4.0000,9.0000,0,146.8931,45.8000,low
NEWBURY,8,2026-05-15_NEWBURY_8,Into Battle (IRE),0.0000,12.0000,Good,Turf,5.0000,5,135,150.8900,,165.3256,1.8454,0.1248,,0.0000,0.0000,0,,,high
NEWBURY,8,2026-05-15_NEWBURY_8,Yokohama (IRE),1.0000,12.0000,Good,Turf,5.0000,5,128,150.8900,,165.3256,1.8454,0.1248,236.1810,2.0000,0.0000,0,236.1810,78.6000,high
NEWBURY,8,2026-05-15_NEWBURY_8,Patrol (IRE),2.0000,12.0000,Good,Turf,5.0000,4,134,150.8900,0.5000,165.3256,1.8454,0.1248,241.2583,8.0000,0.0000,0,241.2583,74.2000,high
NEWBURY,8,2026-05-15_NEWBURY_8,Amancio,3.0000,12.0000,Good,Turf,5.0000,5,135,150.8900,5.0000,165.3256,1.8454,0.1248,233.9539,9.0000,0.0000,0,233.9539,84.5000,high
NEWBURY,8,2026-05-15_NEWBURY_8,Kimeko Glory,4.0000,12.0000,Good,Turf,5.0000,4,135,150.8900,10.5000,165.3256,1.8454,0.1248,223.8041,9.0000,0.0000,3,223.8041,76.9000,high
NEWBURY,8,2026-05-15_NEWBURY_8,Dust Cover,5.0000,12.0000,Good,Turf,5.0000,4,132,150.8900,10.6500,165.3256,1.8454,0.1248,220.5273,6.0000,0.0000,0,220.5273,76.0000,high
NEWBURY,8,2026-05-15_NEWBURY_8,Perfect Scoundrel,6.0000,12.0000,Good,Turf,5.0000,4,132,150.8900,10.7500,165.3256,1.8454,0.1248,220.3428,6.0000,0.0000,0,220.3428,75.7000,high
NEWBURY,8,2026-05-15_NEWBURY_8,Rose Cotton,7.0000,12.0000,Good,Turf,5.0000,4,135,150.8900,11.5000,165.3256,1.8454,0.1248,221.9587,9.0000,0.0000,3,221.9587,73.5000,high
NEWBURY,8,2026-05-15_NEWBURY_8,Percy Jones,8.0000,12.0000,Good,Turf,5.0000,7,134,150.8900,23.5000,165.3256,1.8454,0.1248,202.9645,8.0000,-1.0000,0,201.9645,76.6000,low
NEWBURY,8,2026-05-15_NEWBURY_8,Possible (FR),9.0000,12.0000,Good,Turf,5.0000,4,132,150.8900,24.0000,165.3256,1.8454,0.1248,200.5032,6.0000,0.0000,3,200.5032,75.6000,low
NEWBURY,8,2026-05-15_NEWBURY_8,One Million Dreams (FR),10.0000,12.0000,Good,Turf,5.0000,6,124,150.8900,28.2500,165.3256,1.8454,0.1248,188.5816,-2.0000,0.0000,0,188.5816,70.5000,low
NEWBURY,8,2026-05-15_NEWBURY_8,Educator,11.0000,12.0000,Good,Turf,5.0000,7,131,150.8900,30.7500,165.3256,1.8454,0.1248,193.2749,5.0000,-1.0000,0,192.2749,72.1000,low
NEWBURY,8,2026-05-15_NEWBURY_8,Simiyann (IRE),12.0000,12.0000,Good,Turf,5.0000,6,125,150.8900,33.5000,165.3256,1.8454,0.1248,184.7374,-1.0000,0.0000,0,184.7374,66.2000,low
NEWBURY,8,2026-05-15_NEWBURY_8,Vilaine Verlaine,13.0000,12.0000,Good,Turf,5.0000,4,131,150.8900,37.5000,165.3256,1.8454,0.1248,187.0466,5.0000,0.0000,3,187.0466,69.3000,low
NEWBURY,8,2026-05-15_NEWBURY_8,Curran (IRE),14.0000,12.0000,Good,Turf,5.0000,5,131,150.8900,92.5000,165.3256,1.8454,0.1248,136.2977,5.0000,0.0000,0,136.2977,36.6000,low
NEWBURY,8,2026-05-15_NEWBURY_8,Autumns Breeze (IRE),,12.0000,Good,Turf,5.0000,5,131,150.8900,,165.3256,1.8454,0.1248,,0.0000,0.0000,3,,,high
NEWMARKET (ROWLEY),1,2026-05-15_NEWMARKET (ROWLEY)_1,Al Hudaiba,1.0000,6.0000,Good,Turf,4.0000,2,133,72.0200,,76.7615,3.6045,0.0558,192.8335,7.0000,22.0000,0,214.8335,84.7000,high
NEWMARKET (ROWLEY),1,2026-05-15_NEWMARKET (ROWLEY)_1,Mrair (IRE),2.0000,6.0000,Good,Turf,4.0000,2,133,72.0200,1.5000,76.7615,3.6045,0.0558,187.4268,7.0000,22.0000,0,209.4268,79.2000,high
NEWMARKET (ROWLEY),1,2026-05-15_NEWMARKET (ROWLEY)_1,Imperial Nation (IRE),3.0000,6.0000,Good,Turf,4.0000,2,133,72.0200,6.5000,76.7615,3.6045,0.0558,169.4046,7.0000,22.0000,0,191.4046,66.2000,high
NEWMARKET (ROWLEY),1,2026-05-15_NEWMARKET (ROWLEY)_1,Rocket Boots,4.0000,6.0000,Good,Turf,4.0000,2,133,72.0200,6.6500,76.7615,3.6045,0.0558,168.8639,7.0000,22.0000,0,190.8639,65.3000,high
NEWMARKET (ROWLEY),1,2026-05-15_NEWMARKET (ROWLEY)_1,Lion O (IRE),5.0000,6.0000,Good,Turf,4.0000,2,133,72.0200,8.9000,76.7615,3.6045,0.0558,160.7539,7.0000,22.0000,0,182.7539,58.5000,high
NEWMARKET (ROWLEY),1,2026-05-15_NEWMARKET (ROWLEY)_1,Jiro,6.0000,6.0000,Good,Turf,4.0000,2,133,72.0200,38.9000,76.7615,3.6045,0.0558,87.4865,7.0000,22.0000,0,109.4865,8.3000,low
NEWMARKET (ROWLEY),2,2026-05-15_NEWMARKET (ROWLEY)_2,Tales Of Wisdom (IRE),1.0000,8.0000,Good,Turf,4.0000,3,137,96.8400,,104.6541,2.7636,0.0558,216.6181,11.0000,10.0000,0,226.6181,96.6000,high
NEWMARKET (ROWLEY),2,2026-05-15_NEWMARKET (ROWLEY)_2,Bayaann,2.0000,8.0000,Good,Turf,4.0000,3,137,96.8400,0.7500,104.6541,2.7636,0.0558,214.5454,11.0000,10.0000,0,224.5454,93.8000,high
NEWMARKET (ROWLEY),2,2026-05-15_NEWMARKET (ROWLEY)_2,Queens Companion,3.0000,8.0000,Good,Turf,4.0000,3,125,96.8400,7.2500,104.6541,2.7636,0.0558,184.5822,-1.0000,10.0000,3,194.5822,71.4000,high
NEWMARKET (ROWLEY),2,2026-05-15_NEWMARKET (ROWLEY)_2,Quartermaster (IRE),4.0000,8.0000,Good,Turf,4.0000,3,137,96.8400,7.7500,104.6541,2.7636,0.0558,195.2005,11.0000,10.0000,0,205.2005,78.0000,high
NEWMARKET (ROWLEY),2,2026-05-15_NEWMARKET (ROWLEY)_2,Cuff It (FR),5.0000,8.0000,Good,Turf,4.0000,3,130,96.8400,7.9000,104.6541,2.7636,0.0558,187.7859,4.0000,10.0000,0,197.7859,72.7000,high
NEWMARKET (ROWLEY),2,2026-05-15_NEWMARKET (ROWLEY)_2,Bemersyde (IRE),6.0000,8.0000,Good,Turf,4.0000,3,130,96.8400,9.6500,104.6541,2.7636,0.0558,182.9497,4.0000,10.0000,0,192.9497,69.7000,high
NEWMARKET (ROWLEY),2,2026-05-15_NEWMARKET (ROWLEY)_2,I Got Rhythm (GER),7.0000,8.0000,Good,Turf,4.0000,3,130,96.8400,16.1500,104.6541,2.7636,0.0558,164.9865,4.0000,10.0000,0,174.9865,49.1000,high
NEWMARKET (ROWLEY),2,2026-05-15_NEWMARKET (ROWLEY)_2,King Cherry (IRE),8.0000,8.0000,Good,Turf,4.0000,3,130,96.8400,17.4000,104.6541,2.7636,0.0558,161.5321,4.0000,10.0000,0,171.5321,46.5000,high
