courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,standard_time,lpl,going_allowance,raw_figure,weight_adj,wfa_adj,sex_allowance,figure_final,figure_calibrated,figure_confidence
DONCASTER,2,2026-07-23_DONCASTER_2,Twin And Tonic,4.0000,10.3182,Good To Firm,Turf,3.0000,3,125,135.6700,29.1500,138.9749,2.0128,0.1077,93.7848,-1.0000,2.3182,3,96.1030,-17.0000,low
DONCASTER,3,2026-07-23_DONCASTER_3,Shadow King (IRE),1.0000,6.5045,Good To Firm,Turf,4.0000,2,135,79.4100,,84.5308,3.2519,0.1077,197.9118,9.0000,15.5045,0,213.4163,77.4000,high
DONCASTER,3,2026-07-23_DONCASTER_3,Jumeirah Storm (IRE),2.0000,6.5045,Good To Firm,Turf,4.0000,2,132,79.4100,0.5000,84.5308,3.2519,0.1077,193.2859,6.0000,15.5045,0,208.7904,73.2000,high
DONCASTER,3,2026-07-23_DONCASTER_3,Ten Clarets (IRE),3.0000,6.5045,Good To Firm,Turf,4.0000,2,130,79.4100,3.5000,84.5308,3.2519,0.1077,181.5303,4.0000,15.5045,0,197.0349,61.8000,high
DONCASTER,3,2026-07-23_DONCASTER_3,Rhodes Runner (IRE),4.0000,6.5045,Good To Firm,Turf,4.0000,2,128,79.4100,5.7500,84.5308,3.2519,0.1077,172.2136,2.0000,15.5045,3,187.7182,52.0000,high
DONCASTER,3,2026-07-23_DONCASTER_3,Attack Attack,5.0000,6.5045,Good To Firm,Turf,4.0000,2,123,79.4100,7.0000,84.5308,3.2519,0.1077,163.1488,-3.0000,15.5045,3,178.6534,47.2000,high
DONCASTER,4,2026-07-23_DONCASTER_4,Ay Up Duck,1.0000,6.0091,Good To Firm,Turf,5.0000,3,135,71.8900,,77.3167,3.5916,0.1077,210.4158,9.0000,2.9909,0,213.4067,81.8000,high
DONCASTER,4,2026-07-23_DONCASTER_4,Alfa Duplicate (IRE),2.0000,6.0091,Good To Firm,Turf,5.0000,3,133,71.8900,0.1500,77.3167,3.5916,0.1077,207.8770,7.0000,2.9909,3,210.8680,78.5000,high
DONCASTER,4,2026-07-23_DONCASTER_4,Frio,3.0000,6.0091,Good To Firm,Turf,5.0000,3,135,71.8900,1.9000,77.3167,3.5916,0.1077,203.5917,9.0000,2.9909,0,206.5826,74.5000,high
DONCASTER,4,2026-07-23_DONCASTER_4,Bucklow Hill (IRE),4.0000,6.0091,Good To Firm,Turf,5.0000,3,135,71.8900,1.9300,77.3167,3.5916,0.1077,203.4839,9.0000,2.9909,0,206.4748,73.8000,high
DONCASTER,4,2026-07-23_DONCASTER_4,Lamlash Bay,5.0000,6.0091,Good To Firm,Turf,5.0000,3,127,71.8900,2.6800,77.3167,3.5916,0.1077,192.7902,1.0000,2.9909,0,195.7811,66.1000,high
DONCASTER,4,2026-07-23_DONCASTER_4,Blue Orbit (IRE),6.0000,6.0091,Good To Firm,Turf,5.0000,3,134,71.8900,4.4300,77.3167,3.5916,0.1077,193.5048,8.0000,2.9909,0,196.4957,65.1000,high
DONCASTER,4,2026-07-23_DONCASTER_4,Sargent Dennis (IRE),7.0000,6.0091,Good To Firm,Turf,5.0000,3,134,71.8900,4.4600,77.3167,3.5916,0.1077,193.3970,8.0000,2.9909,0,196.3880,64.0000,high
DONCASTER,4,2026-07-23_DONCASTER_4,Seeing Stars,8.0000,6.0091,Good To Firm,Turf,5.0000,3,128,71.8900,32.4600,77.3167,3.5916,0.1077,110.7535,2.0000,2.9909,3,113.7444,7.2000,low
DONCASTER,5,2026-07-23_DONCASTER_5,Evocative Spark (IRE),0.0000,7.0273,Good To Firm,Turf,5.0000,7,133,86.0000,,91.9433,3.0713,0.1077,,0.0000,-1.0000,0,,,high
DONCASTER,5,2026-07-23_DONCASTER_5,War Howl (IRE),0.0000,7.0273,Good To Firm,Turf,5.0000,4,131,86.0000,,91.9433,3.0713,0.1077,,0.0000,0.0000,0,,,high
DONCASTER,5,2026-07-23_DONCASTER_5,Commander Of Life (IRE),1.0000,7.0273,Good To Firm,Turf,5.0000,5,135,86.0000,,91.9433,3.0713,0.1077,205.2341,9.0000,0.0000,0,205.2341,67.6000,high
DONCASTER,5,2026-07-23_DONCASTER_5,Farandaway (IRE),2.0000,7.0273,Good To Firm,Turf,5.0000,4,135,86.0000,1.2500,91.9433,3.0713,0.1077,201.3950,9.0000,0.0000,0,201.3950,62.7000,high
DONCASTER,5,2026-07-23_DONCASTER_5,Al Muqdad,3.0000,7.0273,Good To Firm,Turf,5.0000,6,132,86.0000,2.7500,91.9433,3.0713,0.1077,193.7881,6.0000,0.0000,0,193.7881,57.9000,high
DONCASTER,5,2026-07-23_DONCASTER_5,Straight A,4.0000,7.0273,Good To Firm,Turf,5.0000,5,131,86.0000,3.7500,91.9433,3.0713,0.1077,189.7168,5.0000,0.0000,0,189.7168,53.9000,high
DONCASTER,5,2026-07-23_DONCASTER_5,Lumenbourg,5.0000,7.0273,Good To Firm,Turf,5.0000,5,128,86.0000,6.5000,91.9433,3.0713,0.1077,178.2708,2.0000,0.0000,0,178.2708,42.1000,high
DONCASTER,5,2026-07-23_DONCASTER_5,Jenni (IRE),6.0000,7.0273,Good To Firm,Turf,5.0000,5,120,86.0000,9.5000,91.9433,3.0713,0.1077,161.0570,-6.0000,0.0000,3,161.0570,28.3000,high
DONCASTER,6,2026-07-23_DONCASTER_6,Theme Park,1.0000,7.9682,Good To Firm,Turf,6.0000,6,135,99.6400,,105.0902,2.6738,0.1077,188.9578,9.0000,0.0000,0,188.9578,55.8000,high
DONCASTER,6,2026-07-23_DONCASTER_6,Chilly Breeze,2.0000,7.9682,Good To Firm,Turf,6.0000,4,135,99.6400,1.2500,105.0902,2.6738,0.1077,185.6156,9.0000,0.0000,0,185.6156,51.9000,high
DONCASTER,6,2026-07-23_DONCASTER_6,Boubyan (IRE),3.0000,7.9682,Good To Firm,Turf,6.0000,4,134,99.6400,1.4000,105.0902,2.6738,0.1077,184.2146,8.0000,0.0000,0,184.2146,51.3000,high
DONCASTER,6,2026-07-23_DONCASTER_6,Mariner (IRE),4.0000,7.9682,Good To Firm,Turf,6.0000,5,132,99.6400,2.4000,105.0902,2.6738,0.1077,179.5408,6.0000,0.0000,0,179.5408,48.5000,high
DONCASTER,6,2026-07-23_DONCASTER_6,Weve Got This (IRE),5.0000,7.9682,Good To Firm,Turf,6.0000,4,132,99.6400,2.9000,105.0902,2.6738,0.1077,178.2039,6.0000,0.0000,3,178.2039,47.3000,high
DONCASTER,6,2026-07-23_DONCASTER_6,Whiskey Pete (IRE),6.0000,7.9682,Good To Firm,Turf,6.0000,5,128,99.6400,3.6500,105.0902,2.6738,0.1077,172.1986,2.0000,0.0000,0,172.1986,39.7000,high
DONCASTER,6,2026-07-23_DONCASTER_6,Albeyours,7.0000,7.9682,Good To Firm,Turf,6.0000,5,123,99.6400,3.6800,105.0902,2.6738,0.1077,167.1184,-3.0000,0.0000,3,167.1184,34.4000,high
DONCASTER,6,2026-07-23_DONCASTER_6,Palmarian,8.0000,7.9682,Good To Firm,Turf,6.0000,4,130,99.6400,5.1800,105.0902,2.6738,0.1077,170.1077,4.0000,0.0000,0,170.1077,36.2000,high
DONCASTER,7,2026-07-23_DONCASTER_7,Shadow Brigade (IRE),1.0000,10.3182,Good To Firm,Turf,5.0000,3,135,132.5200,,138.9749,2.0607,0.1077,183.3308,9.0000,2.3182,0,185.6489,58.7000,high
DONCASTER,7,2026-07-23_DONCASTER_7,Saxophonist (IRE),2.0000,10.3182,Good To Firm,Turf,5.0000,3,132,132.5200,0.5000,138.9749,2.0607,0.1077,179.3004,6.0000,2.3182,0,181.6186,56.8000,high
DONCASTER,7,2026-07-23_DONCASTER_7,Brighlee (FR),3.0000,10.3182,Good To Firm,Turf,5.0000,3,134,132.5200,1.2500,138.9749,2.0607,0.1077,179.7549,8.0000,2.3182,3,182.0731,56.5000,high
DONCASTER,7,2026-07-23_DONCASTER_7,Zarco,4.0000,10.3182,Good To Firm,Turf,5.0000,3,128,132.5200,4.0000,138.9749,2.0607,0.1077,168.0881,2.0000,2.3182,0,170.4063,46.3000,high
DONCASTER,7,2026-07-23_DONCASTER_7,Time Twister,5.0000,10.3182,Good To Firm,Turf,5.0000,3,118,132.5200,4.1500,138.9749,2.0607,0.1077,157.7790,-8.0000,2.3182,0,160.0972,37.2000,high
DONCASTER,7,2026-07-23_DONCASTER_7,Alterity,6.0000,10.3182,Good To Firm,Turf,5.0000,3,135,132.5200,12.1500,138.9749,2.0607,0.1077,158.2938,9.0000,2.3182,3,160.6120,33.4000,high
LEOPARDSTOWN,1,2026-07-23_LEOPARDSTOWN_1,Activity (IRE),0.0000,8.0000,Good,Turf,,2,133,102.5300,,109.1857,2.5976,-0.1798,,0.0000,17.0000,0,,,high
LEOPARDSTOWN,1,2026-07-23_LEOPARDSTOWN_1,Maleo Matteo (IRE),0.0000,8.0000,Good,Turf,,2,133,102.5300,,109.1857,2.5976,-0.1798,,0.0000,17.0000,0,,,high
LEOPARDSTOWN,1,2026-07-23_LEOPARDSTOWN_1,Green Dreamer (IRE),1.0000,8.0000,Good,Turf,,2,133,102.5300,,109.1857,2.5976,-0.1798,170.6334,7.0000,17.0000,0,187.6334,73.5000,high
LEOPARDSTOWN,1,2026-07-23_LEOPARDSTOWN_1,Shakespeare,2.0000,8.0000,Good,Turf,,2,133,102.5300,2.0000,109.1857,2.5976,-0.1798,165.4381,7.0000,17.0000,0,182.4381,66.3000,high
LEOPARDSTOWN,1,2026-07-23_LEOPARDSTOWN_1,Darkness Falls (IRE),3.0000,8.0000,Good,Turf,,2,133,102.5300,4.5000,109.1857,2.5976,-0.1798,158.9440,7.0000,17.0000,0,175.9440,59.9000,high
LEOPARDSTOWN,1,2026-07-23_LEOPARDSTOWN_1,Highest Order,4.0000,8.0000,Good,Turf,,2,133,102.5300,10.5000,109.1857,2.5976,-0.1798,143.3581,7.0000,17.0000,0,160.3581,34.6000,high
LEOPARDSTOWN,1,2026-07-23_LEOPARDSTOWN_1,The Long Haul (IRE),5.0000,8.0000,Good,Turf,,2,133,102.5300,32.5000,109.1857,2.5976,-0.1798,100.5771,7.0000,17.0000,0,117.5771,1.2000,low
LEOPARDSTOWN,2,2026-07-23_LEOPARDSTOWN_2,Sea Of Rain (IRE),1.0000,7.0000,Good,Turf,,2,127,86.7800,,95.9323,3.0414,-0.1798,209.5871,1.0000,16.0000,3,225.5871,95.4000,high
LEOPARDSTOWN,2,2026-07-23_LEOPARDSTOWN_2,Citrus Springs (USA),2.0000,7.0000,Good,Turf,,2,129,86.7800,3.5000,95.9323,3.0414,-0.1798,200.9422,3.0000,16.0000,3,216.9422,85.5000,high
LEOPARDSTOWN,2,2026-07-23_LEOPARDSTOWN_2,Miss Twilight (IRE),3.0000,7.0000,Good,Turf,,2,121,86.7800,3.6500,95.9323,3.0414,-0.1798,192.4860,-5.0000,16.0000,3,208.4860,75.7000,high
LEOPARDSTOWN,2,2026-07-23_LEOPARDSTOWN_2,Sherry Eyed (IRE),4.0000,7.0000,Good,Turf,,2,129,86.7800,4.9000,95.9323,3.0414,-0.1798,196.6843,3.0000,16.0000,3,212.6843,82.0000,high
LEOPARDSTOWN,2,2026-07-23_LEOPARDSTOWN_2,Violet Be Humble (IRE),5.0000,7.0000,Good,Turf,,2,125,86.7800,6.4000,95.9323,3.0414,-0.1798,188.1222,-1.0000,16.0000,3,204.1222,73.5000,high
LEOPARDSTOWN,2,2026-07-23_LEOPARDSTOWN_2,Armarones Girl (IRE),6.0000,7.0000,Good,Turf,,2,127,86.7800,6.4500,95.9323,3.0414,-0.1798,189.9702,1.0000,16.0000,3,205.9702,74.8000,high
LEOPARDSTOWN,2,2026-07-23_LEOPARDSTOWN_2,Churchill Bond,7.0000,7.0000,Good,Turf,,2,129,86.7800,6.5500,95.9323,3.0414,-0.1798,191.6660,3.0000,16.0000,3,207.6660,75.1000,high
LEOPARDSTOWN,2,2026-07-23_LEOPARDSTOWN_2,Villaray (IRE),8.0000,7.0000,Good,Turf,,2,127,86.7800,6.5800,95.9323,3.0414,-0.1798,189.5748,1.0000,16.0000,3,205.5748,73.6000,high
LEOPARDSTOWN,2,2026-07-23_LEOPARDSTOWN_2,Coastal Wonder (IRE),9.0000,7.0000,Good,Turf,,2,125,86.7800,8.5800,95.9323,3.0414,-0.1798,181.4920,-1.0000,16.0000,3,197.4920,65.8000,high
LEOPARDSTOWN,2,2026-07-23_LEOPARDSTOWN_2,Lily Bear (IRE),10.0000,7.0000,Good,Turf,,2,125,86.7800,10.8300,95.9323,3.0414,-0.1798,174.6489,-1.0000,16.0000,3,190.6489,56.7000,high
LEOPARDSTOWN,2,2026-07-23_LEOPARDSTOWN_2,Ballymackney (IRE),11.0000,7.0000,Good,Turf,,2,123,86.7800,10.8600,95.9323,3.0414,-0.1798,172.5577,-3.0000,16.0000,3,188.5577,54.4000,high
LEOPARDSTOWN,2,2026-07-23_LEOPARDSTOWN_2,Lusted,12.0000,7.0000,Good,Turf,,2,125,86.7800,16.8600,95.9323,3.0414,-0.1798,156.3094,-1.0000,16.0000,3,172.3094,38.0000,high
LEOPARDSTOWN,3,2026-07-23_LEOPARDSTOWN_3,Alpine Wedding (IRE),0.0000,7.0000,Good,Turf,,2,128,86.4800,,95.9323,3.0519,-0.1798,,0.0000,16.0000,3,,,high
LEOPARDSTOWN,3,2026-07-23_LEOPARDSTOWN_3,Green Empress (IRE),0.0000,7.0000,Good,Turf,,2,128,86.4800,,95.9323,3.0519,-0.1798,,0.0000,16.0000,3,,,high
LEOPARDSTOWN,3,2026-07-23_LEOPARDSTOWN_3,Alpha (IRE),1.0000,7.0000,Good,Turf,,2,128,86.4800,,95.9323,3.0519,-0.1798,214.7139,2.0000,16.0000,3,230.7139,99.7000,high
LEOPARDSTOWN,3,2026-07-23_LEOPARDSTOWN_3,Dancing Destiny (IRE),2.0000,7.0000,Good,Turf,,2,128,86.4800,0.1000,95.9323,3.0519,-0.1798,214.4087,2.0000,16.0000,3,230.4087,98.3000,high
LEOPARDSTOWN,3,2026-07-23_LEOPARDSTOWN_3,Nevermindtherain (IRE),3.0000,7.0000,Good,Turf,,2,128,86.4800,1.3500,95.9323,3.0519,-0.1798,210.5938,2.0000,16.0000,3,226.5938,95.6000,high
LEOPARDSTOWN,3,2026-07-23_LEOPARDSTOWN_3,Blonde Over Blue,4.0000,7.0000,Good,Turf,,2,128,86.4800,4.6000,95.9323,3.0519,-0.1798,200.6750,2.0000,16.0000,3,216.6750,89.2000,high
LEOPARDSTOWN,3,2026-07-23_LEOPARDSTOWN_3,Tosca No Candis (IRE),5.0000,7.0000,Good,Turf,,2,128,86.4800,7.1000,95.9323,3.0519,-0.1798,193.0452,2.0000,16.0000,3,209.0452,82.4000,high
LEOPARDSTOWN,3,2026-07-23_LEOPARDSTOWN_3,Cedrela (FR),6.0000,7.0000,Good,Turf,,2,128,86.4800,13.1000,95.9323,3.0519,-0.1798,174.7336,2.0000,16.0000,3,190.7336,63.2000,high
LEOPARDSTOWN,4,2026-07-23_LEOPARDSTOWN_4,Florida Bay (IRE),1.0000,7.0000,Good,Turf,,2,131,85.8100,,95.9323,3.0758,-0.1798,226.9305,5.0000,16.0000,0,242.9305,101.2000,high
LEOPARDSTOWN,4,2026-07-23_LEOPARDSTOWN_4,Folsom Blues (IRE),2.0000,7.0000,Good,Turf,,2,131,85.8100,1.2500,95.9323,3.0758,-0.1798,223.0858,5.0000,16.0000,0,239.0858,98.6000,high
LEOPARDSTOWN,4,2026-07-23_LEOPARDSTOWN_4,Nail House (IRE),3.0000,7.0000,Good,Turf,,2,131,85.8100,1.3500,95.9323,3.0758,-0.1798,222.7782,5.0000,16.0000,0,238.7782,98.2000,high
LEOPARDSTOWN,4,2026-07-23_LEOPARDSTOWN_4,Aix La Chapelle (USA),4.0000,7.0000,Good,Turf,,2,131,85.8100,4.6000,95.9323,3.0758,-0.1798,212.7820,5.0000,16.0000,0,228.7820,91.5000,high
LEOPARDSTOWN,4,2026-07-23_LEOPARDSTOWN_4,Supreme Lord (IRE),5.0000,7.0000,Good,Turf,,2,131,85.8100,11.1000,95.9323,3.0758,-0.1798,192.7895,5.0000,16.0000,0,208.7895,76.3000,high
LEOPARDSTOWN,4,2026-07-23_LEOPARDSTOWN_4,Tio Joao (IRE),6.0000,7.0000,Good,Turf,,2,131,85.8100,14.6000,95.9323,3.0758,-0.1798,182.0244,5.0000,16.0000,0,198.0244,68.8000,high
LEOPARDSTOWN,5,2026-07-23_LEOPARDSTOWN_5,Mr Ballynonty (IRE),0.0000,9.0000,Good,Turf,,3,119,114.9800,,123.6592,2.3610,-0.1798,,0.0000,2.5000,0,,,high
LEOPARDSTOWN,5,2026-07-23_LEOPARDSTOWN_5,Dark Viper,1.0000,9.0000,Good,Turf,,5,128,114.9800,,123.6592,2.3610,-0.1798,179.5051,2.0000,0.0000,0,179.5051,60.1000,high
LEOPARDSTOWN,5,2026-07-23_LEOPARDSTOWN_5,Manton Bay (IRE),2.0000,9.0000,Good,Turf,,3,128,114.9800,2.2500,123.6592,2.3610,-0.1798,174.1929,2.0000,2.5000,0,176.6929,59.7000,high
LEOPARDSTOWN,5,2026-07-23_LEOPARDSTOWN_5,Glyndwr (IRE),3.0000,9.0000,Good,Turf,,4,131,114.9800,2.2800,123.6592,2.3610,-0.1798,177.1220,5.0000,0.0000,0,177.1220,59.3000,high
LEOPARDSTOWN,5,2026-07-23_LEOPARDSTOWN_5,Harmani (IRE),4.0000,9.0000,Good,Turf,,3,125,114.9800,3.0300,123.6592,2.3610,-0.1798,169.3513,-1.0000,2.5000,0,171.8513,53.2000,high
LEOPARDSTOWN,5,2026-07-23_LEOPARDSTOWN_5,Eastern Peace (IRE),5.0000,9.0000,Good,Turf,,4,121,114.9800,3.1800,123.6592,2.3610,-0.1798,164.9971,-5.0000,0.0000,3,164.9971,46.0000,high
LEOPARDSTOWN,5,2026-07-23_LEOPARDSTOWN_5,Kilcrea Rock (IRE),6.0000,9.0000,Good,Turf,,4,133,114.9800,3.3300,123.6592,2.3610,-0.1798,176.6430,7.0000,0.0000,0,176.6430,59.2000,high
LEOPARDSTOWN,5,2026-07-23_LEOPARDSTOWN_5,Apercu (IRE),7.0000,9.0000,Good,Turf,,6,140,114.9800,12.8300,123.6592,2.3610,-0.1798,161.2134,14.0000,0.0000,3,161.2134,39.7000,high
LEOPARDSTOWN,5,2026-07-23_LEOPARDSTOWN_5,Wild Sapphire (IRE),8.0000,9.0000,Good,Turf,,4,127,114.9800,13.3300,123.6592,2.3610,-0.1798,147.0329,1.0000,0.0000,0,147.0329,25.1000,high
LEOPARDSTOWN,6,2026-07-23_LEOPARDSTOWN_6,Wyman (IRE),1.0000,13.0000,Good,Turf,,3,138,167.4900,,179.2127,1.6727,-0.1798,185.3588,12.0000,2.5000,0,187.8588,82.3000,high
LEOPARDSTOWN,6,2026-07-23_LEOPARDSTOWN_6,Keepsgettingbetter (IRE),2.0000,13.0000,Good,Turf,,3,129,167.4900,3.7500,179.2127,1.6727,-0.1798,170.0863,3.0000,2.5000,3,172.5863,61.3000,high
LEOPARDSTOWN,6,2026-07-23_LEOPARDSTOWN_6,Lord Aus (IRE),3.0000,13.0000,Good,Turf,,3,125,167.4900,11.7500,179.2127,1.6727,-0.1798,152.7050,-1.0000,2.5000,0,155.2050,26.2000,high
LEOPARDSTOWN,6,2026-07-23_LEOPARDSTOWN_6,Handshake (GER),4.0000,13.0000,Good,Turf,,3,135,167.4900,20.2500,179.2127,1.6727,-0.1798,148.4873,9.0000,2.5000,0,150.9873,32.2000,low
LEOPARDSTOWN,7,2026-07-23_LEOPARDSTOWN_7,Tatum (IRE),1.0000,15.0000,Good,Turf,,5,135,196.9500,,213.8591,1.4365,-0.1798,203.0110,9.0000,0.0000,3,203.0110,66.8000,high
LEOPARDSTOWN,7,2026-07-23_LEOPARDSTOWN_7,Friary Road (IRE),2.0000,15.0000,Good,Turf,,6,142,196.9500,1.2500,213.8591,1.4365,-0.1798,208.2153,16.0000,0.0000,0,208.2153,68.1000,high
LEOPARDSTOWN,7,2026-07-23_LEOPARDSTOWN_7,Miss Gitana (IRE),3.0000,15.0000,Good,Turf,,5,132,196.9500,1.2800,213.8591,1.4365,-0.1798,198.1722,6.0000,0.0000,3,198.1722,61.4000,high
LEOPARDSTOWN,7,2026-07-23_LEOPARDSTOWN_7,Folly Beach,4.0000,15.0000,Good,Turf,,8,127,196.9500,4.7800,213.8591,1.4365,-0.1798,188.1443,1.0000,-1.5000,3,186.6443,49.8000,high
LEOPARDSTOWN,7,2026-07-23_LEOPARDSTOWN_7,Party Dress (IRE),5.0000,15.0000,Good,Turf,,6,137,196.9500,5.2800,213.8591,1.4365,-0.1798,197.4260,11.0000,0.0000,3,197.4260,58.0000,high
LEOPARDSTOWN,7,2026-07-23_LEOPARDSTOWN_7,Trubshaw,6.0000,15.0000,Good,Turf,,4,140,196.9500,6.7800,213.8591,1.4365,-0.1798,198.2712,14.0000,0.0000,0,198.2712,59.7000,high
LEOPARDSTOWN,7,2026-07-23_LEOPARDSTOWN_7,Stone Rulya (IRE),7.0000,15.0000,Good,Turf,,4,132,196.9500,14.2800,213.8591,1.4365,-0.1798,179.4971,6.0000,0.0000,0,179.4971,38.6000,high
LEOPARDSTOWN,7,2026-07-23_LEOPARDSTOWN_7,Jurality,8.0000,15.0000,Good,Turf,,5,133,196.9500,17.0300,213.8591,1.4365,-0.1798,176.5466,7.0000,0.0000,0,176.5466,32.5000,high
LEOPARDSTOWN,7,2026-07-23_LEOPARDSTOWN_7,Jr Mahon (IRE),9.0000,15.0000,Good,Turf,,4,133,196.9500,111.0300,213.8591,1.4365,-0.1798,105.8627,7.0000,0.0000,0,105.8627,-22.1000,low
NEWBURY,1,2026-07-23_NEWBURY_1,Flying Pirate (IRE),0.0000,7.0000,Good To Firm,Turf,4.0000,2,135,85.0000,,91.1340,3.1051,0.1432,,0.0000,16.0000,0,,,high
NEWBURY,1,2026-07-23_NEWBURY_1,Waasil,1.0000,7.0000,Good To Firm,Turf,4.0000,2,131,85.0000,,91.1340,3.1051,0.1432,208.3380,5.0000,16.0000,0,224.3380,82.4000,high
NEWBURY,1,2026-07-23_NEWBURY_1,Victory Gold (IRE),2.0000,7.0000,Good To Firm,Turf,4.0000,2,137,85.0000,1.2500,91.1340,3.1051,0.1432,210.4567,11.0000,16.0000,0,226.4567,80.5000,high
NEWBURY,1,2026-07-23_NEWBURY_1,Metamouse (IRE),3.0000,7.0000,Good To Firm,Turf,4.0000,2,129,85.0000,1.3500,91.1340,3.1051,0.1432,202.1462,3.0000,16.0000,0,218.1462,75.5000,high
NEWBURY,1,2026-07-23_NEWBURY_1,Duke of Burgundy,4.0000,7.0000,Good To Firm,Turf,4.0000,2,126,85.0000,3.8500,91.1340,3.1051,0.1432,191.3835,0.0000,16.0000,0,207.3835,67.7000,high
NEWBURY,2,2026-07-23_NEWBURY_2,Babzini (IRE),0.0000,6.5000,Good To Firm,Turf,4.0000,2,128,80.3800,,80.4455,3.2118,0.1432,,0.0000,15.5000,3,,,high
NEWBURY,2,2026-07-23_NEWBURY_2,Lorraine,1.0000,6.5000,Good To Firm,Turf,4.0000,2,128,80.3800,,80.4455,3.2118,0.1432,117.9866,2.0000,15.5000,3,133.4866,39.1000,provisional
NEWBURY,2,2026-07-23_NEWBURY_2,Art Of Life,2.0000,6.5000,Good To Firm,Turf,4.0000,2,128,80.3800,0.5000,80.4455,3.2118,0.1432,116.3807,2.0000,15.5000,3,131.8807,36.5000,provisional
NEWBURY,2,2026-07-23_NEWBURY_2,Ruby Sands,3.0000,6.5000,Good To Firm,Turf,4.0000,2,128,80.3800,1.7500,80.4455,3.2118,0.1432,112.3659,2.0000,15.5000,3,127.8659,34.7000,provisional
NEWBURY,2,2026-07-23_NEWBURY_2,Lady Miranda,4.0000,6.5000,Good To Firm,Turf,4.0000,2,128,80.3800,7.7500,80.4455,3.2118,0.1432,93.0950,2.0000,15.5000,3,108.5950,22.2000,provisional
NEWBURY,2,2026-07-23_NEWBURY_2,Dark Reign (IRE),5.0000,6.5000,Good To Firm,Turf,4.0000,2,128,80.3800,11.5000,80.4455,3.2118,0.1432,81.0507,2.0000,15.5000,3,96.5507,9.6000,provisional
NEWBURY,2,2026-07-23_NEWBURY_2,Moda Rosa,6.0000,6.5000,Good To Firm,Turf,4.0000,2,128,80.3800,11.5500,80.4455,3.2118,0.1432,80.8901,2.0000,15.5000,3,96.3901,8.9000,provisional
