courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,standard_time,lpl,going_allowance,raw_figure,weight_adj,wfa_adj,sex_allowance,figure_final,figure_calibrated,figure_confidence
BATH,2,2026-06-13_BATH_2,Naval Cop,4.0000,5.0455,Good,Turf,4.0000,2,128,64.3400,10.5000,69.1992,3.9751,-0.2407,127.6188,2.0000,19.9091,3,147.5279,15.7000,high
BATH,2,2026-06-13_BATH_2,Toolatetoeducate,5.0000,5.0455,Good,Turf,4.0000,2,128,64.3400,14.5000,69.1992,3.9751,-0.2407,111.7184,2.0000,19.9091,3,131.6275,-0.7000,high
BATH,3,2026-06-13_BATH_3,Snow Boots,0.0000,5.0455,Good,Turf,6.0000,5,126,62.6100,,69.1992,4.0849,-0.2407,,0.0000,0.0000,0,,,high
BATH,3,2026-06-13_BATH_3,Dark Sun,1.0000,5.0455,Good,Turf,6.0000,5,134,62.6100,,69.1992,4.0849,-0.2407,207.3275,8.0000,0.0000,3,207.3275,64.5000,high
BATH,3,2026-06-13_BATH_3,Harry Mole,2.0000,5.0455,Good,Turf,6.0000,4,136,62.6100,1.2500,69.1992,4.0849,-0.2407,204.2213,10.0000,0.0000,0,204.2213,62.9000,high
BATH,3,2026-06-13_BATH_3,Legendsoftheland (IRE),3.0000,5.0455,Good,Turf,6.0000,4,135,62.6100,1.7500,69.1992,4.0849,-0.2407,201.1788,9.0000,0.0000,0,201.1788,60.1000,high
BATH,3,2026-06-13_BATH_3,Darkened Edge,4.0000,5.0455,Good,Turf,6.0000,6,131,62.6100,3.0000,69.1992,4.0849,-0.2407,192.0727,5.0000,0.0000,3,192.0727,55.2000,high
BATH,3,2026-06-13_BATH_3,Titus Thor,5.0000,5.0455,Good,Turf,6.0000,6,126,62.6100,3.1000,69.1992,4.0849,-0.2407,186.6642,0.0000,0.0000,0,186.6642,47.4000,high
BATH,3,2026-06-13_BATH_3,Call Time (IRE),6.0000,5.0455,Good,Turf,6.0000,5,133,62.6100,3.2500,69.1992,4.0849,-0.2407,193.0514,7.0000,0.0000,0,193.0514,51.8000,high
BATH,3,2026-06-13_BATH_3,Macarone,7.0000,5.0455,Good,Turf,6.0000,5,131,62.6100,4.0000,69.1992,4.0849,-0.2407,187.9877,5.0000,0.0000,0,187.9877,48.8000,high
BATH,3,2026-06-13_BATH_3,Symbol of Hope,8.0000,5.0455,Good,Turf,6.0000,8,126,62.6100,4.1500,69.1992,4.0849,-0.2407,182.3750,0.0000,-1.5000,0,180.8750,42.5000,high
BATH,3,2026-06-13_BATH_3,Sisters In The Sky,9.0000,5.0455,Good,Turf,6.0000,7,126,62.6100,4.3000,69.1992,4.0849,-0.2407,181.7622,0.0000,-1.0000,0,180.7622,41.9000,high
BATH,3,2026-06-13_BATH_3,Son Of Astar,10.0000,5.0455,Good,Turf,6.0000,4,137,62.6100,4.8000,69.1992,4.0849,-0.2407,190.7198,11.0000,0.0000,0,190.7198,49.7000,high
BATH,3,2026-06-13_BATH_3,Phoenix Beach (IRE),11.0000,5.0455,Good,Turf,6.0000,7,133,62.6100,5.8000,69.1992,4.0849,-0.2407,182.6348,7.0000,-1.0000,0,181.6348,40.3000,high
BATH,3,2026-06-13_BATH_3,Coast,12.0000,5.0455,Good,Turf,6.0000,7,126,62.6100,6.3000,69.1992,4.0849,-0.2407,173.5924,0.0000,-1.0000,3,172.5924,33.5000,high
BATH,3,2026-06-13_BATH_3,Coco Hill (IRE),13.0000,5.0455,Good,Turf,6.0000,6,126,62.6100,10.0500,69.1992,4.0849,-0.2407,158.2738,0.0000,0.0000,3,158.2738,17.5000,high
BATH,3,2026-06-13_BATH_3,Scent Of May,14.0000,5.0455,Good,Turf,6.0000,4,128,62.6100,13.3000,69.1992,4.0849,-0.2407,146.9978,2.0000,0.0000,3,146.9978,10.8000,high
BATH,4,2026-06-13_BATH_4,Doodling,1.0000,5.7273,Good,Turf,5.0000,3,126,71.4100,,81.4734,3.6748,-0.2407,239.8679,0.0000,6.5455,3,246.4134,75.3000,high
BATH,4,2026-06-13_BATH_4,Velvet Goldmine (IRE),2.0000,5.7273,Good,Turf,5.0000,3,128,71.4100,0.0500,81.4734,3.6748,-0.2407,241.6842,2.0000,6.5455,3,248.2296,74.9000,high
BATH,4,2026-06-13_BATH_4,Clementines Star,3.0000,5.7273,Good,Turf,5.0000,3,126,71.4100,0.8000,81.4734,3.6748,-0.2407,236.9281,0.0000,6.5455,3,243.4735,68.3000,high
BATH,4,2026-06-13_BATH_4,Navona Grey,4.0000,5.7273,Good,Turf,5.0000,3,124,71.4100,3.0500,81.4734,3.6748,-0.2407,226.6597,-2.0000,6.5455,3,233.2052,55.7000,high
BATH,4,2026-06-13_BATH_4,Honky Tonk Girl,5.0000,5.7273,Good,Turf,5.0000,3,126,71.4100,3.0800,81.4734,3.6748,-0.2407,228.5495,0.0000,6.5455,3,235.0949,57.7000,high
BATH,4,2026-06-13_BATH_4,Secret Harvest,6.0000,5.7273,Good,Turf,5.0000,3,124,71.4100,3.2300,81.4734,3.6748,-0.2407,225.9982,-2.0000,6.5455,3,232.5437,52.3000,high
BATH,4,2026-06-13_BATH_4,Dark Angel Light (IRE),7.0000,5.7273,Good,Turf,5.0000,3,128,71.4100,4.2300,81.4734,3.6748,-0.2407,226.3234,2.0000,6.5455,3,232.8689,53.3000,high
BATH,4,2026-06-13_BATH_4,Lavender Bloom (IRE),8.0000,5.7273,Good,Turf,5.0000,3,128,71.4100,5.9800,81.4734,3.6748,-0.2407,219.8925,2.0000,6.5455,3,226.4379,48.0000,high
BATH,4,2026-06-13_BATH_4,Whazzimo,9.0000,5.7273,Good,Turf,5.0000,3,124,71.4100,6.0800,81.4734,3.6748,-0.2407,215.5250,-2.0000,6.5455,3,222.0705,40.8000,high
BATH,4,2026-06-13_BATH_4,I Can Dream,10.0000,5.7273,Good,Turf,5.0000,3,126,71.4100,8.5800,81.4734,3.6748,-0.2407,208.3379,0.0000,6.5455,3,214.8834,43.1000,high
BATH,4,2026-06-13_BATH_4,Miss Gold,11.0000,5.7273,Good,Turf,5.0000,3,124,71.4100,28.5800,81.4734,3.6748,-0.2407,145.0687,-2.0000,6.5455,3,151.6141,12.7000,low
BATH,5,2026-06-13_BATH_5,Belle Amie (SWE),1.0000,11.6455,Good,Turf,6.0000,4,131,149.7400,,167.7772,1.8621,-0.2407,231.5904,5.0000,0.0000,3,231.5904,70.8000,high
BATH,5,2026-06-13_BATH_5,Endofastorm (IRE),2.0000,11.6455,Good,Turf,6.0000,7,127,149.7400,3.7500,167.7772,1.8621,-0.2407,220.6076,1.0000,-1.0000,3,219.6076,61.0000,high
BATH,5,2026-06-13_BATH_5,Ottoman (IRE),3.0000,11.6455,Good,Turf,6.0000,4,134,149.7400,5.0000,167.7772,1.8621,-0.2407,225.2800,8.0000,0.0000,0,225.2800,62.6000,high
BATH,5,2026-06-13_BATH_5,Virtual Hug (IRE),4.0000,11.6455,Good,Turf,6.0000,8,134,149.7400,5.0500,167.7772,1.8621,-0.2407,225.1869,8.0000,-1.5000,0,223.6869,57.9000,high
BATH,5,2026-06-13_BATH_5,Highland Harvey (IRE),5.0000,11.6455,Good,Turf,6.0000,4,128,149.7400,5.5500,167.7772,1.8621,-0.2407,218.2558,2.0000,0.0000,0,218.2558,56.5000,high
BATH,5,2026-06-13_BATH_5,Basilette (IRE),6.0000,11.6455,Good,Turf,6.0000,7,135,149.7400,8.0500,167.7772,1.8621,-0.2407,220.6006,9.0000,-1.0000,3,219.6006,57.4000,high
BATH,5,2026-06-13_BATH_5,All About George,7.0000,11.6455,Good,Turf,6.0000,4,126,149.7400,12.3000,167.7772,1.8621,-0.2407,203.6867,0.0000,0.0000,0,203.6867,46.8000,high
BATH,5,2026-06-13_BATH_5,Blue Hero (CAN),8.0000,11.6455,Good,Turf,6.0000,8,131,149.7400,14.8000,167.7772,1.8621,-0.2407,204.0315,5.0000,-1.5000,0,202.5315,46.6000,high
BATH,5,2026-06-13_BATH_5,Dogged,9.0000,11.6455,Good,Turf,6.0000,9,127,149.7400,15.3000,167.7772,1.8621,-0.2407,199.1004,1.0000,-2.0000,0,197.1004,38.3000,high
BATH,5,2026-06-13_BATH_5,Onlyriversrunfree,10.0000,11.6455,Good,Turf,6.0000,5,132,149.7400,15.8000,167.7772,1.8621,-0.2407,203.1694,6.0000,0.0000,3,203.1694,41.2000,high
BATH,5,2026-06-13_BATH_5,Master Dancer (FR),11.0000,11.6455,Good,Turf,6.0000,9,134,149.7400,22.3000,167.7772,1.8621,-0.2407,193.4145,8.0000,-2.0000,0,191.4145,51.4000,low
BATH,5,2026-06-13_BATH_5,My O My (FR),12.0000,11.6455,Good,Turf,6.0000,4,126,149.7400,37.3000,167.7772,1.8621,-0.2407,171.4489,0.0000,0.0000,3,171.4489,37.2000,low
BATH,5,2026-06-13_BATH_5,Ship To Shore,13.0000,11.6455,Good,Turf,6.0000,8,135,149.7400,67.3000,167.7772,1.8621,-0.2407,152.5175,9.0000,-1.5000,0,151.0175,28.5000,low
BATH,6,2026-06-13_BATH_6,Swiped,1.0000,8.0227,Good,Turf,6.0000,3,135,101.6100,,111.4880,2.6347,-0.2407,204.4169,9.0000,6.9773,0,211.3942,72.8000,high
BATH,6,2026-06-13_BATH_6,India Gold (IRE),2.0000,8.0227,Good,Turf,6.0000,3,135,101.6100,2.2500,111.4880,2.6347,-0.2407,198.4888,9.0000,6.9773,3,205.4660,66.8000,high
BATH,6,2026-06-13_BATH_6,Tough Date (IRE),3.0000,8.0227,Good,Turf,6.0000,3,132,101.6100,4.0000,111.4880,2.6347,-0.2407,190.8780,6.0000,6.9773,0,197.8552,62.9000,high
BATH,6,2026-06-13_BATH_6,Leia Antilles (IRE),4.0000,8.0227,Good,Turf,6.0000,3,118,101.6100,6.7500,111.4880,2.6347,-0.2407,169.6324,-8.0000,6.9773,3,176.6097,44.3000,high
BATH,6,2026-06-13_BATH_6,Bird Of War (IRE),5.0000,8.0227,Good,Turf,6.0000,3,135,101.6100,6.9000,111.4880,2.6347,-0.2407,186.2372,9.0000,6.9773,0,193.2145,57.2000,high
BATH,6,2026-06-13_BATH_6,Footstepinthewoods (IRE),6.0000,8.0227,Good,Turf,6.0000,3,133,101.6100,6.9500,111.4880,2.6347,-0.2407,184.1054,7.0000,6.9773,0,191.0827,55.4000,high
BATH,6,2026-06-13_BATH_6,Denbys Dream,7.0000,8.0227,Good,Turf,6.0000,3,129,101.6100,9.7000,111.4880,2.6347,-0.2407,172.8599,3.0000,6.9773,3,179.8372,46.9000,high
BATH,6,2026-06-13_BATH_6,Aneirins Sword (IRE),8.0000,8.0227,Good,Turf,6.0000,3,132,101.6100,9.8500,111.4880,2.6347,-0.2407,175.4647,6.0000,6.9773,0,182.4419,50.0000,high
BATH,6,2026-06-13_BATH_6,Thisonesforyou,9.0000,8.0227,Good,Turf,6.0000,3,134,101.6100,11.1000,111.4880,2.6347,-0.2407,174.1712,8.0000,6.9773,0,181.1485,43.5000,high
BATH,6,2026-06-13_BATH_6,Solar Phoenix (IRE),10.0000,8.0227,Good,Turf,6.0000,3,130,101.6100,13.8500,111.4880,2.6347,-0.2407,162.9257,4.0000,6.9773,0,169.9029,37.3000,high
BATH,6,2026-06-13_BATH_6,Barbuda Bay,11.0000,8.0227,Good,Turf,6.0000,3,132,101.6100,14.0000,111.4880,2.6347,-0.2407,164.5305,6.0000,6.9773,3,171.5077,38.1000,high
BATH,6,2026-06-13_BATH_6,Musical Soldier (IRE),12.0000,8.0227,Good,Turf,6.0000,3,126,101.6100,14.5000,111.4880,2.6347,-0.2407,157.2131,0.0000,6.9773,0,164.1904,33.0000,high
BATH,6,2026-06-13_BATH_6,Bosom Pals,13.0000,8.0227,Good,Turf,6.0000,3,134,101.6100,16.2500,111.4880,2.6347,-0.2407,160.6023,8.0000,6.9773,3,167.5796,30.6000,high
BATH,6,2026-06-13_BATH_6,Time For Action,14.0000,8.0227,Good,Turf,6.0000,3,125,101.6100,42.2500,111.4880,2.6347,-0.2407,109.8739,-1.0000,6.9773,3,116.8512,5.2000,low
BATH,7,2026-06-13_BATH_7,Dappled Light,1.0000,8.0227,Good,Turf,6.0000,6,134,101.8900,,111.4880,2.6275,-0.2407,200.0551,8.0000,0.0000,0,200.0551,64.2000,high
BATH,7,2026-06-13_BATH_7,Thapa VC (IRE),2.0000,8.0227,Good,Turf,6.0000,8,137,101.8900,0.1000,111.4880,2.6275,-0.2407,202.7924,11.0000,-1.5000,0,201.2924,64.4000,high
BATH,7,2026-06-13_BATH_7,Eye Of The Water (IRE),3.0000,8.0227,Good,Turf,6.0000,10,121,101.8900,4.3500,111.4880,2.6275,-0.2407,175.6255,-5.0000,-2.5000,0,173.1255,42.8000,high
BATH,7,2026-06-13_BATH_7,Naval Ensign (IRE),4.0000,8.0227,Good,Turf,6.0000,4,135,101.8900,6.1000,111.4880,2.6275,-0.2407,185.0273,9.0000,0.0000,3,185.0273,50.6000,high
BATH,7,2026-06-13_BATH_7,Drafted (IRE),5.0000,8.0227,Good,Turf,6.0000,6,126,101.8900,7.6000,111.4880,2.6275,-0.2407,172.0861,0.0000,0.0000,0,172.0861,41.1000,high
BATH,7,2026-06-13_BATH_7,Time After Time (IRE),6.0000,8.0227,Good,Turf,6.0000,4,133,101.8900,8.1000,111.4880,2.6275,-0.2407,177.7723,7.0000,0.0000,3,177.7723,46.2000,high
BATH,7,2026-06-13_BATH_7,Terries Royale,7.0000,8.0227,Good,Turf,6.0000,6,131,101.8900,10.3500,111.4880,2.6275,-0.2407,169.8604,5.0000,0.0000,0,169.8604,38.1000,high
BATH,7,2026-06-13_BATH_7,King Of Speed (IRE),8.0000,8.0227,Good,Turf,6.0000,7,130,101.8900,10.3800,111.4880,2.6275,-0.2407,168.7816,4.0000,-1.0000,0,167.7816,35.7000,high
BATH,7,2026-06-13_BATH_7,Mishys Star,9.0000,8.0227,Good,Turf,6.0000,4,121,101.8900,25.3800,111.4880,2.6275,-0.2407,124.9074,-5.0000,0.0000,3,124.9074,15.0000,low
BATH,7,2026-06-13_BATH_7,Daddy Chill (IRE),10.0000,8.0227,Good,Turf,6.0000,4,122,101.8900,29.8800,111.4880,2.6275,-0.2407,119.9955,-4.0000,0.0000,0,119.9955,8.4000,low
BATH,7,2026-06-13_BATH_7,Fighting Queen,11.0000,8.0227,Good,Turf,6.0000,5,125,101.8900,43.8800,111.4880,2.6275,-0.2407,104.6030,-1.0000,0.0000,3,104.6030,-14.5000,low
BATH,8,2026-06-13_BATH_8,Victory Sound (IRE),0.0000,8.0227,Good,Turf,6.0000,4,126,101.5400,,111.4880,2.6366,-0.2407,,0.0000,0.0000,0,,,high
BATH,8,2026-06-13_BATH_8,Freedom Bay,1.0000,8.0227,Good,Turf,6.0000,4,121,101.5400,,111.4880,2.6366,-0.2407,191.2574,-5.0000,0.0000,3,191.2574,54.8000,high
BATH,8,2026-06-13_BATH_8,Galactic Glow (IRE),2.0000,8.0227,Good,Turf,6.0000,9,129,101.5400,1.2500,111.4880,2.6366,-0.2407,195.9617,3.0000,-2.0000,0,193.9617,57.8000,high
BATH,8,2026-06-13_BATH_8,Danehill Star (IRE),3.0000,8.0227,Good,Turf,6.0000,5,134,101.5400,1.4000,111.4880,2.6366,-0.2407,200.5662,8.0000,0.0000,0,200.5662,61.8000,high
BATH,8,2026-06-13_BATH_8,Revich (IRE),4.0000,8.0227,Good,Turf,6.0000,10,135,101.5400,2.6500,111.4880,2.6366,-0.2407,198.2705,9.0000,-2.5000,0,195.7705,58.5000,high
BATH,8,2026-06-13_BATH_8,Nammos,5.0000,8.0227,Good,Turf,6.0000,6,131,101.5400,4.9000,111.4880,2.6366,-0.2407,188.3382,5.0000,0.0000,3,188.3382,53.2000,high
BATH,8,2026-06-13_BATH_8,James Park Woods (IRE),6.0000,8.0227,Good,Turf,6.0000,10,124,101.5400,6.4000,111.4880,2.6366,-0.2407,177.3834,-2.0000,-2.5000,0,174.8834,39.6000,high
BATH,8,2026-06-13_BATH_8,Brinton,7.0000,8.0227,Good,Turf,6.0000,5,133,101.5400,7.9000,111.4880,2.6366,-0.2407,182.4285,7.0000,0.0000,3,182.4285,46.6000,high
BATH,8,2026-06-13_BATH_8,King David (IRE),8.0000,8.0227,Good,Turf,6.0000,5,135,101.5400,8.0000,111.4880,2.6366,-0.2407,184.1649,9.0000,0.0000,0,184.1649,46.9000,high
BATH,8,2026-06-13_BATH_8,Pop Favorite,9.0000,8.0227,Good,Turf,6.0000,8,121,101.5400,19.0000,111.4880,2.6366,-0.2407,141.1627,-5.0000,-1.5000,0,139.6627,5.9000,high
CHESTER,1,2026-06-13_CHESTER_1,Station X,1.0000,6.1409,Good To Soft,Turf,3.0000,4,125,75.0900,,81.9081,3.4711,0.2861,235.4370,-1.0000,0.0000,0,235.4370,81.8000,high
CHESTER,1,2026-06-13_CHESTER_1,Ran Amok (IRE),2.0000,6.1409,Good To Soft,Turf,3.0000,4,116,75.0900,0.1000,81.9081,3.4711,0.2861,226.0899,-10.0000,0.0000,0,226.0899,74.8000,high
CHESTER,1,2026-06-13_CHESTER_1,Miraculous (IRE),3.0000,6.1409,Good To Soft,Turf,3.0000,4,117,75.0900,2.1000,81.9081,3.4711,0.2861,220.1477,-9.0000,0.0000,0,220.1477,69.2000,high
CHESTER,1,2026-06-13_CHESTER_1,Brummell (IRE),4.0000,6.1409,Good To Soft,Turf,3.0000,5,124,75.0900,2.2000,81.9081,3.4711,0.2861,226.8006,-2.0000,0.0000,0,226.8006,76.0000,high
CHESTER,1,2026-06-13_CHESTER_1,Havana Rum (IRE),5.0000,6.1409,Good To Soft,Turf,3.0000,6,121,75.0900,2.7000,81.9081,3.4711,0.2861,222.0651,-5.0000,0.0000,0,222.0651,68.0000,high
CHESTER,1,2026-06-13_CHESTER_1,Tough Enough,6.0000,6.1409,Good To Soft,Turf,3.0000,6,116,75.0900,3.4500,81.9081,3.4711,0.2861,214.4618,-10.0000,0.0000,0,214.4618,62.2000,high
CHESTER,1,2026-06-13_CHESTER_1,Baldomero (IRE),7.0000,6.1409,Good To Soft,Turf,3.0000,8,128,75.0900,3.5000,81.9081,3.4711,0.2861,226.2882,2.0000,-1.5000,0,224.7882,74.1000,high
CHESTER,1,2026-06-13_CHESTER_1,Bolo Neighs (IRE),8.0000,6.1409,Good To Soft,Turf,3.0000,4,135,75.0900,3.5500,81.9081,3.4711,0.2861,233.1146,9.0000,0.0000,0,233.1146,74.1000,high
CHESTER,1,2026-06-13_CHESTER_1,Smart Vision,9.0000,6.1409,Good To Soft,Turf,3.0000,5,123,75.0900,4.3000,81.9081,3.4711,0.2861,218.5113,-3.0000,0.0000,0,218.5113,62.2000,high
CHESTER,1,2026-06-13_CHESTER_1,Accrual,10.0000,6.1409,Good To Soft,Turf,3.0000,5,123,75.0900,8.3000,81.9081,3.4711,0.2861,204.6270,-3.0000,0.0000,0,204.6270,57.4000,high
CHESTER,2,2026-06-13_CHESTER_2,Postmodern (IRE),0.0000,7.6409,Good To Soft,Turf,2.0000,3,135,96.8700,,102.2883,2.7772,0.2861,,0.0000,6.2818,0,,,high
CHESTER,2,2026-06-13_CHESTER_2,Just A Girl,0.0000,7.6409,Good To Soft,Turf,2.0000,3,120,96.8700,,102.2883,2.7772,0.2861,,0.0000,6.2818,3,,,high
CHESTER,2,2026-06-13_CHESTER_2,Jeddaal,1.0000,7.6409,Good To Soft,Turf,2.0000,3,121,96.8700,,102.2883,2.7772,0.2861,195.0016,-5.0000,6.2818,0,201.2834,75.1000,high
CHESTER,2,2026-06-13_CHESTER_2,Do Bronxs (IRE),2.0000,7.6409,Good To Soft,Turf,2.0000,3,125,96.8700,1.5000,102.2883,2.7772,0.2861,194.8358,-1.0000,6.2818,0,201.1176,73.1000,high
CHESTER,2,2026-06-13_CHESTER_2,Masked Warrior,3.0000,7.6409,Good To Soft,Turf,2.0000,3,126,96.8700,1.6500,102.2883,2.7772,0.2861,195.4192,0.0000,6.2818,0,201.7010,74.0000,high
CHESTER,2,2026-06-13_CHESTER_2,Jungle Ruler (IRE),4.0000,7.6409,Good To Soft,Turf,2.0000,3,123,96.8700,2.4000,102.2883,2.7772,0.2861,190.3363,-3.0000,6.2818,0,196.6182,68.8000,high
CHESTER,2,2026-06-13_CHESTER_2,Proud Nation (IRE),5.0000,7.6409,Good To Soft,Turf,2.0000,3,124,96.8700,2.4300,102.2883,2.7772,0.2861,191.2530,-2.0000,6.2818,0,197.5348,69.9000,high
CHESTER,2,2026-06-13_CHESTER_2,Comic Hero (IRE),6.0000,7.6409,Good To Soft,Turf,2.0000,3,119,96.8700,2.5300,102.2883,2.7772,0.2861,185.9753,-7.0000,6.2818,0,192.2571,63.1000,high
CHESTER,2,2026-06-13_CHESTER_2,Startled (IRE),7.0000,7.6409,Good To Soft,Turf,2.0000,3,124,96.8700,3.2800,102.2883,2.7772,0.2861,188.8924,-2.0000,6.2818,0,195.1742,65.8000,high
CHESTER,2,2026-06-13_CHESTER_2,Sir Albert (IRE),8.0000,7.6409,Good To Soft,Turf,2.0000,3,133,96.8700,3.7800,102.2883,2.7772,0.2861,196.5038,7.0000,6.2818,0,202.7857,72.2000,high
CHESTER,2,2026-06-13_CHESTER_2,Penny Time (IRE),9.0000,7.6409,Good To Soft,Turf,2.0000,3,124,96.8700,7.2800,102.2883,2.7772,0.2861,177.7837,-2.0000,6.2818,0,184.0656,56.6000,high
CHESTER,3,2026-06-13_CHESTER_3,Poppy Foxy (IRE),1.0000,7.0682,Good To Soft,Turf,4.0000,2,125,90.9100,,93.8406,2.9198,0.2861,169.0497,-1.0000,15.1364,3,184.1860,56.6000,high
CHESTER,3,2026-06-13_CHESTER_3,Dream On Kent,2.0000,7.0682,Good To Soft,Turf,4.0000,2,130,90.9100,1.0000,93.8406,2.9198,0.2861,171.1298,4.0000,15.1364,0,186.2662,58.5000,high
CHESTER,3,2026-06-13_CHESTER_3,Navy Light (IRE),3.0000,7.0682,Good To Soft,Turf,4.0000,2,130,90.9100,1.1000,93.8406,2.9198,0.2861,170.8379,4.0000,15.1364,0,185.9742,57.4000,high
CHESTER,3,2026-06-13_CHESTER_3,Liveadream,4.0000,7.0682,Good To Soft,Turf,4.0000,2,125,90.9100,2.8500,93.8406,2.9198,0.2861,160.7282,-1.0000,15.1364,3,175.8645,48.6000,high
CHESTER,3,2026-06-13_CHESTER_3,Bonjour Belle,5.0000,7.0682,Good To Soft,Turf,4.0000,2,125,90.9100,3.0000,93.8406,2.9198,0.2861,160.2902,-1.0000,15.1364,3,175.4265,47.4000,high
CHESTER,3,2026-06-13_CHESTER_3,Katies Cavalier (IRE),6.0000,7.0682,Good To Soft,Turf,4.0000,2,130,90.9100,4.5000,93.8406,2.9198,0.2861,160.9104,4.0000,15.1364,0,176.0468,48.3000,high
CHESTER,3,2026-06-13_CHESTER_3,Invicta Rose (IRE),7.0000,7.0682,Good To Soft,Turf,4.0000,2,125,90.9100,5.7500,93.8406,2.9198,0.2861,152.2606,-1.0000,15.1364,3,167.3970,37.9000,high
CHESTER,3,2026-06-13_CHESTER_3,Farndale,8.0000,7.0682,Good To Soft,Turf,4.0000,2,125,90.9100,11.2500,93.8406,2.9198,0.2861,136.2016,-1.0000,15.1364,3,151.3379,25.0000,high
CHESTER,3,2026-06-13_CHESTER_3,Turbo Shandy (IRE),9.0000,7.0682,Good To Soft,Turf,4.0000,2,125,90.9100,11.4000,93.8406,2.9198,0.2861,135.7636,-1.0000,15.1364,3,150.9000,24.3000,high
CHESTER,3,2026-06-13_CHESTER_3,Delete Delete,10.0000,7.0682,Good To Soft,Turf,4.0000,2,130,90.9100,20.4000,93.8406,2.9198,0.2861,118.4107,4.0000,15.1364,0,133.5471,22.1000,low
CHESTER,3,2026-06-13_CHESTER_3,Ems Dilemma (IRE),11.0000,7.0682,Good To Soft,Turf,4.0000,2,125,90.9100,51.4000,93.8406,2.9198,0.2861,68.1534,-1.0000,15.1364,3,83.2897,-30.2000,low
CHESTER,4,2026-06-13_CHESTER_4,Pride Of Donegal (IRE),0.0000,10.4091,Good To Soft,Turf,3.0000,4,129,134.7000,,138.8554,2.0397,0.2861,,0.0000,0.0000,0,,,high
CHESTER,4,2026-06-13_CHESTER_4,Ultrasoul (IRE),1.0000,10.4091,Good To Soft,Turf,3.0000,4,129,134.7000,,138.8554,2.0397,0.2861,173.5759,3.0000,0.0000,0,173.5759,74.1000,high
CHESTER,4,2026-06-13_CHESTER_4,Impartiality,2.0000,10.4091,Good To Soft,Turf,3.0000,4,123,134.7000,0.5000,138.8554,2.0397,0.2861,166.5560,-3.0000,0.0000,0,166.5560,69.2000,high
