courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,standard_time,lpl,going_allowance,raw_figure,weight_adj,wfa_adj,sex_allowance,figure_final,figure_calibrated,figure_confidence
NAAS,5,2026-05-17_NAAS_5,Carolina Jetstream,0.0000,7.0000,Good,Turf,,4,132,89.1200,,91.7952,2.9739,0.4953,,0.0000,0.0000,3,,,high
NAAS,5,2026-05-17_NAAS_5,Wannabe Royal (IRE),1.0000,7.0000,Good,Turf,,4,132,89.1200,,91.7952,2.9739,0.4953,194.6692,6.0000,0.0000,3,194.6692,69.1000,high
NAAS,5,2026-05-17_NAAS_5,Expanded (IRE),2.0000,7.0000,Good,Turf,,4,137,89.1200,0.1000,91.7952,2.9739,0.4953,199.3718,11.0000,0.0000,0,199.3718,71.7000,high
NAAS,5,2026-05-17_NAAS_5,Greek Mythology (IRE),3.0000,7.0000,Good,Turf,,3,126,89.1200,0.8500,91.7952,2.9739,0.4953,186.1414,0.0000,10.0000,0,196.1414,67.1000,high
NAAS,5,2026-05-17_NAAS_5,Tashakour (IRE),4.0000,7.0000,Good,Turf,,3,126,89.1200,1.8500,91.7952,2.9739,0.4953,183.1675,0.0000,10.0000,0,193.1675,63.1000,high
NAAS,5,2026-05-17_NAAS_5,Chantez (IRE),5.0000,7.0000,Good,Turf,,4,132,89.1200,5.1000,91.7952,2.9739,0.4953,179.5025,6.0000,0.0000,3,179.5025,53.7000,high
NAAS,5,2026-05-17_NAAS_5,Greydreambeliever (IRE),6.0000,7.0000,Good,Turf,,4,132,89.1200,7.1000,91.7952,2.9739,0.4953,173.5548,6.0000,0.0000,3,173.5548,49.4000,high
NAAS,5,2026-05-17_NAAS_5,Native Warrior,7.0000,7.0000,Good,Turf,,5,137,89.1200,7.2500,91.7952,2.9739,0.4953,178.1087,11.0000,0.0000,0,178.1087,51.0000,high
NAAS,5,2026-05-17_NAAS_5,Rahmi (IRE),8.0000,7.0000,Good,Turf,,7,137,89.1200,11.7500,91.7952,2.9739,0.4953,164.7264,11.0000,-1.0000,0,163.7264,36.6000,high
NAAS,6,2026-05-17_NAAS_6,Victorious (IRE),1.0000,5.9318,Good,Turf,,2,128,72.4100,,74.1367,3.5872,0.4953,183.7183,2.0000,21.7955,3,205.5137,89.0000,high
NAAS,6,2026-05-17_NAAS_6,Controlla (IRE),2.0000,5.9318,Good,Turf,,2,128,72.4100,0.1500,74.1367,3.5872,0.4953,183.1802,2.0000,21.7955,3,204.9756,86.9000,high
NAAS,6,2026-05-17_NAAS_6,Dancing Destiny (IRE),3.0000,5.9318,Good,Turf,,2,128,72.4100,6.1500,74.1367,3.5872,0.4953,161.6567,2.0000,21.7955,3,183.4521,67.7000,high
NAAS,6,2026-05-17_NAAS_6,Velozee (IRE),4.0000,5.9318,Good,Turf,,2,128,72.4100,6.3000,74.1367,3.5872,0.4953,161.1186,2.0000,21.7955,3,182.9141,66.8000,high
NAAS,6,2026-05-17_NAAS_6,Vollering (IRE),5.0000,5.9318,Good,Turf,,2,128,72.4100,9.8000,74.1367,3.5872,0.4953,148.5632,2.0000,21.7955,3,170.3587,59.6000,high
NAAS,6,2026-05-17_NAAS_6,Maria Quiteria (IRE),6.0000,5.9318,Good,Turf,,2,128,72.4100,13.0500,74.1367,3.5872,0.4953,136.9047,2.0000,21.7955,3,158.7001,45.9000,high
NAAS,7,2026-05-17_NAAS_7,Havana Anna,1.0000,5.9318,Good,Turf,,3,128,71.9300,,74.1367,3.6112,0.4953,192.1271,2.0000,10.0000,3,202.1271,85.0000,high
NAAS,7,2026-05-17_NAAS_7,Oh Cecelia (IRE),2.0000,5.9318,Good,Turf,,3,128,71.9300,0.1000,74.1367,3.6112,0.4953,191.7660,2.0000,10.0000,3,201.7660,83.3000,high
NAAS,7,2026-05-17_NAAS_7,Tahcawin (IRE),3.0000,5.9318,Good,Turf,,3,128,71.9300,0.2500,74.1367,3.6112,0.4953,191.2243,2.0000,10.0000,3,201.2243,82.8000,high
NAAS,7,2026-05-17_NAAS_7,Royal Bay Cen (IRE),4.0000,5.9318,Good,Turf,,3,128,71.9300,0.3500,74.1367,3.6112,0.4953,190.8632,2.0000,10.0000,3,200.8632,81.9000,high
NAAS,7,2026-05-17_NAAS_7,Joshs Joy (IRE),5.0000,5.9318,Good,Turf,,3,128,71.9300,3.8500,74.1367,3.6112,0.4953,178.2241,2.0000,10.0000,3,188.2241,73.1000,high
NAAS,7,2026-05-17_NAAS_7,Kindergarten (IRE),6.0000,5.9318,Good,Turf,,3,128,71.9300,4.3500,74.1367,3.6112,0.4953,176.4185,2.0000,10.0000,3,186.4185,72.6000,high
NAAS,7,2026-05-17_NAAS_7,Chicago Call (IRE),7.0000,5.9318,Good,Turf,,3,131,71.9300,7.1000,74.1367,3.6112,0.4953,169.4877,5.0000,10.0000,0,179.4877,66.2000,high
NAAS,7,2026-05-17_NAAS_7,Charles Darwin (IRE),8.0000,5.9318,Good,Turf,,3,134,71.9300,8.6000,74.1367,3.6112,0.4953,167.0709,8.0000,10.0000,0,177.0709,64.4000,high
NAAS,8,2026-05-17_NAAS_8,Sarahmae (IRE),0.0000,5.0000,Good,Turf,,4,130,59.3600,,62.8365,4.2988,0.4953,,0.0000,0.0000,3,,,high
NAAS,8,2026-05-17_NAAS_8,Ipanema Queen (IRE),0.0000,5.0000,Good,Turf,,3,125,59.3600,,62.8365,4.2988,0.4953,,0.0000,10.0000,3,,,high
NAAS,8,2026-05-17_NAAS_8,Mission Central (IRE),1.0000,5.0000,Good,Turf,,3,130,59.3600,,62.8365,4.2988,0.4953,224.8730,4.0000,10.0000,0,234.8730,90.0000,high
NAAS,8,2026-05-17_NAAS_8,Gazelle Dor (IRE),2.0000,5.0000,Good,Turf,,4,130,59.3600,1.5000,62.8365,4.2988,0.4953,218.4248,4.0000,0.0000,3,218.4248,83.7000,high
NAAS,8,2026-05-17_NAAS_8,Keke,3.0000,5.0000,Good,Turf,,6,135,59.3600,2.7500,62.8365,4.2988,0.4953,218.0513,9.0000,0.0000,0,218.0513,83.5000,high
NAAS,8,2026-05-17_NAAS_8,Likedbymike (IRE),4.0000,5.0000,Good,Turf,,4,130,59.3600,3.2500,62.8365,4.2988,0.4953,210.9019,4.0000,0.0000,3,210.9019,76.0000,high
NAAS,8,2026-05-17_NAAS_8,Billie Be Quick (IRE),5.0000,5.0000,Good,Turf,,4,130,59.3600,4.5000,62.8365,4.2988,0.4953,205.5284,4.0000,0.0000,3,205.5284,73.2000,high
NAAS,8,2026-05-17_NAAS_8,Moss Tucker (IRE),6.0000,5.0000,Good,Turf,,8,135,59.3600,5.2500,62.8365,4.2988,0.4953,207.3043,9.0000,-1.5000,0,205.8043,71.1000,high
NAAS,8,2026-05-17_NAAS_8,Black Forza (USA),7.0000,5.0000,Good,Turf,,4,135,59.3600,9.0000,62.8365,4.2988,0.4953,191.1838,9.0000,0.0000,0,191.1838,61.2000,high
NAAS,8,2026-05-17_NAAS_8,Kerdos (IRE),8.0000,5.0000,Good,Turf,,6,135,59.3600,11.7500,62.8365,4.2988,0.4953,179.3621,9.0000,0.0000,0,179.3621,50.3000,high
NAAS,8,2026-05-17_NAAS_8,Valiant Force (USA),9.0000,5.0000,Good,Turf,,5,135,59.3600,12.5000,62.8365,4.2988,0.4953,176.1380,9.0000,0.0000,0,176.1380,47.1000,high
NAAS,8,2026-05-17_NAAS_8,Lady Iman (IRE),10.0000,5.0000,Good,Turf,,3,125,59.3600,13.2500,62.8365,4.2988,0.4953,162.9139,-1.0000,10.0000,3,172.9139,38.6000,high
RIPON,1,2026-05-17_RIPON_1,Marbuzet,0.0000,16.0545,Good,Turf,5.0000,7,137,209.9500,,225.0734,1.3491,-0.0009,,0.0000,-1.0000,0,,,high
RIPON,1,2026-05-17_RIPON_1,Trojan Soldier,1.0000,16.0545,Good,Turf,5.0000,4,138,209.9500,,225.0734,1.3491,-0.0009,207.0658,12.0000,0.0000,0,207.0658,71.3000,high
RIPON,1,2026-05-17_RIPON_1,Scottish Dancer (IRE),2.0000,16.0545,Good,Turf,5.0000,7,140,209.9500,0.1500,225.0734,1.3491,-0.0009,208.8634,14.0000,-1.0000,0,207.8634,70.2000,high
RIPON,1,2026-05-17_RIPON_1,Vaguely Royal (IRE),3.0000,16.0545,Good,Turf,5.0000,6,135,209.9500,3.6500,225.0734,1.3491,-0.0009,199.1415,9.0000,0.0000,0,199.1415,62.5000,high
RIPON,1,2026-05-17_RIPON_1,Rupert The Prince (IRE),4.0000,16.0545,Good,Turf,5.0000,4,127,209.9500,5.9000,225.0734,1.3491,-0.0009,188.1060,1.0000,0.0000,0,188.1060,52.3000,high
RIPON,1,2026-05-17_RIPON_1,Elemental Eye,5.0000,16.0545,Good,Turf,5.0000,5,131,209.9500,7.9000,225.0734,1.3491,-0.0009,189.4078,5.0000,0.0000,0,189.4078,54.1000,high
RIPON,1,2026-05-17_RIPON_1,No More Bolero,6.0000,16.0545,Good,Turf,5.0000,7,140,209.9500,13.4000,225.0734,1.3491,-0.0009,190.9877,14.0000,-1.0000,0,189.9877,51.2000,high
RIPON,2,2026-05-17_RIPON_2,The Can Can Queen,1.0000,6.0000,Good,Turf,4.0000,2,128,72.1400,,76.9203,3.5985,-0.0009,182.5677,2.0000,22.0000,3,204.5677,77.6000,high
RIPON,2,2026-05-17_RIPON_2,Bai Tong (IRE),2.0000,6.0000,Good,Turf,4.0000,2,128,72.1400,1.2500,76.9203,3.5985,-0.0009,178.0696,2.0000,22.0000,3,200.0696,72.4000,high
RIPON,2,2026-05-17_RIPON_2,Eevee Star,3.0000,6.0000,Good,Turf,4.0000,2,128,72.1400,1.3500,76.9203,3.5985,-0.0009,177.7098,2.0000,22.0000,3,199.7098,71.5000,high
RIPON,2,2026-05-17_RIPON_2,Fern Clyde,4.0000,6.0000,Good,Turf,4.0000,2,128,72.1400,1.4500,76.9203,3.5985,-0.0009,177.3499,2.0000,22.0000,3,199.3499,69.3000,high
RIPON,2,2026-05-17_RIPON_2,Cheeky Chesca (IRE),5.0000,6.0000,Good,Turf,4.0000,2,128,72.1400,1.6000,76.9203,3.5985,-0.0009,176.8102,2.0000,22.0000,3,198.8102,68.0000,high
RIPON,2,2026-05-17_RIPON_2,Tricky Jenny,6.0000,6.0000,Good,Turf,4.0000,2,128,72.1400,1.7500,76.9203,3.5985,-0.0009,176.2704,2.0000,22.0000,3,198.2704,65.8000,high
RIPON,2,2026-05-17_RIPON_2,Spirit Of Mary,7.0000,6.0000,Good,Turf,4.0000,2,128,72.1400,8.7500,76.9203,3.5985,-0.0009,151.0812,2.0000,22.0000,3,173.0812,47.1000,high
RIPON,2,2026-05-17_RIPON_2,Crimson Blaze,8.0000,6.0000,Good,Turf,4.0000,2,128,72.1400,11.2500,76.9203,3.5985,-0.0009,142.0850,2.0000,22.0000,3,164.0850,38.0000,high
RIPON,3,2026-05-17_RIPON_3,Everyoneknowsadave (IRE),0.0000,9.8273,Good,Turf,5.0000,4,133,124.5000,,129.5333,2.2065,-0.0009,,0.0000,0.0000,0,,,high
RIPON,3,2026-05-17_RIPON_3,Skinny Malinka (IRE),0.0000,9.8273,Good,Turf,5.0000,5,132,124.5000,,129.5333,2.2065,-0.0009,,0.0000,0.0000,0,,,high
RIPON,3,2026-05-17_RIPON_3,The Cookstown Cafu,0.0000,9.8273,Good,Turf,5.0000,7,129,124.5000,,129.5333,2.2065,-0.0009,,0.0000,-1.0000,0,,,high
RIPON,3,2026-05-17_RIPON_3,Poets Dawn,1.0000,9.8273,Good,Turf,5.0000,11,125,124.5000,,129.5333,2.2065,-0.0009,152.2748,-1.0000,-3.0000,0,149.2748,55.9000,high
RIPON,3,2026-05-17_RIPON_3,Spirit Catcher (IRE),2.0000,9.8273,Good,Turf,5.0000,7,129,124.5000,2.5000,129.5333,2.2065,-0.0009,150.7584,3.0000,-1.0000,0,149.7584,57.1000,high
RIPON,3,2026-05-17_RIPON_3,Off Spin (IRE),3.0000,9.8273,Good,Turf,5.0000,4,122,124.5000,4.2500,129.5333,2.2065,-0.0009,139.8970,-4.0000,0.0000,0,139.8970,49.8000,high
RIPON,3,2026-05-17_RIPON_3,Bearwith,4.0000,9.8273,Good,Turf,5.0000,8,133,124.5000,4.3500,129.5333,2.2065,-0.0009,150.6763,7.0000,-1.5000,0,149.1763,56.6000,high
RIPON,3,2026-05-17_RIPON_3,Bay Dream Believer (IRE),5.0000,9.8273,Good,Turf,5.0000,7,124,124.5000,4.8500,129.5333,2.2065,-0.0009,140.5731,-2.0000,-1.0000,3,139.5731,48.0000,high
RIPON,3,2026-05-17_RIPON_3,Tiberio Force,6.0000,9.8273,Good,Turf,5.0000,7,116,124.5000,6.6000,129.5333,2.2065,-0.0009,128.7116,-10.0000,-1.0000,0,127.7116,36.5000,high
RIPON,3,2026-05-17_RIPON_3,Finlaggan,7.0000,9.8273,Good,Turf,5.0000,4,135,124.5000,6.6500,129.5333,2.2065,-0.0009,147.6013,9.0000,0.0000,0,147.6013,54.1000,high
RIPON,3,2026-05-17_RIPON_3,Distinction (IRE),8.0000,9.8273,Good,Turf,5.0000,8,126,124.5000,6.8000,129.5333,2.2065,-0.0009,138.2703,0.0000,-1.5000,0,136.7703,45.2000,high
RIPON,3,2026-05-17_RIPON_3,Speechman (USA),9.0000,9.8273,Good,Turf,5.0000,6,121,124.5000,8.5500,129.5333,2.2065,-0.0009,129.4089,-5.0000,0.0000,0,129.4089,35.3000,high
RIPON,3,2026-05-17_RIPON_3,Twilight Safari,10.0000,9.8273,Good,Turf,5.0000,4,133,124.5000,59.5500,129.5333,2.2065,-0.0009,72.5016,7.0000,0.0000,0,72.5016,0.4000,low
RIPON,3,2026-05-17_RIPON_3,Popeye Doyle (FR),11.0000,9.8273,Good,Turf,5.0000,4,135,124.5000,59.7000,129.5333,2.2065,-0.0009,74.3361,9.0000,0.0000,0,74.3361,-1.5000,low
RIPON,4,2026-05-17_RIPON_4,Beaujolais Nouveau,1.0000,6.0000,Good,Turf,3.0000,4,136,70.4900,,76.9203,3.6827,-0.0009,218.4101,10.0000,0.0000,3,218.4101,89.4000,high
RIPON,4,2026-05-17_RIPON_4,Cotai Belle (IRE),2.0000,6.0000,Good,Turf,3.0000,3,125,70.4900,2.2500,76.9203,3.6827,-0.0009,199.1240,-1.0000,10.0000,3,209.1240,78.2000,high
RIPON,4,2026-05-17_RIPON_4,Shallow,3.0000,6.0000,Good,Turf,3.0000,5,133,70.4900,4.2500,76.9203,3.6827,-0.0009,199.7586,7.0000,0.0000,3,199.7586,73.7000,high
RIPON,4,2026-05-17_RIPON_4,Anaisa,4.0000,6.0000,Good,Turf,3.0000,3,130,70.4900,5.0000,76.9203,3.6827,-0.0009,193.9966,4.0000,10.0000,3,203.9966,74.7000,high
RIPON,4,2026-05-17_RIPON_4,Lebron Power,5.0000,6.0000,Good,Turf,3.0000,3,135,70.4900,5.0300,76.9203,3.6827,-0.0009,198.8861,9.0000,10.0000,3,208.8861,75.3000,high
RIPON,4,2026-05-17_RIPON_4,Powdering (IRE),6.0000,6.0000,Good,Turf,3.0000,6,134,70.4900,6.0300,76.9203,3.6827,-0.0009,194.2034,8.0000,0.0000,3,194.2034,64.9000,high
RIPON,4,2026-05-17_RIPON_4,Alpine Girl (IRE),7.0000,6.0000,Good,Turf,3.0000,6,132,70.4900,7.7800,76.9203,3.6827,-0.0009,185.7587,6.0000,0.0000,3,185.7587,60.4000,high
RIPON,4,2026-05-17_RIPON_4,Saffron Dandy (IRE),8.0000,6.0000,Good,Turf,3.0000,3,128,70.4900,7.9300,76.9203,3.6827,-0.0009,181.2063,2.0000,10.0000,3,191.2063,60.0000,high
RIPON,4,2026-05-17_RIPON_4,Space Bear (IRE),9.0000,6.0000,Good,Turf,3.0000,3,122,70.4900,26.9300,76.9203,3.6827,-0.0009,117.9818,-4.0000,10.0000,3,127.9818,22.1000,low
RIPON,5,2026-05-17_RIPON_5,Zen Diva,1.0000,6.0000,Good,Turf,4.0000,3,128,71.4300,,76.9203,3.6342,-0.0009,194.5484,2.0000,10.0000,3,204.5484,78.9000,high
RIPON,5,2026-05-17_RIPON_5,Black Orchid,2.0000,6.0000,Good,Turf,4.0000,3,128,71.4300,7.0000,76.9203,3.6342,-0.0009,169.1088,2.0000,10.0000,3,179.1088,58.2000,high
RIPON,5,2026-05-17_RIPON_5,Kyrenia (IRE),3.0000,6.0000,Good,Turf,4.0000,3,128,71.4300,7.5000,76.9203,3.6342,-0.0009,167.2916,2.0000,10.0000,3,177.2916,57.5000,high
RIPON,5,2026-05-17_RIPON_5,Sweet Desire,4.0000,6.0000,Good,Turf,4.0000,4,137,71.4300,7.6000,76.9203,3.6342,-0.0009,175.9282,11.0000,0.0000,3,175.9282,58.5000,high
RIPON,5,2026-05-17_RIPON_5,Elemma (IRE),5.0000,6.0000,Good,Turf,4.0000,3,128,71.4300,7.6500,76.9203,3.6342,-0.0009,166.7465,2.0000,10.0000,3,176.7465,55.1000,high
RIPON,5,2026-05-17_RIPON_5,Ziggy Bay,6.0000,6.0000,Good,Turf,4.0000,3,128,71.4300,11.9000,76.9203,3.6342,-0.0009,151.3010,2.0000,10.0000,3,161.3010,40.9000,high
RIPON,5,2026-05-17_RIPON_5,Sparkling Wine,7.0000,6.0000,Good,Turf,4.0000,3,128,71.4300,12.0500,76.9203,3.6342,-0.0009,150.7559,2.0000,10.0000,3,160.7559,39.1000,high
RIPON,5,2026-05-17_RIPON_5,Lady Grey,8.0000,6.0000,Good,Turf,4.0000,3,128,71.4300,15.0500,76.9203,3.6342,-0.0009,139.8532,2.0000,10.0000,3,149.8532,26.9000,high
RIPON,6,2026-05-17_RIPON_6,Haaf A Diamond,0.0000,8.0545,Good,Turf,6.0000,6,126,99.4200,,107.5504,2.6965,-0.0009,,0.0000,0.0000,3,,,high
RIPON,6,2026-05-17_RIPON_6,Penny Ghent,1.0000,8.0545,Good,Turf,6.0000,6,126,99.4200,,107.5504,2.6965,-0.0009,201.2374,0.0000,0.0000,3,201.2374,77.8000,high
RIPON,6,2026-05-17_RIPON_6,Woodleigh (IRE),2.0000,8.0545,Good,Turf,6.0000,5,134,99.4200,5.5000,107.5504,2.6965,-0.0009,194.4066,8.0000,0.0000,0,194.4066,71.3000,high
RIPON,6,2026-05-17_RIPON_6,Daring Leader (IRE),3.0000,8.0545,Good,Turf,6.0000,5,135,99.4200,7.5000,107.5504,2.6965,-0.0009,190.0136,9.0000,0.0000,0,190.0136,68.4000,high
RIPON,6,2026-05-17_RIPON_6,Volenti (IRE),4.0000,8.0545,Good,Turf,6.0000,7,133,99.4200,8.0000,107.5504,2.6965,-0.0009,186.6653,7.0000,-1.0000,0,185.6653,65.4000,high
RIPON,6,2026-05-17_RIPON_6,Arranmore,5.0000,8.0545,Good,Turf,6.0000,9,132,99.4200,8.5000,107.5504,2.6965,-0.0009,184.3171,6.0000,-2.0000,0,182.3171,62.7000,high
RIPON,6,2026-05-17_RIPON_6,Barleybrown,6.0000,8.0545,Good,Turf,6.0000,6,134,99.4200,9.0000,107.5504,2.6965,-0.0009,184.9688,8.0000,0.0000,0,184.9688,64.4000,high
RIPON,6,2026-05-17_RIPON_6,I Can Boogy,7.0000,8.0545,Good,Turf,6.0000,4,129,99.4200,9.5000,107.5504,2.6965,-0.0009,178.6206,3.0000,0.0000,3,178.6206,58.9000,high
RIPON,6,2026-05-17_RIPON_6,Balqaa,8.0000,8.0545,Good,Turf,6.0000,8,133,99.4200,12.2500,107.5504,2.6965,-0.0009,175.2052,7.0000,-1.5000,3,173.7052,53.4000,high
RIPON,6,2026-05-17_RIPON_6,Quirke On Parole,9.0000,8.0545,Good,Turf,6.0000,4,134,99.4200,13.2500,107.5504,2.6965,-0.0009,173.5087,8.0000,0.0000,3,173.5087,53.1000,high
RIPON,6,2026-05-17_RIPON_6,Oilisa,10.0000,8.0545,Good,Turf,6.0000,4,134,99.4200,14.7500,107.5504,2.6965,-0.0009,169.4639,8.0000,0.0000,3,169.4639,50.3000,high
RIPON,6,2026-05-17_RIPON_6,Far Ahead (IRE),11.0000,8.0545,Good,Turf,6.0000,4,129,99.4200,14.9000,107.5504,2.6965,-0.0009,164.0594,3.0000,0.0000,0,164.0594,45.6000,high
RIPON,6,2026-05-17_RIPON_6,Little Ted,12.0000,8.0545,Good,Turf,6.0000,9,134,99.4200,16.9000,107.5504,2.6965,-0.0009,163.6664,8.0000,-2.0000,0,161.6664,41.4000,high
RIPON,6,2026-05-17_RIPON_6,Ring Of Gold,13.0000,8.0545,Good,Turf,6.0000,9,128,99.4200,18.6500,107.5504,2.6965,-0.0009,152.9475,2.0000,-2.0000,0,150.9475,33.8000,high
RIPON,7,2026-05-17_RIPON_7,Gunalt Wavelength,1.0000,6.0000,Good,Turf,6.0000,3,133,71.3700,,76.9203,3.6373,-0.0009,200.5608,7.0000,10.0000,3,210.5608,84.1000,high
RIPON,7,2026-05-17_RIPON_7,Simbas Pride,2.0000,6.0000,Good,Turf,6.0000,3,138,71.3700,0.1500,76.9203,3.6373,-0.0009,205.0152,12.0000,10.0000,0,215.0152,85.3000,high
RIPON,7,2026-05-17_RIPON_7,What A Tahoo (IRE),3.0000,6.0000,Good,Turf,6.0000,3,121,71.3700,1.4000,76.9203,3.6373,-0.0009,183.4686,-5.0000,10.0000,3,193.4686,67.0000,high
RIPON,7,2026-05-17_RIPON_7,Ellies De Vega,4.0000,6.0000,Good,Turf,6.0000,3,131,71.3700,2.9000,76.9203,3.6373,-0.0009,188.0127,5.0000,10.0000,0,198.0127,72.8000,high
RIPON,7,2026-05-17_RIPON_7,Vegas Virtue (IRE),5.0000,6.0000,Good,Turf,6.0000,3,130,71.3700,3.4000,76.9203,3.6373,-0.0009,185.1940,4.0000,10.0000,3,195.1940,69.8000,high
RIPON,7,2026-05-17_RIPON_7,Pivotal Terms,6.0000,6.0000,Good,Turf,6.0000,3,133,71.3700,3.9000,76.9203,3.6373,-0.0009,186.3754,7.0000,10.0000,3,196.3754,70.4000,high
RIPON,7,2026-05-17_RIPON_7,Hares Bredth,7.0000,6.0000,Good,Turf,6.0000,3,129,71.3700,9.4000,76.9203,3.6373,-0.0009,162.3703,3.0000,10.0000,0,172.3703,55.6000,high
RIPON,7,2026-05-17_RIPON_7,Tenors Inn (IRE),8.0000,6.0000,Good,Turf,6.0000,3,124,71.3700,29.4000,76.9203,3.6373,-0.0009,101.7062,-2.0000,10.0000,0,111.7062,8.4000,low
RIPON,7,2026-05-17_RIPON_7,Peggy Boo,9.0000,6.0000,Good,Turf,6.0000,3,130,71.3700,37.4000,76.9203,3.6373,-0.0009,93.1570,4.0000,10.0000,3,103.1570,4.3000,low
RIPON,8,2026-05-17_RIPON_8,Solar Cooper,1.0000,6.0000,Good,Turf,6.0000,3,135,72.2900,,76.9203,3.5910,-0.0009,187.0366,9.0000,10.0000,0,197.0366,77.6000,high
RIPON,8,2026-05-17_RIPON_8,Battenburg Belle (IRE),2.0000,6.0000,Good,Turf,6.0000,3,125,72.2900,1.5000,76.9203,3.5910,-0.0009,171.6501,-1.0000,10.0000,3,181.6501,64.0000,high
RIPON,8,2026-05-17_RIPON_8,Kode Grey (IRE),3.0000,6.0000,Good,Turf,6.0000,3,127,72.2900,2.2500,76.9203,3.5910,-0.0009,170.9568,1.0000,10.0000,0,180.9568,64.4000,high
RIPON,8,2026-05-17_RIPON_8,Maynora,4.0000,6.0000,Good,Turf,6.0000,3,135,72.2900,2.4000,76.9203,3.5910,-0.0009,178.4182,9.0000,10.0000,0,188.4182,69.3000,high
RIPON,8,2026-05-17_RIPON_8,Im Dan Dare,5.0000,6.0000,Good,Turf,6.0000,3,132,72.2900,5.4000,76.9203,3.5910,-0.0009,164.6452,6.0000,10.0000,0,174.6452,58.2000,high
RIPON,8,2026-05-17_RIPON_8,Carnation Queen (IRE),6.0000,6.0000,Good,Turf,6.0000,3,134,72.2900,5.9000,76.9203,3.5910,-0.0009,164.8497,8.0000,10.0000,3,174.8497,57.6000,high
RIPON,8,2026-05-17_RIPON_8,Luck Money,7.0000,6.0000,Good,Turf,6.0000,3,132,72.2900,13.4000,76.9203,3.5910,-0.0009,135.9172,6.0000,10.0000,3,145.9172,37.7000,high
RIPON,8,2026-05-17_RIPON_8,Call Me By My Name,8.0000,6.0000,Good,Turf,6.0000,3,131,72.2900,20.4000,76.9203,3.5910,-0.0009,110.4850,5.0000,10.0000,0,120.4850,27.9000,low
RIPON,8,2026-05-17_RIPON_8,Dance Hello (IRE),9.0000,6.0000,Good,Turf,6.0000,3,122,72.2900,22.1500,76.9203,3.5910,-0.0009,98.3428,-4.0000,10.0000,3,108.3428,9.6000,low
