courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,standard_time,lpl,going_allowance,raw_figure,weight_adj,wfa_adj,sex_allowance,figure_final,figure_calibrated,figure_confidence
BRIGHTON,5,2026-05-08_BRIGHTON_5,Miraflores,9.0000,6.9773,Good To Firm,Turf,6.0000,4,124,84.0000,25.7500,86.7799,3.1421,0.3514,110.1062,-2.0000,0.0000,3,110.1062,-1.3000,low
BRIGHTON,6,2026-05-08_BRIGHTON_6,Starsong (IRE),0.0000,5.2955,Good To Firm,Turf,6.0000,7,128,62.3100,,65.4182,4.0729,0.3514,,0.0000,-1.0000,3,,,high
BRIGHTON,6,2026-05-08_BRIGHTON_6,Secret Handsheikh,1.0000,5.2955,Good To Firm,Turf,6.0000,8,135,62.3100,,65.4182,4.0729,0.3514,205.3884,9.0000,-1.5000,0,203.8884,58.6000,high
BRIGHTON,6,2026-05-08_BRIGHTON_6,Kento,2.0000,5.2955,Good To Firm,Turf,6.0000,5,136,62.3100,3.7500,65.4182,4.0729,0.3514,191.1150,10.0000,0.0000,0,191.1150,49.6000,high
BRIGHTON,6,2026-05-08_BRIGHTON_6,Titus Thor,3.0000,5.2955,Good To Firm,Turf,6.0000,6,122,62.3100,3.9000,65.4182,4.0729,0.3514,176.5041,-4.0000,0.0000,0,176.5041,35.1000,high
BRIGHTON,6,2026-05-08_BRIGHTON_6,Coast,4.0000,5.2955,Good To Firm,Turf,6.0000,7,122,62.3100,7.4000,65.4182,4.0729,0.3514,162.2489,-4.0000,-1.0000,3,161.2489,22.7000,high
BRIGHTON,6,2026-05-08_BRIGHTON_6,Faustus,5.0000,5.2955,Good To Firm,Turf,6.0000,8,134,62.3100,11.6500,65.4182,4.0729,0.3514,156.9391,8.0000,-1.5000,0,155.4391,17.1000,high
BRIGHTON,6,2026-05-08_BRIGHTON_6,Pop Dancer (IRE),6.0000,5.2955,Good To Firm,Turf,6.0000,9,138,62.3100,28.6500,65.4182,4.0729,0.3514,115.0405,12.0000,-2.0000,0,113.0405,-4.8000,low
KEMPTON PARK,1,2026-05-08_KEMPTON PARK_1,Trust Yourself (IRE),0.0000,6.0000,Standard To Slow,All Weather,6.0000,2,130,74.5700,,77.2504,3.8083,0.2779,,0.0000,27.0000,0,,,high
KEMPTON PARK,1,2026-05-08_KEMPTON PARK_1,Secret Rival (IRE),0.0000,6.0000,Standard To Slow,All Weather,6.0000,2,131,74.5700,,77.2504,3.8083,0.2779,,0.0000,27.0000,3,,,high
KEMPTON PARK,1,2026-05-08_KEMPTON PARK_1,Invincible Isaac,1.0000,6.0000,Standard To Slow,All Weather,6.0000,2,131,74.5700,,77.2504,3.8083,0.2779,184.9133,5.0000,27.0000,0,211.9133,67.9000,high
KEMPTON PARK,1,2026-05-08_KEMPTON PARK_1,Nascent Star,2.0000,6.0000,Standard To Slow,All Weather,6.0000,2,134,74.5700,0.7500,77.2504,3.8083,0.2779,185.0571,8.0000,27.0000,0,212.0571,65.6000,high
KEMPTON PARK,1,2026-05-08_KEMPTON PARK_1,Kochella (IRE),3.0000,6.0000,Standard To Slow,All Weather,6.0000,2,134,74.5700,1.7500,77.2504,3.8083,0.2779,181.2489,8.0000,27.0000,3,208.2489,62.4000,high
KEMPTON PARK,1,2026-05-08_KEMPTON PARK_1,Najmet Minzaal (IRE),4.0000,6.0000,Standard To Slow,All Weather,6.0000,2,133,74.5700,1.8500,77.2504,3.8083,0.2779,179.8680,7.0000,27.0000,3,206.8680,61.4000,high
KEMPTON PARK,1,2026-05-08_KEMPTON PARK_1,Crowned (IRE),5.0000,6.0000,Standard To Slow,All Weather,6.0000,2,132,74.5700,2.0000,77.2504,3.8083,0.2779,178.2968,6.0000,27.0000,0,205.2968,60.5000,high
KEMPTON PARK,1,2026-05-08_KEMPTON PARK_1,Beach Ahead,6.0000,6.0000,Standard To Slow,All Weather,6.0000,2,134,74.5700,3.7500,77.2504,3.8083,0.2779,173.6323,8.0000,27.0000,0,200.6323,55.0000,high
KEMPTON PARK,1,2026-05-08_KEMPTON PARK_1,Its A Ginger Thing (IRE),7.0000,6.0000,Standard To Slow,All Weather,6.0000,2,132,74.5700,4.5000,77.2504,3.8083,0.2779,168.7761,6.0000,27.0000,0,195.7761,51.6000,high
KEMPTON PARK,1,2026-05-08_KEMPTON PARK_1,Time And Effort,8.0000,6.0000,Standard To Slow,All Weather,6.0000,2,130,74.5700,5.5000,77.2504,3.8083,0.2779,162.9678,4.0000,27.0000,3,189.9678,45.8000,high
KEMPTON PARK,1,2026-05-08_KEMPTON PARK_1,Tallahassee Lassie,9.0000,6.0000,Standard To Slow,All Weather,6.0000,2,134,74.5700,6.7500,77.2504,3.8083,0.2779,162.2075,8.0000,27.0000,3,189.2075,45.2000,high
KEMPTON PARK,1,2026-05-08_KEMPTON PARK_1,Pageant Girl (IRE),10.0000,6.0000,Standard To Slow,All Weather,6.0000,2,134,74.5700,36.7500,77.2504,3.8083,0.2779,84.0866,8.0000,27.0000,3,111.0866,-15.4000,low
KEMPTON PARK,2,2026-05-08_KEMPTON PARK_2,There Goes My Hero,0.0000,7.0000,Standard To Slow,All Weather,3.0000,2,133,89.5400,,91.4007,3.2424,0.2779,,0.0000,25.0000,0,,,high
KEMPTON PARK,2,2026-05-08_KEMPTON PARK_2,Off The Peg (IRE),1.0000,7.0000,Standard To Slow,All Weather,3.0000,2,133,89.5400,,91.4007,3.2424,0.2779,167.4448,7.0000,25.0000,0,192.4448,55.5000,high
KEMPTON PARK,2,2026-05-08_KEMPTON PARK_2,Chymbulak (IRE),2.0000,7.0000,Standard To Slow,All Weather,3.0000,2,133,89.5400,5.5000,91.4007,3.2424,0.2779,149.6117,7.0000,25.0000,0,174.6117,37.2000,high
KEMPTON PARK,2,2026-05-08_KEMPTON PARK_2,Greenlander (IRE),3.0000,7.0000,Standard To Slow,All Weather,3.0000,2,133,89.5400,5.5300,91.4007,3.2424,0.2779,149.5144,7.0000,25.0000,0,174.5144,39.6000,high
KEMPTON PARK,2,2026-05-08_KEMPTON PARK_2,Ahmadi (IRE),4.0000,7.0000,Standard To Slow,All Weather,3.0000,2,133,89.5400,6.0300,91.4007,3.2424,0.2779,147.8932,7.0000,25.0000,0,172.8932,40.4000,high
KEMPTON PARK,2,2026-05-08_KEMPTON PARK_2,Minzaal Time (IRE),5.0000,7.0000,Standard To Slow,All Weather,3.0000,2,133,89.5400,7.2800,91.4007,3.2424,0.2779,143.8402,7.0000,25.0000,0,168.8402,38.2000,high
KEMPTON PARK,2,2026-05-08_KEMPTON PARK_2,Vardo (IRE),6.0000,7.0000,Standard To Slow,All Weather,3.0000,2,133,89.5400,9.5300,91.4007,3.2424,0.2779,136.5448,7.0000,25.0000,0,161.5448,32.8000,high
KEMPTON PARK,2,2026-05-08_KEMPTON PARK_2,Minzazi (IRE),7.0000,7.0000,Standard To Slow,All Weather,3.0000,2,133,89.5400,10.2800,91.4007,3.2424,0.2779,134.1130,7.0000,25.0000,0,159.1130,29.0000,high
KEMPTON PARK,2,2026-05-08_KEMPTON PARK_2,Native Chief (IRE),8.0000,7.0000,Standard To Slow,All Weather,3.0000,2,133,89.5400,18.2800,91.4007,3.2424,0.2779,108.9894,7.0000,25.0000,0,133.9894,6.4000,high
KEMPTON PARK,3,2026-05-08_KEMPTON PARK_3,Fulcrum,0.0000,7.0000,Standard To Slow,All Weather,3.0000,2,133,88.9400,,91.4007,3.2643,0.2779,,0.0000,25.0000,0,,,high
KEMPTON PARK,3,2026-05-08_KEMPTON PARK_3,Clive The Writer (IRE),1.0000,7.0000,Standard To Slow,All Weather,3.0000,2,133,88.9400,,91.4007,3.2643,0.2779,176.9740,7.0000,25.0000,0,201.9740,64.8000,high
KEMPTON PARK,3,2026-05-08_KEMPTON PARK_3,Ghost Raider (IRE),2.0000,7.0000,Standard To Slow,All Weather,3.0000,2,133,88.9400,1.0000,91.4007,3.2643,0.2779,173.7097,7.0000,25.0000,0,198.7097,63.7000,high
KEMPTON PARK,3,2026-05-08_KEMPTON PARK_3,Gold Army,3.0000,7.0000,Standard To Slow,All Weather,3.0000,2,133,88.9400,1.5000,91.4007,3.2643,0.2779,172.0776,7.0000,25.0000,0,197.0776,62.3000,high
KEMPTON PARK,3,2026-05-08_KEMPTON PARK_3,Great Plains (IRE),4.0000,7.0000,Standard To Slow,All Weather,3.0000,2,133,88.9400,1.6500,91.4007,3.2643,0.2779,171.5880,7.0000,25.0000,0,196.5880,62.5000,high
KEMPTON PARK,3,2026-05-08_KEMPTON PARK_3,Dover Street (IRE),5.0000,7.0000,Standard To Slow,All Weather,3.0000,2,133,88.9400,1.7500,91.4007,3.2643,0.2779,171.2615,7.0000,25.0000,0,196.2615,62.6000,high
KEMPTON PARK,3,2026-05-08_KEMPTON PARK_3,Sayid Harry Angel,6.0000,7.0000,Standard To Slow,All Weather,3.0000,2,133,88.9400,4.2500,91.4007,3.2643,0.2779,163.1009,7.0000,25.0000,0,188.1009,55.2000,high
KEMPTON PARK,3,2026-05-08_KEMPTON PARK_3,Moda Rosa,7.0000,7.0000,Standard To Slow,All Weather,3.0000,2,128,88.9400,5.0000,91.4007,3.2643,0.2779,155.6527,2.0000,25.0000,3,180.6527,48.5000,high
KEMPTON PARK,3,2026-05-08_KEMPTON PARK_3,Montalbano (IRE),8.0000,7.0000,Standard To Slow,All Weather,3.0000,2,133,88.9400,6.2500,91.4007,3.2643,0.2779,156.5723,7.0000,25.0000,0,181.5723,48.7000,high
KEMPTON PARK,4,2026-05-08_KEMPTON PARK_4,Talking Bear (IRE),0.0000,8.0000,Standard To Slow,All Weather,4.0000,3,130,99.4900,,105.6244,2.9447,0.2779,,0.0000,8.0000,0,,,high
KEMPTON PARK,4,2026-05-08_KEMPTON PARK_4,Najidi Storm,1.0000,8.0000,Standard To Slow,All Weather,4.0000,3,130,99.4900,,105.6244,2.9447,0.2779,219.9045,4.0000,8.0000,0,227.9045,87.4000,high
KEMPTON PARK,4,2026-05-08_KEMPTON PARK_4,Gavriel,2.0000,8.0000,Standard To Slow,All Weather,4.0000,3,137,99.4900,0.5000,105.6244,2.9447,0.2779,225.4322,11.0000,8.0000,0,233.4322,90.5000,high
KEMPTON PARK,4,2026-05-08_KEMPTON PARK_4,Kaindy (IRE),3.0000,8.0000,Standard To Slow,All Weather,4.0000,3,130,99.4900,2.7500,105.6244,2.9447,0.2779,211.8065,4.0000,8.0000,0,219.8065,80.6000,high
KEMPTON PARK,4,2026-05-08_KEMPTON PARK_4,Black Chiffon,4.0000,8.0000,Standard To Slow,All Weather,4.0000,3,132,99.4900,2.8000,105.6244,2.9447,0.2779,213.6593,6.0000,8.0000,3,221.6593,82.3000,high
KEMPTON PARK,4,2026-05-08_KEMPTON PARK_4,Colonnade (IRE),5.0000,8.0000,Standard To Slow,All Weather,4.0000,3,130,99.4900,4.8000,105.6244,2.9447,0.2779,205.7699,4.0000,8.0000,0,213.7699,75.6000,high
KEMPTON PARK,4,2026-05-08_KEMPTON PARK_4,Kino Plasmat (IRE),6.0000,8.0000,Standard To Slow,All Weather,4.0000,3,125,99.4900,14.8000,105.6244,2.9447,0.2779,171.3227,-1.0000,8.0000,3,179.3227,44.0000,high
KEMPTON PARK,4,2026-05-08_KEMPTON PARK_4,Lunar Tide,7.0000,8.0000,Standard To Slow,All Weather,4.0000,3,137,99.4900,16.3000,105.6244,2.9447,0.2779,178.9056,11.0000,8.0000,0,186.9056,52.2000,high
KEMPTON PARK,4,2026-05-08_KEMPTON PARK_4,Classy Night (IRE),8.0000,8.0000,Standard To Slow,All Weather,4.0000,3,130,99.4900,16.3300,105.6244,2.9447,0.2779,171.8173,4.0000,8.0000,0,179.8173,45.7000,high
KEMPTON PARK,4,2026-05-08_KEMPTON PARK_4,Charlies Cannon (IRE),9.0000,8.0000,Standard To Slow,All Weather,4.0000,3,137,99.4900,21.3300,105.6244,2.9447,0.2779,169.3250,11.0000,8.0000,0,177.3250,48.9000,low
KEMPTON PARK,4,2026-05-08_KEMPTON PARK_4,Lady Blitzle,10.0000,8.0000,Standard To Slow,All Weather,4.0000,3,125,99.4900,25.3300,105.6244,2.9447,0.2779,151.4356,-1.0000,8.0000,3,159.4356,32.2000,low
KEMPTON PARK,4,2026-05-08_KEMPTON PARK_4,Virtue King,11.0000,8.0000,Standard To Slow,All Weather,4.0000,3,130,99.4900,25.4800,105.6244,2.9447,0.2779,156.2147,4.0000,8.0000,0,164.2147,38.0000,low
KEMPTON PARK,4,2026-05-08_KEMPTON PARK_4,Tatafortino (IRE),12.0000,8.0000,Standard To Slow,All Weather,4.0000,3,130,99.4900,43.4800,105.6244,2.9447,0.2779,129.7123,4.0000,8.0000,0,137.7123,15.8000,low
KEMPTON PARK,4,2026-05-08_KEMPTON PARK_4,Thats All Folks (IRE),,8.0000,Standard To Slow,All Weather,4.0000,6,132,99.4900,,105.6244,2.9447,0.2779,,0.0000,0.0000,3,,,high
KEMPTON PARK,5,2026-05-08_KEMPTON PARK_5,Fortitudine (IRE),1.0000,10.9955,Standard To Slow,All Weather,3.0000,3,130,139.8900,,149.4253,2.1816,0.2779,232.5768,4.0000,6.0045,0,238.5814,100.8000,high
KEMPTON PARK,5,2026-05-08_KEMPTON PARK_5,Dialstone,2.0000,10.9955,Standard To Slow,All Weather,3.0000,3,130,139.8900,21.0000,149.4253,2.1816,0.2779,190.2785,4.0000,6.0045,0,196.2831,67.0000,low
KEMPTON PARK,5,2026-05-08_KEMPTON PARK_5,Treble Bass,3.0000,10.9955,Standard To Slow,All Weather,3.0000,3,130,139.8900,22.5000,149.4253,2.1816,0.2779,188.6423,4.0000,6.0045,0,194.6469,66.9000,low
KEMPTON PARK,5,2026-05-08_KEMPTON PARK_5,Purple Moon (IRE),4.0000,10.9955,Standard To Slow,All Weather,3.0000,4,146,139.8900,24.0000,149.4253,2.1816,0.2779,203.0061,20.0000,0.0000,0,203.0061,68.4000,low
KEMPTON PARK,5,2026-05-08_KEMPTON PARK_5,Barachiel (IRE),5.0000,10.9955,Standard To Slow,All Weather,3.0000,5,139,139.8900,33.0000,149.4253,2.1816,0.2779,186.1888,13.0000,0.0000,0,186.1888,55.4000,low
KEMPTON PARK,5,2026-05-08_KEMPTON PARK_5,Be Hopeful (IRE),6.0000,10.9955,Standard To Slow,All Weather,3.0000,3,130,139.8900,33.7500,149.4253,2.1816,0.2779,176.3707,4.0000,6.0045,0,182.3753,57.1000,low
KEMPTON PARK,5,2026-05-08_KEMPTON PARK_5,Westender,7.0000,10.9955,Standard To Slow,All Weather,3.0000,3,130,139.8900,34.2500,149.4253,2.1816,0.2779,175.8253,4.0000,6.0045,0,181.8299,56.0000,low
KEMPTON PARK,5,2026-05-08_KEMPTON PARK_5,Digger One,8.0000,10.9955,Standard To Slow,All Weather,3.0000,5,139,139.8900,36.5000,149.4253,2.1816,0.2779,182.3710,13.0000,0.0000,0,182.3710,52.5000,low
KEMPTON PARK,5,2026-05-08_KEMPTON PARK_5,Arklan (IRE),9.0000,10.9955,Standard To Slow,All Weather,3.0000,3,130,139.8900,40.0000,149.4253,2.1816,0.2779,169.5532,4.0000,6.0045,0,175.5577,51.0000,low
KEMPTON PARK,5,2026-05-08_KEMPTON PARK_5,Mid Flight,10.0000,10.9955,Standard To Slow,All Weather,3.0000,3,130,139.8900,56.0000,149.4253,2.1816,0.2779,152.1002,4.0000,6.0045,0,158.1048,36.7000,low
KEMPTON PARK,5,2026-05-08_KEMPTON PARK_5,Centrum,11.0000,10.9955,Standard To Slow,All Weather,3.0000,3,130,139.8900,60.7500,149.4253,2.1816,0.2779,146.9189,4.0000,6.0045,0,152.9234,31.8000,low
KEMPTON PARK,5,2026-05-08_KEMPTON PARK_5,Anchor,12.0000,10.9955,Standard To Slow,All Weather,3.0000,4,139,139.8900,66.7500,149.4253,2.1816,0.2779,149.3740,13.0000,0.0000,0,149.3740,23.7000,low
KEMPTON PARK,6,2026-05-08_KEMPTON PARK_6,Angel Breeze (IRE),0.0000,10.9955,Standard To Slow,All Weather,3.0000,3,125,141.0100,,149.4253,2.1643,0.2779,,0.0000,6.0045,3,,,high
KEMPTON PARK,6,2026-05-08_KEMPTON PARK_6,Shadow Road (IRE),1.0000,10.9955,Standard To Slow,All Weather,3.0000,3,130,141.0100,,149.4253,2.1643,0.2779,221.1394,4.0000,6.0045,0,227.1439,92.3000,high
KEMPTON PARK,6,2026-05-08_KEMPTON PARK_6,Cloud Forest,2.0000,10.9955,Standard To Slow,All Weather,3.0000,4,139,141.0100,5.5000,149.4253,2.1643,0.2779,218.2358,13.0000,0.0000,0,218.2358,77.3000,high
KEMPTON PARK,6,2026-05-08_KEMPTON PARK_6,Dove Tale (GER),3.0000,10.9955,Standard To Slow,All Weather,3.0000,3,125,141.0100,7.5000,149.4253,2.1643,0.2779,199.9072,-1.0000,6.0045,3,205.9117,69.9000,high
KEMPTON PARK,6,2026-05-08_KEMPTON PARK_6,Cuff It (FR),4.0000,10.9955,Standard To Slow,All Weather,3.0000,3,137,141.0100,8.2500,149.4253,2.1643,0.2779,210.2840,11.0000,6.0045,0,216.2885,80.7000,high
KEMPTON PARK,6,2026-05-08_KEMPTON PARK_6,Kudos Too,5.0000,10.9955,Standard To Slow,All Weather,3.0000,3,130,141.0100,11.0000,149.4253,2.1643,0.2779,197.3322,4.0000,6.0045,0,203.3367,68.5000,high
KEMPTON PARK,6,2026-05-08_KEMPTON PARK_6,Wreck It Ronnie (FR),6.0000,10.9955,Standard To Slow,All Weather,3.0000,3,130,141.0100,11.1500,149.4253,2.1643,0.2779,197.0075,4.0000,6.0045,0,203.0121,68.3000,high
KEMPTON PARK,6,2026-05-08_KEMPTON PARK_6,Church Wedding (IRE),7.0000,10.9955,Standard To Slow,All Weather,3.0000,3,125,141.0100,11.3000,149.4253,2.1643,0.2779,191.6829,-1.0000,6.0045,3,197.6874,62.2000,high
KEMPTON PARK,6,2026-05-08_KEMPTON PARK_6,Atlas Mountain (IRE),8.0000,10.9955,Standard To Slow,All Weather,3.0000,3,130,141.0100,15.0500,149.4253,2.1643,0.2779,188.5668,4.0000,6.0045,0,194.5713,60.9000,high
KEMPTON PARK,6,2026-05-08_KEMPTON PARK_6,No Ordinary Joe (IRE),9.0000,10.9955,Standard To Slow,All Weather,3.0000,10,139,141.0100,22.0500,149.4253,2.1643,0.2779,187.0408,13.0000,0.0000,0,187.0408,54.5000,low
KEMPTON PARK,6,2026-05-08_KEMPTON PARK_6,Persian Flaw,10.0000,10.9955,Standard To Slow,All Weather,3.0000,3,125,141.0100,22.2000,149.4253,2.1643,0.2779,172.8785,-1.0000,6.0045,3,178.8830,50.4000,low
