courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,standard_time,lpl,going_allowance,raw_figure,weight_adj,wfa_adj,sex_allowance,figure_final,figure_calibrated,figure_confidence
GOODWOOD,6,2026-05-22_GOODWOOD_6,Crimson Spirit,1.0000,7.0227,Good,Turf,3.0000,5.0000,131.0000,86.2500,,93.2097,3.0746,0.0572,209.7214,5.0000,0.0000,0,209.7214,85.0000,high
GOODWOOD,6,2026-05-22_GOODWOOD_6,Mister Bluebird,2.0000,7.0227,Good,Turf,3.0000,8.0000,125.0000,86.2500,1.2500,93.2097,3.0746,0.0572,199.8781,-1.0000,-1.5000,0,198.3781,74.7000,high
GOODWOOD,6,2026-05-22_GOODWOOD_6,Philanthropist,3.0000,7.0227,Good,Turf,3.0000,4.0000,130.0000,86.2500,2.5000,93.2097,3.0746,0.0572,201.0348,4.0000,0.0000,0,201.0348,77.0000,high
GOODWOOD,6,2026-05-22_GOODWOOD_6,Oliver Show (IRE),4.0000,7.0227,Good,Turf,3.0000,6.0000,132.0000,86.2500,3.0000,93.2097,3.0746,0.0572,201.4975,6.0000,0.0000,0,201.4975,77.6000,high
GOODWOOD,6,2026-05-22_GOODWOOD_6,Kisskodi (IRE),5.0000,7.0227,Good,Turf,3.0000,4.0000,126.0000,86.2500,3.5000,93.2097,3.0746,0.0572,193.9602,0.0000,0.0000,0,193.9602,71.5000,high
GOODWOOD,6,2026-05-22_GOODWOOD_6,Fouette (IRE),6.0000,7.0227,Good,Turf,3.0000,4.0000,136.0000,86.2500,3.6500,93.2097,3.0746,0.0572,203.4990,10.0000,0.0000,3,203.4990,77.8000,high
GOODWOOD,6,2026-05-22_GOODWOOD_6,Al Arbeed,7.0000,7.0227,Good,Turf,3.0000,4.0000,135.0000,86.2500,4.4000,93.2097,3.0746,0.0572,200.1930,9.0000,0.0000,0,200.1930,75.6000,high
GOODWOOD,6,2026-05-22_GOODWOOD_6,The Dragon King (IRE),8.0000,7.0227,Good,Turf,3.0000,4.0000,127.0000,86.2500,5.4000,93.2097,3.0746,0.0572,189.1184,1.0000,0.0000,0,189.1184,65.5000,high
GOODWOOD,6,2026-05-22_GOODWOOD_6,Shiplake (IRE),9.0000,7.0227,Good,Turf,3.0000,4.0000,137.0000,86.2500,5.5500,93.2097,3.0746,0.0572,198.6572,11.0000,0.0000,0,198.6572,71.7000,high
GOODWOOD,6,2026-05-22_GOODWOOD_6,Walsons Law,10.0000,7.0227,Good,Turf,3.0000,5.0000,130.0000,86.2500,8.8000,93.2097,3.0746,0.0572,181.6647,4.0000,0.0000,0,181.6647,60.8000,high
GOODWOOD,6,2026-05-22_GOODWOOD_6,Lunario (IRE),11.0000,7.0227,Good,Turf,3.0000,6.0000,115.0000,86.2500,11.8000,93.2097,3.0746,0.0572,157.4408,-11.0000,0.0000,0,157.4408,37.2000,high
GOODWOOD,6,2026-05-22_GOODWOOD_6,Morte Point,12.0000,7.0227,Good,Turf,3.0000,4.0000,135.0000,86.2500,12.5500,93.2097,3.0746,0.0572,175.1348,9.0000,0.0000,0,175.1348,53.2000,high
GOODWOOD,6,2026-05-22_GOODWOOD_6,Metal Merchant (IRE),13.0000,7.0227,Good,Turf,3.0000,6.0000,135.0000,86.2500,15.3000,93.2097,3.0746,0.0572,166.6796,9.0000,0.0000,0,166.6796,42.1000,high
GOODWOOD,6,2026-05-22_GOODWOOD_6,Solar Aclaim (IRE),14.0000,7.0227,Good,Turf,3.0000,5.0000,134.0000,86.2500,18.3000,93.2097,3.0746,0.0572,156.4557,8.0000,0.0000,0,156.4557,35.3000,high
GOODWOOD,6,2026-05-22_GOODWOOD_6,Rare Change (IRE),,7.0227,Good,Turf,3.0000,,,,,93.2097,3.0746,0.0572,,0.0000,0.0000,0,,,high
GOODWOOD,7,2026-05-22_GOODWOOD_7,Seven Questions (IRE),1.0000,5.0000,Good,Turf,3.0000,5.0000,133.0000,57.1800,,62.1669,4.4627,0.0572,215.2218,7.0000,0.0000,0,215.2218,92.0000,high
GOODWOOD,7,2026-05-22_GOODWOOD_7,Dyonisos (FR),2.0000,5.0000,Good,Turf,3.0000,4.0000,130.0000,57.1800,0.1000,62.1669,4.4627,0.0572,211.7755,4.0000,0.0000,0,211.7755,88.1000,high
GOODWOOD,7,2026-05-22_GOODWOOD_7,Glamorous Breeze,3.0000,5.0000,Good,Turf,3.0000,8.0000,135.0000,57.1800,0.2000,62.1669,4.4627,0.0572,216.3292,9.0000,-1.5000,3,214.8292,88.9000,high
GOODWOOD,7,2026-05-22_GOODWOOD_7,Dream Composer (FR),4.0000,5.0000,Good,Turf,3.0000,8.0000,129.0000,57.1800,0.3000,62.1669,4.4627,0.0572,209.8830,3.0000,-1.5000,0,208.3830,83.6000,high
GOODWOOD,7,2026-05-22_GOODWOOD_7,Nogos Dream,5.0000,5.0000,Good,Turf,3.0000,6.0000,125.0000,57.1800,0.4500,62.1669,4.4627,0.0572,205.2136,-1.0000,0.0000,0,205.2136,78.9000,high
GOODWOOD,7,2026-05-22_GOODWOOD_7,Fidelius,6.0000,5.0000,Good,Turf,3.0000,5.0000,132.0000,57.1800,4.4500,62.1669,4.4627,0.0572,194.3628,6.0000,0.0000,0,194.3628,74.1000,high
GOODWOOD,7,2026-05-22_GOODWOOD_7,Roach Power (IRE),7.0000,5.0000,Good,Turf,3.0000,7.0000,129.0000,57.1800,5.9500,62.1669,4.4627,0.0572,184.6688,3.0000,-1.0000,0,183.6688,63.5000,high
GOODWOOD,7,2026-05-22_GOODWOOD_7,Star Chorus (IRE),8.0000,5.0000,Good,Turf,3.0000,4.0000,133.0000,57.1800,6.4500,62.1669,4.4627,0.0572,186.4375,7.0000,0.0000,0,186.4375,66.0000,high
GOODWOOD,7,2026-05-22_GOODWOOD_7,Forager,9.0000,5.0000,Good,Turf,3.0000,4.0000,129.0000,57.1800,6.5000,62.1669,4.4627,0.0572,182.2143,3.0000,0.0000,3,182.2143,62.2000,high
GOODWOOD,7,2026-05-22_GOODWOOD_7,Canons House,10.0000,5.0000,Good,Turf,3.0000,5.0000,135.0000,57.1800,12.5000,62.1669,4.4627,0.0572,161.4382,9.0000,0.0000,0,161.4382,45.6000,high
HAYDOCK PARK,1,2026-05-22_HAYDOCK PARK_1,Fashions Fancy,1.0000,10.3182,Soft,Turf,3.0000,3.0000,128.0000,135.9600,,143.0555,2.0190,0.3897,208.6544,2.0000,8.6818,3,217.3363,85.7000,high
HAYDOCK PARK,1,2026-05-22_HAYDOCK PARK_1,Nochebuena,2.0000,10.3182,Soft,Turf,3.0000,3.0000,128.0000,135.9600,0.1500,143.0555,2.0190,0.3897,208.3516,2.0000,8.6818,3,217.0334,85.5000,high
HAYDOCK PARK,1,2026-05-22_HAYDOCK PARK_1,Tribal Queen,3.0000,10.3182,Soft,Turf,3.0000,3.0000,128.0000,135.9600,2.4000,143.0555,2.0190,0.3897,203.8089,2.0000,8.6818,3,212.4907,81.2000,high
HAYDOCK PARK,1,2026-05-22_HAYDOCK PARK_1,Shadida,4.0000,10.3182,Soft,Turf,3.0000,3.0000,128.0000,135.9600,3.4000,143.0555,2.0190,0.3897,201.7900,2.0000,8.6818,3,210.4718,78.9000,high
HAYDOCK PARK,1,2026-05-22_HAYDOCK PARK_1,Ladykirk (IRE),5.0000,10.3182,Soft,Turf,3.0000,3.0000,128.0000,135.9600,3.9000,143.0555,2.0190,0.3897,200.7805,2.0000,8.6818,3,209.4623,77.6000,high
HAYDOCK PARK,1,2026-05-22_HAYDOCK PARK_1,Ceinture Dorion,6.0000,10.3182,Soft,Turf,3.0000,3.0000,128.0000,135.9600,24.9000,143.0555,2.0190,0.3897,166.4761,2.0000,8.6818,3,175.1579,59.5000,low
HAYDOCK PARK,2,2026-05-22_HAYDOCK PARK_2,Sea Venture (IRE),1.0000,6.0000,Soft,Turf,3.0000,2.0000,128.0000,76.4300,,78.6785,3.3965,0.3897,177.6689,2.0000,22.0000,3,199.6689,79.7000,high
HAYDOCK PARK,2,2026-05-22_HAYDOCK PARK_2,Resemblance (IRE),2.0000,6.0000,Soft,Turf,3.0000,2.0000,128.0000,76.4300,3.0000,78.6785,3.3965,0.3897,167.4794,2.0000,22.0000,3,189.4794,71.5000,high
HAYDOCK PARK,2,2026-05-22_HAYDOCK PARK_2,Minzelle (IRE),3.0000,6.0000,Soft,Turf,3.0000,2.0000,128.0000,76.4300,5.5000,78.6785,3.3965,0.3897,158.9882,2.0000,22.0000,3,180.9882,61.4000,high
HAYDOCK PARK,2,2026-05-22_HAYDOCK PARK_2,Jazz Queen (IRE),4.0000,6.0000,Soft,Turf,3.0000,2.0000,128.0000,76.4300,7.7500,78.6785,3.3965,0.3897,151.3461,2.0000,22.0000,3,173.3461,57.4000,high
HAYDOCK PARK,2,2026-05-22_HAYDOCK PARK_2,Profitability (IRE),5.0000,6.0000,Soft,Turf,3.0000,2.0000,128.0000,76.4300,10.2500,78.6785,3.3965,0.3897,142.8549,2.0000,22.0000,3,164.8549,48.3000,high
HAYDOCK PARK,2,2026-05-22_HAYDOCK PARK_2,Bint Minzaal (IRE),6.0000,6.0000,Soft,Turf,3.0000,2.0000,128.0000,76.4300,10.4000,78.6785,3.3965,0.3897,142.3455,2.0000,22.0000,3,164.3455,46.8000,high
HAYDOCK PARK,2,2026-05-22_HAYDOCK PARK_2,Harlequin Gift (IRE),7.0000,6.0000,Soft,Turf,3.0000,2.0000,128.0000,76.4300,12.6500,78.6785,3.3965,0.3897,134.7034,2.0000,22.0000,3,156.7034,41.7000,high
HAYDOCK PARK,2,2026-05-22_HAYDOCK PARK_2,Aurora Valkyrie (IRE),8.0000,6.0000,Soft,Turf,3.0000,2.0000,128.0000,76.4300,21.1500,78.6785,3.3965,0.3897,113.0809,2.0000,22.0000,3,135.0809,35.5000,low
HAYDOCK PARK,2,2026-05-22_HAYDOCK PARK_2,Trust In Far (IRE),9.0000,6.0000,Soft,Turf,3.0000,2.0000,123.0000,76.4300,48.1500,78.6785,3.3965,0.3897,62.2284,-3.0000,22.0000,3,84.2284,0.9000,low
HAYDOCK PARK,2,2026-05-22_HAYDOCK PARK_2,Eshaa (IRE),,6.0000,Soft,Turf,3.0000,,,,,78.6785,3.3965,0.3897,,0.0000,0.0000,0,,,high
HAYDOCK PARK,2,2026-05-22_HAYDOCK PARK_2,Royal Message (IRE),,6.0000,Soft,Turf,3.0000,,,,,78.6785,3.3965,0.3897,,0.0000,0.0000,0,,,high
HAYDOCK PARK,2,2026-05-22_HAYDOCK PARK_2,Libertango (IRE),,6.0000,Soft,Turf,3.0000,,,,,78.6785,3.3965,0.3897,,0.0000,0.0000,0,,,high
HAYDOCK PARK,3,2026-05-22_HAYDOCK PARK_3,Rosy Affair,1.0000,6.0000,Good To Soft,Turf,1.0000,5.0000,133.0000,74.9400,,78.6785,3.4640,0.3897,207.2495,7.0000,0.0000,3,207.2495,84.6000,high
HAYDOCK PARK,3,2026-05-22_HAYDOCK PARK_3,Magic Basma (IRE),2.0000,6.0000,Good To Soft,Turf,1.0000,4.0000,133.0000,74.9400,1.0000,78.6785,3.4640,0.3897,203.7855,7.0000,0.0000,3,203.7855,81.2000,high
HAYDOCK PARK,3,2026-05-22_HAYDOCK PARK_3,Lady Youmzain (IRE),3.0000,6.0000,Good To Soft,Turf,1.0000,3.0000,124.0000,74.9400,4.0000,78.6785,3.4640,0.3897,184.3935,-2.0000,10.0000,3,194.3935,72.5000,high
HAYDOCK PARK,3,2026-05-22_HAYDOCK PARK_3,Figjam (IRE),4.0000,6.0000,Good To Soft,Turf,1.0000,3.0000,124.0000,74.9400,5.2500,78.6785,3.4640,0.3897,180.0634,-2.0000,10.0000,3,190.0634,66.4000,high
HAYDOCK PARK,3,2026-05-22_HAYDOCK PARK_3,Coconut Cove (IRE),5.0000,6.0000,Good To Soft,Turf,1.0000,3.0000,124.0000,74.9400,5.4000,78.6785,3.4640,0.3897,179.5438,-2.0000,10.0000,3,189.5438,65.4000,high
HAYDOCK PARK,3,2026-05-22_HAYDOCK PARK_3,Rhyme Dust,6.0000,6.0000,Good To Soft,Turf,1.0000,4.0000,133.0000,74.9400,8.1500,78.6785,3.4640,0.3897,179.0178,7.0000,0.0000,3,179.0178,62.0000,high
HAYDOCK PARK,3,2026-05-22_HAYDOCK PARK_3,Lady Roxby,7.0000,6.0000,Good To Soft,Turf,1.0000,4.0000,133.0000,74.9400,9.1500,78.6785,3.4640,0.3897,175.5538,7.0000,0.0000,3,175.5538,60.4000,high
HAYDOCK PARK,3,2026-05-22_HAYDOCK PARK_3,Trust Amy (IRE),8.0000,6.0000,Good To Soft,Turf,1.0000,3.0000,124.0000,74.9400,9.3000,78.6785,3.4640,0.3897,166.0342,-2.0000,10.0000,3,176.0342,56.7000,high
HAYDOCK PARK,3,2026-05-22_HAYDOCK PARK_3,Splish Splash (IRE),9.0000,6.0000,Good To Soft,Turf,1.0000,3.0000,124.0000,74.9400,12.0500,78.6785,3.4640,0.3897,156.5082,-2.0000,10.0000,3,166.5082,46.8000,high
HAYDOCK PARK,3,2026-05-22_HAYDOCK PARK_3,Princess Petrol,10.0000,6.0000,Good To Soft,Turf,1.0000,3.0000,124.0000,74.9400,13.8000,78.6785,3.4640,0.3897,150.4461,-2.0000,10.0000,3,160.4461,42.7000,high
HAYDOCK PARK,3,2026-05-22_HAYDOCK PARK_3,Half Sovereign (FR),11.0000,6.0000,Good To Soft,Turf,1.0000,3.0000,129.0000,74.9400,13.9500,78.6785,3.4640,0.3897,154.9265,3.0000,10.0000,3,164.9265,45.7000,high
HAYDOCK PARK,3,2026-05-22_HAYDOCK PARK_3,Paris Babe (FR),12.0000,6.0000,Good To Soft,Turf,1.0000,4.0000,133.0000,74.9400,15.2000,78.6785,3.4640,0.3897,154.5965,7.0000,0.0000,3,154.5965,35.0000,high
HAYDOCK PARK,3,2026-05-22_HAYDOCK PARK_3,Angel Shared,13.0000,6.0000,Good To Soft,Turf,1.0000,5.0000,133.0000,74.9400,15.3000,78.6785,3.4640,0.3897,154.2501,7.0000,0.0000,3,154.2501,34.5000,high
HAYDOCK PARK,3,2026-05-22_HAYDOCK PARK_3,Powdering (IRE),14.0000,6.0000,Good To Soft,Turf,1.0000,6.0000,133.0000,74.9400,20.0500,78.6785,3.4640,0.3897,143.2826,7.0000,0.0000,3,143.2826,41.5000,low
HAYDOCK PARK,3,2026-05-22_HAYDOCK PARK_3,Sky Majesty (IRE),15.0000,6.0000,Good To Soft,Turf,1.0000,4.0000,133.0000,74.9400,29.5500,78.6785,3.4640,0.3897,126.8286,7.0000,0.0000,3,126.8286,31.1000,low
HAYDOCK PARK,3,2026-05-22_HAYDOCK PARK_3,Thora (IRE),,6.0000,Good To Soft,Turf,1.0000,,,,,78.6785,3.4640,0.3897,,0.0000,0.0000,0,,,high
HAYDOCK PARK,3,2026-05-22_HAYDOCK PARK_3,Dandana,,6.0000,Good To Soft,Turf,1.0000,,,,,78.6785,3.4640,0.3897,,0.0000,0.0000,0,,,high
HAYDOCK PARK,4,2026-05-22_HAYDOCK PARK_4,The Bookkeeper (IRE),1.0000,6.9909,Good To Soft,Turf,3.0000,2.0000,133.0000,93.9000,,95.1757,2.8228,0.3897,162.7019,7.0000,12.0909,0,174.7928,52.1000,high
HAYDOCK PARK,4,2026-05-22_HAYDOCK PARK_4,Pats Cash,2.0000,6.9909,Good To Soft,Turf,3.0000,2.0000,133.0000,93.9000,0.7500,95.1757,2.8228,0.3897,160.5848,7.0000,12.0909,0,172.6757,50.2000,high
HAYDOCK PARK,4,2026-05-22_HAYDOCK PARK_4,Time For The Moon,3.0000,6.9909,Good To Soft,Turf,3.0000,2.0000,133.0000,93.9000,0.8500,95.1757,2.8228,0.3897,160.3025,7.0000,12.0909,0,172.3934,51.0000,high
HAYDOCK PARK,4,2026-05-22_HAYDOCK PARK_4,Tribal Appearance (IRE),4.0000,6.9909,Good To Soft,Turf,3.0000,2.0000,133.0000,93.9000,1.3500,95.1757,2.8228,0.3897,158.8911,7.0000,12.0909,0,170.9820,50.5000,high
HAYDOCK PARK,5,2026-05-22_HAYDOCK PARK_5,Blue Wonder (IRE),1.0000,10.3182,Good To Soft,Turf,5.0000,4.0000,130.0000,134.2600,,143.0555,2.0445,0.3897,226.9644,4.0000,0.0000,3,226.9644,82.1000,high
HAYDOCK PARK,5,2026-05-22_HAYDOCK PARK_5,Lesrico,2.0000,10.3182,Good To Soft,Turf,5.0000,6.0000,126.0000,134.2600,2.0000,143.0555,2.0445,0.3897,218.8754,0.0000,0.0000,0,218.8754,77.1000,high
HAYDOCK PARK,5,2026-05-22_HAYDOCK PARK_5,Golspie (IRE),3.0000,10.3182,Good To Soft,Turf,5.0000,6.0000,131.0000,134.2600,9.5000,143.0555,2.0445,0.3897,208.5414,5.0000,0.0000,0,208.5414,70.9000,high
HAYDOCK PARK,5,2026-05-22_HAYDOCK PARK_5,Red Derek,4.0000,10.3182,Good To Soft,Turf,5.0000,10.0000,118.0000,134.2600,17.0000,143.0555,2.0445,0.3897,180.3279,-8.0000,-2.5000,0,177.8279,39.6000,high
HAYDOCK PARK,5,2026-05-22_HAYDOCK PARK_5,Bellasio (IRE),5.0000,10.3182,Good To Soft,Turf,5.0000,5.0000,130.0000,134.2600,23.0000,143.0555,2.0445,0.3897,186.1943,4.0000,0.0000,0,186.1943,61.4000,low
HAYDOCK PARK,5,2026-05-22_HAYDOCK PARK_5,Imperial Trooper (IRE),6.0000,10.3182,Good To Soft,Turf,5.0000,4.0000,135.0000,134.2600,23.1500,143.0555,2.0445,0.3897,191.0409,9.0000,0.0000,0,191.0409,63.6000,low
HAYDOCK PARK,5,2026-05-22_HAYDOCK PARK_5,Hill O Rue,7.0000,10.3182,Good To Soft,Turf,5.0000,4.0000,129.0000,134.2600,28.1500,143.0555,2.0445,0.3897,179.9296,3.0000,0.0000,0,179.9296,57.9000,low
HAYDOCK PARK,5,2026-05-22_HAYDOCK PARK_5,Norflondonforever (IRE),8.0000,10.3182,Good To Soft,Turf,5.0000,5.0000,134.0000,134.2600,35.6500,143.0555,2.0445,0.3897,177.2627,8.0000,0.0000,0,177.2627,56.7000,low
HAYDOCK PARK,5,2026-05-22_HAYDOCK PARK_5,Dragonflame (FR),9.0000,10.3182,Good To Soft,Turf,5.0000,4.0000,135.0000,134.2600,35.7000,143.0555,2.0445,0.3897,178.2116,9.0000,0.0000,0,178.2116,57.3000,low
HAYDOCK PARK,5,2026-05-22_HAYDOCK PARK_5,Give Me The Night (IRE),,10.3182,Good To Soft,Turf,5.0000,,,,,143.0555,2.0445,0.3897,,0.0000,0.0000,0,,,high
HAYDOCK PARK,5,2026-05-22_HAYDOCK PARK_5,Pol Roger (IRE),,10.3182,Good To Soft,Turf,5.0000,,,,,143.0555,2.0445,0.3897,,0.0000,0.0000,0,,,high
HAYDOCK PARK,5,2026-05-22_HAYDOCK PARK_5,Joseph,,10.3182,Good To Soft,Turf,5.0000,,,,,143.0555,2.0445,0.3897,,0.0000,0.0000,0,,,high
HAYDOCK PARK,5,2026-05-22_HAYDOCK PARK_5,Everyoneknowsadave (IRE),,10.3182,Good To Soft,Turf,5.0000,,,,,143.0555,2.0445,0.3897,,0.0000,0.0000,0,,,high
HAYDOCK PARK,6,2026-05-22_HAYDOCK PARK_6,Bnaider,1.0000,10.3182,Good To Soft,Turf,5.0000,3.0000,135.0000,137.2300,,143.0555,2.0003,0.3897,203.4699,9.0000,8.6818,0,212.1517,80.6000,high
HAYDOCK PARK,6,2026-05-22_HAYDOCK PARK_6,Kokoluna,2.0000,10.3182,Good To Soft,Turf,5.0000,3.0000,131.0000,137.2300,3.2500,143.0555,2.0003,0.3897,192.9690,5.0000,8.6818,3,201.6508,72.9000,high
HAYDOCK PARK,6,2026-05-22_HAYDOCK PARK_6,Impossible Mission,3.0000,10.3182,Good To Soft,Turf,5.0000,3.0000,134.0000,137.2300,5.0000,143.0555,2.0003,0.3897,192.4685,8.0000,8.6818,0,201.1504,72.4000,high
HAYDOCK PARK,6,2026-05-22_HAYDOCK PARK_6,Rumbustious,4.0000,10.3182,Good To Soft,Turf,5.0000,3.0000,127.0000,137.2300,5.7500,143.0555,2.0003,0.3897,183.9683,1.0000,8.6818,0,192.6502,65.9000,high
HAYDOCK PARK,6,2026-05-22_HAYDOCK PARK_6,Ephron (IRE),5.0000,10.3182,Good To Soft,Turf,5.0000,3.0000,127.0000,137.2300,6.5000,143.0555,2.0003,0.3897,182.4681,1.0000,8.6818,0,191.1499,63.9000,high
HAYDOCK PARK,6,2026-05-22_HAYDOCK PARK_6,Oathbound,6.0000,10.3182,Good To Soft,Turf,5.0000,3.0000,131.0000,137.2300,6.5500,143.0555,2.0003,0.3897,186.3681,5.0000,8.6818,0,195.0499,65.3000,high
HAYDOCK PARK,6,2026-05-22_HAYDOCK PARK_6,Lavender Gold (FR),7.0000,10.3182,Good To Soft,Turf,5.0000,3.0000,131.0000,137.2300,7.0500,143.0555,2.0003,0.3897,185.3680,5.0000,8.6818,0,194.0498,64.6000,high
HAYDOCK PARK,6,2026-05-22_HAYDOCK PARK_6,Lady Hornblower,8.0000,10.3182,Good To Soft,Turf,5.0000,3.0000,128.0000,137.2300,7.8000,143.0555,2.0003,0.3897,180.8678,2.0000,8.6818,3,189.5496,61.5000,high
HAYDOCK PARK,6,2026-05-22_HAYDOCK PARK_6,Carwyn (IRE),9.0000,10.3182,Good To Soft,Turf,5.0000,3.0000,132.0000,137.2300,10.0500,143.0555,2.0003,0.3897,180.3671,6.0000,8.6818,0,189.0490,58.3000,high
HAYDOCK PARK,6,2026-05-22_HAYDOCK PARK_6,Central Command (IRE),10.0000,10.3182,Good To Soft,Turf,5.0000,3.0000,131.0000,137.2300,14.8000,143.0555,2.0003,0.3897,169.8658,5.0000,8.6818,0,178.5477,52.1000,high
HAYDOCK PARK,6,2026-05-22_HAYDOCK PARK_6,Ibn Altheeb (IRE),11.0000,10.3182,Good To Soft,Turf,5.0000,3.0000,130.0000,137.2300,19.0500,143.0555,2.0003,0.3897,162.5327,4.0000,8.6818,0,171.2145,42.5000,high
HAYDOCK PARK,6,2026-05-22_HAYDOCK PARK_6,Dalamara,,10.3182,Good To Soft,Turf,5.0000,,,,,143.0555,2.0003,0.3897,,0.0000,0.0000,0,,,high
HAYDOCK PARK,7,2026-05-22_HAYDOCK PARK_7,Paroda Diva (IRE),1.0000,7.9909,Good To Soft,Turf,5.0000,3.0000,125.0000,105.9600,,109.9508,2.5259,0.3897,185.4763,-1.0000,10.0000,3,195.4763,72.6000,high
HAYDOCK PARK,7,2026-05-22_HAYDOCK PARK_7,Alkumatic Jo Jo (IRE),2.0000,7.9909,Good To Soft,Turf,5.0000,3.0000,132.0000,105.9600,1.7500,109.9508,2.5259,0.3897,188.0560,6.0000,10.0000,3,198.0560,73.5000,high
HAYDOCK PARK,7,2026-05-22_HAYDOCK PARK_7,Sagremor (IRE),3.0000,7.9909,Good To Soft,Turf,5.0000,3.0000,130.0000,105.9600,2.5000,109.9508,2.5259,0.3897,184.1615,4.0000,10.0000,0,194.1615,71.2000,high
HAYDOCK PARK,7,2026-05-22_HAYDOCK PARK_7,Sovereign Bay (FR),4.0000,7.9909,Good To Soft,Turf,5.0000,3.0000,135.0000,105.9600,3.2500,109.9508,2.5259,0.3897,187.2671,9.0000,10.0000,0,197.2671,71.6000,high
HAYDOCK PARK,7,2026-05-22_HAYDOCK PARK_7,Hambelton (IRE),5.0000,7.9909,Good To Soft,Turf,5.0000,3.0000,130.0000,105.9600,4.2500,109.9508,2.5259,0.3897,179.7412,4.0000,10.0000,0,189.7412,66.2000,high
HAYDOCK PARK,7,2026-05-22_HAYDOCK PARK_7,Jungle Knight,6.0000,7.9909,Good To Soft,Turf,5.0000,3.0000,124.0000,105.9600,4.4000,109.9508,2.5259,0.3897,173.3623,-2.0000,10.0000,0,183.3623,59.7000,high
HAYDOCK PARK,7,2026-05-22_HAYDOCK PARK_7,Claytons Kolatonic,7.0000,7.9909,Good To Soft,Turf,5.0000,3.0000,128.0000,105.9600,6.9000,109.9508,2.5259,0.3897,171.0475,2.0000,10.0000,0,181.0475,57.4000,high
HAYDOCK PARK,7,2026-05-22_HAYDOCK PARK_7,Senor Campanaro (IRE),8.0000,7.9909,Good To Soft,Turf,5.0000,3.0000,130.0000,105.9600,13.4000,109.9508,2.5259,0.3897,156.6290,4.0000,10.0000,0,166.6290,46.0000,high
HAYDOCK PARK,7,2026-05-22_HAYDOCK PARK_7,Yorkshire Queen,9.0000,7.9909,Good To Soft,Turf,5.0000,3.0000,133.0000,105.9600,14.4000,109.9508,2.5259,0.3897,157.1031,7.0000,10.0000,3,167.1031,46.6000,high
HAYDOCK PARK,7,2026-05-22_HAYDOCK PARK_7,Kiss For An Angel (IRE),10.0000,7.9909,Good To Soft,Turf,5.0000,3.0000,132.0000,105.9600,18.9000,109.9508,2.5259,0.3897,147.2848,6.0000,10.0000,0,157.2848,36.0000,high
HAYDOCK PARK,7,2026-05-22_HAYDOCK PARK_7,Blue Mantle,11.0000,7.9909,Good To Soft,Turf,5.0000,3.0000,135.0000,105.9600,21.1500,109.9508,2.5259,0.3897,147.4431,9.0000,10.0000,0,157.4431,49.5000,low
HAYDOCK PARK,7,2026-05-22_HAYDOCK PARK_7,Quick Turn (FR),,7.9909,Good To Soft,Turf,5.0000,,,,,109.9508,2.5259,0.3897,,0.0000,0.0000,0,,,high
PONTEFRACT,1,2026-05-22_PONTEFRACT_1,Naval Light,1.0000,6.0000,Good To Soft,Turf,4.0000,3.0000,128.0000,77.2400,,81.6996,3.3609,0.1555,187.6720,2.0000,10.0000,0,197.6720,75.3000,high
PONTEFRACT,1,2026-05-22_PONTEFRACT_1,Viper,2.0000,6.0000,Good To Soft,Turf,4.0000,3.0000,133.0000,77.2400,1.2500,81.6996,3.3609,0.1555,188.4709,7.0000,10.0000,0,198.4709,75.0000,high
PONTEFRACT,1,2026-05-22_PONTEFRACT_1,Star With Purpose,3.0000,6.0000,Good To Soft,Turf,4.0000,3.0000,133.0000,77.2400,4.2500,81.6996,3.3609,0.1555,178.3883,7.0000,10.0000,0,188.3883,67.9000,high
PONTEFRACT,1,2026-05-22_PONTEFRACT_1,Lady Vega (IRE),4.0000,6.0000,Good To Soft,Turf,4.0000,3.0000,128.0000,77.2400,4.3500,81.6996,3.3609,0.1555,173.0523,2.0000,10.0000,3,183.0523,61.8000,high
PONTEFRACT,1,2026-05-22_PONTEFRACT_1,Leelawadee,5.0000,6.0000,Good To Soft,Turf,4.0000,3.0000,128.0000,77.2400,4.8500,81.6996,3.3609,0.1555,171.3718,2.0000,10.0000,3,181.3718,59.6000,high
PONTEFRACT,1,2026-05-22_PONTEFRACT_1,Lineofsuccession,6.0000,6.0000,Good To Soft,Turf,4.0000,3.0000,128.0000,77.2400,5.3500,81.6996,3.3609,0.1555,169.6914,2.0000,10.0000,3,179.6914,55.9000,high
PONTEFRACT,1,2026-05-22_PONTEFRACT_1,Tommies Angel (IRE),7.0000,6.0000,Good To Soft,Turf,4.0000,3.0000,128.0000,77.2400,8.3500,81.6996,3.3609,0.1555,159.6088,2.0000,10.0000,3,169.6088,48.7000,high
PONTEFRACT,1,2026-05-22_PONTEFRACT_1,Kings Road Dandy (IRE),8.0000,6.0000,Good To Soft,Turf,4.0000,3.0000,133.0000,77.2400,9.3500,81.6996,3.3609,0.1555,161.2479,7.0000,10.0000,0,171.2479,51.2000,high
PONTEFRACT,1,2026-05-22_PONTEFRACT_1,Stoneacre Joe,,6.0000,Good To Soft,Turf,4.0000,,,,,81.6996,3.3609,0.1555,,0.0000,0.0000,0,,,high
