meetingDate,courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,standard_time,lpl,going_allowance,raw_figure,weight_adj,figure_after_weight,wfa_adj,figure_after_wfa,figure_calibrated,figure_final,figure_comment
2026-05-03,LON,1,2026-05-03_LON_1,ELENKA,14.0,1400,Très souple,Turf,5,4,126.76565,,16.2,79.53315185676233,2.9311675545268003,0.002283946100983409,54.22978211747728,0.7656499999999937,54.99543211747727,0.0,54.99543211747727,33.36692124717968,33.36692124717968,
2026-05-03,LON,1,2026-05-03_LON_1,THE CHARM,15.0,1400,Très souple,Turf,5,7,127.86795999999998,,19.7,79.53315185676233,2.9311675545268003,0.002283946100983409,43.970695676633476,1.8679599999999823,45.83865567663346,0.0,45.83865567663346,27.195253926050952,27.195253926050952,
2026-05-03,LON,2,2026-05-03_LON_2,BEHRAYNA,1.0,2200,Très souple,Turf,3,3,123.45871999999999,142.32,0.0,138.1832889733981,1.808043937149984,0.002283946100983409,108.0274474503192,-2.5412800000000146,105.48616745031919,8.063867016622922,113.55003446694211,72.83272323071898,72.83272323071898,
2026-05-03,LON,2,2026-05-03_LON_2,ZLATA,2.0,2200,Très souple,Turf,3,3,123.45871999999999,,2.5,138.1832889733981,1.808043937149984,0.002283946100983409,103.50733760744424,-2.5412800000000146,100.96605760744423,8.063867016622922,109.02992462406715,69.78616919662126,69.78616919662126,
2026-05-03,LON,2,2026-05-03_LON_2,PINK PANTHERA,3.0,2200,Très souple,Turf,3,3,123.45871999999999,,4.25,138.1832889733981,1.808043937149984,0.002283946100983409,100.34326071743178,-2.5412800000000146,97.80198071743176,8.063867016622922,105.86584773405468,67.65358137275285,67.65358137275285,
2026-05-03,LON,2,2026-05-03_LON_2,PROXIMA DU CENTAUR,4.0,2200,Très souple,Turf,3,3,123.45871999999999,,4.35,138.1832889733981,1.808043937149984,0.002283946100983409,100.16245632371677,-2.5412800000000146,97.62117632371675,8.063867016622922,105.68504334033967,67.53171921138895,67.53171921138895,
2026-05-03,LON,2,2026-05-03_LON_2,MAINE,5.0,2200,Très souple,Turf,3,3,123.45871999999999,,12.35,138.1832889733981,1.808043937149984,0.002283946100983409,85.6981048265169,-2.5412800000000146,83.15682482651688,8.063867016622922,91.2206918431398,57.78274630227623,57.78274630227623,
2026-05-03,LON,2,2026-05-03_LON_2,DISSEMBLE,6.0,2200,Très souple,Turf,3,3,123.45871999999999,,12.379999999999999,138.1832889733981,1.808043937149984,0.002283946100983409,85.6438635084024,-2.5412800000000146,83.10258350840239,8.063867016622922,91.16645052502531,57.74618765386706,57.74618765386706,
2026-05-03,LON,3,2026-05-03_LON_3,BEST SECRET,1.0,2400,Très souple,Turf,3,4,125.66333999999999,152.9,0.0,151.3783266649838,1.6947467013838604,0.002283946100983409,133.5542671238496,-0.33666000000000906,133.21760712384958,0.0,133.21760712384958,86.08866720147462,86.08866720147462,
2026-05-03,LON,3,2026-05-03_LON_3,WEST WIND BLOWS,2.0,2400,Très souple,Turf,3,7,125.66333999999999,,3.0,151.3783266649838,1.6947467013838604,0.002283946100983409,128.47002701969802,-0.33666000000000906,128.13336701969803,0.0,128.13336701969803,82.66188937127647,82.66188937127647,
2026-05-03,LON,3,2026-05-03_LON_3,ORACLE,3.0,2400,Très souple,Turf,3,4,125.66333999999999,,10.0,151.3783266649838,1.6947467013838604,0.002283946100983409,116.606800110011,-0.33666000000000906,116.27014011001098,0.0,116.27014011001098,74.6660744341474,74.6660744341474,
2026-05-03,LON,3,2026-05-03_LON_3,EUBOA,4.0,2400,Très souple,Turf,3,6,122.35640999999998,,14.0,151.3783266649838,1.6947467013838604,0.002283946100983409,109.82781330447555,-3.6435900000000174,106.18422330447554,0.0,106.18422330447554,67.86816650721651,67.86816650721651,
2026-05-03,LON,3,2026-05-03_LON_3,MAP OF STARS,5.0,2400,Très souple,Turf,3,5,125.66333999999999,,17.0,151.3783266649838,1.6947467013838604,0.002283946100983409,104.74357320032397,-0.33666000000000906,104.40691320032396,0.0,104.40691320032396,66.67025949701835,66.67025949701835,
2026-05-03,LON,3,2026-05-03_LON_3,CHESTNUT ROCKET,6.0,2400,Très souple,Turf,3,4,125.66333999999999,,19.0,151.3783266649838,1.6947467013838604,0.002283946100983409,101.35407979755625,-0.33666000000000906,101.01741979755624,0.0,101.01741979755624,64.3857409435529,64.3857409435529,
2026-05-03,LON,4,2026-05-03_LON_4,WEDGEWOOD PEARL,1.0,1800,Très souple,Turf,3,5,122.35640999999998,114.02,0.0,111.12990645657325,2.1658525229386543,0.002283946100983409,113.22263186283968,-3.6435900000000174,109.57904186283966,0.0,109.57904186283966,70.15627421555394,70.15627421555394,
2026-05-03,LON,4,2026-05-03_LON_4,LINFASOMMER,2.0,1800,Très souple,Turf,3,6,124.56102999999999,,0.75,111.12990645657325,2.1658525229386543,0.002283946100983409,111.59824247063568,-1.4389700000000119,110.15927247063567,0.0,110.15927247063567,70.54734964520844,70.54734964520844,
2026-05-03,LON,4,2026-05-03_LON_4,MODERN LIGHT,3.0,1800,Très souple,Turf,3,5,125.66333999999999,,0.9,111.12990645657325,2.1658525229386543,0.002283946100983409,111.2733645921949,-0.33666000000000906,110.93670459219489,0.0,110.93670459219489,71.07133889513935,71.07133889513935,
2026-05-03,LON,4,2026-05-03_LON_4,JOURY,4.0,1800,Très souple,Turf,3,4,124.56102999999999,,1.0,111.12990645657325,2.1658525229386543,0.002283946100983409,111.05677933990103,-1.4389700000000119,109.61780933990102,0.0,109.61780933990102,70.18240349509328,70.18240349509328,
2026-05-03,LON,4,2026-05-03_LON_4,TROPHANE,5.0,1800,Très souple,Turf,3,5,128.97027,,2.25,111.12990645657325,2.1658525229386543,0.002283946100983409,108.34946368622771,2.9702699999999993,111.3197336862277,0.0,111.3197336862277,71.32950050451748,71.32950050451748,
2026-05-03,LON,4,2026-05-03_LON_4,GOLDEN DISC,6.0,1800,Très souple,Turf,3,4,119.04947999999999,,3.0,111.12990645657325,2.1658525229386543,0.002283946100983409,106.72507429402371,-6.950520000000012,99.7745542940237,0.0,99.7745542940237,63.54804959417197,63.54804959417197,
2026-05-03,LON,4,2026-05-03_LON_4,CORTELLA,7.0,1800,Très souple,Turf,3,4,121.2541,,3.1,111.12990645657325,2.1658525229386543,0.002283946100983409,106.50848904172985,-4.745900000000006,101.76258904172984,0.0,101.76258904172984,64.88798501412592,64.88798501412592,
2026-05-03,LON,4,2026-05-03_LON_4,AURA,8.0,1800,Très souple,Turf,3,4,121.2541,,3.6,111.12990645657325,2.1658525229386543,0.002283946100983409,105.42556278026052,-4.745900000000006,100.67966278026051,0.0,100.67966278026051,64.15809271389558,64.15809271389558,
2026-05-03,LON,4,2026-05-03_LON_4,FREJA,9.0,1800,Très souple,Turf,3,7,123.45871999999999,,3.63,111.12990645657325,2.1658525229386543,0.002283946100983409,105.36058720457237,-2.5412800000000146,102.81930720457235,0.0,102.81930720457235,65.60021305588177,65.60021305588177,
2026-05-03,LON,4,2026-05-03_LON_4,MELBORA,10.0,1800,Très souple,Turf,3,6,119.04947999999999,,4.88,111.12990645657325,2.1658525229386543,0.002283946100983409,102.65327155089905,-6.950520000000012,95.70275155089904,0.0,95.70275155089904,60.803654545305946,60.803654545305946,
2026-05-03,LON,4,2026-05-03_LON_4,ALMAROMY,11.0,1800,Très souple,Turf,3,4,121.2541,,5.38,111.12990645657325,2.1658525229386543,0.002283946100983409,101.57034528942972,-4.745900000000006,96.82444528942972,0.0,96.82444528942972,61.559676125075626,61.559676125075626,
2026-05-03,LON,4,2026-05-03_LON_4,DARI RIVER,12.0,1800,Très souple,Turf,3,5,130.07258,,5.4799999999999995,111.12990645657325,2.1658525229386543,0.002283946100983409,101.35376003713586,4.072579999999988,105.42634003713584,0.0,105.42634003713584,67.35735318502957,67.35735318502957,
2026-05-03,LON,4,2026-05-03_LON_4,FEVE,13.0,1800,Très souple,Turf,3,4,128.97027,,6.7299999999999995,111.12990645657325,2.1658525229386543,0.002283946100983409,98.64644438346254,2.9702699999999993,101.61671438346254,0.0,101.61671438346254,64.78966549445376,64.78966549445376,
2026-05-03,LON,4,2026-05-03_LON_4,ALLURRE,14.0,1800,Très souple,Turf,3,7,132.2772,,8.73,111.12990645657325,2.1658525229386543,0.002283946100983409,94.31473933758522,6.2771999999999935,100.59193933758522,0.0,100.59193933758522,64.09896711353244,64.09896711353244,
2026-05-03,LON,4,2026-05-03_LON_4,GALA,15.0,1800,Très souple,Turf,3,4,132.2772,,10.48,111.12990645657325,2.1658525229386543,0.002283946100983409,90.52449742244258,6.2771999999999935,96.80169742244257,0.0,96.80169742244257,61.544344062726296,61.544344062726296,
2026-05-03,LON,5,2026-05-03_LON_5,QUEST FOR MAGIC,1.0,2800,Très souple,Turf,4,4,123.45871999999999,184.56,0.0,180.02164527824172,1.4237032631416835,0.002283946100983409,108.53812327991041,-2.5412800000000146,105.9968432799104,0.0,105.9968432799104,67.7418723706596,67.7418723706596,
2026-05-03,LON,5,2026-05-03_LON_5,RABBIT'S FOOT,2.0,2800,Très souple,Turf,4,4,123.45871999999999,,0.1,180.02164527824172,1.4237032631416835,0.002283946100983409,108.39575295359624,-2.5412800000000146,105.85447295359623,0.0,105.85447295359623,67.64591477072386,67.64591477072386,
2026-05-03,LON,5,2026-05-03_LON_5,KARLA JET,3.0,2800,Très souple,Turf,4,4,123.45871999999999,,0.25,180.02164527824172,1.4237032631416835,0.002283946100983409,108.18219746412498,-2.5412800000000146,105.64091746412497,0.0,105.64091746412497,67.50197837082023,67.50197837082023,
2026-05-03,LON,5,2026-05-03_LON_5,DESERT SPRING,4.0,2800,Très souple,Turf,4,4,123.45871999999999,,1.75,180.02164527824172,1.4237032631416835,0.002283946100983409,106.04664256941246,-2.5412800000000146,103.50536256941244,0.0,103.50536256941244,66.06261437178398,66.06261437178398,
2026-05-03,LON,5,2026-05-03_LON_5,BIBBIENA,5.0,2800,Très souple,Turf,4,5,123.45871999999999,,1.9,180.02164527824172,1.4237032631416835,0.002283946100983409,105.83308707994121,-2.5412800000000146,103.2918070799412,0.0,103.2918070799412,65.91867797188037,65.91867797188037,
2026-05-03,LON,5,2026-05-03_LON_5,MAHIYA,6.0,2800,Très souple,Turf,4,4,123.45871999999999,,3.15,180.02164527824172,1.4237032631416835,0.002283946100983409,104.0534580010141,-2.5412800000000146,101.51217800101409,0.0,101.51217800101409,64.7192079726835,64.7192079726835,
2026-05-03,LON,5,2026-05-03_LON_5,JONES,7.0,2800,Très souple,Turf,4,4,123.45871999999999,,3.3,180.02164527824172,1.4237032631416835,0.002283946100983409,103.83990251154285,-2.5412800000000146,101.29862251154283,0.0,101.29862251154283,64.57527157277987,64.57527157277987,
2026-05-03,LON,5,2026-05-03_LON_5,MASAIYA,8.0,2800,Très souple,Turf,4,5,123.45871999999999,,9.8,180.02164527824172,1.4237032631416835,0.002283946100983409,94.58583130112191,-2.5412800000000146,92.0445513011219,0.0,92.0445513011219,58.33802757695616,58.33802757695616,
2026-05-03,LON,5,2026-05-03_LON_5,AGILE,9.0,2800,Très souple,Turf,4,7,123.45871999999999,,12.8,180.02164527824172,1.4237032631416835,0.002283946100983409,90.31472151169686,-2.5412800000000146,87.77344151169684,0.0,87.77344151169684,55.45929957888367,55.45929957888367,
2026-05-03,LON,5,2026-05-03_LON_5,ZAKHAROVA,10.0,2800,Très souple,Turf,4,4,123.45871999999999,,17.8,180.02164527824172,1.4237032631416835,0.002283946100983409,83.19620519598844,-2.5412800000000146,80.65492519598843,0.0,80.65492519598843,50.6614195820962,50.6614195820962,
2026-05-03,LON,6,2026-05-03_LON_6,NARGIZ,1.0,1800,Très souple,Turf,4,4,131.17488999999998,116.41,0.0,111.12990645657325,2.1213856598699885,0.002283946100983409,87.60060092989148,5.1748899999999765,92.77549092989146,0.0,92.77549092989146,58.83068088674685,58.83068088674685,
2026-05-03,LON,6,2026-05-03_LON_6,TOKYO DREAMER,2.0,1800,Très souple,Turf,4,5,114.64023999999999,,1.5,111.12990645657325,2.1213856598699885,0.002283946100983409,84.4185224400865,-11.359760000000009,73.0587624400865,0.0,73.0587624400865,45.5416058846183,45.5416058846183,
2026-05-03,LON,6,2026-05-03_LON_6,DALYAMIX,3.0,1800,Très souple,Turf,4,4,121.2541,,2.75,111.12990645657325,2.1213856598699885,0.002283946100983409,81.76679036524902,-4.745900000000006,77.02089036524902,0.0,77.02089036524902,48.21208010617784,48.21208010617784,
2026-05-03,LON,6,2026-05-03_LON_6,RIO,4.0,1800,Très souple,Turf,4,5,124.56102999999999,,2.9,111.12990645657325,2.1213856598699885,0.002283946100983409,81.44858251626852,-1.4389700000000119,80.0096125162685,0.0,80.0096125162685,50.226478835964976,50.226478835964976,
2026-05-03,LON,6,2026-05-03_LON_6,MIA JULIA,5.0,1800,Très souple,Turf,4,4,130.07258,,4.4,111.12990645657325,2.1213856598699885,0.002283946100983409,78.26650402646354,4.072579999999988,82.33908402646352,0.0,82.33908402646352,51.79654263383642,51.79654263383642,
2026-05-03,LON,6,2026-05-03_LON_6,SPRING HEART,6.0,1800,Très souple,Turf,4,5,131.17488999999998,,4.550000000000001,111.12990645657325,2.1213856598699885,0.002283946100983409,77.94829617748303,5.1748899999999765,83.123186177483,0.0,83.123186177483,52.32502748362355,52.32502748362355,
2026-05-03,LON,6,2026-05-03_LON_6,JIEPIES MELODY,7.0,1800,Très souple,Turf,4,6,127.86795999999998,,4.800000000000001,111.12990645657325,2.1213856598699885,0.002283946100983409,77.41794976251553,1.8679599999999823,79.28590976251552,0.0,79.28590976251552,49.738703179935456,49.738703179935456,
2026-05-03,LON,6,2026-05-03_LON_6,BEJAR,8.0,1800,Très souple,Turf,4,5,124.56102999999999,,5.550000000000001,111.12990645657325,2.1213856598699885,0.002283946100983409,75.82691051761304,-1.4389700000000119,74.38794051761303,0.0,74.38794051761303,46.43747190887118,46.43747190887118,
2026-05-03,LON,6,2026-05-03_LON_6,BALAKOVNA,9.0,1800,Très souple,Turf,4,6,130.07258,,5.800000000000001,111.12990645657325,2.1213856598699885,0.002283946100983409,75.29656410264555,4.072579999999988,79.36914410264554,0.0,79.36914410264554,49.794803125183094,49.794803125183094,
2026-05-03,LON,6,2026-05-03_LON_6,TOPY'SIM,10.0,1800,Très souple,Turf,4,5,131.17488999999998,,5.9,111.12990645657325,2.1213856598699885,0.002283946100983409,75.08442553665856,5.1748899999999765,80.25931553665853,0.0,80.25931553665853,50.394778671707854,50.394778671707854,
2026-05-03,LON,6,2026-05-03_LON_6,LUCY GALESTE,11.0,1800,Très souple,Turf,4,5,122.35640999999998,,7.9,111.12990645657325,2.1213856598699885,0.002283946100983409,70.84165421691857,-3.6435900000000174,67.19806421691855,0.0,67.19806421691855,41.591495282203105,41.591495282203105,
2026-05-03,LON,6,2026-05-03_LON_6,RUE DE L'ODEON,12.0,1800,Très souple,Turf,4,4,126.76565,,7.930000000000001,111.12990645657325,2.1213856598699885,0.002283946100983409,70.77801264712247,0.7656499999999937,71.54366264712246,0.0,71.54366264712246,44.52042862416054,44.52042862416054,
2026-05-03,LON,6,2026-05-03_LON_6,CAHAGNES,13.0,1800,Très souple,Turf,4,4,126.76565,,8.030000000000001,111.12990645657325,2.1213856598699885,0.002283946100983409,70.56587408113548,0.7656499999999937,71.33152408113547,0.0,71.33152408113547,44.377447230685306,44.377447230685306,
2026-05-03,LON,6,2026-05-03_LON_6,GOT FLOWER,14.0,1800,Très souple,Turf,4,4,120.15178999999999,,9.280000000000001,111.12990645657325,2.1213856598699885,0.002283946100983409,67.914142006298,-5.848210000000009,62.065932006297984,0.0,62.065932006297984,38.13243817224484,38.13243817224484,
2026-05-03,LON,6,2026-05-03_LON_6,ST ELVIRA,15.0,1800,Très souple,Turf,4,5,132.2772,,10.530000000000001,111.12990645657325,2.1213856598699885,0.002283946100983409,65.2624099314605,6.2771999999999935,71.53960993146049,0.0,71.53960993146049,44.51769709380437,44.51769709380437,
2026-05-03,LON,7,2026-05-03_LON_7,MARSIHO,1.0,1400,Très souple,Turf,5,4,130.07258,82.67,0.0,79.53315185676233,2.919112432130053,0.002283946100983409,100.25859699309133,4.072579999999988,104.33117699309132,0.0,104.33117699309132,66.61921329334355,66.61921329334355,
2026-05-03,LON,7,2026-05-03_LON_7,CALIFANO,2.0,1400,Très souple,Turf,5,7,125.66333999999999,,1.25,79.53315185676233,2.919112432130053,0.002283946100983409,96.60970645292876,-0.33666000000000906,96.27304645292875,0.0,96.27304645292875,61.188033309273976,61.188033309273976,
2026-05-03,LON,7,2026-05-03_LON_7,EL KRAKEN,3.0,1400,Très souple,Turf,5,4,132.2772,,2.25,79.53315185676233,2.919112432130053,0.002283946100983409,93.69059402079871,6.2771999999999935,99.9677940207987,0.0,99.9677940207987,63.678293170018335,63.678293170018335,
2026-05-03,LON,7,2026-05-03_LON_7,KALEOCREEK,4.0,1400,Très souple,Turf,5,5,128.97027,,2.4,79.53315185676233,2.919112432130053,0.002283946100983409,93.2527271559792,2.9702699999999993,96.2229971559792,0.0,96.2229971559792,61.15430008312998,61.15430008312998,
2026-05-03,LON,7,2026-05-03_LON_7,KELLY KEY,5.0,1400,Très souple,Turf,5,6,130.07258,,2.4299999999999997,79.53315185676233,2.919112432130053,0.002283946100983409,93.1651537830153,4.072579999999988,97.23773378301529,0.0,97.23773378301529,61.83823256975231,61.83823256975231,
2026-05-03,LON,7,2026-05-03_LON_7,BOAVISTA,6.0,1400,Très souple,Turf,5,4,126.76565,,2.9299999999999997,79.53315185676233,2.919112432130053,0.002283946100983409,91.70559756695027,0.7656499999999937,92.47124756695027,0.0,92.47124756695027,58.625620860124485,58.625620860124485,
2026-05-03,LON,7,2026-05-03_LON_7,REUX,7.0,1400,Très souple,Turf,5,4,126.76565,,3.6799999999999997,79.53315185676233,2.919112432130053,0.002283946100983409,89.51626324285274,0.7656499999999937,90.28191324285274,0.0,90.28191324285274,57.15000952568275,57.15000952568275,
2026-05-03,LON,7,2026-05-03_LON_7,DRACO,8.0,1400,Très souple,Turf,5,5,125.66333999999999,,4.43,79.53315185676233,2.919112432130053,0.002283946100983409,87.3269289187552,-0.33666000000000906,86.99026891875519,0.0,86.99026891875519,54.931441251241,54.931441251241,
2026-05-03,LON,7,2026-05-03_LON_7,MISTER GAN,9.0,1400,Très souple,Turf,5,5,126.76565,,5.18,79.53315185676233,2.919112432130053,0.002283946100983409,85.13759459465766,0.7656499999999937,85.90324459465765,0.0,85.90324459465765,54.19878685679926,54.19878685679926,
2026-05-03,LON,7,2026-05-03_LON_7,BOBROVKHA,10.0,1400,Très souple,Turf,5,4,125.66333999999999,,5.68,79.53315185676233,2.919112432130053,0.002283946100983409,83.67803837859263,-0.33666000000000906,83.34137837859262,0.0,83.34137837859262,52.47208902717143,52.47208902717143,
2026-05-03,LON,7,2026-05-03_LON_7,NIPPE DE STAR,11.0,1400,Très souple,Turf,5,4,130.07258,,6.68,79.53315185676233,2.919112432130053,0.002283946100983409,80.75892594646258,4.072579999999988,84.83150594646257,0.0,84.83150594646257,53.476435007915775,53.476435007915775,
2026-05-03,LON,7,2026-05-03_LON_7,COUR DU ROI,12.0,1400,Très souple,Turf,5,7,127.86795999999998,,8.18,79.53315185676233,2.919112432130053,0.002283946100983409,76.3802572982675,1.8679599999999823,78.24821729826748,0.0,78.24821729826748,49.03929845903228,49.03929845903228,
2026-05-03,LON,7,2026-05-03_LON_7,KARINAS DREAM,13.0,1400,Très souple,Turf,5,7,132.2772,,8.43,79.53315185676233,2.919112432130053,0.002283946100983409,75.65047919023499,6.2771999999999935,81.92767919023498,0.0,81.92767919023498,51.51925577421838,51.51925577421838,
2026-05-03,LON,7,2026-05-03_LON_7,GODESSA,14.0,1400,Très souple,Turf,5,5,132.2772,,12.43,79.53315185676233,2.919112432130053,0.002283946100983409,63.97402946171478,6.2771999999999935,70.25122946171477,0.0,70.25122946171477,43.64932865719576,43.64932865719576,
2026-05-03,LON,7,2026-05-03_LON_7,MONSIEURVALCHOP,15.0,1400,Très souple,Turf,5,7,126.76565,,20.43,79.53315185676233,2.919112432130053,0.002283946100983409,41.2754075594131,0.7656499999999937,42.04105755941309,0.0,42.04105755941309,,,excluded: beaten >20 lengths
2026-05-03,LON,7,2026-05-03_LON_7,BELLE ROME,16.0,1400,Très souple,Turf,5,4,128.97027,,21.68,79.53315185676233,2.919112432130053,0.002283946100983409,39.45096228933181,2.9702699999999993,42.42123228933181,0.0,42.42123228933181,,,excluded: beaten >20 lengths
2026-05-03,LON,8,2026-05-03_LON_8,LADY LUCK,1.0,1400,Très souple,Turf,6,4,130.07258,82.4,0.0,79.53315185676233,2.928677485002323,0.002283946100983409,100.0,4.072579999999988,104.07257999999999,0.0,104.07257999999999,66.44491891999999,66.44491891999999,
2026-05-03,LON,8,2026-05-03_LON_8,FERNANDO,2.0,1400,Très souple,Turf,6,6,128.97027,,0.75,79.53315185676233,2.928677485002323,0.002283946100983409,97.80349188624825,2.9702699999999993,100.77376188624825,0.0,100.77376188624825,64.22151551133132,64.22151551133132,
2026-05-03,LON,8,2026-05-03_LON_8,JIJI MY LOVE,3.0,1400,Très souple,Turf,6,5,124.56102999999999,,1.5,79.53315185676233,2.928677485002323,0.002283946100983409,95.60698377249652,-1.4389700000000119,94.16801377249651,0.0,94.16801377249651,59.76924128266265,59.76924128266265,
2026-05-03,LON,8,2026-05-03_LON_8,MAYA CHOP,4.0,1400,Très souple,Turf,6,4,128.97027,,4.0,79.53315185676233,2.928677485002323,0.002283946100983409,88.2852900599907,2.9702699999999993,91.2555600599907,0.0,91.2555600599907,57.80624748043373,57.80624748043373,
2026-05-03,LON,8,2026-05-03_LON_8,HUR CAT,5.0,1400,Très souple,Turf,6,9,130.07258,,4.25,79.53315185676233,2.928677485002323,0.002283946100983409,87.55312068874012,4.072579999999988,91.62570068874011,0.0,91.62570068874011,58.055722264210836,58.055722264210836,
2026-05-03,LON,8,2026-05-03_LON_8,NOBLE COTAI,6.0,1400,Très souple,Turf,6,5,131.17488999999998,,6.0,79.53315185676233,2.928677485002323,0.002283946100983409,82.42793508998606,5.1748899999999765,87.60282508998604,0.0,87.60282508998604,55.34430411065059,55.34430411065059,
2026-05-03,LON,8,2026-05-03_LON_8,CAP SKIRRING,7.0,1400,Très souple,Turf,6,9,127.86795999999998,,7.5,79.53315185676233,2.928677485002323,0.002283946100983409,78.03491886248258,1.8679599999999823,79.90287886248257,0.0,79.90287886248257,50.15454035331325,50.15454035331325,
2026-05-03,LON,8,2026-05-03_LON_8,CHARM WRENS,8.0,1400,Très souple,Turf,6,7,127.86795999999998,,7.65,79.53315185676233,2.928677485002323,0.002283946100983409,77.59561723973223,1.8679599999999823,79.46357723973222,0.0,79.46357723973222,49.858451059579515,49.858451059579515,
2026-05-03,LON,8,2026-05-03_LON_8,ABRASSO,9.0,1400,Très souple,Turf,6,8,122.35640999999998,,10.65,79.53315185676233,2.928677485002323,0.002283946100983409,68.80958478472526,-3.6435900000000174,65.16599478472524,0.0,65.16599478472524,40.221880484904815,40.221880484904815,
2026-05-03,LON,8,2026-05-03_LON_8,WEEKEND WARRIOR,10.0,1400,Très souple,Turf,6,6,126.76565,,11.9,79.53315185676233,2.928677485002323,0.002283946100983409,65.14873792847234,0.7656499999999937,65.91438792847234,0.0,65.91438792847234,40.72629746379035,40.72629746379035,
2026-05-03,LON,8,2026-05-03_LON_8,KATANA DES ROCS,11.0,1400,Très souple,Turf,6,4,132.2772,,13.65,79.53315185676233,2.928677485002323,0.002283946100983409,60.023552329718285,6.2771999999999935,66.30075232971828,0.0,66.30075232971828,40.98670707023012,40.98670707023012,
