meetingDate,courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,standard_time,lpl,going_allowance,raw_figure,weight_adj,figure_after_weight,wfa_adj,figure_after_wfa,figure_calibrated,figure_final,figure_comment
2026-03-30,CHA,2,2026-03-30_CHA_2,CREW DRAGON,2.0,1600,PSF STANDARD,All Weather,5,9,132.2772,,2.0,97.36252145880755,2.7439189045905747,0.0005275833652967138,88.97843018785505,6.2771999999999935,95.25563018785505,0.0,95.25563018785505,76.28941121098063,76.28941121098063,
2026-03-30,CHA,2,2026-03-30_CHA_2,QUARTZ DU HOULEY,3.0,1600,PSF STANDARD,All Weather,5,6,123.45871999999999,,2.1,97.36252145880755,2.7439189045905747,0.0005275833652967138,88.704038297396,-2.5412800000000146,86.16275829739598,0.0,86.16275829739598,69.61076260044165,69.61076260044165,
2026-03-30,CHA,2,2026-03-30_CHA_2,STORMYGO,4.0,1600,PSF STANDARD,All Weather,5,5,123.45871999999999,,2.2,97.36252145880755,2.7439189045905747,0.0005275833652967138,88.42964640693694,-2.5412800000000146,85.88836640693692,0.0,85.88836640693692,69.40922374230811,69.40922374230811,
2026-03-30,CHA,2,2026-03-30_CHA_2,WOFF,5.0,1600,PSF STANDARD,All Weather,5,8,123.45871999999999,,4.2,97.36252145880755,2.7439189045905747,0.0005275833652967138,82.94180859775578,-2.5412800000000146,80.40052859775577,0.0,80.40052859775577,65.3784465796376,65.3784465796376,
2026-03-30,CHA,2,2026-03-30_CHA_2,WESTMINSTER NIGHT,6.0,1600,PSF STANDARD,All Weather,5,7,123.45871999999999,,4.3,97.36252145880755,2.7439189045905747,0.0005275833652967138,82.66741670729672,-2.5412800000000146,80.12613670729671,0.0,80.12613670729671,65.17690772150408,65.17690772150408,
2026-03-30,CHA,2,2026-03-30_CHA_2,ABELARD F,7.0,1600,PSF STANDARD,All Weather,5,8,132.2772,,6.3,97.36252145880755,2.7439189045905747,0.0005275833652967138,77.17957889811558,6.2771999999999935,83.45677889811557,0.0,83.45677889811557,67.62324031123904,67.62324031123904,
2026-03-30,CHA,2,2026-03-30_CHA_2,WICKBURY,8.0,1600,PSF STANDARD,All Weather,5,4,120.15178999999999,,7.55,97.36252145880755,2.7439189045905747,0.0005275833652967138,73.74968026737736,-5.848210000000009,67.90147026737735,0.0,67.90147026737735,56.19797867501247,56.19797867501247,
2026-03-30,CHA,2,2026-03-30_CHA_2,WITH ZEST,9.0,1600,PSF STANDARD,All Weather,5,4,120.15178999999999,,8.8,97.36252145880755,2.7439189045905747,0.0005275833652967138,70.31978163663914,-5.848210000000009,64.47157163663913,0.0,64.47157163663913,53.6787429483434,53.6787429483434,
2026-03-30,CHA,2,2026-03-30_CHA_2,SHINNING OCEAN,10.0,1600,PSF STANDARD,All Weather,5,9,123.45871999999999,,10.3,97.36252145880755,2.7439189045905747,0.0005275833652967138,66.20390327975328,-2.5412800000000146,63.66262327975326,0.0,63.66262327975326,53.08457623349256,53.08457623349256,
2026-03-30,CHA,2,2026-03-30_CHA_2,GRAN HABANO,11.0,1600,PSF STANDARD,All Weather,5,5,123.45871999999999,,11.05,97.36252145880755,2.7439189045905747,0.0005275833652967138,64.14596410131034,-2.5412800000000146,61.604684101310326,0.0,61.604684101310326,51.57303479749112,51.57303479749112,
2026-03-30,CHA,3,2026-03-30_CHA_3,LIMPIDE,1.0,1400,PSF STANDARD,All Weather,5,3,126.76565,88.05,0.0,84.53208691695046,3.015872566836042,0.0005275833652967138,58.089981588408364,0.7656499999999937,58.85563158840836,13.0,71.85563158840836,59.10228155431076,59.10228155431076,
2026-03-30,CHA,3,2026-03-30_CHA_3,OSHIA,2.0,1400,PSF STANDARD,All Weather,5,3,126.76565,,0.75,84.53208691695046,3.015872566836042,0.0005275833652967138,55.828077163281336,0.7656499999999937,56.59372716328133,13.0,69.59372716328133,57.44092912044468,57.44092912044468,
2026-03-30,CHA,3,2026-03-30_CHA_3,MISTY CITY,3.0,1400,PSF STANDARD,All Weather,5,3,124.56102999999999,,2.75,84.53208691695046,3.015872566836042,0.0005275833652967138,49.796332029609246,-1.4389700000000119,48.357362029609234,13.0,61.357362029609234,51.391378525367095,51.391378525367095,
2026-03-30,CHA,3,2026-03-30_CHA_3,ST LUNAIRE,4.0,1400,PSF STANDARD,All Weather,5,3,126.76565,,4.0,84.53208691695046,3.015872566836042,0.0005275833652967138,46.0264913210642,0.7656499999999937,46.79214132106419,13.0,59.79214132106419,50.24173524035834,50.24173524035834,
2026-03-30,CHA,3,2026-03-30_CHA_3,ZAKIYYAH GOLD,5.0,1400,PSF STANDARD,All Weather,5,3,126.76565,,5.5,84.53208691695046,3.015872566836042,0.0005275833652967138,41.50268247081013,0.7656499999999937,42.26833247081012,13.0,55.26833247081012,46.919030372626175,46.919030372626175,
2026-03-30,CHA,3,2026-03-30_CHA_3,MISS BEAR,6.0,1400,PSF STANDARD,All Weather,5,3,120.15178999999999,,6.5,84.53208691695046,3.015872566836042,0.0005275833652967138,38.48680990397409,-5.848210000000009,32.63859990397408,13.0,45.63859990397408,39.84606147983398,39.84606147983398,
2026-03-30,CHA,3,2026-03-30_CHA_3,ARTEMISE,7.0,1400,PSF STANDARD,All Weather,5,3,121.2541,,7.25,84.53208691695046,3.015872566836042,0.0005275833652967138,36.22490547884706,-4.745900000000006,31.479005478847057,13.0,44.47900547884706,38.99434776501858,38.99434776501858,
2026-03-30,CHA,3,2026-03-30_CHA_3,KANAGAWA,8.0,1400,PSF STANDARD,All Weather,5,3,123.45871999999999,,10.75,84.53208691695046,3.015872566836042,0.0005275833652967138,25.66935149492091,-2.5412800000000146,23.128071494920896,13.0,36.128071494920896,32.86064717841157,32.86064717841157,
2026-03-30,CHA,3,2026-03-30_CHA_3,FANATICAL,9.0,1400,PSF STANDARD,All Weather,5,3,120.15178999999999,,14.75,84.53208691695046,3.015872566836042,0.0005275833652967138,13.605861227576746,-5.848210000000009,7.757651227576737,13.0,20.757651227576737,21.5711847073071,21.5711847073071,
2026-03-30,CHA,4,2026-03-30_CHA_4,ANTINEA,1.0,1900,PSF STANDARD,All Weather,6,8,131.17488999999998,116.26,0.0,116.16235733091473,2.4022758952628385,0.0005275833652967138,110.86748445987898,5.1748899999999765,116.04237445987896,0.0,116.04237445987896,91.55712447279947,91.55712447279947,
2026-03-30,CHA,4,2026-03-30_CHA_4,CLOUD MAN,2.0,1900,PSF STANDARD,All Weather,6,8,123.45871999999999,,2.5,116.16235733091473,2.4022758952628385,0.0005275833652967138,104.86179472172188,-2.5412800000000146,102.32051472172186,0.0,102.32051472172186,81.47851778194605,81.47851778194605,
2026-03-30,CHA,4,2026-03-30_CHA_4,PORT SANTA PONSA,3.0,1900,PSF STANDARD,All Weather,6,5,132.2772,,2.75,116.16235733091473,2.4022758952628385,0.0005275833652967138,104.26122574790618,6.2771999999999935,110.53842574790617,0.0,110.53842574790617,87.51451396860166,87.51451396860166,
2026-03-30,CHA,4,2026-03-30_CHA_4,MARCAN,4.0,1900,PSF STANDARD,All Weather,6,9,121.2541,,3.5,116.16235733091473,2.4022758952628385,0.0005275833652967138,102.45951882645905,-4.745900000000006,97.71361882645904,0.0,97.71361882645904,78.09478608084524,78.09478608084524,
2026-03-30,CHA,4,2026-03-30_CHA_4,ZYGFRYD,5.0,1900,PSF STANDARD,All Weather,6,8,117.94716999999999,,4.25,116.16235733091473,2.4022758952628385,0.0005275833652967138,100.65781190501191,-8.052830000000014,92.6049819050119,0.0,92.6049819050119,74.34252922644359,74.34252922644359,
2026-03-30,CHA,4,2026-03-30_CHA_4,MAESTRO CHOP,6.0,1900,PSF STANDARD,All Weather,6,9,113.53792999999999,,5.5,116.16235733091473,2.4022758952628385,0.0005275833652967138,97.65496703593337,-12.462070000000011,85.19289703593336,0.0,85.19289703593336,68.89840652149155,68.89840652149155,
2026-03-30,CHA,4,2026-03-30_CHA_4,PARMENIDE,7.0,1900,PSF STANDARD,All Weather,6,6,122.35640999999998,,5.55,116.16235733091473,2.4022758952628385,0.0005275833652967138,97.53485324117023,-3.6435900000000174,93.89126324117021,0.0,93.89126324117021,75.28729356074702,75.28729356074702,
2026-03-30,CHA,4,2026-03-30_CHA_4,RUBIS GOLD,8.0,1900,PSF STANDARD,All Weather,6,8,121.2541,,5.6499999999999995,116.16235733091473,2.4022758952628385,0.0005275833652967138,97.29462565164394,-4.745900000000006,92.54872565164393,0.0,92.54872565164393,74.3012094153964,74.3012094153964,
2026-03-30,CHA,4,2026-03-30_CHA_4,TWIN BOY,9.0,1900,PSF STANDARD,All Weather,6,8,128.97027,,6.1499999999999995,116.16235733091473,2.4022758952628385,0.0005275833652967138,96.09348770401252,2.9702699999999993,99.06375770401252,0.0,99.06375770401252,79.08645331725144,79.08645331725144,
2026-03-30,CHA,4,2026-03-30_CHA_4,YOUM IN LOVE,10.0,1900,PSF STANDARD,All Weather,6,9,120.15178999999999,,6.3999999999999995,116.16235733091473,2.4022758952628385,0.0005275833652967138,95.49291873019682,-5.848210000000009,89.64470873019681,0.0,89.64470873019681,72.16822999909613,72.16822999909613,
2026-03-30,CHA,4,2026-03-30_CHA_4,ALCATOSER,11.0,1900,PSF STANDARD,All Weather,6,6,131.17488999999998,,9.399999999999999,116.16235733091473,2.4022758952628385,0.0005275833652967138,88.2860910444083,5.1748899999999765,93.46098104440827,0.0,93.46098104440827,74.97125440060455,74.97125440060455,
2026-03-30,CHA,4,2026-03-30_CHA_4,BELLA CIAO,12.0,1900,PSF STANDARD,All Weather,6,6,120.15178999999999,,10.649999999999999,116.16235733091473,2.4022758952628385,0.0005275833652967138,85.28324617532975,-5.848210000000009,79.43503617532974,0.0,79.43503617532974,64.66929938134842,64.66929938134842,
2026-03-30,CHA,4,2026-03-30_CHA_4,PADDY WHITE HEART,13.0,1900,PSF STANDARD,All Weather,6,5,113.53792999999999,,11.399999999999999,116.16235733091473,2.4022758952628385,0.0005275833652967138,83.48153925388263,-12.462070000000011,71.01946925388262,0.0,71.01946925388262,58.48812636979474,58.48812636979474,
2026-03-30,CHA,4,2026-03-30_CHA_4,PRINCEDESCHAMPS,14.0,1900,PSF STANDARD,All Weather,6,8,113.53792999999999,,13.399999999999999,116.16235733091473,2.4022758952628385,0.0005275833652967138,78.67698746335695,-12.462070000000011,66.21491746335694,0.0,66.21491746335694,54.95921784379583,54.95921784379583,
2026-03-30,CHA,4,2026-03-30_CHA_4,PROLETARIAT,15.0,1900,PSF STANDARD,All Weather,6,6,123.45871999999999,,16.9,116.16235733091473,2.4022758952628385,0.0005275833652967138,70.269021829937,-2.5412800000000146,67.72774182993699,0.0,67.72774182993699,56.070376394753836,56.070376394753836,
2026-03-30,CHA,4,2026-03-30_CHA_4,BLACK PANTHER,16.0,1900,PSF STANDARD,All Weather,6,8,114.64023999999999,,21.9,116.16235733091473,2.4022758952628385,0.0005275833652967138,60.54487405732729,-11.359760000000009,49.18511405732728,0.0,49.18511405732728,,,excluded: beaten >20 lengths
2026-03-30,CHA,5,2026-03-30_CHA_5,BEST SHALAA,1.0,1900,PSF STANDARD,All Weather,5,5,130.07258,116.59,0.0,116.16235733091473,2.395476418074085,0.0005275833652967138,106.88418870051598,4.072579999999988,110.95676870051597,0.0,110.95676870051597,87.82178384030279,87.82178384030279,
2026-03-30,CHA,5,2026-03-30_CHA_5,PIERRE LE GRAND,2.0,1900,PSF STANDARD,All Weather,5,7,128.97027,,0.25,116.16235733091473,2.395476418074085,0.0005275833652967138,106.28531959599745,2.9702699999999993,109.25558959599745,0.0,109.25558959599745,86.57228009720134,86.57228009720134,
2026-03-30,CHA,5,2026-03-30_CHA_5,MOON RIDER,3.0,1900,PSF STANDARD,All Weather,5,6,130.07258,,0.35,116.16235733091473,2.395476418074085,0.0005275833652967138,106.04577195419004,4.072579999999988,110.11835195419003,0.0,110.11835195419003,87.2059728066317,87.2059728066317,
2026-03-30,CHA,5,2026-03-30_CHA_5,GREAT CHARLIE,4.0,1900,PSF STANDARD,All Weather,5,8,127.86795999999998,,1.35,116.16235733091473,2.395476418074085,0.0005275833652967138,103.65029553611596,1.8679599999999823,105.51825553611594,0.0,105.51825553611594,83.82723527232726,83.82723527232726,
2026-03-30,CHA,5,2026-03-30_CHA_5,CHILLS,5.0,1900,PSF STANDARD,All Weather,5,4,130.07258,,1.3800000000000001,116.16235733091473,2.395476418074085,0.0005275833652967138,103.57843124357375,4.072579999999988,107.65101124357373,0.0,107.65101124357373,85.39372890754254,85.39372890754254,
2026-03-30,CHA,5,2026-03-30_CHA_5,MISSOURI,6.0,1900,PSF STANDARD,All Weather,5,6,127.86795999999998,,4.38,116.16235733091473,2.395476418074085,0.0005275833652967138,96.39200198935148,1.8679599999999823,98.25996198935147,0.0,98.25996198935147,78.49607118083193,78.49607118083193,
2026-03-30,CHA,5,2026-03-30_CHA_5,BORCANO,7.0,1900,PSF STANDARD,All Weather,5,4,126.76565,,5.88,116.16235733091473,2.395476418074085,0.0005275833652967138,92.79878736224036,0.7656499999999937,93.56443736224035,0.0,93.56443736224035,75.04724231747664,75.04724231747664,
2026-03-30,CHA,5,2026-03-30_CHA_5,AGRI,8.0,1900,PSF STANDARD,All Weather,5,6,127.86795999999998,,5.93,116.16235733091473,2.395476418074085,0.0005275833652967138,92.67901354133666,1.8679599999999823,94.54697354133664,0.0,94.54697354133664,75.76890803171716,75.76890803171716,
2026-03-30,CHA,5,2026-03-30_CHA_5,ESKANDANI,9.0,1900,PSF STANDARD,All Weather,5,5,124.56102999999999,,6.029999999999999,116.16235733091473,2.395476418074085,0.0005275833652967138,92.43946589952924,-1.4389700000000119,91.00049589952923,0.0,91.00049589952923,73.1640458649448,73.1640458649448,
2026-03-30,CHA,5,2026-03-30_CHA_5,WAY TO MARBELLA,10.0,1900,PSF STANDARD,All Weather,5,5,127.86795999999998,,6.779999999999999,116.16235733091473,2.395476418074085,0.0005275833652967138,90.64285858597368,1.8679599999999823,92.51081858597367,0.0,92.51081858597367,74.27336694994455,74.27336694994455,
2026-03-30,CHA,5,2026-03-30_CHA_5,DON NIKOLAOS,11.0,1900,PSF STANDARD,All Weather,5,7,128.97027,,7.529999999999999,116.16235733091473,2.395476418074085,0.0005275833652967138,88.84625127241812,2.9702699999999993,91.81652127241811,0.0,91.81652127241811,73.76341059684292,73.76341059684292,
2026-03-30,CHA,5,2026-03-30_CHA_5,MIA GRANDE,12.0,1900,PSF STANDARD,All Weather,5,5,127.86795999999998,,8.03,116.16235733091473,2.395476418074085,0.0005275833652967138,87.64851306338107,1.8679599999999823,89.51647306338106,0.0,89.51647306338106,72.07404182969069,72.07404182969069,
2026-03-30,CHA,5,2026-03-30_CHA_5,TRACANFIELD,13.0,1900,PSF STANDARD,All Weather,5,4,132.2772,,8.28,116.16235733091473,2.395476418074085,0.0005275833652967138,87.04964395886256,6.2771999999999935,93.32684395886255,0.0,93.32684395886255,74.87273168184265,74.87273168184265,
2026-03-30,CHA,5,2026-03-30_CHA_5,EASILY CONVINCED,14.0,1900,PSF STANDARD,All Weather,5,4,128.97027,,14.28,116.16235733091473,2.395476418074085,0.0005275833652967138,72.67678545041804,2.9702699999999993,75.64705545041804,0.0,75.64705545041804,61.88705494747212,61.88705494747212,
2026-03-30,CHA,5,2026-03-30_CHA_5,ROYAL ENCLOSURE,15.0,1900,PSF STANDARD,All Weather,5,4,131.17488999999998,,15.53,116.16235733091473,2.395476418074085,0.0005275833652967138,69.68243992782544,5.1748899999999765,74.85732992782542,0.0,74.85732992782542,61.307007265319626,61.307007265319626,
2026-03-30,CHA,5,2026-03-30_CHA_5,AL ALAALI,16.0,1900,PSF STANDARD,All Weather,5,6,126.76565,,18.03,116.16235733091473,2.395476418074085,0.0005275833652967138,63.69374888264022,0.7656499999999937,64.45939888264022,0.0,64.45939888264022,53.66980214860921,53.66980214860921,
2026-03-30,CHA,6,2026-03-30_CHA_6,HAMILTON,1.0,1900,PSF STANDARD,All Weather,5,6,130.07258,116.34,0.0,116.16235733091473,2.4006239950426127,0.0005275833652967138,109.89976194836024,4.072579999999988,113.97234194836022,0.0,113.97234194836022,90.0367005711572,90.0367005711572,
2026-03-30,CHA,6,2026-03-30_CHA_6,SEIGNEUR,2.0,1900,PSF STANDARD,All Weather,5,7,131.17488999999998,,0.75,116.16235733091473,2.4006239950426127,0.0005275833652967138,108.09929395207828,5.1748899999999765,113.27418395207826,0.0,113.27418395207826,89.52390857452765,89.52390857452765,
2026-03-30,CHA,6,2026-03-30_CHA_6,HARTWOOD MAN,3.0,1900,PSF STANDARD,All Weather,5,7,127.86795999999998,,1.25,116.16235733091473,2.4006239950426127,0.0005275833652967138,106.89898195455697,1.8679599999999823,108.76694195455696,0.0,108.76694195455696,86.21337194025546,86.21337194025546,
2026-03-30,CHA,6,2026-03-30_CHA_6,AMOUAGE,4.0,1900,PSF STANDARD,All Weather,5,5,128.97027,,1.5,116.16235733091473,2.4006239950426127,0.0005275833652967138,106.29882595579632,2.9702699999999993,109.26909595579632,0.0,109.26909595579632,86.58220042074608,86.58220042074608,
2026-03-30,CHA,6,2026-03-30_CHA_6,LA BONITA,5.0,1900,PSF STANDARD,All Weather,5,5,127.86795999999998,,1.53,116.16235733091473,2.4006239950426127,0.0005275833652967138,106.22680723594505,1.8679599999999823,108.09476723594503,0.0,108.09476723594503,85.71966447306818,85.71966447306818,
2026-03-30,CHA,6,2026-03-30_CHA_6,ART PIECE,6.0,1900,PSF STANDARD,All Weather,5,4,131.17488999999998,,1.68,116.16235733091473,2.4006239950426127,0.0005275833652967138,105.86671363668864,5.1748899999999765,111.04160363668862,0.0,111.04160363668862,87.88409448708416,87.88409448708416,
2026-03-30,CHA,6,2026-03-30_CHA_6,FADO,7.0,1900,PSF STANDARD,All Weather,5,4,131.17488999999998,,1.78,116.16235733091473,2.4006239950426127,0.0005275833652967138,105.62665123718439,5.1748899999999765,110.80154123718437,0.0,110.80154123718437,87.70777039166013,87.70777039166013,
2026-03-30,CHA,6,2026-03-30_CHA_6,BLUE OCEAN DREAM,8.0,1900,PSF STANDARD,All Weather,5,5,127.86795999999998,,3.0300000000000002,116.16235733091473,2.4006239950426127,0.0005275833652967138,102.62587124338111,1.8679599999999823,104.4938312433811,0.0,104.4938312433811,83.07480304170771,83.07480304170771,
2026-03-30,CHA,6,2026-03-30_CHA_6,CHARLESQUINT,9.0,1900,PSF STANDARD,All Weather,5,9,130.07258,,3.7800000000000002,116.16235733091473,2.4006239950426127,0.0005275833652967138,100.82540324709916,4.072579999999988,104.89798324709915,0.0,104.89798324709915,83.37164976412885,83.37164976412885,
2026-03-30,CHA,6,2026-03-30_CHA_6,LOVE THE STARS,10.0,1900,PSF STANDARD,All Weather,5,7,131.17488999999998,,3.8800000000000003,116.16235733091473,2.4006239950426127,0.0005275833652967138,100.58534084759489,5.1748899999999765,105.76023084759487,0.0,105.76023084759487,84.00496438775549,84.00496438775549,
2026-03-30,CHA,6,2026-03-30_CHA_6,SIJOUX,11.0,1900,PSF STANDARD,All Weather,5,5,132.2772,,4.380000000000001,116.16235733091473,2.4006239950426127,0.0005275833652967138,99.3850288500736,6.2771999999999935,105.66222885007359,0.0,105.66222885007359,83.93298262968604,83.93298262968604,
2026-03-30,CHA,6,2026-03-30_CHA_6,VICKY,12.0,1900,PSF STANDARD,All Weather,5,4,131.17488999999998,,6.130000000000001,116.16235733091473,2.4006239950426127,0.0005275833652967138,95.18393685874902,5.1748899999999765,100.358826858749,0.0,100.358826858749,80.0376722407148,80.0376722407148,
2026-03-30,CHA,6,2026-03-30_CHA_6,AMBRA ANTICA,13.0,1900,PSF STANDARD,All Weather,5,4,132.2772,,6.630000000000001,116.16235733091473,2.4006239950426127,0.0005275833652967138,93.98362486122771,6.2771999999999935,100.2608248612277,0.0,100.2608248612277,79.96569048264534,79.96569048264534,
2026-03-30,CHA,6,2026-03-30_CHA_6,FURY BOXING,14.0,1900,PSF STANDARD,All Weather,5,4,132.2772,,6.73,116.16235733091473,2.4006239950426127,0.0005275833652967138,93.74356246172346,6.2771999999999935,100.02076246172345,0.0,100.02076246172345,79.78936638722132,79.78936638722132,
2026-03-30,CHA,6,2026-03-30_CHA_6,ACCLAM,15.0,1900,PSF STANDARD,All Weather,5,8,132.2772,,7.48,116.16235733091473,2.4006239950426127,0.0005275833652967138,91.94309446544149,6.2771999999999935,98.22029446544148,0.0,98.22029446544148,78.46693567154108,78.46693567154108,
2026-03-30,CHA,6,2026-03-30_CHA_6,ANTRIM,16.0,1900,PSF STANDARD,All Weather,5,8,132.2772,,27.48,116.16235733091473,2.4006239950426127,0.0005275833652967138,52.91401442319308,6.2771999999999935,59.191214423193074,0.0,59.191214423193074,,,excluded: beaten >20 lengths
2026-03-30,CHA,7,2026-03-30_CHA_7,GEOPOLITICAL,1.0,1900,PSF STANDARD,All Weather,5,4,127.86795999999998,119.27,0.0,116.16235733091473,2.34165000069806,0.0005275833652967138,75.35139079213144,1.8679599999999823,77.21935079213142,0.0,77.21935079213142,63.04189449935333,63.04189449935333,
2026-03-30,CHA,7,2026-03-30_CHA_7,KIROVSKY,2.0,1900,PSF STANDARD,All Weather,5,4,127.86795999999998,,1.5,116.16235733091473,2.34165000069806,0.0005275833652967138,71.83891579108435,1.8679599999999823,73.70687579108433,0.0,73.70687579108433,60.462007026187614,60.462007026187614,
2026-03-30,CHA,7,2026-03-30_CHA_7,CHEVALDOR,3.0,1900,PSF STANDARD,All Weather,5,4,127.86795999999998,,2.0,116.16235733091473,2.34165000069806,0.0005275833652967138,70.66809079073532,1.8679599999999823,72.5360507907353,0.0,72.5360507907353,59.60204453513237,59.60204453513237,
2026-03-30,CHA,7,2026-03-30_CHA_7,ROSA GALLICA,4.0,1900,PSF STANDARD,All Weather,5,4,124.56102999999999,,3.75,116.16235733091473,2.34165000069806,0.0005275833652967138,66.57020328951371,-1.4389700000000119,65.1312332895137,0.0,65.1312332895137,54.163259659286986,54.163259659286986,
2026-03-30,CHA,7,2026-03-30_CHA_7,ALPE MOTTA,5.0,1900,PSF STANDARD,All Weather,5,4,124.56102999999999,,5.75,116.16235733091473,2.34165000069806,0.0005275833652967138,61.886903288117594,-1.4389700000000119,60.44793328811758,0.0,60.44793328811758,50.723409695066024,50.723409695066024,
