meetingDate,courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,standard_time,lpl,going_allowance,raw_figure,weight_adj,figure_after_weight,wfa_adj,figure_after_wfa,figure_calibrated,figure_final,figure_comment
2026-09-10,LON,1,2026-09-10_LON_1,FAST RAAJ,12.0,1400,Bon souple,Turf,3,8,128.97027,,3.73,79.5852419205175,2.9983834468946564,0.0007949002762571577,91.48612479305635,2.9702699999999993,94.45639479305635,0.0,94.45639479305635,59.96361009051998,59.96361009051998,
2026-09-10,LON,1,2026-09-10_LON_1,CICCIO BOY,13.0,1400,Bon souple,Turf,3,8,121.2541,,5.73,79.5852419205175,2.9983834468946564,0.0007949002762571577,85.48935789926703,-4.745900000000006,80.74345789926703,0.0,80.74345789926703,50.721090624105976,50.721090624105976,
2026-09-10,LON,1,2026-09-10_LON_1,FIRE REBEL,14.0,1400,Bon souple,Turf,3,5,125.66333999999999,,6.23,79.5852419205175,2.9983834468946564,0.0007949002762571577,83.9901661758197,-0.33666000000000906,83.65350617581969,0.0,83.65350617581969,52.68246316250247,52.68246316250247,
2026-09-10,LON,1,2026-09-10_LON_1,TORTISAMBERT,15.0,1400,Bon souple,Turf,3,5,133.37950999999998,,6.48,79.5852419205175,2.9983834468946564,0.0007949002762571577,83.24057031409603,7.379509999999982,90.62008031409601,0.0,90.62008031409601,57.37793413170071,57.37793413170071,
2026-09-10,LON,2,2026-09-10_LON_2,TAXXI,1.0,1600,Bon souple,Turf,4,2,130.07258,104.91,0.0,98.32699342473859,2.345359705828212,0.0007949002762571577,37.71702480058061,4.072579999999988,41.7896048005806,12.0,53.7896048005806,32.554193635591325,32.554193635591325,
2026-09-10,LON,2,2026-09-10_LON_2,APOPHENIE,2.0,1600,Bon souple,Turf,4,2,127.86795999999998,,0.15,98.32699342473859,2.345359705828212,0.0007949002762571577,37.36522084470638,1.8679599999999823,39.23318084470636,12.0,51.23318084470636,30.831163889332093,30.831163889332093,
2026-09-10,LON,2,2026-09-10_LON_2,FIRE BULLET,3.0,1600,Bon souple,Turf,4,2,126.76565,,0.3,98.32699342473859,2.345359705828212,0.0007949002762571577,37.01341688883215,0.7656499999999937,37.77906688883214,12.0,49.77906688883214,29.851091083072863,29.851091083072863,
2026-09-10,LON,2,2026-09-10_LON_2,GOLDEN RUN,4.0,1600,Bon souple,Turf,4,2,126.76565,,0.4,98.32699342473859,2.345359705828212,0.0007949002762571577,36.77888091824933,0.7656499999999937,37.54453091824932,12.0,49.54453091824932,29.693013838900047,29.693013838900047,
2026-09-10,LON,2,2026-09-10_LON_2,ASIMA,5.0,1600,Bon souple,Turf,4,2,128.97027,,2.4,98.32699342473859,2.345359705828212,0.0007949002762571577,32.088161506592904,2.9702699999999993,35.0584315065929,12.0,47.0584315065929,28.01738283544362,28.01738283544362,
2026-09-10,LON,2,2026-09-10_LON_2,GOOD BOY,6.0,1600,Bon souple,Turf,4,2,124.56102999999999,,5.4,98.32699342473859,2.345359705828212,0.0007949002762571577,25.052082389108264,-1.4389700000000119,23.613112389108252,12.0,35.61311238910825,20.303237750258965,20.303237750258965,
2026-09-10,LON,2,2026-09-10_LON_2,CALIDORA,7.0,1600,Bon souple,Turf,4,2,120.15178999999999,,25.4,98.32699342473859,2.345359705828212,0.0007949002762571577,-14.022468723142786,-5.848210000000009,-19.870678723142795,12.0,-7.870678723142795,,,excluded: beaten >20 lengths
2026-09-10,LON,3,2026-09-10_LON_3,COMMANDER TUNG,1.0,2000,Bon souple,Turf,4,3,125.66333999999999,125.46,0.0,125.50377645459606,2.013805898868643,0.0007949002762571577,110.62575365255553,-0.33666000000000906,110.28909365255552,1.0580609242026568,111.34715457675819,71.34798218473502,71.34798218473502,
2026-09-10,LON,3,2026-09-10_LON_3,YMEEELIH,2.0,2000,Bon souple,Turf,4,3,122.35640999999998,,0.5,125.50377645459606,2.013805898868643,0.0007949002762571577,109.61885070312121,-3.6435900000000174,105.9752607031212,1.0580609242026568,107.03332162732386,68.44045877681629,68.44045877681629,
2026-09-10,LON,3,2026-09-10_LON_3,FRANKISH,3.0,2000,Bon souple,Turf,4,3,125.66333999999999,,2.5,125.50377645459606,2.013805898868643,0.0007949002762571577,105.59123890538392,-0.33666000000000906,105.25457890538391,1.0580609242026568,106.31263982958657,67.95471924514135,67.95471924514135,
2026-09-10,LON,3,2026-09-10_LON_3,VASSY,4.0,2000,Bon souple,Turf,4,3,125.66333999999999,,2.65,125.50377645459606,2.013805898868643,0.0007949002762571577,105.28916802055363,-0.33666000000000906,104.95250802055362,1.0580609242026568,106.01056894475627,67.75112346876573,67.75112346876573,
2026-09-10,LON,3,2026-09-10_LON_3,SENEQUE,5.0,2000,Bon souple,Turf,4,3,125.66333999999999,,2.8,125.50377645459606,2.013805898868643,0.0007949002762571577,104.98709713572333,-0.33666000000000906,104.65043713572332,1.0580609242026568,105.70849805992597,67.5475276923901,67.5475276923901,
2026-09-10,LON,3,2026-09-10_LON_3,VANTA,6.0,2000,Bon souple,Turf,4,3,122.35640999999998,,4.05,125.50377645459606,2.013805898868643,0.0007949002762571577,102.46983976213752,-3.6435900000000174,98.82624976213751,1.0580609242026568,99.88431068634017,63.62202540259328,63.62202540259328,
2026-09-10,LON,3,2026-09-10_LON_3,VILLANESQUE,7.0,2000,Bon souple,Turf,4,3,122.35640999999998,,12.05,125.50377645459606,2.013805898868643,0.0007949002762571577,86.35939257118838,-3.6435900000000174,82.71580257118836,1.0580609242026568,83.77386349539103,52.763583995893555,52.763583995893555,
2026-09-10,LON,3,2026-09-10_LON_3,DIHYA,8.0,2000,Bon souple,Turf,4,3,122.35640999999998,,13.3,125.50377645459606,2.013805898868643,0.0007949002762571577,83.84213519760257,-3.6435900000000174,80.19854519760256,1.0580609242026568,81.25660612180522,51.06695252609672,51.06695252609672,
2026-09-10,LON,4,2026-09-10_LON_4,ODEMAR,1.0,3100,Bon souple,Turf,3,6,125.66333999999999,198.85,0.0,198.8685781127738,1.3126015403626619,0.0007949002762571577,116.2944318664923,-0.33666000000000906,115.9577718664923,0.0,115.9577718664923,74.4555382380158,74.4555382380158,
2026-09-10,LON,4,2026-09-10_LON_4,DOUBLE MAJOR,2.0,3100,Bon souple,Turf,3,6,125.66333999999999,,2.5,198.8685781127738,1.3126015403626619,0.0007949002762571577,113.01292801558564,-0.33666000000000906,112.67626801558563,0.0,112.67626801558563,72.24380464250471,72.24380464250471,
2026-09-10,LON,4,2026-09-10_LON_4,CHEEKY BOY,3.0,3100,Bon souple,Turf,3,5,125.66333999999999,,2.75,198.8685781127738,1.3126015403626619,0.0007949002762571577,112.68477763049498,-0.33666000000000906,112.34811763049497,0.0,112.34811763049497,72.02263128295361,72.02263128295361,
2026-09-10,LON,4,2026-09-10_LON_4,GOYA SENORA,4.0,3100,Bon souple,Turf,3,10,125.66333999999999,,4.25,198.8685781127738,1.3126015403626619,0.0007949002762571577,110.715875319951,-0.33666000000000906,110.37921531995099,0.0,110.37921531995099,70.69559112564697,70.69559112564697,
2026-09-10,LON,4,2026-09-10_LON_4,MIDAK,5.0,3100,Bon souple,Turf,3,4,125.66333999999999,,5.25,198.8685781127738,1.3126015403626619,0.0007949002762571577,109.40327377958833,-0.33666000000000906,109.06661377958832,0.0,109.06661377958832,69.81089768744253,69.81089768744253,
2026-09-10,LON,4,2026-09-10_LON_4,BARBATE,6.0,3100,Bon souple,Turf,3,6,125.66333999999999,,7.75,198.8685781127738,1.3126015403626619,0.0007949002762571577,106.12176992868167,-0.33666000000000906,105.78510992868166,0.0,105.78510992868166,67.59916409193144,67.59916409193144,
2026-09-10,LON,4,2026-09-10_LON_4,LE ROI DAVID,7.0,3100,Bon souple,Turf,3,7,125.66333999999999,,9.5,198.8685781127738,1.3126015403626619,0.0007949002762571577,103.82471723304701,-0.33666000000000906,103.488057233047,0.0,103.488057233047,66.05095057507368,66.05095057507368,
2026-09-10,LON,4,2026-09-10_LON_4,WALDNEBEL,8.0,3100,Bon souple,Turf,3,4,125.66333999999999,,13.0,198.8685781127738,1.3126015403626619,0.0007949002762571577,99.2306118417777,-0.33666000000000906,98.89395184177769,0.0,98.89395184177769,62.95452354135817,62.95452354135817,
2026-09-10,LON,5,2026-09-10_LON_5,LOUISA BANBOU,1.0,2400,Bon souple,Turf,3,5,137.78875,160.35,0.0,151.47206724669073,1.615897426247618,0.0007949002762571577,43.68458429397012,11.788749999999993,55.47333429397011,0.0,55.47333429397011,33.689027314135856,33.689027314135856,
2026-09-10,LON,5,2026-09-10_LON_5,LILI STAR,2.0,2400,Bon souple,Turf,3,5,137.78875,,0.25,151.47206724669073,1.615897426247618,0.0007949002762571577,43.280609937408215,11.788749999999993,55.06935993740821,0.0,55.06935993740821,33.41674859781313,33.41674859781313,
2026-09-10,LON,5,2026-09-10_LON_5,MAHAURI SEA,3.0,2400,Bon souple,Turf,3,4,137.78875,,2.75,151.47206724669073,1.615897426247618,0.0007949002762571577,39.24086637178917,11.788749999999993,51.02961637178916,0.0,51.02961637178916,30.693961434585898,30.693961434585898,
2026-09-10,LON,5,2026-09-10_LON_5,MABRISKA,4.0,2400,Bon souple,Turf,3,4,137.78875,,3.0,151.47206724669073,1.615897426247618,0.0007949002762571577,38.836892015227264,11.788749999999993,50.62564201522726,0.0,50.62564201522726,30.421682718263174,30.421682718263174,
2026-09-10,LON,5,2026-09-10_LON_5,LEGENDE LOUED,5.0,2400,Bon souple,Turf,3,5,137.78875,,4.25,151.47206724669073,1.615897426247618,0.0007949002762571577,36.81702023241774,11.788749999999993,48.60577023241773,0.0,48.60577023241773,29.060289136649555,29.060289136649555,
2026-09-10,LON,5,2026-09-10_LON_5,LADY GA,6.0,2400,Bon souple,Turf,3,5,137.78875,,5.5,151.47206724669073,1.615897426247618,0.0007949002762571577,34.797148449608216,11.788749999999993,46.58589844960821,0.0,46.58589844960821,27.698895555035936,27.698895555035936,
2026-09-10,LON,5,2026-09-10_LON_5,MISSION SMART,7.0,2400,Bon souple,Turf,3,4,137.78875,,5.65,151.47206724669073,1.615897426247618,0.0007949002762571577,34.554763835671075,11.788749999999993,46.34351383567107,0.0,46.34351383567107,27.535528325242304,27.535528325242304,
2026-09-10,LON,5,2026-09-10_LON_5,MOKALEO,8.0,2400,Bon souple,Turf,3,4,141.09568,,6.4,151.47206724669073,1.615897426247618,0.0007949002762571577,33.342840765985365,15.095679999999987,48.43852076598535,0.0,48.43852076598535,28.947562996274133,28.947562996274133,
2026-09-10,LON,5,2026-09-10_LON_5,LETS DANSE DOUDOU,9.0,2400,Bon souple,Turf,3,5,137.78875,,13.4,151.47206724669073,1.615897426247618,0.0007949002762571577,22.031558782252038,11.788749999999993,33.82030878225203,0.0,33.82030878225203,19.09488811923787,19.09488811923787,
2026-09-10,LON,6,2026-09-10_LON_6,LOUXOR PONTADOUR AA,1.0,2400,Bon souple,Turf,3,5,132.2772,155.14,0.0,151.47206724669073,1.6701634156168979,0.0007949002762571577,,6.2771999999999935,,0.0,,,,likely Arabian race (majority of runners have AA suffix)
2026-09-10,LON,6,2026-09-10_LON_6,MOZARD DE LA BRUNIE AA,2.0,2400,Bon souple,Turf,3,4,130.07258,,0.75,151.47206724669073,1.6701634156168979,0.0007949002762571577,,4.072579999999988,,0.0,,,,likely Arabian race (majority of runners have AA suffix)
2026-09-10,LON,6,2026-09-10_LON_6,EDANTZA AA,3.0,2400,Bon souple,Turf,3,4,123.45871999999999,,2.75,151.47206724669073,1.6701634156168979,0.0007949002762571577,,-2.5412800000000146,,0.0,,,,likely Arabian race (majority of runners have AA suffix)
2026-09-10,LON,6,2026-09-10_LON_6,FANTASTIQUE AA,4.0,2400,Bon souple,Turf,3,4,120.15178999999999,,4.75,151.47206724669073,1.6701634156168979,0.0007949002762571577,,-5.848210000000009,,0.0,,,,likely Arabian race (majority of runners have AA suffix)
2026-09-10,LON,6,2026-09-10_LON_6,DOMINGO AA,5.0,2400,Bon souple,Turf,3,4,130.07258,,9.75,151.47206724669073,1.6701634156168979,0.0007949002762571577,,4.072579999999988,,0.0,,,,likely Arabian race (majority of runners have AA suffix)
2026-09-10,LON,6,2026-09-10_LON_6,FIRST LILY PECOS AA,6.0,2400,Bon souple,Turf,3,5,120.15178999999999,,10.25,151.47206724669073,1.6701634156168979,0.0007949002762571577,,-5.848210000000009,,0.0,,,,likely Arabian race (majority of runners have AA suffix)
2026-09-10,LON,6,2026-09-10_LON_6,MAJESTE DES CLAS AA,7.0,2400,Bon souple,Turf,3,4,121.2541,,10.5,151.47206724669073,1.6701634156168979,0.0007949002762571577,,-4.745900000000006,,0.0,,,,likely Arabian race (majority of runners have AA suffix)
2026-09-10,LON,6,2026-09-10_LON_6,MISTICAL CHAMPCOUR AA,8.0,2400,Bon souple,Turf,3,4,126.76565,,14.0,151.47206724669073,1.6701634156168979,0.0007949002762571577,,0.7656499999999937,,0.0,,,,likely Arabian race (majority of runners have AA suffix)
2026-09-10,LON,6,2026-09-10_LON_6,MIDSHIP PONTADOUR AA,9.0,2400,Bon souple,Turf,3,4,121.2541,,15.75,151.47206724669073,1.6701634156168979,0.0007949002762571577,,-4.745900000000006,,0.0,,,,likely Arabian race (majority of runners have AA suffix)
2026-09-10,LON,6,2026-09-10_LON_6,FOREST DU PECOS AA,10.0,2400,Bon souple,Turf,3,5,130.07258,,28.75,151.47206724669073,1.6701634156168979,0.0007949002762571577,,4.072579999999988,,0.0,,,,excluded: beaten >20 lengths
2026-09-10,LON,7,2026-09-10_LON_7,MON BLACK DU LIVET,1.0,1400,Bon souple,Turf,5,4,124.56102999999999,80.31,0.0,79.5852419205175,3.006223821989263,0.0007949002762571577,101.70341470619975,-1.4389700000000119,100.26444470619974,0.0,100.26444470619974,63.87823573197862,63.87823573197862,
2026-09-10,LON,7,2026-09-10_LON_7,AVERSA,2.0,1400,Bon souple,Turf,5,6,125.66333999999999,,0.25,79.5852419205175,3.006223821989263,0.0007949002762571577,100.95185875070244,-0.33666000000000906,100.61519875070243,0.0,100.61519875070243,64.11464395797344,64.11464395797344,
2026-09-10,LON,7,2026-09-10_LON_7,NOFIX,3.0,1400,Bon souple,Turf,5,4,131.17488999999998,,0.3,79.5852419205175,3.006223821989263,0.0007949002762571577,100.80154755960297,5.1748899999999765,105.97643755960294,0.0,105.97643755960294,67.72811891517239,67.72811891517239,
2026-09-10,LON,7,2026-09-10_LON_7,QUARTZ DU HOULEY,4.0,1400,Bon souple,Turf,5,6,132.2772,,1.8,79.5852419205175,3.006223821989263,0.0007949002762571577,96.29221182661908,6.2771999999999935,102.56941182661907,0.0,102.56941182661907,65.43178357114125,65.43178357114125,
2026-09-10,LON,7,2026-09-10_LON_7,SONO IO,5.0,1400,Bon souple,Turf,5,3,131.17488999999998,,1.95,79.5852419205175,3.006223821989263,0.0007949002762571577,95.8412782533207,5.1748899999999765,101.01616825332067,2.04064264694186,103.05681090026253,65.76029054677694,65.76029054677694,
2026-09-10,LON,7,2026-09-10_LON_7,ELUSIVE BELARDO,6.0,1400,Bon souple,Turf,5,4,131.17488999999998,,2.1,79.5852419205175,3.006223821989263,0.0007949002762571577,95.3903446800223,5.1748899999999765,100.56523468002227,0.0,100.56523468002227,64.08096817433501,64.08096817433501,
2026-09-10,LON,7,2026-09-10_LON_7,WHITE PLATIN,7.0,1400,Bon souple,Turf,5,8,128.97027,,2.25,79.5852419205175,3.006223821989263,0.0007949002762571577,94.93941110672391,2.9702699999999993,97.90968110672391,0.0,97.90968110672391,62.29112506593192,62.29112506593192,
2026-09-10,LON,7,2026-09-10_LON_7,CITY BABE,8.0,1400,Bon souple,Turf,5,4,130.07258,,2.5,79.5852419205175,3.006223821989263,0.0007949002762571577,94.1878551512266,4.072579999999988,98.26043515122659,0.0,98.26043515122659,62.527533291926716,62.527533291926716,
2026-09-10,LON,7,2026-09-10_LON_7,LEOPARDUCCIO,9.0,1400,Bon souple,Turf,5,6,124.56102999999999,,5.5,79.5852419205175,3.006223821989263,0.0007949002762571577,85.1691836852588,-1.4389700000000119,83.73021368525879,0.0,83.73021368525879,52.73416402386442,52.73416402386442,
2026-09-10,LON,7,2026-09-10_LON_7,CHARDON,10.0,1400,Bon souple,Turf,5,4,126.76565,,6.25,79.5852419205175,3.006223821989263,0.0007949002762571577,82.91451581876686,0.7656499999999937,83.68016581876685,0.0,83.68016581876685,52.70043176184886,52.70043176184886,
2026-09-10,LON,7,2026-09-10_LON_7,MISS DE PANAME,11.0,1400,Bon souple,Turf,5,3,130.07258,,7.5,79.5852419205175,3.006223821989263,0.0007949002762571577,79.15673604128028,4.072579999999988,83.22931604128027,2.04064264694186,85.26995868822213,53.77195215586172,53.77195215586172,
2026-09-10,LON,7,2026-09-10_LON_7,VIZIOSA,12.0,1400,Bon souple,Turf,5,3,132.2772,,7.75,79.5852419205175,3.006223821989263,0.0007949002762571577,78.40518008578296,6.2771999999999935,84.68238008578295,2.04064264694186,86.72302273272481,54.751317321856526,54.751317321856526,
2026-09-10,LON,7,2026-09-10_LON_7,JUST IN TIME GAME,13.0,1400,Bon souple,Turf,5,7,130.07258,,7.78,79.5852419205175,3.006223821989263,0.0007949002762571577,78.31499337112328,4.072579999999988,82.38757337112327,0.0,82.38757337112327,51.82922445213708,51.82922445213708,
2026-09-10,LON,7,2026-09-10_LON_7,MAPLE TAFFY,14.0,1400,Bon souple,Turf,5,4,128.97027,,13.780000000000001,79.5852419205175,3.006223821989263,0.0007949002762571577,60.2776504391877,2.9702699999999993,63.2479204391877,0.0,63.2479204391877,38.92909837601251,38.92909837601251,
2026-09-10,LON,7,2026-09-10_LON_7,REVUELTO,15.0,1400,Bon souple,Turf,5,3,130.07258,,18.78,79.5852419205175,3.006223821989263,0.0007949002762571577,45.335617751240896,4.072579999999988,49.408197751240884,2.04064264694186,51.448840398182746,30.976518428375176,30.976518428375176,
2026-09-10,LON,8,2026-09-10_LON_8,DARK ZEL,1.0,1400,Bon souple,Turf,4,6,125.66333999999999,79.91,0.0,79.5852419205175,3.0212718701533943,0.0007949002762571577,107.69086040165126,-0.33666000000000906,107.35420040165125,0.0,107.35420040165125,68.65673107071295,68.65673107071295,
2026-09-10,LON,8,2026-09-10_LON_8,PERSIAN GRACE,2.0,1400,Bon souple,Turf,4,3,127.86795999999998,,0.1,79.5852419205175,3.0212718701533943,0.0007949002762571577,107.38873321463592,1.8679599999999823,109.2566932146359,2.04064264694186,111.29733586157776,71.31440437070341,71.31440437070341,
2026-09-10,LON,8,2026-09-10_LON_8,HELLO CAREL,3.0,1400,Bon souple,Turf,4,3,128.97027,,0.35,79.5852419205175,3.0212718701533943,0.0007949002762571577,106.63341524709757,2.9702699999999993,109.60368524709757,2.04064264694186,111.64432789403944,71.54827700058259,71.54827700058259,
2026-09-10,LON,8,2026-09-10_LON_8,ABIAT,4.0,1400,Bon souple,Turf,4,5,131.17488999999998,,0.6,79.5852419205175,3.0212718701533943,0.0007949002762571577,105.87809727955923,5.1748899999999765,111.0529872795592,0.0,111.0529872795592,71.1497134264229,71.1497134264229,
2026-09-10,LON,8,2026-09-10_LON_8,ALMA MATER,5.0,1400,Bon souple,Turf,4,3,125.66333999999999,,1.6,79.5852419205175,3.0212718701533943,0.0007949002762571577,102.85682540940583,-0.33666000000000906,102.52016540940582,2.04064264694186,104.56080805634768,66.77398462997834,66.77398462997834,
2026-09-10,LON,8,2026-09-10_LON_8,PIEMONT,6.0,1400,Bon souple,Turf,4,5,132.2772,,1.85,79.5852419205175,3.0212718701533943,0.0007949002762571577,102.10150744186748,6.2771999999999935,108.37870744186748,0.0,108.37870744186748,69.34724881581869,69.34724881581869,
2026-09-10,LON,8,2026-09-10_LON_8,QUEMAZAL,7.0,1400,Bon souple,Turf,4,3,126.76565,,3.1,79.5852419205175,3.0212718701533943,0.0007949002762571577,98.32491760417574,0.7656499999999937,99.09056760417573,2.04064264694186,101.1312102511176,64.46243570925326,64.46243570925326,
2026-09-10,LON,8,2026-09-10_LON_8,LETTY'S MARVEL,7.0,1400,Bon souple,Turf,4,11,124.56102999999999,,,79.5852419205175,3.0212718701533943,0.0007949002762571577,,-1.4389700000000119,,0.0,,,,excluded: unparseable beaten margin
2026-09-10,LON,8,2026-09-10_LON_8,REGALIEN,9.0,1400,Bon souple,Turf,4,7,126.76565,,,79.5852419205175,3.0212718701533943,0.0007949002762571577,,0.7656499999999937,,0.0,,,,excluded: unparseable beaten margin
2026-09-10,LON,8,2026-09-10_LON_8,SPIRITO,10.0,1400,Bon souple,Turf,4,3,125.66333999999999,,,79.5852419205175,3.0212718701533943,0.0007949002762571577,,-0.33666000000000906,,2.04064264694186,,,,excluded: unparseable beaten margin
2026-09-10,LON,8,2026-09-10_LON_8,NEPETA,11.0,1400,Bon souple,Turf,4,3,125.66333999999999,,,79.5852419205175,3.0212718701533943,0.0007949002762571577,,-0.33666000000000906,,2.04064264694186,,,,excluded: unparseable beaten margin
2026-09-10,LON,8,2026-09-10_LON_8,IRONICO,12.0,1400,Bon souple,Turf,4,4,125.66333999999999,,,79.5852419205175,3.0212718701533943,0.0007949002762571577,,-0.33666000000000906,,0.0,,,,excluded: unparseable beaten margin
2026-09-10,LON,8,2026-09-10_LON_8,ARDEN MIST,13.0,1400,Bon souple,Turf,4,3,125.66333999999999,,,79.5852419205175,3.0212718701533943,0.0007949002762571577,,-0.33666000000000906,,2.04064264694186,,,,excluded: unparseable beaten margin
2026-09-10,LON,8,2026-09-10_LON_8,VILLA MONCEAU,14.0,1400,Bon souple,Turf,4,3,127.86795999999998,,,79.5852419205175,3.0212718701533943,0.0007949002762571577,,1.8679599999999823,,2.04064264694186,,,,excluded: unparseable beaten margin
2026-09-10,LON,8,2026-09-10_LON_8,HONEY PEARL,15.0,1400,Bon souple,Turf,4,3,126.76565,,,79.5852419205175,3.0212718701533943,0.0007949002762571577,,0.7656499999999937,,2.04064264694186,,,,excluded: unparseable beaten margin
2026-09-10,LON,9,2026-09-10_LON_9,FORCEFULL,1.0,1400,Bon souple,Turf,5,5,131.17488999999998,81.63,0.0,79.5852419205175,2.957611602890576,0.0007949002762571577,86.21904285648529,5.1748899999999765,91.39393285648526,0.0,91.39393285648526,57.89951074527107,57.89951074527107,
2026-09-10,LON,9,2026-09-10_LON_9,HALL OF FAME,2.0,1400,Bon souple,Turf,5,4,125.66333999999999,,0.25,79.5852419205175,2.957611602890576,0.0007949002762571577,85.47963995576265,-0.33666000000000906,85.14297995576264,0.0,85.14297995576264,53.68636849018402,53.68636849018402,
2026-09-10,LON,9,2026-09-10_LON_9,HIGH VIOLET,3.0,1400,Bon souple,Turf,5,5,125.66333999999999,,0.35,79.5852419205175,2.957611602890576,0.0007949002762571577,85.18387879547359,-0.33666000000000906,84.84721879547358,0.0,84.84721879547358,53.48702546814919,53.48702546814919,
2026-09-10,LON,9,2026-09-10_LON_9,GIUSEPPE BALLOCCO,3.0,1400,Bon souple,Turf,5,4,124.56102999999999,,,79.5852419205175,2.957611602890576,0.0007949002762571577,,-1.4389700000000119,,0.0,,,,excluded: unparseable beaten margin
2026-09-10,LON,9,2026-09-10_LON_9,PAMELA BOUM,5.0,1400,Bon souple,Turf,5,5,126.76565,,,79.5852419205175,2.957611602890576,0.0007949002762571577,,0.7656499999999937,,0.0,,,,excluded: unparseable beaten margin
2026-09-10,LON,9,2026-09-10_LON_9,MOOREA,6.0,1400,Bon souple,Turf,5,4,131.17488999999998,,,79.5852419205175,2.957611602890576,0.0007949002762571577,,5.1748899999999765,,0.0,,,,excluded: unparseable beaten margin
2026-09-10,LON,9,2026-09-10_LON_9,INSIDE MATTERS,7.0,1400,Bon souple,Turf,5,5,127.86795999999998,,,79.5852419205175,2.957611602890576,0.0007949002762571577,,1.8679599999999823,,0.0,,,,excluded: unparseable beaten margin
2026-09-10,LON,9,2026-09-10_LON_9,PAINT IT BLACK,8.0,1400,Bon souple,Turf,5,8,132.2772,,,79.5852419205175,2.957611602890576,0.0007949002762571577,,6.2771999999999935,,0.0,,,,excluded: unparseable beaten margin
2026-09-10,LON,9,2026-09-10_LON_9,MA MOME,9.0,1400,Bon souple,Turf,5,5,131.17488999999998,,,79.5852419205175,2.957611602890576,0.0007949002762571577,,5.1748899999999765,,0.0,,,,excluded: unparseable beaten margin
