meetingDate,courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,standard_time,lpl,going_allowance,raw_figure,weight_adj,figure_after_weight,wfa_adj,figure_after_wfa,figure_calibrated,figure_final,figure_comment
2026-06-11,LAT,2,2026-06-11_LAT_2,FAST RAAJ,6.0,1600,Bon souple,Turf,5,8,127.86795999999998,,9.0,99.65986812686427,2.3758736882286438,0.0016109188728690355,63.617513533749246,1.8679599999999823,65.48547353374923,0.0,65.48547353374923,40.43720916174698,40.43720916174698,
2026-06-11,LAT,3,2026-06-11_LAT_3,BRAIDA,1.0,1600,Bon souple,Turf,5,3,124.56102999999999,106.6,0.0,99.65986812686427,2.3067816766572666,0.0016109188728690355,49.68145991545247,-1.4389700000000119,48.24248991545246,3.046448739362125,51.28893865481459,30.868744653345036,30.868744653345036,
2026-06-11,LAT,3,2026-06-11_LAT_3,BASHA,2.0,1600,Bon souple,Turf,5,3,123.45871999999999,,2.5,99.65986812686427,2.3067816766572666,0.0016109188728690355,43.914505723809306,-2.5412800000000146,41.37322572380929,3.046448739362125,44.41967446317142,26.238860588177538,26.238860588177538,
2026-06-11,LAT,3,2026-06-11_LAT_3,CIAO NENE,3.0,1600,Bon souple,Turf,5,3,127.86795999999998,,2.65,99.65986812686427,2.3067816766572666,0.0016109188728690355,43.56848847231072,1.8679599999999823,45.4364484723107,3.046448739362125,48.48289721167283,28.97747272066749,28.97747272066749,
2026-06-11,LAT,3,2026-06-11_LAT_3,VIOLET LEDUC,4.0,1600,Bon souple,Turf,5,3,127.86795999999998,,3.9,99.65986812686427,2.3067816766572666,0.0016109188728690355,40.68501137648913,1.8679599999999823,42.55297137648911,3.046448739362125,45.59942011585124,27.034009158083737,27.034009158083737,
2026-06-11,LAT,3,2026-06-11_LAT_3,UNFOLLOW,5.0,1600,Bon souple,Turf,5,3,124.56102999999999,,4.65,99.65986812686427,2.3067816766572666,0.0016109188728690355,38.95492511899618,-1.4389700000000119,37.51595511899617,3.046448739362125,40.562403858358294,23.639060200533493,23.639060200533493,
2026-06-11,LAT,3,2026-06-11_LAT_3,SUGAAR,6.0,1600,Bon souple,Turf,5,3,127.86795999999998,,9.15,99.65986812686427,2.3067816766572666,0.0016109188728690355,28.57440757403848,1.8679599999999823,30.442367574038464,3.046448739362125,33.48881631340059,18.871462195232,18.871462195232,
2026-06-11,LAT,3,2026-06-11_LAT_3,IVAWAI,7.0,1600,Bon souple,Turf,5,3,120.15178999999999,,20.15,99.65986812686427,2.3067816766572666,0.0016109188728690355,3.3876819091119117,-5.848210000000009,-2.460528090888097,3.046448739362125,0.585920648474028,,,excluded: beaten >20 lengths
2026-06-11,LAT,3,2026-06-11_LAT_3,MIRMINE,8.0,1600,Bon souple,Turf,5,3,123.45871999999999,,21.9,99.65986812686427,2.3067816766572666,0.0016109188728690355,1.3692479420368073,-2.5412800000000146,-1.1720320579632073,3.046448739362125,1.8744166813989178,,,excluded: beaten >20 lengths
2026-06-11,LAT,4,2026-06-11_LAT_4,PASAND,1.0,2000,Bon souple,Turf,5,4,123.45871999999999,122.0,0.0,120.83577489018019,2.070550820497931,0.0016109188728690355,106.22017163608851,-2.5412800000000146,103.6788916360885,0.0,103.6788916360885,66.17957296272364,66.17957296272364,
2026-06-11,LAT,4,2026-06-11_LAT_4,MELBORA,2.0,2000,Bon souple,Turf,5,6,127.86795999999998,,2.0,120.83577489018019,2.070550820497931,0.0016109188728690355,102.07906999509265,1.8679599999999823,103.94702999509263,0.0,103.94702999509263,66.36029821669244,66.36029821669244,
2026-06-11,LAT,4,2026-06-11_LAT_4,GEORGES VILLE,3.0,2000,Bon souple,Turf,5,5,126.76565,,2.75,120.83577489018019,2.070550820497931,0.0016109188728690355,100.5261568797192,0.7656499999999937,101.29180687971919,0.0,101.29180687971919,64.57067783693074,64.57067783693074,
2026-06-11,LAT,4,2026-06-11_LAT_4,MANNE,4.0,2000,Bon souple,Turf,5,9,120.15178999999999,,4.75,120.83577489018019,2.070550820497931,0.0016109188728690355,96.38505523872334,-5.848210000000009,90.53684523872333,0.0,90.53684523872333,57.321833690899524,57.321833690899524,
2026-06-11,LAT,4,2026-06-11_LAT_4,ZANZIA,5.0,2000,Bon souple,Turf,5,5,126.76565,,6.5,120.83577489018019,2.070550820497931,0.0016109188728690355,92.76159130285195,0.7656499999999937,93.52724130285195,0.0,93.52724130285195,59.33736063812221,59.33736063812221,
2026-06-11,LAT,4,2026-06-11_LAT_4,DENISJONH,6.0,2000,Bon souple,Turf,5,5,123.45871999999999,,6.6,120.83577489018019,2.070550820497931,0.0016109188728690355,92.55453622080216,-2.5412800000000146,90.01325622080215,0.0,90.01325622080215,56.968934692820646,56.968934692820646,
2026-06-11,LAT,4,2026-06-11_LAT_4,KHELONYX,7.0,2000,Bon souple,Turf,5,4,126.76565,,12.1,120.83577489018019,2.070550820497931,0.0016109188728690355,81.16650670806355,0.7656499999999937,81.93215670806354,0.0,81.93215670806354,51.52227362123483,51.52227362123483,
2026-06-11,LAT,4,2026-06-11_LAT_4,KOLPLET,8.0,2000,Bon souple,Turf,5,6,138.89105999999998,,14.1,120.83577489018019,2.070550820497931,0.0016109188728690355,77.02540506706768,12.891059999999982,89.91646506706766,0.0,89.91646506706766,56.903697455203606,56.903697455203606,
2026-06-11,LAT,4,2026-06-11_LAT_4,LADY WANDA,9.0,2000,Bon souple,Turf,5,4,126.76565,,26.1,120.83577489018019,2.070550820497931,0.0016109188728690355,58.507317181187105,0.7656499999999937,59.2729671811871,0.0,59.2729671811871,,,excluded: beaten >20 lengths
2026-06-11,LAT,4,2026-06-11_LAT_4,EDDY'S DREAM,10.0,2000,Bon souple,Turf,5,5,126.76565,,33.1,120.83577489018019,2.070550820497931,0.0016109188728690355,51.26038930944435,0.7656499999999937,52.02603930944434,0.0,52.02603930944434,,,excluded: beaten >20 lengths
2026-06-11,LAT,5,2026-06-11_LAT_5,MASCIA MAGIQUE,1.0,2400,Bon souple,Turf,5,3,124.56102999999999,158.9,0.0,153.9198741350513,1.630840731002152,0.0016109188728690355,90.91686481620026,-1.4389700000000119,89.47789481620025,0.06967310904318857,89.54756792524344,56.65506078161408,56.65506078161408,
2026-06-11,LAT,5,2026-06-11_LAT_5,LEDESMA,2.0,2400,Bon souple,Turf,5,3,127.86795999999998,,1.5,153.9198741350513,1.630840731002152,0.0016109188728690355,88.47060371969704,1.8679599999999823,90.33856371969702,0.06967310904318857,90.40823682874021,57.2351516225709,57.2351516225709,
2026-06-11,LAT,5,2026-06-11_LAT_5,FINEPAL FAL,3.0,2400,Bon souple,Turf,5,3,127.86795999999998,,3.5,153.9198741350513,1.630840731002152,0.0016109188728690355,85.20892225769273,1.8679599999999823,87.07688225769272,0.06967310904318857,87.14655536673591,55.03677831718,55.03677831718,
2026-06-11,LAT,5,2026-06-11_LAT_5,BLOOMERALL,4.0,2400,Bon souple,Turf,5,3,124.56102999999999,,3.75,153.9198741350513,1.630840731002152,0.0016109188728690355,84.80121207494219,-1.4389700000000119,83.36224207494217,0.06967310904318857,83.43191518398537,52.53311083400614,52.53311083400614,
2026-06-11,LAT,5,2026-06-11_LAT_5,MISTER CLARCK,5.0,2400,Bon souple,Turf,5,3,127.86795999999998,,8.75,153.9198741350513,1.630840731002152,0.0016109188728690355,76.64700841993142,1.8679599999999823,78.5149684199314,0.06967310904318857,78.5846415289746,49.26604839052888,49.26604839052888,
2026-06-11,LAT,5,2026-06-11_LAT_5,ENBAKIRUN,6.0,2400,Bon souple,Turf,5,3,127.86795999999998,,10.75,153.9198741350513,1.630840731002152,0.0016109188728690355,73.38532695792713,1.8679599999999823,75.25328695792712,0.06967310904318857,75.32296006697031,47.06767508513799,47.06767508513799,
2026-06-11,LAT,5,2026-06-11_LAT_5,PELERIN,7.0,2400,Bon souple,Turf,5,3,123.45871999999999,,13.25,153.9198741350513,1.630840731002152,0.0016109188728690355,69.30822513042175,-2.5412800000000146,66.76694513042173,0.06967310904318857,66.83661823946493,41.34788069339936,41.34788069339936,
2026-06-11,LAT,5,2026-06-11_LAT_5,EARN DREAM,8.0,2400,Bon souple,Turf,5,3,127.86795999999998,,14.5,153.9198741350513,1.630840731002152,0.0016109188728690355,67.26967421666906,1.8679599999999823,69.13763421666904,0.06967310904318857,69.20730732571224,42.94572513753005,42.94572513753005,
2026-06-11,LAT,5,2026-06-11_LAT_5,ANFIELD,9.0,2400,Bon souple,Turf,5,3,127.86795999999998,,18.0,153.9198741350513,1.630840731002152,0.0016109188728690355,61.56173165816152,1.8679599999999823,63.4296916581615,0.06967310904318857,63.49936476720469,39.09857185309596,39.09857185309596,
2026-06-11,LAT,5,2026-06-11_LAT_5,ABSOLUTO,10.0,2400,Bon souple,Turf,5,3,127.86795999999998,,22.0,153.9198741350513,1.630840731002152,0.0016109188728690355,56.67971807360393,1.8679599999999823,58.54767807360391,0.06967310904318857,58.6173511826471,,,excluded: beaten >20 lengths
2026-06-11,LAT,5,2026-06-11_LAT_5,WHIZASTREL,11.0,2400,Bon souple,Turf,5,3,127.86795999999998,,32.0,153.9198741350513,1.630840731002152,0.0016109188728690355,48.52551441859317,1.8679599999999823,50.39347441859315,0.06967310904318857,50.46314752763634,,,excluded: beaten >20 lengths
2026-06-11,LAT,5,2026-06-11_LAT_5,LOVAWOOD,12.0,2400,Bon souple,Turf,5,3,124.56102999999999,,62.0,153.9198741350513,1.630840731002152,0.0016109188728690355,24.062903453560892,-1.4389700000000119,22.62393345356088,0.06967310904318857,22.693606562604067,,,excluded: beaten >20 lengths
2026-06-11,LAT,6,2026-06-11_LAT_6,LA PORTUGAISE,1.0,1600,Bon souple,Turf,6,5,128.97027,102.0,0.0,99.65986812686427,2.4108130071731826,0.0016109188728690355,100.0,2.9702699999999993,102.97027,0.0,102.97027,65.70196198000001,65.70196198000001,
2026-06-11,LAT,6,2026-06-11_LAT_6,ADELA,2.0,1600,Bon souple,Turf,6,6,127.86795999999998,,1.75,99.65986812686427,2.4108130071731826,0.0016109188728690355,95.78107723744694,1.8679599999999823,97.64903723744692,0.0,97.64903723744692,62.11545109803923,62.11545109803923,
2026-06-11,LAT,6,2026-06-11_LAT_6,MARQUISE VERA,3.0,1600,Bon souple,Turf,6,5,126.76565,,2.0,99.65986812686427,2.4108130071731826,0.0016109188728690355,95.17837398565364,0.7656499999999937,95.94402398565363,0.0,95.94402398565363,60.96627216633054,60.96627216633054,
2026-06-11,LAT,6,2026-06-11_LAT_6,ODIN,4.0,1600,Bon souple,Turf,6,6,131.17488999999998,,3.5,99.65986812686427,2.4108130071731826,0.0016109188728690355,91.56215447489386,5.1748899999999765,96.73704447489384,0.0,96.73704447489384,61.50076797607845,61.50076797607845,
2026-06-11,LAT,6,2026-06-11_LAT_6,FLEUR D'AQUITAINE,5.0,1600,Bon souple,Turf,6,4,132.2772,,3.75,99.65986812686427,2.4108130071731826,0.0016109188728690355,90.95945122310056,6.2771999999999935,97.23665122310055,0.0,97.23665122310055,61.83750292436977,61.83750292436977,
2026-06-11,LAT,6,2026-06-11_LAT_6,GARMI,6.0,1600,Bon souple,Turf,6,5,131.17488999999998,,3.9,99.65986812686427,2.4108130071731826,0.0016109188728690355,90.59782927202458,5.1748899999999765,95.77271927202456,0.0,95.77271927202456,60.85081278934456,60.85081278934456,
2026-06-11,LAT,6,2026-06-11_LAT_6,LILY OFTHE KINGDON,7.0,1600,Bon souple,Turf,6,5,131.17488999999998,,5.9,99.65986812686427,2.4108130071731826,0.0016109188728690355,85.77620325767822,5.1748899999999765,90.9510932576782,0.0,90.9510932576782,57.601036855675105,57.601036855675105,
2026-06-11,LAT,6,2026-06-11_LAT_6,ATLANTA,8.0,1600,Bon souple,Turf,6,7,124.56102999999999,,6.9,99.65986812686427,2.4108130071731826,0.0016109188728690355,83.36539025050504,-1.4389700000000119,81.92642025050503,0.0,81.92642025050503,51.51840724884039,51.51840724884039,
2026-06-11,LAT,6,2026-06-11_LAT_6,ROMANISSIMA,9.0,1600,Bon souple,Turf,6,4,131.17488999999998,,10.9,99.65986812686427,2.4108130071731826,0.0016109188728690355,73.72213822181232,5.1748899999999765,78.89702822181229,0.0,78.89702822181229,49.47659702150148,49.47659702150148,
2026-06-11,LAT,6,2026-06-11_LAT_6,MAPLE GIRL,10.0,1600,Bon souple,Turf,6,7,130.07258,,11.15,99.65986812686427,2.4108130071731826,0.0016109188728690355,73.11943497001901,4.072579999999988,77.192014970019,0.0,77.192014970019,48.32741808979281,48.32741808979281,
2026-06-11,LAT,6,2026-06-11_LAT_6,AL RASSOUL,11.0,1600,Bon souple,Turf,6,11,122.35640999999998,,12.65,99.65986812686427,2.4108130071731826,0.0016109188728690355,69.50321545925924,-3.6435900000000174,65.85962545925922,0.0,65.85962545925922,40.68938755954071,40.68938755954071,
2026-06-11,LAT,6,2026-06-11_LAT_6,JOSTFAN,12.0,1600,Bon souple,Turf,6,4,131.17488999999998,,16.65,99.65986812686427,2.4108130071731826,0.0016109188728690355,59.859963430566516,5.1748899999999765,65.0348534305665,0.0,65.0348534305665,40.13349121220182,40.13349121220182,
2026-06-11,LAT,6,2026-06-11_LAT_6,POLIVATE,13.0,1600,Bon souple,Turf,6,8,132.2772,,19.15,99.65986812686427,2.4108130071731826,0.0016109188728690355,53.83293091263356,6.2771999999999935,60.11013091263355,0.0,60.11013091263355,36.81422823511501,36.81422823511501,
2026-06-11,LAT,6,2026-06-11_LAT_6,DO IT FOR ME,14.0,1600,Bon souple,Turf,6,5,122.35640999999998,,49.15,99.65986812686427,2.4108130071731826,0.0016109188728690355,16.66167477367607,-3.6435900000000174,13.018084773676051,0.0,13.018084773676051,,,excluded: beaten >20 lengths
2026-06-11,LAT,7,2026-06-11_LAT_7,RISING UP,1.0,1600,Bon souple,Turf,6,6,125.66333999999999,99.6,0.0,99.65986812686427,2.468904886864103,0.0016109188728690355,100.0,-0.33666000000000906,99.66333999999999,0.0,99.66333999999999,63.473091159999996,63.473091159999996,
2026-06-11,LAT,7,2026-06-11_LAT_7,ARTAIOS,2.0,1600,Bon souple,Turf,6,6,126.76565,,0.25,99.65986812686427,2.468904886864103,0.0016109188728690355,99.38277377828398,0.7656499999999937,100.14842377828397,0.0,100.14842377828397,63.800037626563395,63.800037626563395,
2026-06-11,LAT,7,2026-06-11_LAT_7,SOLAIRE,3.0,1600,Bon souple,Turf,6,6,120.15178999999999,,1.75,99.65986812686427,2.468904886864103,0.0016109188728690355,95.67941644798782,-5.848210000000009,89.83120644798781,0.0,89.83120644798781,56.846233145943785,56.846233145943785,
2026-06-11,LAT,7,2026-06-11_LAT_7,MADIGAN,4.0,1600,Bon souple,Turf,6,6,122.35640999999998,,3.75,99.65986812686427,2.468904886864103,0.0016109188728690355,90.74160667425961,-3.6435900000000174,87.0980166742596,0.0,87.0980166742596,55.00406323845097,55.00406323845097,
2026-06-11,LAT,7,2026-06-11_LAT_7,BOEZA,5.0,1600,Bon souple,Turf,6,4,130.07258,,4.5,99.65986812686427,2.468904886864103,0.0016109188728690355,88.88992800911154,4.072579999999988,92.96250800911153,0.0,92.96250800911153,58.956730398141175,58.956730398141175,
2026-06-11,LAT,7,2026-06-11_LAT_7,JORDAN BAKER,6.0,1600,Bon souple,Turf,6,7,132.2772,,4.55,99.65986812686427,2.468904886864103,0.0016109188728690355,88.76648276476833,6.2771999999999935,95.04368276476832,0.0,95.04368276476832,60.35944218345385,60.35944218345385,
2026-06-11,LAT,7,2026-06-11_LAT_7,SISSI IMPERATRICE,7.0,1600,Bon souple,Turf,6,4,123.45871999999999,,4.6,99.65986812686427,2.468904886864103,0.0016109188728690355,88.64303752042512,-2.5412800000000146,86.10175752042511,0.0,86.10175752042511,54.33258456876653,54.33258456876653,
2026-06-11,LAT,7,2026-06-11_LAT_7,NEW BALL,8.0,1600,Bon souple,Turf,6,4,132.2772,,6.6,99.65986812686427,2.468904886864103,0.0016109188728690355,83.70522774669692,6.2771999999999935,89.98242774669691,0.0,89.98242774669691,56.94815630127372,56.94815630127372,
2026-06-11,LAT,7,2026-06-11_LAT_7,ZASTER FOR ALL,9.0,1600,Bon souple,Turf,6,8,122.35640999999998,,8.1,99.65986812686427,2.468904886864103,0.0016109188728690355,80.00187041640076,-3.6435900000000174,76.35828041640075,0.0,76.35828041640075,47.765481000654106,47.765481000654106,
2026-06-11,LAT,7,2026-06-11_LAT_7,GORA ERREALA,10.0,1600,Bon souple,Turf,6,4,123.45871999999999,,9.85,99.65986812686427,2.468904886864103,0.0016109188728690355,75.6812868643886,-2.5412800000000146,73.14000686438858,0.0,73.14000686438858,45.596364626597904,45.596364626597904,
2026-06-11,LAT,7,2026-06-11_LAT_7,KING OF THE WORLD,11.0,1600,Bon souple,Turf,6,5,128.97027,,10.1,99.65986812686427,2.468904886864103,0.0016109188728690355,75.06406064267256,2.9702699999999993,78.03433064267256,0.0,78.03433064267256,48.895138853161306,48.895138853161306,
2026-06-11,LAT,7,2026-06-11_LAT_7,VINTUNA,12.0,1600,Bon souple,Turf,6,4,121.2541,,21.1,99.65986812686427,2.468904886864103,0.0016109188728690355,49.27991339685296,-4.745900000000006,44.534013396852956,0.0,44.534013396852956,,,excluded: beaten >20 lengths
2026-06-11,LAT,7,2026-06-11_LAT_7,LA KARAGOOL,13.0,1600,Bon souple,Turf,6,4,122.35640999999998,,21.35,99.65986812686427,2.468904886864103,0.0016109188728690355,48.97130028599495,-3.6435900000000174,45.32771028599493,0.0,45.32771028599493,,,excluded: beaten >20 lengths
2026-06-11,LAT,7,2026-06-11_LAT_7,LUCKY LUKE STEFAN,14.0,1600,Bon souple,Turf,6,4,130.07258,,31.35,99.65986812686427,2.468904886864103,0.0016109188728690355,36.62677585167444,4.072579999999988,40.699355851674426,0.0,40.699355851674426,,,excluded: beaten >20 lengths
2026-06-11,LAT,8,2026-06-11_LAT_8,TORNILLA,1.0,1600,Bon souple,Turf,5,5,136.68643999999998,101.0,0.0,99.65986812686427,2.4346824428877683,0.0016109188728690355,104.39828780236,10.686439999999976,115.08472780235998,0.0,115.08472780235998,73.86710653879062,73.86710653879062,
2026-06-11,LAT,8,2026-06-11_LAT_8,BELINSKOV,2.0,1600,Bon souple,Turf,5,6,137.78875,,0.25,99.65986812686427,2.4346824428877683,0.0016109188728690355,103.78961719163806,11.788749999999993,115.57836719163805,0.0,115.57836719163805,74.19981948716405,74.19981948716405,
2026-06-11,LAT,8,2026-06-11_LAT_8,MYBOYFRIEND,3.0,1600,Bon souple,Turf,5,7,135.58413,,0.3,99.65986812686427,2.4346824428877683,0.0016109188728690355,103.66788306949367,9.584129999999988,113.25201306949366,0.0,113.25201306949366,72.63185680883873,72.63185680883873,
2026-06-11,LAT,8,2026-06-11_LAT_8,JUGANDO,4.0,1600,Bon souple,Turf,5,6,138.89105999999998,,1.3,99.65986812686427,2.4346824428877683,0.0016109188728690355,101.2332006266059,12.891059999999982,114.12426062660589,0.0,114.12426062660589,73.21975166233237,73.21975166233237,
2026-06-11,LAT,8,2026-06-11_LAT_8,GRECIAN RULER,5.0,1600,Bon souple,Turf,5,4,124.56102999999999,,1.33,99.65986812686427,2.4346824428877683,0.0016109188728690355,101.16016015331927,-1.4389700000000119,99.72119015331926,0.0,99.72119015331926,63.51208216333718,63.51208216333718,
2026-06-11,LAT,8,2026-06-11_LAT_8,DARIYA KA DE SAON,6.0,1600,Bon souple,Turf,5,4,125.66333999999999,,1.4300000000000002,99.65986812686427,2.4346824428877683,0.0016109188728690355,100.91669190903049,-0.33666000000000906,100.58003190903048,0.0,100.58003190903048,64.09094150668655,64.09094150668655,
2026-06-11,LAT,8,2026-06-11_LAT_8,RAPIDO PRESTO,7.0,1600,Bon souple,Turf,5,8,134.48182,,1.6800000000000002,99.65986812686427,2.4346824428877683,0.0016109188728690355,100.30802129830855,8.481819999999999,108.78984129830854,0.0,108.78984129830854,69.62435303505995,69.62435303505995,
2026-06-11,LAT,8,2026-06-11_LAT_8,ALPHABIA,8.0,1600,Bon souple,Turf,5,5,131.17488999999998,,3.43,99.65986812686427,2.4346824428877683,0.0016109188728690355,96.04732702325495,5.1748899999999765,101.22221702325493,0.0,101.22221702325493,64.52377427367382,64.52377427367382,
2026-06-11,LAT,8,2026-06-11_LAT_8,PIC PEN,9.0,1600,Bon souple,Turf,5,4,125.66333999999999,,4.18,99.65986812686427,2.4346824428877683,0.0016109188728690355,94.22131519108913,-0.33666000000000906,93.88465519108912,0.0,93.88465519108912,59.57825759879407,59.57825759879407,
2026-06-11,LAT,8,2026-06-11_LAT_8,GRIS DE PERLES,10.0,1600,Bon souple,Turf,5,6,133.37950999999998,,5.68,99.65986812686427,2.4346824428877683,0.0016109188728690355,90.56929152675748,7.379509999999982,97.94880152675746,0.0,97.94880152675746,62.31749222903453,62.31749222903453,
2026-06-11,LAT,8,2026-06-11_LAT_8,ZOFFWALTZ,11.0,1600,Bon souple,Turf,5,7,130.07258,,11.18,99.65986812686427,2.4346824428877683,0.0016109188728690355,77.17853809087475,4.072579999999988,81.25111809087474,0.0,81.25111809087474,51.06325359324958,51.06325359324958,
2026-06-11,LAT,8,2026-06-11_LAT_8,PIC DU MIDI,12.0,1600,Bon souple,Turf,5,5,133.37950999999998,,11.33,99.65986812686427,2.4346824428877683,0.0016109188728690355,76.81333572444159,7.379509999999982,84.19284572444157,0.0,84.19284572444157,53.045978018273615,53.045978018273615,
2026-06-11,LAT,8,2026-06-11_LAT_8,HOLA VALQUIRIA,13.0,1600,Bon souple,Turf,5,4,130.07258,,11.48,99.65986812686427,2.4346824428877683,0.0016109188728690355,76.44813335800842,4.072579999999988,80.52071335800841,0.0,80.52071335800841,50.570960803297666,50.570960803297666,
2026-06-11,LAT,8,2026-06-11_LAT_8,PASSEPARTOUT,14.0,1600,Bon souple,Turf,5,5,133.37950999999998,,12.98,99.65986812686427,2.4346824428877683,0.0016109188728690355,72.79610969367677,7.379509999999982,80.17561969367675,0.0,80.17561969367675,50.33836767353813,50.33836767353813,
2026-06-11,LAT,8,2026-06-11_LAT_8,OCEAN,15.0,1600,Bon souple,Turf,5,8,127.86795999999998,,42.980000000000004,99.65986812686427,2.4346824428877683,0.0016109188728690355,27.745825979410938,1.8679599999999823,29.61378597941092,0.0,29.61378597941092,,,excluded: beaten >20 lengths
2026-06-11,LON,1,2026-06-11_LON_1,HERBAL,1.0,2000,Bon souple,Turf,5,4,123.45871999999999,125.32,0.0,125.54912472433715,2.015697415422499,0.0015097253495359138,109.56029182376498,-2.5412800000000146,107.01901182376497,0.0,107.01901182376497,68.4308139692176,68.4308139692176,
2026-06-11,LON,1,2026-06-11_LON_1,MONT DE SOLEIL,2.0,2000,Bon souple,Turf,5,6,126.76565,,0.03,125.54912472433715,2.015697415422499,0.0015097253495359138,109.49982090130231,0.7656499999999937,110.26547090130231,0.0,110.26547090130231,70.61892738747775,70.61892738747775,
2026-06-11,LON,1,2026-06-11_LON_1,POSCHIAVO,3.0,2000,Bon souple,Turf,5,4,123.45871999999999,,0.08,125.54912472433715,2.015697415422499,0.0015097253495359138,109.39903603053118,-2.5412800000000146,106.85775603053116,0.0,106.85775603053116,68.32212756457801,68.32212756457801,
2026-06-11,LON,1,2026-06-11_LON_1,CLIMATE CHANGE,4.0,2000,Bon souple,Turf,5,6,123.45871999999999,,1.33,125.54912472433715,2.015697415422499,0.0015097253495359138,106.87941426125306,-2.5412800000000146,104.33813426125305,0.0,104.33813426125305,66.62390249208455,66.62390249208455,
2026-06-11,LON,1,2026-06-11_LON_1,NAME LORD,5.0,2000,Bon souple,Turf,5,4,126.76565,,2.58,125.54912472433715,2.015697415422499,0.0015097253495359138,104.35979249197494,0.7656499999999937,105.12544249197494,0.0,105.12544249197494,67.15454823959111,67.15454823959111,
2026-06-11,LON,1,2026-06-11_LON_1,JOHNNY HAMMER,6.0,2000,Bon souple,Turf,5,5,123.45871999999999,,2.68,125.54912472433715,2.015697415422499,0.0015097253495359138,104.15822275043269,-2.5412800000000146,101.61694275043267,0.0,101.61694275043267,64.78981941379162,64.78981941379162,
2026-06-11,LON,1,2026-06-11_LON_1,CHAIN OF COMMAND,7.0,2000,Bon souple,Turf,5,5,123.45871999999999,,6.18,125.54912472433715,2.015697415422499,0.0015097253495359138,97.10328179645394,-2.5412800000000146,94.56200179645393,0.0,94.56200179645393,60.03478921080995,60.03478921080995,
