meetingDate,courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,standard_time,lpl,going_allowance,raw_figure,weight_adj,figure_after_weight,wfa_adj,figure_after_wfa,figure_calibrated,figure_final,figure_comment
2026-07-27,VIT,6,2026-07-27_VIT_6,ZAFES,6.0,2100,Bon,Turf,6,3,127.86795999999998,,3.78,132.87950498475612,1.8946311492719727,0.00026675389405566826,90.46705123180682,1.8679599999999823,92.3350112318068,1.5609639704127893,93.89597520221959,59.58588728629601,59.58588728629601,
2026-07-27,VIT,6,2026-07-27_VIT_6,ALLEZ FRERES,7.0,2100,Bon,Turf,6,3,127.86795999999998,,3.81,132.87950498475612,1.8946311492719727,0.00026675389405566826,90.41021229732866,1.8679599999999823,92.27817229732864,1.5609639704127893,93.83913626774142,59.54757784445772,59.54757784445772,
2026-07-27,VIT,6,2026-07-27_VIT_6,FILLE DE LOUISE,8.0,2100,Bon,Turf,6,3,124.56102999999999,,4.06,132.87950498475612,1.8946311492719727,0.00026675389405566826,89.93655451001067,-1.4389700000000119,88.49758451001065,1.5609639704127893,90.05854848042344,56.9994616758054,56.9994616758054,
2026-07-27,VIT,6,2026-07-27_VIT_6,LIONESSA,9.0,2100,Bon,Turf,6,3,124.56102999999999,,4.16,132.87950498475612,1.8946311492719727,0.00026675389405566826,89.74709139508347,-1.4389700000000119,88.30812139508346,1.5609639704127893,89.86908536549625,56.871763536344474,56.871763536344474,
2026-07-27,VIT,6,2026-07-27_VIT_6,SMOLAR,10.0,2100,Bon,Turf,6,3,127.86795999999998,,8.16,132.87950498475612,1.8946311492719727,0.00026675389405566826,82.16856679799558,1.8679599999999823,84.03652679799556,1.5609639704127893,85.59749076840835,53.992708777907225,53.992708777907225,
2026-07-27,VIT,6,2026-07-27_VIT_6,MAIRI POWER,11.0,2100,Bon,Turf,6,3,124.56102999999999,,23.16,132.87950498475612,1.8946311492719727,0.00026675389405566826,57.14929819416632,-1.4389700000000119,55.71032819416631,1.5609639704127893,57.271292164579094,,,excluded: beaten >20 lengths
2026-07-27,VIT,6,2026-07-27_VIT_6,PROVOCATRICE,12.0,2100,Bon,Turf,6,3,120.15178999999999,,29.16,132.87950498475612,1.8946311492719727,0.00026675389405566826,51.4654047463504,-5.848210000000009,45.61719474635039,1.5609639704127893,47.17815871676318,,,excluded: beaten >20 lengths
2026-07-27,VIT,6,2026-07-27_VIT_6,ROSE DU MOULIN,13.0,2100,Bon,Turf,6,3,120.15178999999999,,38.16,132.87950498475612,1.8946311492719727,0.00026675389405566826,42.93956457462652,-5.848210000000009,37.091354574626514,1.5609639704127893,38.65231854503931,,,excluded: beaten >20 lengths
2026-07-27,VIT,7,2026-07-27_VIT_7,TRIPTAJIKA,1.0,2100,Bon,Turf,6,7,122.35640999999998,132.05,0.0,132.87950498475612,1.9181615929282092,0.00026675389405566826,100.0,-3.6435900000000174,96.35640999999998,0.0,96.35640999999998,61.244220339999984,61.244220339999984,
2026-07-27,VIT,7,2026-07-27_VIT_7,BREMONTIER,2.0,2100,Bon,Turf,6,7,123.45871999999999,,1.25,132.87950498475612,1.9181615929282092,0.00026675389405566826,97.60229800883974,-2.5412800000000146,95.06101800883972,0.0,95.06101800883972,60.37112613795797,60.37112613795797,
2026-07-27,VIT,7,2026-07-27_VIT_7,WETTERKOPF,3.0,2100,Bon,Turf,6,4,131.17488999999998,,1.4,132.87950498475612,1.9181615929282092,0.00026675389405566826,97.3145737699005,5.1748899999999765,102.48946376990048,0.0,102.48946376990048,65.37789858091293,65.37789858091293,
2026-07-27,VIT,7,2026-07-27_VIT_7,ACATANA,4.0,2100,Bon,Turf,6,6,112.43561999999999,,1.65,132.87950498475612,1.9181615929282092,0.00026675389405566826,96.83503337166846,-13.564380000000014,83.27065337166844,0.0,83.27065337166844,52.424420372504535,52.424420372504535,
2026-07-27,VIT,7,2026-07-27_VIT_7,MONEY MONEY,5.0,2100,Bon,Turf,6,6,132.2772,,2.65,132.87950498475612,1.9181615929282092,0.00026675389405566826,94.91687177874024,6.2771999999999935,101.19407177874024,0.0,101.19407177874024,64.50480437887092,64.50480437887092,
2026-07-27,VIT,7,2026-07-27_VIT_7,FETE JOYEUSE,6.0,2100,Bon,Turf,6,7,127.86795999999998,,3.4,132.87950498475612,1.9181615929282092,0.00026675389405566826,93.47825058404409,1.8679599999999823,95.34621058404407,0.0,95.34621058404407,60.56334593364571,60.56334593364571,
2026-07-27,VIT,7,2026-07-27_VIT_7,SECOND TO NONE,7.0,2100,Bon,Turf,6,8,124.56102999999999,,5.9,132.87950498475612,1.9181615929282092,0.00026675389405566826,88.68284660172357,-1.4389700000000119,87.24387660172356,0.0,87.24387660172356,55.10237282956168,55.10237282956168,
2026-07-27,VIT,7,2026-07-27_VIT_7,PUMPY GIRL,8.0,2100,Bon,Turf,6,8,127.86795999999998,,7.15,132.87950498475612,1.9181615929282092,0.00026675389405566826,86.28514461056331,1.8679599999999823,88.15310461056329,0.0,88.15310461056329,55.71519250751966,55.71519250751966,
2026-07-27,VIT,7,2026-07-27_VIT_7,AFTERGLOW,9.0,2100,Bon,Turf,6,7,130.07258,,12.15,132.87950498475612,1.9181615929282092,0.00026675389405566826,76.69433664592225,4.072579999999988,80.76691664592224,0.0,80.76691664592224,50.73690181935159,50.73690181935159,
2026-07-27,VIT,7,2026-07-27_VIT_7,ALVAR,10.0,2100,Bon,Turf,6,5,112.43561999999999,,42.15,132.87950498475612,1.9181615929282092,0.00026675389405566826,40.80486071452053,-13.564380000000014,27.240480714520515,0.0,27.240480714520515,,,excluded: beaten >20 lengths
2026-07-27,VIT,8,2026-07-27_VIT_8,HANSOTTOGRUBER,1.0,2100,Bon,Turf,5,5,132.2772,132.46,0.0,132.87950498475612,1.9122243571355126,0.00026675389405566826,102.73514000679187,6.2771999999999935,109.01234000679186,0.0,109.01234000679186,69.77431716457771,69.77431716457771,
2026-07-27,VIT,8,2026-07-27_VIT_8,LAMIRAL DARHAAN,2.0,2100,Bon,Turf,5,5,131.17488999999998,,2.0,132.87950498475612,1.9122243571355126,0.00026675389405566826,98.91069129252084,5.1748899999999765,104.08558129252081,0.0,104.08558129252081,66.45368179115903,66.45368179115903,
2026-07-27,VIT,8,2026-07-27_VIT_8,ROMAN SKIES,3.0,2100,Bon,Turf,5,4,126.76565,,2.15,132.87950498475612,1.9122243571355126,0.00026675389405566826,98.62385763895051,0.7656499999999937,99.3895076389505,0.0,99.3895076389505,63.288528148652645,63.288528148652645,
2026-07-27,VIT,8,2026-07-27_VIT_8,CHRISTINE,4.0,2100,Bon,Turf,5,4,130.07258,,2.3,132.87950498475612,1.9122243571355126,0.00026675389405566826,98.33702398538018,4.072579999999988,102.40960398538017,0.0,102.40960398538017,65.32407308614624,65.32407308614624,
2026-07-27,VIT,8,2026-07-27_VIT_8,GREEN GATE,5.0,2100,Bon,Turf,5,4,130.07258,,2.4,132.87950498475612,1.9122243571355126,0.00026675389405566826,98.14580154966663,4.072579999999988,102.21838154966662,0.0,102.21838154966662,65.1951891644753,65.1951891644753,
2026-07-27,VIT,8,2026-07-27_VIT_8,SOLDIERS CHORUS,6.0,2100,Bon,Turf,5,4,131.17488999999998,,4.4,132.87950498475612,1.9122243571355126,0.00026675389405566826,94.32135283539561,5.1748899999999765,99.49624283539559,0.0,99.49624283539559,63.360467671056625,63.360467671056625,
2026-07-27,VIT,8,2026-07-27_VIT_8,LIKING,7.0,2100,Bon,Turf,5,5,131.17488999999998,,4.9,132.87950498475612,1.9122243571355126,0.00026675389405566826,93.36524065682785,5.1748899999999765,98.54013065682783,0.0,98.54013065682783,62.71604806270196,62.71604806270196,
2026-07-27,VIT,8,2026-07-27_VIT_8,DSCHINGIS ZANDEE,8.0,2100,Bon,Turf,5,4,131.17488999999998,,9.9,132.87950498475612,1.9122243571355126,0.00026675389405566826,83.8041188711503,5.1748899999999765,88.97900887115027,0.0,88.97900887115027,56.27185197915529,56.27185197915529,
2026-07-27,VIT,8,2026-07-27_VIT_8,RUE HELENE,9.0,2100,Bon,Turf,5,4,128.97027,,10.0,132.87950498475612,1.9122243571355126,0.00026675389405566826,83.61289643543674,2.9702699999999993,86.58316643543674,0.0,86.58316643543674,54.65705417748436,54.65705417748436,
2026-07-27,VIT,8,2026-07-27_VIT_8,MON SCHATZI,10.0,2100,Bon,Turf,5,4,128.97027,,40.0,132.87950498475612,1.9122243571355126,0.00026675389405566826,45.77886708345326,2.9702699999999993,48.749137083453256,0.0,48.749137083453256,,,excluded: beaten >20 lengths
2026-07-27,VIT,8,2026-07-27_VIT_8,DIEGO BELLO,11.0,2100,Bon,Turf,5,4,125.66333999999999,,44.0,132.87950498475612,1.9122243571355126,0.00026675389405566826,41.95441836918223,-0.33666000000000906,41.61775836918222,0.0,41.61775836918222,,,excluded: beaten >20 lengths
