meetingDate,courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,standard_time,lpl,going_allowance,raw_figure,weight_adj,figure_after_weight,wfa_adj,figure_after_wfa,figure_calibrated,figure_final,figure_comment
2026-05-14,BRI,2,2026-05-14_BRI_2,CYMOPHANE,4.0,1700,Très souple,Turf,6,3,124.56102999999999,,3.78,103.69972938544363,2.362236949537538,0.0014161310925942176,91.07074433074811,-1.4389700000000119,89.6317743307481,9.774675892786128,99.40645022353422,63.29994745066206,63.29994745066206,
2026-05-14,BRI,2,2026-05-14_BRI_2,GWADA CONCEPT,5.0,1700,Très souple,Turf,6,3,124.56102999999999,,3.88,103.69972938544363,2.362236949537538,0.0014161310925942176,90.83452063579435,-1.4389700000000119,89.39555063579434,9.774675892786128,99.17022652858046,63.14073268026323,63.14073268026323,
2026-05-14,BRI,2,2026-05-14_BRI_2,LA SANSONNIERE,6.0,1700,Très souple,Turf,6,3,120.15178999999999,,5.88,103.69972938544363,2.362236949537538,0.0014161310925942176,86.11004673671928,-5.848210000000009,80.26183673671927,9.774675892786128,90.03651262950541,56.984609512286646,56.984609512286646,
2026-05-14,BRI,2,2026-05-14_BRI_2,JOLIE MISS,7.0,1700,Très souple,Turf,6,3,120.15178999999999,,6.88,103.69972938544363,2.362236949537538,0.0014161310925942176,83.74780978718174,-5.848210000000009,77.89959978718173,9.774675892786128,87.67427567996785,55.39246180829833,55.39246180829833,
2026-05-14,BRI,2,2026-05-14_BRI_2,KEEP DREAMING,8.0,1700,Très souple,Turf,6,3,127.86795999999998,,10.379999999999999,103.69972938544363,2.362236949537538,0.0014161310925942176,75.47998046380036,1.8679599999999823,77.34794046380034,9.774675892786128,87.12261635658646,55.020643424339276,55.020643424339276,
2026-05-14,BRI,2,2026-05-14_BRI_2,ZELAST,9.0,1700,Très souple,Turf,6,3,127.86795999999998,,13.879999999999999,103.69972938544363,2.362236949537538,0.0014161310925942176,67.21215114041897,1.8679599999999823,69.08011114041895,9.774675892786128,78.85478703320507,49.448126460380216,49.448126460380216,
2026-05-14,BRI,2,2026-05-14_BRI_2,FERDY,10.0,1700,Très souple,Turf,6,3,127.86795999999998,,17.88,103.69972938544363,2.362236949537538,0.0014161310925942176,57.76320334226882,1.8679599999999823,59.6311633422688,9.774675892786128,69.40583923505493,43.07953564442702,43.07953564442702,
2026-05-14,BRI,4,2026-05-14_BRI_4,ZARFLIGHT,1.0,2400,Très souple,Turf,6,6,125.66333999999999,163.12,0.0,163.12,1.5888031118382226,0.0014161310925942176,100.0,-0.33666000000000906,99.66333999999999,0.0,99.66333999999999,63.473091159999996,63.473091159999996,
2026-05-14,BRI,4,2026-05-14_BRI_4,SASKIA DES PLACES,2.0,2400,Très souple,Turf,6,4,120.15178999999999,,3.5,163.12,1.5888031118382226,0.0014161310925942176,94.43918910856623,-5.848210000000009,88.59097910856622,0.0,88.59097910856622,56.01031991917363,56.01031991917363,
2026-05-14,BRI,4,2026-05-14_BRI_4,MAC EMERY,3.0,2400,Très souple,Turf,6,4,127.86795999999998,,7.0,163.12,1.5888031118382226,0.0014161310925942176,88.87837821713244,1.8679599999999823,90.74633821713242,0.0,90.74633821713242,57.46303195834725,57.46303195834725,
2026-05-14,BRI,4,2026-05-14_BRI_4,ILE DE RE,4.0,2400,Très souple,Turf,6,4,120.15178999999999,,9.0,163.12,1.5888031118382226,0.0014161310925942176,85.700771993456,-5.848210000000009,79.85256199345599,0.0,79.85256199345599,50.12062678358934,50.12062678358934,
2026-05-14,BRI,4,2026-05-14_BRI_4,ROATAN,5.0,2400,Très souple,Turf,6,6,123.45871999999999,,15.0,163.12,1.5888031118382226,0.0014161310925942176,76.16795332242665,-2.5412800000000146,73.62667332242664,0.0,73.62667332242664,45.92437781931556,45.92437781931556,
2026-05-14,BRI,4,2026-05-14_BRI_4,KIROZ,6.0,2400,Très souple,Turf,6,10,123.45871999999999,,15.05,163.12,1.5888031118382226,0.0014161310925942176,76.08851316683474,-2.5412800000000146,73.54723316683473,0.0,73.54723316683473,45.87083515444661,45.87083515444661,
2026-05-14,BRI,4,2026-05-14_BRI_4,SAUVIAC,7.0,2400,Très souple,Turf,6,5,123.45871999999999,,17.55,163.12,1.5888031118382226,0.0014161310925942176,72.11650538723919,-2.5412800000000146,69.57522538723917,0.0,69.57522538723917,43.1937019109992,43.1937019109992,
2026-05-14,BRI,4,2026-05-14_BRI_4,PONTD'YEU,8.0,2400,Très souple,Turf,6,6,125.66333999999999,,20.55,163.12,1.5888031118382226,0.0014161310925942176,67.79601672142678,-0.33666000000000906,67.45935672142677,0.0,67.45935672142677,,,excluded: beaten >20 lengths
2026-05-14,BRI,4,2026-05-14_BRI_4,ALTIAMA,9.0,2400,Très souple,Turf,6,4,126.76565,,23.55,163.12,1.5888031118382226,0.0014161310925942176,65.41281205366944,0.7656499999999937,66.17846205366943,0.0,66.17846205366943,,,excluded: beaten >20 lengths
2026-05-14,BRI,4,2026-05-14_BRI_4,MAMOUR,10.0,2400,Très souple,Turf,6,4,123.45871999999999,,25.3,163.12,1.5888031118382226,0.0014161310925942176,64.022609330811,-2.5412800000000146,61.48132933081098,0.0,61.48132933081098,,,excluded: beaten >20 lengths
2026-05-14,BRI,4,2026-05-14_BRI_4,MAGIC FLIGHT,11.0,2400,Très souple,Turf,6,6,123.45871999999999,,34.8,163.12,1.5888031118382226,0.0014161310925942176,56.47579454957944,-2.5412800000000146,53.934514549579426,0.0,53.934514549579426,,,excluded: beaten >20 lengths
2026-05-14,BRI,6,2026-05-14_BRI_6,NAGALAND,1.0,2400,Très souple,Turf,6,3,135.58413,168.93,0.0,163.12,1.5341594956671454,0.0014161310925942176,81.50351820462431,9.584129999999988,91.0876482046243,7.069673109043189,98.1573213136675,62.45803456541189,62.45803456541189,
2026-05-14,BRI,6,2026-05-14_BRI_6,NEDJI DU BREM,2.0,2400,Très souple,Turf,6,3,138.89105999999998,,2.0,163.12,1.5341594956671454,0.0014161310925942176,78.43519921329002,12.891059999999982,91.32625921329,7.069673109043189,98.3959323223332,62.61885838525258,62.61885838525258,
2026-05-14,BRI,6,2026-05-14_BRI_6,NAIROBI DE MAI,3.0,2400,Très souple,Turf,6,3,135.58413,,3.5,163.12,1.5341594956671454,0.0014161310925942176,76.1339599697893,9.584129999999988,85.71808996978929,7.069673109043189,92.78776307883248,58.83895231513309,58.83895231513309,
2026-05-14,BRI,6,2026-05-14_BRI_6,NECTAR SMART,4.0,2400,Très souple,Turf,6,3,145.50492,,3.75,163.12,1.5341594956671454,0.0014161310925942176,75.75042009587251,19.50492,95.25534009587251,7.069673109043189,102.3250132049157,65.26705890011318,65.26705890011318,
2026-05-14,BRI,6,2026-05-14_BRI_6,NICOBAR STAR,5.0,2400,Très souple,Turf,6,3,142.19798999999998,,6.25,163.12,1.5341594956671454,0.0014161310925942176,71.91502135670466,16.197989999999976,88.11301135670463,7.069673109043189,95.18268446574783,60.453129329914034,60.453129329914034,
2026-05-14,BRI,6,2026-05-14_BRI_6,NELSYDELABARRIERE,6.0,2400,Très souple,Turf,6,3,135.58413,,10.75,163.12,1.5341594956671454,0.0014161310925942176,65.0113036262025,9.584129999999988,74.59543362620249,7.069673109043189,81.66510673524569,51.34228193955559,51.34228193955559,
2026-05-14,BRI,6,2026-05-14_BRI_6,N'HESITE PAS,7.0,2400,Très souple,Turf,6,3,138.89105999999998,,11.75,163.12,1.5341594956671454,0.0014161310925942176,63.47714413053535,12.891059999999982,76.36820413053533,7.069673109043189,83.43787723957853,52.537129259475925,52.537129259475925,
2026-05-14,BRI,6,2026-05-14_BRI_6,NOSTALGIE FATAL,8.0,2400,Très souple,Turf,6,3,142.19798999999998,,13.75,163.12,1.5341594956671454,0.0014161310925942176,60.40882513920106,16.197989999999976,76.60681513920105,7.069673109043189,83.67648824824424,52.69795307931662,52.69795307931662,
2026-05-14,BRI,6,2026-05-14_BRI_6,NUMISMATEPRECIEUSE,9.0,2400,Très souple,Turf,6,3,144.40260999999998,,19.75,163.12,1.5341594956671454,0.0014161310925942176,51.20386816519819,18.40260999999998,69.60647816519817,7.069673109043189,76.67615127424136,47.97972595883868,47.97972595883868,
2026-05-14,BRI,6,2026-05-14_BRI_6,NICKEL ALLEN,10.0,2400,Très souple,Turf,6,3,135.58413,,39.75,163.12,1.5341594956671454,0.0014161310925942176,35.6791935554196,9.584129999999988,45.26332355541959,7.069673109043189,52.332996664462776,,,excluded: beaten >20 lengths
2026-05-14,LLA,2,2026-05-14_LLA_2,FAMILLY,1.0,2000,Souple,Turf,4,4,123.45871999999999,127.04,0.0,130.0098746960607,1.9881006599311797,0.0013784309429432141,136.77461195236216,-2.5412800000000146,134.23333195236216,0.0,134.23333195236216,86.7732657358921,86.7732657358921,
2026-05-14,LLA,2,2026-05-14_LLA_2,ASHARIBA,2.0,2000,Souple,Turf,4,5,123.45871999999999,,4.0,130.0098746960607,1.9881006599311797,0.0013784309429432141,128.82220931263745,-2.5412800000000146,126.28092931263744,0.0,126.28092931263744,81.41334635671764,81.41334635671764,
2026-05-14,LLA,2,2026-05-14_LLA_2,LE COMBAT CONTINUE,3.0,2000,Souple,Turf,4,5,123.45871999999999,,4.5,130.0098746960607,1.9881006599311797,0.0013784309429432141,127.82815898267185,-2.5412800000000146,125.28687898267184,0.0,125.28687898267184,80.74335643432082,80.74335643432082,
2026-05-14,LLA,2,2026-05-14_LLA_2,SEONA,4.0,2000,Souple,Turf,4,4,123.45871999999999,,7.5,130.0098746960607,1.9881006599311797,0.0013784309429432141,121.86385700287832,-2.5412800000000146,119.3225770028783,0.0,119.3225770028783,76.72341689993998,76.72341689993998,
2026-05-14,LLA,2,2026-05-14_LLA_2,MISS OF CHANGE,5.0,2000,Souple,Turf,4,4,123.45871999999999,,7.53,130.0098746960607,1.9881006599311797,0.0013784309429432141,121.80421398308039,-2.5412800000000146,119.26293398308037,0.0,119.26293398308037,76.68321750459617,76.68321750459617,
2026-05-14,LLA,2,2026-05-14_LLA_2,ULURU,6.0,2000,Souple,Turf,4,5,123.45871999999999,,8.780000000000001,130.0098746960607,1.9881006599311797,0.0013784309429432141,119.31908815816641,-2.5412800000000146,116.7778081581664,0.0,116.7778081581664,75.00824269860415,75.00824269860415,
2026-05-14,LLA,2,2026-05-14_LLA_2,UNWAVERING MONARCH,7.0,2000,Souple,Turf,4,4,123.45871999999999,,11.780000000000001,130.0098746960607,1.9881006599311797,0.0013784309429432141,113.35478617837286,-2.5412800000000146,110.81350617837285,0.0,110.81350617837285,70.9883031642233,70.9883031642233,
2026-05-14,LLA,2,2026-05-14_LLA_2,DARKAVA,8.0,2000,Souple,Turf,4,4,123.45871999999999,,15.280000000000001,130.0098746960607,1.9881006599311797,0.0013784309429432141,106.39643386861374,-2.5412800000000146,103.85515386861373,0.0,103.85515386861373,66.29837370744565,66.29837370744565,
2026-05-14,LLA,2,2026-05-14_LLA_2,DAWN SPIRIT,9.0,2000,Souple,Turf,4,4,123.45871999999999,,21.28,130.0098746960607,1.9881006599311797,0.0013784309429432141,95.75117616925195,-2.5412800000000146,93.20989616925193,0.0,93.20989616925193,,,excluded: beaten >20 lengths
2026-05-14,LLA,4,2026-05-14_LLA_4,TREVOR SENORA,1.0,2400,Souple,Turf,6,6,158.73263999999998,154.95,0.0,151.526176851836,1.6725754346760304,0.0013784309429432141,99.03334435129852,32.732639999999975,131.7659843512985,0.0,131.7659843512985,85.11027345277519,85.11027345277519,
2026-05-14,LLA,4,2026-05-14_LLA_4,FIRST CREATION,2.0,2400,Souple,Turf,6,8,156.52802,,0.25,151.526176851836,1.6725754346760304,0.0013784309429432141,98.61520049262951,30.528019999999998,129.1432204926295,0.0,129.1432204926295,83.34253061203228,83.34253061203228,
2026-05-14,LLA,4,2026-05-14_LLA_4,DSCHINGIS ARROW,3.0,2400,Souple,Turf,6,5,145.50492,,1.0,151.526176851836,1.6725754346760304,0.0013784309429432141,97.36076891662249,19.50492,116.86568891662249,0.0,116.86568891662249,75.06747432980356,75.06747432980356,
2026-05-14,LLA,4,2026-05-14_LLA_4,KAPTAIN NORDIK,4.0,2400,Souple,Turf,6,9,156.52802,,1.15,151.526176851836,1.6725754346760304,0.0013784309429432141,97.10988260142109,30.528019999999998,127.63790260142109,0.0,127.63790260142109,82.32794635335782,82.32794635335782,
2026-05-14,LLA,4,2026-05-14_LLA_4,MORNING FIVE,5.0,2400,Souple,Turf,6,9,148.81185,,1.65,151.526176851836,1.6725754346760304,0.0013784309429432141,96.27359488408307,22.811849999999993,119.08544488408306,0.0,119.08544488408306,76.56358985187198,76.56358985187198,
2026-05-14,LLA,4,2026-05-14_LLA_4,LEMPIRA,6.0,2400,Souple,Turf,6,6,158.73263999999998,,2.65,151.526176851836,1.6725754346760304,0.0013784309429432141,94.60101944940705,32.732639999999975,127.33365944940702,0.0,127.33365944940702,82.12288646890033,82.12288646890033,
2026-05-14,LLA,4,2026-05-14_LLA_4,ALREADY QUEEN,7.0,2400,Souple,Turf,6,5,151.01647,,2.8,151.526176851836,1.6725754346760304,0.0013784309429432141,94.35013313420563,25.016469999999998,119.36660313420563,0.0,119.36660313420563,76.7530905124546,76.7530905124546,
2026-05-14,LLA,4,2026-05-14_LLA_4,RAIATEA,8.0,2400,Souple,Turf,6,5,156.52802,,2.8499999999999996,151.526176851836,1.6725754346760304,0.0013784309429432141,94.26650436247184,30.528019999999998,124.79452436247183,0.0,124.79452436247183,80.41150942030602,80.41150942030602,
2026-05-14,LLA,4,2026-05-14_LLA_4,GOT SEA,9.0,2400,Souple,Turf,6,5,154.3234,,2.8999999999999995,151.526176851836,1.6725754346760304,0.0013784309429432141,94.18287559073804,28.323399999999992,122.50627559073803,0.0,122.50627559073803,78.86922974815744,78.86922974815744,
2026-05-14,LLA,4,2026-05-14_LLA_4,MANSSOURIO,10.0,2400,Souple,Turf,6,6,155.42570999999998,,4.3999999999999995,151.526176851836,1.6725754346760304,0.0013784309429432141,91.67401243872399,29.42570999999998,121.09972243872397,0.0,121.09972243872397,77.92121292369995,77.92121292369995,
2026-05-14,LLA,4,2026-05-14_LLA_4,SUCH A DIAMOND,11.0,2400,Souple,Turf,6,6,138.89105999999998,,4.55,151.526176851836,1.6725754346760304,0.0013784309429432141,91.4231261235226,12.891059999999982,104.31418612352257,0.0,104.31418612352257,66.60776144725422,66.60776144725422,
2026-05-14,LLA,4,2026-05-14_LLA_4,THE WHEEL,12.0,2400,Souple,Turf,6,4,156.52802,,9.55,151.526176851836,1.6725754346760304,0.0013784309429432141,83.06024895014244,30.528019999999998,113.58826895014244,0.0,113.58826895014244,72.858493272396,72.858493272396,
2026-05-14,LLA,4,2026-05-14_LLA_4,SHIVA FLOWER,13.0,2400,Souple,Turf,6,4,153.22108999999998,,13.05,151.526176851836,1.6725754346760304,0.0013784309429432141,77.20623492877633,27.221089999999975,104.4273249287763,0.0,104.4273249287763,66.68401700199523,66.68401700199523,
2026-05-14,LLA,6,2026-05-14_LLA_6,LADY MARA,1.0,2000,Souple,Turf,4,3,125.66333999999999,133.9,0.0,130.0098746960607,1.8862457642842199,0.0013784309429432141,89.31193338939752,-0.33666000000000906,88.97527338939751,9.029030462101328,98.00430385149885,62.354900795910225,62.354900795910225,
2026-05-14,LLA,6,2026-05-14_LLA_6,CHILL Y FLAMA,2.0,2000,Souple,Turf,4,3,125.66333999999999,,0.75,130.0098746960607,1.8862457642842199,0.0013784309429432141,87.89724906618436,-0.33666000000000906,87.56058906618435,9.029030462101328,96.58961952828568,61.401403562064544,61.401403562064544,
2026-05-14,LLA,6,2026-05-14_LLA_6,EXCEED THE STARS,3.0,2000,Souple,Turf,4,3,125.66333999999999,,0.9,130.0098746960607,1.8862457642842199,0.0013784309429432141,87.61431220154172,-0.33666000000000906,87.27765220154171,9.029030462101328,96.30668266364304,61.210704115295414,61.210704115295414,
2026-05-14,LLA,6,2026-05-14_LLA_6,SWEET FOR ME,4.0,2000,Souple,Turf,4,3,125.66333999999999,,1.4,130.0098746960607,1.8862457642842199,0.0013784309429432141,86.67118931939962,-0.33666000000000906,86.3345293193996,9.029030462101328,95.36355978150094,60.57503929273163,60.57503929273163,
2026-05-14,LLA,6,2026-05-14_LLA_6,VILLANESQUE,5.0,2000,Souple,Turf,4,3,125.66333999999999,,3.15,130.0098746960607,1.8862457642842199,0.0013784309429432141,83.37025923190222,-0.33666000000000906,83.03359923190222,9.029030462101328,92.06262969400355,58.35021241375839,58.35021241375839,
2026-05-14,LLA,6,2026-05-14_LLA_6,BALKADISHA,6.0,2000,Souple,Turf,4,3,125.66333999999999,,6.15,130.0098746960607,1.8862457642842199,0.0013784309429432141,77.71152193904958,-0.33666000000000906,77.37486193904957,9.029030462101328,86.4038924011509,54.5362234783757,54.5362234783757,
2026-05-14,LLA,6,2026-05-14_LLA_6,ROSENINSEL,6.0,2000,Souple,Turf,4,3,125.66333999999999,,6.15,130.0098746960607,1.8862457642842199,0.0013784309429432141,77.71152193904958,-0.33666000000000906,77.37486193904957,9.029030462101328,86.4038924011509,54.5362234783757,54.5362234783757,
2026-05-14,LLA,8,2026-05-14_LLA_8,MISSION SMART,1.0,2400,Souple,Turf,5,4,149.91415999999998,152.76,0.0,151.526176851836,1.6965538334842296,0.0013784309429432141,105.13825118863994,23.91415999999998,129.05241118863992,0.0,129.05241118863992,83.28132514114331,83.28132514114331,
2026-05-14,LLA,8,2026-05-14_LLA_8,MELEAGRINE,2.0,2400,Souple,Turf,5,4,149.91415999999998,,1.5,151.526176851836,1.6965538334842296,0.0013784309429432141,102.5934204384136,23.91415999999998,126.50758043841358,0.0,126.50758043841358,81.56610921549075,81.56610921549075,
2026-05-14,LLA,8,2026-05-14_LLA_8,MABRISKA,3.0,2400,Souple,Turf,5,4,143.3003,,1.53,151.526176851836,1.6965538334842296,0.0013784309429432141,102.54252382340907,17.300299999999993,119.84282382340906,0.0,119.84282382340906,77.07406325697771,77.07406325697771,
2026-05-14,LLA,8,2026-05-14_LLA_8,LETS DANSE DOUDOU,4.0,2400,Souple,Turf,5,5,147.70953999999998,,1.78,151.526176851836,1.6965538334842296,0.0013784309429432141,102.11838536503801,21.709539999999976,123.82792536503798,0.0,123.82792536503798,79.76002169603561,79.76002169603561,
2026-05-14,LLA,8,2026-05-14_LLA_8,MERCI GABY,5.0,2400,Souple,Turf,5,4,143.3003,,4.78,151.526176851836,1.6965538334842296,0.0013784309429432141,97.02872386458532,17.300299999999993,114.32902386458531,0.0,114.32902386458531,73.3577620847305,73.3577620847305,
2026-05-14,LLA,8,2026-05-14_LLA_8,LADY GA,6.0,2400,Souple,Turf,5,5,149.91415999999998,,6.03,151.526176851836,1.6965538334842296,0.0013784309429432141,94.90803157273004,23.91415999999998,118.82219157273002,0.0,118.82219157273002,76.38615712002003,76.38615712002003,
2026-05-14,LLA,8,2026-05-14_LLA_8,LOUANGE D'ESTRUVAL,7.0,2400,Souple,Turf,5,5,143.3003,,6.180000000000001,151.526176851836,1.6965538334842296,0.0013784309429432141,94.6535484977074,17.300299999999993,111.9538484977074,0.0,111.9538484977074,71.7568938874548,71.7568938874548,
2026-05-14,LLA,8,2026-05-14_LLA_8,MADAME VERDE,8.0,2400,Souple,Turf,5,4,143.3003,,6.330000000000001,151.526176851836,1.6965538334842296,0.0013784309429432141,94.39906542268477,17.300299999999993,111.69936542268476,0.0,111.69936542268476,71.58537229488954,71.58537229488954,
2026-05-14,LLA,8,2026-05-14_LLA_8,MAZERATYPRECIEUSE,9.0,2400,Souple,Turf,5,4,143.3003,,16.330000000000002,151.526176851836,1.6965538334842296,0.0013784309429432141,77.43352708784246,17.300299999999993,94.73382708784246,0.0,94.73382708784246,60.150599457205814,60.150599457205814,
2026-05-14,LLA,8,2026-05-14_LLA_8,LINSTANT,10.0,2400,Souple,Turf,5,5,143.3003,,19.330000000000002,151.526176851836,1.6965538334842296,0.0013784309429432141,72.34386558738979,17.300299999999993,89.64416558738978,0.0,89.64416558738978,56.72016760590071,56.72016760590071,
2026-05-14,LON,1,2026-05-14_LON_1,ANAKOVA,1.0,1600,Très souple,Turf,3,4,123.45871999999999,104.18,0.0,98.34009250581838,2.360603122841072,0.004171446590365091,109.84851944450396,-2.5412800000000146,107.30723944450395,0.0,107.30723944450395,68.62507938559567,68.62507938559567,
2026-05-14,LON,1,2026-05-14_LON_1,GAGA GIRL,2.0,1600,Très souple,Turf,3,4,123.45871999999999,,0.75,98.34009250581838,2.360603122841072,0.004171446590365091,108.07806710237315,-2.5412800000000146,105.53678710237314,0.0,105.53678710237314,67.4317945069995,67.4317945069995,
2026-05-14,LON,1,2026-05-14_LON_1,VELIKAYA,3.0,1600,Très souple,Turf,3,4,123.45871999999999,,1.5,98.34009250581838,2.360603122841072,0.004171446590365091,106.30761476024236,-2.5412800000000146,103.76633476024234,0.0,103.76633476024234,66.23850962840334,66.23850962840334,
2026-05-14,LON,1,2026-05-14_LON_1,BRECKENBROUGH,4.0,1600,Très souple,Turf,3,4,126.76565,,1.65,98.34009250581838,2.360603122841072,0.004171446590365091,105.9535242918162,0.7656499999999937,106.71917429181619,0.0,106.71917429181619,68.22872347268411,68.22872347268411,
2026-05-14,LON,1,2026-05-14_LON_1,CHICA DE CIUDAD,5.0,1600,Très souple,Turf,3,5,123.45871999999999,,3.4,98.34009250581838,2.360603122841072,0.004171446590365091,101.82246882684431,-2.5412800000000146,99.2811888268443,0.0,99.2811888268443,63.21552126929306,63.21552126929306,
2026-05-14,LON,1,2026-05-14_LON_1,MOON CLOUD,6.0,1600,Très souple,Turf,3,4,126.76565,,8.4,98.34009250581838,2.360603122841072,0.004171446590365091,90.01945321263895,0.7656499999999937,90.78510321263894,0.0,90.78510321263894,57.48915956531865,57.48915956531865,
2026-05-14,LON,1,2026-05-14_LON_1,REINE DE MEDICIS,7.0,1600,Très souple,Turf,3,4,123.45871999999999,,10.15,98.34009250581838,2.360603122841072,0.004171446590365091,85.88839774766709,-2.5412800000000146,83.34711774766707,0.0,83.34711774766707,52.475957361927605,52.475957361927605,
2026-05-14,LON,1,2026-05-14_LON_1,CANNEZA,8.0,1600,Très souple,Turf,3,4,123.45871999999999,,26.15,98.34009250581838,2.360603122841072,0.004171446590365091,55.41699090433815,-2.5412800000000146,52.875710904338135,0.0,52.875710904338135,,,excluded: beaten >20 lengths
2026-05-14,LON,1,2026-05-14_LON_1,ABIAT,9.0,1600,Très souple,Turf,3,5,123.45871999999999,,27.9,98.34009250581838,2.360603122841072,0.004171446590365091,53.35146317185221,-2.5412800000000146,50.810183171852195,0.0,50.810183171852195,,,excluded: beaten >20 lengths
2026-05-14,LON,1,2026-05-14_LON_1,NEVER LET GO,10.0,1600,Très souple,Turf,3,4,123.45871999999999,,29.65,98.34009250581838,2.360603122841072,0.004171446590365091,51.28593543936627,-2.5412800000000146,48.744655439366255,0.0,48.744655439366255,,,excluded: beaten >20 lengths
