meetingDate,courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,standard_time,lpl,going_allowance,raw_figure,weight_adj,figure_after_weight,wfa_adj,figure_after_wfa,figure_calibrated,figure_final,figure_comment
2026-03-27,BOU,3,2026-03-27_BOU_3,MARAKEZ AL SHAHANIA,5.0,1900,Souple,Turf,5,4,125.66333999999999,,3.3,125.90267663210487,1.8652475121750811,0.0030980013263371023,42.073611453601686,-0.33666000000000906,41.73695145360168,0.0,41.73695145360168,25.60906717146699,25.60906717146699,
2026-03-27,BOU,3,2026-03-27_BOU_3,SHAN,6.0,1900,Souple,Turf,5,4,125.66333999999999,,8.3,125.90267663210487,1.8652475121750811,0.0030980013263371023,32.74737389272628,-0.33666000000000906,32.41071389272627,0.0,32.41071389272627,19.16221124006279,19.16221124006279,
2026-03-27,BOU,3,2026-03-27_BOU_3,BUHOOR,7.0,1900,Souple,Turf,5,5,134.48182,,20.3,125.90267663210487,1.8652475121750811,0.0030980013263371023,10.667305030518236,8.481819999999999,19.149125030518235,0.0,19.149125030518235,,,
2026-03-27,BOU,3,2026-03-27_BOU_3,MANSOUR DE FLAUZINS,8.0,1900,Souple,Turf,5,4,123.45871999999999,,32.3,125.90267663210487,1.8652475121750811,0.0030980013263371023,-0.5241800425322438,-2.5412800000000146,-3.0654600425322585,0.0,-3.0654600425322585,,,
2026-03-27,BOU,3,2026-03-27_BOU_3,MAANORY,9.0,1900,Souple,Turf,5,4,119.04947999999999,,35.3,125.90267663210487,1.8652475121750811,0.0030980013263371023,-3.322051310794869,-6.950520000000012,-10.27257131079488,0.0,-10.27257131079488,,,
2026-03-27,BOU,5,2026-03-27_BOU_5,RADIANT,1.0,1600,Souple,Turf,4,3,122.35640999999998,102.72,0.0,99.3213676920398,2.3920593906102297,0.002611073259406113,109.31808684043168,-3.6435900000000174,105.67449684043166,0.0,105.67449684043166,69.8065413432293,69.8065413432293,
2026-03-27,BOU,5,2026-03-27_BOU_5,PIERCHIC,2.0,1600,Souple,Turf,4,3,122.35640999999998,,0.03,99.3213676920398,2.3920593906102297,0.002611073259406113,109.24632505871337,-3.6435900000000174,105.60273505871335,0.0,105.60273505871335,69.75693528664978,69.75693528664978,
2026-03-27,BOU,5,2026-03-27_BOU_5,NAOMIS,3.0,1600,Souple,Turf,4,3,122.35640999999998,,0.53,99.3213676920398,2.3920593906102297,0.002611073259406113,108.05029536340825,-3.6435900000000174,104.40670536340824,0.0,104.40670536340824,68.93016767699116,68.93016767699116,
2026-03-27,BOU,5,2026-03-27_BOU_5,KOMET CHOP,4.0,1600,Souple,Turf,4,3,125.66333999999999,,0.78,99.3213676920398,2.3920593906102297,0.002611073259406113,107.4522805157557,-0.33666000000000906,107.1156205157557,0.0,107.1156205157557,70.80273264261517,70.80273264261517,
2026-03-27,BOU,5,2026-03-27_BOU_5,TESTERINE,5.0,1600,Souple,Turf,4,3,122.35640999999998,,3.2800000000000002,99.3213676920398,2.3920593906102297,0.002611073259406113,101.47213203923012,-3.6435900000000174,97.8285420392301,0.0,97.8285420392301,64.38294582386878,64.38294582386878,
2026-03-27,BOU,5,2026-03-27_BOU_5,MOONLABEL,6.0,1600,Souple,Turf,4,3,122.35640999999998,,3.43,99.3213676920398,2.3920593906102297,0.002611073259406113,101.11332313063859,-3.6435900000000174,97.46973313063857,0.0,97.46973313063857,64.1349155409712,64.1349155409712,
2026-03-27,BOU,5,2026-03-27_BOU_5,JUST FOR MEME,7.0,1600,Souple,Turf,4,3,122.35640999999998,,3.93,99.3213676920398,2.3920593906102297,0.002611073259406113,99.91729343533348,-3.6435900000000174,96.27370343533346,0.0,96.27370343533346,63.30814793131259,63.30814793131259,
2026-03-27,BOU,5,2026-03-27_BOU_5,SEEWAY,8.0,1600,Souple,Turf,4,3,125.66333999999999,,6.93,99.3213676920398,2.3920593906102297,0.002611073259406113,92.74111526350279,-0.33666000000000906,92.40445526350278,0.0,92.40445526350278,60.63349104381422,60.63349104381422,
2026-03-27,BOU,5,2026-03-27_BOU_5,CHRISJONH,9.0,1600,Souple,Turf,4,3,122.35640999999998,,7.43,99.3213676920398,2.3920593906102297,0.002611073259406113,91.54508556819766,-3.6435900000000174,87.90149556819765,0.0,87.90149556819765,57.52077466370229,57.52077466370229,
2026-03-27,BOU,7,2026-03-27_BOU_7,LE FUTUR,1.0,1900,Souple,Turf,5,3,133.37950999999998,130.07,0.0,125.90267663210487,1.9695017553788394,0.002645664707351478,108.46333876858603,7.379509999999982,115.84284876858601,0.0,115.84284876858601,76.83551733839728,76.83551733839728,
2026-03-27,BOU,7,2026-03-27_BOU_7,PAUL DE TARSE,2.0,1900,Souple,Turf,5,3,117.94716999999999,,0.25,125.90267663210487,1.9695017553788394,0.002645664707351478,107.97096332974132,-8.052830000000014,99.91813332974131,0.0,99.91813332974131,65.82739691333667,65.82739691333667,
2026-03-27,BOU,7,2026-03-27_BOU_7,MATAURI QUEEN,3.0,1900,Souple,Turf,5,3,134.48182,,0.75,125.90267663210487,1.9695017553788394,0.002645664707351478,106.9862124520519,8.481819999999999,115.4680324520519,0.0,115.4680324520519,76.57642177304604,76.57642177304604,
2026-03-27,BOU,7,2026-03-27_BOU_7,AU DELA DES MERS,4.0,1900,Souple,Turf,5,3,123.45871999999999,,0.9,125.90267663210487,1.9695017553788394,0.002645664707351478,106.69078718874508,-2.5412800000000146,104.14950718874506,0.0,104.14950718874506,68.75237684043456,68.75237684043456,
2026-03-27,BOU,7,2026-03-27_BOU_7,ESPRONCEDA,5.0,1900,Souple,Turf,5,3,120.15178999999999,,1.4,125.90267663210487,1.9695017553788394,0.002645664707351478,105.70603631105566,-5.848210000000009,99.85782631105565,0.0,99.85782631105565,65.78570907742414,65.78570907742414,
2026-03-27,BOU,7,2026-03-27_BOU_7,LE LEGIONNAIRE,6.0,1900,Souple,Turf,5,3,137.78875,,2.4,125.90267663210487,1.9695017553788394,0.002645664707351478,103.73653455567681,11.788749999999993,115.5252845556768,0.0,115.5252845556768,76.61599786806082,76.61599786806082,
2026-03-27,BOU,7,2026-03-27_BOU_7,LOVATREE PARIS,7.0,1900,Souple,Turf,5,3,123.45871999999999,,2.65,125.90267663210487,1.9695017553788394,0.002645664707351478,103.24415911683211,-2.5412800000000146,100.7028791168321,0.0,100.7028791168321,66.36986036648463,66.36986036648463,
2026-03-27,BOU,7,2026-03-27_BOU_7,BEDAIO,8.0,1900,Souple,Turf,5,3,112.43561999999999,,9.15,125.90267663210487,1.9695017553788394,0.002645664707351478,90.44239770686964,-13.564380000000014,76.87801770686963,0.0,76.87801770686963,49.90068422839766,49.90068422839766,
2026-03-27,BOU,7,2026-03-27_BOU_7,KITSUNE,9.0,1900,Souple,Turf,5,3,126.76565,,15.15,125.90267663210487,1.9695017553788394,0.002645664707351478,78.62538717459661,0.7656499999999937,79.3910371745966,0.0,79.3910371745966,51.63783432300979,51.63783432300979,
2026-03-27,BOU,7,2026-03-27_BOU_7,SCHIZZO,10.0,1900,Souple,Turf,5,3,115.74255,,16.4,125.90267663210487,1.9695017553788394,0.002645664707351478,76.16350998037306,-10.257450000000006,65.90605998037306,0.0,65.90605998037306,42.31620760677265,42.31620760677265,
2026-03-27,BOU,8,2026-03-27_BOU_8,MANLY,1.0,3200,Souple,Turf,5,5,127.86795999999998,226.8,0.0,,1.2573,0.0030980013263371023,,1.8679599999999823,,0.0,,,,no historical data to generate figures
2026-03-27,BOU,8,2026-03-27_BOU_8,LUCIO VERO,2.0,3200,Souple,Turf,5,6,120.15178999999999,,1.25,,1.2573,0.0030980013263371023,,-5.848210000000009,,0.0,,,,no historical data to generate figures
2026-03-27,BOU,8,2026-03-27_BOU_8,KERDINA,3.0,3200,Souple,Turf,5,6,120.15178999999999,,1.5,,1.2573,0.0030980013263371023,,-5.848210000000009,,0.0,,,,no historical data to generate figures
2026-03-27,BOU,8,2026-03-27_BOU_8,COCOON QUATRE,4.0,3200,Souple,Turf,5,6,127.86795999999998,,3.5,,1.2573,0.0030980013263371023,,1.8679599999999823,,0.0,,,,no historical data to generate figures
2026-03-27,BOU,8,2026-03-27_BOU_8,BECQUATHUNDER,5.0,3200,Souple,Turf,5,9,122.35640999999998,,3.65,,1.2573,0.0030980013263371023,,-3.6435900000000174,,0.0,,,,no historical data to generate figures
2026-03-27,BOU,8,2026-03-27_BOU_8,MILORD DU LEMO,6.0,3200,Souple,Turf,5,7,115.74255,,3.9,,1.2573,0.0030980013263371023,,-10.257450000000006,,0.0,,,,no historical data to generate figures
2026-03-27,BOU,8,2026-03-27_BOU_8,ORION ROCK,7.0,3200,Souple,Turf,5,6,143.3003,,4.9,,1.2573,0.0030980013263371023,,17.300299999999993,,0.0,,,,no historical data to generate figures
2026-03-27,BOU,8,2026-03-27_BOU_8,ELIOTT CHOP,8.0,3200,Souple,Turf,5,6,113.53792999999999,,6.4,,1.2573,0.0030980013263371023,,-12.462070000000011,,0.0,,,,no historical data to generate figures
2026-03-27,BOU,8,2026-03-27_BOU_8,DSCHINGIS HEIGHTS,9.0,3200,Souple,Turf,5,6,128.97027,,6.430000000000001,,1.2573,0.0030980013263371023,,2.9702699999999993,,0.0,,,,no historical data to generate figures
2026-03-27,BOU,8,2026-03-27_BOU_8,ANDOUINS,10.0,3200,Souple,Turf,5,5,136.68643999999998,,6.930000000000001,,1.2573,0.0030980013263371023,,10.686439999999976,,0.0,,,,no historical data to generate figures
2026-03-27,BOU,8,2026-03-27_BOU_8,JOSHUA MOON,11.0,3200,Souple,Turf,5,8,119.04947999999999,,7.430000000000001,,1.2573,0.0030980013263371023,,-6.950520000000012,,0.0,,,,no historical data to generate figures
2026-03-27,BOU,8,2026-03-27_BOU_8,MEXICAN DREAM,12.0,3200,Souple,Turf,5,8,133.37950999999998,,9.43,,1.2573,0.0030980013263371023,,7.379509999999982,,0.0,,,,no historical data to generate figures
2026-03-27,BOU,8,2026-03-27_BOU_8,PLATEADO,13.0,3200,Souple,Turf,5,10,130.07258,,17.43,,1.2573,0.0030980013263371023,,4.072579999999988,,0.0,,,,no historical data to generate figures
2026-03-27,BOU,8,2026-03-27_BOU_8,ZELICA,14.0,3200,Souple,Turf,5,5,115.74255,,18.43,,1.2573,0.0030980013263371023,,-10.257450000000006,,0.0,,,,no historical data to generate figures
2026-03-27,BOU,8,2026-03-27_BOU_8,AMARENA DODVILLE,15.0,3200,Souple,Turf,5,5,128.97027,,20.43,,1.2573,0.0030980013263371023,,2.9702699999999993,,0.0,,,,no historical data to generate figures
2026-03-27,BOU,8,2026-03-27_BOU_8,MADGIC'M,16.0,3200,Souple,Turf,5,5,125.66333999999999,,21.43,,1.2573,0.0030980013263371023,,-0.33666000000000906,,0.0,,,,no historical data to generate figures
2026-03-27,COM,1,2026-03-27_COM_1,ACOTANGO,1.0,2400,Très souple,Turf,5,5,132.2772,151.1,0.0,159.73373786904747,1.7120484329341217,-0.0008175924228459408,157.10979302958714,6.2771999999999935,163.38699302958713,0.0,163.38699302958713,109.70088736911752,109.70088736911752,
2026-03-27,COM,1,2026-03-27_COM_1,MORO,2.0,2400,Très souple,Turf,5,5,127.86795999999998,,2.0,159.73373786904747,1.7120484329341217,-0.0008175924228459408,153.6856961637189,1.8679599999999823,155.55365616371887,0.0,155.55365616371887,104.28601412502768,104.28601412502768,
2026-03-27,COM,1,2026-03-27_COM_1,ONKEL VOLLI,3.0,2400,Très souple,Turf,5,8,131.17488999999998,,2.5,159.73373786904747,1.7120484329341217,-0.0008175924228459408,152.82967194725182,5.1748899999999765,158.0045619472518,0.0,158.0045619472518,105.98022750794294,105.98022750794294,
2026-03-27,COM,1,2026-03-27_COM_1,LALOU,4.0,2400,Très souple,Turf,5,6,117.94716999999999,,8.5,159.73373786904747,1.7120484329341217,-0.0008175924228459408,142.5573813496471,-8.052830000000014,134.5045513496471,0.0,134.5045513496471,89.73560777567346,89.73560777567346,
2026-03-27,COM,1,2026-03-27_COM_1,MORSAN,5.0,2400,Très souple,Turf,5,10,121.2541,,17.0,159.73373786904747,1.7120484329341217,-0.0008175924228459408,128.00496966970707,-4.745900000000006,123.25906966970706,0.0,123.25906966970706,81.96205495798031,81.96205495798031,
2026-03-27,COM,1,2026-03-27_COM_1,ODEMAR,6.0,2400,Très souple,Turf,5,6,135.58413,,18.0,159.73373786904747,1.7120484329341217,-0.0008175924228459408,126.29292123677294,9.584129999999988,135.87705123677293,0.0,135.87705123677293,90.68436218820187,90.68436218820187,
2026-03-27,COM,1,2026-03-27_COM_1,GAIDAR,7.0,2400,Très souple,Turf,5,7,131.17488999999998,,33.0,159.73373786904747,1.7120484329341217,-0.0008175924228459408,111.73491052552765,5.1748899999999765,116.90980052552763,0.0,116.90980052552763,,,
2026-03-27,COM,2,2026-03-27_COM_2,QUEENFLEUR,1.0,2400,Très souple,Turf,6,5,127.86795999999998,164.7,0.0,159.73373786904747,1.5706770990670662,0.0019622059330779017,97.9819320876122,1.8679599999999823,99.84989208761218,0.0,99.84989208761218,65.78022446531409,65.78022446531409,
2026-03-27,COM,2,2026-03-27_COM_2,STANDING STONE,2.0,2400,Très souple,Turf,6,6,131.17488999999998,,1.5,159.73373786904747,1.5706770990670662,0.0019622059330779017,95.62591643901159,5.1748899999999765,100.80080643901157,0.0,100.80080643901157,66.43755361724287,66.43755361724287,
2026-03-27,COM,2,2026-03-27_COM_2,AMRITA,3.0,2400,Très souple,Turf,6,7,131.17488999999998,,1.6,159.73373786904747,1.5706770990670662,0.0019622059330779017,95.46884872910489,5.1748899999999765,100.64373872910487,0.0,100.64373872910487,66.3289789760079,66.3289789760079,
2026-03-27,COM,2,2026-03-27_COM_2,FOLLOW YOU,4.0,2400,Très souple,Turf,6,7,137.78875,,5.6,159.73373786904747,1.5706770990670662,0.0019622059330779017,89.18614033283663,11.788749999999993,100.97489033283662,0.0,100.97489033283662,66.55789086751581,66.55789086751581,
2026-03-27,COM,2,2026-03-27_COM_2,GRAND ANGEL,5.0,2400,Très souple,Turf,6,5,130.07258,,8.6,159.73373786904747,1.5706770990670662,0.0019622059330779017,84.47410903563542,4.072579999999988,88.54668903563541,0.0,88.54668903563541,57.966771166075745,57.966771166075745,
2026-03-27,COM,2,2026-03-27_COM_2,MAYAMAR,6.0,2400,Très souple,Turf,6,4,136.68643999999998,,8.75,159.73373786904747,1.5706770990670662,0.0019622059330779017,84.23850747077536,10.686439999999976,94.92494747077534,0.0,94.92494747077534,62.37580674512988,62.37580674512988,
2026-03-27,COM,2,2026-03-27_COM_2,JOHN WICK,7.0,2400,Très souple,Turf,6,7,137.78875,,15.25,159.73373786904747,1.5706770990670662,0.0019622059330779017,74.02910632683944,11.788749999999993,85.81785632683943,0.0,85.81785632683943,56.08043798834144,56.08043798834144,
2026-03-27,COM,3,2026-03-27_COM_3,AZURE DRAGON,1.0,1600,Très souple,Turf,5,3,127.86795999999998,100.02,0.0,97.00965044715547,2.4566320796189047,0.0019218372018028668,100.79336896211018,1.8679599999999823,102.66132896211016,0.0,102.66132896211016,67.72365860709083,67.72365860709083,
2026-03-27,COM,3,2026-03-27_COM_3,NARYMAN,2.0,1600,Très souple,Turf,5,3,127.86795999999998,,0.5,97.00965044715547,2.4566320796189047,0.0019218372018028668,99.56505292230072,1.8679599999999823,101.4330129223007,0.0,101.4330129223007,66.87457273562379,66.87457273562379,
2026-03-27,COM,3,2026-03-27_COM_3,VANVITELLI,3.0,1600,Très souple,Turf,5,3,127.86795999999998,,3.0,97.00965044715547,2.4566320796189047,0.0019218372018028668,93.42347272325347,1.8679599999999823,95.29143272325345,0.0,95.29143272325345,62.62914337828862,62.62914337828862,
2026-03-27,COM,3,2026-03-27_COM_3,MIA LOT,4.0,1600,Très souple,Turf,5,3,127.86795999999998,,4.0,97.00965044715547,2.4566320796189047,0.0019218372018028668,90.96684064363455,1.8679599999999823,92.83480064363454,0.0,92.83480064363454,60.93097163535454,60.93097163535454,
2026-03-27,COM,3,2026-03-27_COM_3,LUCKY WOOD,5.0,1600,Très souple,Turf,5,3,127.86795999999998,,4.25,97.00965044715547,2.4566320796189047,0.0019218372018028668,90.35268262372983,1.8679599999999823,92.22064262372982,0.0,92.22064262372982,60.506428699621026,60.506428699621026,
2026-03-27,COM,3,2026-03-27_COM_3,RUSAIR FAL,6.0,1600,Très souple,Turf,5,3,127.86795999999998,,5.0,97.00965044715547,2.4566320796189047,0.0019218372018028668,88.51020856401566,1.8679599999999823,90.37816856401564,0.0,90.37816856401564,59.23279989242047,59.23279989242047,
2026-03-27,COM,3,2026-03-27_COM_3,DAMN PRECIOUS,7.0,1600,Très souple,Turf,5,3,127.86795999999998,,6.75,97.00965044715547,2.4566320796189047,0.0019218372018028668,84.21110242468257,1.8679599999999823,86.07906242468255,0.0,86.07906242468255,56.26099934228584,56.26099934228584,
2026-03-27,COM,3,2026-03-27_COM_3,ZITTO,8.0,1600,Très souple,Turf,5,3,127.86795999999998,,7.5,97.00965044715547,2.4566320796189047,0.0019218372018028668,82.3686283649684,1.8679599999999823,84.23658836496838,0.0,84.23658836496838,54.987370535085304,54.987370535085304,
2026-03-27,COM,3,2026-03-27_COM_3,OBLENSKHY,9.0,1600,Très souple,Turf,5,3,127.86795999999998,,7.6,97.00965044715547,2.4566320796189047,0.0019218372018028668,82.1229651570065,1.8679599999999823,83.99092515700649,0.0,83.99092515700649,54.81755336079189,54.81755336079189,
2026-03-27,COM,4,2026-03-27_COM_4,ECIJA,1.0,1600,Très souple,Turf,5,3,127.86795999999998,101.04,0.0,97.00965044715547,2.4318323495989986,0.0019622059330779017,89.1683748030753,1.8679599999999823,91.03633480307528,0.0,91.03633480307528,59.68776395423377,59.68776395423377,
2026-03-27,COM,4,2026-03-27_COM_4,EKLLEEL,2.0,1600,Très souple,Turf,5,3,127.86795999999998,,0.15,97.00965044715547,2.4318323495989986,0.0019622059330779017,88.80359995063544,1.8679599999999823,90.67155995063543,0.0,90.67155995063543,59.43560965238065,59.43560965238065,
2026-03-27,COM,4,2026-03-27_COM_4,SANGOMAR,3.0,1600,Très souple,Turf,5,3,127.86795999999998,,0.3,97.00965044715547,2.4318323495989986,0.0019622059330779017,88.4388250981956,1.8679599999999823,90.30678509819558,0.0,90.30678509819558,59.18345535052752,59.18345535052752,
2026-03-27,COM,4,2026-03-27_COM_4,VERY PRETTY,4.0,1600,Très souple,Turf,5,3,127.86795999999998,,1.05,97.00965044715547,2.4318323495989986,0.0019622059330779017,86.61495083599635,1.8679599999999823,88.48291083599634,0.0,88.48291083599634,57.92268384126189,57.92268384126189,
2026-03-27,COM,4,2026-03-27_COM_4,LOFTY TALES,5.0,1600,Très souple,Turf,5,3,127.86795999999998,,2.3,97.00965044715547,2.4318323495989986,0.0019622059330779017,83.5751603989976,1.8679599999999823,85.44312039899758,0.0,85.44312039899758,55.82139799248584,55.82139799248584,
2026-03-27,COM,4,2026-03-27_COM_4,PRAETORIA,6.0,1600,Très souple,Turf,5,3,127.86795999999998,,2.55,97.00965044715547,2.4318323495989986,0.0019622059330779017,82.96720231159784,1.8679599999999823,84.83516231159783,0.0,84.83516231159783,55.40114082273063,55.40114082273063,
2026-03-27,COM,4,2026-03-27_COM_4,MACKAYA,7.0,1600,Très souple,Turf,5,3,127.86795999999998,,3.8,97.00965044715547,2.4318323495989986,0.0019622059330779017,79.9274118745991,1.8679599999999823,81.79537187459908,0.0,81.79537187459908,53.29985497395458,53.29985497395458,
2026-03-27,COM,4,2026-03-27_COM_4,ZARKYANA,8.0,1600,Très souple,Turf,5,3,127.86795999999998,,5.05,97.00965044715547,2.4318323495989986,0.0019622059330779017,76.88762143760036,1.8679599999999823,78.75558143760034,0.0,78.75558143760034,51.19856912517854,51.19856912517854,
2026-03-27,COM,4,2026-03-27_COM_4,LIGHTNING BONNIE,9.0,1600,Très souple,Turf,5,3,127.86795999999998,,5.8,97.00965044715547,2.4318323495989986,0.0019622059330779017,75.0637471754011,1.8679599999999823,76.93170717540109,0.0,76.93170717540109,49.937797615912906,49.937797615912906,
2026-03-27,COM,4,2026-03-27_COM_4,HANYA,10.0,1600,Très souple,Turf,5,3,123.45871999999999,,10.8,97.00965044715547,2.4318323495989986,0.0019622059330779017,62.904585427406104,-2.5412800000000146,60.36330542740609,0.0,60.36330542740609,38.484722526870975,38.484722526870975,
2026-03-27,COM,5,2026-03-27_COM_5,SUMMER FLIRT,1.0,2000,Très souple,Turf,6,5,130.07258,131.56,0.0,126.29675686564354,1.9229217195608408,0.0019622059330779017,87.12766137774892,4.072579999999988,91.20024137774891,0.0,91.20024137774891,59.80106602982787,59.80106602982787,
2026-03-27,COM,5,2026-03-27_COM_5,QUEEN'S ANGEL,2.0,2000,Très souple,Turf,6,5,130.07258,,1.75,126.29675686564354,1.9229217195608408,0.0019622059330779017,83.76254836851746,4.072579999999988,87.83512836851745,0.0,87.83512836851745,57.47489766645488,57.47489766645488,
2026-03-27,COM,5,2026-03-27_COM_5,BRAMANTE,3.0,2000,Très souple,Turf,6,7,119.04947999999999,,3.5,126.29675686564354,1.9229217195608408,0.0019622059330779017,80.39743535928598,-6.950520000000012,73.44691535928597,0.0,73.44691535928597,47.52890006823755,47.52890006823755,
2026-03-27,COM,5,2026-03-27_COM_5,ENORA SENORA,4.0,2000,Très souple,Turf,6,5,121.2541,,3.65,126.29675686564354,1.9229217195608408,0.0019622059330779017,80.10899710135185,-4.745900000000006,75.36309710135184,0.0,75.36309710135184,48.853480055488724,48.853480055488724,
2026-03-27,COM,5,2026-03-27_COM_5,BECH RIVER,5.0,2000,Très souple,Turf,6,8,124.56102999999999,,3.75,126.29675686564354,1.9229217195608408,0.0019622059330779017,79.91670492939576,-1.4389700000000119,78.47773492939575,0.0,78.47773492939575,51.00650491946356,51.00650491946356,
2026-03-27,COM,5,2026-03-27_COM_5,LANDARYNA,6.0,2000,Très souple,Turf,6,8,123.45871999999999,,4.5,126.29675686564354,1.9229217195608408,0.0019622059330779017,78.47451363972513,-2.5412800000000146,75.93323363972512,0.0,75.93323363972512,49.247592697390694,49.247592697390694,
2026-03-27,COM,5,2026-03-27_COM_5,ROUVRAY,7.0,2000,Très souple,Turf,6,8,132.2772,,4.65,126.29675686564354,1.9229217195608408,0.0019622059330779017,78.18607538179101,6.2771999999999935,84.46327538179101,0.0,84.46327538179101,55.14407022554848,55.14407022554848,
2026-03-27,COM,5,2026-03-27_COM_5,NOUR AYA,8.0,2000,Très souple,Turf,6,6,119.04947999999999,,5.4,126.29675686564354,1.9229217195608408,0.0019622059330779017,76.74388409212038,-6.950520000000012,69.79336409212037,0.0,69.79336409212037,45.00334584514686,45.00334584514686,
2026-03-27,COM,5,2026-03-27_COM_5,SILVER CONDOR,9.0,2000,Très souple,Turf,6,10,122.35640999999998,,6.65,126.29675686564354,1.9229217195608408,0.0019622059330779017,74.34023194266933,-3.6435900000000174,70.69664194266932,0.0,70.69664194266932,45.62774578461944,45.62774578461944,
2026-03-27,COM,5,2026-03-27_COM_5,ROXANA OF CECCA,10.0,2000,Très souple,Turf,6,5,125.66333999999999,,7.4,126.29675686564354,1.9229217195608408,0.0019622059330779017,72.8980406529987,-0.33666000000000906,72.5613806529987,0.0,72.5613806529987,46.91676525648431,46.91676525648431,
2026-03-27,COM,5,2026-03-27_COM_5,SCHERWOOD,11.0,2000,Très souple,Turf,6,7,119.04947999999999,,9.4,126.29675686564354,1.9229217195608408,0.0019622059330779017,69.05219721387702,-6.950520000000012,62.10167721387701,0.0,62.10167721387701,39.68638958600857,39.68638958600857,
2026-03-27,COM,5,2026-03-27_COM_5,LOVECAYAN,12.0,2000,Très souple,Turf,6,5,132.2772,,19.4,126.29675686564354,1.9229217195608408,0.0019622059330779017,49.822980018268616,6.2771999999999935,56.10018001826861,0.0,56.10018001826861,35.53779401997605,35.53779401997605,
2026-03-27,COM,5,2026-03-27_COM_5,ANONYME,13.0,2000,Très souple,Turf,6,10,127.86795999999998,,19.45,126.29675686564354,1.9229217195608408,0.0019622059330779017,49.72683393229057,1.8679599999999823,51.59479393229055,0.0,51.59479393229055,32.42340037279908,32.42340037279908,
2026-03-27,COM,5,2026-03-27_COM_5,TOLLEVAST,14.0,2000,Très souple,Turf,6,7,132.2772,,22.95,126.29675686564354,1.9229217195608408,0.0019622059330779017,45.84801012380773,6.2771999999999935,52.125210123807726,0.0,52.125210123807726,,,
2026-03-27,COM,6,2026-03-27_COM_6,FERDINAND PREMIER,1.0,2400,Très souple,Turf,4,4,128.97027,162.18,0.0,159.73373786904747,1.5950827365664433,0.0014907409104873953,109.0243086211484,2.9702699999999993,111.9945786211484,0.0,111.9945786211484,74.17536172218915,74.17536172218915,
