meetingDate,courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,standard_time,lpl,going_allowance,raw_figure,weight_adj,figure_after_weight,wfa_adj,figure_after_wfa,figure_calibrated,figure_final,figure_comment
2026-06-27,DEA,2,2026-06-27_DEA_2,ARALIA,4.0,1200,Bon,Turf,3,2,122.35640999999998,,10.25,68.68067254699224,3.370725894516385,0.0009037193144646421,55.761510082374635,-3.6435900000000174,52.11792008237462,12.0,64.11792008237461,39.51547813552049,39.51547813552049,
2026-06-27,DEA,2,2026-06-27_DEA_2,SCAPIN,5.0,1200,Bon,Turf,3,2,125.66333999999999,,14.75,68.68067254699224,3.370725894516385,0.0009037193144646421,40.593243557050904,-0.33666000000000906,40.256583557050895,12.0,52.256583557050895,31.520937317452304,31.520937317452304,
2026-06-27,DEA,3,2026-06-27_DEA_3,EAST GREY,1.0,1900,PSF LENTE,All Weather,5,4,126.76565,118.53,0.0,116.9473389755622,2.3555469519263923,0.0008461877719663427,100.08630673094437,0.7656499999999937,100.85195673094437,0.0,100.85195673094437,64.2742188366565,64.2742188366565,
2026-06-27,DEA,3,2026-06-27_DEA_3,SUNSHINE BABY,2.0,1900,PSF LENTE,All Weather,5,4,126.76565,,0.25,116.9473389755622,2.3555469519263923,0.0008461877719663427,99.49741999296278,0.7656499999999937,100.26306999296277,0.0,100.26306999296277,63.87730917525691,63.87730917525691,
2026-06-27,DEA,3,2026-06-27_DEA_3,MIYALAA,3.0,1900,PSF LENTE,All Weather,5,5,126.76565,,4.75,116.9473389755622,2.3555469519263923,0.0008461877719663427,88.89745870929401,0.7656499999999937,89.66310870929401,0.0,89.66310870929401,56.73293527006416,56.73293527006416,
2026-06-27,DEA,3,2026-06-27_DEA_3,SAMWEST,4.0,1900,PSF LENTE,All Weather,5,4,130.07258,,6.75,116.9473389755622,2.3555469519263923,0.0008461877719663427,84.18636480544123,4.072579999999988,88.25894480544122,0.0,88.25894480544122,55.78652879886738,55.78652879886738,
2026-06-27,DEA,3,2026-06-27_DEA_3,DREAMS,5.0,1900,PSF LENTE,All Weather,5,8,136.68643999999998,,7.75,116.9473389755622,2.3555469519263923,0.0008461877719663427,81.83081785351483,10.686439999999976,92.5172578535148,0.0,92.5172578535148,58.65663179326898,58.65663179326898,
2026-06-27,DEA,3,2026-06-27_DEA_3,GET SET,6.0,1900,PSF LENTE,All Weather,5,9,130.07258,,9.5,116.9473389755622,2.3555469519263923,0.0008461877719663427,77.70861068764364,4.072579999999988,81.78119068764363,0.0,81.78119068764363,51.42052252347181,51.42052252347181,
2026-06-27,DEA,4,2026-06-27_DEA_4,CANADIAN,1.0,1900,PSF LENTE,All Weather,5,3,127.86795999999998,120.59,0.0,116.9473389755622,2.3153079045678355,0.0008461877719663427,76.44285043552192,1.8679599999999823,78.3108104355219,2.277578938996262,80.58838937451816,50.61657443842524,50.61657443842524,
2026-06-27,DEA,4,2026-06-27_DEA_4,WINE PALACE,2.0,1900,PSF LENTE,All Weather,5,3,123.45871999999999,,1.5,116.9473389755622,2.3153079045678355,0.0008461877719663427,72.96988857867017,-2.5412800000000146,70.42860857867015,2.277578938996262,72.70618751766641,45.30397038690716,45.30397038690716,
2026-06-27,DEA,4,2026-06-27_DEA_4,ARANYANI,3.0,1900,PSF LENTE,All Weather,5,3,124.56102999999999,,3.0,116.9473389755622,2.3153079045678355,0.0008461877719663427,69.49692672181841,-1.4389700000000119,68.0579567218184,2.277578938996262,70.33553566081466,43.70615103538908,43.70615103538908,
2026-06-27,DEA,4,2026-06-27_DEA_4,SPIELER,4.0,1900,PSF LENTE,All Weather,5,3,127.86795999999998,,3.75,116.9473389755622,2.3153079045678355,0.0008461877719663427,67.76044579339253,1.8679599999999823,69.62840579339252,2.277578938996262,71.90598473238877,44.76463370963003,44.76463370963003,
2026-06-27,DEA,4,2026-06-27_DEA_4,LORD LINDETH,5.0,1900,PSF LENTE,All Weather,5,3,127.86795999999998,,3.9,116.9473389755622,2.3153079045678355,0.0008461877719663427,67.41314960770737,1.8679599999999823,69.28110960770735,2.277578938996262,71.5586885467036,44.530556080478235,44.530556080478235,
2026-06-27,DEA,4,2026-06-27_DEA_4,THE WHEEL OF TIME,6.0,1900,PSF LENTE,All Weather,5,3,127.86795999999998,,7.9,116.9473389755622,2.3153079045678355,0.0008461877719663427,58.151917989436015,1.8679599999999823,60.019877989436,2.277578938996262,62.29745692843226,38.28848596976334,38.28848596976334,
2026-06-27,DEA,4,2026-06-27_DEA_4,SOHAR,7.0,1900,PSF LENTE,All Weather,5,3,127.86795999999998,,9.9,116.9473389755622,2.3153079045678355,0.0008461877719663427,53.521302180300346,1.8679599999999823,55.38926218030033,2.277578938996262,57.66684111929659,35.167450914405904,35.167450914405904,
2026-06-27,DEA,5,2026-06-27_DEA_5,ERDENALI,1.0,1500,PSF LENTE,All Weather,3,3,123.45871999999999,88.55,0.0,87.66573216554761,3.0022200423385255,0.0008461877719663427,105.77948108740239,-2.5412800000000146,103.23820108740237,3.5435456931519926,106.78174678055437,68.27089733009365,68.27089733009365,
2026-06-27,DEA,5,2026-06-27_DEA_5,TAKE ME ON,2.0,1500,PSF LENTE,All Weather,3,3,123.45871999999999,,2.5,87.66573216554761,3.0022200423385255,0.0008461877719663427,98.27393098155608,-2.5412800000000146,95.73265098155606,3.5435456931519926,99.27619667470806,63.212156558753236,63.212156558753236,
2026-06-27,DEA,5,2026-06-27_DEA_5,CIELO DI ROMA,3.0,1500,PSF LENTE,All Weather,3,3,123.45871999999999,,3.25,87.66573216554761,3.0022200423385255,0.0008461877719663427,96.02226594980218,-2.5412800000000146,93.48098594980216,3.5435456931519926,97.02453164295416,61.69453432735111,61.69453432735111,
2026-06-27,DEA,5,2026-06-27_DEA_5,ZAMBEZI,4.0,1500,PSF LENTE,All Weather,3,3,123.45871999999999,,4.0,87.66573216554761,3.0022200423385255,0.0008461877719663427,93.77060091804829,-2.5412800000000146,91.22932091804827,3.5435456931519926,94.77286661120027,60.176912095948985,60.176912095948985,
2026-06-27,DEA,5,2026-06-27_DEA_5,PITCH PERFECT,5.0,1500,PSF LENTE,All Weather,3,3,123.45871999999999,,4.75,87.66573216554761,3.0022200423385255,0.0008461877719663427,91.51893588629439,-2.5412800000000146,88.97765588629437,3.5435456931519926,92.52120157944637,58.65928986454686,58.65928986454686,
2026-06-27,DEA,5,2026-06-27_DEA_5,MIJAS,6.0,1500,PSF LENTE,All Weather,3,3,123.45871999999999,,5.75,87.66573216554761,3.0022200423385255,0.0008461877719663427,88.51671584395586,-2.5412800000000146,85.97543584395585,3.5435456931519926,89.51898153710785,56.63579355601069,56.63579355601069,
2026-06-27,DEA,5,2026-06-27_DEA_5,GUSTO,7.0,1500,PSF LENTE,All Weather,3,3,123.45871999999999,,16.75,87.66573216554761,3.0022200423385255,0.0008461877719663427,55.492295378232086,-2.5412800000000146,52.95101537823207,3.5435456931519926,56.49456107138406,34.37733416211286,34.37733416211286,
2026-06-27,DEA,6,2026-06-27_DEA_6,NARISSA,1.0,1500,PSF LENTE,All Weather,3,3,123.45871999999999,88.69,0.0,87.66573216554761,2.997480942034913,0.0008461877719663427,103.67212133233879,-2.5412800000000146,101.13084133233878,3.5435456931519926,104.67438702549077,66.85053685518078,66.85053685518078,
2026-06-27,DEA,6,2026-06-27_DEA_6,ZARAXIA,2.0,1500,PSF LENTE,All Weather,3,3,123.45871999999999,,1.75,87.66573216554761,2.997480942034913,0.0008461877719663427,98.42652968377769,-2.5412800000000146,95.88524968377767,3.5435456931519926,99.42879537692967,63.3150080840506,63.3150080840506,
2026-06-27,DEA,6,2026-06-27_DEA_6,ABBEY ROAD,3.0,1500,PSF LENTE,All Weather,3,3,123.45871999999999,,1.78,87.66573216554761,2.997480942034913,0.0008461877719663427,98.33660525551664,-2.5412800000000146,95.79532525551663,3.5435456931519926,99.33887094866863,63.254399019402655,63.254399019402655,
2026-06-27,DEA,6,2026-06-27_DEA_6,ROYAL CHAPEL,4.0,1500,PSF LENTE,All Weather,3,3,123.45871999999999,,3.0300000000000002,87.66573216554761,2.997480942034913,0.0008461877719663427,94.589754077973,-2.5412800000000146,92.04847407797298,3.5435456931519926,95.59201977112498,60.729021325738245,60.729021325738245,
2026-06-27,DEA,6,2026-06-27_DEA_6,FASHION CITY,5.0,1500,PSF LENTE,All Weather,3,3,123.45871999999999,,3.5300000000000002,87.66573216554761,2.997480942034913,0.0008461877719663427,93.09101360695554,-2.5412800000000146,90.54973360695553,3.5435456931519926,94.09327930010753,59.718870248272474,59.718870248272474,
2026-06-27,DEA,6,2026-06-27_DEA_6,VATICANA,6.0,1500,PSF LENTE,All Weather,3,3,127.86795999999998,,4.03,87.66573216554761,2.997480942034913,0.0008461877719663427,91.59227313593809,1.8679599999999823,93.46023313593807,3.5435456931519926,97.00377882909007,61.68054693080671,61.68054693080671,
2026-06-27,DEA,6,2026-06-27_DEA_6,OZONE,7.0,1500,PSF LENTE,All Weather,3,3,123.45871999999999,,4.28,87.66573216554761,2.997480942034913,0.0008461877719663427,90.84290290042937,-2.5412800000000146,88.30162290042935,3.5435456931519926,91.84516859358135,58.20364363207383,58.20364363207383,
2026-06-27,DEA,6,2026-06-27_DEA_6,DANCING FLOWER,8.0,1500,PSF LENTE,All Weather,3,3,123.45871999999999,,10.280000000000001,87.66573216554761,2.997480942034913,0.0008461877719663427,72.85801724821988,-2.5412800000000146,70.31673724821987,3.5435456931519926,73.86028294137186,46.08183070248464,46.08183070248464,
2026-06-27,DEA,7,2026-06-27_DEA_7,DEEP HOPE,1.0,1500,PSF LENTE,All Weather,4,7,123.45871999999999,89.72,0.0,87.66573216554761,2.9630693797266656,0.0008461877719663427,88.37015748447818,-2.5412800000000146,85.82887748447817,0.0,85.82887748447817,54.148663424538285,54.148663424538285,
2026-06-27,DEA,7,2026-06-27_DEA_7,KIZMAMBO,2.0,1500,PSF LENTE,All Weather,4,6,119.04947999999999,,0.5,87.66573216554761,2.9630693797266656,0.0008461877719663427,86.88862279461485,-6.950520000000012,79.93810279461484,0.0,79.93810279461484,50.1782812835704,50.1782812835704,
2026-06-27,DEA,7,2026-06-27_DEA_7,EVERSTAR,3.0,1500,PSF LENTE,All Weather,4,5,125.66333999999999,,0.75,87.66573216554761,2.9630693797266656,0.0008461877719663427,86.14785544968319,-0.33666000000000906,85.81119544968318,0.0,85.81119544968318,54.136745733086464,54.136745733086464,
2026-06-27,DEA,7,2026-06-27_DEA_7,TOIMY SON,4.0,1500,PSF LENTE,All Weather,4,7,119.04947999999999,,1.25,87.66573216554761,2.9630693797266656,0.0008461877719663427,84.66632075981985,-6.950520000000012,77.71580075981984,0.0,77.71580075981984,48.68044971211857,48.68044971211857,
2026-06-27,DEA,7,2026-06-27_DEA_7,LICHTSTERN,5.0,1500,PSF LENTE,All Weather,4,4,119.04947999999999,,2.0,87.66573216554761,2.9630693797266656,0.0008461877719663427,82.44401872502485,-6.950520000000012,75.49349872502484,0.0,75.49349872502484,47.18261814066674,47.18261814066674,
2026-06-27,DEA,7,2026-06-27_DEA_7,RECOLEROS,6.0,1500,PSF LENTE,All Weather,4,6,119.04947999999999,,15.0,87.66573216554761,2.9630693797266656,0.0008461877719663427,43.9241167885782,-6.950520000000012,36.97359678857819,0.0,36.97359678857819,21.220204235501704,21.220204235501704,
2026-06-27,DEA,8,2026-06-27_DEA_8,MISTRALOU,1.0,2500,PSF LENTE,All Weather,5,3,120.15178999999999,165.34,0.0,159.65703600165318,1.7341506750103524,0.0008461877719663427,69.06713443029844,-5.848210000000009,63.21892443029843,0.0,63.21892443029843,38.90955506602114,38.90955506602114,
2026-06-27,DEA,8,2026-06-27_DEA_8,AUSTRALIAN ROMANCE,2.0,2500,PSF LENTE,All Weather,5,3,127.86795999999998,,0.75,159.65703600165318,1.7341506750103524,0.0008461877719663427,67.76652142404068,1.8679599999999823,69.63448142404066,0.0,69.63448142404066,43.233640479803405,43.233640479803405,
2026-06-27,DEA,8,2026-06-27_DEA_8,NEW CHAPTER,3.0,2500,PSF LENTE,All Weather,5,3,130.07258,,1.25,159.65703600165318,1.7341506750103524,0.0008461877719663427,66.89944608653549,4.072579999999988,70.97202608653548,0.0,70.97202608653548,44.13514558232491,44.13514558232491,
2026-06-27,DEA,8,2026-06-27_DEA_8,ADVENTURA,4.0,2500,PSF LENTE,All Weather,5,3,123.45871999999999,,2.0,159.65703600165318,1.7341506750103524,0.0008461877719663427,65.59883308027773,-2.5412800000000146,63.057553080277714,0.0,63.057553080277714,38.80079077610718,38.80079077610718,
2026-06-27,DEA,8,2026-06-27_DEA_8,GALA QUEEN,5.0,2500,PSF LENTE,All Weather,5,3,128.97027,,2.5,159.65703600165318,1.7341506750103524,0.0008461877719663427,64.73175774277256,2.9702699999999993,67.70202774277256,0.0,67.70202774277256,41.9311666986287,41.9311666986287,
2026-06-27,DEA,8,2026-06-27_DEA_8,SAINTE SARAH,6.0,2500,PSF LENTE,All Weather,5,3,126.76565,,5.0,159.65703600165318,1.7341506750103524,0.0008461877719663427,60.39638105524668,0.7656499999999937,61.16203105524667,0.0,61.16203105524667,37.523208931236255,37.523208931236255,
2026-06-27,DEA,8,2026-06-27_DEA_8,HABIBA,7.0,2500,PSF LENTE,All Weather,5,3,125.66333999999999,,6.25,159.65703600165318,1.7341506750103524,0.0008461877719663427,58.22869271148374,-0.33666000000000906,57.89203271148373,0.0,57.89203271148373,35.31923004754003,35.31923004754003,
2026-06-27,DEA,8,2026-06-27_DEA_8,BROMUS,8.0,2500,PSF LENTE,All Weather,5,3,117.94716999999999,,11.25,159.65703600165318,1.7341506750103524,0.0008461877719663427,49.55793933643197,-8.052830000000014,41.50510933643196,0.0,41.50510933643196,24.274443692755142,24.274443692755142,
2026-06-27,DEA,8,2026-06-27_DEA_8,GRANDALA,9.0,2500,PSF LENTE,All Weather,5,3,125.66333999999999,,13.0,159.65703600165318,1.7341506750103524,0.0008461877719663427,46.523175655163854,-0.33666000000000906,46.186515655163845,0.0,46.186515655163845,27.429711551580436,27.429711551580436,
2026-06-27,DEA,8,2026-06-27_DEA_8,DARYOZA,10.0,2500,PSF LENTE,All Weather,5,3,120.15178999999999,,14.5,159.65703600165318,1.7341506750103524,0.0008461877719663427,43.92194964264833,-5.848210000000009,38.07373964264832,0.0,38.07373964264832,21.96170051914497,21.96170051914497,
2026-06-27,DEA,8,2026-06-27_DEA_8,CEVENNES,11.0,2500,PSF LENTE,All Weather,5,3,123.45871999999999,,16.0,159.65703600165318,1.7341506750103524,0.0008461877719663427,41.320723630132804,-2.5412800000000146,38.77944363013279,0.0,38.77944363013279,22.437345006709503,22.437345006709503,
2026-06-27,DEA,8,2026-06-27_DEA_8,SUEZ,12.0,2500,PSF LENTE,All Weather,5,3,122.35640999999998,,46.0,159.65703600165318,1.7341506750103524,0.0008461877719663427,11.846031823340574,-3.6435900000000174,8.202441823340557,0.0,8.202441823340557,,,excluded: beaten >20 lengths
