meetingDate,courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,standard_time,lpl,going_allowance,raw_figure,weight_adj,figure_after_weight,wfa_adj,figure_after_wfa,figure_calibrated,figure_final,figure_comment
2026-08-29,CLA,3,2026-08-29_CLA_3,AMORETTI,11.0,1800,Très souple,Turf,6,5,121.2541,,18.85,108.13708245941875,2.1615993798309625,0.0033166589339079034,62.775454348926,-4.745900000000006,58.02955434892599,0.0,58.02955434892599,35.41191963117612,35.41191963117612,
2026-08-29,CLA,3,2026-08-29_CLA_3,BOKRA FIL MISHMISH,12.0,1800,Très souple,Turf,6,12,121.2541,,30.85,108.13708245941875,2.1615993798309625,0.0033166589339079034,49.80585806994023,-4.745900000000006,45.05995806994022,0.0,45.05995806994022,,,excluded: beaten >20 lengths
2026-08-29,CLA,3,2026-08-29_CLA_3,NOT SO SILLY,13.0,1800,Très souple,Turf,6,8,121.2541,,31.35,108.13708245941875,2.1615993798309625,0.0033166589339079034,49.26545822498249,-4.745900000000006,44.51955822498248,0.0,44.51955822498248,,,excluded: beaten >20 lengths
2026-08-29,CLA,3,2026-08-29_CLA_3,PARISIAN BELLE,14.0,1800,Très souple,Turf,6,8,127.86795999999998,,32.35,108.13708245941875,2.1615993798309625,0.0033166589339079034,48.184658535067,1.8679599999999823,50.05261853506698,0.0,50.05261853506698,,,excluded: beaten >20 lengths
2026-08-29,CLA,3,2026-08-29_CLA_3,THESIGER,15.0,1800,Très souple,Turf,6,4,124.56102999999999,,49.35,108.13708245941875,2.1615993798309625,0.0033166589339079034,29.811063806503824,-1.4389700000000119,28.372093806503813,0.0,28.372093806503813,,,excluded: beaten >20 lengths
2026-08-29,CLA,4,2026-08-29_CLA_4,UTXA,1.0,1800,Très souple,Turf,5,3,121.2541,116.5,0.0,108.13708245941875,2.1189240272677763,0.0033166589339079034,74.64780017380426,-4.745900000000006,69.90190017380425,2.052254831782392,71.95415500558664,44.7971004737654,44.7971004737654,
2026-08-29,CLA,4,2026-08-29_CLA_4,DANCE DE LUNE,2.0,1800,Très souple,Turf,5,3,120.15178999999999,,3.5,108.13708245941875,2.1189240272677763,0.0033166589339079034,67.23156607836704,-5.848210000000009,61.38335607836703,2.052254831782392,63.43561091014942,39.05560175344071,39.05560175344071,
2026-08-29,CLA,4,2026-08-29_CLA_4,CASPIENNE,3.0,1800,Très souple,Turf,5,3,123.45871999999999,,3.65,108.13708245941875,2.1189240272677763,0.0033166589339079034,66.91372747427687,-2.5412800000000146,64.37244747427685,2.052254831782392,66.42470230605925,41.07024935428393,41.07024935428393,
2026-08-29,CLA,4,2026-08-29_CLA_4,BACHEROVKA,4.0,1800,Très souple,Turf,5,3,116.84485999999998,,7.65,108.13708245941875,2.1189240272677763,0.0033166589339079034,58.43803136520577,-9.155140000000017,49.28289136520575,2.052254831782392,51.33514619698814,30.89988853677001,30.89988853677001,
2026-08-29,CLA,4,2026-08-29_CLA_4,ALTIA,5.0,1800,Très souple,Turf,5,3,123.45871999999999,,7.800000000000001,108.13708245941875,2.1189240272677763,0.0033166589339079034,58.120192761115604,-2.5412800000000146,55.57891276111559,2.052254831782392,57.63116759289798,35.14340695761324,35.14340695761324,
2026-08-29,CLA,4,2026-08-29_CLA_4,WESTMINSTER COYOTE,6.0,1800,Très souple,Turf,5,3,126.76565,,8.3,108.13708245941875,2.1189240272677763,0.0033166589339079034,57.06073074748171,0.7656499999999937,57.82638074748171,2.052254831782392,59.8786355792641,36.658200380424006,36.658200380424006,
2026-08-29,CLA,4,2026-08-29_CLA_4,BARISTO,7.0,1800,Très souple,Turf,5,3,123.45871999999999,,9.55,108.13708245941875,2.1189240272677763,0.0033166589339079034,54.41207571339699,-2.5412800000000146,51.87079571339697,2.052254831782392,53.923050545179365,32.644136067450894,32.644136067450894,
2026-08-29,CLA,4,2026-08-29_CLA_4,HAPP'INES,8.0,1800,Très souple,Turf,5,3,116.84485999999998,,11.05,108.13708245941875,2.1189240272677763,0.0033166589339079034,51.23368967249533,-9.155140000000017,42.07854967249531,2.052254831782392,44.130804504277705,26.044162235883174,26.044162235883174,
2026-08-29,CLA,4,2026-08-29_CLA_4,SI CA ME CHANTE,9.0,1800,Très souple,Turf,5,3,120.15178999999999,,13.55,108.13708245941875,2.1189240272677763,0.0033166589339079034,45.936379604325886,-5.848210000000009,40.08816960432588,2.052254831782392,42.14042443610827,24.702646069936975,24.702646069936975,
2026-08-29,CLA,4,2026-08-29_CLA_4,MAGIC FIRE,10.0,1800,Très souple,Turf,5,3,120.15178999999999,,15.3,108.13708245941875,2.1189240272677763,0.0033166589339079034,42.90382337685824,-5.848210000000009,37.05561337685823,2.052254831782392,39.107868208640625,22.658703172623785,22.658703172623785,
2026-08-29,CLA,5,2026-08-29_CLA_5,HOT COLD,1.0,2400,Très souple,Turf,5,4,127.86795999999998,161.0,0.0,151.21055961943694,1.6094228907355106,0.0033166589339079034,85.27813452808208,1.8679599999999823,87.14609452808206,0.0,87.14609452808206,55.03646771192731,55.03646771192731,
2026-08-29,CLA,5,2026-08-29_CLA_5,ZOLIYANKA,2.0,2400,Très souple,Turf,5,4,124.56102999999999,,1.75,151.21055961943694,1.6094228907355106,0.0033166589339079034,82.46164446929494,-1.4389700000000119,81.02267446929493,0.0,81.02267446929493,50.909282592304784,50.909282592304784,
2026-08-29,CLA,5,2026-08-29_CLA_5,TREIZE DIAMANT,3.0,2400,Très souple,Turf,5,4,124.56102999999999,,2.25,151.21055961943694,1.6094228907355106,0.0033166589339079034,81.65693302392718,-1.4389700000000119,80.21796302392717,0.0,80.21796302392717,50.366907078126914,50.366907078126914,
2026-08-29,CLA,5,2026-08-29_CLA_5,VIVAHENY,4.0,2400,Très souple,Turf,5,5,124.56102999999999,,2.35,151.21055961943694,1.6094228907355106,0.0033166589339079034,81.49599073485362,-1.4389700000000119,80.05702073485361,0.0,80.05702073485361,50.25843197529133,50.25843197529133,
2026-08-29,CLA,5,2026-08-29_CLA_5,MONDIALEO,5.0,2400,Très souple,Turf,5,4,127.86795999999998,,3.1,151.21055961943694,1.6094228907355106,0.0033166589339079034,80.288923566802,1.8679599999999823,82.15688356680198,0.0,82.15688356680198,51.67373952402453,51.67373952402453,
2026-08-29,CLA,5,2026-08-29_CLA_5,HAKAMAORI,6.0,2400,Très souple,Turf,5,4,124.56102999999999,,3.35,151.21055961943694,1.6094228907355106,0.0033166589339079034,79.88656784411812,-1.4389700000000119,78.4475978441181,0.0,78.4475978441181,49.173680946935605,49.173680946935605,
2026-08-29,CLA,5,2026-08-29_CLA_5,LIBYAN KNIGHT,7.0,2400,Très souple,Turf,5,4,127.86795999999998,,4.1,151.21055961943694,1.6094228907355106,0.0033166589339079034,78.67950067606648,1.8679599999999823,80.54746067606646,0.0,80.54746067606646,50.5889884956688,50.5889884956688,
2026-08-29,CLA,5,2026-08-29_CLA_5,NAVINSKY,8.0,2400,Très souple,Turf,5,4,127.86795999999998,,4.85,151.21055961943694,1.6094228907355106,0.0033166589339079034,77.47243350801484,1.8679599999999823,79.34039350801483,0.0,79.34039350801483,49.77542522440199,49.77542522440199,
2026-08-29,CLA,5,2026-08-29_CLA_5,MEETA,9.0,2400,Très souple,Turf,5,4,124.56102999999999,,14.85,151.21055961943694,1.6094228907355106,0.0033166589339079034,61.52920480482248,-1.4389700000000119,60.090234804822465,0.0,60.090234804822465,36.80081825845034,36.80081825845034,
