meetingDate,courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,standard_time,lpl,going_allowance,raw_figure,weight_adj,figure_after_weight,wfa_adj,figure_after_wfa,figure_calibrated,figure_final,figure_comment
2026-04-11,BOU,5,2026-04-11_BOU_5,ESIOL,5.0,1600,Bon souple,Turf,5,3,127.86795999999998,,3.05,98.73846048634995,2.4553363023370536,0.0008193012669393657,90.90718392841637,1.8679599999999823,92.77514392841636,11.0,103.77514392841636,66.24444700775263,66.24444700775263,
2026-04-11,BOU,5,2026-04-11_BOU_5,NENA,6.0,1600,Bon souple,Turf,5,3,127.86795999999998,,5.05,98.73846048634995,2.4553363023370536,0.0008193012669393657,85.99651132374227,1.8679599999999823,87.86447132374225,11.0,98.86447132374225,62.93465367220227,62.93465367220227,
2026-04-11,BOU,5,2026-04-11_BOU_5,NOBLE APPROACH,7.0,1600,Bon souple,Turf,5,3,123.45871999999999,,5.55,98.73846048634995,2.4553363023370536,0.0008193012669393657,84.76884317257374,-2.5412800000000146,82.22756317257372,11.0,93.22756317257372,59.13537757831469,59.13537757831469,
2026-04-11,BOU,5,2026-04-11_BOU_5,BORN TO BRIGHT,8.0,1600,Bon souple,Turf,5,3,127.86795999999998,,7.55,98.73846048634995,2.4553363023370536,0.0008193012669393657,79.85817056789963,1.8679599999999823,81.72613056789962,11.0,92.72613056789962,58.79741200276434,58.79741200276434,
2026-04-11,BOU,5,2026-04-11_BOU_5,LIGHTNING BONNIE,9.0,1600,Bon souple,Turf,5,3,127.86795999999998,,12.05,98.73846048634995,2.4553363023370536,0.0008193012669393657,68.80915720738288,1.8679599999999823,70.67711720738286,11.0,81.67711720738286,51.35037699777605,51.35037699777605,
2026-04-11,BOU,5,2026-04-11_BOU_5,FOLIE MEME,10.0,1600,Bon souple,Turf,5,3,127.86795999999998,,17.55,98.73846048634995,2.4553363023370536,0.0008193012669393657,55.30480754452909,1.8679599999999823,57.17276754452907,11.0,68.17276754452908,42.2484453250126,42.2484453250126,
2026-04-11,BOU,5,2026-04-11_BOU_5,CITY OF ANGELS,11.0,1600,Bon souple,Turf,5,3,127.86795999999998,,19.55,98.73846048634995,2.4553363023370536,0.0008193012669393657,50.394134939854986,1.8679599999999823,52.26209493985497,11.0,63.26209493985497,38.93865198946225,38.93865198946225,
2026-04-11,BOU,5,2026-04-11_BOU_5,NOURAIN,12.0,1600,Bon souple,Turf,5,3,127.86795999999998,,23.55,98.73846048634995,2.4553363023370536,0.0008193012669393657,44.939058307728104,1.8679599999999823,46.807018307728086,11.0,57.807018307728086,,,excluded: beaten >20 lengths
2026-04-11,BOU,6,2026-04-11_BOU_6,ARCTYC DE TESE,1.0,1900,Bon souple,Turf,5,4,127.86795999999998,133.34,0.0,125.23831157468952,1.903818070259816,0.0008193012669393657,37.69740117276192,1.8679599999999823,39.565361172761904,0.0,39.565361172761904,22.967053430441524,22.967053430441524,
2026-04-11,BOU,6,2026-04-11_BOU_6,SKY AMBER KRF,2.0,1900,Bon souple,Turf,5,4,127.86795999999998,,6.0,125.23831157468952,1.903818070259816,0.0008193012669393657,26.274492751203027,1.8679599999999823,28.14245275120301,0.0,28.14245275120301,15.268013154310829,15.268013154310829,
2026-04-11,BOU,6,2026-04-11_BOU_6,FAROOQE AL SHAHANIA,3.0,1900,Bon souple,Turf,5,4,127.86795999999998,,6.75,125.23831157468952,1.903818070259816,0.0008193012669393657,24.84662919850816,1.8679599999999823,26.714589198508143,0.0,26.714589198508143,14.30563311979449,14.30563311979449,
2026-04-11,BOU,6,2026-04-11_BOU_6,BOTICELI DE GHAZAL,4.0,1900,Bon souple,Turf,5,4,127.86795999999998,,7.0,125.23831157468952,1.903818070259816,0.0008193012669393657,24.37067468094321,1.8679599999999823,26.238634680943193,0.0,26.238634680943193,13.984839774955713,13.984839774955713,
2026-04-11,BOU,6,2026-04-11_BOU_6,RAHAF,5.0,1900,Bon souple,Turf,5,4,123.45871999999999,,13.0,125.23831157468952,1.903818070259816,0.0008193012669393657,12.947766259384313,-2.5412800000000146,10.406486259384298,0.0,10.406486259384298,3.3139717388250176,3.3139717388250176,
2026-04-11,BOU,6,2026-04-11_BOU_6,KARAM AL CHAM,6.0,1900,Bon souple,Turf,5,4,123.45871999999999,,13.25,125.23831157468952,1.903818070259816,0.0008193012669393657,12.471811741819359,-2.5412800000000146,9.930531741819344,0.0,9.930531741819344,2.9931783939862378,2.9931783939862378,
2026-04-11,BOU,6,2026-04-11_BOU_6,ALTAMIRA,7.0,1900,Bon souple,Turf,5,4,123.45871999999999,,17.25,125.23831157468952,1.903818070259816,0.0008193012669393657,4.856539460780098,-2.5412800000000146,2.3152594607800836,0.0,2.3152594607800836,-2.139515123434224,-2.139515123434224,
2026-04-11,BOU,6,2026-04-11_BOU_6,S W MUNJIZAH,8.0,1900,Bon souple,Turf,5,4,123.45871999999999,,20.75,125.23831157468952,1.903818070259816,0.0008193012669393657,-1.0866528065538859,-2.5412800000000146,-3.6279328065539005,0.0,-3.6279328065539005,,,excluded: beaten >20 lengths
2026-04-11,BOU,6,2026-04-11_BOU_6,HAREER,9.0,1900,Bon souple,Turf,5,4,123.45871999999999,,22.25,125.23831157468952,1.903818070259816,0.0008193012669393657,-2.514516359248745,-2.5412800000000146,-5.05579635924876,0.0,-5.05579635924876,,,excluded: beaten >20 lengths
2026-04-11,BOU,6,2026-04-11_BOU_6,ASSAD AL SHAHANIA,10.0,1900,Bon souple,Turf,5,4,123.45871999999999,,25.25,125.23831157468952,1.903818070259816,0.0008193012669393657,-5.37024346463847,-2.5412800000000146,-7.911523464638485,0.0,-7.911523464638485,,,excluded: beaten >20 lengths
2026-04-11,BOU,6,2026-04-11_BOU_6,CHAKIFA,11.0,1900,Bon souple,Turf,5,4,123.45871999999999,,30.75,125.23831157468952,1.903818070259816,0.0008193012669393657,-10.605743157852963,-2.5412800000000146,-13.147023157852978,0.0,-13.147023157852978,,,excluded: beaten >20 lengths
2026-04-11,BOU,6,2026-04-11_BOU_6,MUSTAWLI,12.0,1900,Bon souple,Turf,5,4,127.86795999999998,,32.5,125.23831157468952,1.903818070259816,0.0008193012669393657,-12.271583969330308,1.8679599999999823,-10.403623969330326,0.0,-10.403623969330326,,,excluded: beaten >20 lengths
2026-04-11,BOU,7,2026-04-11_BOU_7,ZASTER FOR ALL,1.0,1400,Bon souple,Turf,6,8,122.35640999999998,89.0,0.0,88.59115502637603,2.7117049549512235,0.0008193012669393657,100.0,-3.6435900000000174,96.35640999999998,0.0,96.35640999999998,61.244220339999984,61.244220339999984,
2026-04-11,BOU,7,2026-04-11_BOU_7,MADIGAN,2.0,1400,Bon souple,Turf,6,6,128.97027,,2.0,88.59115502637603,2.7117049549512235,0.0008193012669393657,94.57659009009755,2.9702699999999993,97.54686009009755,0.0,97.54686009009755,62.04658370072575,62.04658370072575,
2026-04-11,BOU,7,2026-04-11_BOU_7,RISING UP,3.0,1400,Bon souple,Turf,6,6,132.2772,,2.5,88.59115502637603,2.7117049549512235,0.0008193012669393657,93.22073761262195,6.2771999999999935,99.49793761262194,0.0,99.49793761262194,63.361609950907194,63.361609950907194,
2026-04-11,BOU,7,2026-04-11_BOU_7,POLIVATE,4.0,1400,Bon souple,Turf,6,8,127.86795999999998,,4.5,88.59115502637603,2.7117049549512235,0.0008193012669393657,87.7973277027195,1.8679599999999823,89.66528770271948,0.0,89.66528770271948,56.73440391163293,56.73440391163293,
2026-04-11,BOU,7,2026-04-11_BOU_7,MARQUISE VERA,5.0,1400,Bon souple,Turf,6,5,124.56102999999999,,5.0,88.59115502637603,2.7117049549512235,0.0008193012669393657,86.44147522524388,-1.4389700000000119,85.00250522524387,0.0,85.00250522524387,53.59168852181437,53.59168852181437,
2026-04-11,BOU,7,2026-04-11_BOU_7,MONTIGNY,6.0,1400,Bon souple,Turf,6,7,131.17488999999998,,5.5,88.59115502637603,2.7117049549512235,0.0008193012669393657,85.08562274776827,5.1748899999999765,90.26051274776825,0.0,90.26051274776825,57.1355855919958,57.1355855919958,
2026-04-11,BOU,7,2026-04-11_BOU_7,BECHO,7.0,1400,Bon souple,Turf,6,8,130.07258,,6.25,88.59115502637603,2.7117049549512235,0.0008193012669393657,83.05184403155485,4.072579999999988,87.12442403155484,0.0,87.12442403155484,55.02186179726796,55.02186179726796,
2026-04-11,BOU,7,2026-04-11_BOU_7,GARMI,8.0,1400,Bon souple,Turf,6,5,131.17488999999998,,6.5,88.59115502637603,2.7117049549512235,0.0008193012669393657,82.37391779281705,5.1748899999999765,87.54880779281703,0.0,87.54880779281703,55.307896452358676,55.307896452358676,
2026-04-11,BOU,7,2026-04-11_BOU_7,LA PORTUGAISE,9.0,1400,Bon souple,Turf,6,5,124.56102999999999,,7.5,88.59115502637603,2.7117049549512235,0.0008193012669393657,79.66221283786582,-1.4389700000000119,78.22324283786581,0.0,78.22324283786581,49.02246567272156,49.02246567272156,
2026-04-11,BOU,7,2026-04-11_BOU_7,ATLANTA,10.0,1400,Bon souple,Turf,6,7,122.35640999999998,,8.0,88.59115502637603,2.7117049549512235,0.0008193012669393657,78.30636036039022,-3.6435900000000174,74.6627703603902,0.0,74.6627703603902,46.622707222902996,46.622707222902996,
2026-04-11,BOU,7,2026-04-11_BOU_7,DIMANCHE SOIR,11.0,1400,Bon souple,Turf,6,4,131.17488999999998,,10.0,88.59115502637603,2.7117049549512235,0.0008193012669393657,72.88295045048777,5.1748899999999765,78.05784045048775,0.0,78.05784045048775,48.91098446362874,48.91098446362874,
2026-04-11,BOU,7,2026-04-11_BOU_7,VILLAIRES,12.0,1400,Bon souple,Turf,6,6,132.2772,,12.0,88.59115502637603,2.7117049549512235,0.0008193012669393657,67.45954054058532,6.2771999999999935,73.73674054058532,0.0,73.73674054058532,45.998563124354504,45.998563124354504,
2026-04-11,BOU,7,2026-04-11_BOU_7,DO IT FOR ME,13.0,1400,Bon souple,Turf,6,5,116.84485999999998,,12.5,88.59115502637603,2.7117049549512235,0.0008193012669393657,66.1036880631097,-9.155140000000017,56.94854806310968,0.0,56.94854806310968,34.68332139453592,34.68332139453592,
2026-04-11,BOU,7,2026-04-11_BOU_7,MONCAYO,14.0,1400,Bon souple,Turf,6,6,121.2541,,13.0,88.59115502637603,2.7117049549512235,0.0008193012669393657,64.74783558563409,-4.745900000000006,60.00193558563409,0.0,60.00193558563409,36.741304584717376,36.741304584717376,
2026-04-11,BOU,8,2026-04-11_BOU_8,FLEUR DE SEL,1.0,1400,Bon souple,Turf,6,6,127.86795999999998,89.23,0.0,88.59115502637603,2.704715241406017,0.0008193012669393657,100.0,1.8679599999999823,101.86795999999998,0.0,101.86795999999998,64.95900504,64.95900504,
2026-04-11,BOU,8,2026-04-11_BOU_8,ALEXEI,2.0,1400,Bon souple,Turf,6,4,127.86795999999998,,0.15,88.59115502637603,2.704715241406017,0.0008193012669393657,99.5942927137891,1.8679599999999823,101.46225271378908,0.0,101.46225271378908,64.68555832909385,64.68555832909385,
2026-04-11,BOU,8,2026-04-11_BOU_8,DADAS BOY,3.0,1400,Bon souple,Turf,6,5,125.66333999999999,,0.9,88.59115502637603,2.704715241406017,0.0008193012669393657,97.56575628273458,-0.33666000000000906,97.22909628273457,0.0,97.22909628273457,61.83241089456311,61.83241089456311,
2026-04-11,BOU,8,2026-04-11_BOU_8,FRUITION,4.0,1400,Bon souple,Turf,6,4,130.07258,,1.4,88.59115502637603,2.704715241406017,0.0008193012669393657,96.21339866203158,4.072579999999988,100.28597866203157,0.0,100.28597866203157,63.89274961820928,63.89274961820928,
2026-04-11,BOU,8,2026-04-11_BOU_8,XARUN,5.0,1400,Bon souple,Turf,6,9,127.86795999999998,,1.45,88.59115502637603,2.704715241406017,0.0008193012669393657,96.07816289996127,1.8679599999999823,97.94612289996125,0.0,97.94612289996125,62.31568683457388,62.31568683457388,
2026-04-11,BOU,8,2026-04-11_BOU_8,FANLINE,6.0,1400,Bon souple,Turf,6,4,125.66333999999999,,3.45,88.59115502637603,2.704715241406017,0.0008193012669393657,90.66873241714924,-0.33666000000000906,90.33207241714923,0.0,90.33207241714923,57.183816809158586,57.183816809158586,
2026-04-11,BOU,8,2026-04-11_BOU_8,HONG KONG STAR,7.0,1400,Bon souple,Turf,6,9,132.2772,,5.45,88.59115502637603,2.704715241406017,0.0008193012669393657,85.2593019343372,6.2771999999999935,91.5365019343372,0.0,91.5365019343372,57.99560230374327,57.99560230374327,
2026-04-11,BOU,8,2026-04-11_BOU_8,AFRICAN GREY,8.0,1400,Bon souple,Turf,6,9,126.76565,,7.45,88.59115502637603,2.704715241406017,0.0008193012669393657,79.84987145152517,0.7656499999999937,80.61552145152517,0.0,80.61552145152517,50.63486145832796,50.63486145832796,
2026-04-11,BOU,8,2026-04-11_BOU_8,MA TORNADE,9.0,1400,Bon souple,Turf,6,4,124.56102999999999,,8.2,88.59115502637603,2.704715241406017,0.0008193012669393657,77.82133502047066,-1.4389700000000119,76.38236502047064,0.0,76.38236502047064,47.781714023797214,47.781714023797214,
2026-04-11,BOU,8,2026-04-11_BOU_8,VALZAK,10.0,1400,Bon souple,Turf,6,5,130.07258,,12.2,88.59115502637603,2.704715241406017,0.0008193012669393657,67.0024740548466,4.072579999999988,71.07505405484659,0.0,71.07505405484659,44.2045864329666,44.2045864329666,
2026-04-11,BOU,8,2026-04-11_BOU_8,PENAGOS,11.0,1400,Bon souple,Turf,6,5,127.86795999999998,,12.95,88.59115502637603,2.704715241406017,0.0008193012669393657,64.97393762379208,1.8679599999999823,66.84189762379206,0.0,66.84189762379206,41.35143899843585,41.35143899843585,
2026-04-11,BOU,8,2026-04-11_BOU_8,VIRIMOON ETOILE,12.0,1400,Bon souple,Turf,6,8,131.17488999999998,,15.45,88.59115502637603,2.704715241406017,0.0008193012669393657,58.21214952027704,5.1748899999999765,63.387039520277014,0.0,63.387039520277014,39.02286463666671,39.02286463666671,
2026-04-11,BOU,8,2026-04-11_BOU_8,CLOSE COMBAT,13.0,1400,Bon souple,Turf,6,4,128.97027,,19.45,88.59115502637603,2.704715241406017,0.0008193012669393657,47.39328855465297,2.9702699999999993,50.36355855465297,0.0,50.36355855465297,30.245038465836107,30.245038465836107,
2026-04-11,BOU,8,2026-04-11_BOU_8,TIME TO SHIVER,14.0,1400,Bon souple,Turf,6,4,125.66333999999999,,22.95,88.59115502637603,2.704715241406017,0.0008193012669393657,41.92510409730176,-0.33666000000000906,41.58844409730175,0.0,41.58844409730175,,,excluded: beaten >20 lengths
2026-04-11,BOU,9,2026-04-11_BOU_9,JUST IN TIME GAME,1.0,1400,Bon souple,Turf,5,7,135.58413,88.87,0.0,88.59115502637603,2.715671666374017,0.0008193012669393657,103.4422173806197,9.584129999999988,113.02634738061968,0.0,113.02634738061968,72.47975813453766,72.47975813453766,
2026-04-11,BOU,9,2026-04-11_BOU_9,MAROON SIX,2.0,1400,Bon souple,Turf,5,7,139.99337,,1.25,88.59115502637603,2.715671666374017,0.0008193012669393657,100.04762779765217,13.993369999999999,114.04099779765217,0.0,114.04099779765217,73.16363251561756,73.16363251561756,
2026-04-11,BOU,9,2026-04-11_BOU_9,GARE AU GORILLE,3.0,1400,Bon souple,Turf,5,4,128.97027,,1.3,88.59115502637603,2.715671666374017,0.0008193012669393657,99.91184421433347,2.9702699999999993,102.88211421433347,0.0,102.88211421433347,65.64254498046076,65.64254498046076,
2026-04-11,BOU,9,2026-04-11_BOU_9,SALSA ROSE,4.0,1400,Bon souple,Turf,5,4,131.17488999999998,,2.05,88.59115502637603,2.715671666374017,0.0008193012669393657,97.87509046455295,5.1748899999999765,103.04998046455293,0.0,103.04998046455293,65.75568683310868,65.75568683310868,
2026-04-11,BOU,9,2026-04-11_BOU_9,GARRIS,5.0,1400,Bon souple,Turf,5,4,133.37950999999998,,4.05,88.59115502637603,2.715671666374017,0.0008193012669393657,92.44374713180493,7.379509999999982,99.82325713180491,0.0,99.82325713180491,63.580875306836504,63.580875306836504,
2026-04-11,BOU,9,2026-04-11_BOU_9,MYBOYFRIEND,6.0,1400,Bon souple,Turf,5,7,136.68643999999998,,4.08,88.59115502637603,2.715671666374017,0.0008193012669393657,92.36227698181371,10.686439999999976,103.04871698181368,0.0,103.04871698181368,65.75483524574243,65.75483524574243,
2026-04-11,BOU,9,2026-04-11_BOU_9,SILAHAI GIRL,7.0,1400,Bon souple,Turf,5,5,127.86795999999998,,4.33,88.59115502637603,2.715671666374017,0.0008193012669393657,91.6833590652202,1.8679599999999823,93.55131906522018,0.0,93.55131906522018,59.35358904995841,59.35358904995841,
2026-04-11,BOU,9,2026-04-11_BOU_9,FAVORY CHOP,8.0,1400,Bon souple,Turf,5,5,137.78875,,6.33,88.59115502637603,2.715671666374017,0.0008193012669393657,86.25201573247217,11.788749999999993,98.04076573247217,0.0,98.04076573247217,62.379476103686244,62.379476103686244,
