meetingDate,courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,standard_time,lpl,going_allowance,raw_figure,weight_adj,figure_after_weight,wfa_adj,figure_after_wfa,figure_calibrated,figure_final,figure_comment
2026-06-01,CHO,4,2026-06-01_CHO_4,THE BROTHER,11.0,1350,Bon souple,Turf,5,2,124.56102999999999,,11.48,80.68301841755427,3.01426339109561,0.00046254557644164607,65.78113014258751,-1.4389700000000119,64.3421601425875,12.0,76.3421601425875,47.754615936103974,47.754615936103974,
2026-06-01,CHO,4,2026-06-01_CHO_4,ONE SHOT,12.0,1350,Bon souple,Turf,5,2,122.35640999999998,,11.530000000000001,80.68301841755427,3.01426339109561,0.00046254557644164607,65.63041697303274,-3.6435900000000174,61.98682697303272,12.0,73.98682697303272,46.16712137982405,46.16712137982405,
2026-06-01,CHO,5,2026-06-01_CHO_5,OFFICINE,1.0,1350,Bon souple,Turf,5,2,124.56102999999999,80.72,0.0,80.68301841755427,3.0329344973338133,0.00046254557644164607,102.60130006107022,-1.4389700000000119,101.16233006107021,12.0,113.16233006107021,72.57141046116132,72.57141046116132,
2026-06-01,CHO,5,2026-06-01_CHO_5,OLYMPIQUE,2.0,1350,Bon souple,Turf,5,2,124.56102999999999,,1.25,80.68301841755427,3.0329344973338133,0.00046254557644164607,98.81013193940295,-1.4389700000000119,97.37116193940294,12.0,109.37116193940294,70.01616314715758,70.01616314715758,
2026-06-01,CHO,5,2026-06-01_CHO_5,LA PIU BELLA,3.0,1350,Bon souple,Turf,5,2,122.35640999999998,,2.0,80.68301841755427,3.0329344973338133,0.00046254557644164607,96.5354310664026,-3.6435900000000174,92.89184106640258,12.0,104.89184106640258,66.99710087875533,66.99710087875533,
2026-06-01,CHO,5,2026-06-01_CHO_5,FEDJY ROSAY,4.0,1350,Bon souple,Turf,5,2,122.35640999999998,,3.5,80.68301841755427,3.0329344973338133,0.00046254557644164607,91.98602932040187,-3.6435900000000174,88.34243932040185,12.0,100.34243932040185,63.930804101950855,63.930804101950855,
2026-06-01,CHO,5,2026-06-01_CHO_5,LADY ZARQA,5.0,1350,Bon souple,Turf,5,2,122.35640999999998,,4.25,80.68301841755427,3.0329344973338133,0.00046254557644164607,89.71132844740151,-3.6435900000000174,86.0677384474015,12.0,98.0677384474015,62.397655713548616,62.397655713548616,
2026-06-01,CHO,5,2026-06-01_CHO_5,TWISTING RING,6.0,1350,Bon souple,Turf,5,2,122.35640999999998,,5.75,80.68301841755427,3.0329344973338133,0.00046254557644164607,85.1619267014008,-3.6435900000000174,81.51833670140078,12.0,93.51833670140078,59.33135893674413,59.33135893674413,
2026-06-01,CHO,5,2026-06-01_CHO_5,ANGEL BREIZH,7.0,1350,Bon souple,Turf,5,2,124.56102999999999,,6.75,80.68301841755427,3.0329344973338133,0.00046254557644164607,82.12899220406698,-1.4389700000000119,80.69002220406696,12.0,92.69002220406696,58.773074965541134,58.773074965541134,
2026-06-01,CHO,5,2026-06-01_CHO_5,FERRA CHOPE,8.0,1350,Bon souple,Turf,5,2,124.56102999999999,,7.5,80.68301841755427,3.0329344973338133,0.00046254557644164607,79.85429133106662,-1.4389700000000119,78.41532133106661,12.0,90.41532133106661,57.239926577138895,57.239926577138895,
2026-06-01,CHO,5,2026-06-01_CHO_5,ORIZABA,9.0,1350,Bon souple,Turf,5,2,122.35640999999998,,8.75,80.68301841755427,3.0329344973338133,0.00046254557644164607,76.06312320939935,-3.6435900000000174,72.41953320939933,12.0,84.41953320939933,53.198765383135154,53.198765383135154,
2026-06-01,CHO,5,2026-06-01_CHO_5,MARGARITA,10.0,1350,Bon souple,Turf,5,2,124.56102999999999,,14.25,80.68301841755427,3.0329344973338133,0.00046254557644164607,59.38198347406338,-1.4389700000000119,57.94301347406337,12.0,69.94301347406338,43.441591081518716,43.441591081518716,
2026-06-01,CHO,5,2026-06-01_CHO_5,GOLDY GLORY,11.0,1350,Bon souple,Turf,5,2,122.35640999999998,,26.25,80.68301841755427,3.0329344973338133,0.00046254557644164607,32.4703012919673,-3.6435900000000174,28.826711291967285,12.0,40.826711291967285,,,excluded: beaten >20 lengths
2026-06-01,CHO,6,2026-06-01_CHO_6,TRESOR MAGNIFIQUE,1.0,2100,Bon souple,Turf,5,3,127.86795999999998,135.88,0.0,131.77575593533763,1.8633184060032395,0.00046254557644164607,70.81206416301585,1.8679599999999823,72.68002416301583,1.5609639704127893,74.24098813342862,46.338426001930884,46.338426001930884,
2026-06-01,CHO,6,2026-06-01_CHO_6,ZARIBIYAN,2.0,2100,Bon souple,Turf,5,3,127.86795999999998,,0.5,131.77575593533763,1.8633184060032395,0.00046254557644164607,69.88040496001423,1.8679599999999823,71.74836496001421,1.5609639704127893,73.309328930427,45.7104876991078,45.7104876991078,
2026-06-01,CHO,6,2026-06-01_CHO_6,CITOYEN,3.0,2100,Bon souple,Turf,5,3,127.86795999999998,,1.5,131.77575593533763,1.8633184060032395,0.00046254557644164607,68.01708655401099,1.8679599999999823,69.88504655401097,1.5609639704127893,71.44601052442376,44.45461109346161,44.45461109346161,
2026-06-01,CHO,6,2026-06-01_CHO_6,OASIS CALL,4.0,2100,Bon souple,Turf,5,3,123.45871999999999,,1.65,131.77575593533763,1.8633184060032395,0.00046254557644164607,67.7375887931105,-2.5412800000000146,65.19630879311049,1.5609639704127893,66.75727276352328,41.29440184261469,41.29440184261469,
2026-06-01,CHO,6,2026-06-01_CHO_6,DELTA DU HAUT,5.0,2100,Bon souple,Turf,5,3,123.45871999999999,,3.15,131.77575593533763,1.8633184060032395,0.00046254557644164607,64.94261118410564,-2.5412800000000146,62.40133118410563,1.5609639704127893,63.962295154518415,39.410586934145414,39.410586934145414,
2026-06-01,CHO,6,2026-06-01_CHO_6,MAINE DE BIRAN,6.0,2100,Bon souple,Turf,5,3,127.86795999999998,,7.65,131.77575593533763,1.8633184060032395,0.00046254557644164607,56.55767835709106,1.8679599999999823,58.425638357091046,1.5609639704127893,59.98660232750383,36.73096996873758,36.73096996873758,
2026-06-01,CHO,6,2026-06-01_CHO_6,PERSIAN HEROE,7.0,2100,Bon souple,Turf,5,3,127.86795999999998,,8.65,131.77575593533763,1.8633184060032395,0.00046254557644164607,54.694359951087826,1.8679599999999823,56.56231995108781,1.5609639704127893,58.1232839215006,35.4750933630914,35.4750933630914,
2026-06-01,CHO,6,2026-06-01_CHO_6,GEORGE IS FIRE,8.0,2100,Bon souple,Turf,5,3,127.86795999999998,,27.65,131.77575593533763,1.8633184060032395,0.00046254557644164607,26.42195061873346,1.8679599999999823,28.289910618733444,1.5609639704127893,29.850874589146233,,,excluded: beaten >20 lengths
2026-06-01,CHO,7,2026-06-01_CHO_7,ROCCAMARE,1.0,2100,Bon souple,Turf,5,3,127.86795999999998,131.12,0.0,131.77575593533763,1.930961752651923,0.00046254557644164607,104.58713172693,1.8679599999999823,106.45509172692998,1.5609639704127893,108.01605569734276,69.10282154000903,69.10282154000903,
2026-06-01,CHO,7,2026-06-01_CHO_7,PERSIAN GRACE,2.0,2100,Bon souple,Turf,5,3,127.86795999999998,,4.0,131.77575593533763,1.930961752651923,0.00046254557644164607,96.86328471632231,1.8679599999999823,98.7312447163223,1.5609639704127893,100.29220868673508,63.89694865485944,63.89694865485944,
2026-06-01,CHO,7,2026-06-01_CHO_7,ORASHI,3.0,2100,Bon souple,Turf,5,3,127.86795999999998,,5.5,131.77575593533763,1.930961752651923,0.00046254557644164607,93.96684208734442,1.8679599999999823,95.8348020873444,1.5609639704127893,97.39576605775719,61.94474632292834,61.94474632292834,
2026-06-01,CHO,7,2026-06-01_CHO_7,KOYA,4.0,2100,Bon souple,Turf,5,3,127.86795999999998,,5.65,131.77575593533763,1.930961752651923,0.00046254557644164607,93.67719782444664,1.8679599999999823,95.54515782444662,1.5609639704127893,97.1061217948594,61.74952608973524,61.74952608973524,
2026-06-01,CHO,7,2026-06-01_CHO_7,NIGHTJAR,5.0,2100,Bon souple,Turf,5,3,127.86795999999998,,8.65,131.77575593533763,1.930961752651923,0.00046254557644164607,87.88431256649086,1.8679599999999823,89.75227256649084,1.5609639704127893,91.31323653690363,57.845121425873046,57.845121425873046,
2026-06-01,CHO,7,2026-06-01_CHO_7,OSER ROSE,6.0,2100,Bon souple,Turf,5,3,123.45871999999999,,9.65,131.77575593533763,1.930961752651923,0.00046254557644164607,85.95335081383894,-2.5412800000000146,83.41207081383892,1.5609639704127893,84.97303478425171,53.571825444585656,53.571825444585656,
2026-06-01,CHO,7,2026-06-01_CHO_7,BAY HOUSE,7.0,2100,Bon souple,Turf,5,3,127.86795999999998,,10.9,131.77575593533763,1.930961752651923,0.00046254557644164607,83.53964862302404,1.8679599999999823,85.40760862302402,1.5609639704127893,86.9685725934368,54.9168179279764,54.9168179279764,
2026-06-01,CHO,7,2026-06-01_CHO_7,LABELLEGNAC,8.0,2100,Bon souple,Turf,5,3,127.86795999999998,,18.9,131.77575593533763,1.930961752651923,0.00046254557644164607,68.09195460180865,1.8679599999999823,69.95991460180863,1.5609639704127893,71.52087857222142,44.50507215767724,44.50507215767724,
2026-06-01,CHO,7,2026-06-01_CHO_7,QUEEN LUNA GAME,9.0,2100,Bon souple,Turf,5,3,127.86795999999998,,20.4,131.77575593533763,1.930961752651923,0.00046254557644164607,65.58527695462902,1.8679599999999823,67.453236954629,1.5609639704127893,69.01420092504179,,,excluded: beaten >20 lengths
2026-06-01,CHO,7,2026-06-01_CHO_7,SAINT PHONIE,10.0,2100,Bon souple,Turf,5,3,123.45871999999999,,22.4,131.77575593533763,1.930961752651923,0.00046254557644164607,63.6543152019771,-2.5412800000000146,61.113035201977084,1.5609639704127893,62.67399917238987,,,excluded: beaten >20 lengths
2026-06-01,CHO,7,2026-06-01_CHO_7,DAME DE LA STELLA,11.0,2100,Bon souple,Turf,5,3,123.45871999999999,,34.4,131.77575593533763,1.930961752651923,0.00046254557644164607,52.068544686065565,-2.5412800000000146,49.52726468606555,1.5609639704127893,51.088228656478336,,,excluded: beaten >20 lengths
2026-06-01,CHO,8,2026-06-01_CHO_8,MAGELLAN,1.0,1900,Bon souple,Turf,6,6,125.66333999999999,113.14,0.0,117.59648781065667,2.243935718955008,0.00046254557644164607,100.0,-0.33666000000000906,99.66333999999999,0.0,99.66333999999999,63.473091159999996,63.473091159999996,
2026-06-01,CHO,8,2026-06-01_CHO_8,CARAMELITO,2.0,1900,Bon souple,Turf,6,7,123.45871999999999,,0.1,117.59648781065667,2.243935718955008,0.00046254557644164607,99.7756064281045,-2.5412800000000146,97.23432642810448,0.0,97.23432642810448,61.83593601254242,61.83593601254242,
2026-06-01,CHO,8,2026-06-01_CHO_8,EVERSTAR,3.0,1900,Bon souple,Turf,6,5,123.45871999999999,,0.85,117.59648781065667,2.243935718955008,0.00046254557644164607,98.09265463888825,-2.5412800000000146,95.55137463888823,0.0,95.55137463888823,60.701626506610666,60.701626506610666,
2026-06-01,CHO,8,2026-06-01_CHO_8,MISS THERIA,4.0,1900,Bon souple,Turf,6,4,120.15178999999999,,1.35,117.59648781065667,2.243935718955008,0.00046254557644164607,96.97068677941074,-5.848210000000009,91.12247677941073,0.0,91.12247677941073,57.71654934932283,57.71654934932283,
2026-06-01,CHO,8,2026-06-01_CHO_8,NORTH STAR,5.0,1900,Bon souple,Turf,6,4,120.15178999999999,,4.35,117.59648781065667,2.243935718955008,0.00046254557644164607,90.23887962254571,-5.848210000000009,84.3906696225457,0.0,84.3906696225457,53.179311325595805,53.179311325595805,
2026-06-01,CHO,8,2026-06-01_CHO_8,SOUTH TYROL,6.0,1900,Bon souple,Turf,6,4,125.66333999999999,,5.35,117.59648781065667,2.243935718955008,0.00046254557644164607,87.99494390359071,-0.33666000000000906,87.6582839035907,0.0,87.6582839035907,55.381683351020136,55.381683351020136,
2026-06-01,CHO,8,2026-06-01_CHO_8,VOLCANO,7.0,1900,Bon souple,Turf,6,4,130.07258,,5.6,117.59648781065667,2.243935718955008,0.00046254557644164607,87.43395997385196,4.072579999999988,91.50653997385194,0.0,91.50653997385194,57.97540794237621,57.97540794237621,
2026-06-01,CHO,8,2026-06-01_CHO_8,BREIZH EAGLE,8.0,1900,Bon souple,Turf,6,8,123.45871999999999,,6.85,117.59648781065667,2.243935718955008,0.00046254557644164607,84.6290403251582,-2.5412800000000146,82.08776032515819,0.0,82.08776032515819,51.62715045915662,51.62715045915662,
2026-06-01,CHO,8,2026-06-01_CHO_8,DE LA LUNA,9.0,1900,Bon souple,Turf,6,5,120.15178999999999,,13.35,117.59648781065667,2.243935718955008,0.00046254557644164607,70.04345815195065,-5.848210000000009,64.19524815195064,0.0,64.19524815195064,39.56759725441473,39.56759725441473,
2026-06-01,CHO,8,2026-06-01_CHO_8,KOBI BAIE,10.0,1900,Bon souple,Turf,6,6,123.45871999999999,,31.35,117.59648781065667,2.243935718955008,0.00046254557644164607,42.39110210599266,-2.5412800000000146,39.849822105992644,0.0,39.849822105992644,,,excluded: beaten >20 lengths
