meetingDate,courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,standard_time,lpl,going_allowance,raw_figure,weight_adj,figure_after_weight,wfa_adj,figure_after_wfa,figure_calibrated,figure_final,figure_comment
2026-06-07,LON,2,2026-06-07_LON_2,CHILL Y FLAMA,6.0,2000,Bon souple,Turf,3,3,123.45871999999999,,7.0,125.54948364641403,2.0495328234141725,-8.536368854356693e-05,107.4680494712717,-2.5412800000000146,104.92676947127168,2.0290304621013284,106.95579993337302,68.38820915509342,68.38820915509342,
2026-06-07,LON,2,2026-06-07_LON_2,ALMARIS,7.0,2000,Bon souple,Turf,3,3,123.45871999999999,,9.0,125.54948364641403,2.0495328234141725,-8.536368854356693e-05,103.36898382444335,-2.5412800000000146,100.82770382444333,2.0290304621013284,102.85673428654466,65.6254389091311,65.6254389091311,
2026-06-07,LON,2,2026-06-07_LON_2,MAPAQUITA,8.0,2000,Bon souple,Turf,3,3,123.45871999999999,,9.15,125.54948364641403,2.0495328234141725,-8.536368854356693e-05,103.06155390093122,-2.5412800000000146,100.5202739009312,2.0290304621013284,102.54930436303253,65.41823114068393,65.41823114068393,
2026-06-07,LON,3,2026-06-07_LON_3,LA MANDALA,1.0,1400,Bon souple,Turf,3,5,125.66333999999999,78.73,0.0,79.58341593398252,3.064705311245845,-8.536368854356693e-05,111.24603988022118,-0.33666000000000906,110.90937988022117,0.0,110.90937988022117,71.05292203926906,71.05292203926906,
2026-06-07,LON,3,2026-06-07_LON_3,TORTISAMBERT,2.0,1400,Bon souple,Turf,3,5,134.48182,,2.0,79.58341593398252,3.064705311245845,-8.536368854356693e-05,105.11662925772949,8.481819999999999,113.59844925772948,0.0,113.59844925772948,72.86535479970968,72.86535479970968,
2026-06-07,LON,3,2026-06-07_LON_3,ALEM,3.0,1400,Bon souple,Turf,3,4,133.37950999999998,,5.0,79.58341593398252,3.064705311245845,-8.536368854356693e-05,95.92251332399195,7.379509999999982,103.30202332399193,0.0,103.30202332399193,65.92556372037056,65.92556372037056,
2026-06-07,LON,3,2026-06-07_LON_3,TALENTUOSO,4.0,1400,Bon souple,Turf,3,5,126.76565,,5.15,79.58341593398252,3.064705311245845,-8.536368854356693e-05,95.46280752730507,0.7656499999999937,96.22845752730507,0.0,96.22845752730507,61.15798037340362,61.15798037340362,
2026-06-07,LON,3,2026-06-07_LON_3,TEN HORNS,5.0,1400,Bon souple,Turf,3,5,131.17488999999998,,5.2,79.58341593398252,3.064705311245845,-8.536368854356693e-05,95.30957226174277,5.1748899999999765,100.48446226174275,0.0,100.48446226174275,64.02652756441461,64.02652756441461,
2026-06-07,LON,3,2026-06-07_LON_3,REVE DE VALLARSA,6.0,1400,Bon souple,Turf,3,6,121.2541,,5.3500000000000005,79.58341593398252,3.064705311245845,-8.536368854356693e-05,94.8498664650559,-4.745900000000006,90.10396646505589,0.0,90.10396646505589,57.03007339744767,57.03007339744767,
2026-06-07,LON,3,2026-06-07_LON_3,MARCUS AURELIUS,7.0,1400,Bon souple,Turf,3,6,132.2772,,5.6000000000000005,79.58341593398252,3.064705311245845,-8.536368854356693e-05,94.08369013724445,6.2771999999999935,100.36089013724444,0.0,100.36089013724444,63.94323995250275,63.94323995250275,
2026-06-07,LON,3,2026-06-07_LON_3,NO LIMIT DREAM,8.0,1400,Bon souple,Turf,3,6,123.45871999999999,,6.1000000000000005,79.58341593398252,3.064705311245845,-8.536368854356693e-05,92.55133748162152,-2.5412800000000146,90.0100574816215,0.0,90.0100574816215,56.966778742612895,56.966778742612895,
2026-06-07,LON,3,2026-06-07_LON_3,CHALDERO,9.0,1400,Bon souple,Turf,3,6,120.15178999999999,,6.2,79.58341593398252,3.064705311245845,-8.536368854356693e-05,92.24486695049694,-5.848210000000009,86.39665695049693,0.0,86.39665695049693,54.531346784634934,54.531346784634934,
2026-06-07,LON,3,2026-06-07_LON_3,GALORD,10.0,1400,Bon souple,Turf,3,7,119.04947999999999,,6.95,79.58341593398252,3.064705311245845,-8.536368854356693e-05,89.94633796706255,-6.950520000000012,82.99581796706254,0.0,82.99581796706254,52.23918130980015,52.23918130980015,
2026-06-07,LON,3,2026-06-07_LON_3,FIRE REBEL,11.0,1400,Bon souple,Turf,3,5,132.2772,,7.0,79.58341593398252,3.064705311245845,-8.536368854356693e-05,89.79310270150026,6.2771999999999935,96.07030270150025,0.0,96.07030270150025,61.05138402081117,61.05138402081117,
2026-06-07,LON,3,2026-06-07_LON_3,ALPHA WONDER,12.0,1400,Bon souple,Turf,3,4,117.94716999999999,,7.1,79.58341593398252,3.064705311245845,-8.536368854356693e-05,89.48663217037569,-8.052830000000014,81.43380217037567,0.0,81.43380217037567,51.1863826628332,51.1863826628332,
2026-06-07,LON,3,2026-06-07_LON_3,INTERACTIV,13.0,1400,Bon souple,Turf,3,4,128.97027,,7.35,79.58341593398252,3.064705311245845,-8.536368854356693e-05,88.72045584256422,2.9702699999999993,91.69072584256422,0.0,91.69072584256422,58.09954921788829,58.09954921788829,
2026-06-07,LON,3,2026-06-07_LON_3,AFOGADO,14.0,1400,Bon souple,Turf,3,4,133.37950999999998,,7.5,79.58341593398252,3.064705311245845,-8.536368854356693e-05,88.26075004587733,7.379509999999982,95.64026004587731,0.0,95.64026004587731,60.761535270921314,60.761535270921314,
2026-06-07,LON,3,2026-06-07_LON_3,CIEL DE PARIS,15.0,1400,Bon souple,Turf,3,4,130.07258,,8.25,79.58341593398252,3.064705311245845,-8.536368854356693e-05,85.96222106244295,4.072579999999988,90.03480106244294,0.0,90.03480106244294,56.98345591608654,56.98345591608654,
2026-06-07,LON,4,2026-06-07_LON_4,NIGHTTIME,1.0,1400,Bon souple,Turf,2,3,125.66333999999999,78.86,0.0,79.58341593398252,3.0596531721327085,-8.536368854356693e-05,112.50923544113061,-0.33666000000000906,112.1725754411306,4.1219279408255804,116.29450338195619,74.68249527943847,74.68249527943847,
2026-06-07,LON,4,2026-06-07_LON_4,GO MAN,2.0,1400,Bon souple,Turf,2,3,125.66333999999999,,0.75,79.58341593398252,3.0596531721327085,-8.536368854356693e-05,110.21449556203108,-0.33666000000000906,109.87783556203107,4.1219279408255804,113.99976350285665,73.13584060092539,73.13584060092539,
2026-06-07,LON,4,2026-06-07_LON_4,SYNARAN,3.0,1400,Bon souple,Turf,2,3,125.66333999999999,,1.25,79.58341593398252,3.0596531721327085,-8.536368854356693e-05,108.68466897596473,-0.33666000000000906,108.34800897596472,4.1219279408255804,112.4699369167903,72.10473748191667,72.10473748191667,
2026-06-07,LON,4,2026-06-07_LON_4,AFANDY,4.0,1400,Bon souple,Turf,2,3,125.66333999999999,,2.0,79.58341593398252,3.0596531721327085,-8.536368854356693e-05,106.3899290968652,-0.33666000000000906,106.0532690968652,4.1219279408255804,110.17519703769078,70.5580828034036,70.5580828034036,
2026-06-07,LON,4,2026-06-07_LON_4,IMPERIOR,5.0,1400,Bon souple,Turf,2,3,125.66333999999999,,2.25,79.58341593398252,3.0596531721327085,-8.536368854356693e-05,105.62501580383201,-0.33666000000000906,105.288355803832,4.1219279408255804,109.41028374465759,70.04253124389922,70.04253124389922,
2026-06-07,LON,4,2026-06-07_LON_4,CANALEJAS,6.0,1400,Bon souple,Turf,2,3,125.66333999999999,,2.75,79.58341593398252,3.0596531721327085,-8.536368854356693e-05,104.09518921776566,-0.33666000000000906,103.75852921776566,4.1219279408255804,107.88045715859124,69.0114281248905,69.0114281248905,
2026-06-07,LON,4,2026-06-07_LON_4,CIELO DI ROMA,7.0,1400,Bon souple,Turf,2,3,125.66333999999999,,2.8,79.58341593398252,3.0596531721327085,-8.536368854356693e-05,103.94220655915903,-0.33666000000000906,103.60554655915902,4.1219279408255804,107.72747449998461,68.90831781298962,68.90831781298962,
2026-06-07,LON,4,2026-06-07_LON_4,PITCH PERFECT,8.0,1400,Bon souple,Turf,2,3,125.66333999999999,,3.3,79.58341593398252,3.0596531721327085,-8.536368854356693e-05,102.41237997309267,-0.33666000000000906,102.07571997309266,4.1219279408255804,106.19764791391825,67.8772146939809,67.8772146939809,
2026-06-07,LON,4,2026-06-07_LON_4,GOOD BYE MANU,9.0,1400,Bon souple,Turf,2,3,125.66333999999999,,8.3,79.58341593398252,3.0596531721327085,-8.536368854356693e-05,87.11411411242914,-0.33666000000000906,86.77745411242913,4.1219279408255804,90.89938205325471,57.566183503893676,57.566183503893676,
2026-06-07,LON,5,2026-06-07_LON_5,NITOI,1.0,2000,Bon souple,Turf,3,4,125.66333999999999,121.99,0.0,125.54948364641403,2.07070186479053,-8.536368854356693e-05,135.0855196310791,-0.33666000000000906,134.74885963107909,0.0,134.74885963107909,87.1207313913473,87.1207313913473,
2026-06-07,LON,5,2026-06-07_LON_5,CASAPUEBLO,2.0,2000,Bon souple,Turf,3,5,125.66333999999999,,0.15,125.54948364641403,2.07070186479053,-8.536368854356693e-05,134.77491435136054,-0.33666000000000906,134.4382543513605,0.0,134.4382543513605,86.91138343281699,86.91138343281699,
2026-06-07,LON,5,2026-06-07_LON_5,FAMILLY,3.0,2000,Bon souple,Turf,3,4,122.35640999999998,,0.65,125.54948364641403,2.07070186479053,-8.536368854356693e-05,133.73956341896528,-3.6435900000000174,130.09597341896526,0.0,130.09597341896526,83.98468608438259,83.98468608438259,
2026-06-07,LON,5,2026-06-07_LON_5,SINILEO,4.0,2000,Bon souple,Turf,3,4,125.66333999999999,,0.68,125.54948364641403,2.07070186479053,-8.536368854356693e-05,133.67744236302156,-0.33666000000000906,133.34078236302156,0.0,133.34078236302156,86.17168731267654,86.17168731267654,
2026-06-07,LON,5,2026-06-07_LON_5,TAJLINA,5.0,2000,Bon souple,Turf,3,4,122.35640999999998,,0.93,125.54948364641403,2.07070186479053,-8.536368854356693e-05,133.15976689682392,-3.6435900000000174,129.5161768968239,0.0,129.5161768968239,83.59390322845931,83.59390322845931,
2026-06-07,LON,5,2026-06-07_LON_5,SNOW PLAYER,6.0,2000,Bon souple,Turf,3,4,125.66333999999999,,4.43,125.54948364641403,2.07070186479053,-8.536368854356693e-05,125.91231037005706,-0.33666000000000906,125.57565037005705,0.0,125.57565037005705,80.93798834941845,80.93798834941845,
2026-06-07,LON,6,2026-06-07_LON_6,FORTUNA DIAMOND,1.0,1600,Bon souple,Turf,3,3,123.45871999999999,97.73,0.0,98.35725814274147,2.5161977234037467,-8.536368854356693e-05,106.17319220356545,-2.5412800000000146,103.63191220356543,3.046448739362125,106.67836094292755,68.20121527553317,68.20121527553317,
2026-06-07,LON,6,2026-06-07_LON_6,CAP SANTA LUCIA,2.0,1600,Bon souple,Turf,3,3,123.45871999999999,,1.0,98.35725814274147,2.5161977234037467,-8.536368854356693e-05,103.6569944801617,-2.5412800000000146,101.11571448016169,3.046448739362125,104.1621632195238,66.50529800995905,66.50529800995905,
2026-06-07,LON,6,2026-06-07_LON_6,RADIANT,3.0,1600,Bon souple,Turf,3,3,123.45871999999999,,3.0,98.35725814274147,2.5161977234037467,-8.536368854356693e-05,98.62459903335422,-2.5412800000000146,96.0833190333542,3.046448739362125,99.12976777271632,63.1134634788108,63.1134634788108,
2026-06-07,LON,6,2026-06-07_LON_6,MOONLABEL,4.0,1600,Bon souple,Turf,3,3,123.45871999999999,,3.25,98.35725814274147,2.5161977234037467,-8.536368854356693e-05,97.99554960250327,-2.5412800000000146,95.45426960250326,3.046448739362125,98.50071834186538,62.68948416241727,62.68948416241727,
2026-06-07,LON,6,2026-06-07_LON_6,HOUVILLE,5.0,1600,Bon souple,Turf,3,3,123.45871999999999,,3.3,98.35725814274147,2.5161977234037467,-8.536368854356693e-05,97.86973971633309,-2.5412800000000146,95.32845971633307,3.046448739362125,98.37490845569519,62.60468829913856,62.60468829913856,
2026-06-07,LON,6,2026-06-07_LON_6,HELLO AVENUE,6.0,1600,Bon souple,Turf,3,3,123.45871999999999,,4.55,98.35725814274147,2.5161977234037467,-8.536368854356693e-05,94.7244925620784,-2.5412800000000146,92.18321256207838,3.046448739362125,95.2296613014405,60.48479171717089,60.48479171717089,
2026-06-07,LON,6,2026-06-07_LON_6,COCO SOLEIL,7.0,1600,Bon souple,Turf,3,3,123.45871999999999,,4.7,98.35725814274147,2.5161977234037467,-8.536368854356693e-05,94.34706290356783,-2.5412800000000146,91.80578290356782,3.046448739362125,94.85223164292994,60.23040412733478,60.23040412733478,
2026-06-07,LON,6,2026-06-07_LON_6,ALARMING,8.0,1600,Bon souple,Turf,3,3,123.45871999999999,,7.2,98.35725814274147,2.5161977234037467,-8.536368854356693e-05,88.05656859505848,-2.5412800000000146,85.51528859505846,3.046448739362125,88.56173733442058,55.990610963399476,55.990610963399476,
2026-06-07,LON,6,2026-06-07_LON_6,LAND OF LIBERTY,9.0,1600,Bon souple,Turf,3,3,123.45871999999999,,7.3,98.35725814274147,2.5161977234037467,-8.536368854356693e-05,87.8049488227181,-2.5412800000000146,85.26366882271809,3.046448739362125,88.31011756208021,55.82101923684206,55.82101923684206,
2026-06-07,LON,6,2026-06-07_LON_6,ALMA MATER,10.0,1600,Bon souple,Turf,3,3,123.45871999999999,,12.3,98.35725814274147,2.5161977234037467,-8.536368854356693e-05,75.22396020569937,-2.5412800000000146,72.68268020569936,3.046448739362125,75.72912894506148,47.341432908971434,47.341432908971434,
2026-06-07,LON,7,2026-06-07_LON_7,PLAY THE GAME,1.0,1600,Bon souple,Turf,5,3,120.15178999999999,98.83,0.0,98.35725814274147,2.488191880079411,-8.536368854356693e-05,92.4194278534766,-5.848210000000009,86.5712178534766,3.046448739362125,89.61766659283872,56.7023072835733,56.7023072835733,
2026-06-07,LON,7,2026-06-07_LON_7,BULLET ANT,2.0,1600,Bon souple,Turf,5,3,130.07258,,0.25,98.35725814274147,2.488191880079411,-8.536368854356693e-05,91.79737988345676,4.072579999999988,95.86995988345674,3.046448739362125,98.91640862281886,62.969659411779915,62.969659411779915,
2026-06-07,LON,7,2026-06-07_LON_7,ALINKA,3.0,1600,Bon souple,Turf,5,3,126.76565,,0.75,98.35725814274147,2.488191880079411,-8.536368854356693e-05,90.55328394341704,0.7656499999999937,91.31893394341704,3.046448739362125,94.36538268277916,59.902267928193154,59.902267928193154,
2026-06-07,LON,7,2026-06-07_LON_7,LA MARITZA,4.0,1600,Bon souple,Turf,5,3,120.15178999999999,,2.25,98.35725814274147,2.488191880079411,-8.536368854356693e-05,86.82099612329793,-5.848210000000009,80.97278612329792,3.046448739362125,84.01923486266004,52.92896429743287,52.92896429743287,
2026-06-07,LON,7,2026-06-07_LON_7,YOHIO,5.0,1600,Bon souple,Turf,5,3,130.07258,,3.0,98.35725814274147,2.488191880079411,-8.536368854356693e-05,84.95485221323837,4.072579999999988,89.02743221323836,3.046448739362125,92.07388095260048,58.357795762052724,58.357795762052724,
2026-06-07,LON,7,2026-06-07_LON_7,ESPRONCEDA,6.0,1600,Bon souple,Turf,5,3,126.76565,,4.5,98.35725814274147,2.488191880079411,-8.536368854356693e-05,81.22256439311926,0.7656499999999937,81.98821439311925,3.046448739362125,85.03466313248137,53.613362951292444,53.613362951292444,
2026-06-07,LON,7,2026-06-07_LON_7,WOODBRIDGE,7.0,1600,Bon souple,Turf,5,3,120.15178999999999,,5.75,98.35725814274147,2.488191880079411,-8.536368854356693e-05,78.11232454302,-5.848210000000009,72.26411454301999,3.046448739362125,75.3105632823821,47.05931965232554,47.05931965232554,
2026-06-07,LON,7,2026-06-07_LON_7,I AM STILL STANDING,8.0,1600,Bon souple,Turf,5,3,127.86795999999998,,7.0,98.35725814274147,2.488191880079411,-8.536368854356693e-05,75.00208469292073,1.8679599999999823,76.87004469292071,3.046448739362125,79.91649343228283,50.163716573358634,50.163716573358634,
2026-06-07,LON,7,2026-06-07_LON_7,FANZI CHOP,9.0,1600,Bon souple,Turf,5,3,130.07258,,13.0,98.35725814274147,2.488191880079411,-8.536368854356693e-05,60.07293341244426,4.072579999999988,64.14551341244425,3.046448739362125,67.19196215180637,41.58738249031749,41.58738249031749,
2026-06-07,LON,7,2026-06-07_LON_7,FAUSTIMINE,10.0,1600,Bon souple,Turf,5,3,123.45871999999999,,14.5,98.35725814274147,2.488191880079411,-8.536368854356693e-05,56.340645592325146,-2.5412800000000146,53.79936559232513,3.046448739362125,56.84581433168726,34.61407885955721,34.61407885955721,
2026-06-07,LON,8,2026-06-07_LON_8,DARLINGHURST,1.0,1400,Bon,Turf,4,5,132.2772,78.94,0.0,79.58341593398252,3.056552434182739,-8.536368854356693e-05,105.17235569761698,6.2771999999999935,111.44955569761697,0.0,111.44955569761697,71.41700054019384,71.41700054019384,
2026-06-07,LON,8,2026-06-07_LON_8,MAKAROV,2.0,1400,Bon,Turf,4,4,126.76565,,0.75,79.58341593398252,3.056552434182739,-8.536368854356693e-05,102.87994137197992,0.7656499999999937,103.64559137197992,0.0,103.64559137197992,66.15712858471447,66.15712858471447,
2026-06-07,LON,8,2026-06-07_LON_8,VERDANSK,3.0,1400,Bon,Turf,4,6,130.07258,,0.85,79.58341593398252,3.056552434182739,-8.536368854356693e-05,102.57428612856165,4.072579999999988,106.64686612856164,0.0,106.64686612856164,68.17998777065054,68.17998777065054,
2026-06-07,LON,8,2026-06-07_LON_8,CITY BABE,3.0,1400,Bon,Turf,4,4,127.86795999999998,,0.85,79.58341593398252,3.056552434182739,-8.536368854356693e-05,102.57428612856165,1.8679599999999823,104.44224612856164,0.0,104.44224612856164,66.69407389065054,66.69407389065054,
2026-06-07,LON,8,2026-06-07_LON_8,LAURENT,5.0,1400,Bon,Turf,4,7,130.07258,,2.1,79.58341593398252,3.056552434182739,-8.536368854356693e-05,98.75359558583322,4.072579999999988,102.82617558583321,0.0,102.82617558583321,65.60484234485159,65.60484234485159,
2026-06-07,LON,8,2026-06-07_LON_8,GRIGNETTE,6.0,1400,Bon,Turf,4,5,121.2541,,2.15,79.58341593398252,3.056552434182739,-8.536368854356693e-05,98.60076796412409,-4.745900000000006,93.85486796412408,0.0,93.85486796412408,59.558181007819634,59.558181007819634,
2026-06-07,LON,8,2026-06-07_LON_8,FLEUR DE SEL,7.0,1400,Bon,Turf,4,6,120.15178999999999,,2.1999999999999997,79.58341593398252,3.056552434182739,-8.536368854356693e-05,98.44794034241495,-5.848210000000009,92.59973034241494,0.0,92.59973034241494,58.71221825078767,58.71221825078767,
2026-06-07,LON,8,2026-06-07_LON_8,LEOPARDUCCIO,8.0,1400,Bon,Turf,4,6,125.66333999999999,,2.2299999999999995,79.58341593398252,3.056552434182739,-8.536368854356693e-05,98.35624376938947,-0.33666000000000906,98.01958376938946,0.0,98.01958376938946,62.36519946056849,62.36519946056849,
2026-06-07,LON,8,2026-06-07_LON_8,MICHELANGELO,9.0,1400,Bon,Turf,4,6,119.04947999999999,,4.2299999999999995,79.58341593398252,3.056552434182739,-8.536368854356693e-05,92.243138901024,-6.950520000000012,85.29261890102399,0.0,85.29261890102399,53.787225139290165,53.787225139290165,
