meetingDate,courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,standard_time,lpl,going_allowance,raw_figure,weight_adj,figure_after_weight,wfa_adj,figure_after_wfa,figure_calibrated,figure_final,figure_comment
2026-04-10,SAI,4,2026-04-10_SAI_4,BOLZANO,5.0,1600,Bon souple,Turf,5,5,130.07258,,1.75,100.74209671683073,2.3962629085589406,0.0012361375195388503,96.05114671882922,4.072579999999988,100.1237267188292,0.0,100.1237267188292,63.78339180849089,63.78339180849089,
2026-04-10,SAI,4,2026-04-10_SAI_4,SUN PROJECT,6.0,1600,Bon souple,Turf,5,5,125.66333999999999,,1.78,100.74209671683073,2.3962629085589406,0.0012361375195388503,95.97925883157245,-0.33666000000000906,95.64259883157244,0.0,95.64259883157244,60.76311161247983,60.76311161247983,
2026-04-10,SAI,4,2026-04-10_SAI_4,UMAMI,7.0,1600,Bon souple,Turf,5,4,127.86795999999998,,1.93,100.74209671683073,2.3962629085589406,0.0012361375195388503,95.6198193952886,1.8679599999999823,97.48777939528858,0.0,97.48777939528858,62.00676331242451,62.00676331242451,
2026-04-10,SAI,4,2026-04-10_SAI_4,GYP SEA,8.0,1600,Bon souple,Turf,5,4,130.07258,,2.4299999999999997,100.74209671683073,2.3962629085589406,0.0012361375195388503,94.42168794100914,4.072579999999988,98.49426794100913,0.0,98.49426794100913,62.685136592240156,62.685136592240156,
2026-04-10,SAI,4,2026-04-10_SAI_4,PERGOLOR,9.0,1600,Bon souple,Turf,5,4,130.07258,,2.53,100.74209671683073,2.3962629085589406,0.0012361375195388503,94.18206165015324,4.072579999999988,98.25464165015323,0.0,98.25464165015323,62.523628472203285,62.523628472203285,
2026-04-10,SAI,4,2026-04-10_SAI_4,AMBRA ANTICA,9.0,1600,Bon souple,Turf,5,4,128.97027,,2.53,100.74209671683073,2.3962629085589406,0.0012361375195388503,94.18206165015324,2.9702699999999993,97.15233165015324,0.0,97.15233165015324,61.780671532203286,61.780671532203286,
2026-04-10,SAI,4,2026-04-10_SAI_4,REKHALE,11.0,1600,Bon souple,Turf,5,5,127.86795999999998,,3.53,100.74209671683073,2.3962629085589406,0.0012361375195388503,91.7857987415943,1.8679599999999823,93.65375874159429,0.0,93.65375874159429,59.42263339183455,59.42263339183455,
2026-04-10,SAI,4,2026-04-10_SAI_4,RIVER QUARTZ,12.0,1600,Bon souple,Turf,5,4,127.86795999999998,,5.529999999999999,100.74209671683073,2.3962629085589406,0.0012361375195388503,86.99327292447643,1.8679599999999823,88.86123292447641,0.0,88.86123292447641,56.1924709910971,56.1924709910971,
2026-04-10,SAI,4,2026-04-10_SAI_4,WHILAND,13.0,1600,Bon souple,Turf,5,5,128.97027,,9.53,100.74209671683073,2.3962629085589406,0.0012361375195388503,77.40822129024066,2.9702699999999993,80.37849129024066,0.0,80.37849129024066,50.475103129622205,50.475103129622205,
2026-04-10,SAI,4,2026-04-10_SAI_4,MASSA CHOP,14.0,1600,Bon souple,Turf,5,7,125.66333999999999,,17.53,100.74209671683073,2.3962629085589406,0.0012361375195388503,58.23811802176913,-0.33666000000000906,57.90145802176912,0.0,57.90145802176912,35.325582706672385,35.325582706672385,
2026-04-10,SAI,5,2026-04-10_SAI_5,KENSILVER,1.0,2400,Bon souple,Turf,5,4,131.17488999999998,156.58,0.0,154.80287060026797,1.654929637442972,0.0012361375195388503,102.87430983685428,5.1748899999999765,108.04919983685426,0.0,108.04919983685426,69.12516069003978,69.12516069003978,
2026-04-10,SAI,5,2026-04-10_SAI_5,MISSION D'ESPOIR,2.0,2400,Bon souple,Turf,5,4,130.07258,,0.75,154.80287060026797,1.654929637442972,0.0012361375195388503,101.63311260877205,4.072579999999988,105.70569260877204,0.0,105.70569260877204,67.54563681831236,67.54563681831236,
2026-04-10,SAI,5,2026-04-10_SAI_5,BERLINETTA,3.0,2400,Bon souple,Turf,5,4,127.86795999999998,,1.25,154.80287060026797,1.654929637442972,0.0012361375195388503,100.80564779005057,1.8679599999999823,102.67360779005055,0.0,102.67360779005055,65.50201165049407,65.50201165049407,
2026-04-10,SAI,5,2026-04-10_SAI_5,CARTAAM,4.0,2400,Bon souple,Turf,5,4,128.97027,,1.35,154.80287060026797,1.654929637442972,0.0012361375195388503,100.64015482630627,2.9702699999999993,103.61042482630627,0.0,103.61042482630627,66.13342633293043,66.13342633293043,
2026-04-10,SAI,5,2026-04-10_SAI_5,BYGOUDINE,5.0,2400,Bon souple,Turf,5,4,131.17488999999998,,1.4500000000000002,154.80287060026797,1.654929637442972,0.0012361375195388503,100.47466186256197,5.1748899999999765,105.64955186256195,0.0,105.64955186256195,67.50779795536675,67.50779795536675,
2026-04-10,SAI,5,2026-04-10_SAI_5,MAYAMAR,6.0,2400,Bon souple,Turf,5,4,132.2772,,2.45,154.80287060026797,1.654929637442972,0.0012361375195388503,98.819732225119,6.2771999999999935,105.09693222511899,0.0,105.09693222511899,67.1353323197302,67.1353323197302,
2026-04-10,SAI,5,2026-04-10_SAI_5,KUPKA,7.0,2400,Bon souple,Turf,5,4,132.2772,,3.2,154.80287060026797,1.654929637442972,0.0012361375195388503,97.57853499703677,6.2771999999999935,103.85573499703676,0.0,103.85573499703676,66.29876538800278,66.29876538800278,
2026-04-10,SAI,5,2026-04-10_SAI_5,MYRIADE MAG,8.0,2400,Bon souple,Turf,5,4,131.17488999999998,,3.25,154.80287060026797,1.654929637442972,0.0012361375195388503,97.49578851516462,5.1748899999999765,102.6706785151646,0.0,102.6706785151646,65.50003731922094,65.50003731922094,
2026-04-10,SAI,5,2026-04-10_SAI_5,MA BARBIE'K,9.0,2400,Bon souple,Turf,5,4,128.97027,,3.5,154.80287060026797,1.654929637442972,0.0012361375195388503,97.08205610580387,2.9702699999999993,100.05232610580387,0.0,100.05232610580387,63.73526779531181,63.73526779531181,
2026-04-10,SAI,5,2026-04-10_SAI_5,CAMELARUA,10.0,2400,Bon souple,Turf,5,4,125.66333999999999,,3.6,154.80287060026797,1.654929637442972,0.0012361375195388503,96.91656314205959,-0.33666000000000906,96.57990314205958,0.0,96.57990314205958,61.39485471774816,61.39485471774816,
2026-04-10,SAI,5,2026-04-10_SAI_5,OVER THE CLOUDS,11.0,2400,Bon souple,Turf,5,4,131.17488999999998,,4.85,154.80287060026797,1.654929637442972,0.0012361375195388503,94.84790109525586,5.1748899999999765,100.02279109525584,0.0,100.02279109525584,63.715361198202444,63.715361198202444,
2026-04-10,SAI,5,2026-04-10_SAI_5,MASSKO,12.0,2400,Bon souple,Turf,5,4,130.07258,,6.35,154.80287060026797,1.654929637442972,0.0012361375195388503,92.36550663909141,4.072579999999988,96.4380866390914,0.0,96.4380866390914,61.29927039474761,61.29927039474761,
2026-04-10,SAI,5,2026-04-10_SAI_5,ROLEXXA,13.0,2400,Bon souple,Turf,5,4,128.97027,,10.35,154.80287060026797,1.654929637442972,0.0012361375195388503,85.74578808931952,2.9702699999999993,88.71605808931952,0.0,88.71605808931952,56.09462315220136,56.09462315220136,
2026-04-10,SAI,6,2026-04-10_SAI_6,ARISTOS,1.0,2400,Bon souple,Turf,5,4,127.86795999999998,164.94,0.0,154.80287060026797,1.5710493672294203,0.0012361375195388503,43.674743169701905,1.8679599999999823,45.54270316970189,0.0,45.54270316970189,26.995781936379075,26.995781936379075,
2026-04-10,SAI,6,2026-04-10_SAI_6,MARIE DE PRUSSE,2.0,2400,Bon souple,Turf,5,4,125.66333999999999,,0.1,154.80287060026797,1.5710493672294203,0.0012361375195388503,43.51763823297896,-0.33666000000000906,43.18097823297895,0.0,43.18097823297895,25.403979329027816,25.403979329027816,
2026-04-10,SAI,6,2026-04-10_SAI_6,REMOONDER,3.0,2400,Bon souple,Turf,5,4,121.2541,,1.85,154.80287060026797,1.5710493672294203,0.0012361375195388503,40.768301840327474,-4.745900000000006,36.02240184032747,0.0,36.02240184032747,20.579098840380716,20.579098840380716,
2026-04-10,SAI,6,2026-04-10_SAI_6,SHIVA FLOWER,4.0,2400,Bon souple,Turf,5,4,124.56102999999999,,2.1,154.80287060026797,1.5710493672294203,0.0012361375195388503,40.37553949852012,-1.4389700000000119,38.93656949852011,0.0,38.93656949852011,22.543247842002554,22.543247842002554,
2026-04-10,SAI,6,2026-04-10_SAI_6,BRIVIDO MOON,5.0,2400,Bon souple,Turf,5,4,124.56102999999999,,2.15,154.80287060026797,1.5710493672294203,0.0012361375195388503,40.296987030158654,-1.4389700000000119,38.85801703015864,0.0,38.85801703015864,22.490303478326926,22.490303478326926,
2026-04-10,SAI,6,2026-04-10_SAI_6,MEKHTALIA,6.0,2400,Bon souple,Turf,5,4,128.97027,,2.4,154.80287060026797,1.5710493672294203,0.0012361375195388503,39.9042246883513,2.9702699999999993,42.8744946883513,0.0,42.8744946883513,25.197409419948777,25.197409419948777,
2026-04-10,SAI,6,2026-04-10_SAI_6,TRACANFIELD,7.0,2400,Bon souple,Turf,5,4,130.07258,,3.65,154.80287060026797,1.5710493672294203,0.0012361375195388503,37.94041297931452,4.072579999999988,42.01299297931451,0.0,42.01299297931451,24.616757268057984,24.616757268057984,
2026-04-10,SAI,6,2026-04-10_SAI_6,SECULIER,8.0,2400,Bon souple,Turf,5,4,120.15178999999999,,5.4,154.80287060026797,1.5710493672294203,0.0012361375195388503,35.19107658666304,-5.848210000000009,29.34286658666303,0.0,29.34286658666303,16.077092079410882,16.077092079410882,
2026-04-10,SAI,6,2026-04-10_SAI_6,MAVERICK PREMIER,9.0,2400,Bon souple,Turf,5,4,122.35640999999998,,6.4,154.80287060026797,1.5710493672294203,0.0012361375195388503,33.62002721943362,-3.6435900000000174,29.9764372194336,0.0,29.9764372194336,16.50411868589825,16.50411868589825,
2026-04-10,SAI,6,2026-04-10_SAI_6,LOOK OF CECCA,10.0,2400,Bon souple,Turf,5,4,128.97027,,8.9,154.80287060026797,1.5710493672294203,0.0012361375195388503,29.692403801360065,2.9702699999999993,32.662673801360064,0.0,32.662673801360064,18.314642142116686,18.314642142116686,
2026-04-10,SAI,6,2026-04-10_SAI_6,TWIN DOVER,11.0,2400,Bon souple,Turf,5,4,131.17488999999998,,10.9,154.80287060026797,1.5710493672294203,0.0012361375195388503,26.550305066901224,5.1748899999999765,31.7251950669012,0.0,31.7251950669012,17.68278147509141,17.68278147509141,
2026-04-10,SAI,7,2026-04-10_SAI_7,NASHOBA,1.0,1400,Bon souple,Turf,5,3,126.76565,90.54,0.0,85.97185508629603,2.6662462850059865,0.0012361375195388503,62.17193245692773,0.7656499999999937,62.93758245692772,11.04064264694186,73.97822510386958,46.16132372000809,46.16132372000809,
2026-04-10,SAI,7,2026-04-10_SAI_7,EL VEGAS,2.0,1400,Bon souple,Turf,5,3,123.45871999999999,,1.5,85.97185508629603,2.6662462850059865,0.0012361375195388503,58.17256302941875,-2.5412800000000146,55.63128302941873,11.04064264694186,66.67192567636059,41.23687790586703,41.23687790586703,
2026-04-10,SAI,7,2026-04-10_SAI_7,RUBENESQUE,3.0,1400,Bon souple,Turf,5,3,123.45871999999999,,1.75,85.97185508629603,2.6662462850059865,0.0012361375195388503,57.50600145816725,-2.5412800000000146,54.96472145816723,11.04064264694186,66.0053641051091,40.78761540684353,40.78761540684353,
2026-04-10,SAI,7,2026-04-10_SAI_7,ANANKE,4.0,1400,Bon souple,Turf,5,3,126.76565,,2.5,85.97185508629603,2.6662462850059865,0.0012361375195388503,55.506316744412764,0.7656499999999937,56.27196674441276,11.04064264694186,67.31260939135461,41.66869872977301,41.66869872977301,
2026-04-10,SAI,7,2026-04-10_SAI_7,MISTY CITY,5.0,1400,Bon souple,Turf,5,3,132.2772,,3.75,85.97185508629603,2.6662462850059865,0.0012361375195388503,52.17350888815528,6.2771999999999935,58.450708888155276,11.04064264694186,69.49135153509714,43.13717093465547,43.13717093465547,
2026-04-10,SAI,7,2026-04-10_SAI_7,PLAY THE GAME,6.0,1400,Bon souple,Turf,5,3,123.45871999999999,,6.25,85.97185508629603,2.6662462850059865,0.0012361375195388503,45.50789317564031,-2.5412800000000146,42.9666131756403,11.04064264694186,54.00725582258216,32.70089042442037,32.70089042442037,
2026-04-10,SAI,7,2026-04-10_SAI_7,RUN VICTORIA,7.0,1400,Bon souple,Turf,5,3,126.76565,,6.75,85.97185508629603,2.6662462850059865,0.0012361375195388503,44.17477003313732,0.7656499999999937,44.940420033137315,11.04064264694186,55.98106268007918,34.03123624637337,34.03123624637337,
2026-04-10,SAI,7,2026-04-10_SAI_7,KHENOU CHOPE,8.0,1400,Bon souple,Turf,5,3,120.15178999999999,,9.75,85.97185508629603,2.6662462850059865,0.0012361375195388503,36.17603117811936,-5.848210000000009,30.32782117811935,11.04064264694186,41.36846382506121,24.18234461809126,24.18234461809126,
2026-04-10,SAI,7,2026-04-10_SAI_7,ALINKA,9.0,1400,Bon souple,Turf,5,3,126.76565,,12.75,85.97185508629603,2.6662462850059865,0.0012361375195388503,28.177292323101398,0.7656499999999937,28.94294232310139,11.04064264694186,39.98358497004325,23.248936269809157,23.248936269809157,
2026-04-10,SAI,8,2026-04-10_SAI_8,PRINCESSE D'AMOUR,1.0,2000,Bon souple,Turf,5,4,126.76565,130.68,0.0,128.17190860977328,1.9331437647912793,0.0012361375195388503,99.65380922049332,0.7656499999999937,100.41945922049331,0.0,100.41945922049331,63.982715514612494,63.982715514612494,
2026-04-10,SAI,8,2026-04-10_SAI_8,MAGELLAN,2.0,2000,Bon souple,Turf,5,6,130.07258,,4.5,128.17190860977328,1.9331437647912793,0.0012361375195388503,90.95466227893256,4.072579999999988,95.02724227893255,0.0,95.02724227893255,60.34836129600053,60.34836129600053,
2026-04-10,SAI,8,2026-04-10_SAI_8,EUGENE SMITH,3.0,2000,Bon souple,Turf,5,5,132.2772,,5.25,128.17190860977328,1.9331437647912793,0.0012361375195388503,89.5048044553391,6.2771999999999935,95.78200445533909,0.0,95.78200445533909,60.85707100289855,60.85707100289855,
2026-04-10,SAI,8,2026-04-10_SAI_8,LOVELYMATCH,4.0,2000,Bon souple,Turf,5,5,126.76565,,5.35,128.17190860977328,1.9331437647912793,0.0012361375195388503,89.31149007885998,0.7656499999999937,90.07714007885997,0.0,90.07714007885997,57.01199241315162,57.01199241315162,
2026-04-10,SAI,8,2026-04-10_SAI_8,BOULEVARD BLANQUI,5.0,2000,Bon souple,Turf,5,5,130.07258,,5.449999999999999,128.17190860977328,1.9331437647912793,0.0012361375195388503,89.11817570238084,4.072579999999988,93.19075570238083,0.0,93.19075570238083,59.11056934340468,59.11056934340468,
2026-04-10,SAI,8,2026-04-10_SAI_8,CARAMELITO,6.0,2000,Bon souple,Turf,5,7,130.07258,,5.949999999999999,128.17190860977328,1.9331437647912793,0.0012361375195388503,88.15160381998521,4.072579999999988,92.2241838199852,0.0,92.2241838199852,58.459099894670025,58.459099894670025,
2026-04-10,SAI,8,2026-04-10_SAI_8,EVERILLO,7.0,2000,Bon souple,Turf,5,7,130.07258,,8.95,128.17190860977328,1.9331437647912793,0.0012361375195388503,82.35217252561137,4.072579999999988,86.42475252561135,0.0,86.42475252561135,54.55028320226205,54.55028320226205,
2026-04-10,SAI,8,2026-04-10_SAI_8,BAD DESIRE,8.0,2000,Bon souple,Turf,5,5,130.07258,,10.2,128.17190860977328,1.9331437647912793,0.0012361375195388503,79.93574281962226,4.072579999999988,84.00832281962225,0.0,84.00832281962225,52.9216095804254,52.9216095804254,
