meetingDate,courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,standard_time,lpl,going_allowance,raw_figure,weight_adj,figure_after_weight,wfa_adj,figure_after_wfa,figure_calibrated,figure_final,figure_comment
2026-04-21,MAN,8,2026-04-21_MAN_8,LIKING,5.0,1950,Bon,Turf,5,5,131.17488999999998,,5.55,123.81391038543363,2.057739028490403,0.00023990907464017816,93.30150448641317,5.1748899999999765,98.47639448641314,0.0,98.47639448641314,62.673089883842465,62.673089883842465,
2026-04-21,MAN,8,2026-04-21_MAN_8,GYP SEA,6.0,1950,Bon,Turf,5,4,127.86795999999998,,6.3,123.81391038543363,2.057739028490403,0.00023990907464017816,91.75820021504536,1.8679599999999823,93.62616021504535,0.0,93.62616021504535,59.404031984940566,59.404031984940566,
2026-04-21,MAN,8,2026-04-21_MAN_8,MON BLACK DU LIVET,7.0,1950,Bon,Turf,5,4,132.2772,,6.33,123.81391038543363,2.057739028490403,0.00023990907464017816,91.69646804419065,6.2771999999999935,97.97366804419065,0.0,97.97366804419065,62.3342522617845,62.3342522617845,
2026-04-21,MAN,8,2026-04-21_MAN_8,JOYCE GALESTE,8.0,1950,Bon,Turf,5,7,125.66333999999999,,6.38,123.81391038543363,2.057739028490403,0.00023990907464017816,91.59358109276613,-0.33666000000000906,91.25692109276612,0.0,91.25692109276612,57.80716481652436,57.80716481652436,
2026-04-21,MAN,8,2026-04-21_MAN_8,ZARTOP,9.0,1950,Bon,Turf,5,4,124.56102999999999,,7.13,123.81391038543363,2.057739028490403,0.00023990907464017816,90.05027682139833,-1.4389700000000119,88.61130682139832,0.0,88.61130682139832,56.02402079762246,56.02402079762246,
2026-04-21,MAN,8,2026-04-21_MAN_8,BEAUTIFOAL,10.0,1950,Bon,Turf,5,5,122.35640999999998,,7.16,123.81391038543363,2.057739028490403,0.00023990907464017816,89.98854465054362,-3.6435900000000174,86.3449546505436,0.0,86.3449546505436,54.496499434466386,54.496499434466386,
2026-04-21,MAN,8,2026-04-21_MAN_8,PINYA,11.0,1950,Bon,Turf,5,4,126.76565,,7.91,123.81391038543363,2.057739028490403,0.00023990907464017816,88.44524037917581,0.7656499999999937,89.21089037917581,0.0,89.21089037917581,56.428140115564496,56.428140115564496,
2026-04-21,MAN,8,2026-04-21_MAN_8,FLAMBOYANTE,12.0,1950,Bon,Turf,5,7,130.07258,,8.66,123.81391038543363,2.057739028490403,0.00023990907464017816,86.90193610780801,4.072579999999988,90.974516107808,0.0,90.974516107808,57.61682385666259,57.61682385666259,
2026-04-21,MAN,8,2026-04-21_MAN_8,CHESTER SKY,13.0,1950,Bon,Turf,5,5,128.97027,,10.66,123.81391038543363,2.057739028490403,0.00023990907464017816,82.7864580508272,2.9702699999999993,85.7567280508272,0.0,85.7567280508272,54.10003470625754,54.10003470625754,
2026-04-21,MAN,8,2026-04-21_MAN_8,DELTA SPIRIT,14.0,1950,Bon,Turf,5,9,132.2772,,15.66,123.81391038543363,2.057739028490403,0.00023990907464017816,72.4977629083752,6.2771999999999935,78.77496290837519,0.0,78.77496290837519,49.394325000244876,49.394325000244876,
2026-04-21,MAN,8,2026-04-21_MAN_8,HANDHY,15.0,1950,Bon,Turf,5,7,132.2772,,15.76,123.81391038543363,2.057739028490403,0.00023990907464017816,72.29198900552615,6.2771999999999935,78.56918900552614,0.0,78.56918900552614,49.25563338972462,49.25563338972462,
