meetingDate,courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,standard_time,lpl,going_allowance,raw_figure,weight_adj,figure_after_weight,wfa_adj,figure_after_wfa,figure_calibrated,figure_final,figure_comment
2026-08-24,DIE,3,2026-08-24_DIE_3,NOBLE DREAM,7.0,3000,Très souple,Turf,4,3,125.66333999999999,,31.75,195.68039630376782,1.2681110024912872,0.003041876839757262,63.98925814003745,-0.33666000000000906,63.65259814003744,0.0,63.65259814003744,,,excluded: beaten >20 lengths
2026-08-24,DIE,4,2026-08-24_DIE_4,BON VIVEUR,1.0,2200,Très souple,Turf,5,3,130.07258,154.0,0.0,143.53527648224676,1.6708712015699503,0.003041876839757262,68.48240272197488,4.072579999999988,72.55498272197487,0.5319335083114609,73.08691623028633,45.56058153921299,45.56058153921299,
2026-08-24,DIE,4,2026-08-24_DIE_4,VICTORIA SECRET,2.0,2200,Très souple,Turf,5,3,124.56102999999999,,0.75,143.53527648224676,1.6708712015699503,0.003041876839757262,67.22924932079742,-1.4389700000000119,65.79027932079741,0.5319335083114609,66.32221282910888,41.001171446819384,41.001171446819384,
2026-08-24,DIE,4,2026-08-24_DIE_4,NEVADOS,3.0,2200,Très souple,Turf,5,3,123.45871999999999,,1.0,143.53527648224676,1.6708712015699503,0.003041876839757262,66.81153152040493,-2.5412800000000146,64.27025152040491,0.5319335083114609,64.80218502871637,39.97667270935483,39.97667270935483,
2026-08-24,DIE,4,2026-08-24_DIE_4,LIGHTASS FAL,4.0,2200,Très souple,Turf,5,3,120.15178999999999,,2.0,143.53527648224676,1.6708712015699503,0.003041876839757262,65.14066031883497,-5.848210000000009,59.292450318834966,0.5319335083114609,59.82438382714643,36.62163469949669,36.62163469949669,
2026-08-24,DIE,4,2026-08-24_DIE_4,UTXA,5.0,2200,Très souple,Turf,5,3,124.56102999999999,,2.5,143.53527648224676,1.6708712015699503,0.003041876839757262,64.30522471805,-1.4389700000000119,62.86625471804999,0.5319335083114609,63.39818822636145,39.030378864567616,39.030378864567616,
2026-08-24,DIE,4,2026-08-24_DIE_4,CRACKELITA,6.0,2200,Très souple,Turf,5,3,123.45871999999999,,3.75,143.53527648224676,1.6708712015699503,0.003041876839757262,62.216635716087566,-2.5412800000000146,59.67535571608755,0.5319335083114609,60.20728922439901,36.87971293724493,36.87971293724493,
2026-08-24,DIE,4,2026-08-24_DIE_4,PEYKAN,7.0,2200,Très souple,Turf,5,3,123.45871999999999,,8.25,143.53527648224676,1.6708712015699503,0.003041876839757262,54.69771530902279,-2.5412800000000146,52.156435309022775,0.5319335083114609,52.688368817334236,31.811960582883277,31.811960582883277,
2026-08-24,DIE,4,2026-08-24_DIE_4,CARRERA,8.0,2200,Très souple,Turf,5,3,120.15178999999999,,8.5,143.53527648224676,1.6708712015699503,0.003041876839757262,54.2799975086303,-5.848210000000009,48.43178750863029,0.5319335083114609,48.963721016941754,29.301547965418745,29.301547965418745,
2026-08-24,DIE,5,2026-08-24_DIE_5,DANELO,1.0,1400,Très souple,Turf,5,8,126.76565,84.7,0.0,81.75434731825763,2.8505986476355925,0.003041876839757262,105.46443610719308,0.7656499999999937,106.23008610719307,0.0,106.23008610719307,67.89907803624813,67.89907803624813,
2026-08-24,DIE,5,2026-08-24_DIE_5,QUIET WIFE,2.0,1400,Très souple,Turf,5,4,124.56102999999999,,0.25,81.75434731825763,2.8505986476355925,0.003041876839757262,104.75178644528418,-1.4389700000000119,103.31281644528417,0.0,103.31281644528417,65.93283828412153,65.93283828412153,
2026-08-24,DIE,5,2026-08-24_DIE_5,FRANCISCANO,3.0,1400,Très souple,Turf,5,4,134.48182,,0.5,81.75434731825763,2.8505986476355925,0.003041876839757262,104.03913678337528,8.481819999999999,112.52095678337528,0.0,112.52095678337528,72.13912487199494,72.13912487199494,
2026-08-24,DIE,5,2026-08-24_DIE_5,MURRAY,4.0,1400,Très souple,Turf,5,6,126.76565,,2.5,81.75434731825763,2.8505986476355925,0.003041876839757262,98.3379394881041,0.7656499999999937,99.10358948810409,0.0,99.10358948810409,63.095819314982165,63.095819314982165,
2026-08-24,DIE,5,2026-08-24_DIE_5,BONJOUR CA VA,5.0,1400,Très souple,Turf,5,4,126.76565,,3.75,81.75434731825763,2.8505986476355925,0.003041876839757262,94.7746911785596,0.7656499999999937,95.5403411785596,0.0,95.5403411785596,60.69418995434917,60.69418995434917,
2026-08-24,DIE,5,2026-08-24_DIE_5,RAWIYA,6.0,1400,Très souple,Turf,5,4,120.15178999999999,,3.85,81.75434731825763,2.8505986476355925,0.003041876839757262,94.48963131379605,-5.848210000000009,88.64142131379604,0.0,88.64142131379604,56.044317965498536,56.044317965498536,
2026-08-24,DIE,5,2026-08-24_DIE_5,BELVEDERE PALACE,7.0,1400,Très souple,Turf,5,4,123.45871999999999,,5.85,81.75434731825763,2.8505986476355925,0.003041876839757262,88.78843401852487,-2.5412800000000146,86.24715401852485,0.0,86.24715401852485,54.430581808485755,54.430581808485755,
2026-08-24,DIE,5,2026-08-24_DIE_5,ITAEWON,8.0,1400,Très souple,Turf,5,6,134.48182,,5.88,81.75434731825763,2.8505986476355925,0.003041876839757262,88.7029160590958,8.481819999999999,97.1847360590958,0.0,97.1847360590958,61.802512103830566,61.802512103830566,
2026-08-24,DIE,5,2026-08-24_DIE_5,VIVE LA REINE,9.0,1400,Très souple,Turf,5,5,127.86795999999998,,6.13,81.75434731825763,2.8505986476355925,0.003041876839757262,87.9902663971869,1.8679599999999823,89.85822639718688,0.0,89.85822639718688,56.86444459170396,56.86444459170396,
2026-08-24,DIE,5,2026-08-24_DIE_5,CLAIM THE STARS,10.0,1400,Très souple,Turf,5,7,123.45871999999999,,22.13,81.75434731825763,2.8505986476355925,0.003041876839757262,52.39402330556476,-2.5412800000000146,49.85274330556474,0.0,49.85274330556474,,,excluded: beaten >20 lengths
2026-08-24,DIE,6,2026-08-24_DIE_6,BOUSSANT,1.0,2400,Très souple,Turf,5,4,131.17488999999998,161.8,0.0,156.66008397510353,1.6014405278436459,0.003041876839757262,105.05167856635035,5.1748899999999765,110.22656856635032,0.0,110.22656856635032,70.59270721372012,70.59270721372012,
2026-08-24,DIE,6,2026-08-24_DIE_6,APPLEBLOSSOMWHITE,2.0,2400,Très souple,Turf,5,4,130.07258,,1.0,156.66008397510353,1.6014405278436459,0.003041876839757262,103.4502380385067,4.072579999999988,107.52281803850668,0.0,107.52281803850668,68.7703793579535,68.7703793579535,
2026-08-24,DIE,6,2026-08-24_DIE_6,CAMELARUA,3.0,2400,Très souple,Turf,5,4,128.97027,,1.75,156.66008397510353,1.6014405278436459,0.003041876839757262,102.24915764262397,2.9702699999999993,105.21942764262397,0.0,105.21942764262397,67.21789423112855,67.21789423112855,
2026-08-24,DIE,6,2026-08-24_DIE_6,MAYAMAR,4.0,2400,Très souple,Turf,5,4,130.07258,,2.0,156.66008397510353,1.6014405278436459,0.003041876839757262,101.84879751066306,4.072579999999988,105.92137751066305,0.0,105.92137751066305,67.6910084421869,67.6910084421869,
2026-08-24,DIE,6,2026-08-24_DIE_6,DANZICA GIRL,5.0,2400,Très souple,Turf,5,4,132.2772,,2.25,156.66008397510353,1.6014405278436459,0.003041876839757262,101.44843737870214,6.2771999999999935,107.72563737870213,0.0,107.72563737870213,68.90707959324524,68.90707959324524,
2026-08-24,DIE,6,2026-08-24_DIE_6,ZARTOP,6.0,2400,Très souple,Turf,5,4,127.86795999999998,,2.4,156.66008397510353,1.6014405278436459,0.003041876839757262,101.2082212995256,1.8679599999999823,103.07618129952559,0.0,103.07618129952559,65.77334619588025,65.77334619588025,
2026-08-24,DIE,6,2026-08-24_DIE_6,THE LAST FOAL,7.0,2400,Très souple,Turf,5,4,130.07258,,2.5,156.66008397510353,1.6014405278436459,0.003041876839757262,101.04807724674123,4.072579999999988,105.12065724674122,0.0,105.12065724674122,67.15132298430358,67.15132298430358,
2026-08-24,DIE,6,2026-08-24_DIE_6,MIAIMAOU,8.0,2400,Très souple,Turf,5,4,124.56102999999999,,5.5,156.66008397510353,1.6014405278436459,0.003041876839757262,96.2437556632103,-1.4389700000000119,94.80478566321028,0.0,94.80478566321028,60.19842553700373,60.19842553700373,
2026-08-24,DIE,6,2026-08-24_DIE_6,HAKASTE,9.0,2400,Très souple,Turf,5,4,131.17488999999998,,12.5,156.66008397510353,1.6014405278436459,0.003041876839757262,85.03367196830477,5.1748899999999765,90.20856196830475,0.0,90.20856196830475,57.100570766637404,57.100570766637404,
2026-08-24,DIE,6,2026-08-24_DIE_6,MISTER MAEL,10.0,2400,Très souple,Turf,5,4,131.17488999999998,,32.5,156.66008397510353,1.6014405278436459,0.003041876839757262,66.93373170199968,5.1748899999999765,72.10862170199965,0.0,72.10862170199965,,,excluded: beaten >20 lengths
2026-08-24,DIE,6,2026-08-24_DIE_6,GABYLOU,11.0,2400,Très souple,Turf,5,4,128.97027,,35.5,156.66008397510353,1.6014405278436459,0.003041876839757262,64.53157091023422,2.9702699999999993,67.50184091023422,0.0,67.50184091023422,,,excluded: beaten >20 lengths
2026-08-24,DIE,6,2026-08-24_DIE_6,BLACK SUGAR,12.0,2400,Très souple,Turf,5,4,123.45871999999999,,65.5,156.66008397510353,1.6014405278436459,0.003041876839757262,40.509962992579545,-2.5412800000000146,37.96868299257953,0.0,37.96868299257953,,,excluded: beaten >20 lengths
2026-08-24,DIE,6,2026-08-24_DIE_6,BORCANO,13.0,2400,Très souple,Turf,5,4,121.2541,,69.5,156.66008397510353,1.6014405278436459,0.003041876839757262,37.307081936892246,-4.745900000000006,32.56118193689224,0.0,32.56118193689224,,,excluded: beaten >20 lengths
2026-08-24,DIE,7,2026-08-24_DIE_7,SOLIGNY,1.0,2400,Très souple,Turf,5,4,137.78875,162.4,0.0,156.66008397510353,1.595523875647179,0.003041876839757262,103.63533581421564,11.788749999999993,115.42408581421563,0.0,115.42408581421563,74.09583383878133,74.09583383878133,
2026-08-24,DIE,7,2026-08-24_DIE_7,QUEEN D'AUNOU,2.0,2400,Très souple,Turf,5,4,132.2772,,0.75,156.66008397510353,1.595523875647179,0.003041876839757262,102.43869290748026,6.2771999999999935,108.71589290748025,0.0,108.71589290748025,69.57451181964169,69.57451181964169,
2026-08-24,DIE,7,2026-08-24_DIE_7,LOUIS DEUX,3.0,2400,Très souple,Turf,5,4,127.86795999999998,,1.5,156.66008397510353,1.595523875647179,0.003041876839757262,101.24205000074487,1.8679599999999823,103.11001000074485,0.0,103.11001000074485,65.79614674050202,65.79614674050202,
2026-08-24,DIE,7,2026-08-24_DIE_7,GOOD TO SEE YOU,4.0,2400,Très souple,Turf,5,4,135.58413,,2.0,156.66008397510353,1.595523875647179,0.003041876839757262,100.44428806292127,9.584129999999988,110.02841806292126,0.0,110.02841806292126,70.45915377440893,70.45915377440893,
2026-08-24,DIE,7,2026-08-24_DIE_7,GREYMARA,5.0,2400,Très souple,Turf,5,4,126.76565,,2.5,156.66008397510353,1.595523875647179,0.003041876839757262,99.6465261250977,0.7656499999999937,100.41217612509769,0.0,100.41217612509769,63.97780670831584,63.97780670831584,
2026-08-24,DIE,7,2026-08-24_DIE_7,FEELINGNUIT,6.0,2400,Très souple,Turf,5,4,128.97027,,2.53,156.66008397510353,1.595523875647179,0.003041876839757262,99.59866040882828,2.9702699999999993,102.56893040882828,0.0,102.56893040882828,65.43145909555027,65.43145909555027,
2026-08-24,DIE,7,2026-08-24_DIE_7,SASKIA DES PLACES,7.0,2400,Très souple,Turf,5,4,131.17488999999998,,3.2800000000000002,156.66008397510353,1.595523875647179,0.003041876839757262,98.40201750209289,5.1748899999999765,103.57690750209287,0.0,103.57690750209287,66.11083565641059,66.11083565641059,
2026-08-24,DIE,7,2026-08-24_DIE_7,MOURAT,8.0,2400,Très souple,Turf,5,4,128.97027,,4.78,156.66008397510353,1.595523875647179,0.003041876839757262,96.00873168862212,2.9702699999999993,98.97900168862212,0.0,98.97900168862212,63.011847138131316,63.011847138131316,
2026-08-24,DIE,7,2026-08-24_DIE_7,MY EDEN JAMES,9.0,2400,Très souple,Turf,5,4,132.2772,,24.78,156.66008397510353,1.595523875647179,0.003041876839757262,71.8169409628102,6.2771999999999935,78.09414096281019,0.0,78.09414096281019,,,excluded: beaten >20 lengths
2026-08-24,DIE,7,2026-08-24_DIE_7,EDIBEST FAL,10.0,2400,Très souple,Turf,5,4,136.68643999999998,,26.78,156.66008397510353,1.595523875647179,0.003041876839757262,70.22141708716302,10.686439999999976,80.907857087163,0.0,80.907857087163,,,excluded: beaten >20 lengths
2026-08-24,DIE,7,2026-08-24_DIE_7,NICK BOUTIQUE,11.0,2400,Très souple,Turf,5,4,126.76565,,42.78,156.66008397510353,1.595523875647179,0.003041876839757262,57.45722608198559,0.7656499999999937,58.22287608198558,0.0,58.22287608198558,,,excluded: beaten >20 lengths
2026-08-24,DIE,7,2026-08-24_DIE_7,SPRING LILY,12.0,2400,Très souple,Turf,5,4,131.17488999999998,,51.78,156.66008397510353,1.595523875647179,0.003041876839757262,50.27736864157329,5.1748899999999765,55.452258641573266,0.0,55.452258641573266,,,excluded: beaten >20 lengths
2026-08-24,DIE,8,2026-08-24_DIE_8,HUR CAT,1.0,1100,Très souple,Turf,5,9,120.15178999999999,64.3,0.0,62.29045669291338,3.559757879150573,0.003041876839757262,106.94623022014892,-5.848210000000009,101.09802022014891,0.0,101.09802022014891,64.44006562838037,64.44006562838037,
2026-08-24,DIE,8,2026-08-24_DIE_8,EXCALIBUR,2.0,1100,Très souple,Turf,5,9,123.45871999999999,,0.1,62.29045669291338,3.559757879150573,0.003041876839757262,106.59025443223386,-2.5412800000000146,104.04897443223385,0.0,104.04897443223385,66.42900876732561,66.42900876732561,
2026-08-24,DIE,8,2026-08-24_DIE_8,LAGOA SANTA,3.0,1100,Très souple,Turf,5,7,112.43561999999999,,0.6,62.29045669291338,3.559757879150573,0.003041876839757262,104.81037549265858,-13.564380000000014,91.24599549265857,0.0,91.24599549265857,57.799800962051876,57.799800962051876,
2026-08-24,DIE,8,2026-08-24_DIE_8,RED GUST,4.0,1100,Très souple,Turf,5,4,132.2772,,1.6,62.29045669291338,3.559757879150573,0.003041876839757262,101.250617613508,6.2771999999999935,107.52781761350799,0.0,107.52781761350799,68.77374907150438,68.77374907150438,
2026-08-24,DIE,8,2026-08-24_DIE_8,DENVER CHOP,5.0,1100,Très souple,Turf,5,6,119.04947999999999,,2.1,62.29045669291338,3.559757879150573,0.003041876839757262,99.47073867393271,-6.950520000000012,92.5202186739327,0.0,92.5202186739327,58.65862738623064,58.65862738623064,
2026-08-24,DIE,8,2026-08-24_DIE_8,RUE DU SAHEL,6.0,1100,Très souple,Turf,5,5,114.64023999999999,,4.1,62.29045669291338,3.559757879150573,0.003041876839757262,92.35122291563157,-11.359760000000009,80.99146291563156,0.0,80.99146291563156,50.88824600513567,50.88824600513567,
2026-08-24,DIE,8,2026-08-24_DIE_8,SHELBYLANDOR,7.0,1100,Très souple,Turf,5,6,130.07258,,5.1,62.29045669291338,3.559757879150573,0.003041876839757262,88.791465036481,4.072579999999988,92.86404503648099,0.0,92.86404503648099,58.89036635458819,58.89036635458819,
2026-08-24,DIE,8,2026-08-24_DIE_8,TWO TWO TWO,8.0,1100,Très souple,Turf,5,6,116.84485999999998,,5.85,62.29045669291338,3.559757879150573,0.003041876839757262,86.12164662711807,-9.155140000000017,76.96650662711805,0.0,76.96650662711805,48.17542546667757,48.17542546667757,
2026-08-24,DIE,8,2026-08-24_DIE_8,CALY ROSAY,9.0,1100,Très souple,Turf,5,9,112.43561999999999,,5.95,62.29045669291338,3.559757879150573,0.003041876839757262,85.76567083920301,-13.564380000000014,72.201290839203,0.0,72.201290839203,44.96367002562282,44.96367002562282,
2026-08-24,DIE,8,2026-08-24_DIE_8,BIG BOOTS,10.0,1100,Très souple,Turf,5,10,122.35640999999998,,7.2,62.29045669291338,3.559757879150573,0.003041876839757262,81.3159734902648,-3.6435900000000174,77.67238349026478,0.0,77.67238349026478,48.65118647243846,48.65118647243846,
2026-08-24,DIE,8,2026-08-24_DIE_8,GIN GEMBRE,11.0,1100,Très souple,Turf,5,9,112.43561999999999,,7.45,62.29045669291338,3.559757879150573,0.003041876839757262,80.42603402047715,-13.564380000000014,66.86165402047713,0.0,66.86165402047713,41.36475480980159,41.36475480980159,
2026-08-24,DIE,8,2026-08-24_DIE_8,AUDELADESETOILES,12.0,1100,Très souple,Turf,5,4,125.66333999999999,,9.45,62.29045669291338,3.559757879150573,0.003041876839757262,73.30651826217601,-0.33666000000000906,72.969858262176,0.0,72.969858262176,45.481684468706625,45.481684468706625,
2026-08-24,VIT,2,2026-08-24_VIT_2,ALATEMAGICBABY,1.0,2100,Bon,Turf,6,5,125.66333999999999,135.5,0.0,133.27121689334288,1.8698228897503875,0.0011677240810082233,100.0,-0.33666000000000906,99.66333999999999,0.0,99.66333999999999,63.473091159999996,63.473091159999996,
2026-08-24,VIT,2,2026-08-24_VIT_2,GAIDAR,2.0,2100,Bon,Turf,6,7,130.07258,,2.5,133.27121689334288,1.8698228897503875,0.0011677240810082233,95.32544277562403,4.072579999999988,99.39802277562401,0.0,99.39802277562401,63.29426735077058,63.29426735077058,
2026-08-24,VIT,2,2026-08-24_VIT_2,WAITARA,3.0,2100,Bon,Turf,6,6,126.76565,,3.25,133.27121689334288,1.8698228897503875,0.0011677240810082233,93.92307560831124,0.7656499999999937,94.68872560831123,0.0,94.68872560831123,60.12020106000177,60.12020106000177,
2026-08-24,VIT,2,2026-08-24_VIT_2,SCREEN SHOT,4.0,2100,Bon,Turf,6,7,123.45871999999999,,3.5,133.27121689334288,1.8698228897503875,0.0011677240810082233,93.45561988587365,-2.5412800000000146,90.91433988587363,0.0,90.91433988587363,57.57626508307883,57.57626508307883,
2026-08-24,VIT,2,2026-08-24_VIT_2,STORM STAR,5.0,2100,Bon,Turf,6,4,120.15178999999999,,4.0,133.27121689334288,1.8698228897503875,0.0011677240810082233,92.52070844099845,-5.848210000000009,86.67249844099844,0.0,86.67249844099844,54.71726394923295,54.71726394923295,
2026-08-24,VIT,2,2026-08-24_VIT_2,JAZZMEN,6.0,2100,Bon,Turf,6,9,130.07258,,9.0,133.27121689334288,1.8698228897503875,0.0011677240810082233,83.17159399224651,4.072579999999988,87.2441739922465,0.0,87.2441739922465,55.102573270774144,55.102573270774144,
2026-08-24,VIT,4,2026-08-24_VIT_4,GOLDENPALM,1.0,2400,Bon,Turf,5,3,130.07258,151.71,0.0,148.39306406640398,1.7079498873185806,0.0011677240810082233,95.60716878078493,4.072579999999988,99.67974878078492,0.03483655452159429,99.71458533530651,63.507630515996595,63.507630515996595,
2026-08-24,VIT,4,2026-08-24_VIT_4,SIR PATRICK,2.0,2400,Bon,Turf,5,3,130.07258,,1.25,148.39306406640398,1.7079498873185806,0.0011677240810082233,93.4722314216367,4.072579999999988,97.5448114216367,0.03483655452159429,97.57964797615828,62.06868273593068,62.06868273593068,
2026-08-24,VIT,4,2026-08-24_VIT_4,WHITE MIRACLE,3.0,2400,Bon,Turf,5,3,138.89105999999998,,1.5,148.39306406640398,1.7079498873185806,0.0011677240810082233,93.04524394980706,12.891059999999982,105.93630394980704,0.03483655452159429,105.97114050432863,67.7245486999175,67.7245486999175,
2026-08-24,VIT,4,2026-08-24_VIT_4,IRON TRIUMPH,4.0,2400,Bon,Turf,5,3,125.66333999999999,,1.75,148.39306406640398,1.7079498873185806,0.0011677240810082233,92.61825647797741,-0.33666000000000906,92.2815964779774,0.03483655452159429,92.31643303249899,58.52127586390432,58.52127586390432,
2026-08-24,VIT,4,2026-08-24_VIT_4,MON COEUR ALLEMAND,5.0,2400,Bon,Turf,5,3,122.35640999999998,,1.85,148.39306406640398,1.7079498873185806,0.0011677240810082233,92.44746148924555,-3.6435900000000174,88.80387148924554,0.03483655452159429,88.83870804376713,56.177289221499045,56.177289221499045,
2026-08-24,VIT,4,2026-08-24_VIT_4,MARANELLO,6.0,2400,Bon,Turf,5,3,121.2541,,1.88,148.39306406640398,1.7079498873185806,0.0011677240810082233,92.396222992626,-4.745900000000006,87.65032299262599,0.03483655452159429,87.68515954714758,55.39979753477747,55.39979753477747,
2026-08-24,VIT,4,2026-08-24_VIT_4,MAPWORLD,7.0,2400,Bon,Turf,5,3,124.56102999999999,,8.879999999999999,148.39306406640398,1.7079498873185806,0.0011677240810082233,80.44057378139594,-1.4389700000000119,79.00160378139593,0.03483655452159429,79.03644033591752,49.57056078640841,49.57056078640841,
2026-08-24,VIT,4,2026-08-24_VIT_4,FILLE DE LOUISE,8.0,2400,Bon,Turf,5,3,125.66333999999999,,12.879999999999999,148.39306406640398,1.7079498873185806,0.0011677240810082233,73.60877423212162,-0.33666000000000906,73.27211423212161,0.03483655452159429,73.3069507866432,45.70888483019752,45.70888483019752,
