meetingDate,courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,standard_time,lpl,going_allowance,raw_figure,weight_adj,figure_after_weight,wfa_adj,figure_after_wfa,figure_calibrated,figure_final,figure_comment
2026-04-07,DEA,1,2026-04-07_DEA_1,DUBALAA,11.0,1900,PSF STANDARD,All Weather,3,4,122.35640999999998,,9.76,116.94364588240573,2.3596178257967186,0.001136374721616921,85.96921515938826,-3.6435900000000174,82.32562515938824,0.0,82.32562515938824,51.78747135742768,51.78747135742768,
2026-04-07,DEA,1,2026-04-07_DEA_1,KAHUNA,12.0,1900,PSF STANDARD,All Weather,3,9,130.07258,,12.76,116.94364588240573,2.3596178257967186,0.001136374721616921,78.89036168199809,4.072579999999988,82.96294168199807,0.0,82.96294168199807,52.217022693666706,52.217022693666706,
2026-04-07,DEA,1,2026-04-07_DEA_1,BAUHINIA RHAPSODY,13.0,1900,PSF STANDARD,All Weather,3,6,123.45871999999999,,17.759999999999998,116.94364588240573,2.3596178257967186,0.001136374721616921,67.09227255301451,-2.5412800000000146,64.5509925530145,0.0,64.5509925530145,39.80736898073177,39.80736898073177,
2026-04-07,DEA,1,2026-04-07_DEA_1,CELESTIAL,14.0,1900,PSF STANDARD,All Weather,3,5,131.17488999999998,,18.009999999999998,116.94364588240573,2.3596178257967186,0.001136374721616921,66.50236809656533,5.1748899999999765,71.67725809656531,0.0,71.67725809656531,44.61047195708502,44.61047195708502,
2026-04-07,DEA,1,2026-04-07_DEA_1,FEVE,15.0,1900,PSF STANDARD,All Weather,3,4,125.66333999999999,,20.009999999999998,116.94364588240573,2.3596178257967186,0.001136374721616921,61.805656174300516,-0.33666000000000906,61.46899617430051,0.0,61.46899617430051,,,excluded: beaten >20 lengths
2026-04-07,DEA,1,2026-04-07_DEA_1,GOWAY,16.0,1900,PSF STANDARD,All Weather,3,5,122.35640999999998,,26.009999999999998,116.94364588240573,2.3596178257967186,0.001136374721616921,54.72680269691036,-3.6435900000000174,51.083212696910344,0.0,51.083212696910344,,,excluded: beaten >20 lengths
2026-04-07,DEA,2,2026-04-07_DEA_2,MAIAKOVSKA,1.0,1000,Bon souple,Turf,4,2,124.56102999999999,56.92,0.0,56.30771991569236,3.9836117283782375,-0.00024112718298688497,83.00178400461147,-1.4389700000000119,81.56281400461145,12.0,93.56281400461145,59.361336639108124,59.361336639108124,
2026-04-07,DEA,2,2026-04-07_DEA_2,SCAPIN,2.0,1000,Bon souple,Turf,4,2,127.86795999999998,,1.0,56.30771991569236,3.9836117283782375,-0.00024112718298688497,79.01817227623323,1.8679599999999823,80.88613227623321,12.0,92.88613227623321,58.90525315418119,58.90525315418119,
2026-04-07,DEA,2,2026-04-07_DEA_2,SAY MY NAME,3.0,1000,Bon souple,Turf,4,2,124.56102999999999,,1.75,56.30771991569236,3.9836117283782375,-0.00024112718298688497,76.03046347994955,-1.4389700000000119,74.59149347994953,12.0,86.59149347994953,54.66266660548599,54.66266660548599,
2026-04-07,DEA,2,2026-04-07_DEA_2,MR PYRRHUS,4.0,1000,Bon souple,Turf,4,2,127.86795999999998,,2.25,56.30771991569236,3.9836117283782375,-0.00024112718298688497,74.03865761576043,1.8679599999999823,75.90661761576041,12.0,87.90661761576041,55.54906027302252,55.54906027302252,
2026-04-07,DEA,2,2026-04-07_DEA_2,KATA TJUTA,5.0,1000,Bon souple,Turf,4,2,124.56102999999999,,3.75,56.30771991569236,3.9836117283782375,-0.00024112718298688497,68.06324002319307,-1.4389700000000119,66.62427002319306,12.0,78.62427002319306,49.29275799563212,49.29275799563212,
2026-04-07,DEA,2,2026-04-07_DEA_2,BELLE NOIRE,6.0,1000,Bon souple,Turf,4,2,124.56102999999999,,5.5,56.30771991569236,3.9836117283782375,-0.00024112718298688497,61.091919498531155,-1.4389700000000119,59.65294949853114,12.0,71.65294949853114,44.59408796200999,44.59408796200999,
2026-04-07,DEA,2,2026-04-07_DEA_2,LA BARAKA,7.0,1000,Bon souple,Turf,4,2,124.56102999999999,,6.75,56.30771991569236,3.9836117283782375,-0.00024112718298688497,56.11240483805837,-1.4389700000000119,54.673434838058355,12.0,66.67343483805836,41.23789508085133,41.23789508085133,
2026-04-07,DEA,2,2026-04-07_DEA_2,COCO BEACH,8.0,1000,Bon souple,Turf,4,2,127.86795999999998,,6.78,56.30771991569236,3.9836117283782375,-0.00024112718298688497,55.992896486207016,1.8679599999999823,57.860856486207,12.0,69.860856486207,43.386217271703515,43.386217271703515,
2026-04-07,DEA,2,2026-04-07_DEA_2,MEDRONHO,9.0,1000,Bon souple,Turf,4,2,127.86795999999998,,7.78,56.30771991569236,3.9836117283782375,-0.00024112718298688497,52.00928475782878,1.8679599999999823,53.87724475782876,12.0,65.87724475782876,40.70126296677659,40.70126296677659,
2026-04-07,DEA,2,2026-04-07_DEA_2,VENETIAN TEMPLE,10.0,1000,Bon souple,Turf,4,2,124.56102999999999,,7.88,56.30771991569236,3.9836117283782375,-0.00024112718298688497,51.61092358499096,-1.4389700000000119,50.171953584990945,12.0,62.171953584990945,38.2038967162839,38.2038967162839,
2026-04-07,DEA,2,2026-04-07_DEA_2,DEFI,11.0,1000,Bon souple,Turf,4,2,127.86795999999998,,13.879999999999999,56.30771991569236,3.9836117283782375,-0.00024112718298688497,27.709253214721535,1.8679599999999823,29.577213214721517,12.0,41.57721321472152,24.323041706722304,24.323041706722304,
2026-04-07,DEA,3,2026-04-07_DEA_3,LUCERO,1.0,1900,PSF STANDARD,All Weather,5,5,130.07258,119.54,0.0,116.94364588240573,2.3359308474551086,0.001136374721616921,94.89316291065742,4.072579999999988,98.96574291065741,0.0,98.96574291065741,63.002910721783095,63.002910721783095,
2026-04-07,DEA,3,2026-04-07_DEA_3,ESKANDANI,2.0,1900,PSF STANDARD,All Weather,5,5,128.97027,,1.25,116.94364588240573,2.3359308474551086,0.001136374721616921,91.97324935133854,2.9702699999999993,94.94351935133854,0.0,94.94351935133854,60.29193204280217,60.29193204280217,
2026-04-07,DEA,3,2026-04-07_DEA_3,ANONYME,3.0,1900,PSF STANDARD,All Weather,5,10,117.94716999999999,,1.35,116.94364588240573,2.3359308474551086,0.001136374721616921,91.73965626659303,-8.052830000000014,83.68682626659302,0.0,83.68682626659302,52.70492090368369,52.70492090368369,
2026-04-07,DEA,3,2026-04-07_DEA_3,JOUKOVKA,4.0,1900,PSF STANDARD,All Weather,5,4,116.84485999999998,,1.6,116.94364588240573,2.3359308474551086,0.001136374721616921,91.15567355472925,-9.155140000000017,82.00053355472923,0.0,82.00053355472923,51.5683596158875,51.5683596158875,
2026-04-07,DEA,3,2026-04-07_DEA_3,NEROKAS,5.0,1900,PSF STANDARD,All Weather,5,8,123.45871999999999,,2.1,116.94364588240573,2.3359308474551086,0.001136374721616921,89.9877081310017,-2.5412800000000146,87.44642813100168,0.0,87.44642813100168,55.238892560295135,55.238892560295135,
2026-04-07,DEA,3,2026-04-07_DEA_3,J'AURAIS DU,6.0,1900,PSF STANDARD,All Weather,5,10,132.2772,,2.25,116.94364588240573,2.3359308474551086,0.001136374721616921,89.63731850388344,6.2771999999999935,95.91451850388343,0.0,95.91451850388343,60.94638547161743,60.94638547161743,
2026-04-07,DEA,3,2026-04-07_DEA_3,DETESNOUVELLES,7.0,1900,PSF STANDARD,All Weather,5,7,114.64023999999999,,4.75,116.94364588240573,2.3359308474551086,0.001136374721616921,83.79749138524566,-11.359760000000009,72.43773138524566,0.0,72.43773138524566,45.12303095365557,45.12303095365557,
2026-04-07,DEA,3,2026-04-07_DEA_3,ALPENGEIST,8.0,1900,PSF STANDARD,All Weather,5,9,112.43561999999999,,5.0,116.94364588240573,2.3359308474551086,0.001136374721616921,83.21350867338188,-13.564380000000014,69.64912867338187,0.0,69.64912867338187,43.243512725859375,43.243512725859375,
2026-04-07,DEA,3,2026-04-07_DEA_3,DIWAN SENORA,9.0,1900,PSF STANDARD,All Weather,5,13,117.94716999999999,,7.5,116.94364588240573,2.3359308474551086,0.001136374721616921,77.37368155474411,-8.052830000000014,69.3208515547441,0.0,69.3208515547441,43.02225394789752,43.02225394789752,
2026-04-07,DEA,3,2026-04-07_DEA_3,TRIPTAJIKA,10.0,1900,PSF STANDARD,All Weather,5,7,124.56102999999999,,17.0,116.94364588240573,2.3359308474551086,0.001136374721616921,55.182338503920576,-1.4389700000000119,53.743368503920564,0.0,53.743368503920564,32.52303037164246,32.52303037164246,
2026-04-07,DEA,3,2026-04-07_DEA_3,FLOWERY COAST,11.0,1900,PSF STANDARD,All Weather,5,4,122.35640999999998,,32.0,116.94364588240573,2.3359308474551086,0.001136374721616921,34.16957884789058,-3.6435900000000174,30.52598884789056,0.0,30.52598884789056,,,excluded: beaten >20 lengths
2026-04-07,DEA,3,2026-04-07_DEA_3,MAESTRO CHOP,12.0,1900,PSF STANDARD,All Weather,5,9,112.43561999999999,,48.0,116.94364588240573,2.3359308474551086,0.001136374721616921,15.482132068249712,-13.564380000000014,1.9177520682496976,0.0,1.9177520682496976,,,excluded: beaten >20 lengths
2026-04-07,DEA,3,2026-04-07_DEA_3,NOT SO SILLY,13.0,1900,PSF STANDARD,All Weather,5,8,114.64023999999999,,78.0,116.94364588240573,2.3359308474551086,0.001136374721616921,-19.556830643576916,-11.359760000000009,-30.916590643576924,0.0,-30.916590643576924,,,excluded: beaten >20 lengths
2026-04-07,DEA,4,2026-04-07_DEA_4,AFANDY,1.0,1400,Bon souple,Turf,3,3,127.86795999999998,80.73,0.0,82.04133663109384,2.9900042775761677,-0.00024112718298688497,114.5577115215697,1.8679599999999823,116.42567152156968,11.04064264694186,127.46631416851154,82.21229574957678,82.21229574957678,
2026-04-07,DEA,4,2026-04-07_DEA_4,SAMANGAN,2.0,1400,Bon souple,Turf,3,3,127.86795999999998,,1.75,82.04133663109384,2.9900042775761677,-0.00024112718298688497,109.32520403581141,1.8679599999999823,111.19316403581139,11.04064264694186,122.23380668275325,78.6855857041757,78.6855857041757,
2026-04-07,DEA,4,2026-04-07_DEA_4,CIELO DI ROMA,3.0,1400,Bon souple,Turf,3,3,127.86795999999998,,3.75,82.04133663109384,2.9900042775761677,-0.00024112718298688497,103.34519548065907,1.8679599999999823,105.21315548065905,11.04064264694186,116.25379812760092,74.65505993800302,74.65505993800302,
2026-04-07,DEA,4,2026-04-07_DEA_4,BOURGOIN,4.0,1400,Bon souple,Turf,3,3,127.86795999999998,,3.9,82.04133663109384,2.9900042775761677,-0.00024112718298688497,102.89669483902264,1.8679599999999823,104.76465483902263,11.04064264694186,115.80529748596449,74.35277050554006,74.35277050554006,
2026-04-07,DEA,4,2026-04-07_DEA_4,CROWN RELIC,5.0,1400,Bon souple,Turf,3,3,127.86795999999998,,4.05,82.04133663109384,2.9900042775761677,-0.00024112718298688497,102.44819419738621,1.8679599999999823,104.3161541973862,11.04064264694186,115.35679684432806,74.05048107307711,74.05048107307711,
2026-04-07,DEA,4,2026-04-07_DEA_4,TAKE ME ON,6.0,1400,Bon souple,Turf,3,3,127.86795999999998,,4.8,82.04133663109384,2.9900042775761677,-0.00024112718298688497,100.2056909892041,1.8679599999999823,102.07365098920408,11.04064264694186,113.11429363614594,72.53903391076237,72.53903391076237,
2026-04-07,DEA,4,2026-04-07_DEA_4,ROMANTICON,7.0,1400,Bon souple,Turf,3,3,127.86795999999998,,5.05,82.04133663109384,2.9900042775761677,-0.00024112718298688497,99.45818991981005,1.8679599999999823,101.32614991981004,11.04064264694186,112.3667925667519,72.03521818999079,72.03521818999079,
2026-04-07,DEA,4,2026-04-07_DEA_4,MICHAEL THE GREAT,8.0,1400,Bon souple,Turf,3,3,127.86795999999998,,8.05,82.04133663109384,2.9900042775761677,-0.00024112718298688497,90.48817708708155,1.8679599999999823,92.35613708708154,11.04064264694186,103.3967797340234,65.98942954073178,65.98942954073178,
2026-04-07,DEA,4,2026-04-07_DEA_4,FIREFALL,9.0,1400,Bon souple,Turf,3,3,127.86795999999998,,9.55,82.04133663109384,2.9900042775761677,-0.00024112718298688497,86.0031706707173,1.8679599999999823,87.87113067071728,11.04064264694186,98.91177331765914,62.96653521610226,62.96653521610226,
2026-04-07,DEA,4,2026-04-07_DEA_4,DOSTOIEVSKY,10.0,1400,Bon souple,Turf,3,3,127.86795999999998,,9.8,82.04133663109384,2.9900042775761677,-0.00024112718298688497,85.25566960132326,1.8679599999999823,87.12362960132324,11.04064264694186,98.1642722482651,62.46271949533069,62.46271949533069,
2026-04-07,DEA,5,2026-04-07_DEA_5,HAUTE GAMME,1.0,1900,PSF STANDARD,All Weather,5,5,122.35640999999998,121.06,0.0,116.94364588240573,2.3066014662546146,0.001136374721616921,77.42711197508375,-3.6435900000000174,73.78352197508373,0.0,73.78352197508373,46.030093811206434,46.030093811206434,
2026-04-07,DEA,5,2026-04-07_DEA_5,COMTE NOIR,2.0,1900,PSF STANDARD,All Weather,5,5,126.76565,,0.15,116.94364588240573,2.3066014662546146,0.001136374721616921,77.08112175514556,0.7656499999999937,77.84677175514555,0.0,77.84677175514555,48.768724162968105,48.768724162968105,
2026-04-07,DEA,5,2026-04-07_DEA_5,SILVER TOWER,3.0,1900,PSF STANDARD,All Weather,5,4,130.07258,,0.9,116.94364588240573,2.3066014662546146,0.001136374721616921,75.3511706554546,4.072579999999988,79.42375065545458,0.0,79.42375065545458,49.83160794177639,49.83160794177639,
2026-04-07,DEA,5,2026-04-07_DEA_5,LA BONITA,4.0,1900,PSF STANDARD,All Weather,5,5,126.76565,,1.05,116.94364588240573,2.3066014662546146,0.001136374721616921,75.00518043551641,0.7656499999999937,75.7708304355164,0.0,75.7708304355164,47.36953971353805,47.36953971353805,
2026-04-07,DEA,5,2026-04-07_DEA_5,HARRISON POINT,5.0,1900,PSF STANDARD,All Weather,5,9,132.2772,,2.05,116.94364588240573,2.3066014662546146,0.001136374721616921,72.69857896926179,6.2771999999999935,78.97577896926178,0.0,78.97577896926178,49.529675025282444,49.529675025282444,
2026-04-07,DEA,5,2026-04-07_DEA_5,NOOTKA BAY,6.0,1900,PSF STANDARD,All Weather,5,5,132.2772,,2.55,116.94364588240573,2.3066014662546146,0.001136374721616921,71.54527823613448,6.2771999999999935,77.82247823613447,0.0,77.82247823613447,48.75235033115464,48.75235033115464,
2026-04-07,DEA,5,2026-04-07_DEA_5,MELANIES JOY,7.0,1900,PSF STANDARD,All Weather,5,5,130.07258,,3.3,116.94364588240573,2.3066014662546146,0.001136374721616921,69.81532713644351,4.072579999999988,73.8879071364435,0.0,73.8879071364435,46.10044940996292,46.10044940996292,
2026-04-07,DEA,5,2026-04-07_DEA_5,ANGLESEA,8.0,1900,PSF STANDARD,All Weather,5,5,123.45871999999999,,3.3299999999999996,116.94364588240573,2.3066014662546146,0.001136374721616921,69.74612909245587,-2.5412800000000146,67.20484909245586,0.0,67.20484909245586,41.59606828831525,41.59606828831525,
2026-04-07,DEA,5,2026-04-07_DEA_5,CHUBASCO,9.0,1900,PSF STANDARD,All Weather,5,9,126.76565,,3.4799999999999995,116.94364588240573,2.3066014662546146,0.001136374721616921,69.40013887251769,0.7656499999999937,70.16578887251768,0.0,70.16578887251768,43.591741700076916,43.591741700076916,
2026-04-07,DEA,5,2026-04-07_DEA_5,KIM KARALA,10.0,1900,PSF STANDARD,All Weather,5,6,124.56102999999999,,3.5099999999999993,116.94364588240573,2.3066014662546146,0.001136374721616921,69.33094082853005,-1.4389700000000119,67.89197082853003,0.0,67.89197082853003,42.059188338429244,42.059188338429244,
2026-04-07,DEA,5,2026-04-07_DEA_5,CORONADO,11.0,1900,PSF STANDARD,All Weather,5,5,132.2772,,4.01,116.94364588240573,2.3066014662546146,0.001136374721616921,68.17764009540275,6.2771999999999935,74.45484009540274,0.0,74.45484009540274,46.482562224301454,46.482562224301454,
2026-04-07,DEA,5,2026-04-07_DEA_5,GRAND ANGEL,12.0,1900,PSF STANDARD,All Weather,5,5,130.07258,,5.76,116.94364588240573,2.3066014662546146,0.001136374721616921,64.14108752945717,4.072579999999988,68.21366752945715,0.0,68.21366752945715,42.276011914854124,42.276011914854124,
2026-04-07,DEA,5,2026-04-07_DEA_5,INMATE,13.0,1900,PSF STANDARD,All Weather,5,4,124.56102999999999,,6.51,116.94364588240573,2.3066014662546146,0.001136374721616921,62.4111364297662,-1.4389700000000119,60.97216642976619,0.0,60.97216642976619,37.395240173662415,37.395240173662415,
2026-04-07,DEA,5,2026-04-07_DEA_5,RIO GRANDE,14.0,1900,PSF STANDARD,All Weather,5,6,127.86795999999998,,13.51,116.94364588240573,2.3066014662546146,0.001136374721616921,46.26492616598391,1.8679599999999823,48.13288616598389,0.0,48.13288616598389,28.741565275873146,28.741565275873146,
2026-04-07,DEA,6,2026-04-07_DEA_6,SHOWNA,1.0,1400,Bon souple,Turf,3,3,125.66333999999999,79.66,0.0,82.04133663109384,3.03016627327045,-0.00024112718298688497,130.9646415220312,-0.33666000000000906,130.62798152203118,11.04064264694186,141.66862416897303,91.78465268988782,91.78465268988782,
2026-04-07,DEA,6,2026-04-07_DEA_6,MY HIGHNESS,2.0,1400,Bon souple,Turf,3,3,125.66333999999999,,2.5,82.04133663109384,3.03016627327045,-0.00024112718298688497,123.38922583885508,-0.33666000000000906,123.05256583885507,11.04064264694186,134.09320848579694,86.67882251942714,86.67882251942714,
2026-04-07,DEA,6,2026-04-07_DEA_6,ISLE OF FERNANDEZ,3.0,1400,Bon souple,Turf,3,3,125.66333999999999,,4.25,82.04133663109384,3.03016627327045,-0.00024112718298688497,118.08643486063178,-0.33666000000000906,117.74977486063177,11.04064264694186,128.79041750757364,83.10474140010463,83.10474140010463,
2026-04-07,DEA,6,2026-04-07_DEA_6,VALASARA,4.0,1400,Bon souple,Turf,3,3,125.66333999999999,,5.25,82.04133663109384,3.03016627327045,-0.00024112718298688497,115.05626858736133,-0.33666000000000906,114.71960858736132,11.04064264694186,125.76025123430318,81.06240933192035,81.06240933192035,
2026-04-07,DEA,6,2026-04-07_DEA_6,REPEL,5.0,1400,Bon souple,Turf,3,3,125.66333999999999,,7.25,82.04133663109384,3.03016627327045,-0.00024112718298688497,108.99593604082044,-0.33666000000000906,108.65927604082043,11.04064264694186,119.69991868776229,76.97774519555179,76.97774519555179,
2026-04-07,DEA,6,2026-04-07_DEA_6,BAKLAWA,6.0,1400,Bon souple,Turf,3,3,125.66333999999999,,7.5,82.04133663109384,3.03016627327045,-0.00024112718298688497,108.23839447250282,-0.33666000000000906,107.90173447250281,11.04064264694186,118.94237711944467,76.46716217850572,76.46716217850572,
2026-04-07,DEA,6,2026-04-07_DEA_6,KOZLOVSKHA,7.0,1400,Bon souple,Turf,3,3,125.66333999999999,,8.5,82.04133663109384,3.03016627327045,-0.00024112718298688497,105.20822819923237,-0.33666000000000906,104.87156819923236,11.04064264694186,115.91221084617422,74.42483011032142,74.42483011032142,
2026-04-07,DEA,6,2026-04-07_DEA_6,INJU,8.0,1400,Bon souple,Turf,3,3,125.66333999999999,,11.0,82.04133663109384,3.03016627327045,-0.00024112718298688497,97.63281251605625,-0.33666000000000906,97.29615251605624,11.04064264694186,108.3367951629981,69.31899993986072,69.31899993986072,
2026-04-07,DEA,6,2026-04-07_DEA_6,QUIESCENT,9.0,1400,Bon souple,Turf,3,3,125.66333999999999,,11.25,82.04133663109384,3.03016627327045,-0.00024112718298688497,96.87527094773864,-0.33666000000000906,96.53861094773863,11.04064264694186,107.5792535946805,68.80841692281466,68.80841692281466,
2026-04-07,DEA,6,2026-04-07_DEA_6,HALF SOVEREIGN,10.0,1400,Bon souple,Turf,3,3,125.66333999999999,,14.75,82.04133663109384,3.03016627327045,-0.00024112718298688497,86.26968899129207,-0.33666000000000906,85.93302899129206,11.04064264694186,96.97367163823392,61.66025468416967,61.66025468416967,
2026-04-07,DEA,6,2026-04-07_DEA_6,ZALINA,11.0,1400,Bon souple,Turf,3,3,125.66333999999999,,18.75,82.04133663109384,3.03016627327045,-0.00024112718298688497,74.14902389821026,-0.33666000000000906,73.81236389821025,11.04064264694186,84.85300654515211,53.490926411432525,53.490926411432525,
2026-04-07,DEA,6,2026-04-07_DEA_6,PIANA,12.0,1400,Bon souple,Turf,3,3,125.66333999999999,,25.75,82.04133663109384,3.03016627327045,-0.00024112718298688497,61.646665399139835,-0.33666000000000906,61.310005399139825,11.04064264694186,72.35064804608169,,,excluded: beaten >20 lengths
2026-04-07,DEA,7,2026-04-07_DEA_7,FAMOSO,1.0,1900,PSF STANDARD,All Weather,5,6,124.56102999999999,122.74,0.0,116.94364588240573,2.275029929157436,0.001136374721616921,58.6258262853468,-1.4389700000000119,57.186856285346785,0.0,57.186856285346785,34.843941136323735,34.843941136323735,
2026-04-07,DEA,7,2026-04-07_DEA_7,HER CHRISTOPHER,2.0,1900,PSF STANDARD,All Weather,5,5,124.56102999999999,,0.15,116.94364588240573,2.275029929157436,0.001136374721616921,58.28457179597318,-1.4389700000000119,56.84560179597317,0.0,56.84560179597317,34.61393561048592,34.61393561048592,
2026-04-07,DEA,7,2026-04-07_DEA_7,GOLDENSIM,3.0,1900,PSF STANDARD,All Weather,5,6,128.97027,,0.9,116.94364588240573,2.275029929157436,0.001136374721616921,56.5782993491051,2.9702699999999993,59.5485693491051,0.0,59.5485693491051,36.43573574129684,36.43573574129684,
2026-04-07,DEA,7,2026-04-07_DEA_7,EFFIRA,4.0,1900,PSF STANDARD,All Weather,5,5,131.17488999999998,,1.65,116.94364588240573,2.275029929157436,0.001136374721616921,54.872026902237025,5.1748899999999765,60.046916902237,0.0,60.046916902237,36.77162199210774,36.77162199210774,
2026-04-07,DEA,7,2026-04-07_DEA_7,HUMAN EVOLUTION,5.0,1900,PSF STANDARD,All Weather,5,5,132.2772,,4.65,116.94364588240573,2.275029929157436,0.001136374721616921,48.04693711476472,6.2771999999999935,54.32413711476471,0.0,54.32413711476471,32.914468415351415,32.914468415351415,
2026-04-07,DEA,7,2026-04-07_DEA_7,KEANU,6.0,1900,PSF STANDARD,All Weather,5,4,130.07258,,4.800000000000001,116.94364588240573,2.275029929157436,0.001136374721616921,47.705682625391105,4.072579999999988,51.77826262539109,0.0,51.77826262539109,31.198549009513602,31.198549009513602,
2026-04-07,DEA,7,2026-04-07_DEA_7,HAVANA SIX,7.0,1900,PSF STANDARD,All Weather,5,7,131.17488999999998,,4.950000000000001,116.94364588240573,2.275029929157436,0.001136374721616921,47.36442813601749,5.1748899999999765,52.539318136017464,0.0,52.539318136017464,31.711500423675776,31.711500423675776,
2026-04-07,DEA,7,2026-04-07_DEA_7,DENIA,8.0,1900,PSF STANDARD,All Weather,5,8,127.86795999999998,,5.200000000000001,116.94364588240573,2.275029929157436,0.001136374721616921,46.79567065372813,1.8679599999999823,48.66363065372811,0.0,48.66363065372811,29.09928706061275,29.09928706061275,
2026-04-07,DEA,7,2026-04-07_DEA_7,SEE THE LIGHT,9.0,1900,PSF STANDARD,All Weather,5,6,124.56102999999999,,7.200000000000001,116.94364588240573,2.275029929157436,0.001136374721616921,42.245610795413256,-1.4389700000000119,40.806640795413244,0.0,40.806640795413244,23.80367589610853,23.80367589610853,
2026-04-07,DEA,7,2026-04-07_DEA_7,TIC TAC,10.0,1900,PSF STANDARD,All Weather,5,5,125.66333999999999,,7.250000000000001,116.94364588240573,2.275029929157436,0.001136374721616921,42.13185929895538,-0.33666000000000906,41.795199298955374,0.0,41.795199298955374,24.469964327495926,24.469964327495926,
2026-04-07,DEA,7,2026-04-07_DEA_7,VENTS CONTRAIRES,11.0,1900,PSF STANDARD,All Weather,5,8,131.17488999999998,,8.75,116.94364588240573,2.275029929157436,0.001136374721616921,38.71931440521924,5.1748899999999765,43.89420440521921,0.0,43.89420440521921,25.884693769117753,25.884693769117753,
2026-04-07,DEA,7,2026-04-07_DEA_7,RUE DE L'ODEON,12.0,1900,PSF STANDARD,All Weather,5,4,128.97027,,9.25,116.94364588240573,2.275029929157436,0.001136374721616921,37.581799440640516,2.9702699999999993,40.552069440640516,0.0,40.552069440640516,23.63209480299171,23.63209480299171,
2026-04-07,DEA,7,2026-04-07_DEA_7,BLUFF,13.0,1900,PSF STANDARD,All Weather,5,6,125.66333999999999,,12.25,116.94364588240573,2.275029929157436,0.001136374721616921,30.75670965316821,-0.33666000000000906,30.4200496531682,0.0,30.4200496531682,16.80311346623537,16.80311346623537,
