meetingDate,courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,standard_time,lpl,going_allowance,raw_figure,weight_adj,figure_after_weight,wfa_adj,figure_after_wfa,figure_calibrated,figure_final,figure_comment
2026-04-25,COM,2,2026-04-25_COM_2,MAURICIA,8.0,1400,Bon souple,Turf,5,3,124.56102999999999,,5.3999999999999995,83.88701743266779,2.913255145168983,6.303036414510965e-06,88.80182261856967,-1.4389700000000119,87.36285261856966,11.04064264694186,98.40349526551152,62.62395580895476,62.62395580895476,
2026-04-25,COM,2,2026-04-25_COM_2,DJAVERIA,9.0,1400,Bon souple,Turf,5,3,124.56102999999999,,8.899999999999999,83.88701743266779,2.913255145168983,6.303036414510965e-06,78.60542961047823,-1.4389700000000119,77.16645961047821,11.04064264694186,88.20710225742008,55.75158692150113,55.75158692150113,
2026-04-25,COM,2,2026-04-25_COM_2,WESTMINSTER BOBCAT,10.0,1400,Bon souple,Turf,5,3,127.86795999999998,,18.9,83.88701743266779,2.913255145168983,6.303036414510965e-06,49.4728781587884,1.8679599999999823,51.34083815878838,11.04064264694186,62.38148080573024,38.34511806306218,38.34511806306218,
2026-04-25,COM,2,2026-04-25_COM_2,UNITED COLOR,11.0,1400,Bon souple,Turf,5,3,124.56102999999999,,26.9,83.88701743266779,2.913255145168983,6.303036414510965e-06,36.21764069768258,-1.4389700000000119,34.77867069768257,11.04064264694186,45.81931334462443,,,excluded: beaten >20 lengths
2026-04-25,COM,2,2026-04-25_COM_2,SHAVIYANI,12.0,1400,Bon souple,Turf,5,3,120.15178999999999,,29.4,83.88701743266779,2.913255145168983,6.303036414510965e-06,32.57607176622136,-5.848210000000009,26.727861766221352,11.04064264694186,37.768504413163214,,,excluded: beaten >20 lengths
2026-04-25,COM,3,2026-04-25_COM_3,MAKAROV,1.0,1400,Bon souple,Turf,5,4,132.2772,82.84,0.0,83.88701743266779,2.9129034726502514,6.303036414510965e-06,104.49032476402645,6.2771999999999935,110.76752476402645,0.0,110.76752476402645,70.95731169095383,70.95731169095383,
2026-04-25,COM,3,2026-04-25_COM_3,SOIF DE VIVRE,2.0,1400,Bon souple,Turf,5,4,122.35640999999998,,0.03,83.88701743266779,2.9129034726502514,6.303036414510965e-06,104.40293765984694,-3.6435900000000174,100.75934765984692,0.0,100.75934765984692,64.21180032273683,64.21180032273683,
2026-04-25,COM,3,2026-04-25_COM_3,FIREMAN,3.0,1400,Bon souple,Turf,5,4,124.56102999999999,,0.78,83.88701743266779,2.9129034726502514,6.303036414510965e-06,102.21826005535925,-1.4389700000000119,100.77929005535924,0.0,100.77929005535924,64.22524149731213,64.22524149731213,
2026-04-25,COM,3,2026-04-25_COM_3,MISS YORKSHIRE,4.0,1400,Bon souple,Turf,5,4,128.97027,,0.88,83.88701743266779,2.9129034726502514,6.303036414510965e-06,101.92696970809423,2.9702699999999993,104.89723970809423,0.0,104.89723970809423,67.00073956325552,67.00073956325552,
2026-04-25,COM,3,2026-04-25_COM_3,MORUS,5.0,1400,Bon souple,Turf,5,4,126.76565,,1.63,83.88701743266779,2.9129034726502514,6.303036414510965e-06,99.74229210360654,0.7656499999999937,100.50794210360654,0.0,100.50794210360654,64.0423529778308,64.0423529778308,
2026-04-25,COM,3,2026-04-25_COM_3,EYWA,6.0,1400,Bon souple,Turf,5,4,120.15178999999999,,2.13,83.88701743266779,2.9129034726502514,6.303036414510965e-06,98.28584036728142,-5.848210000000009,92.43763036728141,0.0,92.43763036728141,58.602962867547674,58.602962867547674,
2026-04-25,COM,3,2026-04-25_COM_3,WITH ZEST,7.0,1400,Bon souple,Turf,5,4,127.86795999999998,,2.1799999999999997,83.88701743266779,2.9129034726502514,6.303036414510965e-06,98.1401951936489,1.8679599999999823,100.00815519364889,0.0,100.00815519364889,63.70549660051935,63.70549660051935,
2026-04-25,COM,3,2026-04-25_COM_3,HALL OF FAME,8.0,1400,Bon souple,Turf,5,4,121.2541,,2.6799999999999997,83.88701743266779,2.9129034726502514,6.303036414510965e-06,96.68374345732379,-4.745900000000006,91.93784345732378,0.0,91.93784345732378,58.266106490236226,58.266106490236226,
2026-04-25,COM,3,2026-04-25_COM_3,CIACCINO,9.0,1400,Bon souple,Turf,5,4,112.43561999999999,,3.6799999999999997,83.88701743266779,2.9129034726502514,6.303036414510965e-06,93.77083998467353,-13.564380000000014,80.20645998467351,0.0,80.20645998467351,50.35915402966995,50.35915402966995,
2026-04-25,COM,3,2026-04-25_COM_3,REGALIENNE,10.0,1400,Bon souple,Turf,5,4,128.97027,,4.43,83.88701743266779,2.9129034726502514,6.303036414510965e-06,91.58616238018584,2.9702699999999993,94.55643238018584,0.0,94.55643238018584,60.03103542424526,60.03103542424526,
2026-04-25,COM,3,2026-04-25_COM_3,TAKE ME I'M YOURS,11.0,1400,Bon souple,Turf,5,4,127.86795999999998,,4.4799999999999995,83.88701743266779,2.9129034726502514,6.303036414510965e-06,91.44051720655332,1.8679599999999823,93.3084772065533,0.0,93.3084772065533,59.18991363721693,59.18991363721693,
2026-04-25,COM,3,2026-04-25_COM_3,MAMINOA,12.0,1400,Bon souple,Turf,5,4,112.43561999999999,,7.4799999999999995,83.88701743266779,2.9129034726502514,6.303036414510965e-06,82.70180678860257,-13.564380000000014,69.13742678860255,0.0,69.13742678860255,42.898625655518124,42.898625655518124,
2026-04-25,COM,3,2026-04-25_COM_3,PREA GIANCA,13.0,1400,Bon souple,Turf,5,4,112.43561999999999,,22.48,83.88701743266779,2.9129034726502514,6.303036414510965e-06,42.620328445481746,-13.564380000000014,29.055948445481732,0.0,29.055948445481732,,,excluded: beaten >20 lengths
2026-04-25,COM,4,2026-04-25_COM_4,THE SHADOW,1.0,1400,Bon souple,Turf,5,4,134.48182,83.69,0.0,83.88701743266779,2.8833184809935095,6.303036414510965e-06,100.86652041070724,8.481819999999999,109.34834041070724,0.0,109.34834041070724,70.00078143681668,70.00078143681668,
2026-04-25,COM,4,2026-04-25_COM_4,MARKUS,2.0,1400,Bon souple,Turf,5,4,133.37950999999998,,1.25,83.88701743266779,2.8833184809935095,6.303036414510965e-06,97.26237230946535,7.379509999999982,104.64188230946533,0.0,104.64188230946533,66.82862867657964,66.82862867657964,
2026-04-25,COM,4,2026-04-25_COM_4,SAINT ELIGIUS,3.0,1400,Bon souple,Turf,5,4,132.2772,,3.25,83.88701743266779,2.8833184809935095,6.303036414510965e-06,91.49573534747833,6.2771999999999935,97.77293534747832,0.0,97.77293534747832,62.1989584242004,62.1989584242004,
2026-04-25,COM,4,2026-04-25_COM_4,ELUSIVE BELARDO,4.0,1400,Bon souple,Turf,5,4,133.37950999999998,,3.4,83.88701743266779,2.8833184809935095,6.303036414510965e-06,91.06323757532931,7.379509999999982,98.44274757532929,0.0,98.44274757532929,62.65041186577194,62.65041186577194,
2026-04-25,COM,4,2026-04-25_COM_4,IPSO FACTO,5.0,1400,Bon souple,Turf,5,4,130.07258,,6.9,83.88701743266779,2.8833184809935095,6.303036414510965e-06,80.97162289185202,4.072579999999988,85.04420289185201,0.0,85.04420289185201,53.61979274910826,53.61979274910826,
2026-04-25,COM,4,2026-04-25_COM_4,MOOREA,6.0,1400,Bon souple,Turf,5,4,127.86795999999998,,7.0,83.88701743266779,2.8833184809935095,6.303036414510965e-06,80.68329104375267,1.8679599999999823,82.55125104375266,0.0,82.55125104375266,51.93954320348929,51.93954320348929,
2026-04-25,COM,4,2026-04-25_COM_4,LE TOLIER,7.0,1400,Bon souple,Turf,5,4,128.97027,,7.15,83.88701743266779,2.8833184809935095,6.303036414510965e-06,80.25079327160364,2.9702699999999993,83.22106327160364,0.0,83.22106327160364,52.39099664506085,52.39099664506085,
2026-04-25,COM,4,2026-04-25_COM_4,METAMORPHIC,8.0,1400,Bon souple,Turf,5,4,141.09568,,7.4,83.88701743266779,2.8833184809935095,6.303036414510965e-06,79.52996365135527,15.095679999999987,94.62564365135526,0.0,94.62564365135526,60.077683821013444,60.077683821013444,
2026-04-25,COM,4,2026-04-25_COM_4,SOMMERBLAU,9.0,1400,Bon souple,Turf,5,4,137.78875,,8.9,83.88701743266779,2.8833184809935095,6.303036414510965e-06,75.204985929865,11.788749999999993,86.993735929865,0.0,86.993735929865,54.93377801672901,54.93377801672901,
2026-04-25,COM,4,2026-04-25_COM_4,MONARCH HUNZA,10.0,1400,Bon souple,Turf,5,4,128.97027,,8.950000000000001,83.88701743266779,2.8833184809935095,6.303036414510965e-06,75.06082000581533,2.9702699999999993,78.03109000581533,0.0,78.03109000581533,48.89295466391953,48.89295466391953,
2026-04-25,COM,4,2026-04-25_COM_4,EKLAIRDEGENY,11.0,1400,Bon souple,Turf,5,4,134.48182,,9.450000000000001,83.88701743266779,2.8833184809935095,6.303036414510965e-06,73.61916076531857,8.481819999999999,82.10098076531857,0.0,82.10098076531857,51.63606103582472,51.63606103582472,
2026-04-25,COM,4,2026-04-25_COM_4,BON DERNIER,12.0,1400,Bon souple,Turf,5,4,130.07258,,10.450000000000001,83.88701743266779,2.8833184809935095,6.303036414510965e-06,70.73584228432506,4.072579999999988,74.80842228432505,0.0,74.80842228432505,46.720876619635085,46.720876619635085,
2026-04-25,COM,4,2026-04-25_COM_4,WICKBURY,13.0,1400,Bon souple,Turf,5,4,128.97027,,12.450000000000001,83.88701743266779,2.8833184809935095,6.303036414510965e-06,64.96920532233804,2.9702699999999993,67.93947532233804,0.0,67.93947532233804,42.091206367255836,42.091206367255836,
2026-04-25,COM,5,2026-04-25_COM_5,ELUSIVE WAY,1.0,1800,Bon souple,Turf,5,3,127.86795999999998,107.4,0.0,108.34489160610212,2.2994698154699185,6.303036414510965e-06,103.21030389272515,1.8679599999999823,105.07826389272513,10.526127415891196,115.60439130861633,74.2173597420074,74.2173597420074,
2026-04-25,COM,5,2026-04-25_COM_5,BLANQUETTE,2.0,1800,Bon souple,Turf,5,3,128.97027,,0.15,108.34489160610212,2.2994698154699185,6.303036414510965e-06,102.86538342040467,2.9702699999999993,105.83565342040467,10.526127415891196,116.36178083629586,74.72784028366341,74.72784028366341,
2026-04-25,COM,5,2026-04-25_COM_5,DIVA CHIQUITA,3.0,1800,Bon souple,Turf,5,3,122.35640999999998,,0.9,108.34489160610212,2.2994698154699185,6.303036414510965e-06,101.14078105880222,-3.6435900000000174,97.4971910588022,10.526127415891196,108.0233184746934,69.10771665194335,69.10771665194335,
2026-04-25,COM,5,2026-04-25_COM_5,AQUA AURA,4.0,1800,Bon souple,Turf,5,3,123.45871999999999,,4.4,108.34489160610212,2.2994698154699185,6.303036414510965e-06,93.09263670465751,-2.5412800000000146,90.5513567046575,10.526127415891196,101.07748412054869,64.42622429724982,64.42622429724982,
2026-04-25,COM,5,2026-04-25_COM_5,GLAM LIGHT,5.0,1800,Bon souple,Turf,5,3,130.07258,,4.9,108.34489160610212,2.2994698154699185,6.303036414510965e-06,91.94290179692254,4.072579999999988,96.01548179692253,10.526127415891196,106.54160921281373,68.10904460943645,68.10904460943645,
2026-04-25,COM,5,2026-04-25_COM_5,OPENSOLA FAL,6.0,1800,Bon souple,Turf,5,3,132.2772,,5.050000000000001,108.34489160610212,2.2994698154699185,6.303036414510965e-06,91.59798132460206,6.2771999999999935,97.87518132460205,10.526127415891196,108.40130874049325,69.36248209109245,69.36248209109245,
2026-04-25,COM,5,2026-04-25_COM_5,NIGHT MARY,7.0,1800,Bon souple,Turf,5,3,132.2772,,5.800000000000001,108.34489160610212,2.2994698154699185,6.303036414510965e-06,89.87337896299962,6.2771999999999935,96.15057896299962,10.526127415891196,106.67670637889081,68.2001000993724,68.2001000993724,
2026-04-25,COM,5,2026-04-25_COM_5,ELISE,8.0,1800,Bon souple,Turf,5,3,125.66333999999999,,6.550000000000001,108.34489160610212,2.2994698154699185,6.303036414510965e-06,88.14877660139719,-0.33666000000000906,87.81211660139718,10.526127415891196,98.33824401728837,62.57997646765237,62.57997646765237,
2026-04-25,COM,5,2026-04-25_COM_5,VOYAGE OLYMPIQUE,9.0,1800,Bon souple,Turf,5,3,123.45871999999999,,6.700000000000001,108.34489160610212,2.2994698154699185,6.303036414510965e-06,87.80385612907669,-2.5412800000000146,85.26257612907668,10.526127415891196,95.78870354496787,60.861586189308355,60.861586189308355,
2026-04-25,COM,5,2026-04-25_COM_5,MAJOIE,10.0,1800,Bon souple,Turf,5,3,130.07258,,6.800000000000001,108.34489160610212,2.2994698154699185,6.303036414510965e-06,87.5739091475297,4.072579999999988,91.64648914752969,10.526127415891196,102.17261656342089,65.16434356374567,65.16434356374567,
2026-04-25,COM,5,2026-04-25_COM_5,HABIBA,11.0,1800,Bon souple,Turf,5,3,125.66333999999999,,7.050000000000001,108.34489160610212,2.2994698154699185,6.303036414510965e-06,86.99904169366222,-0.33666000000000906,86.66238169366221,10.526127415891196,97.18850910955341,61.805055139839,61.805055139839,
2026-04-25,COM,5,2026-04-25_COM_5,EXCESSIVE,12.0,1800,Bon souple,Turf,5,3,123.45871999999999,,10.55,108.34489160610212,2.2994698154699185,6.303036414510965e-06,78.95089733951751,-2.5412800000000146,76.4096173395175,10.526127415891196,86.93574475540869,54.89469196514546,54.89469196514546,
2026-04-25,COM,5,2026-04-25_COM_5,GALA QUEEN,13.0,1800,Bon souple,Turf,5,3,123.45871999999999,,11.55,108.34489160610212,2.2994698154699185,6.303036414510965e-06,76.65142752404759,-2.5412800000000146,74.11014752404758,10.526127415891196,84.63627493993877,53.344849309518736,53.344849309518736,
2026-04-25,COM,5,2026-04-25_COM_5,VOGUE A L'AME,14.0,1800,Bon souple,Turf,5,3,123.45871999999999,,13.55,108.34489160610212,2.2994698154699185,6.303036414510965e-06,72.05248789310775,-2.5412800000000146,69.51120789310774,10.526127415891196,80.03733530899893,50.245163998265284,50.245163998265284,
2026-04-25,COM,5,2026-04-25_COM_5,ST KILDA,15.0,1800,Bon souple,Turf,5,3,127.86795999999998,,13.65,108.34489160610212,2.2994698154699185,6.303036414510965e-06,71.82254091156076,1.8679599999999823,73.69050091156075,10.526127415891196,84.21662832745194,53.06200749270261,53.06200749270261,
2026-04-25,COM,5,2026-04-25_COM_5,ANNALIGHT,16.0,1800,Bon souple,Turf,5,3,130.07258,,33.65,108.34489160610212,2.2994698154699185,6.303036414510965e-06,41.527084067312515,4.072579999999988,45.5996640673125,10.526127415891196,56.1257914832037,,,excluded: beaten >20 lengths
2026-04-25,COM,6,2026-04-25_COM_6,TREVOR SENORA,1.0,2000,Bon souple,Turf,5,6,156.52802,126.49,0.0,125.55717943573168,1.9971617026749118,6.303036414510965e-06,90.81091429725484,30.528019999999998,121.33893429725484,0.0,121.33893429725484,78.08244171634976,78.08244171634976,
2026-04-25,COM,6,2026-04-25_COM_6,KLARABELLE,2.0,2000,Bon souple,Turf,5,4,154.3234,,3.0,125.55717943573168,1.9971617026749118,6.303036414510965e-06,84.8194291892301,28.323399999999992,113.1428291892301,0.0,113.1428291892301,72.55826687354109,72.55826687354109,
2026-04-25,COM,6,2026-04-25_COM_6,PISORNO,3.0,2000,Bon souple,Turf,5,8,157.63033,,3.1,125.55717943573168,1.9971617026749118,6.303036414510965e-06,84.61971301896261,31.630329999999987,116.2500430189626,0.0,116.2500430189626,74.6525289947808,74.6525289947808,
2026-04-25,COM,6,2026-04-25_COM_6,COEUR DE ROUME,4.0,2000,Bon souple,Turf,5,7,158.73263999999998,,3.85,125.55717943573168,1.9971617026749118,6.303036414510965e-06,83.12184174195643,32.732639999999975,115.8544817419564,0.0,115.8544817419564,74.38592069407862,74.38592069407862,
2026-04-25,COM,6,2026-04-25_COM_6,CAREGIVER,5.0,2000,Bon souple,Turf,5,6,158.73263999999998,,5.1,125.55717943573168,1.9971617026749118,6.303036414510965e-06,80.6253896136128,32.732639999999975,113.35802961361277,0.0,113.35802961361277,72.703311959575,72.703311959575,
2026-04-25,COM,6,2026-04-25_COM_6,GREAT CHARLIE,6.0,2000,Bon souple,Turf,5,8,158.73263999999998,,5.85,125.55717943573168,1.9971617026749118,6.303036414510965e-06,79.12751833660661,32.732639999999975,111.86015833660659,0.0,111.86015833660659,71.69374671887284,71.69374671887284,
2026-04-25,COM,6,2026-04-25_COM_6,AKAGERA,7.0,2000,Bon souple,Turf,5,6,148.81185,,6.35,125.55717943573168,1.9971617026749118,6.303036414510965e-06,78.12893748526915,22.811849999999993,100.94078748526914,0.0,100.94078748526914,64.33409076507141,64.33409076507141,
2026-04-25,COM,6,2026-04-25_COM_6,SILVER CONDOR,8.0,2000,Bon souple,Turf,5,10,145.50492,,6.85,125.55717943573168,1.9971617026749118,6.303036414510965e-06,77.1303566339317,19.50492,96.6352766339317,0.0,96.6352766339317,61.43217645126997,61.43217645126997,
2026-04-25,COM,6,2026-04-25_COM_6,KENOR,9.0,2000,Bon souple,Turf,5,8,151.01647,,6.8999999999999995,125.55717943573168,1.9971617026749118,6.303036414510965e-06,77.03049854879795,25.016469999999998,102.04696854879795,0.0,102.04696854879795,65.07965680188983,65.07965680188983,
2026-04-25,COM,6,2026-04-25_COM_6,NOBLE ANGEL,10.0,2000,Bon souple,Turf,5,8,147.70953999999998,,7.1499999999999995,125.55717943573168,1.9971617026749118,6.303036414510965e-06,76.53120812312922,21.709539999999976,98.2407481231292,0.0,98.2407481231292,62.514264234989085,62.514264234989085,
2026-04-25,COM,6,2026-04-25_COM_6,LE CHAT BOTTE,11.0,2000,Bon souple,Turf,5,8,152.11878,,7.18,125.55717943573168,1.9971617026749118,6.303036414510965e-06,76.47129327204897,26.118779999999987,102.59007327204895,0.0,102.59007327204895,65.445709385361,65.445709385361,
2026-04-25,COM,6,2026-04-25_COM_6,LOOK OF CECCA,12.0,2000,Bon souple,Turf,5,4,155.42570999999998,,9.18,125.55717943573168,1.9971617026749118,6.303036414510965e-06,72.47696986669915,29.42570999999998,101.90267986669913,0.0,101.90267986669913,64.98240623015522,64.98240623015522,
2026-04-25,COM,6,2026-04-25_COM_6,MY LORD,13.0,2000,Bon souple,Turf,5,6,141.09568,,11.18,125.55717943573168,1.9971617026749118,6.303036414510965e-06,68.48264646134933,15.095679999999987,83.57832646134932,0.0,83.57832646134932,52.63179203494944,52.63179203494944,
2026-04-25,COM,6,2026-04-25_COM_6,SOUL AND ROMANCE,14.0,2000,Bon souple,Turf,5,5,151.01647,,11.93,125.55717943573168,1.9971617026749118,6.303036414510965e-06,66.98477518434314,25.016469999999998,92.00124518434313,0.0,92.00124518434313,58.308839254247275,58.308839254247275,
2026-04-25,COM,6,2026-04-25_COM_6,JULDIKO,15.0,2000,Bon souple,Turf,5,7,138.89105999999998,,17.43,125.55717943573168,1.9971617026749118,6.303036414510965e-06,56.00038581963113,12.891059999999982,68.89144581963112,0.0,68.89144581963112,42.73283448243137,42.73283448243137,
2026-04-25,COM,7,2026-04-25_COM_7,TOASTMASTER,1.0,2400,Bon souple,Turf,5,4,123.45871999999999,159.16,0.0,158.9467718045265,1.6282453860262254,6.303036414510965e-06,98.38721555226637,-2.5412800000000146,95.84593555226635,0.0,95.84593555226635,60.900160562227526,60.900160562227526,
2026-04-25,COM,7,2026-04-25_COM_7,AZIMUTS,2.0,2400,Bon souple,Turf,5,4,123.45871999999999,,0.75,158.9467718045265,1.6282453860262254,6.303036414510965e-06,97.1660315127467,-2.5412800000000146,94.62475151274668,0.0,94.62475151274668,60.077082519591265,60.077082519591265,
2026-04-25,COM,7,2026-04-25_COM_7,LIKE IT OR NOT,3.0,2400,Bon souple,Turf,5,4,127.86795999999998,,4.75,158.9467718045265,1.6282453860262254,6.303036414510965e-06,90.6530499686418,1.8679599999999823,92.52100996864178,0.0,92.52100996864178,58.65916071886456,58.65916071886456,
2026-04-25,COM,7,2026-04-25_COM_7,HAKAMAORI,4.0,2400,Bon souple,Turf,5,4,124.56102999999999,,5.5,158.9467718045265,1.6282453860262254,6.303036414510965e-06,89.43186592912213,-1.4389700000000119,87.99289592912211,0.0,87.99289592912211,55.607211856228304,55.607211856228304,
2026-04-25,COM,7,2026-04-25_COM_7,SATOSHI,5.0,2400,Bon souple,Turf,5,4,127.86795999999998,,6.75,158.9467718045265,1.6282453860262254,6.303036414510965e-06,87.39655919658935,1.8679599999999823,89.26451919658933,0.0,89.26451919658933,56.46428593850121,56.46428593850121,
2026-04-25,COM,7,2026-04-25_COM_7,ETERNAL BLESSING,6.0,2400,Bon souple,Turf,5,4,124.56102999999999,,8.5,158.9467718045265,1.6282453860262254,6.303036414510965e-06,84.54712977104346,-1.4389700000000119,83.10815977104345,0.0,83.10815977104345,52.31489968568329,52.31489968568329,
2026-04-25,COM,7,2026-04-25_COM_7,MARVEL MAX,7.0,2400,Bon souple,Turf,5,5,127.86795999999998,,10.25,158.9467718045265,1.6282453860262254,6.303036414510965e-06,81.69770034549757,1.8679599999999823,83.56566034549755,0.0,83.56566034549755,52.62325507286535,52.62325507286535,
2026-04-25,COM,7,2026-04-25_COM_7,MA BARBIE'K,8.0,2400,Bon souple,Turf,5,4,124.56102999999999,,11.0,158.9467718045265,1.6282453860262254,6.303036414510965e-06,80.4765163059779,-1.4389700000000119,79.03754630597788,0.0,79.03754630597788,49.571306210229096,49.571306210229096,
2026-04-25,COM,7,2026-04-25_COM_7,VIVAHENY,9.0,2400,Bon souple,Turf,5,5,124.56102999999999,,14.0,158.9467718045265,1.6282453860262254,6.303036414510965e-06,75.59178014789921,-1.4389700000000119,74.1528101478992,0.0,74.1528101478992,46.278994039684065,46.278994039684065,
