courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,standard_time,lpl,going_allowance,raw_figure,weight_adj,wfa_adj,sex_allowance,figure_final,figure_calibrated,figure_confidence
GOWRAN PARK,4,2026-05-20_GOWRAN PARK_4,Staywitherjohnny (IRE),9.0000,8.0000,Good To Yielding,Turf,,4.0000,138.0000,99.9800,12.0000,106.8215,2.6768,0.1447,180.0856,12.0000,0.0000,3,180.0856,41.0000,high
GOWRAN PARK,4,2026-05-20_GOWRAN PARK_4,Al Rojo Vivo (IRE),10.0000,8.0000,Good To Yielding,Turf,,4.0000,122.0000,99.9800,14.7500,106.8215,2.6768,0.1447,156.7245,-4.0000,0.0000,3,156.7245,22.8000,high
GOWRAN PARK,4,2026-05-20_GOWRAN PARK_4,Oreeda (IRE),11.0000,8.0000,Good To Yielding,Turf,,4.0000,115.0000,99.9800,15.2500,106.8215,2.6768,0.1447,148.3861,-11.0000,0.0000,3,148.3861,10.7000,high
GOWRAN PARK,4,2026-05-20_GOWRAN PARK_4,Bright Image (IRE),12.0000,8.0000,Good To Yielding,Turf,,7.0000,123.0000,99.9800,17.5000,106.8215,2.6768,0.1447,150.3633,-3.0000,-1.0000,0,149.3633,12.3000,high
GOWRAN PARK,4,2026-05-20_GOWRAN PARK_4,Son Of Wind (IRE),13.0000,8.0000,Good To Yielding,Turf,,4.0000,137.0000,99.9800,18.2500,106.8215,2.6768,0.1447,162.3558,11.0000,0.0000,0,162.3558,26.2000,high
GOWRAN PARK,4,2026-05-20_GOWRAN PARK_4,River Derwent,14.0000,8.0000,Good To Yielding,Turf,,8.0000,123.0000,99.9800,18.4000,106.8215,2.6768,0.1447,147.9542,-3.0000,-1.5000,0,146.4542,9.4000,high
GOWRAN PARK,4,2026-05-20_GOWRAN PARK_4,Hastily,15.0000,8.0000,Good To Yielding,Turf,,7.0000,125.0000,99.9800,19.4000,106.8215,2.6768,0.1447,148.0242,-1.0000,-1.0000,3,147.0242,10.5000,high
GOWRAN PARK,4,2026-05-20_GOWRAN PARK_4,Just Another Eagle (IRE),16.0000,8.0000,Good To Yielding,Turf,,6.0000,126.0000,99.9800,23.1500,106.8215,2.6768,0.1447,144.0053,0.0000,0.0000,3,144.0053,23.7000,low
GOWRAN PARK,4,2026-05-20_GOWRAN PARK_4,Not Simple (IRE),,8.0000,Good To Yielding,Turf,,,,,,106.8215,2.6768,0.1447,,0.0000,0.0000,0,,,high
GOWRAN PARK,4,2026-05-20_GOWRAN PARK_4,Roderick,,8.0000,Good To Yielding,Turf,,,,,,106.8215,2.6768,0.1447,,0.0000,0.0000,0,,,high
GOWRAN PARK,5,2026-05-20_GOWRAN PARK_5,Sparan Nua (IRE),1.0000,9.4545,Good To Yielding,Turf,,3.0000,129.0000,121.9000,,128.1206,2.2366,0.1447,183.7499,3.0000,9.2727,3,193.0226,71.6000,high
GOWRAN PARK,5,2026-05-20_GOWRAN PARK_5,Vauntingly (IRE),2.0000,9.4545,Good To Yielding,Turf,,3.0000,123.0000,121.9000,4.5000,128.1206,2.2366,0.1447,167.6850,-3.0000,9.2727,3,176.9577,57.3000,high
GOWRAN PARK,5,2026-05-20_GOWRAN PARK_5,Lady Mairen (IRE),3.0000,9.4545,Good To Yielding,Turf,,4.0000,138.0000,121.9000,6.5000,128.1206,2.2366,0.1447,178.2117,12.0000,0.0000,3,178.2117,51.6000,high
GOWRAN PARK,5,2026-05-20_GOWRAN PARK_5,Marmeladova (IRE),4.0000,9.4545,Good To Yielding,Turf,,5.0000,142.0000,121.9000,7.5000,128.1206,2.2366,0.1447,179.9750,16.0000,0.0000,3,179.9750,54.1000,high
GOWRAN PARK,6,2026-05-20_GOWRAN PARK_6,Earthsong (IRE),1.0000,13.7727,Good To Yielding,Turf,,4.0000,139.0000,181.3100,,195.0979,1.5581,0.1447,227.2534,13.0000,0.0000,3,227.2534,73.7000,provisional
GOWRAN PARK,6,2026-05-20_GOWRAN PARK_6,Good Onya Mate (IRE),2.0000,13.7727,Good To Yielding,Turf,,4.0000,130.0000,181.3100,1.7500,195.0979,1.5581,0.1447,215.5268,4.0000,0.0000,0,215.5268,65.3000,provisional
GOWRAN PARK,6,2026-05-20_GOWRAN PARK_6,Sonic Invader (IRE),3.0000,13.7727,Good To Yielding,Turf,,4.0000,136.0000,181.3100,3.7500,195.0979,1.5581,0.1447,218.4107,10.0000,0.0000,0,218.4107,63.1000,provisional
GOWRAN PARK,6,2026-05-20_GOWRAN PARK_6,Quiz Test (IRE),4.0000,13.7727,Good To Yielding,Turf,,6.0000,137.0000,181.3100,3.9000,195.0979,1.5581,0.1447,219.1770,11.0000,0.0000,0,219.1770,61.5000,provisional
GOWRAN PARK,6,2026-05-20_GOWRAN PARK_6,Paradise Lost (IRE),5.0000,13.7727,Good To Yielding,Turf,,7.0000,137.0000,181.3100,5.1500,195.0979,1.5581,0.1447,217.2294,11.0000,-1.0000,0,216.2294,58.7000,provisional
GOWRAN PARK,6,2026-05-20_GOWRAN PARK_6,Whats New (IRE),6.0000,13.7727,Good To Yielding,Turf,,4.0000,135.0000,181.3100,5.9000,195.0979,1.5581,0.1447,214.0609,9.0000,0.0000,0,214.0609,55.5000,provisional
GOWRAN PARK,6,2026-05-20_GOWRAN PARK_6,Celtic Druid (IRE),7.0000,13.7727,Good To Yielding,Turf,,5.0000,130.0000,181.3100,6.4000,195.0979,1.5581,0.1447,208.2818,4.0000,0.0000,0,208.2818,54.8000,provisional
GOWRAN PARK,6,2026-05-20_GOWRAN PARK_6,Mr Rango (IRE),8.0000,13.7727,Good To Yielding,Turf,,8.0000,135.0000,181.3100,6.9000,195.0979,1.5581,0.1447,212.5028,9.0000,-1.5000,0,211.0028,55.6000,provisional
GOWRAN PARK,6,2026-05-20_GOWRAN PARK_6,Miss Gitana (IRE),9.0000,13.7727,Good To Yielding,Turf,,5.0000,139.0000,181.3100,12.9000,195.0979,1.5581,0.1447,207.1545,13.0000,0.0000,3,207.1545,48.9000,provisional
GOWRAN PARK,6,2026-05-20_GOWRAN PARK_6,Medieval Night (IRE),10.0000,13.7727,Good To Yielding,Turf,,4.0000,134.0000,181.3100,20.9000,195.0979,1.5581,0.1447,191.2932,8.0000,0.0000,0,191.2932,50.6000,provisional
GOWRAN PARK,6,2026-05-20_GOWRAN PARK_6,Eastern Blue Bird (IRE),11.0000,13.7727,Good To Yielding,Turf,,5.0000,135.0000,181.3100,26.4000,195.0979,1.5581,0.1447,188.0086,9.0000,0.0000,0,188.0086,48.2000,provisional
GOWRAN PARK,6,2026-05-20_GOWRAN PARK_6,Master Sydney (IRE),12.0000,13.7727,Good To Yielding,Turf,,5.0000,137.0000,181.3100,67.4000,195.0979,1.5581,0.1447,158.0684,11.0000,0.0000,3,158.0684,27.4000,provisional
GOWRAN PARK,6,2026-05-20_GOWRAN PARK_6,Bruant,,13.7727,Good To Yielding,Turf,,,,,,195.0979,1.5581,0.1447,,0.0000,0.0000,0,,,high
GOWRAN PARK,6,2026-05-20_GOWRAN PARK_6,Makaiah (IRE),,13.7727,Good To Yielding,Turf,,,,,,195.0979,1.5581,0.1447,,0.0000,0.0000,0,,,high
GOWRAN PARK,6,2026-05-20_GOWRAN PARK_6,Parish Express (IRE),,13.7727,Good To Yielding,Turf,,,,,,195.0979,1.5581,0.1447,,0.0000,0.0000,0,,,high
GOWRAN PARK,6,2026-05-20_GOWRAN PARK_6,Eben Zaabeel,,13.7727,Good To Yielding,Turf,,,,,,195.0979,1.5581,0.1447,,0.0000,0.0000,0,,,high
GOWRAN PARK,6,2026-05-20_GOWRAN PARK_6,Eternal Echo (IRE),,13.7727,Good To Yielding,Turf,,5.0000,136.0000,181.3100,,195.0979,1.5581,0.1447,,0.0000,0.0000,0,,,high
KEMPTON PARK,1,2026-05-20_KEMPTON PARK_1,Magnesium,1.0000,6.0000,Standard To Slow,All Weather,4.0000,2.0000,125.0000,74.7000,,77.7034,3.8227,0.1270,168.1856,-1.0000,27.0000,3,195.1856,52.7000,high
KEMPTON PARK,1,2026-05-20_KEMPTON PARK_1,Heldobeldo,2.0000,6.0000,Standard To Slow,All Weather,4.0000,2.0000,125.0000,74.7000,0.7500,77.7034,3.8227,0.1270,165.3187,-1.0000,27.0000,3,192.3187,51.3000,high
KEMPTON PARK,1,2026-05-20_KEMPTON PARK_1,Frumoasa (IRE),3.0000,6.0000,Standard To Slow,All Weather,4.0000,2.0000,130.0000,74.7000,1.7500,77.7034,3.8227,0.1270,166.4960,4.0000,27.0000,3,193.4960,52.1000,high
KEMPTON PARK,1,2026-05-20_KEMPTON PARK_1,Itsbeenemotional (IRE),4.0000,6.0000,Standard To Slow,All Weather,4.0000,2.0000,122.0000,74.7000,2.7500,77.7034,3.8227,0.1270,154.6733,-4.0000,27.0000,3,181.6733,43.7000,high
KEMPTON PARK,1,2026-05-20_KEMPTON PARK_1,Lady Branksome (IRE),5.0000,6.0000,Standard To Slow,All Weather,4.0000,2.0000,128.0000,74.7000,3.2500,77.7034,3.8227,0.1270,158.7620,2.0000,27.0000,3,185.7620,45.7000,high
KEMPTON PARK,1,2026-05-20_KEMPTON PARK_1,Santo,6.0000,6.0000,Standard To Slow,All Weather,4.0000,2.0000,125.0000,74.7000,4.5000,77.7034,3.8227,0.1270,150.9837,-1.0000,27.0000,3,177.9837,39.9000,high
KEMPTON PARK,1,2026-05-20_KEMPTON PARK_1,Bearly Blue (IRE),7.0000,6.0000,Standard To Slow,All Weather,4.0000,2.0000,128.0000,74.7000,5.0000,77.7034,3.8227,0.1270,152.0724,2.0000,27.0000,3,179.0724,40.1000,high
KEMPTON PARK,1,2026-05-20_KEMPTON PARK_1,So Tempting,8.0000,6.0000,Standard To Slow,All Weather,4.0000,2.0000,122.0000,74.7000,5.5000,77.7034,3.8227,0.1270,144.1610,-4.0000,27.0000,3,171.1610,33.5000,high
KEMPTON PARK,1,2026-05-20_KEMPTON PARK_1,Madentine,9.0000,6.0000,Standard To Slow,All Weather,4.0000,2.0000,122.0000,74.7000,5.6500,77.7034,3.8227,0.1270,143.5876,-4.0000,27.0000,3,170.5876,33.0000,high
KEMPTON PARK,1,2026-05-20_KEMPTON PARK_1,Fortunate,10.0000,6.0000,Standard To Slow,All Weather,4.0000,2.0000,115.0000,74.7000,86.6500,77.7034,3.8227,0.1270,-43.7158,-11.0000,27.0000,3,-16.7158,-71.7000,low
KEMPTON PARK,1,2026-05-20_KEMPTON PARK_1,Divine Whisper,,6.0000,Standard To Slow,All Weather,4.0000,,,,,77.7034,3.8227,0.1270,,0.0000,0.0000,0,,,high
KEMPTON PARK,1,2026-05-20_KEMPTON PARK_1,Romidijo,,6.0000,Standard To Slow,All Weather,4.0000,,,,,77.7034,3.8227,0.1270,,0.0000,0.0000,0,,,high
KEMPTON PARK,2,2026-05-20_KEMPTON PARK_2,Spirit Of Saxony (IRE),1.0000,7.0000,Standard To Slow,All Weather,5.0000,3.0000,131.0000,86.8200,,91.9477,3.3579,0.1270,200.3815,5.0000,9.0000,0,209.3815,68.2000,high
KEMPTON PARK,2,2026-05-20_KEMPTON PARK_2,Manly Fireball (IRE),2.0000,7.0000,Standard To Slow,All Weather,5.0000,3.0000,131.0000,86.8200,0.7500,91.9477,3.3579,0.1270,197.8631,5.0000,9.0000,0,206.8631,65.6000,high
KEMPTON PARK,2,2026-05-20_KEMPTON PARK_2,Chasse Patate (IRE),3.0000,7.0000,Standard To Slow,All Weather,5.0000,3.0000,122.0000,86.8200,2.0000,91.9477,3.3579,0.1270,184.6657,-4.0000,9.0000,3,193.6657,53.5000,high
KEMPTON PARK,2,2026-05-20_KEMPTON PARK_2,Deported,4.0000,7.0000,Standard To Slow,All Weather,5.0000,3.0000,131.0000,86.8200,2.0500,91.9477,3.3579,0.1270,193.4978,5.0000,9.0000,0,202.4978,61.7000,high
KEMPTON PARK,2,2026-05-20_KEMPTON PARK_2,Santiago Boy,5.0000,7.0000,Standard To Slow,All Weather,5.0000,3.0000,129.0000,86.8200,3.0500,91.9477,3.3579,0.1270,188.1399,3.0000,9.0000,0,197.1399,55.8000,high
KEMPTON PARK,2,2026-05-20_KEMPTON PARK_2,No Nay Data (IRE),6.0000,7.0000,Standard To Slow,All Weather,5.0000,3.0000,133.0000,86.8200,3.2000,91.9477,3.3579,0.1270,191.6362,7.0000,9.0000,3,200.6362,59.4000,high
KEMPTON PARK,2,2026-05-20_KEMPTON PARK_2,Drymee,7.0000,7.0000,Standard To Slow,All Weather,5.0000,3.0000,127.0000,86.8200,4.2000,91.9477,3.3579,0.1270,182.2783,1.0000,9.0000,0,191.2783,51.0000,high
KEMPTON PARK,2,2026-05-20_KEMPTON PARK_2,Mythological Star (IRE),8.0000,7.0000,Standard To Slow,All Weather,5.0000,3.0000,127.0000,86.8200,5.9500,91.9477,3.3579,0.1270,176.4020,1.0000,9.0000,0,185.4020,45.9000,high
KEMPTON PARK,2,2026-05-20_KEMPTON PARK_2,Hanaan (IRE),9.0000,7.0000,Standard To Slow,All Weather,5.0000,3.0000,126.0000,86.8200,6.7000,91.9477,3.3579,0.1270,172.8836,0.0000,9.0000,3,181.8836,43.5000,high
KEMPTON PARK,2,2026-05-20_KEMPTON PARK_2,Screen Actor (USA),,7.0000,Standard To Slow,All Weather,5.0000,,,,,91.9477,3.3579,0.1270,,0.0000,0.0000,0,,,high
KEMPTON PARK,3,2026-05-20_KEMPTON PARK_3,Crossbar (IRE),1.0000,7.0000,Standard To Slow,All Weather,5.0000,3.0000,131.0000,87.3700,,91.9477,3.3368,0.1270,191.6622,5.0000,9.0000,0,200.6622,59.6000,high
KEMPTON PARK,3,2026-05-20_KEMPTON PARK_3,Hamdas Joy (IRE),2.0000,7.0000,Standard To Slow,All Weather,5.0000,3.0000,128.0000,87.3700,2.0000,91.9477,3.3368,0.1270,181.9887,2.0000,9.0000,3,190.9887,50.6000,high
KEMPTON PARK,3,2026-05-20_KEMPTON PARK_3,House Of Medici,3.0000,7.0000,Standard To Slow,All Weather,5.0000,3.0000,133.0000,87.3700,3.2500,91.9477,3.3368,0.1270,182.8178,7.0000,9.0000,0,191.8178,52.8000,high
KEMPTON PARK,3,2026-05-20_KEMPTON PARK_3,Miss Gallant,4.0000,7.0000,Standard To Slow,All Weather,5.0000,3.0000,128.0000,87.3700,5.7500,91.9477,3.3368,0.1270,169.4759,2.0000,9.0000,3,178.4759,39.6000,high
KEMPTON PARK,3,2026-05-20_KEMPTON PARK_3,Avispado (IRE),5.0000,7.0000,Standard To Slow,All Weather,5.0000,3.0000,133.0000,87.3700,9.5000,91.9477,3.3368,0.1270,161.9630,7.0000,9.0000,0,170.9630,35.4000,high
KEMPTON PARK,3,2026-05-20_KEMPTON PARK_3,Katies Song,6.0000,7.0000,Standard To Slow,All Weather,5.0000,3.0000,128.0000,87.3700,15.0000,91.9477,3.3368,0.1270,138.6108,2.0000,9.0000,3,147.6108,11.8000,high
KEMPTON PARK,3,2026-05-20_KEMPTON PARK_3,The Golden Snitch (IRE),7.0000,7.0000,Standard To Slow,All Weather,5.0000,3.0000,129.0000,87.3700,15.7500,91.9477,3.3368,0.1270,137.1083,3.0000,9.0000,0,146.1083,11.2000,high
KEMPTON PARK,3,2026-05-20_KEMPTON PARK_3,Victorian Rose (FR),8.0000,7.0000,Standard To Slow,All Weather,5.0000,3.0000,128.0000,87.3700,22.2500,91.9477,3.3368,0.1270,119.8680,2.0000,9.0000,3,128.8680,-1.3000,low
KEMPTON PARK,3,2026-05-20_KEMPTON PARK_3,Hozam (IRE),,7.0000,Standard To Slow,All Weather,5.0000,,,,,91.9477,3.3368,0.1270,,0.0000,0.0000,0,,,high
KEMPTON PARK,4,2026-05-20_KEMPTON PARK_4,Suggy,1.0000,8.0000,Standard To Slow,All Weather,6.0000,3.0000,132.0000,99.0300,,106.2662,2.9727,0.1270,220.3021,6.0000,8.0000,0,228.3021,80.3000,high
KEMPTON PARK,4,2026-05-20_KEMPTON PARK_4,Blue Celestial,2.0000,8.0000,Standard To Slow,All Weather,6.0000,3.0000,129.0000,99.0300,1.2500,106.2662,2.9727,0.1270,213.5863,3.0000,8.0000,3,221.5863,73.9000,high
KEMPTON PARK,4,2026-05-20_KEMPTON PARK_4,Ziggys Avenger,3.0000,8.0000,Standard To Slow,All Weather,6.0000,3.0000,135.0000,99.0300,1.3500,106.2662,2.9727,0.1270,219.2890,9.0000,8.0000,0,227.2890,77.7000,high
KEMPTON PARK,4,2026-05-20_KEMPTON PARK_4,Hakin Adraar,4.0000,8.0000,Standard To Slow,All Weather,6.0000,3.0000,132.0000,99.0300,3.8500,106.2662,2.9727,0.1270,208.8573,6.0000,8.0000,0,216.8573,69.7000,high
KEMPTON PARK,4,2026-05-20_KEMPTON PARK_4,Karakula Dancer,5.0000,8.0000,Standard To Slow,All Weather,6.0000,3.0000,134.0000,99.0300,4.6000,106.2662,2.9727,0.1270,208.6277,8.0000,8.0000,0,216.6277,68.6000,high
KEMPTON PARK,4,2026-05-20_KEMPTON PARK_4,Feisty Minx,6.0000,8.0000,Standard To Slow,All Weather,6.0000,3.0000,129.0000,99.0300,7.1000,106.2662,2.9727,0.1270,196.1960,3.0000,8.0000,3,204.1960,61.2000,high
KEMPTON PARK,4,2026-05-20_KEMPTON PARK_4,Quick Turn (FR),7.0000,8.0000,Standard To Slow,All Weather,6.0000,3.0000,131.0000,99.0300,7.2000,106.2662,2.9727,0.1270,197.8987,5.0000,8.0000,0,205.8987,62.4000,high
KEMPTON PARK,4,2026-05-20_KEMPTON PARK_4,Aneirins Sword (IRE),8.0000,8.0000,Standard To Slow,All Weather,6.0000,3.0000,134.0000,99.0300,7.2500,106.2662,2.9727,0.1270,200.7501,8.0000,8.0000,0,208.7501,64.3000,high
KEMPTON PARK,4,2026-05-20_KEMPTON PARK_4,Roserunner,9.0000,8.0000,Standard To Slow,All Weather,6.0000,3.0000,132.0000,99.0300,8.2500,106.2662,2.9727,0.1270,195.7774,6.0000,8.0000,0,203.7774,60.8000,high
KEMPTON PARK,4,2026-05-20_KEMPTON PARK_4,We Ride At Dawn,10.0000,8.0000,Standard To Slow,All Weather,6.0000,3.0000,132.0000,99.0300,8.3000,106.2662,2.9727,0.1270,195.6288,6.0000,8.0000,3,203.6288,60.5000,high
KEMPTON PARK,4,2026-05-20_KEMPTON PARK_4,Kingofthecarnival (FR),11.0000,8.0000,Standard To Slow,All Weather,6.0000,3.0000,132.0000,99.0300,11.8000,106.2662,2.9727,0.1270,185.2243,6.0000,8.0000,0,193.2243,51.6000,high
KEMPTON PARK,4,2026-05-20_KEMPTON PARK_4,Denbys Dream,12.0000,8.0000,Standard To Slow,All Weather,6.0000,3.0000,130.0000,99.0300,13.3000,106.2662,2.9727,0.1270,178.7653,4.0000,8.0000,3,186.7653,46.5000,high
KEMPTON PARK,4,2026-05-20_KEMPTON PARK_4,Fizzy Bear (IRE),13.0000,8.0000,Standard To Slow,All Weather,6.0000,3.0000,132.0000,99.0300,20.8000,106.2662,2.9727,0.1270,161.1690,6.0000,8.0000,0,169.1690,38.8000,low
KEMPTON PARK,4,2026-05-20_KEMPTON PARK_4,Little Chief (IRE),,8.0000,Standard To Slow,All Weather,6.0000,,,,,106.2662,2.9727,0.1270,,0.0000,0.0000,0,,,high
KEMPTON PARK,5,2026-05-20_KEMPTON PARK_5,Influential (IRE),1.0000,8.0000,Standard To Slow,All Weather,5.0000,4.0000,135.0000,100.1600,,106.2662,2.9392,0.1270,207.6501,9.0000,0.0000,0,207.6501,66.8000,high
KEMPTON PARK,5,2026-05-20_KEMPTON PARK_5,Billy Mill,2.0000,8.0000,Standard To Slow,All Weather,5.0000,8.0000,128.0000,100.1600,0.1500,106.2662,2.9392,0.1270,200.2092,2.0000,0.0000,0,200.2092,59.9000,high
KEMPTON PARK,5,2026-05-20_KEMPTON PARK_5,Bubbles Wonky (IRE),3.0000,8.0000,Standard To Slow,All Weather,5.0000,5.0000,134.0000,100.1600,0.9000,106.2662,2.9392,0.1270,204.0049,8.0000,0.0000,0,204.0049,64.2000,high
KEMPTON PARK,5,2026-05-20_KEMPTON PARK_5,Lady Manzor,4.0000,8.0000,Standard To Slow,All Weather,5.0000,4.0000,135.0000,100.1600,1.0500,106.2662,2.9392,0.1270,204.5640,9.0000,0.0000,3,204.5640,64.2000,high
KEMPTON PARK,5,2026-05-20_KEMPTON PARK_5,Freda (IRE),5.0000,8.0000,Standard To Slow,All Weather,5.0000,4.0000,132.0000,100.1600,1.8000,106.2662,2.9392,0.1270,199.3596,6.0000,0.0000,3,199.3596,60.8000,high
KEMPTON PARK,5,2026-05-20_KEMPTON PARK_5,Kaaranah (IRE),6.0000,8.0000,Standard To Slow,All Weather,5.0000,8.0000,128.0000,100.1600,2.5500,106.2662,2.9392,0.1270,193.1553,2.0000,0.0000,0,193.1553,54.5000,high
KEMPTON PARK,5,2026-05-20_KEMPTON PARK_5,Man Of Desert,7.0000,8.0000,Standard To Slow,All Weather,5.0000,5.0000,130.0000,100.1600,3.8000,106.2662,2.9392,0.1270,191.4813,4.0000,0.0000,0,191.4813,52.8000,high
KEMPTON PARK,5,2026-05-20_KEMPTON PARK_5,Somkiyr (FR),8.0000,8.0000,Standard To Slow,All Weather,5.0000,5.0000,132.0000,100.1600,4.8000,106.2662,2.9392,0.1270,190.5422,6.0000,0.0000,0,190.5422,52.1000,high
KEMPTON PARK,5,2026-05-20_KEMPTON PARK_5,Cephalus,9.0000,8.0000,Standard To Slow,All Weather,5.0000,7.0000,128.0000,100.1600,5.3000,106.2662,2.9392,0.1270,185.0726,2.0000,0.0000,0,185.0726,46.1000,high
KEMPTON PARK,5,2026-05-20_KEMPTON PARK_5,Sant Alessio (IRE),10.0000,8.0000,Standard To Slow,All Weather,5.0000,5.0000,130.0000,100.1600,5.8000,106.2662,2.9392,0.1270,185.6030,4.0000,0.0000,0,185.6030,46.9000,high
KEMPTON PARK,5,2026-05-20_KEMPTON PARK_5,Dannick,11.0000,8.0000,Standard To Slow,All Weather,5.0000,4.0000,132.0000,100.1600,7.0500,106.2662,2.9392,0.1270,183.9291,6.0000,0.0000,0,183.9291,45.9000,high
KEMPTON PARK,5,2026-05-20_KEMPTON PARK_5,Hour By Hour,12.0000,8.0000,Standard To Slow,All Weather,5.0000,6.0000,132.0000,100.1600,22.0500,106.2662,2.9392,0.1270,144.3472,6.0000,0.0000,0,144.3472,16.1000,low
KEMPTON PARK,5,2026-05-20_KEMPTON PARK_5,American State (IRE),,8.0000,Standard To Slow,All Weather,5.0000,,,,,106.2662,2.9392,0.1270,,0.0000,0.0000,0,,,high
KEMPTON PARK,5,2026-05-20_KEMPTON PARK_5,Island Hero (IRE),,8.0000,Standard To Slow,All Weather,5.0000,,,,,106.2662,2.9392,0.1270,,0.0000,0.0000,0,,,high
KEMPTON PARK,6,2026-05-20_KEMPTON PARK_6,Chalk Mountain,1.0000,7.0000,Standard To Slow,All Weather,4.0000,6.0000,131.0000,84.5000,,91.9477,3.4501,0.1270,237.1609,5.0000,0.0000,0,237.1609,88.5000,high
KEMPTON PARK,6,2026-05-20_KEMPTON PARK_6,Im Workin On It,2.0000,7.0000,Standard To Slow,All Weather,4.0000,4.0000,135.0000,84.5000,0.1500,91.9477,3.4501,0.1270,240.6434,9.0000,0.0000,0,240.6434,89.2000,high
KEMPTON PARK,6,2026-05-20_KEMPTON PARK_6,Bell Shot (IRE),3.0000,7.0000,Standard To Slow,All Weather,4.0000,7.0000,134.0000,84.5000,0.9000,91.9477,3.4501,0.1270,237.0558,8.0000,0.0000,0,237.0558,84.9000,high
KEMPTON PARK,6,2026-05-20_KEMPTON PARK_6,Sea Suite (IRE),4.0000,7.0000,Standard To Slow,All Weather,4.0000,4.0000,127.0000,84.5000,1.4000,91.9477,3.4501,0.1270,228.3308,1.0000,0.0000,0,228.3308,77.5000,high
KEMPTON PARK,6,2026-05-20_KEMPTON PARK_6,Farasi Lane (IRE),5.0000,7.0000,Standard To Slow,All Weather,4.0000,8.0000,130.0000,84.5000,1.9000,91.9477,3.4501,0.1270,229.6057,4.0000,0.0000,0,229.6057,77.7000,high
KEMPTON PARK,6,2026-05-20_KEMPTON PARK_6,Rock Iguana (IRE),6.0000,7.0000,Standard To Slow,All Weather,4.0000,4.0000,131.0000,84.5000,3.1500,91.9477,3.4501,0.1270,226.2931,5.0000,0.0000,0,226.2931,76.0000,high
KEMPTON PARK,6,2026-05-20_KEMPTON PARK_6,Melvin Udall (IRE),7.0000,7.0000,Standard To Slow,All Weather,4.0000,4.0000,131.0000,84.5000,4.1500,91.9477,3.4501,0.1270,222.8430,5.0000,0.0000,0,222.8430,73.4000,high
KEMPTON PARK,6,2026-05-20_KEMPTON PARK_6,Port Road (USA),8.0000,7.0000,Standard To Slow,All Weather,4.0000,5.0000,130.0000,84.5000,5.6500,91.9477,3.4501,0.1270,216.6679,4.0000,0.0000,0,216.6679,67.3000,high
KEMPTON PARK,6,2026-05-20_KEMPTON PARK_6,Al Karrar (IRE),9.0000,7.0000,Standard To Slow,All Weather,4.0000,6.0000,135.0000,84.5000,6.1500,91.9477,3.4501,0.1270,219.9428,9.0000,0.0000,0,219.9428,69.6000,high
KEMPTON PARK,6,2026-05-20_KEMPTON PARK_6,Noodle Mission (USA),10.0000,7.0000,Standard To Slow,All Weather,4.0000,6.0000,132.0000,84.5000,6.3000,91.9477,3.4501,0.1270,216.4253,6.0000,0.0000,0,216.4253,67.2000,high
KEMPTON PARK,6,2026-05-20_KEMPTON PARK_6,Tiger Crusade (FR),11.0000,7.0000,Standard To Slow,All Weather,4.0000,9.0000,131.0000,84.5000,7.8000,91.9477,3.4501,0.1270,210.2502,5.0000,0.0000,0,210.2502,64.0000,high
KEMPTON PARK,6,2026-05-20_KEMPTON PARK_6,Blue Prince (IRE),,7.0000,Standard To Slow,All Weather,4.0000,,,,,91.9477,3.4501,0.1270,,0.0000,0.0000,0,,,high
KEMPTON PARK,6,2026-05-20_KEMPTON PARK_6,Lexington Jet (IRE),,7.0000,Standard To Slow,All Weather,4.0000,,,,,91.9477,3.4501,0.1270,,0.0000,0.0000,0,,,high
KEMPTON PARK,6,2026-05-20_KEMPTON PARK_6,Brunel Nation (FR),,7.0000,Standard To Slow,All Weather,4.0000,,,,,91.9477,3.4501,0.1270,,0.0000,0.0000,0,,,high
KEMPTON PARK,7,2026-05-20_KEMPTON PARK_7,Hockney,1.0000,6.0000,Standard To Slow,All Weather,4.0000,4.0000,125.0000,71.6500,,77.7034,3.9854,0.1270,224.2279,-1.0000,0.0000,0,224.2279,77.8000,high
KEMPTON PARK,7,2026-05-20_KEMPTON PARK_7,Moving Force (IRE),2.0000,6.0000,Standard To Slow,All Weather,4.0000,4.0000,134.0000,71.6500,0.1500,77.7034,3.9854,0.1270,232.6301,8.0000,0.0000,0,232.6301,85.2000,high
KEMPTON PARK,7,2026-05-20_KEMPTON PARK_7,Havana Blast,3.0000,6.0000,Standard To Slow,All Weather,4.0000,4.0000,132.0000,71.6500,0.2500,77.7034,3.9854,0.1270,230.2315,6.0000,0.0000,0,230.2315,83.6000,high
KEMPTON PARK,7,2026-05-20_KEMPTON PARK_7,Irish Nectar,4.0000,6.0000,Standard To Slow,All Weather,4.0000,5.0000,126.0000,71.6500,0.4000,77.7034,3.9854,0.1270,223.6337,0.0000,0.0000,0,223.6337,77.4000,high
KEMPTON PARK,7,2026-05-20_KEMPTON PARK_7,Amazonian Dream (IRE),5.0000,6.0000,Standard To Slow,All Weather,4.0000,7.0000,124.0000,71.6500,0.5000,77.7034,3.9854,0.1270,221.2352,-2.0000,0.0000,0,221.2352,74.6000,high
