courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,standard_time,lpl,going_allowance,raw_figure,weight_adj,wfa_adj,sex_allowance,figure_final,figure_calibrated,figure_confidence
HAMILTON PARK,1,2026-07-17_HAMILTON PARK_1,Nightsinwhitesatin,2.0000,12.0682,Good To Firm,Turf,4.0000,4,132,158.5700,2.0000,168.8227,1.7495,-0.1177,175.0750,6.0000,0.0000,3,175.0750,30.7000,high
HAMILTON PARK,1,2026-07-17_HAMILTON PARK_1,Spirit Of Jura,3.0000,12.0682,Good To Firm,Turf,4.0000,4,134,158.5700,9.0000,168.8227,1.7495,-0.1177,164.8282,8.0000,0.0000,3,164.8282,16.8000,high
HAMILTON PARK,2,2026-07-17_HAMILTON PARK_2,Nicely (IRE),1.0000,6.0273,Good To Firm,Turf,4.0000,2,128,71.7500,,77.1215,3.6051,-0.1177,180.1878,2.0000,15.0273,3,195.2151,58.7000,high
HAMILTON PARK,2,2026-07-17_HAMILTON PARK_2,Instant Force (IRE),2.0000,6.0273,Good To Firm,Turf,4.0000,2,133,71.7500,4.2500,77.1215,3.6051,-0.1177,169.8660,7.0000,15.0273,0,184.8933,50.1000,high
HAMILTON PARK,2,2026-07-17_HAMILTON PARK_2,Battle Fever (IRE),3.0000,6.0273,Good To Firm,Turf,4.0000,2,131,71.7500,5.5000,77.1215,3.6051,-0.1177,163.3596,5.0000,15.0273,0,178.3869,43.7000,high
HAMILTON PARK,2,2026-07-17_HAMILTON PARK_2,Trumpety Trump (IRE),4.0000,6.0273,Good To Firm,Turf,4.0000,2,128,71.7500,8.5000,77.1215,3.6051,-0.1177,149.5442,2.0000,15.0273,0,164.5715,32.0000,high
HAMILTON PARK,2,2026-07-17_HAMILTON PARK_2,Savoy Blue (IRE),5.0000,6.0273,Good To Firm,Turf,4.0000,2,120,71.7500,13.0000,77.1215,3.6051,-0.1177,125.3212,-6.0000,15.0273,3,140.3485,11.0000,high
HAMILTON PARK,3,2026-07-17_HAMILTON PARK_3,Brandenburg,1.0000,6.0273,Good To Firm,Turf,5.0000,2,131,70.7500,,77.1215,3.6561,-0.1177,199.9579,5.0000,15.0273,0,214.9852,71.4000,high
HAMILTON PARK,3,2026-07-17_HAMILTON PARK_3,Tango Hotel,2.0000,6.0273,Good To Firm,Turf,5.0000,2,134,70.7500,1.7500,77.1215,3.6561,-0.1177,196.5598,8.0000,15.0273,3,211.5870,64.8000,high
HAMILTON PARK,3,2026-07-17_HAMILTON PARK_3,Beauty For Love (IRE),3.0000,6.0273,Good To Firm,Turf,5.0000,2,134,70.7500,3.7500,77.1215,3.6561,-0.1177,189.2476,8.0000,15.0273,0,204.2749,57.7000,high
HAMILTON PARK,3,2026-07-17_HAMILTON PARK_3,Fern Clyde,4.0000,6.0273,Good To Firm,Turf,5.0000,2,135,70.7500,5.2500,77.1215,3.6561,-0.1177,184.7635,9.0000,15.0273,3,199.7908,51.4000,high
HAMILTON PARK,3,2026-07-17_HAMILTON PARK_3,Quiet Soul (IRE),5.0000,6.0273,Good To Firm,Turf,5.0000,2,128,70.7500,19.2500,77.1215,3.6561,-0.1177,126.5784,2.0000,15.0273,3,141.6057,1.8000,high
HAMILTON PARK,4,2026-07-17_HAMILTON PARK_4,Manila Scouse,0.0000,6.0273,Good To Firm,Turf,2.0000,7,126,69.0200,,77.1215,3.7477,-0.1177,,0.0000,-1.0000,0,,,high
HAMILTON PARK,4,2026-07-17_HAMILTON PARK_4,Strike Red (IRE),1.0000,6.0273,Good To Firm,Turf,2.0000,8,131,69.0200,,77.1215,3.7477,-0.1177,228.9702,5.0000,-1.5000,0,227.4702,93.7000,high
HAMILTON PARK,4,2026-07-17_HAMILTON PARK_4,Ferrous (IRE),2.0000,6.0273,Good To Firm,Turf,2.0000,6,140,69.0200,0.0300,77.1215,3.7477,-0.1177,237.8578,14.0000,0.0000,0,237.8578,97.8000,high
HAMILTON PARK,4,2026-07-17_HAMILTON PARK_4,Jordan Electrics,3.0000,6.0273,Good To Firm,Turf,2.0000,10,127,69.0200,1.7800,77.1215,3.7477,-0.1177,218.2993,1.0000,-2.5000,0,215.7993,78.8000,high
HAMILTON PARK,4,2026-07-17_HAMILTON PARK_4,Gangsta Man (IRE),4.0000,6.0273,Good To Firm,Turf,2.0000,4,133,69.0200,2.2800,77.1215,3.7477,-0.1177,222.4254,7.0000,0.0000,0,222.4254,84.7000,high
HAMILTON PARK,4,2026-07-17_HAMILTON PARK_4,Saint Lawrence (IRE),5.0000,6.0273,Good To Firm,Turf,2.0000,8,128,69.0200,2.4300,77.1215,3.7477,-0.1177,216.8633,2.0000,-1.5000,0,215.3633,76.9000,high
HAMILTON PARK,4,2026-07-17_HAMILTON PARK_4,Sir Garfield (IRE),6.0000,6.0273,Good To Firm,Turf,2.0000,5,123,69.0200,3.9300,77.1215,3.7477,-0.1177,206.2417,-3.0000,0.0000,0,206.2417,69.7000,high
HAMILTON PARK,4,2026-07-17_HAMILTON PARK_4,Commanche Falls,7.0000,6.0273,Good To Firm,Turf,2.0000,9,140,69.0200,5.6800,77.1215,3.7477,-0.1177,216.6832,14.0000,-2.0000,0,214.6832,76.1000,high
HAMILTON PARK,5,2026-07-17_HAMILTON PARK_5,Superior Choice,1.0000,11.0682,Good To Firm,Turf,1.0000,3,133,141.2000,,154.6591,1.9658,-0.1177,216.0889,7.0000,3.0682,0,219.1570,94.5000,high
HAMILTON PARK,5,2026-07-17_HAMILTON PARK_5,Prizeland,2.0000,11.0682,Good To Firm,Turf,1.0000,3,128,141.2000,1.7500,154.6591,1.9658,-0.1177,207.6488,2.0000,3.0682,3,210.7169,85.3000,high
HAMILTON PARK,5,2026-07-17_HAMILTON PARK_5,Plaid,3.0000,11.0682,Good To Firm,Turf,1.0000,3,128,141.2000,3.0000,154.6591,1.9658,-0.1177,205.1916,2.0000,3.0682,3,208.2597,83.8000,high
HAMILTON PARK,5,2026-07-17_HAMILTON PARK_5,Mr Colonel (IRE),4.0000,11.0682,Good To Firm,Turf,1.0000,3,133,141.2000,6.7500,154.6591,1.9658,-0.1177,202.8200,7.0000,3.0682,0,205.8881,79.8000,high
HAMILTON PARK,5,2026-07-17_HAMILTON PARK_5,Folk Pageant,5.0000,11.0682,Good To Firm,Turf,1.0000,3,128,141.2000,10.2500,154.6591,1.9658,-0.1177,190.9398,2.0000,3.0682,3,194.0080,66.1000,high
HAMILTON PARK,5,2026-07-17_HAMILTON PARK_5,Flawless Fusion (IRE),6.0000,11.0682,Good To Firm,Turf,1.0000,3,128,141.2000,18.2500,154.6591,1.9658,-0.1177,175.2137,2.0000,3.0682,3,178.2819,49.6000,high
HAMILTON PARK,6,2026-07-17_HAMILTON PARK_6,Rock Of England (IRE),1.0000,5.0318,Good To Firm,Turf,4.0000,6,132,57.8000,,64.0754,4.3974,-0.1177,218.7235,6.0000,0.0000,0,218.7235,83.2000,high
HAMILTON PARK,6,2026-07-17_HAMILTON PARK_6,Woohoo (IRE),2.0000,5.0318,Good To Firm,Turf,4.0000,5,130,57.8000,1.0000,64.0754,4.3974,-0.1177,212.3260,4.0000,0.0000,3,212.3260,76.0000,high
HAMILTON PARK,6,2026-07-17_HAMILTON PARK_6,Jm Jhingree (IRE),3.0000,5.0318,Good To Firm,Turf,4.0000,4,126,57.8000,2.5000,64.0754,4.3974,-0.1177,201.7299,0.0000,0.0000,0,201.7299,67.3000,high
HAMILTON PARK,6,2026-07-17_HAMILTON PARK_6,Law Of Average,4.0000,5.0318,Good To Firm,Turf,4.0000,5,146,57.8000,4.0000,64.0754,4.3974,-0.1177,215.1337,20.0000,0.0000,0,215.1337,75.4000,high
HAMILTON PARK,6,2026-07-17_HAMILTON PARK_6,Justmyluck,5.0000,5.0318,Good To Firm,Turf,4.0000,3,129,57.8000,4.1500,64.0754,4.3974,-0.1177,197.4741,3.0000,6.8727,0,204.3468,64.5000,high
HAMILTON PARK,7,2026-07-17_HAMILTON PARK_7,Stella Lucente (IRE),1.0000,8.3091,Good To Firm,Turf,5.0000,3,130,106.2300,,111.0731,2.5267,-0.1177,150.7048,4.0000,2.8455,3,153.5502,45.7000,high
HAMILTON PARK,7,2026-07-17_HAMILTON PARK_7,Geo (IRE),2.0000,8.3091,Good To Firm,Turf,5.0000,4,140,106.2300,1.5000,111.0731,2.5267,-0.1177,156.9148,14.0000,0.0000,3,156.9148,47.5000,high
HAMILTON PARK,7,2026-07-17_HAMILTON PARK_7,Second Fiddle (IRE),3.0000,8.3091,Good To Firm,Turf,5.0000,7,132,106.2300,1.5300,111.0731,2.5267,-0.1177,148.8390,6.0000,-1.0000,3,147.8390,42.1000,high
HAMILTON PARK,7,2026-07-17_HAMILTON PARK_7,Zermatt Star (IRE),4.0000,8.3091,Good To Firm,Turf,5.0000,3,132,106.2300,3.5300,111.0731,2.5267,-0.1177,143.7856,6.0000,2.8455,3,146.6311,40.9000,high
HAMILTON PARK,7,2026-07-17_HAMILTON PARK_7,Sogniamo,5.0000,8.3091,Good To Firm,Turf,5.0000,3,133,106.2300,7.2800,111.0731,2.5267,-0.1177,135.3106,7.0000,2.8455,3,138.1561,31.7000,high
NEWBURY,1,2026-07-17_NEWBURY_1,Red Tail (IRE),0.0000,7.0000,Good To Firm,Turf,3.0000,2,130,86.0300,,91.1340,3.0679,0.0111,,0.0000,16.0000,0,,,high
NEWBURY,1,2026-07-17_NEWBURY_1,Shoot You Down (IRE),0.0000,7.0000,Good To Firm,Turf,3.0000,2,130,86.0300,,91.1340,3.0679,0.0111,,0.0000,16.0000,0,,,high
NEWBURY,1,2026-07-17_NEWBURY_1,Quite Cheeky (IRE),0.0000,7.0000,Good To Firm,Turf,3.0000,2,130,86.0300,,91.1340,3.0679,0.0111,,0.0000,16.0000,0,,,high
NEWBURY,1,2026-07-17_NEWBURY_1,Fuel The Jet (IRE),1.0000,7.0000,Good To Firm,Turf,3.0000,2,130,86.0300,,91.1340,3.0679,0.0111,179.0384,4.0000,16.0000,0,195.0384,73.7000,high
NEWBURY,1,2026-07-17_NEWBURY_1,Cilician (IRE),2.0000,7.0000,Good To Firm,Turf,3.0000,2,130,86.0300,0.1000,91.1340,3.0679,0.0111,178.7316,4.0000,16.0000,0,194.7316,73.8000,high
NEWBURY,1,2026-07-17_NEWBURY_1,Rafes da Man,3.0000,7.0000,Good To Firm,Turf,3.0000,2,130,86.0300,1.3500,91.1340,3.0679,0.0111,174.8967,4.0000,16.0000,0,190.8967,70.1000,high
NEWBURY,1,2026-07-17_NEWBURY_1,Cavalier (IRE),4.0000,7.0000,Good To Firm,Turf,3.0000,2,130,86.0300,2.1000,91.1340,3.0679,0.0111,172.5958,4.0000,16.0000,0,188.5958,68.3000,high
NEWBURY,1,2026-07-17_NEWBURY_1,Force Of Light,5.0000,7.0000,Good To Firm,Turf,3.0000,2,130,86.0300,2.2500,91.1340,3.0679,0.0111,172.1356,4.0000,16.0000,0,188.1356,67.7000,high
NEWBURY,1,2026-07-17_NEWBURY_1,Arthurian,6.0000,7.0000,Good To Firm,Turf,3.0000,2,130,86.0300,2.7500,91.1340,3.0679,0.0111,170.6017,4.0000,16.0000,0,186.6017,66.3000,high
NEWBURY,1,2026-07-17_NEWBURY_1,Clive The Writer (IRE),7.0000,7.0000,Good To Firm,Turf,3.0000,2,130,86.0300,3.2500,91.1340,3.0679,0.0111,169.0677,4.0000,16.0000,0,185.0677,63.5000,high
NEWBURY,1,2026-07-17_NEWBURY_1,Primal,8.0000,7.0000,Good To Firm,Turf,3.0000,2,130,86.0300,4.5000,91.1340,3.0679,0.0111,165.2328,4.0000,16.0000,0,181.2328,60.6000,high
NEWBURY,1,2026-07-17_NEWBURY_1,Revoked (IRE),9.0000,7.0000,Good To Firm,Turf,3.0000,2,130,86.0300,10.5000,91.1340,3.0679,0.0111,146.8255,4.0000,16.0000,0,162.8255,42.5000,high
NEWBURY,1,2026-07-17_NEWBURY_1,Golden Eagle (IRE),10.0000,7.0000,Good To Firm,Turf,3.0000,2,130,86.0300,10.6500,91.1340,3.0679,0.0111,146.3653,4.0000,16.0000,0,162.3653,42.2000,high
NEWBURY,1,2026-07-17_NEWBURY_1,Extended Order,11.0000,7.0000,Good To Firm,Turf,3.0000,2,134,86.0300,11.9000,91.1340,3.0679,0.0111,146.5304,8.0000,16.0000,0,162.5304,41.6000,high
NEWBURY,1,2026-07-17_NEWBURY_1,Grapple,12.0000,7.0000,Good To Firm,Turf,3.0000,2,130,86.0300,22.9000,91.1340,3.0679,0.0111,113.3688,4.0000,16.0000,0,129.3688,27.6000,low
NEWBURY,2,2026-07-17_NEWBURY_2,Marsala (IRE),0.0000,6.0000,Good To Firm,Turf,4.0000,2,128,73.2900,,77.3472,3.5225,0.0111,,0.0000,15.0000,3,,,high
NEWBURY,2,2026-07-17_NEWBURY_2,Sarasota Blue Blue (IRE),0.0000,6.0000,Good To Firm,Turf,4.0000,2,128,73.2900,,77.3472,3.5225,0.0111,,0.0000,15.0000,3,,,high
NEWBURY,2,2026-07-17_NEWBURY_2,Al Samsama (IRE),1.0000,6.0000,Good To Firm,Turf,4.0000,2,128,73.2900,,77.3472,3.5225,0.0111,170.8259,2.0000,15.0000,3,185.8259,65.2000,high
NEWBURY,2,2026-07-17_NEWBURY_2,Faith In Florence (IRE),2.0000,6.0000,Good To Firm,Turf,4.0000,2,128,73.2900,0.5000,77.3472,3.5225,0.0111,169.0647,2.0000,15.0000,3,184.0647,63.3000,high
NEWBURY,2,2026-07-17_NEWBURY_2,Next Of Kin,3.0000,6.0000,Good To Firm,Turf,4.0000,2,128,73.2900,2.0000,77.3472,3.5225,0.0111,163.7809,2.0000,15.0000,3,178.7809,58.8000,high
NEWBURY,2,2026-07-17_NEWBURY_2,Takaaful,4.0000,6.0000,Good To Firm,Turf,4.0000,2,128,73.2900,2.0500,77.3472,3.5225,0.0111,163.6048,2.0000,15.0000,3,178.6048,58.0000,high
NEWBURY,2,2026-07-17_NEWBURY_2,Lilywhite Hart,5.0000,6.0000,Good To Firm,Turf,4.0000,2,128,73.2900,3.5500,77.3472,3.5225,0.0111,158.3210,2.0000,15.0000,3,173.3210,52.6000,high
NEWBURY,2,2026-07-17_NEWBURY_2,Lady Of Hay,6.0000,6.0000,Good To Firm,Turf,4.0000,2,128,73.2900,5.3000,77.3472,3.5225,0.0111,152.1565,2.0000,15.0000,3,167.1565,46.0000,high
NEWBURY,2,2026-07-17_NEWBURY_2,Lady Henshaw (IRE),7.0000,6.0000,Good To Firm,Turf,4.0000,2,128,73.2900,5.3500,77.3472,3.5225,0.0111,151.9804,2.0000,15.0000,3,166.9804,45.3000,high
NEWBURY,2,2026-07-17_NEWBURY_2,Wig Wam Bam (IRE),8.0000,6.0000,Good To Firm,Turf,4.0000,2,128,73.2900,5.8500,77.3472,3.5225,0.0111,150.2192,2.0000,15.0000,3,165.2192,43.8000,high
NEWBURY,2,2026-07-17_NEWBURY_2,Virtue Humble,9.0000,6.0000,Good To Firm,Turf,4.0000,2,128,73.2900,9.3500,77.3472,3.5225,0.0111,137.8903,2.0000,15.0000,3,152.8903,34.1000,high
NEWBURY,2,2026-07-17_NEWBURY_2,Windmill (IRE),10.0000,6.0000,Good To Firm,Turf,4.0000,2,128,73.2900,12.3500,77.3472,3.5225,0.0111,127.3227,2.0000,15.0000,3,142.3227,23.0000,high
