courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,standard_time,lpl,going_allowance,raw_figure,weight_adj,wfa_adj,sex_allowance,figure_final,figure_calibrated,figure_confidence
CARLISLE,6,2026-09-06_CARLISLE_6,Ibn Altheeb (IRE),3.0000,9.0227,Good To Soft,Turf,5.0000,3.0000,133.0000,120.9100,3.5000,122.1536,2.2539,0.6601,179.4198,7.0000,4.4886,0,183.9084,55.7000,high
CARLISLE,6,2026-09-06_CARLISLE_6,Attention Seeker (IRE),4.0000,9.0227,Good To Soft,Turf,5.0000,3.0000,122.0000,120.9100,3.6500,122.1536,2.2539,0.6601,168.0817,-4.0000,4.4886,0,172.5703,47.7000,high
CARLISLE,6,2026-09-06_CARLISLE_6,Mr Moonshine (IRE),5.0000,9.0227,Good To Soft,Turf,5.0000,3.0000,131.0000,120.9100,5.4000,122.1536,2.2539,0.6601,173.1373,5.0000,4.4886,0,177.6259,50.9000,high
CARLISLE,6,2026-09-06_CARLISLE_6,Clocker,6.0000,9.0227,Good To Soft,Turf,5.0000,3.0000,130.0000,120.9100,5.4300,122.1536,2.2539,0.6601,172.0697,4.0000,4.4886,3,176.5583,48.1000,high
CARLISLE,6,2026-09-06_CARLISLE_6,Hatamoto,7.0000,9.0227,Good To Soft,Turf,5.0000,3.0000,120.0000,120.9100,13.4300,122.1536,2.2539,0.6601,144.0382,-6.0000,4.4886,0,148.5269,25.9000,high
CARLISLE,6,2026-09-06_CARLISLE_6,Cosmic Man (IRE),8.0000,9.0227,Good To Soft,Turf,5.0000,3.0000,132.0000,120.9100,15.9300,122.1536,2.2539,0.6601,151.7678,6.0000,4.4886,0,156.2564,28.2000,high
CARLISLE,6,2026-09-06_CARLISLE_6,Espanita (IRE),9.0000,9.0227,Good To Soft,Turf,5.0000,3.0000,132.0000,120.9100,26.9300,122.1536,2.2539,0.6601,139.3712,6.0000,4.4886,3,143.8598,33.8000,low
CARLISLE,6,2026-09-06_CARLISLE_6,Scheffler (IRE),10.0000,9.0227,Good To Soft,Turf,5.0000,3.0000,135.0000,120.9100,54.9300,122.1536,2.2539,0.6601,110.8161,9.0000,4.4886,0,115.3048,13.6000,low
CARLISLE,6,2026-09-06_CARLISLE_6,Lightening Lad,,9.0227,Good To Soft,Turf,5.0000,,,,,122.1536,2.2539,0.6601,,0.0000,0.0000,0,,,high
CARLISLE,6,2026-09-06_CARLISLE_6,Balmoral Boy (IRE),,9.0227,Good To Soft,Turf,5.0000,,,,,122.1536,2.2539,0.6601,,0.0000,0.0000,0,,,high
SALISBURY,1,2026-09-06_SALISBURY_1,Undiscovered (IRE),1.0000,6.0000,Soft,Turf,5.0000,2.0000,133.0000,79.1500,,79.5510,3.2798,0.6222,174.4567,7.0000,13.0000,0,187.4567,68.2000,high
SALISBURY,1,2026-09-06_SALISBURY_1,Green Titan,2.0000,6.0000,Soft,Turf,5.0000,2.0000,130.0000,79.1500,2.0000,79.5510,3.2798,0.6222,164.8972,4.0000,13.0000,0,177.8972,61.1000,high
SALISBURY,1,2026-09-06_SALISBURY_1,Lord Of Winterfell,3.0000,6.0000,Soft,Turf,5.0000,2.0000,130.0000,79.1500,3.0000,79.5510,3.2798,0.6222,161.6174,4.0000,13.0000,0,174.6174,58.7000,high
SALISBURY,1,2026-09-06_SALISBURY_1,Empire Rising (IRE),4.0000,6.0000,Soft,Turf,5.0000,2.0000,133.0000,79.1500,3.1500,79.5510,3.2798,0.6222,164.1254,7.0000,13.0000,0,177.1254,57.8000,high
SALISBURY,1,2026-09-06_SALISBURY_1,Foscarini (IRE),5.0000,6.0000,Soft,Turf,5.0000,2.0000,133.0000,79.1500,5.4000,79.5510,3.2798,0.6222,156.7460,7.0000,13.0000,0,169.7460,50.9000,high
SALISBURY,1,2026-09-06_SALISBURY_1,Secret Society (IRE),6.0000,6.0000,Soft,Turf,5.0000,2.0000,133.0000,79.1500,5.5500,79.5510,3.2798,0.6222,156.2540,7.0000,13.0000,0,169.2540,49.0000,high
SALISBURY,1,2026-09-06_SALISBURY_1,Ten Year Stretch (IRE),7.0000,6.0000,Soft,Turf,5.0000,2.0000,127.0000,79.1500,6.8000,79.5510,3.2798,0.6222,146.1543,1.0000,13.0000,0,159.1543,43.2000,high
SALISBURY,1,2026-09-06_SALISBURY_1,Benefacta (IRE),8.0000,6.0000,Soft,Turf,5.0000,2.0000,127.0000,79.1500,7.5500,79.5510,3.2798,0.6222,143.6945,1.0000,13.0000,0,156.6945,40.1000,high
SALISBURY,1,2026-09-06_SALISBURY_1,Half A Hoof (IRE),9.0000,6.0000,Soft,Turf,5.0000,2.0000,125.0000,79.1500,10.8000,79.5510,3.2798,0.6222,131.0353,-1.0000,13.0000,3,144.0353,25.1000,high
SALISBURY,1,2026-09-06_SALISBURY_1,Prince Kameo,10.0000,6.0000,Soft,Turf,5.0000,2.0000,133.0000,79.1500,14.3000,79.5510,3.2798,0.6222,127.5561,7.0000,13.0000,0,140.5561,22.5000,high
SALISBURY,1,2026-09-06_SALISBURY_1,Glory Bound (IRE),11.0000,6.0000,Soft,Turf,5.0000,2.0000,127.0000,79.1500,16.8000,79.5510,3.2798,0.6222,116.2722,1.0000,13.0000,0,129.2722,6.1000,high
SALISBURY,1,2026-09-06_SALISBURY_1,Minzazi (IRE),,6.0000,Soft,Turf,5.0000,,,,,79.5510,3.2798,0.6222,,0.0000,0.0000,0,,,high
SALISBURY,2,2026-09-06_SALISBURY_2,Flying Pirate (IRE),1.0000,6.0000,Soft,Turf,5.0000,2.0000,130.0000,77.8200,,79.5510,3.3358,0.6222,193.1571,4.0000,13.0000,0,206.1571,79.4000,high
SALISBURY,2,2026-09-06_SALISBURY_2,Harry Knows (IRE),2.0000,6.0000,Soft,Turf,5.0000,2.0000,130.0000,77.8200,0.1000,79.5510,3.3358,0.6222,192.8236,4.0000,13.0000,0,205.8236,77.1000,high
SALISBURY,2,2026-09-06_SALISBURY_2,Aphra Behn,3.0000,6.0000,Soft,Turf,5.0000,2.0000,122.0000,77.8200,1.8500,79.5510,3.3358,0.6222,178.9859,-4.0000,13.0000,3,191.9859,64.5000,high
SALISBURY,2,2026-09-06_SALISBURY_2,Invicta Rose (IRE),4.0000,6.0000,Soft,Turf,5.0000,2.0000,125.0000,77.8200,7.8500,79.5510,3.3358,0.6222,161.9710,-1.0000,13.0000,3,174.9710,53.4000,high
SALISBURY,2,2026-09-06_SALISBURY_2,No More Pino (IRE),5.0000,6.0000,Soft,Turf,5.0000,2.0000,133.0000,77.8200,8.3500,79.5510,3.3358,0.6222,168.3031,7.0000,13.0000,0,181.3031,56.7000,high
SALISBURY,2,2026-09-06_SALISBURY_2,Beresford Gap (IRE),6.0000,6.0000,Soft,Turf,5.0000,2.0000,130.0000,77.8200,8.5000,79.5510,3.3358,0.6222,164.8027,4.0000,13.0000,0,177.8027,53.8000,high
SALISBURY,2,2026-09-06_SALISBURY_2,Walbrook (IRE),7.0000,6.0000,Soft,Turf,5.0000,2.0000,133.0000,77.8200,9.5000,79.5510,3.3358,0.6222,164.4669,7.0000,13.0000,0,177.4669,52.3000,high
SALISBURY,2,2026-09-06_SALISBURY_2,Green Dividend,8.0000,6.0000,Soft,Turf,5.0000,2.0000,133.0000,77.8200,9.6500,79.5510,3.3358,0.6222,163.9665,7.0000,13.0000,0,176.9665,50.8000,high
SALISBURY,2,2026-09-06_SALISBURY_2,Goodwood Meteor,9.0000,6.0000,Soft,Turf,5.0000,2.0000,133.0000,77.8200,12.4000,79.5510,3.3358,0.6222,154.7931,7.0000,13.0000,0,167.7931,40.3000,high
SALISBURY,2,2026-09-06_SALISBURY_2,Blue Skies Above,10.0000,6.0000,Soft,Turf,5.0000,2.0000,133.0000,77.8200,13.1500,79.5510,3.3358,0.6222,152.2912,7.0000,13.0000,0,165.2912,38.0000,high
SALISBURY,2,2026-09-06_SALISBURY_2,Make No Mistake,11.0000,6.0000,Soft,Turf,5.0000,2.0000,130.0000,77.8200,22.6500,79.5510,3.3358,0.6222,130.3235,4.0000,13.0000,0,143.3235,34.4000,low
SALISBURY,2,2026-09-06_SALISBURY_2,Rattenbury (IRE),,6.0000,Soft,Turf,5.0000,,,,,79.5510,3.3358,0.6222,,0.0000,0.0000,0,,,high
SALISBURY,3,2026-09-06_SALISBURY_3,Supreme King (IRE),1.0000,6.0000,Soft,Turf,5.0000,6.0000,135.0000,77.1800,,79.5510,3.3635,0.6222,208.5995,9.0000,0.0000,0,208.5995,80.1000,high
SALISBURY,3,2026-09-06_SALISBURY_3,Arantes Nascimento,2.0000,6.0000,Soft,Turf,5.0000,5.0000,134.0000,77.1800,0.1500,79.5510,3.3635,0.6222,207.0950,8.0000,0.0000,0,207.0950,78.2000,high
SALISBURY,3,2026-09-06_SALISBURY_3,Distant Rumble,3.0000,6.0000,Soft,Turf,5.0000,4.0000,130.0000,77.1800,0.6500,79.5510,3.3635,0.6222,201.4132,4.0000,0.0000,0,201.4132,73.2000,high
SALISBURY,3,2026-09-06_SALISBURY_3,Lazzar (IRE),4.0000,6.0000,Soft,Turf,5.0000,4.0000,133.0000,77.1800,3.4000,79.5510,3.3635,0.6222,195.1637,7.0000,0.0000,0,195.1637,67.9000,high
SALISBURY,3,2026-09-06_SALISBURY_3,Invincible Speed (IRE),5.0000,6.0000,Soft,Turf,5.0000,5.0000,131.0000,77.1800,4.4000,79.5510,3.3635,0.6222,189.8002,5.0000,0.0000,0,189.8002,64.3000,high
SALISBURY,3,2026-09-06_SALISBURY_3,Thunderous Love,6.0000,6.0000,Soft,Turf,5.0000,5.0000,128.0000,77.1800,8.6500,79.5510,3.3635,0.6222,172.5054,2.0000,0.0000,3,172.5054,49.9000,high
SALISBURY,3,2026-09-06_SALISBURY_3,Addictive (IRE),7.0000,6.0000,Soft,Turf,5.0000,4.0000,122.0000,77.1800,9.6500,79.5510,3.3635,0.6222,163.1419,-4.0000,0.0000,0,163.1419,41.4000,high
SALISBURY,3,2026-09-06_SALISBURY_3,Phoenix Moon (IRE),8.0000,6.0000,Soft,Turf,5.0000,5.0000,124.0000,77.1800,10.1500,79.5510,3.3635,0.6222,163.4602,-2.0000,0.0000,3,163.4602,37.3000,high
SALISBURY,3,2026-09-06_SALISBURY_3,Unico,9.0000,6.0000,Soft,Turf,5.0000,5.0000,117.0000,77.1800,12.1500,79.5510,3.3635,0.6222,149.7333,-9.0000,0.0000,3,149.7333,27.4000,high
SALISBURY,3,2026-09-06_SALISBURY_3,Newsreader (IRE),10.0000,6.0000,Soft,Turf,5.0000,5.0000,133.0000,77.1800,19.1500,79.5510,3.3635,0.6222,149.1309,7.0000,0.0000,0,149.1309,25.1000,high
SALISBURY,3,2026-09-06_SALISBURY_3,Lodge (IRE),,6.0000,Soft,Turf,5.0000,,,,,79.5510,3.3635,0.6222,,0.0000,0.0000,0,,,high
SALISBURY,4,2026-09-06_SALISBURY_4,Lucky Luna (IRE),1.0000,6.9682,Soft,Turf,4.0000,3.0000,125.0000,92.7900,,93.8114,2.8566,0.6222,174.6838,-1.0000,4.0318,3,178.7156,62.8000,high
SALISBURY,4,2026-09-06_SALISBURY_4,Siddal,2.0000,6.9682,Soft,Turf,4.0000,3.0000,125.0000,92.7900,0.5000,93.8114,2.8566,0.6222,173.2555,-1.0000,4.0318,3,177.2873,61.8000,high
SALISBURY,4,2026-09-06_SALISBURY_4,Sapphire Secret,3.0000,6.9682,Soft,Turf,4.0000,3.0000,125.0000,92.7900,0.6000,93.8114,2.8566,0.6222,172.9699,-1.0000,4.0318,3,177.0017,60.7000,high
SALISBURY,4,2026-09-06_SALISBURY_4,Bold Shout (IRE),4.0000,6.9682,Soft,Turf,4.0000,3.0000,130.0000,92.7900,4.3500,93.8114,2.8566,0.6222,167.2577,4.0000,4.0318,0,171.2895,57.4000,high
SALISBURY,4,2026-09-06_SALISBURY_4,Areti,5.0000,6.9682,Soft,Turf,4.0000,3.0000,125.0000,92.7900,7.1000,93.8114,2.8566,0.6222,154.4021,-1.0000,4.0318,3,158.4339,44.8000,high
SALISBURY,4,2026-09-06_SALISBURY_4,Back At One (IRE),6.0000,6.9682,Soft,Turf,4.0000,3.0000,130.0000,92.7900,7.8500,93.8114,2.8566,0.6222,157.2597,4.0000,4.0318,0,161.2915,46.8000,high
SALISBURY,4,2026-09-06_SALISBURY_4,Cosmic Jive (IRE),7.0000,6.9682,Soft,Turf,4.0000,3.0000,130.0000,92.7900,8.0000,93.8114,2.8566,0.6222,156.8312,4.0000,4.0318,0,160.8630,45.8000,high
SALISBURY,4,2026-09-06_SALISBURY_4,Bright Summer (IRE),8.0000,6.9682,Soft,Turf,4.0000,3.0000,132.0000,92.7900,9.5000,93.8114,2.8566,0.6222,154.5463,6.0000,4.0318,3,158.5781,44.9000,high
SALISBURY,4,2026-09-06_SALISBURY_4,Hugh,9.0000,6.9682,Soft,Turf,4.0000,3.0000,130.0000,92.7900,10.0000,93.8114,2.8566,0.6222,151.1180,4.0000,4.0318,0,155.1498,41.3000,high
SALISBURY,4,2026-09-06_SALISBURY_4,Le Samourai (IRE),10.0000,6.9682,Soft,Turf,4.0000,3.0000,130.0000,92.7900,14.0000,93.8114,2.8566,0.6222,139.6917,4.0000,4.0318,0,143.7235,29.5000,high
SALISBURY,4,2026-09-06_SALISBURY_4,Paint Your Palette (USA),11.0000,6.9682,Soft,Turf,4.0000,3.0000,125.0000,92.7900,19.5000,93.8114,2.8566,0.6222,125.3762,-1.0000,4.0318,3,129.4080,8.9000,high
SALISBURY,4,2026-09-06_SALISBURY_4,Jeans Boy (IRE),12.0000,6.9682,Soft,Turf,4.0000,3.0000,130.0000,92.7900,25.5000,93.8114,2.8566,0.6222,121.8064,4.0000,4.0318,0,125.8383,28.0000,low
SALISBURY,4,2026-09-06_SALISBURY_4,Dupont Circle (IRE),13.0000,6.9682,Soft,Turf,4.0000,4.0000,140.0000,92.7900,42.5000,93.8114,2.8566,0.6222,107.5255,14.0000,0.0000,0,107.5255,7.5000,low
SALISBURY,4,2026-09-06_SALISBURY_4,Rajiba,,6.9682,Soft,Turf,4.0000,,,,,93.8114,2.8566,0.6222,,0.0000,0.0000,0,,,high
SALISBURY,5,2026-09-06_SALISBURY_5,Besieged,1.0000,9.9136,Soft,Turf,3.0000,3.0000,133.0000,133.9600,,136.5550,2.0505,0.6222,195.1427,7.0000,4.0432,0,199.1858,78.5000,high
SALISBURY,5,2026-09-06_SALISBURY_5,Easwrith Destiny,2.0000,9.9136,Soft,Turf,3.0000,3.0000,133.0000,133.9600,14.0000,136.5550,2.0505,0.6222,166.4352,7.0000,4.0432,0,170.4784,54.0000,high
SALISBURY,5,2026-09-06_SALISBURY_5,Poor Relation (FR),3.0000,9.9136,Soft,Turf,3.0000,3.0000,128.0000,133.9600,17.0000,136.5550,2.0505,0.6222,157.3114,2.0000,4.0432,3,161.3546,41.4000,high
SALISBURY,5,2026-09-06_SALISBURY_5,Much,4.0000,9.9136,Soft,Turf,3.0000,3.0000,133.0000,133.9600,18.7500,136.5550,2.0505,0.6222,160.5172,7.0000,4.0432,0,164.5604,44.5000,high
SALISBURY,5,2026-09-06_SALISBURY_5,Last Trump,5.0000,9.9136,Soft,Turf,3.0000,3.0000,133.0000,133.9600,20.7500,136.5550,2.0505,0.6222,158.4667,7.0000,4.0432,0,162.5099,56.5000,low
SALISBURY,5,2026-09-06_SALISBURY_5,Notable Charm,6.0000,9.9136,Soft,Turf,3.0000,3.0000,133.0000,133.9600,24.2500,136.5550,2.0505,0.6222,154.8783,7.0000,4.0432,0,158.9214,51.5000,low
SALISBURY,5,2026-09-06_SALISBURY_5,Long Reign,7.0000,9.9136,Soft,Turf,3.0000,3.0000,133.0000,133.9600,26.7500,136.5550,2.0505,0.6222,152.3151,7.0000,4.0432,0,156.3583,49.7000,low
SALISBURY,5,2026-09-06_SALISBURY_5,Centrum,8.0000,9.9136,Soft,Turf,3.0000,3.0000,133.0000,133.9600,27.5000,136.5550,2.0505,0.6222,151.5461,7.0000,4.0432,0,155.5893,49.0000,low
SALISBURY,5,2026-09-06_SALISBURY_5,Traveling Man,9.0000,9.9136,Soft,Turf,3.0000,3.0000,133.0000,133.9600,36.5000,136.5550,2.0505,0.6222,142.3188,7.0000,4.0432,0,146.3619,45.2000,low
SALISBURY,5,2026-09-06_SALISBURY_5,Cartrefle,10.0000,9.9136,Soft,Turf,3.0000,3.0000,133.0000,133.9600,42.5000,136.5550,2.0505,0.6222,136.1672,7.0000,4.0432,0,140.2103,42.5000,low
SALISBURY,5,2026-09-06_SALISBURY_5,Herstmonceux,,9.9136,Soft,Turf,3.0000,,,,,136.5550,2.0505,0.6222,,0.0000,0.0000,0,,,high
SALISBURY,6,2026-09-06_SALISBURY_6,Regal Charm (IRE),1.0000,9.9136,Soft,Turf,4.0000,4.0000,143.0000,134.1800,,136.5550,2.0472,0.6222,202.9299,17.0000,0.0000,3,202.9299,79.2000,high
SALISBURY,6,2026-09-06_SALISBURY_6,Royal Poetry (IRE),2.0000,9.9136,Soft,Turf,4.0000,3.0000,126.0000,134.1800,6.5000,136.5550,2.0472,0.6222,172.6233,0.0000,4.0432,3,176.6665,58.3000,high
SALISBURY,6,2026-09-06_SALISBURY_6,Affection (FR),3.0000,9.9136,Soft,Turf,4.0000,3.0000,126.0000,134.1800,8.5000,136.5550,2.0472,0.6222,168.5290,0.0000,4.0432,3,172.5722,56.8000,high
SALISBURY,6,2026-09-06_SALISBURY_6,Albus Anne,4.0000,9.9136,Soft,Turf,4.0000,7.0000,132.0000,134.1800,11.0000,136.5550,2.0472,0.6222,169.4111,6.0000,-1.0000,3,168.4111,49.8000,high
SALISBURY,6,2026-09-06_SALISBURY_6,Jazzy Baby,5.0000,9.9136,Soft,Turf,4.0000,4.0000,132.0000,134.1800,17.0000,136.5550,2.0472,0.6222,159.1525,6.0000,0.0000,3,159.1525,38.5000,high
SALISBURY,6,2026-09-06_SALISBURY_6,Rossa Raheen,6.0000,9.9136,Soft,Turf,4.0000,3.0000,120.0000,134.1800,20.0000,136.5550,2.0472,0.6222,144.0818,-6.0000,4.0432,3,148.1250,29.2000,high
SALISBURY,6,2026-09-06_SALISBURY_6,Morven (IRE),7.0000,9.9136,Soft,Turf,4.0000,3.0000,131.0000,134.1800,20.1500,136.5550,2.0472,0.6222,154.9283,5.0000,4.0432,3,158.9714,52.2000,low
SALISBURY,6,2026-09-06_SALISBURY_6,Typical Woman,,9.9136,Soft,Turf,4.0000,,,,,136.5550,2.0472,0.6222,,0.0000,0.0000,0,,,high
SALISBURY,7,2026-09-06_SALISBURY_7,Maid In Devon,1.0000,6.0000,Soft,Turf,6.0000,3.0000,128.0000,77.8300,,79.5510,3.3354,0.6222,190.9940,2.0000,5.0000,3,195.9940,71.3000,high
SALISBURY,7,2026-09-06_SALISBURY_7,Madman,2.0000,6.0000,Soft,Turf,6.0000,3.0000,130.0000,77.8300,3.2500,79.5510,3.3354,0.6222,182.1540,4.0000,5.0000,0,187.1540,65.2000,high
SALISBURY,7,2026-09-06_SALISBURY_7,Stock Market,3.0000,6.0000,Soft,Turf,6.0000,3.0000,130.0000,77.8300,3.4000,79.5510,3.3354,0.6222,181.6537,4.0000,5.0000,0,186.6537,63.4000,high
SALISBURY,7,2026-09-06_SALISBURY_7,Wayward Queen,4.0000,6.0000,Soft,Turf,6.0000,3.0000,118.0000,77.8300,5.1500,79.5510,3.3354,0.6222,163.8168,-8.0000,5.0000,3,168.8168,48.8000,high
SALISBURY,7,2026-09-06_SALISBURY_7,Tenzi (IRE),5.0000,6.0000,Soft,Turf,6.0000,3.0000,135.0000,77.8300,7.4000,79.5510,3.3354,0.6222,173.3121,9.0000,5.0000,3,178.3121,56.3000,high
SALISBURY,7,2026-09-06_SALISBURY_7,Follow My Heart,6.0000,6.0000,Soft,Turf,6.0000,3.0000,116.0000,77.8300,8.1500,79.5510,3.3354,0.6222,151.8106,-10.0000,5.0000,3,156.8106,41.3000,high
SALISBURY,7,2026-09-06_SALISBURY_7,Yes Waliim (IRE),7.0000,6.0000,Soft,Turf,6.0000,3.0000,125.0000,77.8300,11.1500,79.5510,3.3354,0.6222,150.8044,-1.0000,5.0000,0,155.8044,35.3000,high
SALISBURY,7,2026-09-06_SALISBURY_7,Grimeses Special (IRE),8.0000,6.0000,Soft,Turf,6.0000,3.0000,131.0000,77.8300,12.9000,79.5510,3.3354,0.6222,150.9675,5.0000,5.0000,3,155.9675,38.4000,high
SALISBURY,7,2026-09-06_SALISBURY_7,Marra Donna (IRE),9.0000,6.0000,Soft,Turf,6.0000,3.0000,133.0000,77.8300,17.6500,79.5510,3.3354,0.6222,141.5069,7.0000,5.0000,0,146.5069,25.6000,high
SALISBURY,7,2026-09-06_SALISBURY_7,Barry The Worm,10.0000,6.0000,Soft,Turf,6.0000,3.0000,131.0000,77.8300,21.4000,79.5510,3.3354,0.6222,133.2530,5.0000,5.0000,0,138.2530,35.4000,low
SALISBURY,7,2026-09-06_SALISBURY_7,Grand Vista (IRE),11.0000,6.0000,Soft,Turf,6.0000,3.0000,131.0000,77.8300,26.1500,79.5510,3.3354,0.6222,125.3315,5.0000,5.0000,0,130.3315,30.9000,low
SALISBURY,7,2026-09-06_SALISBURY_7,Thats Random,,6.0000,Soft,Turf,6.0000,,,,,79.5510,3.3354,0.6222,,0.0000,0.0000,0,,,high
