courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,standard_time,lpl,going_allowance,raw_figure,weight_adj,wfa_adj,sex_allowance,figure_final,figure_calibrated,figure_confidence
DUNDALK,1,2026-05-26_DUNDALK_1,North Ocean (IRE),8.0000,8.0000,Standard,All Weather,,4.0000,135.0000,101.2600,7.5500,106.0521,2.9072,0.0686,161.1779,9.0000,0.0000,0,161.1779,28.0000,high
DUNDALK,1,2026-05-26_DUNDALK_1,Ledger (IRE),9.0000,8.0000,Standard,All Weather,,6.0000,128.0000,101.2600,9.3000,106.0521,2.9072,0.0686,149.0902,2.0000,0.0000,0,149.0902,17.2000,high
DUNDALK,1,2026-05-26_DUNDALK_1,Yosemite Gold,10.0000,8.0000,Standard,All Weather,,5.0000,139.0000,101.2600,14.3000,106.0521,2.9072,0.0686,145.5541,13.0000,0.0000,0,145.5541,12.8000,high
DUNDALK,1,2026-05-26_DUNDALK_1,Albion Power (IRE),,8.0000,Standard,All Weather,,,,,,106.0521,2.9072,0.0686,,0.0000,0.0000,0,,,high
DUNDALK,2,2026-05-26_DUNDALK_2,Jamestown (IRE),1.0000,7.0000,Standard,All Weather,,3.0000,134.0000,86.2100,,92.3293,3.3817,0.0686,212.1905,8.0000,9.0000,0,221.1905,76.9000,high
DUNDALK,2,2026-05-26_DUNDALK_2,Nautic Star (IRE),2.0000,7.0000,Standard,All Weather,,3.0000,129.0000,86.2100,8.0000,92.3293,3.3817,0.0686,180.1372,3.0000,9.0000,3,189.1372,46.5000,high
DUNDALK,2,2026-05-26_DUNDALK_2,Ribble Emperor (IRE),3.0000,7.0000,Standard,All Weather,,4.0000,138.0000,86.2100,8.5000,92.3293,3.3817,0.0686,187.4464,12.0000,0.0000,0,187.4464,46.3000,high
DUNDALK,2,2026-05-26_DUNDALK_2,Rayzera (IRE),4.0000,7.0000,Standard,All Weather,,3.0000,129.0000,86.2100,9.7500,92.3293,3.3817,0.0686,174.2193,3.0000,9.0000,3,183.2193,42.2000,high
DUNDALK,2,2026-05-26_DUNDALK_2,Henry Hudson,5.0000,7.0000,Standard,All Weather,,3.0000,134.0000,86.2100,13.2500,92.3293,3.3817,0.0686,167.3835,8.0000,9.0000,0,176.3835,37.1000,high
DUNDALK,2,2026-05-26_DUNDALK_2,Make The Tide (IRE),6.0000,7.0000,Standard,All Weather,,3.0000,129.0000,86.2100,13.3500,92.3293,3.3817,0.0686,162.0454,3.0000,9.0000,3,171.0454,31.8000,high
DUNDALK,2,2026-05-26_DUNDALK_2,Kirkland Sioux (IRE),7.0000,7.0000,Standard,All Weather,,3.0000,129.0000,86.2100,13.4500,92.3293,3.3817,0.0686,161.7072,3.0000,9.0000,3,170.7072,31.8000,high
DUNDALK,2,2026-05-26_DUNDALK_2,Unidos,8.0000,7.0000,Standard,All Weather,,3.0000,134.0000,86.2100,15.2000,92.3293,3.3817,0.0686,160.7893,8.0000,9.0000,0,169.7893,30.6000,high
DUNDALK,2,2026-05-26_DUNDALK_2,Gilts (IRE),9.0000,7.0000,Standard,All Weather,,3.0000,126.0000,86.2100,17.9500,92.3293,3.3817,0.0686,143.4897,0.0000,9.0000,3,152.4897,16.8000,high
DUNDALK,2,2026-05-26_DUNDALK_2,Themis (IRE),10.0000,7.0000,Standard,All Weather,,3.0000,129.0000,86.2100,19.9500,92.3293,3.3817,0.0686,140.5698,3.0000,9.0000,3,149.5698,13.4000,high
DUNDALK,2,2026-05-26_DUNDALK_2,Miss Mercier (IRE),11.0000,7.0000,Standard,All Weather,,3.0000,129.0000,86.2100,28.4500,92.3293,3.3817,0.0686,126.1978,3.0000,9.0000,3,135.1978,3.6000,low
DUNDALK,2,2026-05-26_DUNDALK_2,Fates Gambit (IRE),,7.0000,Standard,All Weather,,,,,,92.3293,3.3817,0.0686,,0.0000,0.0000,0,,,high
DUNDALK,3,2026-05-26_DUNDALK_3,Lamar Canyon (IRE),1.0000,5.0000,Standard,All Weather,,3.0000,127.0000,60.0900,,63.9064,4.6712,0.0686,192.3451,1.0000,9.0000,0,201.3451,64.7000,high
DUNDALK,3,2026-05-26_DUNDALK_3,Focaccia (IRE),2.0000,5.0000,Standard,All Weather,,3.0000,129.0000,60.0900,0.7500,63.9064,4.6712,0.0686,190.8417,3.0000,9.0000,3,199.8417,62.7000,high
DUNDALK,3,2026-05-26_DUNDALK_3,Cool Azul (IRE),3.0000,5.0000,Standard,All Weather,,3.0000,134.0000,60.0900,1.5000,63.9064,4.6712,0.0686,192.3383,8.0000,9.0000,0,201.3383,63.5000,high
DUNDALK,3,2026-05-26_DUNDALK_3,Sparky Sparky (IRE),4.0000,5.0000,Standard,All Weather,,3.0000,134.0000,60.0900,3.0000,63.9064,4.6712,0.0686,185.3314,8.0000,9.0000,0,194.3314,58.9000,high
DUNDALK,3,2026-05-26_DUNDALK_3,Beach Barbie (IRE),5.0000,5.0000,Standard,All Weather,,4.0000,137.0000,60.0900,3.5000,63.9064,4.6712,0.0686,185.9958,11.0000,0.0000,3,185.9958,58.8000,high
DUNDALK,3,2026-05-26_DUNDALK_3,Banshof (IRE),6.0000,5.0000,Standard,All Weather,,4.0000,142.0000,60.0900,3.5300,63.9064,4.6712,0.0686,190.8557,16.0000,0.0000,0,190.8557,62.0000,high
DUNDALK,3,2026-05-26_DUNDALK_3,Aughlish (IRE),7.0000,5.0000,Standard,All Weather,,3.0000,129.0000,60.0900,5.2800,63.9064,4.6712,0.0686,169.6810,3.0000,9.0000,3,178.6810,43.8000,high
DUNDALK,3,2026-05-26_DUNDALK_3,Reposado,8.0000,5.0000,Standard,All Weather,,4.0000,142.0000,60.0900,7.5300,63.9064,4.6712,0.0686,172.1708,16.0000,0.0000,0,172.1708,46.8000,high
DUNDALK,3,2026-05-26_DUNDALK_3,Auguste Gusteau (IRE),9.0000,5.0000,Standard,All Weather,,3.0000,129.0000,60.0900,9.7800,63.9064,4.6712,0.0686,148.6605,3.0000,9.0000,0,157.6605,28.5000,high
DUNDALK,3,2026-05-26_DUNDALK_3,Allirelandmaterial (IRE),,5.0000,Standard,All Weather,,,,,,63.9064,4.6712,0.0686,,0.0000,0.0000,0,,,high
DUNDALK,4,2026-05-26_DUNDALK_4,Cuban Grey,1.0000,5.0000,Standard,All Weather,,6.0000,135.0000,59.7800,,63.9064,4.6955,0.0686,207.1531,9.0000,0.0000,0,207.1531,74.9000,high
DUNDALK,4,2026-05-26_DUNDALK_4,Collective Power (IRE),2.0000,5.0000,Standard,All Weather,,8.0000,139.0000,59.7800,0.5000,63.9064,4.6955,0.0686,208.8054,13.0000,0.0000,0,208.8054,76.0000,high
DUNDALK,4,2026-05-26_DUNDALK_4,All The Girls (IRE),3.0000,5.0000,Standard,All Weather,,3.0000,131.0000,59.7800,2.5000,63.9064,4.6955,0.0686,191.4145,5.0000,9.0000,3,200.4145,63.3000,high
DUNDALK,4,2026-05-26_DUNDALK_4,Sovereign Cry (IRE),4.0000,5.0000,Standard,All Weather,,3.0000,128.0000,59.7800,4.0000,63.9064,4.6955,0.0686,181.3713,2.0000,9.0000,0,190.3713,53.6000,high
DUNDALK,4,2026-05-26_DUNDALK_4,Clonmacash,5.0000,5.0000,Standard,All Weather,,5.0000,133.0000,59.7800,5.2500,63.9064,4.6955,0.0686,180.5020,7.0000,0.0000,0,180.5020,51.7000,high
DUNDALK,4,2026-05-26_DUNDALK_4,Buddy Batt (IRE),6.0000,5.0000,Standard,All Weather,,5.0000,140.0000,59.7800,6.7500,63.9064,4.6955,0.0686,180.4589,14.0000,0.0000,0,180.4589,52.6000,high
DUNDALK,4,2026-05-26_DUNDALK_4,Harrys Hill,7.0000,5.0000,Standard,All Weather,,8.0000,131.0000,59.7800,7.2500,63.9064,4.6955,0.0686,169.1111,5.0000,0.0000,0,169.1111,44.2000,high
DUNDALK,4,2026-05-26_DUNDALK_4,Billboa,8.0000,5.0000,Standard,All Weather,,6.0000,124.0000,59.7800,7.4000,63.9064,4.6955,0.0686,161.4068,-2.0000,0.0000,0,161.4068,36.5000,high
DUNDALK,4,2026-05-26_DUNDALK_4,Arctic Steps (IRE),9.0000,5.0000,Standard,All Weather,,4.0000,129.0000,59.7800,7.5000,63.9064,4.6955,0.0686,165.9373,3.0000,0.0000,3,165.9373,40.3000,high
DUNDALK,4,2026-05-26_DUNDALK_4,Lethimfly (IRE),10.0000,5.0000,Standard,All Weather,,4.0000,134.0000,59.7800,7.6000,63.9064,4.6955,0.0686,170.4677,8.0000,0.0000,0,170.4677,45.2000,high
DUNDALK,4,2026-05-26_DUNDALK_4,Jered Maddox,11.0000,5.0000,Standard,All Weather,,10.0000,119.0000,59.7800,8.1000,63.9064,4.6955,0.0686,153.1200,-7.0000,0.0000,0,153.1200,28.8000,high
DUNDALK,4,2026-05-26_DUNDALK_4,Sporting Hero,12.0000,5.0000,Standard,All Weather,,6.0000,131.0000,59.7800,11.6000,63.9064,4.6955,0.0686,148.6859,5.0000,0.0000,0,148.6859,26.9000,high
DUNDALK,4,2026-05-26_DUNDALK_4,Real Encounter (IRE),,5.0000,Standard,All Weather,,,,,,63.9064,4.6955,0.0686,,0.0000,0.0000,0,,,high
DUNDALK,5,2026-05-26_DUNDALK_5,Believed (IRE),1.0000,12.0000,Standard,All Weather,,3.0000,129.0000,154.9500,,164.9924,1.9768,0.0686,203.8568,3.0000,5.0000,3,208.8568,58.0000,high
DUNDALK,5,2026-05-26_DUNDALK_5,Cite Florale (FR),2.0000,12.0000,Standard,All Weather,,3.0000,129.0000,154.9500,8.5000,164.9924,1.9768,0.0686,187.0543,3.0000,5.0000,3,192.0543,42.0000,high
DUNDALK,5,2026-05-26_DUNDALK_5,Police Gazette (USA),3.0000,12.0000,Standard,All Weather,,3.0000,134.0000,154.9500,9.0000,164.9924,1.9768,0.0686,191.0659,8.0000,5.0000,0,196.0659,46.9000,high
DUNDALK,5,2026-05-26_DUNDALK_5,Teoest (IRE),4.0000,12.0000,Standard,All Weather,,3.0000,134.0000,154.9500,10.2500,164.9924,1.9768,0.0686,188.5949,8.0000,5.0000,0,193.5949,44.2000,high
DUNDALK,5,2026-05-26_DUNDALK_5,Minella Rockett (IRE),5.0000,12.0000,Standard,All Weather,,3.0000,134.0000,154.9500,10.7500,164.9924,1.9768,0.0686,187.6065,8.0000,5.0000,0,192.6065,42.7000,high
DUNDALK,5,2026-05-26_DUNDALK_5,Yogini (IRE),6.0000,12.0000,Standard,All Weather,,3.0000,134.0000,154.9500,10.8000,164.9924,1.9768,0.0686,187.5077,8.0000,5.0000,0,192.5077,43.0000,high
DUNDALK,5,2026-05-26_DUNDALK_5,Werifesteria (USA),7.0000,12.0000,Standard,All Weather,,3.0000,129.0000,154.9500,13.0500,164.9924,1.9768,0.0686,178.0600,3.0000,5.0000,3,183.0600,33.8000,high
DUNDALK,5,2026-05-26_DUNDALK_5,Tanzanite Diamond (IRE),8.0000,12.0000,Standard,All Weather,,3.0000,134.0000,154.9500,17.5500,164.9924,1.9768,0.0686,174.1645,8.0000,5.0000,0,179.1645,30.4000,high
DUNDALK,5,2026-05-26_DUNDALK_5,Avoca Woods,9.0000,12.0000,Standard,All Weather,,3.0000,134.0000,154.9500,24.5500,164.9924,1.9768,0.0686,165.3667,8.0000,5.0000,0,170.3667,27.8000,low
DUNDALK,5,2026-05-26_DUNDALK_5,Nosmokewithoutfire (IRE),10.0000,12.0000,Standard,All Weather,,3.0000,127.0000,154.9500,32.0500,164.9924,1.9768,0.0686,150.9538,1.0000,5.0000,0,155.9538,13.3000,low
DUNDALK,5,2026-05-26_DUNDALK_5,Diligo (IRE),,12.0000,Standard,All Weather,,,,,,164.9924,1.9768,0.0686,,0.0000,0.0000,0,,,high
DUNDALK,6,2026-05-26_DUNDALK_6,Grey Fable (IRE),1.0000,12.0000,Standard,All Weather,,6.0000,138.0000,156.7900,,164.9924,1.9536,0.0686,195.7774,12.0000,0.0000,0,195.7774,41.4000,high
DUNDALK,6,2026-05-26_DUNDALK_6,Copper Craft (IRE),2.0000,12.0000,Standard,All Weather,,4.0000,129.0000,156.7900,0.1500,164.9924,1.9536,0.0686,186.4844,3.0000,0.0000,0,186.4844,34.8000,high
DUNDALK,6,2026-05-26_DUNDALK_6,Chopsticks (IRE),3.0000,12.0000,Standard,All Weather,,6.0000,142.0000,156.7900,0.6500,164.9924,1.9536,0.0686,198.5076,16.0000,0.0000,0,198.5076,46.6000,high
DUNDALK,6,2026-05-26_DUNDALK_6,Highway Sixty One (IRE),4.0000,12.0000,Standard,All Weather,,4.0000,122.0000,156.7900,2.9000,164.9924,1.9536,0.0686,174.1121,-4.0000,0.0000,0,174.1121,23.9000,high
DUNDALK,6,2026-05-26_DUNDALK_6,Folk Warrior (IRE),5.0000,12.0000,Standard,All Weather,,4.0000,130.0000,156.7900,3.0500,164.9924,1.9536,0.0686,181.8191,4.0000,0.0000,0,181.8191,31.3000,high
DUNDALK,6,2026-05-26_DUNDALK_6,Jawhary,6.0000,12.0000,Standard,All Weather,,8.0000,142.0000,156.7900,3.1500,164.9924,1.9536,0.0686,193.6237,16.0000,0.0000,0,193.6237,42.2000,high
DUNDALK,6,2026-05-26_DUNDALK_6,Numidia (IRE),7.0000,12.0000,Standard,All Weather,,8.0000,137.0000,156.7900,3.6500,164.9924,1.9536,0.0686,187.6469,11.0000,0.0000,0,187.6469,37.3000,high
DUNDALK,6,2026-05-26_DUNDALK_6,Smooth,8.0000,12.0000,Standard,All Weather,,4.0000,124.0000,156.7900,8.4000,164.9924,1.9536,0.0686,165.3675,-2.0000,0.0000,3,165.3675,14.5000,high
DUNDALK,6,2026-05-26_DUNDALK_6,Church Mountain (IRE),9.0000,12.0000,Standard,All Weather,,8.0000,141.0000,156.7900,10.1500,164.9924,1.9536,0.0686,178.9487,15.0000,0.0000,0,178.9487,26.8000,high
DUNDALK,6,2026-05-26_DUNDALK_6,Sarmiento Power (IRE),10.0000,12.0000,Standard,All Weather,,5.0000,135.0000,156.7900,13.1500,164.9924,1.9536,0.0686,167.0880,9.0000,0.0000,0,167.0880,15.4000,high
DUNDALK,6,2026-05-26_DUNDALK_6,Angel Harry (FR),11.0000,12.0000,Standard,All Weather,,4.0000,126.0000,156.7900,27.1500,164.9924,1.9536,0.0686,138.2581,0.0000,0.0000,0,138.2581,-12.6000,low
DUNDALK,6,2026-05-26_DUNDALK_6,Kilgharrahs Love (IRE),12.0000,12.0000,Standard,All Weather,,4.0000,122.0000,156.7900,27.3000,164.9924,1.9536,0.0686,134.1116,-4.0000,0.0000,3,134.1116,-21.9000,low
DUNDALK,6,2026-05-26_DUNDALK_6,Skib Gold,13.0000,12.0000,Standard,All Weather,,5.0000,133.0000,156.7900,28.0500,164.9924,1.9536,0.0686,144.3790,7.0000,0.0000,0,144.3790,-5.5000,low
DUNDALK,6,2026-05-26_DUNDALK_6,Eastern Wind,,12.0000,Standard,All Weather,,,,,,164.9924,1.9536,0.0686,,0.0000,0.0000,0,,,high
DUNDALK,6,2026-05-26_DUNDALK_6,Tara Power (IRE),,12.0000,Standard,All Weather,,,,,,164.9924,1.9536,0.0686,,0.0000,0.0000,0,,,high
DUNDALK,7,2026-05-26_DUNDALK_7,Kilcrea Rock (IRE),1.0000,10.6818,Standard,All Weather,,4.0000,135.0000,137.2400,,148.2562,2.2365,0.0686,230.6185,9.0000,0.0000,0,230.6185,56.9000,high
DUNDALK,7,2026-05-26_DUNDALK_7,Steel Cut (IRE),2.0000,10.6818,Standard,All Weather,,4.0000,135.0000,137.2400,0.5000,148.2562,2.2365,0.0686,229.5002,9.0000,0.0000,0,229.5002,56.4000,high
DUNDALK,7,2026-05-26_DUNDALK_7,Therewillbeglory (IRE),3.0000,10.6818,Standard,All Weather,,4.0000,130.0000,137.2400,0.5300,148.2562,2.2365,0.0686,224.4332,4.0000,0.0000,3,224.4332,53.8000,high
DUNDALK,7,2026-05-26_DUNDALK_7,Mano Chicago (IRE),4.0000,10.6818,Standard,All Weather,,4.0000,135.0000,137.2400,0.6800,148.2562,2.2365,0.0686,229.0977,9.0000,0.0000,0,229.0977,57.0000,high
DUNDALK,7,2026-05-26_DUNDALK_7,Enchanted Lady,5.0000,10.6818,Standard,All Weather,,4.0000,130.0000,137.2400,2.4300,148.2562,2.2365,0.0686,220.1839,4.0000,0.0000,3,220.1839,49.4000,high
DUNDALK,7,2026-05-26_DUNDALK_7,Take Me (IRE),6.0000,10.6818,Standard,All Weather,,4.0000,135.0000,137.2400,3.6800,148.2562,2.2365,0.0686,222.3883,9.0000,0.0000,0,222.3883,50.6000,high
