courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,standard_time,lpl,going_allowance,raw_figure,weight_adj,wfa_adj,sex_allowance,figure_final,figure_calibrated,figure_confidence
CHESTER,2,2026-07-05_CHESTER_2,Koodini (IRE),9.0000,5.5864,Good,Turf,2.0000,2.0000,133.0000,67.2300,9.6000,74.0918,3.8703,-0.2148,169.2622,7.0000,15.0000,0,184.2622,36.9000,high
CHESTER,2,2026-07-05_CHESTER_2,Andalnade (IRE),10.0000,5.5864,Good,Turf,2.0000,2.0000,128.0000,67.2300,10.6000,74.0918,3.8703,-0.2148,160.3918,2.0000,15.0000,3,175.3918,25.1000,high
CHESTER,2,2026-07-05_CHESTER_2,Dubai Champion (IRE),,5.5864,Good,Turf,2.0000,,,,,74.0918,3.8703,-0.2148,,0.0000,0.0000,0,,,high
CHESTER,3,2026-07-05_CHESTER_3,Constitution River (FR),1.0000,10.4227,Good,Turf,1.0000,3.0000,128.0000,126.5400,,139.2365,2.1733,-0.2148,205.2750,2.0000,2.4227,0,207.6978,83.2000,high
CHESTER,3,2026-07-05_CHESTER_3,Generic (IRE),2.0000,10.4227,Good,Turf,1.0000,3.0000,128.0000,126.5400,7.0000,139.2365,2.1733,-0.2148,190.0619,2.0000,2.4227,0,192.4846,70.9000,high
CHESTER,3,2026-07-05_CHESTER_3,Golden Story (IRE),3.0000,10.4227,Good,Turf,1.0000,3.0000,128.0000,126.5400,9.7500,139.2365,2.1733,-0.2148,184.0852,2.0000,2.4227,0,186.5080,66.2000,high
CHESTER,3,2026-07-05_CHESTER_3,Shayem (IRE),4.0000,10.4227,Good,Turf,1.0000,3.0000,131.0000,126.5400,9.9000,139.2365,2.1733,-0.2148,186.7592,5.0000,2.4227,0,189.1820,68.6000,high
CHESTER,3,2026-07-05_CHESTER_3,Flushing Meadows (USA),5.0000,10.4227,Good,Turf,1.0000,3.0000,128.0000,126.5400,15.4000,139.2365,2.1733,-0.2148,171.8060,2.0000,2.4227,0,174.2288,49.7000,high
CHESTER,3,2026-07-05_CHESTER_3,Morshdi,,10.4227,Good,Turf,1.0000,,,,,139.2365,2.1733,-0.2148,,0.0000,0.0000,0,,,high
CHESTER,4,2026-07-05_CHESTER_4,Jan Brueghel (IRE),1.0000,13.5409,Good,Turf,1.0000,5.0000,128.0000,168.2600,,186.2152,1.6769,-0.2148,215.9944,2.0000,0.0000,0,215.9944,76.0000,high
CHESTER,4,2026-07-05_CHESTER_4,Mount Atlas,2.0000,13.5409,Good,Turf,1.0000,5.0000,128.0000,168.2600,2.5000,186.2152,1.6769,-0.2148,211.8021,2.0000,0.0000,0,211.8021,73.2000,high
CHESTER,4,2026-07-05_CHESTER_4,Illinois (IRE),3.0000,13.5409,Good,Turf,1.0000,5.0000,128.0000,168.2600,5.2500,186.2152,1.6769,-0.2148,207.1905,2.0000,0.0000,0,207.1905,66.9000,high
CHESTER,4,2026-07-05_CHESTER_4,Sons And Lovers,4.0000,13.5409,Good,Turf,1.0000,5.0000,133.0000,168.2600,7.7500,186.2152,1.6769,-0.2148,207.9982,7.0000,0.0000,0,207.9982,67.2000,high
CHESTER,4,2026-07-05_CHESTER_4,Al Qareem (IRE),5.0000,13.5409,Good,Turf,1.0000,7.0000,131.0000,168.2600,16.7500,186.2152,1.6769,-0.2148,190.9057,5.0000,-1.0000,0,189.9057,49.7000,high
CHESTER,4,2026-07-05_CHESTER_4,Beylerbeyi,6.0000,13.5409,Good,Turf,1.0000,6.0000,128.0000,168.2600,31.7500,186.2152,1.6769,-0.2148,171.1627,2.0000,0.0000,0,171.1627,53.6000,low
CHESTER,4,2026-07-05_CHESTER_4,Real Dream (IRE),7.0000,13.5409,Good,Turf,1.0000,7.0000,128.0000,168.2600,38.2500,186.2152,1.6769,-0.2148,165.7127,2.0000,-1.0000,0,164.7127,49.4000,low
CHESTER,4,2026-07-05_CHESTER_4,Rahiebb,,13.5409,Good,Turf,1.0000,,,,,186.2152,1.6769,-0.2148,,0.0000,0.0000,0,,,high
CHESTER,5,2026-07-05_CHESTER_5,Mcmurray (IRE),1.0000,7.6727,Good,Turf,2.0000,3.0000,127.0000,92.7400,,102.8259,2.9064,-0.2148,211.5876,1.0000,2.6727,0,214.2604,73.5000,high
CHESTER,5,2026-07-05_CHESTER_5,Monarchs Gold,2.0000,7.6727,Good,Turf,2.0000,3.0000,128.0000,92.7400,0.1500,102.8259,2.9064,-0.2148,212.1517,2.0000,2.6727,0,214.8244,73.8000,high
CHESTER,5,2026-07-05_CHESTER_5,Cool Molly (IRE),3.0000,7.6727,Good,Turf,2.0000,3.0000,119.0000,92.7400,1.4000,102.8259,2.9064,-0.2148,199.5187,-7.0000,2.6727,3,202.1914,61.9000,high
CHESTER,5,2026-07-05_CHESTER_5,Factual (IRE),4.0000,7.6727,Good,Turf,2.0000,3.0000,124.0000,92.7400,1.5000,102.8259,2.9064,-0.2148,204.2281,-2.0000,2.6727,0,206.9008,65.3000,high
CHESTER,5,2026-07-05_CHESTER_5,Moonfall (IRE),5.0000,7.6727,Good,Turf,2.0000,3.0000,128.0000,92.7400,1.6500,102.8259,2.9064,-0.2148,207.7921,2.0000,2.6727,0,210.4648,68.5000,high
CHESTER,5,2026-07-05_CHESTER_5,King Of Thunder,6.0000,7.6727,Good,Turf,2.0000,3.0000,117.0000,92.7400,2.1500,102.8259,2.9064,-0.2148,195.3389,-9.0000,2.6727,0,198.0116,58.4000,high
CHESTER,5,2026-07-05_CHESTER_5,Command The Stars (IRE),7.0000,7.6727,Good,Turf,2.0000,3.0000,132.0000,92.7400,4.6500,102.8259,2.9064,-0.2148,203.0730,6.0000,2.6727,0,205.7457,63.4000,high
CHESTER,5,2026-07-05_CHESTER_5,Strength of Spirit (IRE),8.0000,7.6727,Good,Turf,2.0000,3.0000,124.0000,92.7400,5.4000,102.8259,2.9064,-0.2148,192.8932,-2.0000,2.6727,0,195.5659,54.1000,high
CHESTER,5,2026-07-05_CHESTER_5,Caballo Grande,9.0000,7.6727,Good,Turf,2.0000,3.0000,132.0000,92.7400,5.9000,102.8259,2.9064,-0.2148,199.4400,6.0000,2.6727,0,202.1127,59.9000,high
CHESTER,5,2026-07-05_CHESTER_5,Gentle George,10.0000,7.6727,Good,Turf,2.0000,3.0000,134.0000,92.7400,6.0500,102.8259,2.9064,-0.2148,201.0040,8.0000,2.6727,0,203.6768,60.3000,high
CHESTER,5,2026-07-05_CHESTER_5,Im Just Ken,11.0000,7.6727,Good,Turf,2.0000,3.0000,116.0000,92.7400,10.5500,102.8259,2.9064,-0.2148,169.9253,-10.0000,2.6727,0,172.5980,33.7000,high
CHESTER,5,2026-07-05_CHESTER_5,Utmost Good Faith,12.0000,7.6727,Good,Turf,2.0000,3.0000,124.0000,92.7400,11.3000,102.8259,2.9064,-0.2148,175.7455,-2.0000,2.6727,0,178.4182,38.8000,high
CHESTER,5,2026-07-05_CHESTER_5,Aqua Bear (IRE),,7.6727,Good,Turf,2.0000,,,,,102.8259,2.9064,-0.2148,,0.0000,0.0000,0,,,high
CHESTER,5,2026-07-05_CHESTER_5,Archer Royal (IRE),,7.6727,Good,Turf,2.0000,,,,,102.8259,2.9064,-0.2148,,0.0000,0.0000,0,,,high
CHESTER,6,2026-07-05_CHESTER_6,Lets Dream,1.0000,10.4227,Good,Turf,3.0000,5.0000,134.0000,130.1500,,139.2365,2.1130,-0.2148,175.6239,8.0000,0.0000,0,175.6239,64.0000,high
CHESTER,6,2026-07-05_CHESTER_6,Organ,2.0000,10.4227,Good,Turf,3.0000,4.0000,130.0000,130.1500,0.0300,139.2365,2.1130,-0.2148,171.5605,4.0000,0.0000,0,171.5605,62.2000,high
CHESTER,6,2026-07-05_CHESTER_6,Rastnet (IRE),3.0000,10.4227,Good,Turf,3.0000,4.0000,131.0000,130.1500,1.7800,139.2365,2.1130,-0.2148,168.8627,5.0000,0.0000,3,168.8627,62.5000,high
CHESTER,6,2026-07-05_CHESTER_6,Wanderlust (FR),4.0000,10.4227,Good,Turf,3.0000,4.0000,131.0000,130.1500,1.9300,139.2365,2.1130,-0.2148,168.5457,5.0000,0.0000,0,168.5457,63.6000,high
CHESTER,6,2026-07-05_CHESTER_6,Londoner (IRE),5.0000,10.4227,Good,Turf,3.0000,6.0000,134.0000,130.1500,3.1800,139.2365,2.1130,-0.2148,168.9044,8.0000,0.0000,0,168.9044,62.5000,high
CHESTER,6,2026-07-05_CHESTER_6,Seagolazo (IRE),6.0000,10.4227,Good,Turf,3.0000,4.0000,131.0000,130.1500,4.4300,139.2365,2.1130,-0.2148,163.2631,5.0000,0.0000,0,163.2631,58.4000,high
CHESTER,6,2026-07-05_CHESTER_6,Hamadhan (IRE),7.0000,10.4227,Good,Turf,3.0000,4.0000,128.0000,130.1500,6.1800,139.2365,2.1130,-0.2148,156.5653,2.0000,0.0000,0,156.5653,50.8000,high
CHESTER,6,2026-07-05_CHESTER_6,Spioradalta,8.0000,10.4227,Good,Turf,3.0000,6.0000,133.0000,130.1500,7.6800,139.2365,2.1130,-0.2148,158.3958,7.0000,0.0000,0,158.3958,54.7000,high
CHESTER,6,2026-07-05_CHESTER_6,Jupiter Ammon (IRE),9.0000,10.4227,Good,Turf,3.0000,4.0000,127.0000,130.1500,13.1800,139.2365,2.1130,-0.2148,140.7741,1.0000,0.0000,0,140.7741,37.0000,high
CHESTER,6,2026-07-05_CHESTER_6,Galyx (IRE),,10.4227,Good,Turf,3.0000,,,,,139.2365,2.1130,-0.2148,,0.0000,0.0000,0,,,high
CHESTER,6,2026-07-05_CHESTER_6,Harvey (FR),,10.4227,Good,Turf,3.0000,,,,,139.2365,2.1130,-0.2148,,0.0000,0.0000,0,,,high
CHESTER,6,2026-07-05_CHESTER_6,Bravais,,10.4227,Good,Turf,3.0000,,,,,139.2365,2.1130,-0.2148,,0.0000,0.0000,0,,,high
CHESTER,6,2026-07-05_CHESTER_6,Celeborn,,10.4227,Good,Turf,3.0000,,,,,139.2365,2.1130,-0.2148,,0.0000,0.0000,0,,,high
CHESTER,6,2026-07-05_CHESTER_6,Dantes Lad (IRE),,10.4227,Good,Turf,3.0000,,,,,139.2365,2.1130,-0.2148,,0.0000,0.0000,0,,,high
CHESTER,7,2026-07-05_CHESTER_7,Magnetude,1.0000,12.4273,Good,Turf,3.0000,3.0000,121.0000,157.2100,,169.7712,1.7725,-0.2148,176.1800,-5.0000,3.3591,0,179.5391,63.5000,high
CHESTER,7,2026-07-05_CHESTER_7,Mythical Bay (IRE),2.0000,12.4273,Good,Turf,3.0000,3.0000,122.0000,157.2100,1.0000,169.7712,1.7725,-0.2148,175.4075,-4.0000,3.3591,0,178.7666,64.5000,high
CHESTER,7,2026-07-05_CHESTER_7,Galilean Quality (IRE),3.0000,12.4273,Good,Turf,3.0000,3.0000,126.0000,157.2100,2.5000,169.7712,1.7725,-0.2148,176.7486,0.0000,3.3591,0,180.1077,66.7000,high
CHESTER,7,2026-07-05_CHESTER_7,Moment Of Light,4.0000,12.4273,Good,Turf,3.0000,3.0000,127.0000,157.2100,6.2500,169.7712,1.7725,-0.2148,171.1016,1.0000,3.3591,0,174.4607,60.1000,high
CHESTER,7,2026-07-05_CHESTER_7,Be The Standard (FR),5.0000,12.4273,Good,Turf,3.0000,3.0000,127.0000,157.2100,9.7500,169.7712,1.7725,-0.2148,164.8977,1.0000,3.3591,0,168.2568,55.6000,high
CHESTER,7,2026-07-05_CHESTER_7,Oratorical,6.0000,12.4273,Good,Turf,3.0000,3.0000,135.0000,157.2100,11.0000,169.7712,1.7725,-0.2148,170.6820,9.0000,3.3591,0,174.0411,56.2000,high
CHESTER,7,2026-07-05_CHESTER_7,Parisian Scholar,7.0000,12.4273,Good,Turf,3.0000,3.0000,124.0000,157.2100,12.0000,169.7712,1.7725,-0.2148,157.9095,-2.0000,3.3591,0,161.2686,45.2000,high
CHESTER,7,2026-07-05_CHESTER_7,Carwyn (IRE),8.0000,12.4273,Good,Turf,3.0000,3.0000,115.0000,157.2100,24.0000,169.7712,1.7725,-0.2148,129.6609,-11.0000,3.3591,0,133.0200,28.1000,low
CHESTER,7,2026-07-05_CHESTER_7,High Storm,,12.4273,Good,Turf,3.0000,,,,,169.7712,1.7725,-0.2148,,0.0000,0.0000,0,,,high
REDCAR,1,2026-07-05_REDCAR_1,Song Of The Clouds (IRE),1.0000,7.9955,Good,Turf,4.0000,3.0000,124.0000,95.3300,,103.4737,2.8075,-0.0424,198.9309,-2.0000,2.9955,3,201.9264,72.0000,high
REDCAR,1,2026-07-05_REDCAR_1,Fozzie (IRE),2.0000,7.9955,Good,Turf,4.0000,3.0000,129.0000,95.3300,3.2500,103.4737,2.8075,-0.0424,194.8067,3.0000,2.9955,0,197.8022,67.9000,high
REDCAR,1,2026-07-05_REDCAR_1,Sheikhnshah (FR),3.0000,7.9955,Good,Turf,4.0000,3.0000,129.0000,95.3300,3.3000,103.4737,2.8075,-0.0424,194.6663,3.0000,2.9955,0,197.6618,67.0000,high
REDCAR,1,2026-07-05_REDCAR_1,Its Debatable (IRE),4.0000,7.9955,Good,Turf,4.0000,3.0000,129.0000,95.3300,3.8000,103.4737,2.8075,-0.0424,193.2626,3.0000,2.9955,0,196.2581,65.9000,high
REDCAR,1,2026-07-05_REDCAR_1,Master Of Entropy,5.0000,7.9955,Good,Turf,4.0000,3.0000,129.0000,95.3300,3.9500,103.4737,2.8075,-0.0424,192.8415,3.0000,2.9955,0,195.8370,65.2000,high
REDCAR,1,2026-07-05_REDCAR_1,Mehmas Champion (IRE),6.0000,7.9955,Good,Turf,4.0000,4.0000,142.0000,95.3300,5.4500,103.4737,2.8075,-0.0424,201.6303,16.0000,0.0000,0,201.6303,65.5000,high
REDCAR,1,2026-07-05_REDCAR_1,Freddie Steady Go,7.0000,7.9955,Good,Turf,4.0000,5.0000,142.0000,95.3300,5.6000,103.4737,2.8075,-0.0424,201.2092,16.0000,0.0000,0,201.2092,65.2000,high
REDCAR,1,2026-07-05_REDCAR_1,Clova Royale,8.0000,7.9955,Good,Turf,4.0000,3.0000,129.0000,95.3300,14.1000,103.4737,2.8075,-0.0424,164.3458,3.0000,2.9955,0,167.3413,40.1000,high
REDCAR,1,2026-07-05_REDCAR_1,Jimmys Army (IRE),9.0000,7.9955,Good,Turf,4.0000,3.0000,129.0000,95.3300,29.1000,103.4737,2.8075,-0.0424,134.5314,3.0000,2.9955,0,137.5269,27.9000,low
REDCAR,1,2026-07-05_REDCAR_1,Go On Ollie,10.0000,7.9955,Good,Turf,4.0000,5.0000,142.0000,95.3300,48.1000,103.4737,2.8075,-0.0424,120.8606,16.0000,0.0000,0,120.8606,8.1000,low
REDCAR,1,2026-07-05_REDCAR_1,Regal Desire (FR),,7.9955,Good,Turf,4.0000,,,,,103.4737,2.8075,-0.0424,,0.0000,0.0000,0,,,high
REDCAR,2,2026-07-05_REDCAR_2,One Of Our Own,1.0000,5.9864,Good,Turf,6.0000,6.0000,134.0000,69.9300,,75.7861,3.7131,-0.0424,203.9676,8.0000,0.0000,3,203.9676,75.7000,high
REDCAR,2,2026-07-05_REDCAR_2,Mister Sky Blue (IRE),2.0000,5.9864,Good,Turf,6.0000,4.0000,131.0000,69.9300,2.0000,75.7861,3.7131,-0.0424,193.5415,5.0000,0.0000,0,193.5415,69.1000,high
REDCAR,2,2026-07-05_REDCAR_2,Canaria Sun,3.0000,5.9864,Good,Turf,6.0000,4.0000,127.0000,69.9300,2.1500,75.7861,3.7131,-0.0424,188.9845,1.0000,0.0000,0,188.9845,64.4000,high
REDCAR,2,2026-07-05_REDCAR_2,Hurstwood,4.0000,5.9864,Good,Turf,6.0000,9.0000,129.0000,69.9300,2.3000,75.7861,3.7131,-0.0424,190.4275,3.0000,-2.0000,0,188.4275,64.6000,high
REDCAR,2,2026-07-05_REDCAR_2,Due Respect (IRE),5.0000,5.9864,Good,Turf,6.0000,4.0000,133.0000,69.9300,2.3300,75.7861,3.7131,-0.0424,194.3161,7.0000,0.0000,3,194.3161,66.2000,high
REDCAR,2,2026-07-05_REDCAR_2,Night Emperor (IRE),6.0000,5.9864,Good,Turf,6.0000,4.0000,134.0000,69.9300,3.0800,75.7861,3.7131,-0.0424,192.5313,8.0000,0.0000,0,192.5313,64.7000,high
REDCAR,2,2026-07-05_REDCAR_2,Zivas Star,7.0000,5.9864,Good,Turf,6.0000,4.0000,126.0000,69.9300,3.2300,75.7861,3.7131,-0.0424,183.9744,0.0000,0.0000,3,183.9744,58.4000,high
REDCAR,2,2026-07-05_REDCAR_2,Indys Angel,8.0000,5.9864,Good,Turf,6.0000,4.0000,126.0000,69.9300,4.4800,75.7861,3.7131,-0.0424,179.3330,0.0000,0.0000,3,179.3330,55.3000,high
REDCAR,2,2026-07-05_REDCAR_2,Auntie Jo,9.0000,5.9864,Good,Turf,6.0000,4.0000,125.0000,69.9300,4.6300,75.7861,3.7131,-0.0424,177.7760,-1.0000,0.0000,3,177.7760,52.5000,high
REDCAR,2,2026-07-05_REDCAR_2,Lets Go Hugo (IRE),10.0000,5.9864,Good,Turf,6.0000,6.0000,130.0000,69.9300,5.6300,75.7861,3.7131,-0.0424,179.0630,4.0000,0.0000,0,179.0630,52.7000,high
REDCAR,2,2026-07-05_REDCAR_2,Shes A Dark Horse,11.0000,5.9864,Good,Turf,6.0000,4.0000,126.0000,69.9300,9.1300,75.7861,3.7131,-0.0424,162.0672,0.0000,0.0000,3,162.0672,41.8000,high
REDCAR,2,2026-07-05_REDCAR_2,Sadiiki,12.0000,5.9864,Good,Turf,6.0000,5.0000,126.0000,69.9300,12.6300,75.7861,3.7131,-0.0424,149.0714,0.0000,0.0000,3,149.0714,31.0000,high
REDCAR,3,2026-07-05_REDCAR_3,Run This Way,1.0000,5.9864,Good,Turf,6.0000,8.0000,128.0000,69.8700,,75.7861,3.7163,-0.0424,198.9955,2.0000,-1.5000,3,197.4955,70.9000,high
REDCAR,3,2026-07-05_REDCAR_3,Bayraat,2.0000,5.9864,Good,Turf,6.0000,10.0000,132.0000,69.8700,1.0000,75.7861,3.7163,-0.0424,199.2792,6.0000,-2.5000,0,196.7792,70.5000,high
REDCAR,3,2026-07-05_REDCAR_3,Starsong (IRE),3.0000,5.9864,Good,Turf,6.0000,7.0000,134.0000,69.8700,1.0300,75.7861,3.7163,-0.0424,201.1677,8.0000,-1.0000,3,200.1677,70.6000,high
REDCAR,3,2026-07-05_REDCAR_3,Emerald Army (IRE),4.0000,5.9864,Good,Turf,6.0000,5.0000,134.0000,69.8700,3.7800,75.7861,3.7163,-0.0424,190.9480,8.0000,0.0000,0,190.9480,64.3000,high
REDCAR,3,2026-07-05_REDCAR_3,Stormy Pearl,5.0000,5.9864,Good,Turf,6.0000,6.0000,128.0000,69.8700,3.8300,75.7861,3.7163,-0.0424,184.7622,2.0000,0.0000,3,184.7622,58.5000,high
REDCAR,3,2026-07-05_REDCAR_3,Barmyblade (IRE),6.0000,5.9864,Good,Turf,6.0000,4.0000,135.0000,69.8700,4.3300,75.7861,3.7163,-0.0424,189.9040,9.0000,0.0000,0,189.9040,62.6000,high
REDCAR,3,2026-07-05_REDCAR_3,Jamies Choice,7.0000,5.9864,Good,Turf,6.0000,6.0000,121.0000,69.8700,5.5800,75.7861,3.7163,-0.0424,171.2587,-5.0000,0.0000,3,171.2587,45.0000,high
REDCAR,3,2026-07-05_REDCAR_3,A Lady Forever,8.0000,5.9864,Good,Turf,6.0000,7.0000,126.0000,69.8700,5.6300,75.7861,3.7163,-0.0424,176.0729,0.0000,-1.0000,3,175.0729,49.3000,high
REDCAR,3,2026-07-05_REDCAR_3,Dunnington Lad (IRE),9.0000,5.9864,Good,Turf,6.0000,6.0000,126.0000,69.8700,11.1300,75.7861,3.7163,-0.0424,155.6334,0.0000,0.0000,0,155.6334,33.7000,high
REDCAR,3,2026-07-05_REDCAR_3,Jeany May,10.0000,5.9864,Good,Turf,6.0000,4.0000,130.0000,69.8700,12.3800,75.7861,3.7163,-0.0424,154.9880,4.0000,0.0000,3,154.9880,35.7000,high
REDCAR,3,2026-07-05_REDCAR_3,Raja Charger,11.0000,5.9864,Good,Turf,6.0000,4.0000,126.0000,69.8700,44.3800,75.7861,3.7163,-0.0424,76.7379,0.0000,0.0000,0,76.7379,-17.0000,low
REDCAR,4,2026-07-05_REDCAR_4,Tupero,1.0000,13.9909,Good,Turf,5.0000,4.0000,129.0000,186.3500,,196.0579,1.5162,-0.0424,168.6723,3.0000,0.0000,0,168.6723,38.5000,high
REDCAR,4,2026-07-05_REDCAR_4,Bruce Banner (IRE),2.0000,13.9909,Good,Turf,5.0000,4.0000,125.0000,186.3500,2.7500,196.0579,1.5162,-0.0424,160.5028,-1.0000,0.0000,0,160.5028,31.8000,high
REDCAR,4,2026-07-05_REDCAR_4,Billy No Mates (IRE),3.0000,13.9909,Good,Turf,5.0000,10.0000,129.0000,186.3500,3.5000,196.0579,1.5162,-0.0424,163.3657,3.0000,-2.5000,0,160.8657,32.1000,high
REDCAR,4,2026-07-05_REDCAR_4,Kitsune Power (IRE),4.0000,13.9909,Good,Turf,5.0000,7.0000,130.0000,186.3500,3.5500,196.0579,1.5162,-0.0424,164.2899,4.0000,-1.0000,0,163.2899,36.3000,high
REDCAR,4,2026-07-05_REDCAR_4,Coverbridge,5.0000,13.9909,Good,Turf,5.0000,4.0000,116.0000,186.3500,7.3000,196.0579,1.5162,-0.0424,144.6042,-10.0000,0.0000,0,144.6042,7.7000,high
REDCAR,4,2026-07-05_REDCAR_4,Grazeon Sunshine,6.0000,13.9909,Good,Turf,5.0000,5.0000,135.0000,186.3500,12.3000,196.0579,1.5162,-0.0424,156.0234,9.0000,0.0000,0,156.0234,23.5000,high
REDCAR,5,2026-07-05_REDCAR_5,Lord Capulet (IRE),1.0000,7.0000,Good,Turf,5.0000,4.0000,130.0000,82.9800,,89.8117,3.1939,-0.0424,200.4176,4.0000,0.0000,0,200.4176,70.7000,high
REDCAR,5,2026-07-05_REDCAR_5,Singoura,2.0000,7.0000,Good,Turf,5.0000,4.0000,129.0000,82.9800,1.5000,89.8117,3.1939,-0.0424,194.6268,3.0000,0.0000,3,194.6268,64.3000,high
REDCAR,5,2026-07-05_REDCAR_5,Mayo County,3.0000,7.0000,Good,Turf,5.0000,5.0000,123.0000,82.9800,3.0000,89.8117,3.1939,-0.0424,183.8359,-3.0000,0.0000,3,183.8359,54.7000,high
REDCAR,5,2026-07-05_REDCAR_5,Yafaarr (IRE),4.0000,7.0000,Good,Turf,5.0000,4.0000,128.0000,82.9800,3.7500,89.8117,3.1939,-0.0424,186.4405,2.0000,0.0000,0,186.4405,56.6000,high
