courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,standard_time,lpl,going_allowance,raw_figure,weight_adj,wfa_adj,sex_allowance,figure_final,figure_calibrated,figure_confidence
KILLARNEY,4,2026-07-15_KILLARNEY_4,Sky Watch (IRE),3.0000,8.1818,Good,Turf,,3,128,102.7100,3.0000,109.9423,2.5931,0.2035,201.9938,2.0000,2.9091,3,204.9029,77.2000,high
KILLARNEY,4,2026-07-15_KILLARNEY_4,Pivotal Attack,4.0000,8.1818,Good,Turf,,3,128,102.7100,3.5000,109.9423,2.5931,0.2035,200.6973,2.0000,2.9091,3,203.6064,75.4000,high
KILLARNEY,4,2026-07-15_KILLARNEY_4,Spinning Around (IRE),5.0000,8.1818,Good,Turf,,3,128,102.7100,6.5000,109.9423,2.5931,0.2035,192.9180,2.0000,2.9091,3,195.8271,66.4000,high
KILLARNEY,4,2026-07-15_KILLARNEY_4,Sinmara,6.0000,8.1818,Good,Turf,,3,128,102.7100,7.7500,109.9423,2.5931,0.2035,189.6767,2.0000,2.9091,3,192.5857,63.6000,high
KILLARNEY,4,2026-07-15_KILLARNEY_4,Wild Bessie (IRE),7.0000,8.1818,Good,Turf,,3,128,102.7100,10.2500,109.9423,2.5931,0.2035,183.1939,2.0000,2.9091,3,186.1030,54.3000,high
KILLARNEY,4,2026-07-15_KILLARNEY_4,Drop Dead Gorgeous (IRE),8.0000,8.1818,Good,Turf,,3,128,102.7100,11.2500,109.9423,2.5931,0.2035,180.6008,2.0000,2.9091,3,183.5099,51.9000,high
KILLARNEY,4,2026-07-15_KILLARNEY_4,Quiet Mutiny (IRE),9.0000,8.1818,Good,Turf,,3,128,102.7100,12.7500,109.9423,2.5931,0.2035,176.7112,2.0000,2.9091,3,179.6203,49.0000,high
KILLARNEY,4,2026-07-15_KILLARNEY_4,Donna Time (IRE),10.0000,8.1818,Good,Turf,,3,128,102.7100,12.8500,109.9423,2.5931,0.2035,176.4519,2.0000,2.9091,3,179.3610,48.8000,high
KILLARNEY,5,2026-07-15_KILLARNEY_5,Bella Colombia (IRE),1.0000,8.1818,Good,Turf,,5,142,104.8900,,109.9423,2.5392,0.2035,197.3677,16.0000,0.0000,3,197.3677,69.1000,high
KILLARNEY,5,2026-07-15_KILLARNEY_5,Jasmine Affanalis (IRE),2.0000,8.1818,Good,Turf,,4,142,104.8900,1.5000,109.9423,2.5392,0.2035,193.5589,16.0000,0.0000,3,193.5589,65.1000,high
KILLARNEY,5,2026-07-15_KILLARNEY_5,Petes Dream (IRE),3.0000,8.1818,Good,Turf,,4,140,104.8900,1.6500,109.9423,2.5392,0.2035,191.1781,14.0000,0.0000,0,191.1781,63.6000,high
KILLARNEY,5,2026-07-15_KILLARNEY_5,Draiocht (IRE),4.0000,8.1818,Good,Turf,,6,125,104.8900,3.9000,109.9423,2.5392,0.2035,170.4649,-1.0000,0.0000,0,170.4649,45.6000,high
KILLARNEY,5,2026-07-15_KILLARNEY_5,Secret Magician (IRE),5.0000,8.1818,Good,Turf,,7,134,104.8900,4.4000,109.9423,2.5392,0.2035,178.1953,8.0000,-1.0000,0,177.1953,53.2000,high
KILLARNEY,5,2026-07-15_KILLARNEY_5,Liamo (IRE),6.0000,8.1818,Good,Turf,,5,128,104.8900,4.9000,109.9423,2.5392,0.2035,170.9257,2.0000,0.0000,0,170.9257,47.1000,high
KILLARNEY,5,2026-07-15_KILLARNEY_5,Medieval Night (IRE),7.0000,8.1818,Good,Turf,,4,138,104.8900,6.6500,109.9423,2.5392,0.2035,176.4821,12.0000,0.0000,0,176.4821,49.4000,high
KILLARNEY,5,2026-07-15_KILLARNEY_5,William F Browne (IRE),8.0000,8.1818,Good,Turf,,4,141,104.8900,7.1500,109.9423,2.5392,0.2035,178.2125,15.0000,0.0000,0,178.2125,50.5000,high
KILLARNEY,5,2026-07-15_KILLARNEY_5,The Blue Panther (IRE),9.0000,8.1818,Good,Turf,,8,136,104.8900,8.1500,109.9423,2.5392,0.2035,170.6733,10.0000,-1.5000,0,169.1733,44.6000,high
KILLARNEY,5,2026-07-15_KILLARNEY_5,James Henry (IRE),10.0000,8.1818,Good,Turf,,7,139,104.8900,9.9000,109.9423,2.5392,0.2035,169.2297,13.0000,-1.0000,0,168.2297,44.0000,high
KILLARNEY,5,2026-07-15_KILLARNEY_5,Convincing (IRE),11.0000,8.1818,Good,Turf,,5,140,104.8900,11.4000,109.9423,2.5392,0.2035,166.4209,14.0000,0.0000,0,166.4209,38.4000,high
KILLARNEY,5,2026-07-15_KILLARNEY_5,Shahada Ace,12.0000,8.1818,Good,Turf,,4,134,104.8900,12.6500,109.9423,2.5392,0.2035,157.2469,8.0000,0.0000,3,157.2469,31.5000,high
KILLARNEY,5,2026-07-15_KILLARNEY_5,Tortola (IRE),13.0000,8.1818,Good,Turf,,4,135,104.8900,38.6500,109.9423,2.5392,0.2035,117.9731,9.0000,0.0000,3,117.9731,12.3000,low
KILLARNEY,6,2026-07-15_KILLARNEY_6,Arch Enemy (IRE),1.0000,11.4682,Good,Turf,,7,148,149.9900,,156.2702,1.8498,0.2035,198.4730,22.0000,-1.0000,3,197.4730,57.9000,provisional
KILLARNEY,6,2026-07-15_KILLARNEY_6,Limestone Red (IRE),2.0000,11.4682,Good,Turf,,6,129,149.9900,0.5000,156.2702,1.8498,0.2035,178.5481,3.0000,0.0000,0,178.5481,50.7000,provisional
KILLARNEY,6,2026-07-15_KILLARNEY_6,Tassarolo,3.0000,11.4682,Good,Turf,,5,142,149.9900,1.5000,156.2702,1.8498,0.2035,189.6983,16.0000,0.0000,0,189.6983,57.5000,provisional
KILLARNEY,6,2026-07-15_KILLARNEY_6,Vervain (IRE),4.0000,11.4682,Good,Turf,,4,135,149.9900,1.5300,156.2702,1.8498,0.2035,182.6428,9.0000,0.0000,3,182.6428,54.2000,provisional
KILLARNEY,6,2026-07-15_KILLARNEY_6,Alto Sax (IRE),5.0000,11.4682,Good,Turf,,5,132,149.9900,1.6800,156.2702,1.8498,0.2035,179.3654,6.0000,0.0000,0,179.3654,52.4000,provisional
KILLARNEY,6,2026-07-15_KILLARNEY_6,God Of Thunder (IRE),6.0000,11.4682,Good,Turf,,7,141,149.9900,1.8300,156.2702,1.8498,0.2035,188.0879,15.0000,-1.0000,0,187.0879,56.7000,provisional
KILLARNEY,6,2026-07-15_KILLARNEY_6,Young Churchill (IRE),7.0000,11.4682,Good,Turf,,5,142,149.9900,3.5800,156.2702,1.8498,0.2035,185.8507,16.0000,0.0000,0,185.8507,53.8000,provisional
KILLARNEY,6,2026-07-15_KILLARNEY_6,Deuteronomy (IRE),8.0000,11.4682,Good,Turf,,7,141,149.9900,6.0800,156.2702,1.8498,0.2035,180.2262,15.0000,-1.0000,0,179.2262,47.5000,provisional
KILLARNEY,6,2026-07-15_KILLARNEY_6,Monroe Dasher (IRE),9.0000,11.4682,Good,Turf,,4,126,149.9900,6.2300,156.2702,1.8498,0.2035,164.9488,0.0000,0.0000,0,164.9488,36.9000,provisional
KILLARNEY,6,2026-07-15_KILLARNEY_6,Highway Sixty One (IRE),10.0000,11.4682,Good,Turf,,4,127,149.9900,6.3800,156.2702,1.8498,0.2035,165.6713,1.0000,0.0000,0,165.6713,37.3000,provisional
KILLARNEY,6,2026-07-15_KILLARNEY_6,Kevin The Great (IRE),11.0000,11.4682,Good,Turf,,4,141,149.9900,6.4300,156.2702,1.8498,0.2035,179.5788,15.0000,0.0000,0,179.5788,47.7000,provisional
KILLARNEY,6,2026-07-15_KILLARNEY_6,Voice Of Northeast (IRE),12.0000,11.4682,Good,Turf,,4,133,149.9900,9.1800,156.2702,1.8498,0.2035,166.4919,7.0000,0.0000,0,166.4919,40.9000,provisional
KILLARNEY,6,2026-07-15_KILLARNEY_6,Crypto Crash,13.0000,11.4682,Good,Turf,,5,122,149.9900,10.4300,156.2702,1.8498,0.2035,153.1796,-4.0000,0.0000,0,153.1796,23.6000,provisional
KILLARNEY,6,2026-07-15_KILLARNEY_6,Fantasy Fara (IRE),14.0000,11.4682,Good,Turf,,4,122,149.9900,17.4300,156.2702,1.8498,0.2035,140.2310,-4.0000,0.0000,3,140.2310,8.8000,provisional
KILLARNEY,6,2026-07-15_KILLARNEY_6,Limbocall (IRE),15.0000,11.4682,Good,Turf,,4,135,149.9900,17.5800,156.2702,1.8498,0.2035,152.9536,9.0000,0.0000,0,152.9536,21.5000,provisional
KILLARNEY,7,2026-07-15_KILLARNEY_7,Lauderdale King (IRE),0.0000,14.3636,Good,Turf,,4,131,195.6700,,207.1301,1.4448,0.2035,,0.0000,0.0000,0,,,high
KILLARNEY,7,2026-07-15_KILLARNEY_7,Baila Conmigo (IRE),0.0000,14.3636,Good,Turf,,4,141,195.6700,,207.1301,1.4448,0.2035,,0.0000,0.0000,0,,,high
KILLARNEY,7,2026-07-15_KILLARNEY_7,Maarisha,0.0000,14.3636,Good,Turf,,4,133,195.6700,,207.1301,1.4448,0.2035,,0.0000,0.0000,3,,,high
KILLARNEY,7,2026-07-15_KILLARNEY_7,Loyal Touch (IRE),1.0000,14.3636,Good,Turf,,6,139,195.6700,,207.1301,1.4448,0.2035,211.1610,13.0000,0.0000,0,211.1610,71.5000,high
KILLARNEY,7,2026-07-15_KILLARNEY_7,Celestially (IRE),2.0000,14.3636,Good,Turf,,3,119,195.6700,3.2500,207.1301,1.4448,0.2035,186.4653,-7.0000,0.8182,3,187.2835,57.3000,high
KILLARNEY,7,2026-07-15_KILLARNEY_7,Coulstys Way (IRE),3.0000,14.3636,Good,Turf,,4,135,195.6700,3.7500,207.1301,1.4448,0.2035,201.7429,9.0000,0.0000,3,201.7429,64.3000,high
KILLARNEY,7,2026-07-15_KILLARNEY_7,Party Dress (IRE),4.0000,14.3636,Good,Turf,,6,138,195.6700,4.2500,207.1301,1.4448,0.2035,204.0205,12.0000,0.0000,3,204.0205,66.5000,high
KILLARNEY,7,2026-07-15_KILLARNEY_7,Jurality,5.0000,14.3636,Good,Turf,,5,133,195.6700,5.0000,207.1301,1.4448,0.2035,197.9368,7.0000,0.0000,0,197.9368,61.6000,high
KILLARNEY,7,2026-07-15_KILLARNEY_7,Moyassr (IRE),6.0000,14.3636,Good,Turf,,5,137,195.6700,5.1500,207.1301,1.4448,0.2035,201.7201,11.0000,0.0000,0,201.7201,62.4000,high
KILLARNEY,7,2026-07-15_KILLARNEY_7,Sonic Invader (IRE),7.0000,14.3636,Good,Turf,,4,133,195.6700,6.9000,207.1301,1.4448,0.2035,195.1917,7.0000,0.0000,0,195.1917,56.8000,high
KILLARNEY,7,2026-07-15_KILLARNEY_7,Folly Beach,8.0000,14.3636,Good,Turf,,8,128,195.6700,9.6500,207.1301,1.4448,0.2035,186.2184,2.0000,-1.5000,3,184.7184,48.7000,high
KILLARNEY,7,2026-07-15_KILLARNEY_7,Lagoon Nebula,9.0000,14.3636,Good,Turf,,5,135,195.6700,17.6500,207.1301,1.4448,0.2035,181.6597,9.0000,0.0000,3,181.6597,38.6000,high
KILLARNEY,7,2026-07-15_KILLARNEY_7,Devine Genius (FR),10.0000,14.3636,Good,Turf,,4,134,195.6700,33.6500,207.1301,1.4448,0.2035,168.5796,8.0000,0.0000,0,168.5796,44.8000,low
KILLARNEY,7,2026-07-15_KILLARNEY_7,Parish Express (IRE),11.0000,14.3636,Good,Turf,,5,132,195.6700,44.6500,207.1301,1.4448,0.2035,158.6330,6.0000,0.0000,3,158.6330,35.5000,low
LINGFIELD PARK,1,2026-07-15_LINGFIELD PARK_1,Probation,1.0000,11.6455,Good To Firm,Turf,4.0000,3,120,145.0500,,163.1432,1.9171,-0.1040,237.8766,-6.0000,3.6455,0,241.5221,69.3000,high
LINGFIELD PARK,1,2026-07-15_LINGFIELD PARK_1,Golden Orbit,2.0000,11.6455,Good To Firm,Turf,4.0000,3,136,145.0500,12.0000,163.1432,1.9171,-0.1040,230.8714,10.0000,3.6455,3,234.5168,64.7000,high
LINGFIELD PARK,1,2026-07-15_LINGFIELD PARK_1,Rajendra,3.0000,11.6455,Good To Firm,Turf,4.0000,3,116,145.0500,17.0000,163.1432,1.9171,-0.1040,201.2859,-10.0000,3.6455,0,204.9313,40.5000,high
LINGFIELD PARK,2,2026-07-15_LINGFIELD PARK_2,Brunhilde (IRE),1.0000,11.6455,Good To Firm,Turf,3.0000,3,125,147.6600,,163.1432,1.8832,-0.1040,220.6330,-1.0000,3.6455,3,224.2785,76.0000,high
LINGFIELD PARK,2,2026-07-15_LINGFIELD PARK_2,Lunella (IRE),2.0000,11.6455,Good To Firm,Turf,3.0000,3,125,147.6600,5.5000,163.1432,1.8832,-0.1040,210.2753,-1.0000,3.6455,3,213.9208,64.0000,high
LINGFIELD PARK,2,2026-07-15_LINGFIELD PARK_2,Battle Hymn (IRE),3.0000,11.6455,Good To Firm,Turf,3.0000,3,130,147.6600,25.5000,163.1432,1.8832,-0.1040,182.0064,4.0000,3.6455,0,185.6519,49.4000,low
LINGFIELD PARK,2,2026-07-15_LINGFIELD PARK_2,Silk Mountain (IRE),4.0000,11.6455,Good To Firm,Turf,3.0000,5,142,147.6600,25.6500,163.1432,1.8832,-0.1040,193.8652,16.0000,0.0000,0,193.8652,50.4000,low
LINGFIELD PARK,3,2026-07-15_LINGFIELD PARK_3,Fire Thunder (IRE),1.0000,6.0000,Good To Firm,Turf,4.0000,2,128,71.4300,,75.7684,3.6143,-0.1040,165.2810,2.0000,15.0000,3,180.2810,58.8000,high
LINGFIELD PARK,3,2026-07-15_LINGFIELD PARK_3,Langdale Lass,2.0000,6.0000,Good To Firm,Turf,4.0000,2,128,71.4300,0.5000,75.7684,3.6143,-0.1040,163.4739,2.0000,15.0000,3,178.4739,56.7000,high
LINGFIELD PARK,3,2026-07-15_LINGFIELD PARK_3,Mrs Mole (IRE),3.0000,6.0000,Good To Firm,Turf,4.0000,2,128,71.4300,3.2500,75.7684,3.6143,-0.1040,153.5347,2.0000,15.0000,3,168.5347,46.6000,high
LINGFIELD PARK,3,2026-07-15_LINGFIELD PARK_3,Nightspell,4.0000,6.0000,Good To Firm,Turf,4.0000,2,128,71.4300,6.2500,75.7684,3.6143,-0.1040,142.6919,2.0000,15.0000,3,157.6919,36.4000,high
LINGFIELD PARK,3,2026-07-15_LINGFIELD PARK_3,Mystic Ballistic,5.0000,6.0000,Good To Firm,Turf,4.0000,2,128,71.4300,7.0000,75.7684,3.6143,-0.1040,139.9812,2.0000,15.0000,3,154.9812,33.7000,high
LINGFIELD PARK,3,2026-07-15_LINGFIELD PARK_3,Deja Vu Diva,6.0000,6.0000,Good To Firm,Turf,4.0000,2,128,71.4300,24.0000,75.7684,3.6143,-0.1040,84.2639,2.0000,15.0000,3,99.2639,1.5000,low
LINGFIELD PARK,3,2026-07-15_LINGFIELD PARK_3,Palm Breeze (IRE),,6.0000,Good To Firm,Turf,4.0000,2,128,71.4300,,75.7684,3.6143,-0.1040,,0.0000,15.0000,3,,,high
LINGFIELD PARK,4,2026-07-15_LINGFIELD PARK_4,Knock Three Times (IRE),1.0000,6.0000,Good To Firm,Turf,5.0000,2,134,71.1600,,75.7684,3.6280,-0.1040,175.8809,8.0000,15.0000,3,190.8809,60.5000,high
LINGFIELD PARK,4,2026-07-15_LINGFIELD PARK_4,Rons Angel,2.0000,6.0000,Good To Firm,Turf,5.0000,2,135,71.1600,0.1500,75.7684,3.6280,-0.1040,176.3367,9.0000,15.0000,3,191.3367,59.0000,high
LINGFIELD PARK,4,2026-07-15_LINGFIELD PARK_4,Quantum Swift,3.0000,6.0000,Good To Firm,Turf,5.0000,2,133,71.1600,2.4000,75.7684,3.6280,-0.1040,166.1737,7.0000,15.0000,3,181.1737,50.8000,high
LINGFIELD PARK,4,2026-07-15_LINGFIELD PARK_4,Jazz Queen (IRE),4.0000,6.0000,Good To Firm,Turf,5.0000,2,133,71.1600,4.4000,75.7684,3.6280,-0.1040,158.9178,7.0000,15.0000,3,173.9178,43.8000,high
LINGFIELD PARK,4,2026-07-15_LINGFIELD PARK_4,Pageant Girl (IRE),5.0000,6.0000,Good To Firm,Turf,5.0000,2,130,71.1600,5.9000,75.7684,3.6280,-0.1040,150.4759,4.0000,15.0000,3,165.4759,33.5000,high
LINGFIELD PARK,5,2026-07-15_LINGFIELD PARK_5,Desert Shadow,1.0000,7.6136,Good To Firm,Turf,3.0000,4,131,89.6500,,99.5972,2.9848,-0.1040,227.9874,5.0000,0.0000,0,227.9874,75.7000,high
LINGFIELD PARK,5,2026-07-15_LINGFIELD PARK_5,Huscal (IRE),2.0000,7.6136,Good To Firm,Turf,3.0000,4,130,89.6500,1.2500,99.5972,2.9848,-0.1040,223.2564,4.0000,0.0000,0,223.2564,70.1000,high
LINGFIELD PARK,5,2026-07-15_LINGFIELD PARK_5,Classic Encounter (IRE),3.0000,7.6136,Good To Firm,Turf,3.0000,5,137,89.6500,3.0000,99.5972,2.9848,-0.1040,225.0331,11.0000,0.0000,0,225.0331,71.6000,high
LINGFIELD PARK,5,2026-07-15_LINGFIELD PARK_5,Great Chieftain (IRE),4.0000,7.6136,Good To Firm,Turf,3.0000,5,137,89.6500,5.7500,99.5972,2.9848,-0.1040,216.8250,11.0000,0.0000,0,216.8250,61.4000,high
LINGFIELD PARK,6,2026-07-15_LINGFIELD PARK_6,Shining Guest (IRE),0.0000,4.9864,Good To Firm,Turf,6.0000,3,124,57.7700,,61.9295,4.3930,-0.1040,,0.0000,7.0000,3,,,high
LINGFIELD PARK,6,2026-07-15_LINGFIELD PARK_6,Sunlit Sea,1.0000,4.9864,Good To Firm,Turf,6.0000,3,132,57.7700,,61.9295,4.3930,-0.1040,180.6014,6.0000,7.0000,3,187.6014,48.1000,high
LINGFIELD PARK,6,2026-07-15_LINGFIELD PARK_6,Mister Moet (IRE),2.0000,4.9864,Good To Firm,Turf,6.0000,3,135,57.7700,6.0000,61.9295,4.3930,-0.1040,157.2434,9.0000,7.0000,0,164.2434,21.1000,high
LINGFIELD PARK,6,2026-07-15_LINGFIELD PARK_6,Real Gold,3.0000,4.9864,Good To Firm,Turf,6.0000,3,127,57.7700,13.5000,61.9295,4.3930,-0.1040,116.2960,1.0000,7.0000,3,123.2960,-16.6000,high
YARMOUTH,1,2026-07-15_YARMOUTH_1,Adalida,1.0000,5.1909,Good To Firm,Turf,5.0000,3,136,60.2700,,68.7805,4.2393,-0.4869,221.1253,10.0000,6.2364,3,227.3617,71.8000,high
YARMOUTH,1,2026-07-15_YARMOUTH_1,London Is Blue,2.0000,5.1909,Good To Firm,Turf,5.0000,3,137,60.2700,0.1000,68.7805,4.2393,-0.4869,221.7014,11.0000,6.2364,0,227.9377,69.4000,high
YARMOUTH,1,2026-07-15_YARMOUTH_1,Victor Cee,3.0000,5.1909,Good To Firm,Turf,5.0000,3,130,60.2700,1.1000,68.7805,4.2393,-0.4869,210.4621,4.0000,6.2364,0,216.6984,60.7000,high
YARMOUTH,1,2026-07-15_YARMOUTH_1,Ambishio (IRE),4.0000,5.1909,Good To Firm,Turf,5.0000,3,140,60.2700,6.1000,68.7805,4.2393,-0.4869,199.2657,14.0000,6.2364,0,205.5020,52.8000,high
YARMOUTH,2,2026-07-15_YARMOUTH_2,Splash,1.0000,7.0136,Good To Firm,Turf,5.0000,3,126,80.2500,,91.8286,3.2901,-0.4869,217.3622,0.0000,2.0136,3,219.3759,76.1000,high
YARMOUTH,2,2026-07-15_YARMOUTH_2,Rogue Exile (IRE),2.0000,7.0136,Good To Firm,Turf,5.0000,3,131,80.2500,2.5000,91.8286,3.2901,-0.4869,214.1370,5.0000,2.0136,0,216.1506,74.1000,high
YARMOUTH,2,2026-07-15_YARMOUTH_2,Sterling Fortune,3.0000,7.0136,Good To Firm,Turf,5.0000,3,128,80.2500,8.0000,91.8286,3.2901,-0.4869,193.0413,2.0000,2.0136,3,195.0549,55.5000,high
YARMOUTH,2,2026-07-15_YARMOUTH_2,Starship Lily (IRE),4.0000,7.0136,Good To Firm,Turf,5.0000,3,124,80.2500,17.0000,91.8286,3.2901,-0.4869,159.4303,-2.0000,2.0136,3,161.4439,22.5000,high
YARMOUTH,2,2026-07-15_YARMOUTH_2,Spareapenny,5.0000,7.0136,Good To Firm,Turf,5.0000,3,124,80.2500,29.0000,91.8286,3.2901,-0.4869,128.3464,-2.0000,2.0136,3,130.3600,7.9000,low
YARMOUTH,3,2026-07-15_YARMOUTH_3,Anchiano (IRE),1.0000,5.1909,Good To Firm,Turf,4.0000,2,133,59.5800,,68.7805,4.2719,-0.4869,230.9411,7.0000,15.0000,0,245.9411,84.3000,high
YARMOUTH,3,2026-07-15_YARMOUTH_3,Henley On Thames (IRE),2.0000,5.1909,Good To Firm,Turf,4.0000,2,133,59.5800,0.5000,68.7805,4.2719,-0.4869,228.8052,7.0000,15.0000,0,243.8052,80.3000,high
YARMOUTH,3,2026-07-15_YARMOUTH_3,War Gaming (IRE),3.0000,5.1909,Good To Firm,Turf,4.0000,2,133,59.5800,1.5000,68.7805,4.2719,-0.4869,224.5332,7.0000,15.0000,0,239.5332,75.2000,high
YARMOUTH,3,2026-07-15_YARMOUTH_3,Horndean (FR),4.0000,5.1909,Good To Firm,Turf,4.0000,2,133,59.5800,4.2500,68.7805,4.2719,-0.4869,212.7854,7.0000,15.0000,0,227.7854,66.8000,high
YARMOUTH,3,2026-07-15_YARMOUTH_3,Bolt Of Blue (FR),5.0000,5.1909,Good To Firm,Turf,4.0000,2,133,59.5800,4.4000,68.7805,4.2719,-0.4869,212.1446,7.0000,15.0000,0,227.1446,64.5000,high
YARMOUTH,3,2026-07-15_YARMOUTH_3,Kochella (IRE),6.0000,5.1909,Good To Firm,Turf,4.0000,2,128,59.5800,4.4500,68.7805,4.2719,-0.4869,206.9310,2.0000,15.0000,3,221.9310,59.4000,high
YARMOUTH,4,2026-07-15_YARMOUTH_4,Tryst (IRE),1.0000,7.0136,Good To Firm,Turf,4.0000,3,134,79.0000,,91.8286,3.3066,-0.4869,243.3327,8.0000,2.0136,3,245.3463,96.6000,high
YARMOUTH,4,2026-07-15_YARMOUTH_4,Sea Suite (IRE),2.0000,7.0136,Good To Firm,Turf,4.0000,4,138,79.0000,1.7500,91.8286,3.3066,-0.4869,241.5462,12.0000,0.0000,0,241.5462,92.1000,high
YARMOUTH,4,2026-07-15_YARMOUTH_4,Dion Baker (IRE),3.0000,7.0136,Good To Firm,Turf,4.0000,7,129,79.0000,3.0000,91.8286,3.3066,-0.4869,228.4130,3.0000,-1.0000,0,227.4130,80.7000,high
YARMOUTH,4,2026-07-15_YARMOUTH_4,Gorgeous Mr George (IRE),4.0000,7.0136,Good To Firm,Turf,4.0000,4,144,79.0000,3.5000,91.8286,3.3066,-0.4869,241.7597,18.0000,0.0000,0,241.7597,87.8000,high
YARMOUTH,4,2026-07-15_YARMOUTH_4,Izzy Fast,5.0000,7.0136,Good To Firm,Turf,4.0000,4,130,79.0000,4.0000,91.8286,3.3066,-0.4869,226.1064,4.0000,0.0000,3,226.1064,76.2000,high
YARMOUTH,4,2026-07-15_YARMOUTH_4,Up The Agenda (IRE),6.0000,7.0136,Good To Firm,Turf,4.0000,3,129,79.0000,9.5000,91.8286,3.3066,-0.4869,206.9204,3.0000,2.0136,0,208.9340,67.5000,high
YARMOUTH,5,2026-07-15_YARMOUTH_5,Highland Harvey (IRE),1.0000,11.4727,Good To Firm,Turf,6.0000,4,135,146.8600,,157.6821,1.8892,-0.4869,155.0641,9.0000,0.0000,0,155.0641,25.4000,high
YARMOUTH,5,2026-07-15_YARMOUTH_5,Spaceage Love Song (IRE),2.0000,11.4727,Good To Firm,Turf,6.0000,4,135,146.8600,2.5000,157.6821,1.8892,-0.4869,150.3411,9.0000,0.0000,0,150.3411,23.6000,high
YARMOUTH,5,2026-07-15_YARMOUTH_5,Fletcher,3.0000,11.4727,Good To Firm,Turf,6.0000,3,124,146.8600,4.0000,157.6821,1.8892,-0.4869,136.5072,-2.0000,3.4727,0,139.9799,17.6000,high
YARMOUTH,5,2026-07-15_YARMOUTH_5,Suitcase Smith,4.0000,11.4727,Good To Firm,Turf,6.0000,4,135,146.8600,5.5000,157.6821,1.8892,-0.4869,144.6734,9.0000,0.0000,0,144.6734,15.4000,high
YARMOUTH,5,2026-07-15_YARMOUTH_5,Cormorant Rock (IRE),5.0000,11.4727,Good To Firm,Turf,6.0000,3,124,146.8600,6.5000,157.6821,1.8892,-0.4869,131.7841,-2.0000,3.4727,0,135.2569,7.7000,high
YARMOUTH,5,2026-07-15_YARMOUTH_5,Ten Ten Twenty (IRE),6.0000,11.4727,Good To Firm,Turf,6.0000,8,135,146.8600,13.0000,157.6821,1.8892,-0.4869,130.5041,9.0000,-1.5000,0,129.0041,-3.9000,high
YARMOUTH,5,2026-07-15_YARMOUTH_5,Duke Orsino,7.0000,11.4727,Good To Firm,Turf,6.0000,4,135,146.8600,14.2500,157.6821,1.8892,-0.4869,128.1426,9.0000,0.0000,0,128.1426,-5.0000,high
YARMOUTH,6,2026-07-15_YARMOUTH_6,Startled Lady,1.0000,6.0136,Good To Firm,Turf,6.0000,3,134,69.6300,,78.1912,3.7099,-0.4869,201.0517,8.0000,2.9864,3,204.0380,60.4000,high
YARMOUTH,6,2026-07-15_YARMOUTH_6,Dark Side Thunder,2.0000,6.0136,Good To Firm,Turf,6.0000,7,142,69.6300,1.2500,78.1912,3.7099,-0.4869,204.4142,16.0000,-1.0000,0,203.4142,58.9000,high
YARMOUTH,6,2026-07-15_YARMOUTH_6,Viking Glory (IRE),3.0000,6.0136,Good To Firm,Turf,6.0000,3,130,69.6300,2.5000,78.1912,3.7099,-0.4869,187.7768,4.0000,2.9864,0,190.7632,49.8000,high
YARMOUTH,6,2026-07-15_YARMOUTH_6,Superstorm,4.0000,6.0136,Good To Firm,Turf,6.0000,3,123,69.6300,4.7500,78.1912,3.7099,-0.4869,172.4294,-3.0000,2.9864,0,175.4158,36.4000,high
YARMOUTH,6,2026-07-15_YARMOUTH_6,Komodo Rose,5.0000,6.0136,Good To Firm,Turf,6.0000,3,129,69.6300,4.8000,78.1912,3.7099,-0.4869,178.2439,3.0000,2.9864,3,181.2303,40.6000,high
YARMOUTH,6,2026-07-15_YARMOUTH_6,Lieutenant Sir,6.0000,6.0136,Good To Firm,Turf,6.0000,3,129,69.6300,18.8000,78.1912,3.7099,-0.4869,126.3047,3.0000,2.9864,0,129.2911,-7.7000,high
