courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,standard_time,lpl,going_allowance,raw_figure,weight_adj,wfa_adj,sex_allowance,figure_final,figure_calibrated,figure_confidence
BEVERLEY,6,2026-04-05_BEVERLEY_6,Freddy Robinson,2.0000,12.1045,Good To Soft,Turf,6.0000,7,134,156.8900,0.5000,170.6605,1.7799,0.1243,232.0756,8.0000,-1.0000,0,231.0756,74.9000,high
BEVERLEY,6,2026-04-05_BEVERLEY_6,Muhib,3.0000,12.1045,Good To Soft,Turf,6.0000,5,122,156.8900,2.0000,170.6605,1.7799,0.1243,217.4058,-4.0000,0.0000,0,217.4058,63.3000,high
BEVERLEY,6,2026-04-05_BEVERLEY_6,Cloudy Rose,4.0000,12.1045,Good To Soft,Turf,6.0000,8,130,156.8900,2.1500,170.6605,1.7799,0.1243,225.1389,4.0000,-1.5000,5,223.6389,64.5000,high
BEVERLEY,6,2026-04-05_BEVERLEY_6,Kameel,5.0000,12.1045,Good To Soft,Turf,6.0000,4,135,156.8900,3.6500,170.6605,1.7799,0.1243,227.4691,9.0000,0.0000,0,227.4691,67.6000,high
BEVERLEY,6,2026-04-05_BEVERLEY_6,Assured,6.0000,12.1045,Good To Soft,Turf,6.0000,5,135,156.8900,21.6500,170.6605,1.7799,0.1243,197.7846,9.0000,0.0000,5,197.7846,59.1000,low
BEVERLEY,6,2026-04-05_BEVERLEY_6,El Ghaawy,7.0000,12.1045,Good To Soft,Turf,6.0000,4,131,156.8900,33.6500,170.6605,1.7799,0.1243,183.1055,5.0000,0.0000,0,183.1055,51.1000,low
BEVERLEY,7,2026-04-05_BEVERLEY_7,Cool Molly (IRE),0.0000,7.4364,Good To Soft,Turf,4.0000,3,131,91.9800,,98.3041,2.8885,0.1243,,0.0000,11.0000,5,,,high
BEVERLEY,7,2026-04-05_BEVERLEY_7,Lyrical Song,1.0000,7.4364,Good To Soft,Turf,4.0000,3,126,91.9800,,98.3041,2.8885,0.1243,197.9464,0.0000,11.0000,0,208.9464,81.4000,high
BEVERLEY,7,2026-04-05_BEVERLEY_7,North Force (IRE),2.0000,7.4364,Good To Soft,Turf,4.0000,3,126,91.9800,1.0000,98.3041,2.8885,0.1243,195.0580,0.0000,11.0000,0,206.0580,79.0000,high
BEVERLEY,7,2026-04-05_BEVERLEY_7,The Resdev Scholar (IRE),3.0000,7.4364,Good To Soft,Turf,4.0000,3,128,91.9800,1.1000,98.3041,2.8885,0.1243,196.7691,2.0000,11.0000,0,207.7691,77.5000,high
BEVERLEY,7,2026-04-05_BEVERLEY_7,Dunkeld Dreamer (IRE),4.0000,7.4364,Good To Soft,Turf,4.0000,3,129,91.9800,1.8500,98.3041,2.8885,0.1243,195.6028,3.0000,11.0000,5,206.6028,76.7000,high
BEVERLEY,7,2026-04-05_BEVERLEY_7,Jungle Ruler (IRE),5.0000,7.4364,Good To Soft,Turf,4.0000,3,137,91.9800,2.8500,98.3041,2.8885,0.1243,200.7143,11.0000,11.0000,0,211.7143,80.2000,high
BEVERLEY,7,2026-04-05_BEVERLEY_7,Suddenly I See (IRE),6.0000,7.4364,Good To Soft,Turf,4.0000,3,130,91.9800,2.8500,98.3041,2.8885,0.1243,193.7143,4.0000,11.0000,0,204.7143,74.8000,high
BEVERLEY,7,2026-04-05_BEVERLEY_7,Mandarin Spirit (IRE),6.0000,7.4364,Good To Soft,Turf,4.0000,3,132,91.9800,4.1000,98.3041,2.8885,0.1243,192.1037,6.0000,11.0000,5,203.1037,73.7000,high
BEVERLEY,7,2026-04-05_BEVERLEY_7,Night Patrol (IRE),8.0000,7.4364,Good To Soft,Turf,4.0000,3,132,91.9800,8.1000,98.3041,2.8885,0.1243,180.5497,6.0000,11.0000,0,191.5497,63.8000,high
BEVERLEY,7,2026-04-05_BEVERLEY_7,Gorey Gold (IRE),9.0000,7.4364,Good To Soft,Turf,4.0000,3,133,91.9800,9.1000,98.3041,2.8885,0.1243,178.6612,7.0000,11.0000,0,189.6612,62.6000,high
BEVERLEY,8,2026-04-05_BEVERLEY_8,Wath Court,0.0000,8.4545,Good To Soft,Turf,6.0000,6,121,105.5800,,112.2750,2.5354,0.1243,,0.0000,0.0000,0,,,high
BEVERLEY,8,2026-04-05_BEVERLEY_8,Coolree (IRE),1.0000,8.4545,Good To Soft,Turf,6.0000,7,135,105.5800,,112.2750,2.5354,0.1243,201.3360,9.0000,-1.0000,0,200.3360,82.3000,high
BEVERLEY,8,2026-04-05_BEVERLEY_8,Copper And Five,2.0000,8.4545,Good To Soft,Turf,6.0000,10,125,105.5800,0.5000,112.2750,2.5354,0.1243,190.0683,-1.0000,-2.5000,0,187.5683,71.9000,high
BEVERLEY,8,2026-04-05_BEVERLEY_8,Nakatomi (IRE),3.0000,8.4545,Good To Soft,Turf,6.0000,4,121,105.5800,1.0000,112.2750,2.5354,0.1243,184.8006,-5.0000,0.0000,0,184.8006,68.7000,high
BEVERLEY,8,2026-04-05_BEVERLEY_8,Hostelry,4.0000,8.4545,Good To Soft,Turf,6.0000,9,132,105.5800,1.7500,112.2750,2.5354,0.1243,193.8991,6.0000,-2.0000,5,191.8991,74.5000,high
BEVERLEY,8,2026-04-05_BEVERLEY_8,Woodleigh (IRE),5.0000,8.4545,Good To Soft,Turf,6.0000,5,129,105.5800,1.8500,112.2750,2.5354,0.1243,190.6455,3.0000,0.0000,0,190.6455,72.7000,high
BEVERLEY,8,2026-04-05_BEVERLEY_8,Cloch Nua,6.0000,8.4545,Good To Soft,Turf,6.0000,7,129,105.5800,2.6000,112.2750,2.5354,0.1243,188.7440,3.0000,-1.0000,0,187.7440,71.2000,high
BEVERLEY,8,2026-04-05_BEVERLEY_8,Far Ahead (IRE),7.0000,8.4545,Good To Soft,Turf,6.0000,4,124,105.5800,3.8500,112.2750,2.5354,0.1243,180.5747,-2.0000,0.0000,0,180.5747,64.4000,high
BEVERLEY,8,2026-04-05_BEVERLEY_8,Pisanello (IRE),8.0000,8.4545,Good To Soft,Turf,6.0000,9,134,105.5800,5.1000,112.2750,2.5354,0.1243,187.4055,8.0000,-2.0000,0,185.4055,67.2000,high
BEVERLEY,8,2026-04-05_BEVERLEY_8,Evelyns Phoenix (FR),9.0000,8.4545,Good To Soft,Turf,6.0000,5,130,105.5800,5.2500,112.2750,2.5354,0.1243,183.0252,4.0000,0.0000,0,183.0252,64.7000,high
BEVERLEY,8,2026-04-05_BEVERLEY_8,Rajawail,10.0000,8.4545,Good To Soft,Turf,6.0000,6,121,105.5800,6.0000,112.2750,2.5354,0.1243,172.1236,-5.0000,0.0000,5,172.1236,55.0000,high
BEVERLEY,8,2026-04-05_BEVERLEY_8,Law Degree (IRE),11.0000,8.4545,Good To Soft,Turf,6.0000,4,123,105.5800,6.1500,112.2750,2.5354,0.1243,173.7433,-3.0000,0.0000,0,173.7433,57.0000,high
BEVERLEY,8,2026-04-05_BEVERLEY_8,Dandys Angel (IRE),12.0000,8.4545,Good To Soft,Turf,6.0000,9,126,105.5800,10.6500,112.2750,2.5354,0.1243,165.3340,0.0000,-2.0000,5,163.3340,48.3000,high
BEVERLEY,8,2026-04-05_BEVERLEY_8,Penny Ghent,13.0000,8.4545,Good To Soft,Turf,6.0000,6,121,105.5800,13.9000,112.2750,2.5354,0.1243,152.0940,-5.0000,0.0000,5,152.0940,41.1000,high
BEVERLEY,8,2026-04-05_BEVERLEY_8,Bantz (IRE),14.0000,8.4545,Good To Soft,Turf,6.0000,4,129,105.5800,14.6500,112.2750,2.5354,0.1243,158.1925,3.0000,0.0000,0,158.1925,45.3000,high
CURRAGH,1,2026-04-05_CURRAGH_1,Ocean Club (IRE),0.0000,6.0000,Good,Turf,,2,132,73.9000,,76.7066,3.5128,0.1414,,0.0000,29.0000,0,,,high
CURRAGH,1,2026-04-05_CURRAGH_1,Immortal Guard (IRE),1.0000,6.0000,Good,Turf,,2,132,73.9000,,76.7066,3.5128,0.1414,167.8487,6.0000,29.0000,0,196.8487,82.3000,high
CURRAGH,1,2026-04-05_CURRAGH_1,Otherworldly (IRE),2.0000,6.0000,Good,Turf,,2,128,73.9000,0.5000,76.7066,3.5128,0.1414,162.0923,2.0000,29.0000,0,191.0923,79.1000,high
CURRAGH,1,2026-04-05_CURRAGH_1,Lan De Ghaire (IRE),3.0000,6.0000,Good,Turf,,2,121,73.9000,1.0000,76.7066,3.5128,0.1414,153.3359,-5.0000,29.0000,5,182.3359,70.7000,high
CURRAGH,1,2026-04-05_CURRAGH_1,Ischgl (IRE),4.0000,6.0000,Good,Turf,,2,126,73.9000,1.1000,76.7066,3.5128,0.1414,157.9847,0.0000,29.0000,0,186.9847,75.3000,high
CURRAGH,1,2026-04-05_CURRAGH_1,Belle Of The Ball (IRE),5.0000,6.0000,Good,Turf,,2,123,73.9000,2.6000,76.7066,3.5128,0.1414,149.7155,-3.0000,29.0000,5,178.7155,67.0000,high
CURRAGH,1,2026-04-05_CURRAGH_1,Star Glory (IRE),6.0000,6.0000,Good,Turf,,2,125,73.9000,5.1000,76.7066,3.5128,0.1414,142.9336,-1.0000,29.0000,5,171.9336,58.2000,high
CURRAGH,1,2026-04-05_CURRAGH_1,Belicoso (IRE),7.0000,6.0000,Good,Turf,,2,132,73.9000,5.2000,76.7066,3.5128,0.1414,149.5823,6.0000,29.0000,0,178.5823,62.9000,high
CURRAGH,1,2026-04-05_CURRAGH_1,High Morals (USA),8.0000,6.0000,Good,Turf,,2,130,73.9000,5.2500,76.7066,3.5128,0.1414,147.4067,4.0000,29.0000,0,176.4067,61.8000,high
CURRAGH,1,2026-04-05_CURRAGH_1,Duke Of Arrakis (IRE),9.0000,6.0000,Good,Turf,,2,128,73.9000,6.5000,76.7066,3.5128,0.1414,141.0158,2.0000,29.0000,0,170.0158,58.0000,high
CURRAGH,1,2026-04-05_CURRAGH_1,Best Love (IRE),10.0000,6.0000,Good,Turf,,2,125,73.9000,7.2500,76.7066,3.5128,0.1414,135.3812,-1.0000,29.0000,5,164.3812,53.0000,high
CURRAGH,1,2026-04-05_CURRAGH_1,Golden Arizona (IRE),11.0000,6.0000,Good,Turf,,2,126,73.9000,7.4000,76.7066,3.5128,0.1414,135.8543,0.0000,29.0000,0,164.8543,53.8000,high
CURRAGH,1,2026-04-05_CURRAGH_1,High King (IRE),12.0000,6.0000,Good,Turf,,2,128,73.9000,8.4000,76.7066,3.5128,0.1414,134.3415,2.0000,29.0000,0,163.3415,52.9000,high
CURRAGH,2,2026-04-05_CURRAGH_2,Blixen Force (IRE),0.0000,5.0000,Good,Turf,,2,131,59.6600,,62.9344,4.2772,0.1414,,0.0000,20.0000,0,,,high
CURRAGH,2,2026-04-05_CURRAGH_2,Star Prospect (IRE),0.0000,5.0000,Good,Turf,,2,131,59.6600,,62.9344,4.2772,0.1414,,0.0000,20.0000,0,,,high
CURRAGH,2,2026-04-05_CURRAGH_2,Maria Quiteria (IRE),0.0000,5.0000,Good,Turf,,2,126,59.6600,,62.9344,4.2772,0.1414,,0.0000,20.0000,5,,,high
CURRAGH,2,2026-04-05_CURRAGH_2,Velozee (IRE),1.0000,5.0000,Good,Turf,,2,126,59.6600,,62.9344,4.2772,0.1414,180.7188,0.0000,20.0000,5,200.7188,91.6000,high
CURRAGH,2,2026-04-05_CURRAGH_2,What A Girl Wants (IRE),2.0000,5.0000,Good,Turf,,2,126,59.6600,3.5000,62.9344,4.2772,0.1414,165.7487,0.0000,20.0000,5,185.7487,74.9000,high
CURRAGH,2,2026-04-05_CURRAGH_2,New Yorker (USA),3.0000,5.0000,Good,Turf,,2,131,59.6600,9.5000,62.9344,4.2772,0.1414,145.0856,5.0000,20.0000,0,165.0856,53.3000,high
CURRAGH,2,2026-04-05_CURRAGH_2,Rebel Dance (IRE),4.0000,5.0000,Good,Turf,,2,126,59.6600,21.5000,62.9344,4.2772,0.1414,94.3870,0.0000,20.0000,5,114.3870,19.5000,low
CURRAGH,3,2026-04-05_CURRAGH_3,Greek Mythology (IRE),0.0000,8.0000,Good,Turf,,3,131,97.4000,,104.9611,2.7477,0.1414,,0.0000,11.0000,0,,,high
CURRAGH,3,2026-04-05_CURRAGH_3,Causeway (IRE),1.0000,8.0000,Good,Turf,,3,131,97.4000,,104.9611,2.7477,0.1414,215.8178,5.0000,11.0000,0,226.8178,109.1000,high
CURRAGH,3,2026-04-05_CURRAGH_3,Andab (IRE),2.0000,8.0000,Good,Turf,,3,131,97.4000,2.0000,104.9611,2.7477,0.1414,210.3224,5.0000,11.0000,0,221.3224,102.9000,high
CURRAGH,3,2026-04-05_CURRAGH_3,Neolithic (IRE),3.0000,8.0000,Good,Turf,,3,131,97.4000,2.1500,104.9611,2.7477,0.1414,209.9103,5.0000,11.0000,0,220.9103,101.5000,high
CURRAGH,3,2026-04-05_CURRAGH_3,Geryon (IRE),4.0000,8.0000,Good,Turf,,3,131,97.4000,4.4000,104.9611,2.7477,0.1414,203.7280,5.0000,11.0000,0,214.7280,98.8000,high
CURRAGH,3,2026-04-05_CURRAGH_3,Take Charge Star (IRE),5.0000,8.0000,Good,Turf,,3,131,97.4000,4.9000,104.9611,2.7477,0.1414,202.3542,5.0000,11.0000,0,213.3542,97.5000,high
CURRAGH,3,2026-04-05_CURRAGH_3,Redemption Road,6.0000,8.0000,Good,Turf,,3,131,97.4000,9.9000,104.9611,2.7477,0.1414,188.6158,5.0000,11.0000,0,199.6158,86.5000,high
CURRAGH,3,2026-04-05_CURRAGH_3,Iron Lily (IRE),7.0000,8.0000,Good,Turf,,3,131,97.4000,13.6500,104.9611,2.7477,0.1414,178.3120,5.0000,11.0000,0,189.3120,73.8000,high
CURRAGH,4,2026-04-05_CURRAGH_4,Spinning Around (IRE),1.0000,7.0000,Good,Turf,,3,130,87.1100,,90.3074,3.0425,0.1414,165.4447,4.0000,11.0000,5,176.4447,66.3000,high
CURRAGH,4,2026-04-05_CURRAGH_4,Green Carrera,2.0000,7.0000,Good,Turf,,3,132,87.1100,1.2500,90.3074,3.0425,0.1414,163.6416,6.0000,11.0000,5,174.6416,63.1000,high
CURRAGH,4,2026-04-05_CURRAGH_4,Prevalence,3.0000,7.0000,Good,Turf,,3,134,87.1100,1.3000,90.3074,3.0425,0.1414,165.4895,8.0000,11.0000,5,176.4895,64.0000,high
CURRAGH,4,2026-04-05_CURRAGH_4,Sanctijude (IRE),4.0000,7.0000,Good,Turf,,3,131,87.1100,1.8000,90.3074,3.0425,0.1414,160.9682,5.0000,11.0000,5,171.9682,61.0000,high
CURRAGH,4,2026-04-05_CURRAGH_4,Anushka (IRE),5.0000,7.0000,Good,Turf,,3,134,87.1100,1.9000,90.3074,3.0425,0.1414,163.6640,8.0000,11.0000,5,174.6640,62.7000,high
CURRAGH,4,2026-04-05_CURRAGH_4,Institute (IRE),6.0000,7.0000,Good,Turf,,3,134,87.1100,2.0500,90.3074,3.0425,0.1414,163.2076,8.0000,11.0000,5,174.2076,61.9000,high
CURRAGH,4,2026-04-05_CURRAGH_4,Justiciar (IRE),7.0000,7.0000,Good,Turf,,3,138,87.1100,4.5500,90.3074,3.0425,0.1414,159.6014,12.0000,11.0000,5,170.6014,58.6000,high
CURRAGH,4,2026-04-05_CURRAGH_4,Lamberella (IRE),8.0000,7.0000,Good,Turf,,3,126,87.1100,5.5500,90.3074,3.0425,0.1414,144.5589,0.0000,11.0000,5,155.5589,47.3000,high
CURRAGH,4,2026-04-05_CURRAGH_4,Slaney View (IRE),9.0000,7.0000,Good,Turf,,3,128,87.1100,7.0500,90.3074,3.0425,0.1414,141.9952,2.0000,11.0000,5,152.9952,44.2000,high
CURRAGH,4,2026-04-05_CURRAGH_4,Stella Amorosa (IRE),10.0000,7.0000,Good,Turf,,3,124,87.1100,11.5500,90.3074,3.0425,0.1414,124.3041,-2.0000,11.0000,5,135.3041,27.8000,high
CURRAGH,4,2026-04-05_CURRAGH_4,Saint Agatha (IRE),11.0000,7.0000,Good,Turf,,3,127,87.1100,12.0500,90.3074,3.0425,0.1414,125.7829,1.0000,11.0000,5,136.7829,29.4000,high
CURRAGH,4,2026-04-05_CURRAGH_4,Star Of Beauty (IRE),12.0000,7.0000,Good,Turf,,3,127,87.1100,15.3000,90.3074,3.0425,0.1414,115.8948,1.0000,11.0000,5,126.8948,16.8000,high
CURRAGH,5,2026-04-05_CURRAGH_5,Kensington Lane (IRE),1.0000,8.0000,Good,Turf,,3,128,98.2400,,104.9611,2.7242,0.1414,202.1089,2.0000,11.0000,5,213.1089,99.2000,high
CURRAGH,5,2026-04-05_CURRAGH_5,Black Caviar Gold (IRE),2.0000,8.0000,Good,Turf,,3,128,98.2400,0.7500,104.9611,2.7242,0.1414,200.0657,2.0000,11.0000,5,211.0657,98.0000,high
CURRAGH,5,2026-04-05_CURRAGH_5,Drop Dead Gorgeous (IRE),3.0000,8.0000,Good,Turf,,3,128,98.2400,1.2500,104.9611,2.7242,0.1414,198.7036,2.0000,11.0000,5,209.7036,96.1000,high
CURRAGH,5,2026-04-05_CURRAGH_5,Sinmara,4.0000,8.0000,Good,Turf,,3,128,98.2400,2.7500,104.9611,2.7242,0.1414,194.6174,2.0000,11.0000,5,205.6174,93.3000,high
CURRAGH,5,2026-04-05_CURRAGH_5,Sky Watch (IRE),5.0000,8.0000,Good,Turf,,3,128,98.2400,2.9000,104.9611,2.7242,0.1414,194.2087,2.0000,11.0000,5,205.2087,93.2000,high
CURRAGH,5,2026-04-05_CURRAGH_5,Mayflower (IRE),6.0000,8.0000,Good,Turf,,3,128,98.2400,3.4000,104.9611,2.7242,0.1414,192.8466,2.0000,11.0000,5,203.8466,90.9000,high
CURRAGH,5,2026-04-05_CURRAGH_5,Killashee Warrior,7.0000,8.0000,Good,Turf,,3,128,98.2400,4.1500,104.9611,2.7242,0.1414,190.8035,2.0000,11.0000,5,201.8035,89.1000,high
CURRAGH,5,2026-04-05_CURRAGH_5,Caught U Sleeping (IRE),8.0000,8.0000,Good,Turf,,3,128,98.2400,4.6500,104.9611,2.7242,0.1414,189.4414,2.0000,11.0000,5,200.4414,88.2000,high
CURRAGH,5,2026-04-05_CURRAGH_5,Alphecca (IRE),9.0000,8.0000,Good,Turf,,3,128,98.2400,4.7500,104.9611,2.7242,0.1414,189.1690,2.0000,11.0000,5,200.1690,87.6000,high
CURRAGH,5,2026-04-05_CURRAGH_5,Wild Bessie (IRE),10.0000,8.0000,Good,Turf,,3,128,98.2400,4.9000,104.9611,2.7242,0.1414,188.7604,2.0000,11.0000,5,199.7604,87.0000,high
CURRAGH,5,2026-04-05_CURRAGH_5,Pollenca (IRE),11.0000,8.0000,Good,Turf,,3,128,98.2400,6.1500,104.9611,2.7242,0.1414,185.3551,2.0000,11.0000,5,196.3551,81.7000,high
CURRAGH,5,2026-04-05_CURRAGH_5,White Sand Beach (USA),12.0000,8.0000,Good,Turf,,3,128,98.2400,6.9000,104.9611,2.7242,0.1414,183.3120,2.0000,11.0000,5,194.3120,80.4000,high
CURRAGH,6,2026-04-05_CURRAGH_6,Cercene (IRE),0.0000,10.0000,Good,Turf,,4,128,126.5000,,135.0819,2.1698,0.1414,,0.0000,0.0000,5,,,high
CURRAGH,6,2026-04-05_CURRAGH_6,Minnie Hauk (IRE),1.0000,10.0000,Good,Turf,,4,128,126.5000,,135.0819,2.1698,0.1414,203.5604,2.0000,0.0000,5,203.5604,91.7000,high
CURRAGH,6,2026-04-05_CURRAGH_6,Edward Hamilton (IRE),2.0000,10.0000,Good,Turf,,4,131,126.5000,1.7500,135.0819,2.1698,0.1414,202.7631,5.0000,0.0000,0,202.7631,89.0000,high
CURRAGH,6,2026-04-05_CURRAGH_6,Adelaide River (IRE),3.0000,10.0000,Good,Turf,,6,131,126.5000,3.2500,135.0819,2.1698,0.1414,199.5084,5.0000,0.0000,0,199.5084,83.9000,high
CURRAGH,6,2026-04-05_CURRAGH_6,Tiberius Thunder (IRE),4.0000,10.0000,Good,Turf,,4,131,126.5000,6.5000,135.0819,2.1698,0.1414,192.4564,5.0000,0.0000,0,192.4564,76.3000,high
CURRAGH,6,2026-04-05_CURRAGH_6,Beset,5.0000,10.0000,Good,Turf,,5,128,126.5000,7.0000,135.0819,2.1698,0.1414,188.3715,2.0000,0.0000,5,188.3715,73.7000,high
CURRAGH,6,2026-04-05_CURRAGH_6,Shaool (IRE),6.0000,10.0000,Good,Turf,,5,128,126.5000,9.5000,135.0819,2.1698,0.1414,182.9469,2.0000,0.0000,5,182.9469,72.1000,high
CURRAGH,7,2026-04-05_CURRAGH_7,Loingseoir (IRE),0.0000,7.0000,Good,Turf,,10,141,85.2900,,90.3074,3.1074,0.1414,,0.0000,-2.5000,0,,,high
CURRAGH,7,2026-04-05_CURRAGH_7,Summer Island (USA),1.0000,7.0000,Good,Turf,,4,135,85.2900,,90.3074,3.1074,0.1414,197.1509,9.0000,0.0000,0,197.1509,79.2000,high
CURRAGH,7,2026-04-05_CURRAGH_7,Comfort Line (IRE),2.0000,7.0000,Good,Turf,,9,134,85.2900,3.0000,90.3074,3.1074,0.1414,186.8287,8.0000,-2.0000,0,184.8287,70.5000,high
CURRAGH,7,2026-04-05_CURRAGH_7,Notforalongtime,3.0000,7.0000,Good,Turf,,9,124,85.2900,3.1000,90.3074,3.1074,0.1414,176.5180,-2.0000,-2.0000,0,174.5180,60.8000,high
CURRAGH,7,2026-04-05_CURRAGH_7,Carrigans Grove (IRE),4.0000,7.0000,Good,Turf,,5,141,85.2900,3.6000,90.3074,3.1074,0.1414,191.9643,15.0000,0.0000,5,191.9643,73.8000,high
CURRAGH,7,2026-04-05_CURRAGH_7,Java Wood (IRE),5.0000,7.0000,Good,Turf,,6,135,85.2900,3.7500,90.3074,3.1074,0.1414,185.4982,9.0000,0.0000,0,185.4982,68.5000,high
CURRAGH,7,2026-04-05_CURRAGH_7,Go Out (FR),6.0000,7.0000,Good,Turf,,4,140,85.2900,4.5000,90.3074,3.1074,0.1414,188.1676,14.0000,0.0000,0,188.1676,71.3000,high
CURRAGH,7,2026-04-05_CURRAGH_7,Free Solo (IRE),7.0000,7.0000,Good,Turf,,9,142,85.2900,5.7500,90.3074,3.1074,0.1414,186.2834,16.0000,-2.0000,0,184.2834,63.5000,high
CURRAGH,7,2026-04-05_CURRAGH_7,La Tulipe Noire (IRE),8.0000,7.0000,Good,Turf,,6,133,85.2900,5.8500,90.3074,3.1074,0.1414,176.9726,7.0000,0.0000,5,176.9726,58.7000,high
CURRAGH,7,2026-04-05_CURRAGH_7,Methgal (IRE),9.0000,7.0000,Good,Turf,,4,131,85.2900,5.8800,90.3074,3.1074,0.1414,174.8794,5.0000,0.0000,0,174.8794,57.9000,high
CURRAGH,7,2026-04-05_CURRAGH_7,Pinar Del Rio,10.0000,7.0000,Good,Turf,,7,140,85.2900,7.6300,90.3074,3.1074,0.1414,178.4415,14.0000,-1.0000,0,177.4415,59.3000,high
CURRAGH,7,2026-04-05_CURRAGH_7,Roman Harry (IRE),11.0000,7.0000,Good,Turf,,6,129,85.2900,7.7800,90.3074,3.1074,0.1414,166.9754,3.0000,0.0000,0,166.9754,53.2000,high
CURRAGH,7,2026-04-05_CURRAGH_7,Pebble Island,12.0000,7.0000,Good,Turf,,4,132,85.2900,8.7800,90.3074,3.1074,0.1414,166.8680,6.0000,0.0000,0,166.8680,52.6000,high
CURRAGH,7,2026-04-05_CURRAGH_7,Moyassr (IRE),13.0000,7.0000,Good,Turf,,5,136,85.2900,10.0300,90.3074,3.1074,0.1414,166.9837,10.0000,0.0000,0,166.9837,48.4000,high
CURRAGH,7,2026-04-05_CURRAGH_7,Oxford Circus (IRE),14.0000,7.0000,Good,Turf,,4,125,85.2900,11.0300,90.3074,3.1074,0.1414,152.8763,-1.0000,0.0000,0,152.8763,38.1000,high
CURRAGH,7,2026-04-05_CURRAGH_7,Cannonball Queen (IRE),15.0000,7.0000,Good,Turf,,4,124,85.2900,25.0300,90.3074,3.1074,0.1414,117.9457,-2.0000,0.0000,5,117.9457,25.6000,low
CURRAGH,8,2026-04-05_CURRAGH_8,Genesis (IRE),1.0000,6.0000,Good,Turf,,5,141,72.1100,,76.7066,3.6000,0.1414,207.1376,15.0000,0.0000,0,207.1376,91.8000,high
CURRAGH,8,2026-04-05_CURRAGH_8,Reposado,2.0000,6.0000,Good,Turf,,4,139,72.1100,0.5000,76.7066,3.6000,0.1414,203.3376,13.0000,0.0000,0,203.3376,86.5000,high
CURRAGH,8,2026-04-05_CURRAGH_8,Hugos Girl (IRE),3.0000,6.0000,Good,Turf,,4,133,72.1100,0.6500,76.7066,3.6000,0.1414,196.7976,7.0000,0.0000,5,196.7976,82.2000,high
CURRAGH,8,2026-04-05_CURRAGH_8,Four Blondes (IRE),4.0000,6.0000,Good,Turf,,5,144,72.1100,1.1500,76.7066,3.6000,0.1414,205.9977,18.0000,0.0000,5,205.9977,87.2000,high
CURRAGH,8,2026-04-05_CURRAGH_8,Iff In Doubt (IRE),5.0000,6.0000,Good,Turf,,3,126,72.1100,1.6500,76.7066,3.6000,0.1414,186.1977,0.0000,12.0000,0,198.1977,82.1000,high
CURRAGH,8,2026-04-05_CURRAGH_8,Jon Riggens (IRE),6.0000,6.0000,Good,Turf,,8,145,72.1100,2.4000,76.7066,3.6000,0.1414,202.4977,19.0000,-1.5000,0,200.9977,82.7000,high
CURRAGH,8,2026-04-05_CURRAGH_8,Oppenheimer (IRE),7.0000,6.0000,Good,Turf,,3,124,72.1100,2.5500,76.7066,3.6000,0.1414,180.9577,-2.0000,12.0000,0,192.9577,76.7000,high
CURRAGH,8,2026-04-05_CURRAGH_8,This Guy (IRE),8.0000,6.0000,Good,Turf,,3,128,72.1100,2.7000,76.7066,3.6000,0.1414,184.4177,2.0000,12.0000,0,196.4177,79.7000,high
CURRAGH,8,2026-04-05_CURRAGH_8,Amerilis,9.0000,6.0000,Good,Turf,,3,125,72.1100,2.8500,76.7066,3.6000,0.1414,180.8777,-1.0000,12.0000,5,192.8777,76.4000,high
CURRAGH,8,2026-04-05_CURRAGH_8,Send Harry (IRE),10.0000,6.0000,Good,Turf,,4,145,72.1100,3.8500,76.7066,3.6000,0.1414,197.2778,19.0000,0.0000,0,197.2778,79.3000,high
CURRAGH,8,2026-04-05_CURRAGH_8,Rappell (IRE),11.0000,6.0000,Good,Turf,,5,138,72.1100,4.3500,76.7066,3.6000,0.1414,188.4778,12.0000,0.0000,0,188.4778,74.1000,high
CURRAGH,8,2026-04-05_CURRAGH_8,Platino Bianco (IRE),12.0000,6.0000,Good,Turf,,5,126,72.1100,4.4000,76.7066,3.6000,0.1414,176.2978,0.0000,0.0000,5,176.2978,64.8000,high
CURRAGH,8,2026-04-05_CURRAGH_8,Blue Anthem,13.0000,6.0000,Good,Turf,,4,137,72.1100,5.1500,76.7066,3.6000,0.1414,184.5978,11.0000,0.0000,0,184.5978,68.4000,high
CURRAGH,8,2026-04-05_CURRAGH_8,Im Spartacus (IRE),14.0000,6.0000,Good,Turf,,5,125,72.1100,5.9000,76.7066,3.6000,0.1414,169.8979,-1.0000,0.0000,0,169.8979,56.9000,high
CURRAGH,8,2026-04-05_CURRAGH_8,Imperial Dream (IRE),15.0000,6.0000,Good,Turf,,6,140,72.1100,6.0500,76.7066,3.6000,0.1414,184.3579,14.0000,0.0000,0,184.3579,67.9000,high
CURRAGH,8,2026-04-05_CURRAGH_8,Tai Tam Bay (IRE),16.0000,6.0000,Good,Turf,,5,131,72.1100,7.5500,76.7066,3.6000,0.1414,169.9579,5.0000,0.0000,5,169.9579,57.3000,high
CURRAGH,8,2026-04-05_CURRAGH_8,Masked Angel (IRE),17.0000,6.0000,Good,Turf,,4,133,72.1100,7.7000,76.7066,3.6000,0.1414,171.4179,7.0000,0.0000,5,171.4179,57.6000,high
