courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,standard_time,lpl,going_allowance,raw_figure,weight_adj,wfa_adj,sex_allowance,figure_final,figure_calibrated,figure_confidence
LEOPARDSTOWN,3,2026-04-15_LEOPARDSTOWN_3,Dutch Gold (IRE),10.0000,10.0000,Yielding To Soft,Turf,,6,126,139.3500,7.4500,137.5988,1.9698,0.7781,145.4693,0.0000,0.0000,0,145.4693,37.1000,high
LEOPARDSTOWN,3,2026-04-15_LEOPARDSTOWN_3,Day Trader (FR),11.0000,10.0000,Yielding To Soft,Turf,,5,122,139.3500,8.7000,137.5988,1.9698,0.7781,139.0071,-4.0000,0.0000,0,139.0071,31.8000,high
LEOPARDSTOWN,3,2026-04-15_LEOPARDSTOWN_3,Derry Lad (IRE),12.0000,10.0000,Yielding To Soft,Turf,,8,123,139.3500,10.2000,137.5988,1.9698,0.7781,137.0525,-3.0000,-1.5000,0,135.5525,25.0000,high
LEOPARDSTOWN,4,2026-04-15_LEOPARDSTOWN_4,Jancis (IRE),0.0000,8.0000,Yielding To Soft,Turf,,5,128,106.5200,,109.3513,2.5124,0.7781,,0.0000,0.0000,5,,,high
LEOPARDSTOWN,4,2026-04-15_LEOPARDSTOWN_4,The Lion In Winter (IRE),1.0000,8.0000,Yielding To Soft,Turf,,4,133,106.5200,,109.3513,2.5124,0.7781,217.8206,7.0000,0.0000,0,217.8206,84.7000,high
LEOPARDSTOWN,4,2026-04-15_LEOPARDSTOWN_4,Expanded (IRE),2.0000,8.0000,Yielding To Soft,Turf,,4,133,106.5200,0.5000,109.3513,2.5124,0.7781,216.5644,7.0000,0.0000,0,216.5644,83.4000,high
LEOPARDSTOWN,4,2026-04-15_LEOPARDSTOWN_4,Norwalk Havoc,3.0000,8.0000,Yielding To Soft,Turf,,5,136,106.5200,2.2500,109.3513,2.5124,0.7781,215.1677,10.0000,0.0000,0,215.1677,81.2000,high
LEOPARDSTOWN,4,2026-04-15_LEOPARDSTOWN_4,Tokenomics (FR),4.0000,8.0000,Yielding To Soft,Turf,,5,133,106.5200,2.3500,109.3513,2.5124,0.7781,211.9164,7.0000,0.0000,0,211.9164,77.2000,high
LEOPARDSTOWN,4,2026-04-15_LEOPARDSTOWN_4,Mississippi River (IRE),5.0000,8.0000,Yielding To Soft,Turf,,4,133,106.5200,2.8500,109.3513,2.5124,0.7781,210.6602,7.0000,0.0000,0,210.6602,76.5000,high
LEOPARDSTOWN,4,2026-04-15_LEOPARDSTOWN_4,Lord Massusus (IRE),6.0000,8.0000,Yielding To Soft,Turf,,6,133,106.5200,2.9500,109.3513,2.5124,0.7781,210.4090,7.0000,0.0000,0,210.4090,75.6000,high
LEOPARDSTOWN,4,2026-04-15_LEOPARDSTOWN_4,Ribee (IRE),7.0000,8.0000,Yielding To Soft,Turf,,4,133,106.5200,3.0500,109.3513,2.5124,0.7781,210.1577,7.0000,0.0000,0,210.1577,73.4000,high
LEOPARDSTOWN,4,2026-04-15_LEOPARDSTOWN_4,Cowardofthecounty (IRE),8.0000,8.0000,Yielding To Soft,Turf,,4,133,106.5200,5.8000,109.3513,2.5124,0.7781,203.2485,7.0000,0.0000,0,203.2485,66.9000,high
LEOPARDSTOWN,4,2026-04-15_LEOPARDSTOWN_4,Mutasarref,9.0000,8.0000,Yielding To Soft,Turf,,8,133,106.5200,10.0500,109.3513,2.5124,0.7781,192.5707,7.0000,-1.5000,0,191.0707,57.1000,high
LEOPARDSTOWN,4,2026-04-15_LEOPARDSTOWN_4,Tarima (IRE),10.0000,8.0000,Yielding To Soft,Turf,,4,128,106.5200,14.5500,109.3513,2.5124,0.7781,177.2383,2.0000,0.0000,5,177.2383,49.1000,high
LEOPARDSTOWN,4,2026-04-15_LEOPARDSTOWN_4,Gaiety Girl (IRE),11.0000,8.0000,Yielding To Soft,Turf,,4,128,106.5200,50.5500,109.3513,2.5124,0.7781,132.0147,2.0000,0.0000,5,132.0147,25.8000,low
LEOPARDSTOWN,5,2026-04-15_LEOPARDSTOWN_5,Mixed Feelings (IRE),1.0000,8.0000,Yielding To Soft,Turf,,3,129,108.0400,,109.3513,2.4771,0.7781,195.2206,3.0000,11.0000,5,206.2206,79.1000,high
LEOPARDSTOWN,5,2026-04-15_LEOPARDSTOWN_5,Bang Bang (IRE),2.0000,8.0000,Yielding To Soft,Turf,,3,129,108.0400,6.0000,109.3513,2.4771,0.7781,180.3581,3.0000,11.0000,5,191.3581,62.7000,high
LEOPARDSTOWN,5,2026-04-15_LEOPARDSTOWN_5,Snow Princess,3.0000,8.0000,Yielding To Soft,Turf,,3,129,108.0400,6.5000,109.3513,2.4771,0.7781,179.1196,3.0000,11.0000,5,190.1196,62.0000,high
LEOPARDSTOWN,5,2026-04-15_LEOPARDSTOWN_5,Lake Bonney (IRE),4.0000,8.0000,Yielding To Soft,Turf,,3,129,108.0400,7.7500,109.3513,2.4771,0.7781,176.0232,3.0000,11.0000,5,187.0232,58.6000,high
LEOPARDSTOWN,5,2026-04-15_LEOPARDSTOWN_5,Caitouna (IRE),5.0000,8.0000,Yielding To Soft,Turf,,3,129,108.0400,9.0000,109.3513,2.4771,0.7781,172.9269,3.0000,11.0000,5,183.9269,57.7000,high
LEOPARDSTOWN,5,2026-04-15_LEOPARDSTOWN_5,Miss Romagna (IRE),6.0000,8.0000,Yielding To Soft,Turf,,3,129,108.0400,10.5000,109.3513,2.4771,0.7781,169.2112,3.0000,11.0000,5,180.2112,52.3000,high
LEOPARDSTOWN,5,2026-04-15_LEOPARDSTOWN_5,De Songbird (IRE),7.0000,8.0000,Yielding To Soft,Turf,,3,129,108.0400,10.5300,109.3513,2.4771,0.7781,169.1369,3.0000,11.0000,5,180.1369,52.1000,high
LEOPARDSTOWN,5,2026-04-15_LEOPARDSTOWN_5,Moon Aura (IRE),8.0000,8.0000,Yielding To Soft,Turf,,3,129,108.0400,12.2800,109.3513,2.4771,0.7781,164.8020,3.0000,11.0000,5,175.8020,48.6000,high
LEOPARDSTOWN,5,2026-04-15_LEOPARDSTOWN_5,Lady Kelly (IRE),9.0000,8.0000,Yielding To Soft,Turf,,3,129,108.0400,12.4300,109.3513,2.4771,0.7781,164.4305,3.0000,11.0000,5,175.4305,48.2000,high
LEOPARDSTOWN,5,2026-04-15_LEOPARDSTOWN_5,Venerini (IRE),10.0000,8.0000,Yielding To Soft,Turf,,3,129,108.0400,14.1800,109.3513,2.4771,0.7781,160.5971,3.0000,11.0000,5,171.5971,45.1000,high
LEOPARDSTOWN,5,2026-04-15_LEOPARDSTOWN_5,Premier Princess (IRE),11.0000,8.0000,Yielding To Soft,Turf,,3,129,108.0400,14.6800,109.3513,2.4771,0.7781,159.9779,3.0000,11.0000,5,170.9779,44.7000,high
LEOPARDSTOWN,5,2026-04-15_LEOPARDSTOWN_5,Coolangatta (IRE),12.0000,8.0000,Yielding To Soft,Turf,,3,129,108.0400,22.1800,109.3513,2.4771,0.7781,150.6888,3.0000,11.0000,5,161.6888,48.9000,low
LEOPARDSTOWN,5,2026-04-15_LEOPARDSTOWN_5,Squishy (IRE),13.0000,8.0000,Yielding To Soft,Turf,,3,129,108.0400,26.6800,109.3513,2.4771,0.7781,145.1154,3.0000,11.0000,5,156.1154,43.8000,low
LEOPARDSTOWN,5,2026-04-15_LEOPARDSTOWN_5,Ballerina Dancer (IRE),14.0000,8.0000,Yielding To Soft,Turf,,3,129,108.0400,27.4300,109.3513,2.4771,0.7781,144.1865,3.0000,11.0000,5,155.1865,43.5000,low
LEOPARDSTOWN,6,2026-04-15_LEOPARDSTOWN_6,Tyraxes (IRE),0.0000,9.0000,Yielding To Soft,Turf,,4,160,123.9300,,123.8931,2.1990,0.7781,,0.0000,0.0000,0,,,high
LEOPARDSTOWN,6,2026-04-15_LEOPARDSTOWN_6,Star Mind,1.0000,9.0000,Yielding To Soft,Turf,,5,146,123.9300,,123.8931,2.1990,0.7781,196.6159,20.0000,0.0000,5,196.6159,69.9000,high
LEOPARDSTOWN,6,2026-04-15_LEOPARDSTOWN_6,Baila Conmigo (IRE),2.0000,9.0000,Yielding To Soft,Turf,,4,153,123.9300,3.2500,123.8931,2.1990,0.7781,196.4691,27.0000,0.0000,0,196.4691,64.8000,high
LEOPARDSTOWN,6,2026-04-15_LEOPARDSTOWN_6,Zipster (IRE),3.0000,9.0000,Yielding To Soft,Turf,,5,161,123.9300,4.0000,123.8931,2.1990,0.7781,202.8199,35.0000,0.0000,0,202.8199,69.7000,high
LEOPARDSTOWN,6,2026-04-15_LEOPARDSTOWN_6,Teffian Warrior (IRE),4.0000,9.0000,Yielding To Soft,Turf,,4,156,123.9300,4.1000,123.8931,2.1990,0.7781,197.6000,30.0000,0.0000,0,197.6000,65.3000,high
LEOPARDSTOWN,6,2026-04-15_LEOPARDSTOWN_6,Urban War (IRE),5.0000,9.0000,Yielding To Soft,Turf,,8,149,123.9300,8.3500,123.8931,2.1990,0.7781,181.2542,23.0000,-1.5000,0,179.7542,51.0000,high
LEOPARDSTOWN,6,2026-04-15_LEOPARDSTOWN_6,Staywitherjohnny (IRE),6.0000,9.0000,Yielding To Soft,Turf,,4,147,123.9300,10.1000,123.8931,2.1990,0.7781,175.4059,21.0000,0.0000,5,175.4059,44.1000,high
LEOPARDSTOWN,6,2026-04-15_LEOPARDSTOWN_6,Your Out Of Line (IRE),7.0000,9.0000,Yielding To Soft,Turf,,5,144,123.9300,13.6000,123.8931,2.1990,0.7781,164.7094,18.0000,0.0000,0,164.7094,39.6000,high
LEOPARDSTOWN,6,2026-04-15_LEOPARDSTOWN_6,Some Good Men Gone (FR),8.0000,9.0000,Yielding To Soft,Turf,,4,157,123.9300,16.6000,123.8931,2.1990,0.7781,174.2185,31.0000,0.0000,0,174.2185,35.6000,high
LEOPARDSTOWN,7,2026-04-15_LEOPARDSTOWN_7,Amemri,0.0000,7.0000,Yielding To Soft,Turf,,6,123,90.8000,,96.0791,2.9188,0.7781,,0.0000,0.0000,5,,,high
LEOPARDSTOWN,7,2026-04-15_LEOPARDSTOWN_7,Glory To Be (IRE),1.0000,7.0000,Yielding To Soft,Turf,,4,134,90.8000,,96.0791,2.9188,0.7781,255.9347,8.0000,0.0000,5,255.9347,97.7000,high
LEOPARDSTOWN,7,2026-04-15_LEOPARDSTOWN_7,Goal Exceeded,2.0000,7.0000,Yielding To Soft,Turf,,5,127,90.8000,0.5000,96.0791,2.9188,0.7781,247.4753,1.0000,0.0000,0,247.4753,88.6000,high
LEOPARDSTOWN,7,2026-04-15_LEOPARDSTOWN_7,Greek Flower (IRE),3.0000,7.0000,Yielding To Soft,Turf,,7,134,90.8000,1.7500,96.0791,2.9188,0.7781,250.8267,8.0000,-1.0000,5,249.8267,92.2000,high
LEOPARDSTOWN,7,2026-04-15_LEOPARDSTOWN_7,Sennas Girl (IRE),4.0000,7.0000,Yielding To Soft,Turf,,4,138,90.8000,3.2500,96.0791,2.9188,0.7781,250.4485,12.0000,0.0000,5,250.4485,87.8000,high
LEOPARDSTOWN,7,2026-04-15_LEOPARDSTOWN_7,Chester Nimitz (IRE),5.0000,7.0000,Yielding To Soft,Turf,,4,138,90.8000,5.5000,96.0791,2.9188,0.7781,243.8811,12.0000,0.0000,0,243.8811,76.8000,high
LEOPARDSTOWN,7,2026-04-15_LEOPARDSTOWN_7,Thaloria,6.0000,7.0000,Yielding To Soft,Turf,,4,134,90.8000,6.2500,96.0791,2.9188,0.7781,237.6920,8.0000,0.0000,5,237.6920,72.7000,high
LEOPARDSTOWN,7,2026-04-15_LEOPARDSTOWN_7,Vegas Muse,7.0000,7.0000,Yielding To Soft,Turf,,4,144,90.8000,6.4000,96.0791,2.9188,0.7781,247.2542,18.0000,0.0000,5,247.2542,77.0000,high
LEOPARDSTOWN,7,2026-04-15_LEOPARDSTOWN_7,I Bid You Ajou (FR),8.0000,7.0000,Yielding To Soft,Turf,,5,137,90.8000,7.1500,96.0791,2.9188,0.7781,238.0650,11.0000,0.0000,0,238.0650,71.9000,high
LEOPARDSTOWN,7,2026-04-15_LEOPARDSTOWN_7,Proleek Prince (IRE),9.0000,7.0000,Yielding To Soft,Turf,,6,126,90.8000,8.1500,96.0791,2.9188,0.7781,224.1462,0.0000,0.0000,0,224.1462,64.6000,high
LEOPARDSTOWN,7,2026-04-15_LEOPARDSTOWN_7,Hugos Girl (IRE),10.0000,7.0000,Yielding To Soft,Turf,,4,124,90.8000,8.9000,96.0791,2.9188,0.7781,219.9571,-2.0000,0.0000,5,219.9571,63.7000,high
LEOPARDSTOWN,7,2026-04-15_LEOPARDSTOWN_7,Free Solo (IRE),11.0000,7.0000,Yielding To Soft,Turf,,9,136,90.8000,11.6500,96.0791,2.9188,0.7781,223.9303,10.0000,-2.0000,0,221.9303,61.8000,high
LEOPARDSTOWN,7,2026-04-15_LEOPARDSTOWN_7,Pebble Island,12.0000,7.0000,Yielding To Soft,Turf,,4,127,90.8000,14.4000,96.0791,2.9188,0.7781,207.8156,1.0000,0.0000,0,207.8156,57.4000,high
LEOPARDSTOWN,7,2026-04-15_LEOPARDSTOWN_7,Anvika (IRE),13.0000,7.0000,Yielding To Soft,Turf,,5,137,90.8000,15.6500,96.0791,2.9188,0.7781,215.9913,11.0000,0.0000,5,215.9913,53.9000,high
LEOPARDSTOWN,7,2026-04-15_LEOPARDSTOWN_7,Verhoyen,14.0000,7.0000,Yielding To Soft,Turf,,11,123,90.8000,15.6800,96.0791,2.9188,0.7781,201.9475,-3.0000,-3.0000,0,198.9475,43.0000,high
LEOPARDSTOWN,7,2026-04-15_LEOPARDSTOWN_7,Finsceal Annie (IRE),15.0000,7.0000,Yielding To Soft,Turf,,5,140,90.8000,15.8300,96.0791,2.9188,0.7781,218.7286,14.0000,0.0000,5,218.7286,53.6000,high
LEOPARDSTOWN,7,2026-04-15_LEOPARDSTOWN_7,Thru And Thru (IRE),16.0000,7.0000,Yielding To Soft,Turf,,4,137,90.8000,16.5800,96.0791,2.9188,0.7781,214.6341,11.0000,0.0000,5,214.6341,50.2000,high
LEOPARDSTOWN,8,2026-04-15_LEOPARDSTOWN_8,Sea Fort,0.0000,7.0000,Yielding To Soft,Turf,,4,137,92.7000,,96.0791,2.8590,0.7781,,0.0000,0.0000,0,,,high
LEOPARDSTOWN,8,2026-04-15_LEOPARDSTOWN_8,Sedro Woolley (IRE),0.0000,7.0000,Yielding To Soft,Turf,,4,140,92.7000,,96.0791,2.8590,0.7781,,0.0000,0.0000,0,,,high
LEOPARDSTOWN,8,2026-04-15_LEOPARDSTOWN_8,Shes Ideal (IRE),0.0000,7.0000,Yielding To Soft,Turf,,4,137,92.7000,,96.0791,2.8590,0.7781,,0.0000,0.0000,5,,,high
LEOPARDSTOWN,8,2026-04-15_LEOPARDSTOWN_8,Jazzy Dancer (IRE),0.0000,7.0000,Yielding To Soft,Turf,,8,134,92.7000,,96.0791,2.8590,0.7781,,0.0000,-1.5000,0,,,high
LEOPARDSTOWN,8,2026-04-15_LEOPARDSTOWN_8,Mullacash Buzz (IRE),0.0000,7.0000,Yielding To Soft,Turf,,8,124,92.7000,,96.0791,2.8590,0.7781,,0.0000,-1.5000,0,,,high
LEOPARDSTOWN,8,2026-04-15_LEOPARDSTOWN_8,Exceeding (IRE),1.0000,7.0000,Yielding To Soft,Turf,,5,131,92.7000,,96.0791,2.8590,0.7781,226.7294,5.0000,0.0000,0,226.7294,88.5000,high
LEOPARDSTOWN,8,2026-04-15_LEOPARDSTOWN_8,Methgal (IRE),2.0000,7.0000,Yielding To Soft,Turf,,4,141,92.7000,0.0500,96.0791,2.8590,0.7781,236.5864,15.0000,0.0000,0,236.5864,87.2000,high
LEOPARDSTOWN,8,2026-04-15_LEOPARDSTOWN_8,Zabriskie Point,3.0000,7.0000,Yielding To Soft,Turf,,5,142,92.7000,0.5500,96.0791,2.8590,0.7781,236.1569,16.0000,0.0000,0,236.1569,86.0000,high
LEOPARDSTOWN,8,2026-04-15_LEOPARDSTOWN_8,Brains (IRE),4.0000,7.0000,Yielding To Soft,Turf,,10,138,92.7000,1.8000,96.0791,2.8590,0.7781,228.5831,12.0000,-2.5000,0,226.0831,79.4000,high
LEOPARDSTOWN,8,2026-04-15_LEOPARDSTOWN_8,Chipsrdown (IRE),5.0000,7.0000,Yielding To Soft,Turf,,4,140,92.7000,4.3000,96.0791,2.8590,0.7781,223.4356,14.0000,0.0000,5,223.4356,74.2000,high
LEOPARDSTOWN,8,2026-04-15_LEOPARDSTOWN_8,Kitty Bear (IRE),6.0000,7.0000,Yielding To Soft,Turf,,4,133,92.7000,4.3300,96.0791,2.8590,0.7781,216.3499,7.0000,0.0000,5,216.3499,74.1000,high
LEOPARDSTOWN,8,2026-04-15_LEOPARDSTOWN_8,Roman Harry (IRE),7.0000,7.0000,Yielding To Soft,Turf,,6,141,92.7000,4.4300,96.0791,2.8590,0.7781,224.0640,15.0000,0.0000,0,224.0640,74.8000,high
LEOPARDSTOWN,8,2026-04-15_LEOPARDSTOWN_8,Twotolose (IRE),8.0000,7.0000,Yielding To Soft,Turf,,5,138,92.7000,6.1800,96.0791,2.8590,0.7781,216.0607,12.0000,0.0000,0,216.0607,70.6000,high
LEOPARDSTOWN,8,2026-04-15_LEOPARDSTOWN_8,Romantic War (IRE),9.0000,7.0000,Yielding To Soft,Turf,,4,122,92.7000,8.1800,96.0791,2.8590,0.7781,194.3427,-4.0000,0.0000,0,194.3427,55.5000,high
LEOPARDSTOWN,8,2026-04-15_LEOPARDSTOWN_8,Rock Basher (IRE),10.0000,7.0000,Yielding To Soft,Turf,,7,133,92.7000,11.9300,96.0791,2.8590,0.7781,194.6214,7.0000,-1.0000,0,193.6214,53.0000,high
LEOPARDSTOWN,8,2026-04-15_LEOPARDSTOWN_8,Mogwli (IRE),11.0000,7.0000,Yielding To Soft,Turf,,9,140,92.7000,15.9300,96.0791,2.8590,0.7781,193.2659,14.0000,-2.0000,0,191.2659,47.8000,high
LEOPARDSTOWN,8,2026-04-15_LEOPARDSTOWN_8,Cannonball Queen (IRE),12.0000,7.0000,Yielding To Soft,Turf,,4,141,92.7000,24.4300,96.0791,2.8590,0.7781,182.1151,15.0000,0.0000,5,182.1151,57.1000,low
NEWMARKET (ROWLEY),1,2026-04-15_NEWMARKET (ROWLEY)_1,Zoulu Chief,0.0000,6.0000,Good,Turf,2.0000,5,125,71.2300,,76.7615,3.6444,0.0464,,0.0000,0.0000,0,,,high
NEWMARKET (ROWLEY),1,2026-04-15_NEWMARKET (ROWLEY)_1,Double Rush (IRE),1.0000,6.0000,Good,Turf,2.0000,4,125,71.2300,,76.7615,3.6444,0.0464,197.2389,-1.0000,0.0000,0,197.2389,76.9000,high
NEWMARKET (ROWLEY),1,2026-04-15_NEWMARKET (ROWLEY)_1,Coul Angel (IRE),2.0000,6.0000,Good,Turf,2.0000,4,129,71.2300,4.7500,76.7615,3.6444,0.0464,183.9278,3.0000,0.0000,0,183.9278,68.9000,high
NEWMARKET (ROWLEY),1,2026-04-15_NEWMARKET (ROWLEY)_1,Invictus Gold (IRE),3.0000,6.0000,Good,Turf,2.0000,4,136,71.2300,5.2500,76.7615,3.6444,0.0464,189.1056,10.0000,0.0000,0,189.1056,70.8000,high
NEWMARKET (ROWLEY),1,2026-04-15_NEWMARKET (ROWLEY)_1,Diligently,4.0000,6.0000,Good,Turf,2.0000,4,121,71.2300,5.7500,76.7615,3.6444,0.0464,172.2834,-5.0000,0.0000,0,172.2834,56.5000,high
NEWMARKET (ROWLEY),1,2026-04-15_NEWMARKET (ROWLEY)_1,Rousing Encore (IRE),5.0000,6.0000,Good,Turf,2.0000,6,123,71.2300,6.7500,76.7615,3.6444,0.0464,170.6389,-3.0000,0.0000,0,170.6389,55.3000,high
NEWMARKET (ROWLEY),1,2026-04-15_NEWMARKET (ROWLEY)_1,Baldomero (IRE),6.0000,6.0000,Good,Turf,2.0000,8,125,71.2300,7.5000,76.7615,3.6444,0.0464,169.9056,-1.0000,-1.5000,0,168.4056,53.1000,high
NEWMARKET (ROWLEY),1,2026-04-15_NEWMARKET (ROWLEY)_1,Dark Thirty (IRE),7.0000,6.0000,Good,Turf,2.0000,6,124,71.2300,8.0000,76.7615,3.6444,0.0464,167.0834,-2.0000,0.0000,0,167.0834,52.2000,high
NEWMARKET (ROWLEY),1,2026-04-15_NEWMARKET (ROWLEY)_1,Divine Libra (IRE),8.0000,6.0000,Good,Turf,2.0000,6,129,71.2300,8.1000,76.7615,3.6444,0.0464,171.7189,3.0000,0.0000,0,171.7189,57.4000,high
NEWMARKET (ROWLEY),1,2026-04-15_NEWMARKET (ROWLEY)_1,Realign (FR),9.0000,6.0000,Good,Turf,2.0000,4,128,71.2300,11.3500,76.7615,3.6444,0.0464,158.8745,2.0000,0.0000,0,158.8745,43.0000,high
NEWMARKET (ROWLEY),1,2026-04-15_NEWMARKET (ROWLEY)_1,Humam (IRE),10.0000,6.0000,Good,Turf,2.0000,4,126,71.2300,13.6000,76.7615,3.6444,0.0464,148.6746,0.0000,0.0000,0,148.6746,35.1000,high
NEWMARKET (ROWLEY),1,2026-04-15_NEWMARKET (ROWLEY)_1,Eye Of Dubai,11.0000,6.0000,Good,Turf,2.0000,5,126,71.2300,13.7500,76.7615,3.6444,0.0464,148.1279,0.0000,0.0000,0,148.1279,34.3000,high
NEWMARKET (ROWLEY),1,2026-04-15_NEWMARKET (ROWLEY)_1,Andesite,12.0000,6.0000,Good,Turf,2.0000,4,121,71.2300,17.2500,76.7615,3.6444,0.0464,130.3724,-5.0000,0.0000,0,130.3724,18.7000,high
NEWMARKET (ROWLEY),1,2026-04-15_NEWMARKET (ROWLEY)_1,Eternal Sunshine,13.0000,6.0000,Good,Turf,2.0000,6,123,71.2300,40.2500,76.7615,3.6444,0.0464,86.1266,-3.0000,0.0000,5,86.1266,-0.1000,low
NEWMARKET (ROWLEY),2,2026-04-15_NEWMARKET (ROWLEY)_2,Morshdi,1.0000,9.0000,Good,Turf,1.0000,3,128,110.7900,,118.6940,2.4598,0.0464,197.5315,2.0000,10.5000,0,208.0315,80.5000,high
NEWMARKET (ROWLEY),2,2026-04-15_NEWMARKET (ROWLEY)_2,Poseidons Warrior (IRE),2.0000,9.0000,Good,Turf,1.0000,3,128,110.7900,1.0000,118.6940,2.4598,0.0464,195.0717,2.0000,10.5000,0,205.5717,78.0000,high
NEWMARKET (ROWLEY),2,2026-04-15_NEWMARKET (ROWLEY)_2,Bourbon Blues,3.0000,9.0000,Good,Turf,1.0000,3,128,110.7900,2.5000,118.6940,2.4598,0.0464,191.3819,2.0000,10.5000,0,201.8819,75.5000,high
NEWMARKET (ROWLEY),2,2026-04-15_NEWMARKET (ROWLEY)_2,Isaac Newton (IRE),4.0000,9.0000,Good,Turf,1.0000,3,128,110.7900,5.7500,118.6940,2.4598,0.0464,183.3876,2.0000,10.5000,0,193.8876,65.3000,high
NEWMARKET (ROWLEY),2,2026-04-15_NEWMARKET (ROWLEY)_2,Shayem (IRE),5.0000,9.0000,Good,Turf,1.0000,3,131,110.7900,6.5000,118.6940,2.4598,0.0464,184.5427,5.0000,10.5000,0,195.0427,66.9000,high
NEWMARKET (ROWLEY),2,2026-04-15_NEWMARKET (ROWLEY)_2,Wareeth (IRE),6.0000,9.0000,Good,Turf,1.0000,3,128,110.7900,6.6500,118.6940,2.4598,0.0464,181.1737,2.0000,10.5000,0,191.6737,63.4000,high
NEWMARKET (ROWLEY),2,2026-04-15_NEWMARKET (ROWLEY)_2,Command The Stars (IRE),7.0000,9.0000,Good,Turf,1.0000,3,131,110.7900,21.6500,118.6940,2.4598,0.0464,149.7623,5.0000,10.5000,0,160.2623,50.3000,low
NEWMARKET (ROWLEY),3,2026-04-15_NEWMARKET (ROWLEY)_3,Damysus,1.0000,9.0000,Good,Turf,1.0000,4,131,109.9200,,118.6940,2.4793,0.0464,210.5191,5.0000,0.0000,0,210.5191,79.9000,high
NEWMARKET (ROWLEY),3,2026-04-15_NEWMARKET (ROWLEY)_3,Kings Gambit (IRE),2.0000,9.0000,Good,Turf,1.0000,5,128,109.9200,3.7500,118.6940,2.4793,0.0464,198.2218,2.0000,0.0000,0,198.2218,69.9000,high
NEWMARKET (ROWLEY),3,2026-04-15_NEWMARKET (ROWLEY)_3,Boiling Point (IRE),3.0000,9.0000,Good,Turf,1.0000,5,128,109.9200,5.5000,118.6940,2.4793,0.0464,193.8831,2.0000,0.0000,0,193.8831,62.8000,high
NEWMARKET (ROWLEY),3,2026-04-15_NEWMARKET (ROWLEY)_3,Persica (IRE),4.0000,9.0000,Good,Turf,1.0000,5,128,109.9200,5.5300,118.6940,2.4793,0.0464,193.8087,2.0000,0.0000,0,193.8087,62.7000,high
NEWMARKET (ROWLEY),3,2026-04-15_NEWMARKET (ROWLEY)_3,Prague (IRE),5.0000,9.0000,Good,Turf,1.0000,6,128,109.9200,9.2800,118.6940,2.4793,0.0464,184.5114,2.0000,0.0000,0,184.5114,56.9000,high
NEWMARKET (ROWLEY),3,2026-04-15_NEWMARKET (ROWLEY)_3,Skukuza,6.0000,9.0000,Good,Turf,1.0000,5,128,109.9200,14.0300,118.6940,2.4793,0.0464,172.7348,2.0000,0.0000,0,172.7348,45.8000,high
NEWMARKET (ROWLEY),4,2026-04-15_NEWMARKET (ROWLEY)_4,Silenciosa (IRE),0.0000,7.0000,Good,Turf,1.0000,3,128,85.0800,,91.0661,3.1151,0.0464,,0.0000,11.0000,5,,,high
NEWMARKET (ROWLEY),4,2026-04-15_NEWMARKET (ROWLEY)_4,Azleet,1.0000,7.0000,Good,Turf,1.0000,3,128,85.0800,,91.0661,3.1151,0.0464,193.8320,2.0000,11.0000,5,204.8320,78.3000,high
NEWMARKET (ROWLEY),4,2026-04-15_NEWMARKET (ROWLEY)_4,America Queen (IRE),2.0000,7.0000,Good,Turf,1.0000,3,128,85.0800,0.1500,91.0661,3.1151,0.0464,193.3647,2.0000,11.0000,5,204.3647,78.4000,high
NEWMARKET (ROWLEY),4,2026-04-15_NEWMARKET (ROWLEY)_4,Act Of Kindness,3.0000,7.0000,Good,Turf,1.0000,3,128,85.0800,1.6500,91.0661,3.1151,0.0464,188.6921,2.0000,11.0000,5,199.6921,74.6000,high
NEWMARKET (ROWLEY),4,2026-04-15_NEWMARKET (ROWLEY)_4,Inis Mor (FR),4.0000,7.0000,Good,Turf,1.0000,3,128,85.0800,1.7000,91.0661,3.1151,0.0464,188.5364,2.0000,11.0000,5,199.5364,74.0000,high
NEWMARKET (ROWLEY),4,2026-04-15_NEWMARKET (ROWLEY)_4,Fitzella,5.0000,7.0000,Good,Turf,1.0000,3,128,85.0800,2.9500,91.0661,3.1151,0.0464,184.6425,2.0000,11.0000,5,195.6425,71.3000,high
NEWMARKET (ROWLEY),4,2026-04-15_NEWMARKET (ROWLEY)_4,Mubasimah (IRE),6.0000,7.0000,Good,Turf,1.0000,3,128,85.0800,3.4500,91.0661,3.1151,0.0464,183.0850,2.0000,11.0000,5,194.0850,68.1000,high
NEWMARKET (ROWLEY),4,2026-04-15_NEWMARKET (ROWLEY)_4,Golden Palace,7.0000,7.0000,Good,Turf,1.0000,3,128,85.0800,5.4500,91.0661,3.1151,0.0464,176.8549,2.0000,11.0000,5,187.8549,63.4000,high
NEWMARKET (ROWLEY),4,2026-04-15_NEWMARKET (ROWLEY)_4,Beautify (IRE),8.0000,7.0000,Good,Turf,1.0000,3,128,85.0800,5.6000,91.0661,3.1151,0.0464,176.3876,2.0000,11.0000,5,187.3876,62.0000,high
