courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,standard_time,lpl,going_allowance,raw_figure,weight_adj,wfa_adj,sex_allowance,figure_final,figure_calibrated,figure_confidence
BRIGHTON,2,2026-06-30_BRIGHTON_2,Buy The Dip,6.0000,8.0227,Good To Firm,Turf,5.0000,6.0000,132.0000,95.8700,9.1500,101.7627,2.7924,0.1574,174.5724,6.0000,0.0000,0,174.5724,41.5000,high
BRIGHTON,2,2026-06-30_BRIGHTON_2,Spirit Of Albion (IRE),7.0000,8.0227,Good To Firm,Turf,5.0000,4.0000,133.0000,95.8700,28.1500,101.7627,2.7924,0.1574,135.6538,7.0000,0.0000,0,135.6538,18.1000,low
BRIGHTON,3,2026-06-30_BRIGHTON_3,Denbys Dream,1.0000,8.0227,Good To Firm,Turf,6.0000,3.0000,133.0000,99.4800,,101.7627,2.6911,0.1574,153.6385,7.0000,6.9773,3,160.6158,28.9000,high
BRIGHTON,3,2026-06-30_BRIGHTON_3,Aneirins Sword (IRE),2.0000,8.0227,Good To Firm,Turf,6.0000,3.0000,135.0000,99.4800,1.7500,101.7627,2.6911,0.1574,150.9291,9.0000,6.9773,0,157.9064,28.7000,high
BRIGHTON,3,2026-06-30_BRIGHTON_3,Hove Ranger (FR),3.0000,8.0227,Good To Firm,Turf,6.0000,3.0000,130.0000,99.4800,1.9000,101.7627,2.6911,0.1574,145.5254,4.0000,6.9773,0,152.5027,23.4000,high
BRIGHTON,3,2026-06-30_BRIGHTON_3,Bennyworth (IRE),4.0000,8.0227,Good To Firm,Turf,6.0000,3.0000,135.0000,99.4800,7.9000,101.7627,2.6911,0.1574,134.3789,9.0000,6.9773,0,141.3561,6.0000,high
BRIGHTON,3,2026-06-30_BRIGHTON_3,Shes Crafty (IRE),5.0000,8.0227,Good To Firm,Turf,6.0000,3.0000,120.0000,99.4800,9.9000,101.7627,2.6911,0.1574,113.9967,-6.0000,6.9773,3,120.9739,-19.8000,high
BRIGHTON,4,2026-06-30_BRIGHTON_4,Bohemian Breeze (IRE),1.0000,9.9818,Good To Firm,Turf,6.0000,6.0000,135.0000,124.3500,,130.2280,2.2052,0.1574,187.4273,9.0000,0.0000,0,187.4273,50.6000,high
BRIGHTON,4,2026-06-30_BRIGHTON_4,Annexation (FR),2.0000,9.9818,Good To Firm,Turf,6.0000,10.0000,133.0000,124.3500,2.0000,130.2280,2.2052,0.1574,181.0170,7.0000,-2.5000,0,178.5170,43.6000,high
BRIGHTON,4,2026-06-30_BRIGHTON_4,Cartwheel,3.0000,9.9818,Good To Firm,Turf,6.0000,4.0000,131.0000,124.3500,3.0000,130.2280,2.2052,0.1574,176.8119,5.0000,0.0000,3,176.8119,42.1000,high
BRIGHTON,4,2026-06-30_BRIGHTON_4,Twilight Guest,4.0000,9.9818,Good To Firm,Turf,6.0000,6.0000,122.0000,124.3500,4.0000,130.2280,2.2052,0.1574,165.6067,-4.0000,0.0000,0,165.6067,31.1000,high
BRIGHTON,4,2026-06-30_BRIGHTON_4,Little She (FR),5.0000,9.9818,Good To Firm,Turf,6.0000,4.0000,120.0000,124.3500,4.7500,130.2280,2.2052,0.1574,161.9528,-6.0000,0.0000,3,161.9528,28.6000,high
BRIGHTON,4,2026-06-30_BRIGHTON_4,Man Is King (IRE),6.0000,9.9818,Good To Firm,Turf,6.0000,7.0000,134.0000,124.3500,7.0000,130.2280,2.2052,0.1574,170.9912,8.0000,-1.0000,0,169.9912,36.1000,high
BRIGHTON,4,2026-06-30_BRIGHTON_4,Voix De Bocelli,7.0000,9.9818,Good To Firm,Turf,6.0000,6.0000,128.0000,124.3500,8.5000,130.2280,2.2052,0.1574,161.6835,2.0000,0.0000,0,161.6835,27.8000,high
BRIGHTON,4,2026-06-30_BRIGHTON_4,San Francisco Bay (IRE),8.0000,9.9818,Good To Firm,Turf,6.0000,7.0000,129.0000,124.3500,13.0000,130.2280,2.2052,0.1574,152.7603,3.0000,-1.0000,0,151.7603,19.5000,high
BRIGHTON,5,2026-06-30_BRIGHTON_5,Prefer The Sister (IRE),1.0000,6.9955,Good To Firm,Turf,6.0000,6.0000,133.0000,82.8700,,87.6590,3.1969,0.1574,196.0076,7.0000,0.0000,3,196.0076,62.6000,high
BRIGHTON,5,2026-06-30_BRIGHTON_5,Havana Mojito,2.0000,6.9955,Good To Firm,Turf,6.0000,5.0000,132.0000,82.8700,5.5000,87.6590,3.1969,0.1574,177.4247,6.0000,0.0000,0,177.4247,46.8000,high
BRIGHTON,5,2026-06-30_BRIGHTON_5,Dion Baker (IRE),3.0000,6.9955,Good To Firm,Turf,6.0000,7.0000,139.0000,82.8700,5.6500,87.6590,3.1969,0.1574,183.9452,13.0000,-1.0000,0,182.9452,50.5000,high
BRIGHTON,5,2026-06-30_BRIGHTON_5,Jackson Street (IRE),4.0000,6.9955,Good To Firm,Turf,6.0000,5.0000,134.0000,82.8700,8.6500,87.6590,3.1969,0.1574,169.3545,8.0000,0.0000,0,169.3545,41.3000,high
BRIGHTON,5,2026-06-30_BRIGHTON_5,Starsong (IRE),5.0000,6.9955,Good To Firm,Turf,6.0000,7.0000,134.0000,82.8700,9.6500,87.6590,3.1969,0.1574,166.1576,8.0000,-1.0000,3,165.1576,39.7000,high
BRIGHTON,5,2026-06-30_BRIGHTON_5,Lunanova,6.0000,6.9955,Good To Firm,Turf,6.0000,4.0000,126.0000,82.8700,10.6500,87.6590,3.1969,0.1574,154.9607,0.0000,0.0000,3,154.9607,26.4000,high
BRIGHTON,5,2026-06-30_BRIGHTON_5,Bear To Dream (IRE),7.0000,6.9955,Good To Firm,Turf,6.0000,7.0000,127.0000,82.8700,11.9000,87.6590,3.1969,0.1574,151.9646,1.0000,-1.0000,3,150.9646,23.5000,high
BRIGHTON,5,2026-06-30_BRIGHTON_5,Henry Tudor,8.0000,6.9955,Good To Firm,Turf,6.0000,4.0000,126.0000,82.8700,12.0000,87.6590,3.1969,0.1574,150.6449,0.0000,0.0000,0,150.6449,22.2000,high
BRIGHTON,5,2026-06-30_BRIGHTON_5,Joycean Way,9.0000,6.9955,Good To Firm,Turf,6.0000,5.0000,134.0000,82.8700,14.2500,87.6590,3.1969,0.1574,151.4519,8.0000,0.0000,0,151.4519,24.5000,high
BRIGHTON,5,2026-06-30_BRIGHTON_5,Ridgeway Redwing,10.0000,6.9955,Good To Firm,Turf,6.0000,4.0000,121.0000,82.8700,30.2500,87.6590,3.1969,0.1574,105.6987,-5.0000,0.0000,3,105.6987,-9.7000,low
BRIGHTON,5,2026-06-30_BRIGHTON_5,Almavillalobas,11.0000,6.9955,Good To Firm,Turf,6.0000,6.0000,126.0000,82.8700,46.2500,87.6590,3.1969,0.1574,85.1236,0.0000,0.0000,3,85.1236,-32.2000,low
BRIGHTON,6,2026-06-30_BRIGHTON_6,Norcross Brow,1.0000,6.9955,Good To Firm,Turf,6.0000,3.0000,132.0000,83.6200,,87.6590,3.1682,0.1574,183.6742,6.0000,5.0045,0,188.6788,56.0000,high
BRIGHTON,6,2026-06-30_BRIGHTON_6,Venetian Romance (IRE),2.0000,6.9955,Good To Firm,Turf,6.0000,3.0000,129.0000,83.6200,1.7500,87.6590,3.1682,0.1574,175.1298,3.0000,5.0045,3,180.1344,48.5000,high
BRIGHTON,6,2026-06-30_BRIGHTON_6,Pimentel,3.0000,6.9955,Good To Firm,Turf,6.0000,3.0000,122.0000,83.6200,1.8000,87.6590,3.1682,0.1574,167.9714,-4.0000,5.0045,3,172.9760,42.4000,high
BRIGHTON,6,2026-06-30_BRIGHTON_6,Credit Forgedd It (IRE),4.0000,6.9955,Good To Firm,Turf,6.0000,3.0000,133.0000,83.6200,5.3000,87.6590,3.1682,0.1574,167.8827,7.0000,5.0045,0,172.8872,41.2000,high
BRIGHTON,6,2026-06-30_BRIGHTON_6,Miss Starlet (IRE),5.0000,6.9955,Good To Firm,Turf,6.0000,3.0000,127.0000,83.6200,6.8000,87.6590,3.1682,0.1574,157.1303,1.0000,5.0045,3,162.1349,32.5000,high
BRIGHTON,6,2026-06-30_BRIGHTON_6,Electrocution,6.0000,6.9955,Good To Firm,Turf,6.0000,3.0000,122.0000,83.6200,24.8000,87.6590,3.1682,0.1574,104.7011,-4.0000,5.0045,0,109.7056,-12.9000,low
BRIGHTON,6,2026-06-30_BRIGHTON_6,Pretty Danielle (IRE),,6.9955,Good To Firm,Turf,6.0000,,,,,87.6590,3.1682,0.1574,,0.0000,0.0000,0,,,high
FFOS LAS,1,2026-06-30_FFOS LAS_1,Egyptian Pharaoh,1.0000,10.0636,Good,Turf,4.0000,3.0000,128.0000,128.1900,,138.0710,2.1416,0.1200,212.2430,2.0000,5.0318,0,217.2748,79.3000,high
FFOS LAS,1,2026-06-30_FFOS LAS_1,Dialstone,2.0000,10.0636,Good,Turf,4.0000,3.0000,130.0000,128.1900,0.1000,138.0710,2.1416,0.1200,214.0288,4.0000,5.0318,0,219.0606,80.1000,high
FFOS LAS,1,2026-06-30_FFOS LAS_1,Liberate (FR),3.0000,10.0636,Good,Turf,4.0000,3.0000,130.0000,128.1900,0.6000,138.0710,2.1416,0.1200,212.9580,4.0000,5.0318,0,217.9898,78.9000,high
FFOS LAS,1,2026-06-30_FFOS LAS_1,Celestial Cen,4.0000,10.0636,Good,Turf,4.0000,3.0000,125.0000,128.1900,2.1000,138.0710,2.1416,0.1200,204.7455,-1.0000,5.0318,3,209.7773,70.6000,high
FFOS LAS,1,2026-06-30_FFOS LAS_1,Mother Dear,5.0000,10.0636,Good,Turf,4.0000,3.0000,130.0000,128.1900,5.8500,138.0710,2.1416,0.1200,201.7144,4.0000,5.0318,3,206.7462,67.6000,high
FFOS LAS,1,2026-06-30_FFOS LAS_1,Tinkety Tonk,6.0000,10.0636,Good,Turf,4.0000,3.0000,128.0000,128.1900,8.6000,138.0710,2.1416,0.1200,193.8248,2.0000,5.0318,0,198.8567,62.0000,high
FFOS LAS,1,2026-06-30_FFOS LAS_1,Just Johnny,7.0000,10.0636,Good,Turf,4.0000,5.0000,142.0000,128.1900,10.8500,138.0710,2.1416,0.1200,203.0061,16.0000,0.0000,0,203.0061,58.5000,high
FFOS LAS,1,2026-06-30_FFOS LAS_1,Adalo (GER),,10.0636,Good,Turf,4.0000,,,,,138.0710,2.1416,0.1200,,0.0000,0.0000,0,,,high
FFOS LAS,2,2026-06-30_FFOS LAS_2,Dark Whisper (FR),1.0000,8.0636,Good,Turf,4.0000,3.0000,132.0000,101.3900,,108.3742,2.6445,0.1200,204.3659,6.0000,6.9364,0,211.3022,74.5000,high
FFOS LAS,2,2026-06-30_FFOS LAS_2,Lean Daislingean (IRE),2.0000,8.0636,Good,Turf,4.0000,3.0000,132.0000,101.3900,0.5000,108.3742,2.6445,0.1200,203.0436,6.0000,6.9364,0,209.9800,72.1000,high
FFOS LAS,2,2026-06-30_FFOS LAS_2,Impierious,3.0000,8.0636,Good,Turf,4.0000,3.0000,132.0000,101.3900,3.0000,108.3742,2.6445,0.1200,196.4325,6.0000,6.9364,0,203.3689,67.3000,high
FFOS LAS,2,2026-06-30_FFOS LAS_2,Kino Plasmat (IRE),4.0000,8.0636,Good,Turf,4.0000,3.0000,127.0000,101.3900,5.0000,108.3742,2.6445,0.1200,186.1436,1.0000,6.9364,3,193.0800,57.0000,high
FFOS LAS,2,2026-06-30_FFOS LAS_2,Vincenzo Bellini (IRE),5.0000,8.0636,Good,Turf,4.0000,3.0000,132.0000,101.3900,5.5000,108.3742,2.6445,0.1200,189.8214,6.0000,6.9364,0,196.7577,57.9000,high
FFOS LAS,2,2026-06-30_FFOS LAS_2,Next Guilian (GER),6.0000,8.0636,Good,Turf,4.0000,3.0000,132.0000,101.3900,7.5000,108.3742,2.6445,0.1200,184.5325,6.0000,6.9364,0,191.4688,53.8000,high
FFOS LAS,2,2026-06-30_FFOS LAS_2,Ingemar,7.0000,8.0636,Good,Turf,4.0000,3.0000,132.0000,101.3900,12.2500,108.3742,2.6445,0.1200,171.9713,6.0000,6.9364,0,178.9077,41.6000,high
FFOS LAS,2,2026-06-30_FFOS LAS_2,Elenaya,8.0000,8.0636,Good,Turf,4.0000,3.0000,127.0000,101.3900,19.7500,108.3742,2.6445,0.1200,148.0767,1.0000,6.9364,3,155.0131,19.0000,high
FFOS LAS,3,2026-06-30_FFOS LAS_3,Angels Call (IRE),1.0000,7.4273,Good,Turf,6.0000,5.0000,135.0000,93.7600,,96.9074,2.8309,0.1200,164.3093,9.0000,0.0000,0,164.3093,38.4000,high
FFOS LAS,3,2026-06-30_FFOS LAS_3,King of The Dance (IRE),2.0000,7.4273,Good,Turf,6.0000,7.0000,135.0000,93.7600,1.5000,96.9074,2.8309,0.1200,160.0629,9.0000,-1.0000,0,159.0629,35.6000,high
FFOS LAS,3,2026-06-30_FFOS LAS_3,A Rose Adaay,3.0000,7.4273,Good,Turf,6.0000,4.0000,130.0000,93.7600,3.0000,96.9074,2.8309,0.1200,150.8165,4.0000,0.0000,3,150.8165,29.8000,high
FFOS LAS,3,2026-06-30_FFOS LAS_3,Blue Point Express (IRE),4.0000,7.4273,Good,Turf,6.0000,4.0000,135.0000,93.7600,3.1500,96.9074,2.8309,0.1200,155.3919,9.0000,0.0000,3,155.3919,33.1000,high
FFOS LAS,3,2026-06-30_FFOS LAS_3,Belltony,5.0000,7.4273,Good,Turf,6.0000,4.0000,135.0000,93.7600,3.2000,96.9074,2.8309,0.1200,155.2504,9.0000,0.0000,0,155.2504,32.7000,high
FFOS LAS,3,2026-06-30_FFOS LAS_3,Snow Day,6.0000,7.4273,Good,Turf,6.0000,3.0000,126.0000,93.7600,3.3500,96.9074,2.8309,0.1200,145.8257,0.0000,5.8545,3,151.6803,28.4000,high
FFOS LAS,3,2026-06-30_FFOS LAS_3,Mokata,7.0000,7.4273,Good,Turf,6.0000,3.0000,121.0000,93.7600,3.8500,96.9074,2.8309,0.1200,139.4103,-5.0000,5.8545,3,145.2648,21.0000,high
FFOS LAS,3,2026-06-30_FFOS LAS_3,Spirited Dancer,8.0000,7.4273,Good,Turf,6.0000,4.0000,135.0000,93.7600,3.9000,96.9074,2.8309,0.1200,153.2687,9.0000,0.0000,3,153.2687,29.9000,high
FFOS LAS,3,2026-06-30_FFOS LAS_3,Prince Ali,,7.4273,Good,Turf,6.0000,,,,,96.9074,2.8309,0.1200,,0.0000,0.0000,0,,,high
FFOS LAS,4,2026-06-30_FFOS LAS_4,Tonal (FR),1.0000,7.4273,Good,Turf,6.0000,6.0000,137.0000,92.3300,,96.9074,2.8748,0.1200,185.8929,11.0000,0.0000,0,185.8929,53.7000,high
FFOS LAS,4,2026-06-30_FFOS LAS_4,Dappled Light,2.0000,7.4273,Good,Turf,6.0000,6.0000,140.0000,92.3300,1.0000,96.9074,2.8748,0.1200,186.0181,14.0000,0.0000,0,186.0181,53.5000,high
FFOS LAS,4,2026-06-30_FFOS LAS_4,Cypriot Diaspora,3.0000,7.4273,Good,Turf,6.0000,5.0000,138.0000,92.3300,3.7500,96.9074,2.8748,0.1200,176.1125,12.0000,0.0000,3,176.1125,44.2000,high
FFOS LAS,4,2026-06-30_FFOS LAS_4,Kaleidoscope Eyes (IRE),4.0000,7.4273,Good,Turf,6.0000,4.0000,127.0000,92.3300,4.7500,96.9074,2.8748,0.1200,162.2378,1.0000,0.0000,3,162.2378,33.7000,high
FFOS LAS,4,2026-06-30_FFOS LAS_4,Red Moon (IRE),5.0000,7.4273,Good,Turf,6.0000,3.0000,130.0000,92.3300,4.8500,96.9074,2.8748,0.1200,164.9503,4.0000,5.8545,0,170.8049,39.9000,high
FFOS LAS,4,2026-06-30_FFOS LAS_4,Sofian (IRE),6.0000,7.4273,Good,Turf,6.0000,4.0000,140.0000,92.3300,5.8500,96.9074,2.8748,0.1200,172.0756,14.0000,0.0000,0,172.0756,39.8000,high
FFOS LAS,4,2026-06-30_FFOS LAS_4,Arnaz,7.0000,7.4273,Good,Turf,6.0000,5.0000,137.0000,92.3300,7.1000,96.9074,2.8748,0.1200,165.4821,11.0000,0.0000,0,165.4821,34.9000,high
FFOS LAS,4,2026-06-30_FFOS LAS_4,Quilt (IRE),8.0000,7.4273,Good,Turf,6.0000,3.0000,132.0000,92.3300,9.3500,96.9074,2.8748,0.1200,154.0139,6.0000,5.8545,3,159.8685,32.0000,high
FFOS LAS,4,2026-06-30_FFOS LAS_4,Medyg,,7.4273,Good,Turf,6.0000,,,,,96.9074,2.8748,0.1200,,0.0000,0.0000,0,,,high
FFOS LAS,5,2026-06-30_FFOS LAS_5,Forever Glamorous,1.0000,5.0000,Good,Turf,6.0000,3.0000,133.0000,58.2600,,61.9351,4.3770,0.1200,195.0093,7.0000,8.0000,0,203.0093,61.2000,high
FFOS LAS,5,2026-06-30_FFOS LAS_5,My Mate Mackley,2.0000,5.0000,Good,Turf,6.0000,3.0000,127.0000,58.2600,1.0000,61.9351,4.3770,0.1200,184.6323,1.0000,8.0000,0,192.6323,52.4000,high
FFOS LAS,5,2026-06-30_FFOS LAS_5,Follow My Heart,3.0000,5.0000,Good,Turf,6.0000,3.0000,126.0000,58.2600,1.5000,61.9351,4.3770,0.1200,181.4438,0.0000,8.0000,3,189.4438,48.9000,high
FFOS LAS,5,2026-06-30_FFOS LAS_5,Magnificent Mel (IRE),4.0000,5.0000,Good,Turf,6.0000,3.0000,128.0000,58.2600,1.6500,61.9351,4.3770,0.1200,182.7873,2.0000,8.0000,3,190.7873,49.1000,high
FFOS LAS,5,2026-06-30_FFOS LAS_5,Runamara (IRE),5.0000,5.0000,Good,Turf,6.0000,3.0000,135.0000,58.2600,1.8000,61.9351,4.3770,0.1200,189.1307,9.0000,8.0000,0,197.1307,52.7000,high
FFOS LAS,5,2026-06-30_FFOS LAS_5,Kodi K (IRE),6.0000,5.0000,Good,Turf,6.0000,3.0000,128.0000,58.2600,1.8500,61.9351,4.3770,0.1200,181.9119,2.0000,8.0000,0,189.9119,46.3000,high
FFOS LAS,5,2026-06-30_FFOS LAS_5,Tanaka (IRE),7.0000,5.0000,Good,Turf,6.0000,3.0000,126.0000,58.2600,3.8500,61.9351,4.3770,0.1200,171.1578,0.0000,8.0000,3,179.1578,37.7000,high
FFOS LAS,6,2026-06-30_FFOS LAS_6,Golden Flame (IRE),1.0000,16.0636,Good,Turf,6.0000,8.0000,125.0000,214.4900,,226.8601,1.3175,0.1200,188.0544,-1.0000,-1.5000,0,186.5544,31.6000,provisional
FFOS LAS,6,2026-06-30_FFOS LAS_6,Merrijig,2.0000,16.0636,Good,Turf,6.0000,8.0000,134.0000,214.4900,3.5000,226.8601,1.3175,0.1200,192.4430,8.0000,-1.5000,0,190.9430,35.1000,provisional
FFOS LAS,6,2026-06-30_FFOS LAS_6,Cogital,3.0000,16.0636,Good,Turf,6.0000,11.0000,117.0000,214.4900,3.6000,226.8601,1.3175,0.1200,175.3113,-9.0000,-3.0000,0,172.3113,20.2000,provisional
FFOS LAS,6,2026-06-30_FFOS LAS_6,Simiyann (IRE),4.0000,16.0636,Good,Turf,6.0000,6.0000,130.0000,214.4900,7.1000,226.8601,1.3175,0.1200,183.6999,4.0000,0.0000,0,183.6999,28.3000,provisional
FFOS LAS,6,2026-06-30_FFOS LAS_6,Bulldog Spirit (IRE),5.0000,16.0636,Good,Turf,6.0000,6.0000,135.0000,214.4900,7.8500,226.8601,1.3175,0.1200,187.7117,9.0000,0.0000,0,187.7117,31.2000,provisional
FFOS LAS,6,2026-06-30_FFOS LAS_6,Oceanides,6.0000,16.0636,Good,Turf,6.0000,4.0000,111.0000,214.4900,14.8500,226.8601,1.3175,0.1200,154.4889,-15.0000,0.0000,3,154.4889,-4.4000,provisional
FFOS LAS,6,2026-06-30_FFOS LAS_6,Chillhi (IRE),7.0000,16.0636,Good,Turf,6.0000,6.0000,123.0000,214.4900,30.8500,226.8601,1.3175,0.1200,153.1884,-3.0000,0.0000,0,153.1884,5.3000,provisional
FFOS LAS,6,2026-06-30_FFOS LAS_6,Marinakis (IRE),,16.0636,Good,Turf,6.0000,,,,,226.8601,1.3175,0.1200,,0.0000,0.0000,0,,,high
FFOS LAS,6,2026-06-30_FFOS LAS_6,Sapphire Sirocco,,16.0636,Good,Turf,6.0000,,,,,226.8601,1.3175,0.1200,,0.0000,0.0000,0,,,high
FFOS LAS,6,2026-06-30_FFOS LAS_6,Adrian (GER),,16.0636,Good,Turf,6.0000,,,,,226.8601,1.3175,0.1200,,0.0000,0.0000,0,,,high
FFOS LAS,6,2026-06-30_FFOS LAS_6,Oakley (GER),,16.0636,Good,Turf,6.0000,,,,,226.8601,1.3175,0.1200,,0.0000,0.0000,0,,,high
MUSSELBURGH,1,2026-06-30_MUSSELBURGH_1,Mayor Of Maghera,1.0000,8.9136,Good,Turf,6.0000,4.0000,133.0000,112.8400,,120.6914,2.4133,-0.1728,178.2048,7.0000,0.0000,0,178.2048,52.1000,high
MUSSELBURGH,1,2026-06-30_MUSSELBURGH_1,Perfidia (IRE),2.0000,8.9136,Good,Turf,6.0000,4.0000,122.0000,112.8400,0.0500,120.6914,2.4133,-0.1728,167.0841,-4.0000,0.0000,0,167.0841,41.8000,high
MUSSELBURGH,1,2026-06-30_MUSSELBURGH_1,Second Fiddle (IRE),3.0000,8.9136,Good,Turf,6.0000,7.0000,132.0000,112.8400,0.0800,120.6914,2.4133,-0.1728,177.0117,6.0000,-1.0000,3,176.0117,50.0000,high
MUSSELBURGH,1,2026-06-30_MUSSELBURGH_1,Approaching Dawn (IRE),4.0000,8.9136,Good,Turf,6.0000,6.0000,113.0000,112.8400,1.3300,120.6914,2.4133,-0.1728,154.9951,-13.0000,0.0000,0,154.9951,33.0000,high
MUSSELBURGH,1,2026-06-30_MUSSELBURGH_1,Keats House (IRE),5.0000,8.9136,Good,Turf,6.0000,4.0000,135.0000,112.8400,2.8300,120.6914,2.4133,-0.1728,173.3751,9.0000,0.0000,0,173.3751,47.1000,high
MUSSELBURGH,1,2026-06-30_MUSSELBURGH_1,Bay Dream Believer (IRE),6.0000,8.9136,Good,Turf,6.0000,7.0000,133.0000,112.8400,5.5800,120.6914,2.4133,-0.1728,164.7384,7.0000,-1.0000,3,163.7384,37.9000,high
MUSSELBURGH,1,2026-06-30_MUSSELBURGH_1,Without Delay (IRE),7.0000,8.9136,Good,Turf,6.0000,7.0000,116.0000,112.8400,14.5800,120.6914,2.4133,-0.1728,126.0185,-10.0000,-1.0000,3,125.0185,0.0000,high
MUSSELBURGH,2,2026-06-30_MUSSELBURGH_2,Bear Lee (IRE),1.0000,5.0045,Good,Turf,4.0000,2.0000,128.0000,59.0400,,64.4361,4.3210,-0.1728,191.7048,2.0000,19.9909,3,211.6958,79.3000,high
MUSSELBURGH,2,2026-06-30_MUSSELBURGH_2,Lexington Boom,2.0000,5.0045,Good,Turf,4.0000,2.0000,130.0000,59.0400,2.7500,64.4361,4.3210,-0.1728,181.8222,4.0000,19.9909,0,201.8131,74.4000,high
MUSSELBURGH,2,2026-06-30_MUSSELBURGH_2,Turnstile,3.0000,5.0045,Good,Turf,4.0000,2.0000,133.0000,59.0400,3.2500,64.4361,4.3210,-0.1728,182.6617,7.0000,19.9909,0,202.6526,72.4000,high
