courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,standard_time,lpl,going_allowance,raw_figure,weight_adj,wfa_adj,sex_allowance,figure_final,figure_calibrated,figure_confidence
NEWCASTLE,2,2026-06-25_NEWCASTLE_2,Fasthope (IRE),5.0000,6.0000,Standard To Slow,All Weather,4,2.0000,133.0000,73.7000,5.8000,78.2114,3.8696,-0.0286,163.6790,7.0000,26.0000,0,189.6790,47.4000,high
NEWCASTLE,2,2026-06-25_NEWCASTLE_2,Johns Power,6.0000,6.0000,Standard To Slow,All Weather,4,2.0000,133.0000,73.7000,11.3000,78.2114,3.8696,-0.0286,142.3964,7.0000,26.0000,0,168.3964,29.2000,high
NEWCASTLE,2,2026-06-25_NEWCASTLE_2,Up The Stakes (IRE),7.0000,6.0000,Standard To Slow,All Weather,4,2.0000,133.0000,73.7000,21.3000,78.2114,3.8696,-0.0286,105.7733,7.0000,26.0000,0,131.7733,-0.1000,low
NEWCASTLE,3,2026-06-25_NEWCASTLE_3,Will Scarlet,1.0000,10.1909,Standard To Slow,All Weather,2,5.0000,134.0000,133.6500,,144.1460,2.2650,-0.0286,215.1515,8.0000,0.0000,0,215.1515,63.0000,high
NEWCASTLE,3,2026-06-25_NEWCASTLE_3,Cloth Of Gold (IRE),2.0000,10.1909,Standard To Slow,All Weather,2,4.0000,122.0000,133.6500,3.5000,144.1460,2.2650,-0.0286,195.2240,-4.0000,0.0000,0,195.2240,40.1000,high
NEWCASTLE,3,2026-06-25_NEWCASTLE_3,Wanderlust (FR),3.0000,10.1909,Standard To Slow,All Weather,2,4.0000,121.0000,133.6500,4.0000,144.1460,2.2650,-0.0286,193.0915,-5.0000,0.0000,0,193.0915,39.1000,high
NEWCASTLE,3,2026-06-25_NEWCASTLE_3,Whitcombe Rockstar,4.0000,10.1909,Standard To Slow,All Weather,2,7.0000,131.0000,133.6500,4.5000,144.1460,2.2650,-0.0286,201.9590,5.0000,0.0000,0,201.9590,46.8000,high
NEWCASTLE,3,2026-06-25_NEWCASTLE_3,Rainbow Nebula (FR),5.0000,10.1909,Standard To Slow,All Weather,2,4.0000,121.0000,133.6500,5.5000,144.1460,2.2650,-0.0286,189.6940,-5.0000,0.0000,0,189.6940,35.7000,high
NEWCASTLE,3,2026-06-25_NEWCASTLE_3,Eternal Force,6.0000,10.1909,Standard To Slow,All Weather,2,4.0000,135.0000,133.6500,5.6500,144.1460,2.2650,-0.0286,203.3542,9.0000,0.0000,0,203.3542,49.5000,high
NEWCASTLE,3,2026-06-25_NEWCASTLE_3,Rogue Millions,7.0000,10.1909,Standard To Slow,All Weather,2,4.0000,131.0000,133.6500,5.8000,144.1460,2.2650,-0.0286,199.0145,5.0000,0.0000,0,199.0145,45.3000,high
NEWCASTLE,3,2026-06-25_NEWCASTLE_3,Per Contra (IRE),8.0000,10.1909,Standard To Slow,All Weather,2,5.0000,121.0000,133.6500,8.3000,144.1460,2.2650,-0.0286,183.3520,-5.0000,0.0000,0,183.3520,30.6000,high
NEWCASTLE,3,2026-06-25_NEWCASTLE_3,The Glen Rovers,9.0000,10.1909,Standard To Slow,All Weather,2,7.0000,128.0000,133.6500,8.3500,144.1460,2.2650,-0.0286,190.2387,2.0000,0.0000,0,190.2387,38.9000,high
NEWCASTLE,3,2026-06-25_NEWCASTLE_3,Kings Code,,10.1909,Standard To Slow,All Weather,2,,,,,144.1460,2.2650,-0.0286,,0.0000,0.0000,0,,,high
NEWCASTLE,3,2026-06-25_NEWCASTLE_3,Haku (IRE),,10.1909,Standard To Slow,All Weather,2,,,,,144.1460,2.2650,-0.0286,,0.0000,0.0000,0,,,high
NEWCASTLE,3,2026-06-25_NEWCASTLE_3,Jolly Jack Tar,,10.1909,Standard To Slow,All Weather,2,,,,,144.1460,2.2650,-0.0286,,0.0000,0.0000,0,,,high
NEWCASTLE,4,2026-06-25_NEWCASTLE_4,Treble Tee (IRE),1.0000,8.0227,Standard To Slow,All Weather,2,4.0000,130.0000,98.0100,,108.3589,3.0049,-0.0286,241.5211,4.0000,0.0000,0,241.5211,95.8000,high
NEWCASTLE,4,2026-06-25_NEWCASTLE_4,Back In Black (IRE),2.0000,8.0227,Standard To Slow,All Weather,2,4.0000,126.0000,98.0100,1.2500,108.3589,3.0049,-0.0286,233.7649,0.0000,0.0000,0,233.7649,90.3000,high
NEWCASTLE,4,2026-06-25_NEWCASTLE_4,El Matador (IRE),3.0000,8.0227,Standard To Slow,All Weather,2,4.0000,121.0000,98.0100,1.3500,108.3589,3.0049,-0.0286,228.4644,-5.0000,0.0000,0,228.4644,85.5000,high
NEWCASTLE,4,2026-06-25_NEWCASTLE_4,Mr Swivell,4.0000,8.0227,Standard To Slow,All Weather,2,5.0000,123.0000,98.0100,1.8500,108.3589,3.0049,-0.0286,228.9619,-3.0000,0.0000,0,228.9619,85.9000,high
NEWCASTLE,4,2026-06-25_NEWCASTLE_4,Christian David (IRE),5.0000,8.0227,Standard To Slow,All Weather,2,5.0000,122.0000,98.0100,9.3500,108.3589,3.0049,-0.0286,205.4249,-4.0000,0.0000,0,205.4249,66.4000,high
NEWCASTLE,4,2026-06-25_NEWCASTLE_4,Dosman,6.0000,8.0227,Standard To Slow,All Weather,2,5.0000,123.0000,98.0100,10.6000,108.3589,3.0049,-0.0286,202.6687,-3.0000,0.0000,0,202.6687,64.3000,high
NEWCASTLE,4,2026-06-25_NEWCASTLE_4,Ancient Rome (USA),7.0000,8.0227,Standard To Slow,All Weather,2,7.0000,127.0000,98.0100,12.6000,108.3589,3.0049,-0.0286,200.6588,1.0000,0.0000,0,200.6588,63.9000,high
NEWCASTLE,4,2026-06-25_NEWCASTLE_4,Regalian,8.0000,8.0227,Standard To Slow,All Weather,2,4.0000,117.0000,98.0100,13.6000,108.3589,3.0049,-0.0286,187.6539,-9.0000,0.0000,0,187.6539,52.2000,high
NEWCASTLE,4,2026-06-25_NEWCASTLE_4,Al Mubhir,9.0000,8.0227,Standard To Slow,All Weather,2,7.0000,127.0000,98.0100,15.1000,108.3589,3.0049,-0.0286,193.1465,1.0000,0.0000,0,193.1465,56.3000,high
NEWCASTLE,4,2026-06-25_NEWCASTLE_4,Dingle (IRE),10.0000,8.0227,Standard To Slow,All Weather,2,8.0000,122.0000,98.0100,18.3500,108.3589,3.0049,-0.0286,178.3804,-4.0000,0.0000,0,178.3804,44.5000,high
NEWCASTLE,4,2026-06-25_NEWCASTLE_4,Clouds Hill (IRE),11.0000,8.0227,Standard To Slow,All Weather,2,4.0000,118.0000,98.0100,23.3500,108.3589,3.0049,-0.0286,164.0452,-8.0000,0.0000,0,164.0452,37.2000,low
NEWCASTLE,5,2026-06-25_NEWCASTLE_5,Lord Ragnar (IRE),1.0000,7.0636,Standard To Slow,All Weather,4,2.0000,133.0000,88.4700,,94.8275,3.2995,-0.0286,201.7431,7.0000,25.0000,0,226.7431,71.4000,high
NEWCASTLE,5,2026-06-25_NEWCASTLE_5,Aphra Behn,2.0000,7.0636,Standard To Slow,All Weather,4,2.0000,128.0000,88.4700,0.0500,94.8275,3.2995,-0.0286,196.5782,2.0000,25.0000,3,221.5782,65.7000,high
NEWCASTLE,5,2026-06-25_NEWCASTLE_5,Ponte Carlo (IRE),3.0000,7.0636,Standard To Slow,All Weather,4,2.0000,133.0000,88.4700,2.3000,94.8275,3.2995,-0.0286,194.1542,7.0000,25.0000,0,219.1542,64.5000,high
NEWCASTLE,5,2026-06-25_NEWCASTLE_5,Aura Of Melania,4.0000,7.0636,Standard To Slow,All Weather,4,2.0000,128.0000,88.4700,8.3000,94.8275,3.2995,-0.0286,169.3570,2.0000,25.0000,3,194.3570,43.3000,high
NEWCASTLE,5,2026-06-25_NEWCASTLE_5,Athos,5.0000,7.0636,Standard To Slow,All Weather,4,2.0000,133.0000,88.4700,9.3000,94.8275,3.2995,-0.0286,171.0575,7.0000,25.0000,0,196.0575,45.6000,high
NEWCASTLE,5,2026-06-25_NEWCASTLE_5,Inns And Out (IRE),6.0000,7.0636,Standard To Slow,All Weather,4,2.0000,133.0000,88.4700,9.4500,94.8275,3.2995,-0.0286,170.5625,7.0000,25.0000,0,195.5625,44.9000,high
NEWCASTLE,5,2026-06-25_NEWCASTLE_5,Bonjour Belle,7.0000,7.0636,Standard To Slow,All Weather,4,2.0000,128.0000,88.4700,11.7000,94.8275,3.2995,-0.0286,158.1386,2.0000,25.0000,3,183.1386,32.6000,high
NEWCASTLE,5,2026-06-25_NEWCASTLE_5,London Rose (IRE),8.0000,7.0636,Standard To Slow,All Weather,4,2.0000,128.0000,88.4700,13.2000,94.8275,3.2995,-0.0286,153.1893,2.0000,25.0000,3,178.1893,28.5000,high
NEWCASTLE,5,2026-06-25_NEWCASTLE_5,Right Up My Ali,9.0000,7.0636,Standard To Slow,All Weather,4,2.0000,128.0000,88.4700,17.7000,94.8275,3.2995,-0.0286,138.3414,2.0000,25.0000,0,163.3414,15.5000,high
NEWCASTLE,5,2026-06-25_NEWCASTLE_5,Bedwyr (IRE),10.0000,7.0636,Standard To Slow,All Weather,4,2.0000,133.0000,88.4700,19.9500,94.8275,3.2995,-0.0286,135.9174,7.0000,25.0000,0,160.9174,12.3000,high
NEWCASTLE,6,2026-06-25_NEWCASTLE_6,Peggys Lad (IRE),1.0000,7.0636,Standard To Slow,All Weather,4,2.0000,133.0000,88.7300,,94.8275,3.2899,-0.0286,197.7413,7.0000,25.0000,0,222.7413,66.5000,high
NEWCASTLE,6,2026-06-25_NEWCASTLE_6,Bluestone Lady (IRE),2.0000,7.0636,Standard To Slow,All Weather,4,2.0000,128.0000,88.7300,0.5000,94.8275,3.2899,-0.0286,191.0964,2.0000,25.0000,3,216.0964,63.1000,high
NEWCASTLE,6,2026-06-25_NEWCASTLE_6,Dakota Brave (IRE),3.0000,7.0636,Standard To Slow,All Weather,4,2.0000,133.0000,88.7300,0.5500,94.8275,3.2899,-0.0286,195.9319,7.0000,25.0000,0,220.9319,65.5000,high
NEWCASTLE,6,2026-06-25_NEWCASTLE_6,Black Fury (IRE),4.0000,7.0636,Standard To Slow,All Weather,4,2.0000,128.0000,88.7300,4.3000,94.8275,3.2899,-0.0286,178.5949,2.0000,25.0000,3,203.5949,50.4000,high
NEWCASTLE,6,2026-06-25_NEWCASTLE_6,Mottaret,5.0000,7.0636,Standard To Slow,All Weather,4,2.0000,133.0000,88.7300,8.3000,94.8275,3.2899,-0.0286,170.4354,7.0000,25.0000,0,195.4354,42.6000,high
NEWCASTLE,6,2026-06-25_NEWCASTLE_6,Floristic,6.0000,7.0636,Standard To Slow,All Weather,4,2.0000,128.0000,88.7300,8.4500,94.8275,3.2899,-0.0286,164.9419,2.0000,25.0000,3,189.9419,39.1000,high
NEWCASTLE,6,2026-06-25_NEWCASTLE_6,Brazilian Blitz,7.0000,7.0636,Standard To Slow,All Weather,4,2.0000,133.0000,88.7300,11.7000,94.8275,3.2899,-0.0286,159.2499,7.0000,25.0000,0,184.2499,32.7000,high
NEWCASTLE,6,2026-06-25_NEWCASTLE_6,Bollin Marsha,8.0000,7.0636,Standard To Slow,All Weather,4,2.0000,128.0000,88.7300,15.4500,94.8275,3.2899,-0.0286,141.9129,2.0000,25.0000,3,166.9129,19.3000,high
NEWCASTLE,6,2026-06-25_NEWCASTLE_6,Therewearethen (IRE),9.0000,7.0636,Standard To Slow,All Weather,4,2.0000,133.0000,88.7300,17.2000,94.8275,3.2899,-0.0286,141.1556,7.0000,25.0000,0,166.1556,19.3000,high
NEWCASTLE,7,2026-06-25_NEWCASTLE_7,Im Dan Dare,1.0000,5.0000,Standard To Slow,All Weather,5,3.0000,133.0000,59.1500,,63.9273,4.7423,-0.0286,208.6736,7.0000,9.0000,0,217.6736,75.7000,high
NEWCASTLE,7,2026-06-25_NEWCASTLE_7,Slot,2.0000,5.0000,Standard To Slow,All Weather,5,3.0000,130.0000,59.1500,0.1500,63.9273,4.7423,-0.0286,204.9622,4.0000,9.0000,3,213.9622,73.7000,high
NEWCASTLE,7,2026-06-25_NEWCASTLE_7,Brave Traveller,3.0000,5.0000,Standard To Slow,All Weather,5,3.0000,133.0000,59.1500,1.6500,63.9273,4.7423,-0.0286,200.8488,7.0000,9.0000,0,209.8488,69.4000,high
NEWCASTLE,7,2026-06-25_NEWCASTLE_7,Yellow Diamonds (IRE),4.0000,5.0000,Standard To Slow,All Weather,5,3.0000,133.0000,59.1500,2.6500,63.9273,4.7423,-0.0286,196.1066,7.0000,9.0000,3,205.1066,65.9000,high
NEWCASTLE,7,2026-06-25_NEWCASTLE_7,Koffee And Kale,5.0000,5.0000,Standard To Slow,All Weather,5,3.0000,135.0000,59.1500,3.6500,63.9273,4.7423,-0.0286,193.3643,9.0000,9.0000,0,202.3643,63.3000,high
NEWCASTLE,7,2026-06-25_NEWCASTLE_7,The Tunguska Event (IRE),6.0000,5.0000,Standard To Slow,All Weather,5,3.0000,130.0000,59.1500,5.4000,63.9273,4.7423,-0.0286,180.0653,4.0000,9.0000,0,189.0653,52.4000,high
NEWCASTLE,7,2026-06-25_NEWCASTLE_7,Record Day,7.0000,5.0000,Standard To Slow,All Weather,5,3.0000,133.0000,59.1500,7.4000,63.9273,4.7423,-0.0286,173.5808,7.0000,9.0000,0,182.5808,47.7000,high
NEWCASTLE,7,2026-06-25_NEWCASTLE_7,Bella Delizia,8.0000,5.0000,Standard To Slow,All Weather,5,3.0000,125.0000,59.1500,7.5500,63.9273,4.7423,-0.0286,164.8695,-1.0000,9.0000,3,173.8695,39.6000,high
NEWCASTLE,7,2026-06-25_NEWCASTLE_7,Under The Radar (IRE),9.0000,5.0000,Standard To Slow,All Weather,5,3.0000,131.0000,59.1500,9.0500,63.9273,4.7423,-0.0286,163.7561,5.0000,9.0000,0,172.7561,40.9000,high
NEWCASTLE,7,2026-06-25_NEWCASTLE_7,Contorno,10.0000,5.0000,Standard To Slow,All Weather,5,3.0000,121.0000,59.1500,9.5500,63.9273,4.7423,-0.0286,151.3849,-5.0000,9.0000,0,160.3849,29.6000,high
NEWCASTLE,7,2026-06-25_NEWCASTLE_7,Love Alive,11.0000,5.0000,Standard To Slow,All Weather,5,3.0000,125.0000,59.1500,11.5500,63.9273,4.7423,-0.0286,145.9004,-1.0000,9.0000,3,154.9004,23.4000,high
NEWCASTLE,7,2026-06-25_NEWCASTLE_7,Blue Nguru,12.0000,5.0000,Standard To Slow,All Weather,5,3.0000,127.0000,59.1500,12.8000,63.9273,4.7423,-0.0286,141.9726,1.0000,9.0000,3,150.9726,21.5000,high
NEWCASTLE,7,2026-06-25_NEWCASTLE_7,Ice Cold Alex,,5.0000,Standard To Slow,All Weather,5,,,,,63.9273,4.7423,-0.0286,,0.0000,0.0000,0,,,high
NEWCASTLE,8,2026-06-25_NEWCASTLE_8,Sassy Glory (IRE),1.0000,8.0227,Standard To Slow,All Weather,6,5.0000,125.0000,100.5900,,108.3589,2.9279,-0.0286,201.4595,-1.0000,0.0000,3,201.4595,49.8000,high
NEWCASTLE,8,2026-06-25_NEWCASTLE_8,Little Ted,2.0000,8.0227,Standard To Slow,All Weather,6,9.0000,133.0000,100.5900,0.1000,108.3589,2.9279,-0.0286,209.1667,7.0000,0.0000,0,209.1667,56.0000,high
NEWCASTLE,8,2026-06-25_NEWCASTLE_8,I Can Boogy,3.0000,8.0227,Standard To Slow,All Weather,6,4.0000,126.0000,100.5900,1.1000,108.3589,2.9279,-0.0286,199.2389,0.0000,0.0000,3,199.2389,48.2000,high
NEWCASTLE,8,2026-06-25_NEWCASTLE_8,Cable Beach,4.0000,8.0227,Standard To Slow,All Weather,6,5.0000,130.0000,100.5900,3.8500,108.3589,2.9279,-0.0286,195.1872,4.0000,0.0000,0,195.1872,46.1000,high
NEWCASTLE,8,2026-06-25_NEWCASTLE_8,Woodleigh (IRE),5.0000,8.0227,Standard To Slow,All Weather,6,5.0000,138.0000,100.5900,8.8500,108.3589,2.9279,-0.0286,188.5479,12.0000,0.0000,0,188.5479,41.4000,high
NEWCASTLE,8,2026-06-25_NEWCASTLE_8,Abu Royal (IRE),6.0000,8.0227,Standard To Slow,All Weather,6,6.0000,130.0000,100.5900,9.0000,108.3589,2.9279,-0.0286,180.1087,4.0000,0.0000,0,180.1087,34.8000,high
NEWCASTLE,8,2026-06-25_NEWCASTLE_8,Trais Fluors,7.0000,8.0227,Standard To Slow,All Weather,6,12.0000,133.0000,100.5900,10.5000,108.3589,2.9279,-0.0286,178.7169,7.0000,0.0000,0,178.7169,31.8000,high
NEWCASTLE,8,2026-06-25_NEWCASTLE_8,Barleybrown,8.0000,8.0227,Standard To Slow,All Weather,6,6.0000,137.0000,100.5900,13.2500,108.3589,2.9279,-0.0286,174.6653,11.0000,0.0000,0,174.6653,30.5000,high
NEWCASTLE,8,2026-06-25_NEWCASTLE_8,Space Moon (IRE),9.0000,8.0227,Standard To Slow,All Weather,6,3.0000,127.0000,100.5900,13.3500,108.3589,2.9279,-0.0286,164.3725,1.0000,10.9318,3,175.3043,29.2000,high
NEWCASTLE,8,2026-06-25_NEWCASTLE_8,Kalikapour (IRE),10.0000,8.0227,Standard To Slow,All Weather,6,6.0000,131.0000,100.5900,18.1000,108.3589,2.9279,-0.0286,154.4651,5.0000,0.0000,0,154.4651,12.7000,high
NEWCASTLE,8,2026-06-25_NEWCASTLE_8,Mavetheforcebewivu,11.0000,8.0227,Standard To Slow,All Weather,6,4.0000,129.0000,100.5900,26.6000,108.3589,2.9279,-0.0286,136.9052,3.0000,0.0000,3,136.9052,-0.4000,low
NEWCASTLE,8,2026-06-25_NEWCASTLE_8,Oselton,12.0000,8.0227,Standard To Slow,All Weather,6,4.0000,138.0000,100.5900,27.3500,108.3589,2.9279,-0.0286,144.8073,12.0000,0.0000,0,144.8073,8.1000,low
NEWCASTLE,8,2026-06-25_NEWCASTLE_8,Shimmering Spirit (IRE),13.0000,8.0227,Standard To Slow,All Weather,6,3.0000,127.0000,100.5900,53.3500,108.3589,2.9279,-0.0286,95.7450,1.0000,10.9318,0,106.6768,-53.7000,low
NEWMARKET (JULY),1,2026-06-25_NEWMARKET (JULY)_1,Darzah,1.0000,8.0000,Good To Firm,Turf,4,3.0000,130.0000,102.4200,,106.2261,2.6114,0.1554,167.5687,4.0000,7.0000,3,174.5687,58.9000,high
NEWMARKET (JULY),1,2026-06-25_NEWMARKET (JULY)_1,Luna Celeste (IRE),2.0000,8.0000,Good To Firm,Turf,4,3.0000,126.0000,102.4200,0.7500,106.2261,2.6114,0.1554,161.6101,0.0000,7.0000,3,168.6101,55.3000,high
NEWMARKET (JULY),1,2026-06-25_NEWMARKET (JULY)_1,Silent City,3.0000,8.0000,Good To Firm,Turf,4,4.0000,144.0000,102.4200,1.2500,106.2261,2.6114,0.1554,178.3044,18.0000,0.0000,3,178.3044,61.3000,high
NEWMARKET (JULY),1,2026-06-25_NEWMARKET (JULY)_1,Come On Eibhlin (IRE),4.0000,8.0000,Good To Firm,Turf,4,3.0000,125.0000,102.4200,1.4000,106.2261,2.6114,0.1554,158.9127,-1.0000,7.0000,3,165.9127,51.3000,high
NEWMARKET (JULY),1,2026-06-25_NEWMARKET (JULY)_1,Crystal Pier (IRE),5.0000,8.0000,Good To Firm,Turf,4,3.0000,131.0000,102.4200,10.4000,106.2261,2.6114,0.1554,141.4102,5.0000,7.0000,3,148.4102,33.4000,high
NEWMARKET (JULY),1,2026-06-25_NEWMARKET (JULY)_1,Bridgets View,6.0000,8.0000,Good To Firm,Turf,4,4.0000,137.0000,102.4200,14.1500,106.2261,2.6114,0.1554,137.6175,11.0000,0.0000,3,137.6175,22.6000,high
NEWMARKET (JULY),1,2026-06-25_NEWMARKET (JULY)_1,Thursday Girl,,8.0000,Good To Firm,Turf,4,,,,,106.2261,2.6114,0.1554,,0.0000,0.0000,0,,,high
NEWMARKET (JULY),2,2026-06-25_NEWMARKET (JULY)_2,Weekend Roar (IRE),1.0000,6.0000,Good To Firm,Turf,4,2.0000,133.0000,73.2400,,77.1984,3.5399,0.1554,189.1275,7.0000,18.0000,0,207.1275,78.5000,high
NEWMARKET (JULY),2,2026-06-25_NEWMARKET (JULY)_2,Etienne,2.0000,6.0000,Good To Firm,Turf,4,2.0000,133.0000,73.2400,0.0500,77.1984,3.5399,0.1554,188.9505,7.0000,18.0000,0,206.9505,77.3000,high
NEWMARKET (JULY),2,2026-06-25_NEWMARKET (JULY)_2,Mysterious Times,3.0000,6.0000,Good To Firm,Turf,4,2.0000,133.0000,73.2400,0.1000,77.1984,3.5399,0.1554,188.7735,7.0000,18.0000,0,206.7735,76.0000,high
NEWMARKET (JULY),2,2026-06-25_NEWMARKET (JULY)_2,Jackson Canyon (USA),4.0000,6.0000,Good To Firm,Turf,4,2.0000,133.0000,73.2400,3.8500,77.1984,3.5399,0.1554,175.4989,7.0000,18.0000,0,193.4989,66.1000,high
NEWMARKET (JULY),2,2026-06-25_NEWMARKET (JULY)_2,Good Fighter,5.0000,6.0000,Good To Firm,Turf,4,2.0000,133.0000,73.2400,12.3500,77.1984,3.5399,0.1554,145.4100,7.0000,18.0000,0,163.4100,39.7000,high
NEWMARKET (JULY),2,2026-06-25_NEWMARKET (JULY)_2,Lion Of God (IRE),6.0000,6.0000,Good To Firm,Turf,4,2.0000,133.0000,73.2400,13.8500,77.1984,3.5399,0.1554,140.1001,7.0000,18.0000,0,158.1001,35.6000,high
NEWMARKET (JULY),3,2026-06-25_NEWMARKET (JULY)_3,Vanilla Skies,1.0000,7.0000,Good To Firm,Turf,4,3.0000,128.0000,87.3500,,91.6975,3.0329,0.1554,180.5176,2.0000,5.0000,3,185.5176,62.8000,high
NEWMARKET (JULY),3,2026-06-25_NEWMARKET (JULY)_3,Areti,2.0000,7.0000,Good To Firm,Turf,4,3.0000,128.0000,87.3500,0.5000,91.6975,3.0329,0.1554,179.0011,2.0000,5.0000,3,184.0011,62.1000,high
NEWMARKET (JULY),3,2026-06-25_NEWMARKET (JULY)_3,Afraj (IRE),3.0000,7.0000,Good To Firm,Turf,4,3.0000,133.0000,87.3500,1.7500,91.6975,3.0329,0.1554,180.2100,7.0000,5.0000,3,185.2100,63.3000,high
NEWMARKET (JULY),3,2026-06-25_NEWMARKET (JULY)_3,Shamalza (IRE),4.0000,7.0000,Good To Firm,Turf,4,4.0000,144.0000,87.3500,4.7500,91.6975,3.0329,0.1554,182.1113,18.0000,0.0000,3,182.1113,58.4000,high
NEWMARKET (JULY),3,2026-06-25_NEWMARKET (JULY)_3,Esdaile,5.0000,7.0000,Good To Firm,Turf,4,3.0000,128.0000,87.3500,8.0000,91.6975,3.0329,0.1554,156.2544,2.0000,5.0000,3,161.2544,40.2000,high
NEWMARKET (JULY),3,2026-06-25_NEWMARKET (JULY)_3,Woheela (IRE),,7.0000,Good To Firm,Turf,4,,,,,91.6975,3.0329,0.1554,,0.0000,0.0000,0,,,high
NEWMARKET (JULY),3,2026-06-25_NEWMARKET (JULY)_3,Siddal,,7.0000,Good To Firm,Turf,4,,,,,91.6975,3.0329,0.1554,,0.0000,0.0000,0,,,high
NEWMARKET (JULY),4,2026-06-25_NEWMARKET (JULY)_4,Sierra Sands (IRE),1.0000,6.0000,Good To Firm,Turf,4,3.0000,133.0000,73.2900,,77.1984,3.5375,0.1554,188.2879,7.0000,6.0000,0,194.2879,72.3000,high
NEWMARKET (JULY),4,2026-06-25_NEWMARKET (JULY)_4,Fiscal Policy (IRE),2.0000,6.0000,Good To Firm,Turf,4,7.0000,137.0000,73.2900,1.0000,77.1984,3.5375,0.1554,188.7504,11.0000,-1.0000,0,187.7504,68.2000,high
NEWMARKET (JULY),4,2026-06-25_NEWMARKET (JULY)_4,Change Sings (IRE),3.0000,6.0000,Good To Firm,Turf,4,6.0000,143.0000,73.2900,1.7500,77.1984,3.5375,0.1554,192.0973,17.0000,0.0000,0,192.0973,68.8000,high
NEWMARKET (JULY),4,2026-06-25_NEWMARKET (JULY)_4,Angel Gabriel (IRE),4.0000,6.0000,Good To Firm,Turf,4,3.0000,137.0000,73.2900,4.0000,77.1984,3.5375,0.1554,178.1380,11.0000,6.0000,0,184.1380,62.5000,high
NEWMARKET (JULY),4,2026-06-25_NEWMARKET (JULY)_4,Ice Cube (IRE),5.0000,6.0000,Good To Firm,Turf,4,3.0000,116.0000,73.2900,5.0000,77.1984,3.5375,0.1554,153.6005,-10.0000,6.0000,0,159.6005,43.4000,high
NEWMARKET (JULY),4,2026-06-25_NEWMARKET (JULY)_4,Secret History (IRE),,6.0000,Good To Firm,Turf,4,,,,,77.1984,3.5375,0.1554,,0.0000,0.0000,0,,,high
NEWMARKET (JULY),4,2026-06-25_NEWMARKET (JULY)_4,Fresh Fade (IRE),,6.0000,Good To Firm,Turf,4,,,,,77.1984,3.5375,0.1554,,0.0000,0.0000,0,,,high
NEWMARKET (JULY),4,2026-06-25_NEWMARKET (JULY)_4,Sixtygeesbaby (IRE),,6.0000,Good To Firm,Turf,4,,,,,77.1984,3.5375,0.1554,,0.0000,0.0000,0,,,high
NEWMARKET (JULY),5,2026-06-25_NEWMARKET (JULY)_5,Glorious Game,1.0000,6.0000,Good To Firm,Turf,1,2.0000,128.0000,73.4100,,77.1984,3.5317,0.1554,181.2728,2.0000,18.0000,3,199.2728,89.1000,high
NEWMARKET (JULY),5,2026-06-25_NEWMARKET (JULY)_5,Havana Sprite,1.0000,6.0000,Good To Firm,Turf,1,2.0000,128.0000,73.4100,,77.1984,3.5317,0.1554,181.2728,2.0000,18.0000,3,199.2728,89.1000,high
NEWMARKET (JULY),5,2026-06-25_NEWMARKET (JULY)_5,The Can Can Queen,3.0000,6.0000,Good To Firm,Turf,1,2.0000,128.0000,73.4100,0.5000,77.1984,3.5317,0.1554,179.5070,2.0000,18.0000,3,197.5070,85.8000,high
NEWMARKET (JULY),5,2026-06-25_NEWMARKET (JULY)_5,What A Girl Wants (IRE),4.0000,6.0000,Good To Firm,Turf,1,2.0000,128.0000,73.4100,3.5000,77.1984,3.5317,0.1554,168.9120,2.0000,18.0000,3,186.9120,78.1000,high
NEWMARKET (JULY),5,2026-06-25_NEWMARKET (JULY)_5,Margarets Pearl,5.0000,6.0000,Good To Firm,Turf,1,2.0000,128.0000,73.4100,4.2500,77.1984,3.5317,0.1554,166.2632,2.0000,18.0000,3,184.2632,76.4000,high
NEWMARKET (JULY),5,2026-06-25_NEWMARKET (JULY)_5,Californian Angel,6.0000,6.0000,Good To Firm,Turf,1,2.0000,128.0000,73.4100,5.2500,77.1984,3.5317,0.1554,162.7315,2.0000,18.0000,3,180.7315,71.8000,high
NEWMARKET (JULY),5,2026-06-25_NEWMARKET (JULY)_5,Motown Filly (IRE),7.0000,6.0000,Good To Firm,Turf,1,2.0000,128.0000,73.4100,5.7500,77.1984,3.5317,0.1554,160.9657,2.0000,18.0000,3,178.9657,69.6000,high
NEWMARKET (JULY),5,2026-06-25_NEWMARKET (JULY)_5,Beauty Box (IRE),8.0000,6.0000,Good To Firm,Turf,1,2.0000,128.0000,73.4100,15.7500,77.1984,3.5317,0.1554,125.6489,2.0000,18.0000,3,143.6489,37.6000,high
NEWMARKET (JULY),6,2026-06-25_NEWMARKET (JULY)_6,Dark Tornado (IRE),1.0000,7.0000,Good To Firm,Turf,3,5.0000,130.0000,84.6000,,91.6975,3.1315,0.1554,222.2429,4.0000,0.0000,0,222.2429,94.9000,high
NEWMARKET (JULY),6,2026-06-25_NEWMARKET (JULY)_6,Aalto (FR),2.0000,7.0000,Good To Firm,Turf,3,6.0000,125.0000,84.6000,1.2500,91.6975,3.1315,0.1554,213.3285,-1.0000,0.0000,0,213.3285,84.5000,high
