courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,standard_time,lpl,going_allowance,raw_figure,weight_adj,wfa_adj,sex_allowance,figure_final,figure_calibrated,figure_confidence
CARLISLE,3,2026-08-06_CARLISLE_3,Pearl (FR),1.0000,7.8500,Soft,Turf,4.0000,4,139,101.6800,,101.5314,2.6337,0.9390,208.2490,13.0000,0.0000,3,208.2490,84.7000,high
CARLISLE,3,2026-08-06_CARLISLE_3,Marhayb,2.0000,7.8500,Soft,Turf,4.0000,3,128,101.6800,1.5000,101.5314,2.6337,0.9390,193.2984,2.0000,1.8500,3,195.1484,74.5000,high
CARLISLE,3,2026-08-06_CARLISLE_3,Foxy Night (IRE),3.0000,7.8500,Soft,Turf,4.0000,3,128,101.6800,2.0000,101.5314,2.6337,0.9390,191.9815,2.0000,1.8500,3,193.8315,72.9000,high
CARLISLE,3,2026-08-06_CARLISLE_3,Always Blue,4.0000,7.8500,Soft,Turf,4.0000,3,128,101.6800,6.5000,101.5314,2.6337,0.9390,180.1297,2.0000,1.8500,3,181.9797,62.2000,high
CARLISLE,3,2026-08-06_CARLISLE_3,Stolen Kisses (IRE),5.0000,7.8500,Soft,Turf,4.0000,4,139,101.6800,20.5000,101.5314,2.6337,0.9390,164.8078,13.0000,0.0000,3,164.8078,58.4000,low
CARLISLE,3,2026-08-06_CARLISLE_3,Fair Isle Sioux,6.0000,7.8500,Soft,Turf,4.0000,6,139,101.6800,31.5000,101.5314,2.6337,0.9390,150.3223,13.0000,0.0000,3,150.3223,50.6000,low
CARLISLE,4,2026-08-06_CARLISLE_4,Mereside Spark (IRE),0.0000,5.8273,Soft,Turf,6.0000,3,135,76.5300,,73.4960,3.3948,0.9390,,0.0000,2.6909,3,,,high
CARLISLE,4,2026-08-06_CARLISLE_4,Auspicious,0.0000,5.8273,Soft,Turf,6.0000,3,133,76.5300,,73.4960,3.3948,0.9390,,0.0000,2.6909,0,,,high
CARLISLE,4,2026-08-06_CARLISLE_4,Truly Special,1.0000,5.8273,Soft,Turf,6.0000,3,131,76.5300,,73.4960,3.3948,0.9390,148.0842,5.0000,2.6909,3,150.7751,62.7000,high
CARLISLE,4,2026-08-06_CARLISLE_4,Battenburg Belle (IRE),2.0000,5.8273,Soft,Turf,6.0000,3,130,76.5300,0.7500,73.4960,3.3948,0.9390,144.5381,4.0000,2.6909,3,147.2290,58.5000,high
CARLISLE,4,2026-08-06_CARLISLE_4,Lanarra (IRE),3.0000,5.8273,Soft,Turf,6.0000,3,129,76.5300,0.9000,73.4960,3.3948,0.9390,143.0289,3.0000,2.6909,3,145.7198,57.5000,high
CARLISLE,4,2026-08-06_CARLISLE_4,Independent Angel,4.0000,5.8273,Soft,Turf,6.0000,3,126,76.5300,1.0500,73.4960,3.3948,0.9390,139.5197,0.0000,2.6909,3,142.2106,53.3000,high
CARLISLE,4,2026-08-06_CARLISLE_4,Realistic Dream (IRE),5.0000,5.8273,Soft,Turf,6.0000,3,133,76.5300,3.8000,73.4960,3.3948,0.9390,137.1840,7.0000,2.6909,3,139.8750,50.8000,high
CARLISLE,4,2026-08-06_CARLISLE_4,Charcon,6.0000,5.8273,Soft,Turf,6.0000,3,129,76.5300,3.8500,73.4960,3.3948,0.9390,133.0143,3.0000,2.6909,3,135.7052,45.0000,high
CARLISLE,4,2026-08-06_CARLISLE_4,Breeze Star (IRE),7.0000,5.8273,Soft,Turf,6.0000,3,126,76.5300,6.1000,73.4960,3.3948,0.9390,122.3761,0.0000,2.6909,0,125.0670,34.3000,high
CARLISLE,4,2026-08-06_CARLISLE_4,Evelyns Garden,8.0000,5.8273,Soft,Turf,6.0000,3,126,76.5300,7.3500,73.4960,3.3948,0.9390,118.1326,0.0000,2.6909,3,120.8235,31.2000,high
CARLISLE,4,2026-08-06_CARLISLE_4,The Cyprus Pearl,9.0000,5.8273,Soft,Turf,6.0000,3,127,76.5300,10.3500,73.4960,3.3948,0.9390,108.9483,1.0000,2.6909,3,111.6392,12.4000,high
CARLISLE,5,2026-08-06_CARLISLE_5,Ravishing Beauty,1.0000,7.8500,Soft,Turf,5.0000,5,135,102.4000,,101.5314,2.6152,0.9390,194.7537,9.0000,0.0000,3,194.7537,79.4000,high
CARLISLE,5,2026-08-06_CARLISLE_5,Blufferonthebus (IRE),2.0000,7.8500,Soft,Turf,5.0000,5,136,102.4000,0.5000,101.5314,2.6152,0.9390,194.4460,10.0000,0.0000,3,194.4460,78.6000,high
CARLISLE,5,2026-08-06_CARLISLE_5,Epidavros (IRE),3.0000,7.8500,Soft,Turf,5.0000,5,142,102.4000,1.5000,101.5314,2.6152,0.9390,197.8308,16.0000,0.0000,3,197.8308,77.7000,high
CARLISLE,5,2026-08-06_CARLISLE_5,Emery Down,4.0000,7.8500,Soft,Turf,5.0000,4,132,102.4000,2.5000,101.5314,2.6152,0.9390,185.2156,6.0000,0.0000,3,185.2156,71.2000,high
CARLISLE,5,2026-08-06_CARLISLE_5,Positive Thoughts (IRE),5.0000,7.8500,Soft,Turf,5.0000,3,124,102.4000,2.6500,101.5314,2.6152,0.9390,176.8233,-2.0000,1.8500,3,178.6733,63.0000,high
CARLISLE,5,2026-08-06_CARLISLE_5,Music Academy (IRE),6.0000,7.8500,Soft,Turf,5.0000,3,127,102.4000,2.8000,101.5314,2.6152,0.9390,179.4310,1.0000,1.8500,3,181.2810,65.7000,high
CARLISLE,5,2026-08-06_CARLISLE_5,Weve Got This (IRE),7.0000,7.8500,Soft,Turf,5.0000,4,137,102.4000,4.3000,101.5314,2.6152,0.9390,185.5082,11.0000,0.0000,3,185.5082,69.1000,high
CARLISLE,5,2026-08-06_CARLISLE_5,Angelas Baar (IRE),8.0000,7.8500,Soft,Turf,5.0000,3,129,102.4000,18.3000,101.5314,2.6152,0.9390,148.4947,3.0000,1.8500,3,150.3447,36.8000,high
CARLISLE,5,2026-08-06_CARLISLE_5,Rosemary May (IRE),9.0000,7.8500,Soft,Turf,5.0000,4,133,102.4000,31.3000,101.5314,2.6152,0.9390,135.4957,7.0000,0.0000,3,135.4957,42.6000,low
CARLISLE,6,2026-08-06_CARLISLE_6,Sound Janet,0.0000,9.0636,Soft,Turf,5.0000,4,132,119.2600,,122.1421,2.2851,0.9390,,0.0000,0.0000,3,,,high
CARLISLE,6,2026-08-06_CARLISLE_6,Krissy (IRE),0.0000,9.0636,Soft,Turf,5.0000,5,130,119.2600,,122.1421,2.2851,0.9390,,0.0000,0.0000,3,,,high
CARLISLE,6,2026-08-06_CARLISLE_6,Style Of Life (IRE),0.0000,9.0636,Soft,Turf,5.0000,6,135,119.2600,,122.1421,2.2851,0.9390,,0.0000,0.0000,3,,,high
CARLISLE,6,2026-08-06_CARLISLE_6,Amancio,1.0000,9.0636,Soft,Turf,5.0000,5,135,119.2600,,122.1421,2.2851,0.9390,236.0960,9.0000,0.0000,0,236.0960,80.9000,high
CARLISLE,6,2026-08-06_CARLISLE_6,Star Cast,2.0000,9.0636,Soft,Turf,5.0000,4,130,119.2600,0.0500,122.1421,2.2851,0.9390,230.9817,4.0000,0.0000,3,230.9817,75.8000,high
CARLISLE,6,2026-08-06_CARLISLE_6,Runninsonofagun (IRE),3.0000,9.0636,Soft,Turf,5.0000,4,120,119.2600,1.8000,122.1421,2.2851,0.9390,216.9828,-6.0000,0.0000,0,216.9828,63.0000,high
CARLISLE,6,2026-08-06_CARLISLE_6,King Of Fury (IRE),4.0000,9.0636,Soft,Turf,5.0000,6,132,119.2600,1.9500,122.1421,2.2851,0.9390,228.6400,6.0000,0.0000,0,228.6400,70.8000,high
CARLISLE,6,2026-08-06_CARLISLE_6,Yermanthere (IRE),5.0000,9.0636,Soft,Turf,5.0000,8,125,119.2600,3.2000,122.1421,2.2851,0.9390,218.7836,-1.0000,-1.5000,0,217.2836,61.3000,high
CARLISLE,6,2026-08-06_CARLISLE_6,Redarna,6.0000,9.0636,Soft,Turf,5.0000,12,132,119.2600,7.4500,122.1421,2.2851,0.9390,216.0719,6.0000,-3.0000,0,213.0719,62.4000,high
CARLISLE,6,2026-08-06_CARLISLE_6,Cosmos Raj,7.0000,9.0636,Soft,Turf,5.0000,8,134,119.2600,18.4500,122.1421,2.2851,0.9390,199.7473,8.0000,-1.5000,0,198.2473,47.0000,high
CARLISLE,6,2026-08-06_CARLISLE_6,Titainium,8.0000,9.0636,Soft,Turf,5.0000,5,130,119.2600,19.2000,122.1421,2.2851,0.9390,194.8904,4.0000,0.0000,0,194.8904,43.4000,high
CARLISLE,6,2026-08-06_CARLISLE_6,Pink Azalea (IRE),9.0000,9.0636,Soft,Turf,5.0000,4,131,119.2600,21.4500,122.1421,2.2851,0.9390,193.3197,5.0000,0.0000,3,193.3197,56.5000,low
CARLISLE,6,2026-08-06_CARLISLE_6,Concert Boy (IRE),10.0000,9.0636,Soft,Turf,5.0000,6,120,119.2600,41.4500,122.1421,2.2851,0.9390,159.4685,-6.0000,0.0000,0,159.4685,35.6000,low
CARLISLE,6,2026-08-06_CARLISLE_6,Skinny Malinka (IRE),11.0000,9.0636,Soft,Turf,5.0000,5,127,119.2600,61.4500,122.1421,2.2851,0.9390,143.6174,1.0000,0.0000,0,143.6174,29.5000,low
CARLISLE,7,2026-08-06_CARLISLE_7,Albeyours,1.0000,6.9500,Soft,Turf,6.0000,5,124,89.5400,,89.7701,2.9609,0.9390,197.7627,-2.0000,0.0000,3,197.7627,74.1000,high
CARLISLE,7,2026-08-06_CARLISLE_7,Sir David (FR),2.0000,6.9500,Soft,Turf,6.0000,4,131,89.5400,1.5000,89.7701,2.9609,0.9390,200.3214,5.0000,0.0000,0,200.3214,77.1000,high
CARLISLE,7,2026-08-06_CARLISLE_7,Jkr Cobbler (IRE),3.0000,6.9500,Soft,Turf,6.0000,7,129,89.5400,2.2500,89.7701,2.9609,0.9390,196.1007,3.0000,-1.0000,0,195.1007,72.9000,high
CARLISLE,7,2026-08-06_CARLISLE_7,Pallas Lord (IRE),4.0000,6.9500,Soft,Turf,6.0000,8,134,89.5400,3.2500,89.7701,2.9609,0.9390,198.1398,8.0000,-1.5000,0,196.6398,72.0000,high
CARLISLE,7,2026-08-06_CARLISLE_7,Rwenearlytheredad,5.0000,6.9500,Soft,Turf,6.0000,6,135,89.5400,3.4000,89.7701,2.9609,0.9390,198.6957,9.0000,0.0000,0,198.6957,72.3000,high
CARLISLE,7,2026-08-06_CARLISLE_7,Orbital Chime,6.0000,6.9500,Soft,Turf,6.0000,6,134,89.5400,4.4000,89.7701,2.9609,0.9390,194.7348,8.0000,0.0000,0,194.7348,69.1000,high
CARLISLE,7,2026-08-06_CARLISLE_7,Tarlac (IRE),7.0000,6.9500,Soft,Turf,6.0000,4,126,89.5400,5.4000,89.7701,2.9609,0.9390,183.7739,0.0000,0.0000,0,183.7739,59.6000,high
CARLISLE,7,2026-08-06_CARLISLE_7,Dollys Delight (IRE),8.0000,6.9500,Soft,Turf,6.0000,4,131,89.5400,6.6500,89.7701,2.9609,0.9390,185.0727,5.0000,0.0000,3,185.0727,60.9000,high
CARLISLE,7,2026-08-06_CARLISLE_7,Baby Rover (IRE),9.0000,6.9500,Soft,Turf,6.0000,4,121,89.5400,10.6500,89.7701,2.9609,0.9390,163.2291,-5.0000,0.0000,3,163.2291,40.5000,high
CARLISLE,7,2026-08-06_CARLISLE_7,Ideal Guest (FR),10.0000,6.9500,Soft,Turf,6.0000,7,132,89.5400,12.9000,89.7701,2.9609,0.9390,168.1768,6.0000,-1.0000,0,167.1768,48.6000,high
LEICESTER,1,2026-08-06_LEICESTER_1,Bradbury (IRE),1.0000,10.0000,Good,Turf,6.0000,3,133,131.0800,,136.9026,2.0940,0.1661,182.0186,7.0000,1.0000,0,183.0186,61.2000,high
LEICESTER,1,2026-08-06_LEICESTER_1,Captain Cairney,2.0000,10.0000,Good,Turf,6.0000,3,135,131.0800,0.5000,136.9026,2.0940,0.1661,182.9716,9.0000,1.0000,0,183.9716,61.4000,high
LEICESTER,1,2026-08-06_LEICESTER_1,Heart Sign,3.0000,10.0000,Good,Turf,6.0000,3,135,131.0800,1.0000,136.9026,2.0940,0.1661,181.9246,9.0000,1.0000,0,182.9246,60.8000,high
LEICESTER,1,2026-08-06_LEICESTER_1,Sahm Naif (IRE),4.0000,10.0000,Good,Turf,6.0000,3,135,131.0800,6.5000,136.9026,2.0940,0.1661,170.4075,9.0000,1.0000,0,171.4075,50.3000,high
LEICESTER,1,2026-08-06_LEICESTER_1,Adores (IRE),5.0000,10.0000,Good,Turf,6.0000,3,130,131.0800,9.2500,136.9026,2.0940,0.1661,159.6489,4.0000,1.0000,3,160.6489,41.0000,high
LEICESTER,1,2026-08-06_LEICESTER_1,Gwens Girl,6.0000,10.0000,Good,Turf,6.0000,3,135,131.0800,14.7500,136.9026,2.0940,0.1661,153.1317,9.0000,1.0000,3,154.1317,34.8000,high
LEICESTER,1,2026-08-06_LEICESTER_1,Too Darn Spicy,7.0000,10.0000,Good,Turf,6.0000,3,133,131.0800,20.2500,136.9026,2.0940,0.1661,141.2674,7.0000,1.0000,3,142.2674,36.6000,low
LEICESTER,2,2026-08-06_LEICESTER_2,Kach Above,1.0000,7.0000,Good,Turf,4.0000,2,133,86.8300,,90.5804,3.0523,0.1661,178.8732,7.0000,11.0000,0,189.8732,64.4000,high
LEICESTER,2,2026-08-06_LEICESTER_2,Lord Ragnar (IRE),2.0000,7.0000,Good,Turf,4.0000,2,133,86.8300,2.7500,90.5804,3.0523,0.1661,170.4794,7.0000,11.0000,0,181.4794,57.6000,high
LEICESTER,2,2026-08-06_LEICESTER_2,Better Nature,3.0000,7.0000,Good,Turf,4.0000,2,133,86.8300,5.5000,90.5804,3.0523,0.1661,162.0856,7.0000,11.0000,0,173.0856,49.5000,high
LEICESTER,2,2026-08-06_LEICESTER_2,Mrs Mole (IRE),4.0000,7.0000,Good,Turf,4.0000,2,128,86.8300,5.6500,90.5804,3.0523,0.1661,156.6278,2.0000,11.0000,3,167.6278,43.3000,high
LEICESTER,2,2026-08-06_LEICESTER_2,Farndale,5.0000,7.0000,Good,Turf,4.0000,2,128,86.8300,6.4000,90.5804,3.0523,0.1661,154.3385,2.0000,11.0000,3,165.3385,42.3000,high
LEICESTER,2,2026-08-06_LEICESTER_2,Parioca (IRE),6.0000,7.0000,Good,Turf,4.0000,2,128,86.8300,7.4000,90.5804,3.0523,0.1661,151.2863,2.0000,11.0000,3,162.2863,39.8000,high
LEICESTER,2,2026-08-06_LEICESTER_2,Waiting For Archie,7.0000,7.0000,Good,Turf,4.0000,2,133,86.8300,8.1500,90.5804,3.0523,0.1661,153.9971,7.0000,11.0000,0,164.9971,41.6000,high
LEICESTER,2,2026-08-06_LEICESTER_2,Wells Fargos Envoy,8.0000,7.0000,Good,Turf,4.0000,2,128,86.8300,13.1500,90.5804,3.0523,0.1661,133.7356,2.0000,11.0000,3,144.7356,20.8000,high
LEICESTER,2,2026-08-06_LEICESTER_2,Pertinent,9.0000,7.0000,Good,Turf,4.0000,2,128,86.8300,28.1500,90.5804,3.0523,0.1661,102.4170,2.0000,11.0000,3,113.4170,0.7000,low
LEICESTER,2,2026-08-06_LEICESTER_2,See Amna,10.0000,7.0000,Good,Turf,4.0000,2,128,86.8300,29.9000,90.5804,3.0523,0.1661,99.7462,2.0000,11.0000,3,110.7462,-0.4000,low
LEICESTER,3,2026-08-06_LEICESTER_3,Tiora Time,0.0000,7.0000,Good,Turf,4.0000,2,128,85.9800,,90.5804,3.0825,0.1661,,0.0000,11.0000,3,,,high
LEICESTER,3,2026-08-06_LEICESTER_3,Celtic Charioteer,1.0000,7.0000,Good,Turf,4.0000,2,133,85.9800,,90.5804,3.0825,0.1661,191.3083,7.0000,11.0000,0,202.3083,72.4000,high
LEICESTER,3,2026-08-06_LEICESTER_3,Jazzy Blue (IRE),2.0000,7.0000,Good,Turf,4.0000,2,128,85.9800,1.7500,90.5804,3.0825,0.1661,180.9140,2.0000,11.0000,3,191.9140,62.4000,high
LEICESTER,3,2026-08-06_LEICESTER_3,Jazzy Bay (IRE),3.0000,7.0000,Good,Turf,4.0000,2,133,85.9800,6.7500,90.5804,3.0825,0.1661,170.5017,7.0000,11.0000,0,181.5017,54.5000,high
LEICESTER,3,2026-08-06_LEICESTER_3,Mottaret,4.0000,7.0000,Good,Turf,4.0000,2,133,85.9800,6.8500,90.5804,3.0825,0.1661,170.1934,7.0000,11.0000,0,181.1934,53.4000,high
LEICESTER,3,2026-08-06_LEICESTER_3,Mojito Madness (IRE),5.0000,7.0000,Good,Turf,4.0000,2,133,85.9800,7.8500,90.5804,3.0825,0.1661,167.1110,7.0000,11.0000,0,178.1110,50.9000,high
LEICESTER,3,2026-08-06_LEICESTER_3,Tiger In The Tree,6.0000,7.0000,Good,Turf,4.0000,2,128,85.9800,10.3500,90.5804,3.0825,0.1661,154.4048,2.0000,11.0000,3,165.4048,36.6000,high
LEICESTER,3,2026-08-06_LEICESTER_3,She Is Mighty,7.0000,7.0000,Good,Turf,4.0000,2,128,85.9800,11.8500,90.5804,3.0825,0.1661,149.7811,2.0000,11.0000,3,160.7811,33.0000,high
LEICESTER,3,2026-08-06_LEICESTER_3,Hoosthat,8.0000,7.0000,Good,Turf,4.0000,2,133,85.9800,22.8500,90.5804,3.0825,0.1661,127.3142,7.0000,11.0000,0,138.3142,25.8000,low
LEICESTER,3,2026-08-06_LEICESTER_3,Allaboutthelunch,9.0000,7.0000,Good,Turf,4.0000,2,133,85.9800,30.3500,90.5804,3.0825,0.1661,115.7550,7.0000,11.0000,0,126.7550,18.1000,low
LEICESTER,4,2026-08-06_LEICESTER_4,Jellystone Park,1.0000,6.0000,Good,Turf,5.0000,3,130,72.6300,,76.8087,3.5742,0.1661,191.4520,4.0000,2.0000,0,193.4520,64.8000,high
LEICESTER,4,2026-08-06_LEICESTER_4,Heddon Street (IRE),2.0000,6.0000,Good,Turf,5.0000,3,135,72.6300,4.0000,76.8087,3.5742,0.1661,182.1553,9.0000,2.0000,0,184.1553,55.6000,high
LEICESTER,4,2026-08-06_LEICESTER_4,Vichenza,3.0000,6.0000,Good,Turf,5.0000,3,121,72.6300,4.5000,76.8087,3.5742,0.1661,166.3682,-5.0000,2.0000,3,168.3682,41.9000,high
LEICESTER,4,2026-08-06_LEICESTER_4,Muchacho (IRE),4.0000,6.0000,Good,Turf,5.0000,3,126,72.6300,7.0000,76.8087,3.5742,0.1661,162.4327,0.0000,2.0000,0,164.4327,37.7000,high
LEICESTER,5,2026-08-06_LEICESTER_5,Life After Love,0.0000,5.0000,Good,Turf,5.0000,3,132,60.1200,,63.9618,4.2445,0.1661,,0.0000,6.0000,3,,,high
LEICESTER,5,2026-08-06_LEICESTER_5,Im Dan Dare,0.0000,5.0000,Good,Turf,5.0000,3,128,60.1200,,63.9618,4.2445,0.1661,,0.0000,6.0000,0,,,high
LEICESTER,5,2026-08-06_LEICESTER_5,Percys Star,1.0000,5.0000,Good,Turf,5.0000,3,133,60.1200,,63.9618,4.2445,0.1661,200.1985,7.0000,6.0000,0,206.1985,74.6000,high
LEICESTER,5,2026-08-06_LEICESTER_5,Nebbia,2.0000,5.0000,Good,Turf,5.0000,3,132,60.1200,3.5000,63.9618,4.2445,0.1661,184.3429,6.0000,6.0000,3,190.3429,62.5000,high
LEICESTER,5,2026-08-06_LEICESTER_5,Love Alive,3.0000,5.0000,Good,Turf,5.0000,3,131,60.1200,3.5500,63.9618,4.2445,0.1661,183.1307,5.0000,6.0000,3,189.1307,60.9000,high
LEICESTER,5,2026-08-06_LEICESTER_5,Bessie Wallis (IRE),4.0000,5.0000,Good,Turf,5.0000,3,131,60.1200,4.3000,63.9618,4.2445,0.1661,179.9474,5.0000,6.0000,3,185.9474,58.6000,high
LEICESTER,5,2026-08-06_LEICESTER_5,Enter Sandman (IRE),5.0000,5.0000,Good,Turf,5.0000,3,135,60.1200,7.5500,63.9618,4.2445,0.1661,170.1529,9.0000,6.0000,0,176.1529,50.6000,high
LEICESTER,5,2026-08-06_LEICESTER_5,Davorge Nation (IRE),6.0000,5.0000,Good,Turf,5.0000,3,129,60.1200,10.8000,63.9618,4.2445,0.1661,150.3584,3.0000,6.0000,0,156.3584,30.9000,high
LEICESTER,6,2026-08-06_LEICESTER_6,Shes Got The Blues (IRE),1.0000,7.0000,Good,Turf,6.0000,3,125,85.1700,,90.5804,3.1118,0.1661,195.1582,-1.0000,1.0000,3,196.1582,72.2000,high
LEICESTER,6,2026-08-06_LEICESTER_6,Demetris Mouflon,2.0000,7.0000,Good,Turf,6.0000,3,125,85.1700,2.2500,90.5804,3.1118,0.1661,188.1567,-1.0000,1.0000,3,189.1567,65.3000,high
LEICESTER,6,2026-08-06_LEICESTER_6,Shark Two One,3.0000,7.0000,Good,Turf,6.0000,8,135,85.1700,3.5000,90.5804,3.1118,0.1661,194.2670,9.0000,-1.5000,0,192.7670,68.3000,high
LEICESTER,6,2026-08-06_LEICESTER_6,Bungle Bay (IRE),4.0000,7.0000,Good,Turf,6.0000,7,135,85.1700,6.0000,90.5804,3.1118,0.1661,186.4875,9.0000,-1.0000,0,185.4875,61.1000,high
LEICESTER,6,2026-08-06_LEICESTER_6,Due Destiny,5.0000,7.0000,Good,Turf,6.0000,3,125,85.1700,6.1000,90.5804,3.1118,0.1661,176.1764,-1.0000,1.0000,3,177.1764,54.1000,high
LEICESTER,6,2026-08-06_LEICESTER_6,Tickhill Flyer,6.0000,7.0000,Good,Turf,6.0000,3,125,85.1700,8.3500,90.5804,3.1118,0.1661,169.1749,-1.0000,1.0000,0,170.1749,49.6000,high
LEICESTER,6,2026-08-06_LEICESTER_6,Tilsworth Max,7.0000,7.0000,Good,Turf,6.0000,6,135,85.1700,8.8500,90.5804,3.1118,0.1661,177.6190,9.0000,0.0000,0,177.6190,55.0000,high
LEICESTER,6,2026-08-06_LEICESTER_6,Coverbridge,8.0000,7.0000,Good,Turf,6.0000,4,135,85.1700,10.6000,90.5804,3.1118,0.1661,172.1734,9.0000,0.0000,0,172.1734,47.0000,high
LEICESTER,6,2026-08-06_LEICESTER_6,Bridgefoot Rambler,9.0000,7.0000,Good,Turf,6.0000,4,135,85.1700,17.6000,90.5804,3.1118,0.1661,150.3910,9.0000,0.0000,3,150.3910,30.1000,high
LEICESTER,6,2026-08-06_LEICESTER_6,Squashy Berry,10.0000,7.0000,Good,Turf,6.0000,3,125,85.1700,18.1000,90.5804,3.1118,0.1661,138.8351,-1.0000,1.0000,0,139.8351,20.8000,high
LEICESTER,6,2026-08-06_LEICESTER_6,Eulalia,11.0000,7.0000,Good,Turf,6.0000,4,135,85.1700,21.6000,90.5804,3.1118,0.1661,142.5004,9.0000,0.0000,3,142.5004,39.2000,low
LEICESTER,6,2026-08-06_LEICESTER_6,Kode Grey (IRE),12.0000,7.0000,Good,Turf,6.0000,3,125,85.1700,27.6000,90.5804,3.1118,0.1661,123.1650,-1.0000,1.0000,0,124.1650,24.2000,low
LEICESTER,6,2026-08-06_LEICESTER_6,Miss Helena (IRE),13.0000,7.0000,Good,Turf,6.0000,4,135,85.1700,84.6000,90.5804,3.1118,0.1661,44.4795,9.0000,0.0000,3,44.4795,-13.3000,low
LEICESTER,7,2026-08-06_LEICESTER_7,Tipsy Tiger,0.0000,10.0000,Good,Turf,4.0000,5,128,125.8000,,136.9026,2.1819,0.1661,,0.0000,0.0000,0,,,high
LEICESTER,7,2026-08-06_LEICESTER_7,Noble Horizon,1.0000,10.0000,Good,Turf,4.0000,4,135,125.8000,,136.9026,2.1819,0.1661,236.9497,9.0000,0.0000,0,236.9497,85.9000,high
LEICESTER,7,2026-08-06_LEICESTER_7,Seagolazo (IRE),2.0000,10.0000,Good,Turf,4.0000,4,134,125.8000,5.5000,136.9026,2.1819,0.1661,223.9492,8.0000,0.0000,0,223.9492,74.5000,high
LEICESTER,7,2026-08-06_LEICESTER_7,The Green Mile (IRE),3.0000,10.0000,Good,Turf,4.0000,4,132,125.8000,8.7500,136.9026,2.1819,0.1661,214.8580,6.0000,0.0000,0,214.8580,72.3000,high
LEICESTER,7,2026-08-06_LEICESTER_7,Double Red,4.0000,10.0000,Good,Turf,4.0000,5,127,125.8000,11.5000,136.9026,2.1819,0.1661,203.8577,1.0000,0.0000,0,203.8577,60.0000,high
