courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,standard_time,lpl,going_allowance,raw_figure,weight_adj,wfa_adj,sex_allowance,figure_final,figure_calibrated,figure_confidence
CURRAGH,4,2026-04-19_CURRAGH_4,William F Browne (IRE),17.0000,6.0000,Soft,Turf,,4,131,77.1500,15.4000,76.7066,3.3648,1.0771,161.7881,5.0000,0.0000,0,161.7881,31.3000,high
CURRAGH,4,2026-04-19_CURRAGH_4,Nouvel Espoir (IRE),18.0000,6.0000,Soft,Turf,,6,136,77.1500,15.9000,76.7066,3.3648,1.0771,165.9469,10.0000,0.0000,0,165.9469,34.1000,high
CURRAGH,4,2026-04-19_CURRAGH_4,The Love Machine (IRE),19.0000,6.0000,Soft,Turf,,3,125,77.1500,19.1500,76.7066,3.3648,1.0771,149.4791,-1.0000,12.0000,0,161.4791,28.0000,high
CURRAGH,4,2026-04-19_CURRAGH_4,Angel Of Promise (IRE),20.0000,6.0000,Soft,Turf,,4,135,77.1500,25.1500,76.7066,3.3648,1.0771,149.3848,9.0000,0.0000,5,149.3848,36.2000,low
CURRAGH,4,2026-04-19_CURRAGH_4,Astute Power (IRE),21.0000,6.0000,Soft,Turf,,4,140,77.1500,36.1500,76.7066,3.3648,1.0771,135.8785,14.0000,0.0000,0,135.8785,26.4000,low
CURRAGH,5,2026-04-19_CURRAGH_5,Starford (IRE),1.0000,10.0000,Soft,Turf,,4,131,132.9600,,135.0819,2.0644,1.0771,235.9883,5.0000,0.0000,0,235.9883,94.8000,high
CURRAGH,5,2026-04-19_CURRAGH_5,Beset,2.0000,10.0000,Soft,Turf,,5,128,132.9600,0.7500,135.0819,2.0644,1.0771,231.4400,2.0000,0.0000,5,231.4400,91.7000,high
CURRAGH,5,2026-04-19_CURRAGH_5,Red Letter,3.0000,10.0000,Soft,Turf,,4,131,132.9600,3.5000,135.0819,2.0644,1.0771,228.7628,5.0000,0.0000,5,228.7628,84.5000,high
CURRAGH,5,2026-04-19_CURRAGH_5,Green Impact (IRE),4.0000,10.0000,Soft,Turf,,4,131,132.9600,3.6500,135.0819,2.0644,1.0771,228.4532,5.0000,0.0000,0,228.4532,82.2000,high
CURRAGH,5,2026-04-19_CURRAGH_5,Twain (IRE),5.0000,10.0000,Soft,Turf,,4,131,132.9600,5.4000,135.0819,2.0644,1.0771,224.8404,5.0000,0.0000,0,224.8404,77.8000,high
CURRAGH,5,2026-04-19_CURRAGH_5,Royal Rhyme (IRE),6.0000,10.0000,Soft,Turf,,6,131,132.9600,6.1500,135.0819,2.0644,1.0771,223.2921,5.0000,0.0000,0,223.2921,77.6000,high
CURRAGH,5,2026-04-19_CURRAGH_5,Trustyourinstinct (IRE),7.0000,10.0000,Soft,Turf,,6,134,132.9600,6.9000,135.0819,2.0644,1.0771,224.7438,8.0000,0.0000,0,224.7438,77.5000,high
CURRAGH,5,2026-04-19_CURRAGH_5,Eastwatch (IRE),8.0000,10.0000,Soft,Turf,,4,131,132.9600,7.4000,135.0819,2.0644,1.0771,220.7116,5.0000,0.0000,0,220.7116,75.3000,high
CURRAGH,5,2026-04-19_CURRAGH_5,Omni Man (IRE),9.0000,10.0000,Soft,Turf,,4,131,132.9600,8.4000,135.0819,2.0644,1.0771,218.6472,5.0000,0.0000,0,218.6472,75.3000,high
CURRAGH,5,2026-04-19_CURRAGH_5,Carolina Jetstream,10.0000,10.0000,Soft,Turf,,4,128,132.9600,11.1500,135.0819,2.0644,1.0771,209.9700,2.0000,0.0000,5,209.9700,67.9000,high
CURRAGH,5,2026-04-19_CURRAGH_5,Bubble Gum (FR),11.0000,10.0000,Soft,Turf,,5,128,132.9600,13.9000,135.0819,2.0644,1.0771,206.8905,2.0000,0.0000,5,206.8905,66.0000,high
CURRAGH,5,2026-04-19_CURRAGH_5,Edward Hamilton (IRE),12.0000,10.0000,Soft,Turf,,4,131,132.9600,20.4000,135.0819,2.0644,1.0771,203.1811,5.0000,0.0000,0,203.1811,71.4000,low
CURRAGH,6,2026-04-19_CURRAGH_6,Thenandnow (IRE),1.0000,6.0000,Soft,Turf,,3,129,77.5900,,76.7066,3.3457,1.0771,197.4030,3.0000,12.0000,5,209.4030,81.0000,high
CURRAGH,6,2026-04-19_CURRAGH_6,Cool Azul (IRE),2.0000,6.0000,Soft,Turf,,3,134,77.5900,2.7500,76.7066,3.3457,1.0771,193.2023,8.0000,12.0000,0,205.2023,77.4000,high
CURRAGH,6,2026-04-19_CURRAGH_6,Starman Tom (IRE),3.0000,6.0000,Soft,Turf,,3,134,77.5900,2.9000,76.7066,3.3457,1.0771,192.7005,8.0000,12.0000,0,204.7005,76.4000,high
CURRAGH,6,2026-04-19_CURRAGH_6,Cactus (IRE),4.0000,6.0000,Soft,Turf,,3,129,77.5900,3.6500,76.7066,3.3457,1.0771,185.1912,3.0000,12.0000,5,197.1912,71.0000,high
CURRAGH,6,2026-04-19_CURRAGH_6,Dreaminthejungle (IRE),5.0000,6.0000,Soft,Turf,,4,145,77.5900,3.8000,76.7066,3.3457,1.0771,200.6893,19.0000,0.0000,0,200.6893,73.5000,high
CURRAGH,6,2026-04-19_CURRAGH_6,A Good Yarn (IRE),6.0000,6.0000,Soft,Turf,,3,134,77.5900,3.9500,76.7066,3.3457,1.0771,189.1875,8.0000,12.0000,0,201.1875,71.4000,high
CURRAGH,6,2026-04-19_CURRAGH_6,Glen And Tonic (IRE),7.0000,6.0000,Soft,Turf,,3,129,77.5900,4.1000,76.7066,3.3457,1.0771,183.6856,3.0000,12.0000,5,195.6856,67.6000,high
CURRAGH,6,2026-04-19_CURRAGH_6,Tide Of Fortune (IRE),8.0000,6.0000,Soft,Turf,,3,134,77.5900,5.1000,76.7066,3.3457,1.0771,185.3399,8.0000,12.0000,0,197.3399,65.3000,high
CURRAGH,6,2026-04-19_CURRAGH_6,Grande Cuvee (IRE),9.0000,6.0000,Soft,Turf,,3,129,77.5900,9.6000,76.7066,3.3457,1.0771,165.2842,3.0000,12.0000,5,177.2842,51.8000,high
CURRAGH,6,2026-04-19_CURRAGH_6,Bartolito (IRE),10.0000,6.0000,Soft,Turf,,4,145,77.5900,11.3500,76.7066,3.3457,1.0771,175.4293,19.0000,0.0000,0,175.4293,48.7000,high
CURRAGH,6,2026-04-19_CURRAGH_6,Spiritofthedawn (IRE),11.0000,6.0000,Soft,Turf,,3,129,77.5900,11.5000,76.7066,3.3457,1.0771,159.1224,3.0000,12.0000,5,171.1224,43.0000,high
CURRAGH,6,2026-04-19_CURRAGH_6,Miss Moore Cen,12.0000,6.0000,Soft,Turf,,3,129,77.5900,12.0000,76.7066,3.3457,1.0771,158.2860,3.0000,12.0000,5,170.2860,42.2000,high
CURRAGH,6,2026-04-19_CURRAGH_6,Cantilever (IRE),13.0000,6.0000,Soft,Turf,,3,134,77.5900,12.1500,76.7066,3.3457,1.0771,163.0351,8.0000,12.0000,0,175.0351,45.4000,high
CURRAGH,6,2026-04-19_CURRAGH_6,Gilts (IRE),14.0000,6.0000,Soft,Turf,,3,129,77.5900,12.2000,76.7066,3.3457,1.0771,157.9514,3.0000,12.0000,5,169.9514,40.8000,high
CURRAGH,6,2026-04-19_CURRAGH_6,Lar Na Coille (IRE),15.0000,6.0000,Soft,Turf,,3,129,77.5900,13.7000,76.7066,3.3457,1.0771,155.4422,3.0000,12.0000,5,167.4422,39.3000,high
CURRAGH,6,2026-04-19_CURRAGH_6,Concaire (IRE),16.0000,6.0000,Soft,Turf,,3,134,77.5900,14.2000,76.7066,3.3457,1.0771,159.6057,8.0000,12.0000,0,171.6057,42.5000,high
CURRAGH,6,2026-04-19_CURRAGH_6,Threebiggulps,17.0000,6.0000,Soft,Turf,,3,134,77.5900,14.7000,76.7066,3.3457,1.0771,158.7693,8.0000,12.0000,0,170.7693,41.5000,high
CURRAGH,6,2026-04-19_CURRAGH_6,New Divide (IRE),18.0000,6.0000,Soft,Turf,,3,134,77.5900,14.8500,76.7066,3.3457,1.0771,158.5184,8.0000,12.0000,0,170.5184,41.0000,high
CURRAGH,6,2026-04-19_CURRAGH_6,Magna Kotcha (IRE),19.0000,6.0000,Soft,Turf,,3,129,77.5900,16.6000,76.7066,3.3457,1.0771,150.5909,3.0000,12.0000,5,162.5909,28.3000,high
CURRAGH,6,2026-04-19_CURRAGH_6,Changing Direction (IRE),20.0000,6.0000,Soft,Turf,,3,134,77.5900,16.7000,76.7066,3.3457,1.0771,155.4236,8.0000,12.0000,0,167.4236,32.7000,high
CURRAGH,6,2026-04-19_CURRAGH_6,Ochtar Againn (IRE),21.0000,6.0000,Soft,Turf,,3,129,77.5900,19.2000,76.7066,3.3457,1.0771,146.2415,3.0000,12.0000,5,158.2415,21.6000,high
CURRAGH,6,2026-04-19_CURRAGH_6,Sweet Baby Zou,22.0000,6.0000,Soft,Turf,,3,129,77.5900,19.9500,76.7066,3.3457,1.0771,144.9868,3.0000,12.0000,5,156.9868,18.8000,high
CURRAGH,6,2026-04-19_CURRAGH_6,Ragaire,23.0000,6.0000,Soft,Turf,,3,134,77.5900,26.4500,76.7066,3.3457,1.0771,139.1133,8.0000,12.0000,0,151.1133,33.7000,low
CURRAGH,6,2026-04-19_CURRAGH_6,Classical Symphony,24.0000,6.0000,Soft,Turf,,4,145,77.5900,29.2000,76.7066,3.3457,1.0771,145.5130,19.0000,0.0000,0,145.5130,31.8000,low
CURRAGH,7,2026-04-19_CURRAGH_7,Merisi Diamond (IRE),1.0000,7.0000,Soft,Turf,,7,129,91.4000,,90.3074,2.8997,1.0771,197.6004,3.0000,-1.0000,0,196.6004,73.3000,high
CURRAGH,7,2026-04-19_CURRAGH_7,Red Charlie (USA),2.0000,7.0000,Soft,Turf,,4,133,91.4000,0.1000,90.3074,2.8997,1.0771,201.3104,7.0000,0.0000,0,201.3104,76.3000,high
CURRAGH,7,2026-04-19_CURRAGH_7,Lady Mary Heath (IRE),3.0000,7.0000,Soft,Turf,,4,124,91.4000,0.2500,90.3074,2.8997,1.0771,191.8755,-2.0000,0.0000,5,191.8755,66.5000,high
CURRAGH,7,2026-04-19_CURRAGH_7,Blues Emperor (IRE),4.0000,7.0000,Soft,Turf,,7,139,91.4000,0.7500,90.3074,2.8997,1.0771,205.4256,13.0000,-1.0000,0,204.4256,76.0000,high
CURRAGH,7,2026-04-19_CURRAGH_7,Sun Soldier (IRE),5.0000,7.0000,Soft,Turf,,4,137,91.4000,0.9000,90.3074,2.8997,1.0771,202.9907,11.0000,0.0000,0,202.9907,74.2000,high
CURRAGH,7,2026-04-19_CURRAGH_7,L L Koulsty (IRE),6.0000,7.0000,Soft,Turf,,3,127,91.4000,2.4000,90.3074,2.8997,1.0771,188.6412,1.0000,11.0000,0,199.6412,70.2000,high
CURRAGH,7,2026-04-19_CURRAGH_7,Jon Riggens (IRE),7.0000,7.0000,Soft,Turf,,8,136,91.4000,2.5500,90.3074,2.8997,1.0771,197.2062,10.0000,-1.5000,0,195.7062,69.2000,high
CURRAGH,7,2026-04-19_CURRAGH_7,Hexagonal (IRE),8.0000,7.0000,Soft,Turf,,5,128,91.4000,2.7000,90.3074,2.8997,1.0771,188.7713,2.0000,0.0000,0,188.7713,61.3000,high
CURRAGH,7,2026-04-19_CURRAGH_7,Loingseoir (IRE),9.0000,7.0000,Soft,Turf,,10,133,91.4000,2.8000,90.3074,2.8997,1.0771,193.4813,7.0000,-2.5000,0,190.9813,63.7000,high
CURRAGH,7,2026-04-19_CURRAGH_7,Goal Exceeded,10.0000,7.0000,Soft,Turf,,5,127,91.4000,3.8000,90.3074,2.8997,1.0771,184.5816,1.0000,0.0000,0,184.5816,57.4000,high
CURRAGH,7,2026-04-19_CURRAGH_7,Smoke Them Out (IRE),11.0000,7.0000,Soft,Turf,,4,138,91.4000,3.9500,90.3074,2.8997,1.0771,195.1467,12.0000,0.0000,0,195.1467,65.9000,high
CURRAGH,7,2026-04-19_CURRAGH_7,Lahore Da King (IRE),12.0000,7.0000,Soft,Turf,,4,135,91.4000,5.9500,90.3074,2.8997,1.0771,186.3474,9.0000,0.0000,0,186.3474,56.8000,high
CURRAGH,7,2026-04-19_CURRAGH_7,Mickey The Steel,13.0000,7.0000,Soft,Turf,,8,127,91.4000,6.7000,90.3074,2.8997,1.0771,176.1726,1.0000,-1.5000,0,174.6726,46.9000,high
CURRAGH,7,2026-04-19_CURRAGH_7,Real Force,14.0000,7.0000,Soft,Turf,,9,145,91.4000,8.9500,90.3074,2.8997,1.0771,187.6483,19.0000,-2.0000,0,185.6483,53.6000,high
CURRAGH,7,2026-04-19_CURRAGH_7,Local Lad (IRE),15.0000,7.0000,Soft,Turf,,4,136,91.4000,9.4500,90.3074,2.8997,1.0771,177.1985,10.0000,0.0000,0,177.1985,50.9000,high
CURRAGH,7,2026-04-19_CURRAGH_7,Earls (IRE),16.0000,7.0000,Soft,Turf,,9,141,91.4000,9.9500,90.3074,2.8997,1.0771,180.7487,15.0000,-2.0000,0,178.7487,50.8000,high
CURRAGH,7,2026-04-19_CURRAGH_7,San Aer (IRE),17.0000,7.0000,Soft,Turf,,8,138,91.4000,63.9500,90.3074,2.8997,1.0771,97.3794,12.0000,-1.5000,0,95.8794,-7.0000,low
CURRAGH,8,2026-04-19_CURRAGH_8,Closely (IRE),0.0000,8.0000,Soft,Turf,,3,130,108.3900,,104.9611,2.4691,1.0771,,0.0000,11.0000,5,,,high
CURRAGH,8,2026-04-19_CURRAGH_8,Arctic Assassin (IRE),1.0000,8.0000,Soft,Turf,,3,127,108.3900,,104.9611,2.4691,1.0771,167.1357,1.0000,11.0000,0,178.1357,67.0000,high
CURRAGH,8,2026-04-19_CURRAGH_8,Dreoilin (IRE),2.0000,8.0000,Soft,Turf,,3,122,108.3900,0.7500,104.9611,2.4691,1.0771,160.2839,-4.0000,11.0000,5,171.2839,58.3000,high
CURRAGH,8,2026-04-19_CURRAGH_8,Johnny Soda (IRE),3.0000,8.0000,Soft,Turf,,3,131,108.3900,1.7500,104.9611,2.4691,1.0771,166.8148,5.0000,11.0000,0,177.8148,64.1000,high
CURRAGH,8,2026-04-19_CURRAGH_8,Venetian Star (IRE),4.0000,8.0000,Soft,Turf,,3,133,108.3900,4.0000,104.9611,2.4691,1.0771,163.2594,7.0000,11.0000,0,174.2594,59.1000,high
CURRAGH,8,2026-04-19_CURRAGH_8,Hambelton (IRE),5.0000,8.0000,Soft,Turf,,3,126,108.3900,5.5000,104.9611,2.4691,1.0771,152.5558,0.0000,11.0000,0,163.5558,50.6000,high
CURRAGH,8,2026-04-19_CURRAGH_8,Down The Glen (IRE),6.0000,8.0000,Soft,Turf,,3,130,108.3900,6.2500,104.9611,2.4691,1.0771,154.7040,4.0000,11.0000,0,165.7040,51.8000,high
CURRAGH,8,2026-04-19_CURRAGH_8,Divine Believer (IRE),7.0000,8.0000,Soft,Turf,,3,128,108.3900,7.2500,104.9611,2.4691,1.0771,150.2349,2.0000,11.0000,5,161.2349,49.5000,high
CURRAGH,8,2026-04-19_CURRAGH_8,Pass The Buck (IRE),8.0000,8.0000,Soft,Turf,,3,127,108.3900,7.4000,104.9611,2.4691,1.0771,148.8645,1.0000,11.0000,0,159.8645,47.7000,high
CURRAGH,8,2026-04-19_CURRAGH_8,Boston Benjamin (IRE),9.0000,8.0000,Soft,Turf,,3,136,108.3900,9.4000,104.9611,2.4691,1.0771,152.9264,10.0000,11.0000,0,163.9264,50.3000,high
CURRAGH,8,2026-04-19_CURRAGH_8,Mo Anam Chara (IRE),10.0000,8.0000,Soft,Turf,,3,129,108.3900,10.1500,104.9611,2.4691,1.0771,144.0746,3.0000,11.0000,5,155.0746,38.6000,high
CURRAGH,8,2026-04-19_CURRAGH_8,Vantage Code (IRE),11.0000,8.0000,Soft,Turf,,3,133,108.3900,11.1500,104.9611,2.4691,1.0771,145.6055,7.0000,11.0000,0,156.6055,39.3000,high
CURRAGH,8,2026-04-19_CURRAGH_8,Hamiyan (FR),12.0000,8.0000,Soft,Turf,,3,138,108.3900,11.2000,104.9611,2.4691,1.0771,150.4820,12.0000,11.0000,0,161.4820,43.3000,high
CURRAGH,8,2026-04-19_CURRAGH_8,Gonna Be Golden (IRE),13.0000,8.0000,Soft,Turf,,3,134,108.3900,25.2000,104.9611,2.4691,1.0771,128.9720,8.0000,11.0000,5,139.9720,34.0000,low
